"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1141,-0.281180611230787,-0.0536716913916049,2,1.32828623656523,"#509BCB",239
330,0.28370594071702,-0.0536716913916049,2,1.32882310745811,"#B2E0AC",240
1190,-0.290941239197108,-0.0536716913916049,2,1.33038663357013,"#519CCB",241
475,0.294280179769223,-0.0536716913916049,2,1.3311208113171,"#B4E1AD",242
1308,-0.294448517423877,-0.0536716913916049,2,1.33115803702251,"#529CCC",243
1280,-0.296562923546154,-0.0536716913916049,2,1.33162733440657,"#539DCC",244
743,-0.298778707603563,-0.0536716913916049,2,1.33212255676186,"#539ECD",245
34,-1.33379947584393,1.24451234414284,3,1.33379947584393,"#549ECD",246
957,0.306982050894767,-0.0536716913916049,2,1.33398642035369,"#B5E1AE",247
1247,-0.309520306327447,-0.0536716913916049,2,1.33457281934915,"#559FCD",248
791,0.309586188494827,-0.0536716913916049,2,1.33458810058507,"#B6E2B0",249
1137,-0.311729626175281,-0.0536716913916049,2,1.33508694471629,"#56A0CE",250
325,-0.311796785310923,-0.0536716913916049,2,1.33510262730875,"#57A0CE",251
709,-0.320125709728097,-0.0536716913916049,2,1.33707227184824,"#58A1CE",252
684,0.322056800436073,-0.0536716913916049,2,1.33753593328315,"#B7E2B1",253
314,0.331756121363388,-0.0536716913916049,2,1.33990444218182,"#B9E3B2",254
157,0.345346896365333,-0.0536716913916049,2,1.34333401242791,"#BAE3B3",255
1148,0.349466220787316,-0.0536716913916049,2,1.34439891014084,"#BBE4B4",256
939,0.360328802674042,-0.0536716913916049,2,1.34726338781732,"#BCE4B6",257
388,1.3473020640945,1.24451234414284,3,1.3473020640945,"#BEE5B7",258
1397,0.361932565565065,-0.0536716913916049,2,1.34769320400936,"#BFE5B8",259
694,0.366793103559715,-0.0536716913916049,2,1.34900666081953,"#C0E6B9",260
1248,0.370282650446247,-0.0536716913916049,2,1.34995964063301,"#C1E6BB",261
1021,0.375049556086342,-0.0536716913916049,2,1.35127493858099,"#C3E7BC",262
70,-1.35274297166768,1.24451234414284,3,1.35274297166768,"#59A2CF",263
682,-0.381093586863538,-0.0536716913916049,2,1.35296493378987,"#5AA2CF",264
727,-0.386182922552634,-0.0536716913916049,2,1.35440726511186,"#5BA3D0",265
467,1.3576909004367,1.24451234414284,3,1.3576909004367,"#C4E7BD",266
596,0.397595104646632,-0.0536716913916049,2,1.35770529105379,"#C5E8BE",267
1082,-1.35984561812042,1.24451234414284,3,1.35984561812042,"#5CA4D0",268
