"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
418,2.71081148916008,1.31311031274641,10544,6.21509665050193,"#349D52",53
51,-0.436679424448622,0.694102421521921,7661,6.22709468289996,"#1A68AE",54
1241,1.7582941453032,0.908382641931925,8659,6.24991336061126,"#359E53",55
420,1.91630409222398,0.913106254005092,8681,6.29169316011283,"#37A055",56
27,0.797577297272696,0.65631352493659,7485,6.30024192194146,"#38A256",57
614,0.112122085465602,0.605856759609585,7250,6.30100789429788,"#3AA457",58
627,0.350926803545708,0.611224500601819,7275,6.30441701583329,"#3CA559",59
35,-0.725618957724554,0.610150952403372,7270,6.33739406354399,"#1E6EB2",60
337,2.23645404130794,0.969789598883089,8945,6.34340142813744,"#3DA75A",61
1225,0.525342557285302,0.577729796810275,7119,6.34990593302253,"#3FA95B",62
75,0.470383580151388,0.565276637708291,7061,6.35801438724324,"#41AB5D",63
64,0.839492275309446,0.596194825823562,7205,6.36527378193225,"#43AC5E",64
1240,0.958310409549461,0.568926701583011,7078,6.40899144017432,"#46AD5F",65
34,-0.0997047621108498,0.47874865291347,6658,6.4278916747134,"#2474B6",66
65,0.892731391982594,0.512672775984393,6816,6.45522283260022,"#48AE60",67
355,1.54880097639085,0.580521022126237,7132,6.51220287595355,"#4BB062",68
382,1.41822590004625,0.535431997791467,6922,6.52639310146848,"#4DB163",69
62,1.00340895836517,0.455774721466706,6551,6.52767340133275,"#50B264",70
587,2.08045008089825,0.6945318408013,7663,6.55049288913669,"#52B365",71
1190,0.982847034865028,0.424212404432367,6404,6.55574821708372,"#55B466",72
390,1.42604255660087,0.500004907242719,6757,6.5626722163425,"#57B668",73
1216,-0.967834382655121,0.402526730823739,6303,6.5749629766919,"#2979B9",74
72,0.910980874619312,0.383202863251695,6213,6.58597249394195,"#5AB769",75
347,2.24848731630718,0.714285127652723,7755,6.58721347649408,"#5CB86A",76
525,-0.210041731491127,0.314281068911403,5892,6.59493159275552,"#2F7FBC",77
100,1.76483348415775,0.539726190585255,6942,6.60623842485318,"#5FB96B",78
1232,0.334724565606969,0.302042619449108,5835,6.61230195025844,"#61BB6D",79
339,1.22029755889629,0.406820923617527,6323,6.61261870449654,"#64BC6E",80
336,2.7831469309083,0.896144192469631,8602,6.62289024150513,"#66BD6F",81
375,0.484996101567653,0.276277462686382,5715,6.64730612726588,"#69BE70",82
423,1.79599413233029,0.493778327691727,6728,6.65886447973625,"#6CC072",83
78,1.16870616754924,0.344340418467916,6032,6.66479596709519,"#6EC173",84
71,0.667976655355395,0.272627398811662,5698,6.6667878709855,"#71C274",85
1469,0.149267131328877,0.236770888983535,5531,6.67076635124072,"#73C375",86
1205,1.47782740759828,0.395656022353679,6271,6.67583859272728,"#75C477",87
43,0.371581500259207,0.239562114299497,5544,6.67665288440124,"#77C578",88
103,2.28355878419818,0.621745272946599,7324,6.6861668161967,"#79C67A",89
1291,1.03670032606495,0.295171910979048,5803,6.69148991059411,"#7BC77C",90
196,1.5284349521442,0.383846992170763,6216,6.69872066007135,"#7DC87D",91
308,2.33417157680173,0.621101144027531,7321,6.70422545168736,"#7FC97F",92
46,-0.611289965007761,0.217447021411491,5441,6.71629639979963,"#3484BF",93
612,1.46901182853873,0.351640546217355,6066,6.71683558355658,"#81CA80",94
137,0.884810197330743,0.242997468534527,5560,6.72136292554679,"#83CB82",95
472,1.77455687484521,0.408109181455663,6329,6.73571888267038,"#85CC84",96
695,1.91287582378258,0.44740104551882,6512,6.73579071064954,"#87CC85",97
302,1.66512170290075,0.374829187303809,6174,6.73996181685604,"#89CD87",98
1204,0.991896605741831,0.232047276910369,5509,6.7471274384902,"#8BCE89",99
454,2.64764772807759,0.696678937198194,7673,6.7501151829303,"#8DCF8A",100
38,0.320641621566486,0.147881098152131,5117,6.76558826701284,"#8FD08C",101
50,0.107902295186451,0.0937742689504063,4865,6.8129472610765,"#90D18D",102
1301,0.834578831590772,0.125766005264124,5014,6.83127304570463,"#92D28F",103
618,0.587132339351256,0.0969949135457471,4880,6.83413956354749,"#94D391",104
1238,1.27436217969283,0.18996418753125,5313,6.83574060732434,"#96D492",105
118,1.03670097329104,0.136930906527972,5066,6.84786425430433,"#98D594",106
493,0.308742132847874,0.0564147916444537,4691,6.85640702993761,"#9AD695",107
110,1.92958947359598,0.323298873778357,5934,6.85955674734603,"#9CD697",108
363,1.08178579361302,0.115030523279655,4964,6.87646134701487,"#9ED799",109
40,-0.0965858965828601,0.024637764970425,4543,6.88190705560231,"#3A8AC2",110
1233,1.87960449977247,0.277351010884829,5720,6.88985757409376,"#A0D89A",111
82,0.295861809242626,0.00166383352366103,4436,6.91053946345678,"#A2D99C",112
380,2.82925049038841,0.582023989604063,7139,6.92788920601211,"#A3DA9D",113
620,0.509944279375848,-0.00950106774018689,4384,6.93414441603265,"#A4DA9E",114
477,1.70492270150663,0.17600806095144,5248,6.9424608646269,"#A6DBA0",115
73,1.17341196030218,0.0512617602919085,4667,6.95431583420868,"#A7DBA1",116
388,2.65063129153727,0.445039239482237,6501,6.9834190544501,"#A9DCA2",117
39,0.636707775373272,-0.0550195113543361,4172,6.98994548747378,"#AADCA4",118
629,0.983234516581966,-0.0165864858499365,4351,6.99193195622402,"#ABDDA5",119
333,1.71235473513753,0.107300976250837,4928,7.01089572155438,"#ADDEA6",120
376,1.08561351048144,-0.0241013232390649,4316,7.01448627894161,"#AEDEA8",121
912,-1.43321933903638,0.0139022829859559,4493,7.03941016250774,"#4090C5",122
473,1.83390144455787,0.100215558141088,4895,7.04841018647591,"#B0DFA9",123
936,-1.02556691753881,-0.0977467296525233,3973,7.07830437886342,"#4694C7",124
272,0.0738827079758051,-0.180839360212315,3586,7.08709149051619,"#B1DFAA",125
94,1.39232590856477,-0.0462164161270714,4213,7.09013648408826,"#B2E0AC",126
397,2.13288238338146,0.121686522110026,4995,7.11156045590525,"#B4E1AD",127
905,-0.664770238801289,-0.180195231293246,3589,7.11717623223442,"#4C99CA",128
67,0.515619979917974,-0.196727873549329,3512,7.12128626065752,"#B5E1AF",129
633,0.692573766908339,-0.185562972285481,3564,7.12516930178109,"#B6E2B0",130
1224,0.0387745244281202,-0.228075480943979,3366,7.13404786151551,"#B8E2B1",131
902,-0.868542764378366,-0.175686328859769,3610,7.13461731191648,"#529DCC",132
528,0.565160897409184,-0.222278320672365,3393,7.15051485263337,"#B9E3B3",133
479,1.70749647200058,-0.0509400282002378,4191,7.16328893261538,"#BBE4B4",134
371,0.616288262004324,-0.231940254458388,3348,7.16436345595143,"#BCE4B5",135
954,-0.231423494764059,-0.259423088338629,3220,7.16902636274043,"#59A1CF",136
1193,-0.208747927302658,-0.260281926897386,3216,7.16918867413412,"#5FA6D1",137
117,1.73267788861867,-0.06060196198626,4146,7.1787089763263,"#BDE5B7",138
1468,0.671021424739343,-0.261784894375212,3209,7.19899323080174,"#BFE5B8",139
97,0.856085223717662,-0.247828767795402,3274,7.20473768807478,"#C0E6B9",140
621,1.23791947103916,-0.195654325350882,3517,7.20860942595347,"#C2E6BB",141
98,1.8587782705374,-0.0601725427068813,4148,7.20976862821085,"#C3E7BC",142
112,1.63970602729489,-0.125229563532764,3845,7.21976141194324,"#C4E8BD",143
460,2.15205787622854,0.00617273595713807,4457,7.22752614258019,"#C6E8BF",144
949,-0.528390119529302,-0.303438564474952,3015,7.22864323000725,"#65AAD3",145
303,2.61147347641138,0.150242904188714,5128,7.24280682757437,"#C7E9C0",146
392,1.95437442841976,-0.0747727982057593,4080,7.24906280161278,"#C8E9C1",147
603,1.34917034189908,-0.216910579680131,3418,7.24942902345568,"#C9E9C2",148
609,1.64972462250399,-0.160656654081513,3680,7.25653829232832,"#C9EAC3",149
895,-0.325230575572435,-0.34960113700817,2800,7.26275381115544,"#6CAED6",150
926,-1.03560995506392,-0.284973535461665,3101,7.26503101793362,"#72B2D7",151
944,-0.423573026806131,-0.351962943044753,2789,7.27017948184599,"#79B6D9",152
120,1.99262822347614,-0.100108535689107,3962,7.28383556562149,"#CAEAC4",153
113,1.37302541484953,-0.249975864192296,3264,7.28637673966902,"#CBEAC4",154
925,-1.03249459832745,-0.325983076642337,2910,7.30518314166617,"#80B9DA",155
387,2.14704419320389,-0.079066990999547,4060,7.30746890032558,"#CCEBC5",156
625,-0.706799021669591,-0.369998552778661,2705,7.31011521841277,"#87BDDC",157
395,1.57987515240857,-0.233657931575903,3340,7.31223781417881,"#CDEBC6",158
45,0.177063204346246,-0.405425643327409,2540,7.31343637441081,"#CEEBC7",159
868,-0.832902316329796,-0.361195457551396,2746,7.31463759441958,"#8EC1DD",160
365,-0.119306176574359,-0.424964220539143,2449,7.33180199241201,"#95C5DF",161
1330,0.610677347262014,-0.402419708371758,2554,7.33375630506129,"#CFECC8",162
58,0.300978391628928,-0.43290847720765,2412,7.34494476530257,"#CFECC9",163
501,0.744876111777793,-0.403063837290826,2551,7.34678912954574,"#D0ECCA",164
362,0.290042946809211,-0.435270283244233,2401,7.34686474836177,"#D1EDCB",165
352,1.75230395170094,-0.232369673737766,3346,7.35016952557811,"#D2EDCC",166
492,-0.735439940405629,-0.410793384319644,2515,7.35352916587293,"#9CC9E0",167
918,1.78011616428684,-0.240099220766584,3310,7.36434972635751,"#D3EDCD",168
1230,-0.332662420407049,-0.452447054419384,2321,7.36582990015102,"#A1CBE2",169
607,1.88677546717442,-0.235160899053728,3333,7.38608158795526,"#D4EECD",170
1243,0.524652114544855,-0.463611955683232,2269,7.38813102403179,"#D4EECE",171
19,-0.108801692971823,-0.483365242534655,2177,7.39003322397844,"#A6CDE3",172
1201,0.826463620731157,-0.43977918567771,2380,7.39199297279892,"#D5EECF",173
384,1.98373974018647,-0.21733999895951,3416,7.39427490778472,"#D6EFD0",174
283,1.34996735930533,-0.365489650345184,2726,7.39560947555833,"#D7EFD1",175
955,0.10617561936298,-0.490665370284094,2143,7.39729440240911,"#D8EFD2",176
628,0.141283448029133,-0.495174272717571,2122,7.40238968457674,"#D9F0D3",177
287,-1.10042445332306,-0.417019963870636,2486,7.40510685750835,"#AACFE5",178
1290,1.13963934222881,-0.416805254230946,2487,7.41082363042433,"#D9F0D4",179
707,1.54510171617297,-0.34595107313345,2817,7.4145940405471,"#DAF0D5",180
604,1.51194880655401,-0.383310550439403,2643,7.44433332562372,"#DBF1D6",181
1306,1.53468163318884,-0.382022292601266,2649,7.44772301874623,"#DCF1D6",182
154,1.85301492921109,-0.30773275726874,2995,7.44779738529144,"#DDF1D7",183
1196,-0.543709749738969,-0.524589493355017,1985,7.45032241592329,"#AFD1E7",184
946,-0.829683705511249,-0.50955981857676,2055,7.46169753221361,"#B3D3E8",185
911,-1.23077806578409,-0.46769143883733,2250,7.47557213910288,"#B8D5EA",186
907,-1.19097693205268,-0.477782791902731,2203,7.47908486454476,"#BCD7EB",187
338,1.88747697111124,-0.335859720068049,2864,7.48366055560011,"#DEF2D8",188
342,1.71892827010543,-0.380519325123441,2656,7.48639700952297,"#DFF2D9",189
313,2.27698409201535,-0.228504900223358,3364,7.4889197532906,"#DFF2DA",190
893,-0.894072755624535,-0.532104330744145,1950,7.49151411391841,"#C1D9ED",191
372,1.22045147362809,-0.492597757041299,2134,7.49845201823665,"#E0F3DB",192
872,-0.737527729179005,-0.559801874264075,1821,7.50201033067729,"#C6DBEF",193
595,1.82130782835849,-0.379660486564683,2660,7.5097318907267,"#E1F3DC",194
108,1.55746164760533,-0.440852733876157,2375,7.50999186019917,"#E2F3DD",195
159,0.696071483570886,-0.572469743005749,1762,7.51066149299399,"#E3F4DE",196
615,0.518405050274247,-0.587284708144316,1693,7.51106293595965,"#E4F4DF",197
606,2.16508237838621,-0.286476502939491,3094,7.51115083562886,"#E4F4DF",198
105,1.99935460572106,-0.339724493582458,2846,7.51638310879452,"#E5F5E0",199
277,-0.355103778546375,-0.604032060040088,1615,7.51828987844356,"#C8DCEF",200
717,1.42622173218638,-0.482076984696519,2183,7.52434879968713,"#E5F5E0",201
927,-1.1284802667447,-0.536183813898243,1931,7.52712349698428,"#CADDF0",202
356,1.28647024596243,-0.518577623443714,2013,7.53507689209913,"#E5F5E0",203
599,2.72685769327563,-0.121150080378666,3864,7.53755411462929,"#E5F5E0",204
485,1.57306404022338,-0.468979696675466,2244,7.54074892718851,"#E6F5E1",205
947,-0.991605131182636,-0.577622774358294,1738,7.54890058548271,"#CCDFF1",206
47,-0.10847769944328,-0.645685730139829,1421,7.5523318358472,"#CEE0F1",207
476,1.44190398035894,-0.533392588582281,1944,7.57770878462773,"#E6F5E1",208
37,0.0868510240879594,-0.671450886902555,1301,7.57781562004058,"#E6F5E1",209
696,2.09410133882913,-0.380304615483751,2657,7.58113166585601,"#E6F5E1",210
121,2.01547972978278,-0.406499191525856,2535,7.58504172486874,"#E6F5E2",211
52,0.298374616605881,-0.674456821858206,1287,7.58619382614776,"#E7F5E2",212
1234,-0.00573905989752677,-0.689915915915842,1215,7.59578509138932,"#D0E2F2",213
608,1.68989000004518,-0.501615561908253,2092,7.59779745890181,"#E7F5E2",214
714,1.17792809017539,-0.602099673282884,1624,7.59980777806256,"#E7F5E2",215
901,-1.04519328115395,-0.625073604729648,1517,7.60312406172775,"#D2E3F3",216
635,0.516831193574593,-0.685621723122054,1235,7.60906141570184,"#E7F6E3",217
31,0.392465132889768,-0.696571914746212,1184,7.61256240993299,"#E7F6E3",218
364,0.135660446580385,-0.707307396730682,1134,7.61438298643451,"#E8F6E3",219
425,1.76230600391666,-0.502259690827321,2089,7.61485808325182,"#E8F6E3",220
327,1.35612621675336,-0.596946641930339,1648,7.62438790802089,"#E8F6E4",221
958,1.04462322732687,-0.647188697617654,1414,7.62495168311248,"#E8F6E4",222
1191,-0.939963256945008,-0.662862501314979,1341,7.62687336332052,"#D4E4F3",223
101,2.40254715195706,-0.333927333310845,2873,7.62803086732155,"#E8F6E4",224
49,0.00393240660688976,-0.731140166736203,1023,7.63700818653841,"#E9F6E4",225
950,0.970253575350408,-0.681971659247334,1252,7.64962009717974,"#E9F6E5",226
935,-1.23577702269682,-0.647188697617654,1414,7.65348256237345,"#D6E6F4",227
940,-0.5981017484561,-0.738655004125331,988,7.66788383361579,"#D8E7F5",228
929,-1.30899850306007,-0.658353598881502,1362,7.67664708457644,"#DBE9F6",229
867,-0.724190043986613,-0.743593325838187,965,7.68366413953775,"#DDEAF6",230
710,1.19759453516668,-0.684548174923607,1240,7.6843109847492,"#E9F6E5",231
870,-0.459898429291178,-0.767640805483398,853,7.68727706793962,"#DEEBF7",232
378,2.8445577008787,-0.238596253288759,3317,7.68991962224633,"#E9F6E5",233
889,-0.805449945088605,-0.746599260793839,951,7.69473778627395,"#DFEBF7",234
679,1.07064348470781,-0.720619394391423,1072,7.70127082420054,"#EAF6E5",235
1475,0.466009614757088,-0.787179382695132,762,7.70714783307186,"#EAF7E6",236
160,1.04221628386275,-0.741875648720672,973,7.71843135074874,"#EAF7E6",237
605,2.36825112943492,-0.442140991714294,2369,7.72022246873474,"#EAF7E6",238
857,-1.1837392848555,-0.727490102861484,1040,7.72459574779905,"#E0ECF7",239
858,-1.20916035881432,-0.732428424574339,1017,7.7334097188157,"#E1EDF8",240
1160,-1.00432235121861,-0.764849580167436,866,7.73618487056527,"#E2EDF8",241
1210,0.947066365423,-0.778590997107557,802,7.74259837026167,"#EAF7E6",242
883,-0.768102125596226,-0.810368023781585,654,7.75437063412632,"#E3EEF8",243
589,1.92528390128865,-0.611117478149838,1582,7.75962459505544,"#EBF7E7",244
504,1.0227743924409,-0.790829446569852,745,7.76435469063638,"#EBF7E7",245
634,1.28259348974083,-0.754543517462346,914,7.76704161627652,"#EBF7E7",246
349,2.44542107100105,-0.466617890638883,2255,7.76747177567743,"#EBF7E7",247
163,1.29254636948967,-0.754328807822656,915,7.76847964819756,"#EBF7E8",248
877,-0.343205618959334,-0.862327756586416,412,7.77577262963173,"#E3EEF8",249
309,2.58787598690278,-0.42947312297262,2428,7.77845209225351,"#ECF7E8",250
153,2.39445453962762,-0.50934510893707,2056,7.79222582271917,"#ECF7E8",251
197,0.0268607579216248,-0.88873704226821,289,7.79465033154391,"#ECF7E8",252
70,-0.0985937756077431,-0.893890073620755,265,7.80038019939664,"#E4EFF9",253
61,-0.463700144799027,-0.885945816952248,302,7.80559830593686,"#E5EFF9",254
951,1.74761143248254,-0.705160300333788,1144,7.8090897291323,"#ECF8E9",255
369,-0.231508666666229,-0.903981426686156,218,7.81327900600998,"#E6F0F9",256
724,1.9199747793082,-0.668015532667524,1317,7.81344993479497,"#ECF8E9",257
150,0.530970800693005,-0.890669429025415,280,7.81459598413859,"#EDF8E9",258
855,1.58423418305798,-0.753469969263899,919,7.82146027724263,"#EDF8E9",259
466,2.21944699765711,-0.597590770849407,1645,7.82482099507793,"#EDF8EA",260
666,0.13304403505436,-0.93060542200764,94,7.83760172831875,"#EDF8EA",261
897,-0.467759235027782,-0.92008464966286,143,7.83991824193688,"#E7F1FA",262
495,1.35974378880929,-0.815521055134131,630,7.84020004738853,"#EDF8EA",263
600,2.09126946286584,-0.650409342212995,1399,7.84032653896922,"#EEF8EA",264
208,0.0643589720859988,-0.9374761304777,62,7.84360718390437,"#EEF8EA",265
29,-0.0315169822740504,-0.941985032911177,41,7.8479153261489,"#E8F1FA",266
140,0.204698964059547,-0.947138064263722,17,7.85567249324192,"#EEF8EB",267
1082,-0.0933483372644262,-0.950358708859063,2,7.85678028307364,"#E9F2FA",268
212,-0.310433348539753,-0.947567483543101,15,7.85956755598136,"#EAF2FA",269
278,-0.402873053041159,-0.943702710028692,33,7.85990149081113,"#EBF3FB",270
109,-0.366324630779216,-0.946064516065275,22,7.86047214764596,"#ECF4FB",271
645,0.3838102604316,-0.945849806425586,23,7.86109198776726,"#EEF8EB",272
1288,0.437452312896372,-0.943058581109624,36,7.86110662818119,"#EFF8EB",273
938,-1.29962495861946,-0.84708337216847,483,7.86112362329566,"#EDF4FB",274
370,0.694581081794954,-0.925452390655095,118,7.86206120512662,"#EFF8EB",275
934,-1.15914412092556,-0.872419109651817,365,7.86418145844916,"#EDF5FC",276
1209,1.30587122954984,-0.850304016763811,468,7.86533461614086,"#EFF9EC",277
13,-0.750383750839785,-0.923949423177269,125,7.86569139425632,"#EEF5FC",278
919,-0.411447947526514,-0.949070451020927,8,7.86570606422859,"#EFF6FC",279
784,0.387807072490283,-0.950573418498752,1,7.86600600627689,"#EFF9EC",280
149,1.79039431777612,-0.754328807822656,915,7.86664552018863,"#EFF9EC",281
538,0.611700210854022,-0.940052646153973,50,7.86972886175872,"#F0F9EC",282
842,1.81279807553416,-0.75304054998452,921,7.87052106501508,"#F0F9ED",283
367,1.41704737760645,-0.839139115499963,520,7.87357244926083,"#F0F9ED",284
874,-0.95899407661673,-0.910852135156217,186,7.87532651972013,"#F0F6FC",285
459,1.82928436794596,-0.762273064491164,878,7.88331487767539,"#F0F9ED",286
1274,0.814371732472747,-0.940052646153973,50,7.88807051998713,"#F0F9ED",287
325,0.956577091627655,-0.924808261736026,121,7.88888552981351,"#F1F9EE",288
91,0.76519041546969,-0.946279225704965,21,7.88934197747859,"#F1F9EE",289
655,0.780080422420635,-0.946923354624033,18,7.89144105565999,"#F1F9EE",290
1278,0.822047155395663,-0.946279225704965,21,7.89505934058593,"#F1F9EE",291
494,1.08462787868263,-0.914931618310315,167,7.89565125741658,"#F1FAEF",292
1109,0.887766259839548,-0.941340903992109,44,7.89726540875633,"#F2FAEF",293
932,-1.06682818378744,-0.924164132816958,124,7.90237369592872,"#F1F7FD",294
575,0.88009041852563,-0.948426322101859,11,7.90344752941731,"#F2FAEF",295
415,2.02160895595541,-0.736078488449059,1000,7.90482344723472,"#F2FAEF",296
359,0.940792525078966,-0.946279225704965,21,7.90830519396688,"#F2FAF0",297
1162,-0.907029706775405,-0.950358708859063,2,7.90841231812035,"#F2F8FD",298
997,-0.946796128879624,-0.949285160660616,7,7.91200597147546,"#F3F8FD",299
978,-0.940197881327142,-0.950358708859063,2,7.91228504039615,"#F4F9FE",300
1154,-0.990920287800576,-0.94799690282248,13,7.916129188984,"#F5F9FE",301
145,1.22739110327466,-0.916005166508762,162,7.91758632570445,"#F3FAF0",302
489,1.0182962315493,-0.946923354624033,18,7.91853797646381,"#F3FAF0",303
357,1.00842886764662,-0.950143999219374,3,7.92046953891259,"#F3FAF0",304
482,1.66290283705244,-0.870486722894613,374,7.95216468540248,"#F3FAF1",305
1266,1.32533043693679,-0.947138064263722,17,7.96405609110469,"#F3FAF1",306
83,1.31963014950278,-0.948211612462169,12,7.96416817364295,"#F4FAF1",307
930,-1.32924414635746,-0.948211612462169,12,7.96576681602067,"#F6FAFE",308
1153,-1.66078561139223,-0.891742977223862,275,7.9725109168273,"#F7FBFF",309
414,1.50655502474693,-0.926096519574163,115,7.975547675869,"#F4FAF1",310
467,2.63260659559104,-0.628723668604367,1500,7.98127020853896,"#F4FBF2",311
1122,1.51375221529998,-0.949285160660616,7,7.9996788280735,"#F4FBF2",312
1281,1.54340937207835,-0.948426322101859,11,8.00450099602038,"#F4FBF2",313
350,1.57643938590906,-0.944990967866828,27,8.00756717641949,"#F5FBF2",314
844,1.68895001000252,-0.935329034080806,72,8.02102907966533,"#F5FBF3",315
92,1.69345050491629,-0.949070451020927,8,8.03541020035193,"#F5FBF3",316
899,2.04777202038133,-0.869842593975544,377,8.04083515886247,"#F5FBF3",317
410,1.7664980605582,-0.948855741381237,9,8.05091205130151,"#F5FBF3",318
394,1.85818974140364,-0.94799690282248,13,8.07069064175845,"#F6FBF4",319
116,2.22762885250339,-0.944132129308071,31,8.15995200662588,"#F6FBF4",320
312,2.72200951362367,-0.865333691542067,398,8.23412995374217,"#F6FBF4",321
310,2.65340656506927,-0.946923354624033,18,8.28896150727368,"#F6FBF4",322
379,2.84886823949347,-0.88873704226821,289,8.29890971975934,"#F7FCF5",323
