"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1239,0.555835603475395,1.15980763000819,9830,5.77288070085648,"#238B45",36
332,2.2291790210774,1.55186743208101,11656,5.79953020168572,"#258D46",37
381,-0.915780394866005,1.1759108529849,9905,5.80267621558012,"#084F99",38
1192,0.69215728757619,1.123306991261,9660,5.82383739906177,"#278F48",39
330,1.09814417508025,1.17934620721993,9921,5.83086280955715,"#29914A",40
306,-0.461167709225061,1.04880274628878,9313,5.87519169172638,"#0A539E",41
271,-0.826717095932502,1.06190003430983,9374,5.9021530934896,"#0D57A1",42
1460,-0.82398804646563,1.06018235719232,9366,5.90347231128469,"#105BA4",43
44,-0.144670643536891,0.961845342214582,8908,5.94578196295519,"#135FA7",44
68,0.223801426820999,0.938871410767818,8801,5.97119113147303,"#2B934B",45
418,2.28717096100099,1.31311031274641,10544,6.04235702769741,"#2D954D",46
630,0.527103361851468,0.879826259853237,8526,6.04904992911063,"#2F974E",47
144,0.85299216115329,0.904303158777827,8640,6.06187794794509,"#309950",48
358,-0.370365312424606,0.832375429481884,8305,6.08477365325873,"#1663AA",49
617,-0.30791910698095,0.810045626954188,8201,6.1035934070386,"#1967AD",50
267,-0.448240460384164,0.808972078755741,8196,6.11334992299265,"#1C6BB0",51
1231,-0.52964775168579,0.796089500374378,8136,6.13269173576515,"#206FB4",52
1241,1.31733700939513,0.908382641931925,8659,6.14045564352205,"#329B51",53
420,1.48166084764479,0.913106254005092,8681,6.17320826755259,"#349D53",54
266,-0.563556410334148,0.734897253062904,7851,6.19664937980753,"#2373B6",55
337,1.8125999794895,0.969789598883089,8945,6.20665237348273,"#36A054",56
27,0.344651128131206,0.65631352493659,7485,6.25904969863524,"#38A256",57
51,-0.87860689556853,0.694102421521921,7661,6.27359301732307,"#2777B8",58
627,-0.0506225970096382,0.611224500601819,7275,6.29484606129566,"#2B7BBA",59
614,-0.314046642840971,0.605856759609585,7250,6.30783278280542,"#2F7FBC",60
64,0.399699784318971,0.596194825823562,7205,6.32231942851945,"#3AA457",61
1225,0.0707615215694251,0.577729796810275,7119,6.32853282749442,"#3CA659",62
75,0.0259270761432354,0.565276637708291,7061,6.34064337817491,"#3EA85A",63
1240,0.521558730508197,0.568926701583011,7078,6.35836739647421,"#40AA5C",64
35,-1.16469880266975,0.610150952403372,7270,6.4025435528213,"#3383BE",65
65,0.437588904021619,0.512672775984393,6816,6.40815234909524,"#42AB5D",66
355,1.09023480030141,0.580521022126237,7132,6.41861462878842,"#45AD5F",67
587,1.66900692607235,0.6945318408013,7663,6.4316614238312,"#48AE60",68
382,0.992558809840828,0.535431997791467,6922,6.44729518498463,"#4BB062",69
34,-0.520479552744259,0.47874865291347,6658,6.44815859816483,"#3686C0",70
347,1.81519648547098,0.714285127652723,7755,6.45217982190338,"#4EB163",71
336,2.3687415172058,0.896144192469631,8602,6.45969849817575,"#51B365",72
62,0.569525598922058,0.455774721466706,6551,6.47518724861043,"#54B466",73
390,0.994696496696932,0.500004907242719,6757,6.48262989584152,"#57B668",74
100,1.31473029181871,0.539726190585255,6942,6.50048187747862,"#5AB769",75
1190,0.524715064406659,0.424212404432367,6404,6.50285877831194,"#5DB86A",76
72,0.469743760549786,0.383202863251695,6213,6.53955707503293,"#60BA6C",77
339,0.800804675266445,0.406820923617527,6323,6.54819731886096,"#63BB6D",78
103,1.86084623053472,0.621745272946599,7324,6.55384884375711,"#66BD6F",79
423,1.35743255192902,0.493778327691727,6728,6.5541974618686,"#69BE70",80
308,1.88092417080243,0.621101144027531,7321,6.56019494324767,"#6CC072",81
454,2.18402969801556,0.696678937198194,7673,6.58209709839088,"#6FC173",82
1205,1.04567279256029,0.395656022353679,6271,6.59365442365606,"#72C375",83
78,0.744670624432976,0.344340418467916,6032,6.60364789459841,"#74C476",84
1232,-0.111970108596544,0.302042619449108,5835,6.60477356551986,"#3A8AC2",85
196,1.08778144138285,0.383846992170763,6216,6.61211112602833,"#77C578",86
695,1.46814961553078,0.44740104551882,6512,6.623235302633,"#79C67A",87
525,-0.647181737635849,0.314281068911403,5892,6.62328086266062,"#3E8EC4",88
375,0.0412084730227512,0.276277462686382,5715,6.6297176161055,"#7BC77C",89
71,0.203447721848506,0.272627398811662,5698,6.63635884202662,"#7EC87E",90
1291,0.590781637169401,0.295171910979048,5803,6.63704095213644,"#80C980",91
612,1.04916528467137,0.351640546217355,6066,6.63766768516658,"#82CA82",92
472,1.35782436422552,0.408109181455663,6329,6.63811296743181,"#84CB83",93
302,1.25412408018345,0.374829187303809,6174,6.65035955537009,"#87CC85",94
1216,-1.4051563772908,0.402526730823739,6303,6.65341259785238,"#4292C6",95
43,-0.050471964358405,0.239562114299497,5544,6.66649595714531,"#4695C7",96
1469,-0.275047999183986,0.236770888983535,5531,6.67476549686993,"#4B98C9",97
137,0.443138603770985,0.242997468534527,5560,6.67758955864813,"#89CE87",98
1204,0.556280928559087,0.232047276910369,5509,6.69696336157095,"#8BCF89",99
110,1.50077731967914,0.323298873778357,5934,6.75148396996626,"#8ED08B",100
38,-0.137297424290122,0.147881098152131,5117,6.75938045474419,"#4F9BCB",101
380,2.39869935755671,0.582023989604063,7139,6.76348646197795,"#90D18D",102
1238,0.82725576214329,0.18996418753125,5313,6.76666112507422,"#92D28F",103
46,-1.03450667097966,0.217447021411491,5441,6.76795138582893,"#539ECC",104
1233,1.45108011150911,0.277351010884829,5720,6.78548876690172,"#94D391",105
1301,0.358948316810201,0.125766005264124,5014,6.7895959742073,"#97D493",106
118,0.585845493093067,0.136930906527972,5066,6.79424100831976,"#99D594",107
618,0.159629148493147,0.0969949135457471,4880,6.81074303253189,"#9BD696",108
50,-0.313854498827925,0.0937742689504063,4865,6.81931903662953,"#58A1CE",109
363,0.630897619045933,0.115030523279655,4964,6.82008005520789,"#9ED798",110
388,2.2343801302603,0.445039239482237,6501,6.83628188512456,"#A0D89A",111
493,-0.103633891900937,0.0564147916444537,4691,6.8502361739675,"#5CA4D0",112
477,1.28139479917632,0.17600806095144,5248,6.85076448800567,"#A2D99C",113
73,0.729998615317019,0.0512617602919085,4667,6.89336717952193,"#A3DA9D",114
40,-0.519901106133944,0.024637764970425,4543,6.90084147381241,"#60A6D1",115
82,-0.135922995350185,0.00166383352366103,4436,6.90554100172392,"#65A9D3",116
333,1.25855887744321,0.107300976250837,4928,6.91407770621308,"#A5DA9F",117
620,0.0584858391641626,-0.00950106774018689,4384,6.91561538893766,"#A7DBA0",118
629,0.52958560139442,-0.0165864858499365,4351,6.94268127419607,"#A8DCA2",119
473,1.41801882298377,0.100215558141088,4895,6.95181048582326,"#AADCA4",120
376,0.645993481502211,-0.0241013232390649,4316,6.96001211503713,"#ACDDA5",121
39,0.200512209172572,-0.0550195113543361,4172,6.96377385277993,"#ADDEA7",122
397,1.70256306030909,0.121686522110026,4995,6.9945568716671,"#AFDFA8",123
94,0.947414787096208,-0.0462164161270714,4213,7.01634225976379,"#B0DFAA",124
479,1.27845766971504,-0.0509400282002378,4191,7.07330319889433,"#B2E0AC",125
117,1.27941960954593,-0.06060196198626,4146,7.08297991232295,"#B4E1AD",126
303,2.1652423175824,0.150242904188714,5128,7.09413358468864,"#B5E1AF",127
272,-0.359344415831555,-0.180839360212315,3586,7.09581112696769,"#69ACD5",128
633,0.253239762496634,-0.185562972285481,3564,7.09595022063595,"#B7E2B0",129
67,0.081536671312136,-0.196727873549329,3512,7.10306287958284,"#B9E3B2",130
98,1.41841166693131,-0.0601725427068813,4148,7.10898014276297,"#BAE3B4",131
460,1.73460801772256,0.00617273595713807,4457,7.11439709421608,"#BCE4B5",132
528,0.121031784581887,-0.222278320672365,3393,7.12917277884672,"#BEE5B7",133
112,1.19059533631527,-0.125229563532764,3845,7.13118757601376,"#BFE5B8",134
392,1.50324404073844,-0.0747727982057593,4080,7.14066346646309,"#C1E6BA",135
371,0.221976415782232,-0.231940254458388,3348,7.14125801496148,"#C2E7BC",136
1224,-0.386422214928404,-0.228075480943979,3366,7.14440043354511,"#6DAFD6",137
912,-1.88678014511985,0.0139022829859559,4493,7.14556625315641,"#72B2D7",138
621,0.799898339564463,-0.195654325350882,3517,7.1464286600235,"#C4E7BD",139
936,-1.47433778305031,-0.0977467296525233,3973,7.15711375318408,"#77B4D8",140
97,0.402163344676173,-0.247828767795402,3274,7.16499117930361,"#C6E8BF",141
609,1.21317880177337,-0.160656654081513,3680,7.16990651703378,"#C7E9C0",142
1468,0.235216275153034,-0.261784894375212,3209,7.17151033470404,"#C8E9C1",143
905,-1.11997643013161,-0.180195231293246,3589,7.17402434163259,"#7CB7D9",144
603,0.890987433445024,-0.216910579680131,3418,7.17828803832909,"#C9E9C2",145
120,1.56341763972703,-0.100108535689107,3962,7.17829840743811,"#CAEAC3",146
387,1.68711400663412,-0.079066990999547,4060,7.18579547670514,"#CBEAC4",147
1193,-0.612677314543239,-0.260281926897386,3216,7.19229198795042,"#80B9DA",148
954,-0.658384465335443,-0.259423088338629,3220,7.19547442910705,"#85BCDB",149
902,-1.31862014744435,-0.175686328859769,3610,7.20327402971666,"#8ABFDC",150
113,0.936251351954713,-0.249975864192296,3264,7.21683128503113,"#CCEBC5",151
395,1.15407611048874,-0.233657931575903,3340,7.23219939041432,"#CDEBC6",152
352,1.3202846901991,-0.232369673737766,3346,7.25930951115631,"#CEEBC7",153
918,1.35059044915815,-0.240099220766584,3310,7.27247742486038,"#CFECC8",154
949,-0.980444045399053,-0.303438564474952,3015,7.27566885959441,"#8EC1DD",155
607,1.46336063839278,-0.235160899053728,3333,7.28942411431779,"#D0ECCA",156
384,1.56459943313294,-0.21733999895951,3416,7.29301374201773,"#D1EDCB",157
895,-0.764493009834017,-0.34960113700817,2800,7.29563345818927,"#93C4DE",158
1330,0.168847519254665,-0.402419708371758,2554,7.31023694584011,"#D2EDCC",159
944,-0.885083597685602,-0.351962943044753,2789,7.31159822228415,"#98C6DF",160
45,-0.261110443567433,-0.405425643327409,2540,7.31595372374387,"#9DC9E0",161
501,0.330919901584502,-0.403063837290826,2551,7.31641839108309,"#D3EDCD",162
283,0.910921380126772,-0.365489650345184,2726,7.3281925059697,"#D4EECE",163
707,1.11802709921595,-0.34595107313345,2817,7.33749617154089,"#D5EECF",164
926,-1.46678364090596,-0.284973535461665,3101,7.33891285966385,"#A0CBE1",165
58,-0.164254706334031,-0.43290847720765,2412,7.34061340908721,"#A3CCE2",166
362,-0.133267548606493,-0.435270283244233,2401,7.34234682913022,"#A6CDE4",167
154,1.41095670812947,-0.30773275726874,2995,7.35029389866082,"#D6EFD0",168
365,-0.556234826749584,-0.424964220539143,2449,7.35190340487802,"#A9CFE5",169
1201,0.38462611126019,-0.43977918567771,2380,7.35570902353945,"#D7EFD1",170
1290,0.702966100464489,-0.416805254230946,2487,7.356336750673,"#D8EFD2",171
1306,1.04878229544432,-0.382022292601266,2649,7.36296643697041,"#D9F0D3",172
313,1.82202850037338,-0.228504900223358,3364,7.36335863394606,"#DAF0D4",173
625,-1.1395641955882,-0.369998552778661,2705,7.36456558157393,"#ADD0E6",174
604,1.08184525709614,-0.383310550439403,2643,7.36902290874803,"#DBF1D5",175
1243,0.0883945145946275,-0.463611955683232,2269,7.37000907578648,"#DCF1D6",176
868,-1.26229389143179,-0.361195457551396,2746,7.37587843836209,"#B0D1E7",177
925,-1.46213544925761,-0.325983076642337,2910,7.37817699094322,"#B3D3E8",178
338,1.44123813135511,-0.335859720068049,2864,7.38375062866032,"#DDF1D7",179
599,2.28437455788653,-0.121150080378666,3864,7.38900103344882,"#DEF2D8",180
606,1.71095765928697,-0.286476502939491,3094,7.39304952521233,"#DFF2D9",181
342,1.29369266845613,-0.380519325123441,2656,7.40034232362557,"#E0F3DA",182
1230,-0.799923422871818,-0.452447054419384,2321,7.40166625257223,"#B6D4E9",183
955,-0.339413815529197,-0.490665370284094,2143,7.40431583280577,"#B9D5EA",184
628,-0.315934574919696,-0.495174272717571,2122,7.4077814955134,"#BCD7EB",185
492,-1.15892242618525,-0.410793384319644,2515,7.407875571128,"#BFD8EC",186
105,1.54671605653506,-0.339724493582458,2846,7.40884112114013,"#E1F3DB",187
19,-0.545372390248695,-0.483365242534655,2177,7.40933089335044,"#C2D9ED",188
595,1.38053219699329,-0.379660486564683,2660,7.41517228470741,"#E2F3DD",189
108,1.13797900100098,-0.440852733876157,2375,7.43433165544929,"#E3F4DE",190
372,0.77763962600435,-0.492597757041299,2134,7.43922067546383,"#E4F4DF",191
717,0.974045794957369,-0.482076984696519,2183,7.45187772582633,"#E5F5E0",192
485,1.13044930446669,-0.468979696675466,2244,7.46098381838615,"#E5F5E0",193
356,0.830014147812403,-0.518577623443714,2013,7.4706961898921,"#E5F5E0",194
696,1.65017670311408,-0.380304615483751,2657,7.47070144425939,"#E5F5E0",195
121,1.57748510920645,-0.406499191525856,2535,7.48058545146051,"#E6F5E1",196
159,0.272884771216894,-0.572469743005749,1762,7.48331388159446,"#E6F5E1",197
287,-1.54490442502703,-0.417019963870636,2486,7.48407664819876,"#C6DBEF",198
615,0.103849881991196,-0.587284708144316,1693,7.4938713246083,"#E6F5E1",199
1196,-0.99636756443234,-0.524589493355017,1985,7.49696152669204,"#C7DBEF",200
101,1.97345722507254,-0.333927333310845,2873,7.50394266466798,"#E6F5E2",201
476,1.00401285864981,-0.533392588582281,1944,7.50670534631429,"#E7F5E2",202
608,1.27180076202223,-0.501615561908253,2092,7.51586822612813,"#E7F5E2",203
946,-1.26271011541882,-0.50955981857676,2055,7.5221666989394,"#C8DCEF",204
425,1.31784920828214,-0.502259690827321,2089,7.52443138797841,"#E7F5E2",205
378,2.41854809974265,-0.238596253288759,3317,7.54272697330015,"#E7F6E3",206
714,0.729940737481138,-0.602099673282884,1624,7.54336643403397,"#E7F6E3",207
277,-0.789955128123491,-0.604032060040088,1615,7.551331876379,"#CADDF0",208
911,-1.6475000281356,-0.46769143883733,2250,7.55537030875541,"#CBDEF0",209
893,-1.33782097794387,-0.532104330744145,1950,7.55732641849718,"#CDDFF1",210
327,0.914864448485693,-0.596946641930339,1648,7.55838538414868,"#E8F6E3",211
907,-1.62130077177313,-0.477782791902731,2203,7.55955690175906,"#CEE0F1",212
872,-1.18845596505788,-0.559801874264075,1821,7.55967191293131,"#D0E1F2",213
47,-0.544004367324831,-0.645685730139829,1421,7.57112207662399,"#D1E2F2",214
958,0.613280648632067,-0.647188697617654,1414,7.57791288130944,"#E8F6E4",215
52,-0.121785637384772,-0.674456821858206,1287,7.58130207138068,"#D2E3F3",216
37,-0.376612342921928,-0.671450886902555,1301,7.58667142611217,"#D4E4F3",217
635,0.0802158122113888,-0.685621723122054,1235,7.59191252068933,"#E8F6E4",218
605,1.9212889311513,-0.442140991714294,2369,7.59503605729765,"#E8F6E4",219
31,-0.0430043308382375,-0.696571914746212,1184,7.60256055135777,"#D5E5F4",220
927,-1.56982862442719,-0.536183813898243,1931,7.60581897868281,"#D7E6F4",221
950,0.528832438806542,-0.681971659247334,1252,7.60624476197223,"#E9F6E4",222
1234,-0.426469427977944,-0.689915915915842,1215,7.6077456838911,"#D8E7F5",223
947,-1.40943549842937,-0.577622774358294,1738,7.61505927340992,"#DAE8F5",224
364,-0.291249472556939,-0.707307396730682,1134,7.61874338474539,"#DBE9F6",225
710,0.750570279119173,-0.684548174923607,1240,7.62743458730216,"#E9F6E5",226
349,2.00732267884795,-0.466617890638883,2255,7.64086892365435,"#E9F6E5",227
309,2.1488306344706,-0.42947312297262,2428,7.64360438036495,"#E9F6E5",228
49,-0.421703187248742,-0.731140166736203,1023,7.6486411966812,"#DDEAF6",229
679,0.623588533368737,-0.720619394391423,1072,7.65193815286586,"#EAF7E6",230
589,1.47997777308263,-0.611117478149838,1582,7.66129166423304,"#EAF7E6",231
153,1.94956084119433,-0.50934510893707,2056,7.66721319668538,"#EAF7E6",232
160,0.581751572011737,-0.741875648720672,973,7.66983719679958,"#EAF7E6",233
901,-1.492968863461,-0.625073604729648,1517,7.67750106026161,"#DEEBF7",234
1475,0.00406979275386493,-0.787179382695132,762,7.69304746657599,"#EBF7E7",235
1191,-1.38401443670686,-0.662862501314979,1341,7.69422915805959,"#DEEBF7",236
1210,0.517683940664782,-0.778590997107557,802,7.70187584196768,"#EBF7E7",237
634,0.830482006239152,-0.754543517462346,914,7.70529621570338,"#EBF7E7",238
163,0.85851334840174,-0.754328807822656,915,7.70815445463846,"#EBF7E8",239
940,-1.03613627111439,-0.738655004125331,988,7.71442124573444,"#DFEBF7",240
466,1.79985491583663,-0.597590770849407,1645,7.71630457846659,"#ECF7E8",241
504,0.571237026859755,-0.790829446569852,745,7.71786551094471,"#ECF7E8",242
724,1.48865044839955,-0.668015532667524,1317,7.71879374565017,"#ECF7E8",243
951,1.29255044831087,-0.705160300333788,1144,7.72000151166595,"#ECF8E9",244
870,-0.907010200287005,-0.767640805483398,853,7.72692627487998,"#E0ECF7",245
935,-1.64234641016375,-0.647188697617654,1414,7.72955058290628,"#E0ECF7",246
600,1.64901462790376,-0.650409342212995,1399,7.73411672490081,"#EDF8E9",247
867,-1.14344283078457,-0.743593325838187,965,7.73444923033836,"#E1EDF8",248
855,1.13871386971437,-0.753469969263899,919,7.74352065915723,"#EDF8E9",249
889,-1.23817292289585,-0.746599260793839,951,7.75198762721287,"#E1EDF8",250
929,-1.73767736282158,-0.658353598881502,1362,7.76124706457571,"#E2EDF8",251
495,0.915665040670535,-0.815521055134131,630,7.77549201520854,"#EDF8EA",252
149,1.34472320638858,-0.754328807822656,915,7.77733118935916,"#EDF8EA",253
842,1.37194455395358,-0.75304054998452,921,7.7808159489419,"#EEF8EA",254
459,1.38719033100492,-0.762273064491164,878,7.79260349152966,"#EEF8EA",255
150,0.101629694935507,-0.890669429025415,280,7.79719879181101,"#EEF8EB",256
857,-1.61864008305261,-0.727490102861484,1040,7.80308506238843,"#E3EEF8",257
367,0.951904983458822,-0.839139115499963,520,7.8032841125331,"#EEF8EB",258
1160,-1.43666541002579,-0.764849580167436,866,7.80409510877272,"#E3EEF8",259
197,-0.388809857151402,-0.88873704226821,289,7.80429531705071,"#E4EFF9",260
1209,0.867313683771065,-0.850304016763811,468,7.80451292405581,"#EFF8EB",261
415,1.5853751134661,-0.736078488449059,1000,7.80466176150833,"#EFF9EC",262
877,-0.777125384209149,-0.862327756586416,412,7.806969562745,"#E5EFF9",263
883,-1.20290292886213,-0.810368023781585,654,7.8094339431434,"#E5EFF9",264
858,-1.63272751437446,-0.732428424574339,1017,7.81084862495367,"#E6F0F9",265
70,-0.540619208127854,-0.893890073620755,265,7.81847041631209,"#E6F0F9",266
370,0.265088661033147,-0.925452390655095,118,7.83580471375965,"#EFF9EC",267
369,-0.667570642514895,-0.903981426686156,218,7.83832782714288,"#E7F1FA",268
666,-0.323148484030425,-0.93060542200764,94,7.84313235124925,"#E8F1FA",269
61,-0.922543857216508,-0.885945816952248,302,7.84623694887209,"#E8F1FA",270
467,2.1898209875176,-0.628723668604367,1500,7.84636046915605,"#EFF9EC",271
494,0.64511697609516,-0.914931618310315,167,7.84736051525446,"#F0F9EC",272
538,0.153850737202002,-0.940052646153973,50,7.84742793907513,"#F0F9ED",273
325,0.527140374137755,-0.924808261736026,121,7.84839806230038,"#F0F9ED",274
1288,-0.0081415658008529,-0.943058581109624,36,7.84892981104237,"#E9F2FA",275
645,-0.0535879190800625,-0.945849806425586,23,7.85189968028103,"#E9F2FA",276
208,-0.384483774649124,-0.9374761304777,62,7.85276125646748,"#EAF3FB",277
1274,0.381800679116919,-0.940052646153973,50,7.8552038145559,"#F0F9ED",278
784,-0.0488298248650785,-0.950573418498752,1,7.85659216945279,"#EBF3FB",279
140,-0.237957087547034,-0.947138064263722,17,7.85660946151103,"#EBF3FB",280
91,0.320469292235956,-0.946279225704965,21,7.85868316150647,"#F1F9EE",281
1109,0.426213273198496,-0.941340903992109,44,7.8587740620583,"#F1F9EE",282
655,0.342730887606997,-0.946923354624033,18,7.86026595802152,"#F1F9EE",283
1278,0.373182743765197,-0.946279225704965,21,7.86100921166762,"#F1F9EE",284
29,-0.456597132601726,-0.941985032911177,41,7.86112349398807,"#ECF4FB",285
145,0.792807993442157,-0.916005166508762,162,7.86194815672617,"#F2FAEF",286
575,0.428536591546602,-0.948426322101859,11,7.86597529336104,"#F2FAEF",287
359,0.486987138909425,-0.946279225704965,21,7.86723311839317,"#F2FAEF",288
482,1.19778650502934,-0.870486722894613,374,7.8680601071621,"#F2FAF0",289
1082,-0.53741903620491,-0.950358708859063,2,7.87458581291105,"#EDF4FB",290
489,0.59243614627097,-0.946923354624033,18,7.87510616162859,"#F3FAF0",291
357,0.551430354950906,-0.950143999219374,3,7.87534027024232,"#F3FAF0",292
897,-0.912420057225314,-0.92008464966286,143,7.87896120685512,"#EDF5FC",293
212,-0.750586682808358,-0.947567483543101,15,7.88922136028382,"#EEF5FC",294
109,-0.810405158018419,-0.946064516065275,22,7.89364207251287,"#EEF5FC",295
278,-0.847598809981438,-0.943702710028692,33,7.89519907862178,"#EFF6FC",296
919,-0.844300343423451,-0.949070451020927,8,7.9001826273336,"#F0F6FC",297
1266,0.875878359179703,-0.947138064263722,17,7.90169928276634,"#F3FAF0",298
83,0.877459883792588,-0.948211612462169,12,7.90294165575426,"#F3FAF1",299
414,1.1139086020953,-0.926096519574163,115,7.91078030672645,"#F4FAF1",300
13,-1.18276541360725,-0.923949423177269,125,7.91864630854157,"#F0F7FD",301
1122,1.06372250209362,-0.949285160660616,7,7.92684812169769,"#F4FAF1",302
1281,1.10025731871683,-0.948426322101859,11,7.93098290710942,"#F4FBF2",303
350,1.12590644871148,-0.944990967866828,27,7.93118126628534,"#F4FBF2",304
874,-1.37867926256351,-0.910852135156217,186,7.93737076507352,"#F1F7FD",305
934,-1.58499290124352,-0.872419109651817,365,7.93813185928098,"#F2F7FD",306
844,1.25508742934909,-0.935329034080806,72,7.94100748116129,"#F5FBF2",307
938,-1.73355013397563,-0.84708337216847,483,7.94439649405021,"#F2F8FD",308
899,1.64348891593365,-0.869842593975544,377,7.9474974439341,"#F5FBF2",309
92,1.2646172616914,-0.949070451020927,8,7.9560856766306,"#F5FBF3",310
410,1.33011093281418,-0.948855741381237,9,7.96654658891968,"#F5FBF3",311
932,-1.48171625249517,-0.924164132816958,124,7.96899433487635,"#F3F8FD",312
1162,-1.34403927038582,-0.950358708859063,2,7.97036536582633,"#F3F9FE",313
997,-1.36100757497999,-0.949285160660616,7,7.97218647562604,"#F4F9FE",314
978,-1.39402996463515,-0.950358708859063,2,7.9789474272441,"#F5F9FE",315
394,1.42912760724576,-0.94799690282248,13,7.9828305780407,"#F6FBF3",316
1154,-1.43066812237918,-0.94799690282248,13,7.9831065128997,"#F5FAFE",317
930,-1.77048901739353,-0.948211612462169,12,8.05116030937788,"#F6FAFE",318
116,1.79274385215083,-0.944132129308071,31,8.05210636823414,"#F6FBF4",319
1153,-2.09214419900434,-0.891742977223862,275,8.07340007811768,"#F7FBFF",320
312,2.28924315952623,-0.865333691542067,398,8.10136991787771,"#F6FBF4",321
310,2.21600104974025,-0.946923354624033,18,8.15947162026819,"#F6FBF4",322
379,2.41299604894151,-0.88873704226821,289,8.15955894781874,"#F7FCF5",323
