"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
384,-2.32281112337569,-0.21733999895951,3416,7.49236475153055,"#8FC1DD",117
94,-2.85640142899014,-0.0462164161270714,4213,7.51601576973303,"#90C2DE",118
605,-1.59188473143412,-0.442140991714294,2369,7.51846517268386,"#92C3DE",119
395,-2.40123078012356,-0.233657931575903,3340,7.53251124216362,"#94C4DE",120
607,-2.40465192605625,-0.235160899053728,3333,7.53502690412493,"#95C5DF",121
71,-3.57928185749814,0.272627398811662,5698,7.53731559111299,"#97C6DF",122
105,-2.09456420029596,-0.339724493582458,2846,7.54226725778894,"#99C7DF",123
349,-1.60555092190168,-0.466617890638883,2255,7.54528510622819,"#9AC8E0",124
338,-2.13942267591957,-0.335859720068049,2864,7.55114132970696,"#9CC9E0",125
352,-2.47495921839622,-0.232369673737766,3346,7.5551205184507,"#9ECAE1",126
918,-2.47091057376136,-0.240099220766584,3310,7.56109994625599,"#9FCAE1",127
1232,-3.71921515829004,0.302042619449108,5835,7.57911986580403,"#A0CBE1",128
153,-1.60781732556478,-0.50934510893707,2056,7.58751917838067,"#A1CBE2",129
595,-2.12139671528721,-0.379660486564683,2660,7.58809823925528,"#A2CBE2",130
696,-2.13399125293881,-0.380304615483751,2657,7.59224707088607,"#A3CCE3",131
376,-3.11054499867461,-0.0241013232390649,4316,7.59604839716677,"#A4CCE3",132
118,-3.45084241979816,0.136930906527972,5066,7.59781609040616,"#A5CDE3",133
43,-3.64958306666381,0.239562114299497,5544,7.59993930817396,"#A7CDE4",134
614,-4.25508757232749,0.605856759609585,7250,7.60236143380009,"#A8CEE4",135
154,-2.40113391532857,-0.30773275726874,2995,7.60272751345305,"#A9CEE4",136
375,-3.74228035519973,0.276277462686382,5715,7.61289168371418,"#AACFE5",137
342,-2.21430626821868,-0.380519325123441,2656,7.61541712816175,"#ABCFE5",138
629,-3.18545680166601,-0.0165864858499365,4351,7.62020323883482,"#ACD0E6",139
603,-2.76844899195101,-0.216910579680131,3418,7.64187610313698,"#ADD0E6",140
121,-2.23378227688063,-0.406499191525856,2535,7.64594550643284,"#AED1E6",141
467,-1.42903314288151,-0.628723668604367,1500,7.6689107686826,"#AFD1E7",142
113,-2.76135807903884,-0.249975864192296,3264,7.67014899746023,"#B0D2E7",143
618,-3.5361181665906,0.0969949135457471,4880,7.67234454897752,"#B2D2E8",144
1469,-3.82502658048505,0.236770888983535,5531,7.68815136282887,"#B3D3E8",145
621,-3.00145288266875,-0.195654325350882,3517,7.7097551612258,"#B4D3E8",146
34,-4.28841612537197,0.47874865291347,6658,7.72647158841683,"#B5D3E9",147
425,-2.21520986998446,-0.502259690827321,2089,7.73223744751165,"#B6D4E9",148
466,-1.94911789850658,-0.597590770849407,1645,7.75247955249686,"#B7D4E9",149
525,-4.0942742227395,0.314281068911403,5892,7.75964474671014,"#B8D5EA",150
108,-2.50455611673296,-0.440852733876157,2375,7.76190004434228,"#B9D5EA",151
1306,-2.67204785470642,-0.382022292601266,2649,7.76229155511157,"#BAD6EB",152
485,-2.4220010337064,-0.468979696675466,2244,7.76237418033463,"#BCD6EB",153
38,-3.84544664646523,0.147881098152131,5117,7.77546355274538,"#BDD7EB",154
604,-2.72828515804251,-0.383310550439403,2643,7.7830359997206,"#BED7EC",155
707,-2.83629596478863,-0.34595107313345,2817,7.7867477339819,"#BFD8EC",156
51,-4.70063302976143,0.694102421521921,7661,7.78986329472785,"#C0D8ED",157
600,-1.90815438588058,-0.650409342212995,1399,7.79348224041764,"#C1D9ED",158
283,-2.84116505555701,-0.365489650345184,2726,7.80671803747878,"#C2D9ED",159
97,-3.1413033209015,-0.247828767795402,3274,7.8130115702976,"#C3DAEE",160
724,-1.92655741405009,-0.668015532667524,1317,7.81507007006331,"#C4DAEE",161
39,-3.57186239513662,-0.0550195113543361,4172,7.82381889465914,"#C6DBEF",162
493,-3.78873281760152,0.0564147916444537,4691,7.82748312158852,"#C6DBEF",163
82,-3.69232796766455,0.00166383352366103,4436,7.82951513739025,"#C7DBEF",164
35,-4.66446090086209,0.610150952403372,7270,7.83538359881024,"#C7DCEF",165
608,-2.55422715988302,-0.501615561908253,2092,7.8354881404113,"#C8DCEF",166
717,-2.62820335981152,-0.482076984696519,2183,7.84150300200905,"#C8DCEF",167
633,-3.34826376386418,-0.185562972285481,3564,7.84214571331341,"#C9DDF0",168
589,-2.31204534971082,-0.611117478149838,1582,7.86451584363255,"#C9DDF0",169
312,-1.3509526842435,-0.865333691542067,398,7.88775211691652,"#CADDF0",170
415,-1.96137503812857,-0.736078488449059,1000,7.88963389526704,"#CADEF0",171
1468,-3.29845347461071,-0.261784894375212,3209,7.89018561941615,"#CBDEF0",172
1290,-2.95826166092122,-0.416805254230946,2487,7.89764782105256,"#CBDEF0",173
379,-1.32296638546088,-0.88873704226821,289,7.90607945493725,"#CCDFF1",174
356,-2.74614293902072,-0.518577623443714,2013,7.9160393580144,"#CCDFF1",175
476,-2.70712498823019,-0.533392588582281,1944,7.91650863941609,"#CDDFF1",176
951,-2.26577563072475,-0.705160300333788,1144,7.94112560582453,"#CDE0F1",177
371,-3.52985316289144,-0.231940254458388,3348,7.96292382599901,"#CEE0F1",178
310,-1.34141604609033,-0.946923354624033,18,7.96653710706357,"#CEE0F1",179
842,-2.19445340968081,-0.75304054998452,921,7.9670879711125,"#CFE1F2",180
67,-3.61229850903983,-0.196727873549329,3512,7.96840978871885,"#CFE1F2",181
620,-3.98359082680293,-0.00950106774018689,4384,7.98068364801645,"#D0E1F2",182
1330,-3.21494396620537,-0.402419708371758,2554,7.98416679594105,"#D0E2F2",183
1201,-3.17076468334648,-0.43977918567771,2380,8.0007666301845,"#D1E2F2",184
528,-3.67385508241637,-0.222278320672365,3393,8.01920613180423,"#D1E2F2",185
372,-3.10443739516778,-0.492597757041299,2134,8.02339157780751,"#D2E3F3",186
327,-2.84369815750862,-0.596946641930339,1648,8.02364205752147,"#D2E3F3",187
149,-2.42249875848045,-0.754328807822656,915,8.03412099498247,"#D3E3F3",188
459,-2.43663008889396,-0.762273064491164,878,8.04596410331727,"#D3E4F3",189
855,-2.46807215475286,-0.753469969263899,919,8.04716242428232,"#D4E4F3",190
634,-2.51139121964199,-0.754543517462346,914,8.06157399439717,"#D4E4F3",191
501,-3.42723770181551,-0.403063837290826,2551,8.0725725984261,"#D5E5F4",192
40,-4.22554585208175,0.024637764970425,4543,8.07505750038818,"#D5E5F4",193
899,-2.19625113460421,-0.869842593975544,377,8.07992443348281,"#D6E5F4",194
1216,-4.82612972617295,0.402526730823739,6303,8.09845435169391,"#D6E6F4",195
1243,-3.38513373110528,-0.463611955683232,2269,8.10976883544971,"#D7E6F4",196
272,-3.94809344582499,-0.180839360212315,3586,8.11226534313168,"#D7E6F4",197
714,-3.09293458769779,-0.602099673282884,1624,8.12008670160936,"#D8E7F5",198
46,-4.62095115378216,0.217447021411491,5441,8.12946194248321,"#D8E7F5",199
710,-2.91693700497828,-0.684548174923607,1240,8.13160034253331,"#D9E7F5",200
482,-2.37723722466491,-0.870486722894613,374,8.13160095925875,"#D9E8F5",201
50,-4.45087769321266,0.0937742689504063,4865,8.13725504803932,"#DAE8F5",202
394,-2.14864568275009,-0.94799690282248,13,8.14247238803487,"#DAE8F5",203
958,-3.04683563627438,-0.647188697617654,1414,8.14443723514403,"#DBE9F6",204
679,-2.88997410953968,-0.720619394391423,1072,8.1556879041651,"#DBE9F6",205
367,-2.58019612776082,-0.839139115499963,520,8.16348772897281,"#DCE9F6",206
410,-2.28475459227052,-0.948855741381237,9,8.18026729433319,"#DCEAF6",207
950,-3.08592805250854,-0.681971659247334,1252,8.19135199927064,"#DDEAF6",208
495,-2.76440518461619,-0.815521055134131,630,8.20132730944196,"#DDEAF6",209
159,-3.36850404635982,-0.572469743005749,1762,8.20197171797396,"#DEEBF7",210
45,-3.72458680461095,-0.405425643327409,2540,8.20533650067465,"#DEEBF7",211
844,-2.43780081064585,-0.935329034080806,72,8.21140841469568,"#DEEBF7",212
92,-2.4091868900047,-0.949070451020927,8,8.21609541974101,"#DEEBF7",213
116,-2.46624129051932,-0.944132129308071,31,8.22829463187814,"#DFEBF7",214
350,-2.47334247384922,-0.944990967866828,27,8.23124498119039,"#DFEBF7",215
58,-3.73880771874806,-0.43290847720765,2412,8.23628003232577,"#DFEBF7",216
163,-3.03159767840826,-0.754328807822656,915,8.23827557264924,"#DFECF7",217
504,-2.96592243294248,-0.790829446569852,745,8.24838361028425,"#DFECF7",218
1224,-4.15207301297157,-0.228075480943979,3366,8.25426227664812,"#E0ECF7",219
1281,-2.55062090967287,-0.948426322101859,11,8.25806216556477,"#E0ECF7",220
145,-2.67036085352238,-0.916005166508762,162,8.26513831660481,"#E0ECF7",221
414,-2.68207203515764,-0.926096519574163,115,8.27847589168706,"#E0ECF7",222
160,-3.18537391522105,-0.741875648720672,973,8.28459864529616,"#E1ECF7",223
1122,-2.66826851064956,-0.949285160660616,7,8.29596723884116,"#E1EDF8",224
362,-3.89331196745896,-0.435270283244233,2401,8.30964348186408,"#E1EDF8",225
1210,-3.2001360943059,-0.778590997107557,802,8.32416757668552,"#E1EDF8",226
1266,-2.77022749575383,-0.947138064263722,17,8.32729542128903,"#E1EDF8",227
1209,-3.03216885541799,-0.850304016763811,468,8.32779904437328,"#E2EDF8",228
954,-4.27743195578949,-0.259423088338629,3220,8.34492697943772,"#E2EDF8",229
1193,-4.31221440651828,-0.260281926897386,3216,8.36354492042481,"#E2EDF8",230
494,-2.97751376503925,-0.914931618310315,167,8.36842155752963,"#E2EEF8",231
31,-3.51603670215692,-0.696571914746212,1184,8.37613226110387,"#E3EEF8",232
615,-3.79452457808957,-0.587284708144316,1693,8.39915111219716,"#E3EEF8",233
895,-4.23950034835316,-0.34960113700817,2800,8.40328395318474,"#E3EEF8",234
628,-3.99838464724387,-0.495174272717571,2122,8.41204444929748,"#E3EEF8",235
1109,-3.0595596034685,-0.941340903992109,44,8.42256356291872,"#E3EEF8",236
19,-4.04797999195811,-0.483365242534655,2177,8.4253721139428,"#E4EEF8",237
83,-3.05707220816809,-0.948211612462169,12,8.42806273425538,"#E4EFF9",238
955,-4.06325555600537,-0.490665370284094,2143,8.43911944027187,"#E4EFF9",239
575,-3.09929776327044,-0.948426322101859,11,8.44367043002538,"#E4EFF9",240
325,-3.1907251136351,-0.924808261736026,121,8.45577920247779,"#E4EFF9",241
489,-3.13930871339587,-0.946923354624033,18,8.45704296237848,"#E5EFF9",242
365,-4.24222725083006,-0.424964220539143,2449,8.46980392570295,"#E5EFF9",243
635,-3.79599386883233,-0.685621723122054,1235,8.48765401023648,"#E5EFF9",244
1274,-3.25398812685405,-0.940052646153973,50,8.49393277224081,"#E5F0F9",245
1475,-3.60375385512416,-0.787179382695132,762,8.49529308547389,"#E6F0F9",246
357,-3.23893931835598,-0.950143999219374,3,8.4975076842408,"#E6F0F9",247
1278,-3.25726273098591,-0.946279225704965,21,8.50093882840883,"#E6F0F9",248
1230,-4.26658923686938,-0.452447054419384,2321,8.50579623246274,"#E6F0F9",249
52,-3.90048728463849,-0.674456821858206,1287,8.5249698189304,"#E6F0F9",250
359,-3.32770965670822,-0.946279225704965,21,8.52817987761915,"#E7F0F9",251
91,-3.33046842510525,-0.946279225704965,21,8.52925673176169,"#E7F1FA",252
655,-3.34737306426809,-0.946923354624033,18,8.53646430912118,"#E7F1FA",253
364,-3.86177566946302,-0.707307396730682,1134,8.53661149570446,"#E7F1FA",254
1234,-3.90632072031978,-0.689915915915842,1215,8.54138512114771,"#E8F1FA",255
538,-3.3907230396606,-0.940052646153973,50,8.54724855970181,"#E8F1FA",256
150,-3.51640491379701,-0.890669429025415,280,8.55284069312075,"#E8F1FA",257
37,-3.97056147630314,-0.671450886902555,1301,8.55459554321818,"#E8F1FA",258
1288,-3.4686951097215,-0.943058581109624,36,8.58122827209379,"#E8F2FA",259
370,-3.51644448904785,-0.925452390655095,118,8.58457601507055,"#E9F2FA",260
905,-4.88904730583334,-0.180195231293246,3589,8.60901048953727,"#E9F2FA",261
936,-5.01645724393354,-0.0977467296525233,3973,8.6148388642911,"#E9F2FA",262
47,-4.17861065656778,-0.645685730139829,1421,8.63056984020502,"#E9F2FA",263
49,-4.04580707029695,-0.731140166736203,1023,8.64247843083787,"#EAF2FA",264
784,-3.61721404608533,-0.950573418498752,1,8.64915565939864,"#EAF2FA",265
1196,-4.43761047867069,-0.524589493355017,1985,8.65471377745421,"#EAF2FA",266
944,-4.72051882529136,-0.351962943044753,2789,8.65790930705253,"#EAF3FB",267
666,-3.70315591697672,-0.93060542200764,94,8.66739083472767,"#EAF3FB",268
492,-4.71243770088462,-0.410793384319644,2515,8.70290689207455,"#EBF3FB",269
949,-4.88971915060478,-0.303438564474952,3015,8.71111015887783,"#EBF3FB",270
625,-4.79737179461003,-0.369998552778661,2705,8.71510159350749,"#EBF3FB",271
868,-4.81338905484354,-0.361195457551396,2746,8.71658826964062,"#EBF3FB",272
645,-3.79537112625592,-0.945849806425586,23,8.72091158710735,"#ECF3FB",273
902,-5.15499407863956,-0.175686328859769,3610,8.75913018539816,"#ECF4FB",274
926,-5.05362173456031,-0.284973535461665,3101,8.78904319869521,"#ECF4FB",275
277,-4.60761589302802,-0.604032060040088,1615,8.81071553396507,"#ECF4FB",276
140,-4.00753993784997,-0.947138064263722,17,8.81646556215433,"#ECF4FB",277
197,-4.1259808869232,-0.88873704226821,289,8.81927267806008,"#EDF4FB",278
925,-5.09531535243342,-0.325983076642337,2910,8.84657527964646,"#EDF4FB",279
1082,-4.07758430940962,-0.950358708859063,2,8.85138273405733,"#EDF4FB",280
940,-4.53653469508067,-0.738655004125331,988,8.8892555269826,"#EDF5FC",281
29,-4.176079430218,-0.941985032911177,41,8.88979308272814,"#EDF5FC",282
208,-4.22611138918937,-0.9374761304777,62,8.90943595588095,"#EEF5FC",283
946,-4.94756279035433,-0.50955981857676,2055,8.91442272811597,"#EEF5FC",284
893,-4.92547110560109,-0.532104330744145,1950,8.92096873880858,"#EEF5FC",285
70,-4.33064962160683,-0.893890073620755,265,8.92136405868934,"#EEF5FC",286
872,-4.88822692863318,-0.559801874264075,1821,8.92361890468746,"#EFF5FC",287
912,-5.67150774749978,0.0139022829859559,4493,8.92553515998785,"#EFF6FC",288
877,-4.49545238061929,-0.862327756586416,412,8.97518478903138,"#EFF6FC",289
911,-5.12955160358853,-0.46769143883733,2250,8.98229724589393,"#EFF6FC",290
870,-4.67663451386151,-0.767640805483398,853,8.98630249492229,"#EFF6FC",291
278,-4.37788918826504,-0.943702710028692,33,8.98786173086325,"#F0F6FC",292
867,-4.73376073370371,-0.743593325838187,965,8.99570642436513,"#F0F6FC",293
212,-4.41929683117795,-0.947567483543101,15,9.01147145505154,"#F0F6FC",294
369,-4.51742673817182,-0.903981426686156,218,9.02224345147948,"#F0F7FD",295
287,-5.30197685097172,-0.417019963870636,2486,9.04077607962313,"#F1F7FD",296
947,-5.1302137860957,-0.577622774358294,1738,9.0731313670838,"#F1F7FD",297
919,-4.55347215921135,-0.949070451020927,8,9.07932548045457,"#F1F7FD",298
61,-4.66072194507834,-0.885945816952248,302,9.07935438997138,"#F1F7FD",299
927,-5.20660283429881,-0.536183813898243,1931,9.0825565509139,"#F1F7FD",300
109,-4.59379669520882,-0.946064516065275,22,9.09702131061117,"#F2F7FD",301
897,-4.67290580130734,-0.92008464966286,143,9.11490910356174,"#F2F8FD",302
883,-4.85469990003658,-0.810368023781585,654,9.11638054139198,"#F2F8FD",303
1191,-5.1319251094909,-0.662862501314979,1341,9.14452413770911,"#F2F8FD",304
13,-4.78321621210093,-0.923949423177269,125,9.17524837090848,"#F3F8FD",305
907,-5.44986877894271,-0.477782791902731,2203,9.17711033311006,"#F3F8FD",306
901,-5.25911276013639,-0.625073604729648,1517,9.18549582368222,"#F3F8FD",307
889,-5.14430452090345,-0.746599260793839,951,9.22085185811249,"#F3F8FD",308
1160,-5.12627047650102,-0.764849580167436,866,9.22597105808661,"#F3F9FE",309
978,-4.87824632198155,-0.950358708859063,2,9.24757101526402,"#F4F9FE",310
857,-5.22893983633687,-0.727490102861484,1040,9.25256464902762,"#F4F9FE",311
874,-4.98435010154481,-0.910852135156217,186,9.27064421105626,"#F4F9FE",312
1154,-4.93256958493958,-0.94799690282248,13,9.27434208071822,"#F4F9FE",313
935,-5.42756433613374,-0.647188697617654,1414,9.30091958386911,"#F5F9FE",314
932,-5.05852647836776,-0.924164132816958,124,9.32191384795691,"#F5F9FE",315
938,-5.28879873229546,-0.84708337216847,483,9.38507493941313,"#F5FAFE",316
858,-5.45382276978151,-0.732428424574339,1017,9.3855069074575,"#F5FAFE",317
1162,-5.13913348373722,-0.950358708859063,2,9.38780993992175,"#F5FAFE",318
934,-5.25793134020842,-0.872419109651817,365,9.38869409964374,"#F6FAFE",319
929,-5.62998959587918,-0.658353598881502,1362,9.42943350524464,"#F6FAFE",320
930,-5.2807025421218,-0.948211612462169,12,9.46426808078481,"#F6FAFE",321
997,-5.33395675399539,-0.949285160660616,7,9.49497289287836,"#F6FAFE",322
1153,-5.9576383729434,-0.891742977223862,275,9.81306152302587,"#F7FBFF",323
