"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
81,0.485956866382246,1.48583767196287,10.648,6.03586707529529,"#0F7A37",59
913,-1.05199721991887,1.55749309387921,10.957,6.03698375073283,"#08468B",60
75,0.216810807183567,1.45198106484383,10.502,6.05401285374193,"#107B37",61
503,0.497485710554383,1.44711127888835,10.481,6.07540172529348,"#117B38",62
853,-0.918107579086167,1.49070745791835,10.669,6.08110899389108,"#08488E",63
930,-1.57947659128547,1.61477105249841,11.204,6.09553202249254,"#084A91",64
934,-1.42299732318225,1.54960867852272,10.923,6.12022857949709,"#084C94",65
1231,-0.338303085364083,1.39122468768499,10.24,6.12024287907967,"#084E97",66
880,-0.405992585144784,1.36989038730861,10.148,6.14564496165325,"#08509A",67
352,1.47218082532243,1.53082521840873,10.842,6.15008640921695,"#127C39",68
137,0.668150478733168,1.36803523075414,10.14,6.17035679483426,"#137D39",69
162,-0.321650327706795,1.30032201651605,9.848,6.21012381641721,"#08529C",70
595,1.59226941997666,1.4946496655966,10.686,6.21489389435602,"#147E3A",71
266,-0.361339916547077,1.28316181838722,9.774,6.22943719156749,"#0A549E",72
332,2.44316481616113,1.76758957367273,11.863,6.23328029013408,"#157F3B",73
902,-1.08683008911043,1.35690429142733,10.092,6.24057349049865,"#0B559F",74
167,1.15181047673175,1.36826712532345,10.141,6.24104962518175,"#16803C",75
51,-0.688024197840983,1.29058244460509,9.806,6.24951650653413,"#0D57A1",76
49,-0.21870068351415,1.25579825920882,9.656,6.2501396044902,"#0E59A2",77
1239,0.748395272723792,1.2961479142685,9.83,6.25092517846448,"#17813C",78
615,0.281112319663668,1.25046468411472,9.633,6.25796276909922,"#18823D",79
927,-1.32111058496496,1.36919470360068,10.145,6.27359449185757,"#105BA4",80
943,-0.952006018036679,1.29985822737743,9.846,6.27489021414407,"#115DA5",81
501,0.511550619841361,1.24582679272855,9.613,6.27716244311783,"#19823E",82
418,2.44457632732008,1.65164228901847,11.363,6.34065692822857,"#1A833F",83
1460,-0.602347804539117,1.18924451781727,9.369,6.34153753025221,"#125EA6",84
347,2.01289621608171,1.47331536522021,10.594,6.35595157974629,"#1B843F",85
196,1.28904956418286,1.27156708992179,9.724,6.36249309978588,"#1C8540",86
1319,0.384977847365544,1.14750349534173,9.189,6.36625765873501,"#1D8641",87
911,-1.45477041829074,1.28362560752584,9.776,6.38638472156485,"#1460A8",88
76,1.02824348635355,1.17556273822807,9.31,6.40956236468908,"#1E8741",89
1225,0.282665718243537,1.09509532267801,8.963,6.41324736999251,"#1F8842",90
34,-0.351682529484489,1.09068932586115,8.944,6.42105914243731,"#1562A9",91
612,1.23460932119088,1.19504188204998,9.394,6.42677004333273,"#208943",92
630,0.71790493889002,1.09602290095524,8.967,6.44618835174362,"#218944",93
333,1.49309917435174,1.23052175115419,9.547,6.44687281169147,"#228A44",94
72,0.646041412825673,1.07909459739572,8.894,6.45542417090494,"#238B45",95
110,1.65870841466175,1.23376827512451,9.561,6.48409024650688,"#248C46",96
906,-0.98046222568048,1.0596154535738,8.81,6.51667453756699,"#1764AB",97
267,-0.263884822714015,0.97984372173167,8.466,6.52760274039982,"#1866AC",98
382,1.14689848403115,1.05590514046487,8.794,6.54743752153691,"#258D46",99
144,1.00296000506647,1.02019337679135,8.64,6.55905304016205,"#268E47",100
120,1.78311312867329,1.1873893612628,9.361,6.56164567392765,"#268F48",101
358,-0.180829955077435,0.942508696072998,8.305,6.56209369786407,"#1A68AE",102
686,1.01007199147866,1.00001854926151,8.553,6.58007929881245,"#278F48",103
617,-0.124283065455625,0.918391660864911,8.201,6.58489167929689,"#1B69AF",104
1240,0.663937198222308,0.949001744013636,8.333,6.58665661571659,"#289049",105
113,1.11424061700698,1.00303317866252,8.566,6.59390147006144,"#29914A",106
1238,1.0174740997914,0.964306785587999,8.399,6.61650431557719,"#2A924A",107
1291,0.811021136808213,0.910507245508421,8.167,6.64130914368422,"#2A934B",108
78,0.912898653787401,0.923029552251082,8.221,6.64211475850745,"#2B944B",109
539,0.000995163696057344,0.852301708611982,7.916,6.64980874395587,"#2C954C",110
100,1.54362293720042,1.03271568353401,8.694,6.65100289327645,"#2D964D",111
64,0.622472018768397,0.878273900374536,8.028,6.65302044922748,"#2E964D",112
274,-0.108475052077459,0.848823290072354,7.901,6.65417131675176,"#1C6BB0",113
99,0.876702265635457,0.899840095320229,8.121,6.66022370115975,"#2E974E",114
420,1.64970683033057,1.029701054133,8.681,6.67934241396983,"#2F984F",115
879,-0.290330906592629,0.820532152616714,7.779,6.6878830446277,"#1E6DB2",116
1232,0.0481224359045914,0.798502168532404,7.684,6.70378093289622,"#30994F",117
944,-0.644020042229211,0.82424246572565,7.795,6.70885099476469,"#1F6FB3",118
126,-0.0311829206864251,0.789922069467988,7.647,6.71226074174137,"#2171B5",119
339,0.976280393665032,0.837692350745544,7.853,6.735546826385,"#319A50",120
272,-0.188643949045268,0.766964507106444,7.548,6.73778720672571,"#2272B5",121
1468,0.394952079338741,0.764413666844051,7.537,6.74926248696011,"#329B51",122
73,0.962551544997428,0.813807210106766,7.75,6.75721131413016,"#329C51",123
112,1.37679314686469,0.87920147865177,8.032,6.76450158250311,"#339C52",124
876,1.58110357795099,0.919551133711454,8.206,6.76978395003395,"#349D53",125
109,-0.622823662321669,0.756065462348944,7.501,6.77473477855202,"#2474B6",126
696,1.86715429429966,0.984017823979224,8.484,6.78025041593957,"#359E53",127
125,0.961014020092865,0.780878181264956,7.608,6.7895883668033,"#369F54",128
627,0.105967477964533,0.70783139193277,7.293,6.7951053007517,"#36A054",129
1303,0.339472727684847,0.682554883878141,7.184,6.82799962446232,"#37A155",130
892,-1.07346719852742,0.757688724334103,7.508,6.8293158713113,"#2676B7",131
82,0.0771101069802183,0.670728260843406,7.133,6.83181729853895,"#38A256",132
313,2.02249262611673,0.974278252068266,8.442,6.83396434643838,"#39A256",133
493,0.0621881370355974,0.664467107472076,7.106,6.83792606429725,"#3AA357",134
838,1.4627417391784,0.818676996062245,7.771,6.84162956960655,"#3AA458",135
483,1.17000662278143,0.754442200363784,7.494,6.8483531841042,"#3BA558",136
691,1.14078039423483,0.744238839314209,7.45,6.85348142498727,"#3CA659",137
904,-1.01386594266455,0.717570963843728,7.335,6.85987603483736,"#2878B8",138
548,0.153418240298725,0.633161340615425,6.971,6.87066212501104,"#3DA75A",139
35,-0.939926366667366,0.69067119380394,7.219,6.8759846812049,"#2979B9",140
895,-0.561608537320888,0.625740714397553,6.939,6.89926546098378,"#2B7BBA",141
1472,0.236922860579276,0.593971158402285,6.802,6.91220080152737,"#3EA85A",142
846,1.66913923608432,0.786211756359052,7.631,6.92021098572737,"#3FA85B",143
946,-1.08770556353395,0.651017222452182,7.048,6.93689994308348,"#2D7DBB",144
118,0.818505438196149,0.612058934808349,6.88,6.93849839976971,"#3FA95C",145
905,-0.94658603279251,0.624117452412393,6.932,6.9428244831143,"#2F7FBC",146
694,1.39534609392531,0.698555609160429,7.253,6.94516725614561,"#40AA5C",147
38,0.0717411883949588,0.548519822817814,6.606,6.95396062748899,"#41AB5D",148
355,1.31106831958889,0.670496366274098,7.132,6.95628134460144,"#42AB5D",149
717,1.17738623478146,0.645219858219469,7.023,6.95723982248168,"#44AC5E",150
1306,1.26834554454168,0.658437848670055,7.08,6.9602122173449,"#45AD5F",151
97,0.636181892996045,0.558259394728772,6.648,6.97293294677976,"#46AD5F",152
1216,-1.20179296629597,0.630378605783723,6.959,6.97603066826287,"#3080BD",153
62,0.721833965681032,0.551070663080207,6.617,6.98841880498288,"#47AE60",154
130,0.817438476044971,0.558723183867389,6.65,6.99133974222375,"#49AE60",155
140,-0.0372196023209536,0.506315011203662,6.424,6.9958943755842,"#3282BD",156
687,1.92747382559884,0.776935973586711,7.591,6.99593640047799,"#4AAF61",157
392,1.70847339320524,0.712933072457558,7.315,7.0008435079485,"#4BB062",158
308,2.08517040698477,0.817749417785011,7.767,7.0020437783544,"#4CB062",159
679,0.823542163532438,0.548056033679197,6.604,7.00264903592338,"#4EB163",160
673,1.93694212700241,0.770211031076764,7.562,7.00501346335981,"#4FB163",161
942,-0.749509636701805,0.534838043228611,6.547,7.00747090495696,"#3484BE",162
88,0.493977647295083,0.506083116634354,6.423,7.01344504214891,"#50B264",163
390,1.17340094528873,0.583535902783401,6.757,7.01737433438973,"#51B365",164
478,1.47497343415537,0.639422493986756,6.998,7.01940393667891,"#52B365",165
921,-1.38236512864779,0.616928720763829,6.901,7.02258213219786,"#3585BF",166
1190,0.712623718657917,0.501677119817492,6.404,7.0366112844257,"#54B466",167
924,-1.67947354768154,0.667945526011704,7.121,7.03750244212572,"#3787C0",168
46,-0.8583495469593,0.513735637421535,6.456,7.04089095647443,"#3989C1",169
1294,0.114823415911152,0.459704202772649,6.223,7.04334218643224,"#55B567",170
714,0.935725602365747,0.515822688545312,6.465,7.04867349819748,"#56B567",171
693,1.94014041397011,0.725455379200218,7.369,7.04891465404976,"#57B668",172
502,0.658982329096029,0.48150229228765,6.317,7.05146762062198,"#59B668",173
1293,-0.486322075156787,0.449500841723074,6.179,7.06935714428302,"#3B8BC2",174
1316,0.761684532130279,0.473849771500469,6.284,7.06941372963918,"#5AB769",175
363,0.837404940487159,0.481734186856958,6.318,7.07014348517553,"#5BB86A",176
306,-0.226328407244632,0.428630330485306,6.089,7.07710000861758,"#3C8CC3",177
103,2.03334046827555,0.715020123581335,7.324,7.08513003288954,"#5CB86A",178
147,0.348781046381749,0.423992439099136,6.069,7.08670598915793,"#5EB96B",179
138,1.63072134582774,0.60417451945186,6.846,7.08807246138235,"#5FB96B",180
380,2.59258105631428,0.903550408429166,8.137,7.08960296539551,"#60BA6C",181
709,0.670973816752196,0.443007793782435,6.151,7.09091920407585,"#61BB6D",182
841,0.647038476734417,0.44068884808935,6.141,7.09100365356827,"#63BB6D",183
299,2.28350942287368,0.78806691291352,7.639,7.09174131908446,"#64BC6E",184
614,-0.137656332943699,0.411238237787167,6.014,7.09220818760351,"#3E8EC4",185
423,1.56138956795755,0.578666116827922,6.736,7.09732469469397,"#65BC6E",186
133,1.07666093860024,0.460631781049883,6.227,7.12331521199702,"#66BD6F",187
878,-0.51066114079221,0.396165090782113,5.949,7.12427071545689,"#4090C5",188
525,-0.443777737641364,0.382947100331527,5.892,7.13298145630559,"#4292C6",189
843,1.44539821072352,0.516518372253237,6.468,7.13355953642768,"#68BE70",190
134,-0.455871553076679,0.377149736098814,5.867,7.13952960796555,"#4393C6",191
94,1.15135452933354,0.455298205955787,6.204,7.14025062877645,"#69BE70",192
893,-1.14672574050034,0.450660314569616,6.184,7.14408342073596,"#4594C7",193
27,0.569876129811221,0.365786902202696,5.818,7.15904124558714,"#6ABF71",194
1233,1.65968402074964,0.532055308396909,6.535,7.16492977798601,"#6BBF71",195
695,1.6875482762575,0.535765621505845,6.551,7.16782941011236,"#6CC072",196
897,-0.711032117393361,0.367642058757164,5.826,7.16981205274711,"#4795C8",197
919,-0.620844884494274,0.35883006512344,5.788,7.1702093414633,"#4997C9",198
472,1.53297553336954,0.484285027119352,6.329,7.18330610811079,"#6EC173",199
689,1.81941141114198,0.548519822817814,6.606,7.18767552784267,"#6FC173",200
863,-0.347089557302461,0.31477009695482,5.598,7.19571618935927,"#4B98C9",201
1322,0.559529380633698,0.322190723172693,5.63,7.20168864774439,"#70C274",202
270,-0.367784579369324,0.308972732722107,5.573,7.20253390705113,"#4D99CA",203
121,1.78106121049564,0.523011420193876,6.496,7.20277733237838,"#71C274",204
1469,-0.0990063565110963,0.299233160811149,5.531,7.20355762564687,"#4F9BCB",205
123,0.749543238460312,0.335176819053971,5.686,7.20602190574996,"#73C375",206
283,1.09272001860581,0.378309208945356,5.872,7.20712010006474,"#74C476",207
716,0.417579892495196,0.274420441895137,5.424,7.23974272889446,"#75C477",208
922,-1.26869020061766,0.372511844712643,5.847,7.24159858542772,"#519CCC",209
933,-1.16941292647975,0.354655962875887,5.77,7.24248791579047,"#539DCC",210
596,1.36768066949931,0.387816886287006,5.913,7.24456501809605,"#76C577",211
70,-0.347980097956783,0.247752566424657,5.309,7.26269904432479,"#559FCD",212
67,0.26831905584443,0.243346569607795,5.29,7.26372130132019,"#77C578",213
884,-0.805622098181259,0.282536751820935,5.459,7.26438368413929,"#57A0CE",214
105,1.73812846492405,0.447645685168605,6.171,7.26543616477639,"#78C579",215
917,-0.87801113734844,0.282768646390244,5.46,7.2725372873957,"#59A1CF",216
1288,0.184589984702507,0.229432895449283,5.23,7.27501967208024,"#79C67A",217
926,-1.23779135480311,0.328683771113332,5.658,7.27943519264346,"#5BA3CF",218
342,1.48928991223964,0.37622215782158,5.863,7.27985352673031,"#7AC67A",219
1318,0.835296832927102,0.263985186276253,5.379,7.28616340001091,"#7BC77B",220
50,-0.141799264610329,0.214823537582846,5.167,7.28866630649708,"#5DA4D0",221
454,2.38523556014104,0.610899461961807,6.875,7.29233409602908,"#7BC77C",222
146,0.526124264781008,0.227809633464124,5.223,7.29330227437809,"#7CC87D",223
375,0.256613695675577,0.211808908181835,5.154,7.29481638639017,"#7DC87E",224
840,0.0675277257501443,0.203692598256037,5.119,7.2987301692099,"#7EC97E",225
1243,0.282359989313637,0.207402911364973,5.135,7.30017014793849,"#7FC97F",226
1308,0.703379917651098,0.227345844325507,5.221,7.30868950841841,"#80C980",227
872,-1.00512110837573,0.244506042454337,5.295,7.32687444517321,"#5FA5D1",228
40,-0.316176178991007,0.181430719602419,5.023,7.32750421620821,"#61A7D2",229
903,-1.0110118720507,0.242187096761252,5.285,7.32998165457452,"#63A8D2",230
326,1.9584840153819,0.438369902396264,6.131,7.33021753747101,"#81CA81",231
1301,0.623016343748818,0.197895234023324,5.094,7.33073722319827,"#82CA82",232
356,1.01111047208656,0.231288052003752,5.238,7.34079026293968,"#83CB82",233
698,1.73616216571522,0.367410164187856,5.825,7.34290175666986,"#84CB83",234
954,-0.480514044252294,0.174473882523163,4.993,7.3433745892526,"#64A9D3",235
287,-1.37198109375705,0.270478234216892,5.407,7.3606273907947,"#66ABD4",236
918,1.52855526474488,0.300392633657692,5.536,7.36214776189946,"#85CC84",237
586,1.86886270464731,0.378077314376048,5.871,7.36508621143704,"#86CC85",238
1314,0.715717764209258,0.16542999432013,4.954,7.37150805275234,"#87CD86",239
388,2.38947679953134,0.524170893040419,6.501,7.37571954677626,"#88CD86",240
387,1.89933170918737,0.374135106697803,5.854,7.37668573353184,"#89CE87",241
1305,0.820486411724624,0.16705325630529,4.961,7.38080354242434,"#8ACE88",242
882,-0.754815177894759,0.158936946379492,4.926,7.38186575339554,"#68ACD5",243
117,1.46134017051577,0.263753291706945,5.378,7.38439763312801,"#8BCE89",244
710,0.966208984899186,0.178879879340025,5.012,7.38669511625569,"#8CCF8A",245
705,-0.117503972974504,0.112558032517787,4.726,7.39048652334962,"#6AADD5",246
890,-1.28159029474659,0.221548480092793,5.196,7.39249993130539,"#6CAFD6",247
543,-0.0622739810625418,0.107224457423691,4.703,7.39514812756189,"#6FB0D6",248
544,0.502230096964411,0.112326137948478,4.725,7.40683104885866,"#8DCF8A",249
631,1.10764398970896,0.177488511924174,5.006,7.40789853402751,"#8ED08B",250
936,-1.25811736362223,0.199286601439175,5.1,7.41040447031455,"#71B1D7",251
477,1.4568474638189,0.233606997696837,5.248,7.41306589231574,"#8FD08C",252
621,0.988707945101456,0.150820636453693,4.891,7.41747964381357,"#90D18D",253
142,1.13313954713726,0.170531674844918,4.976,7.41862868159322,"#91D18D",254
459,1.60195686112054,0.257260243766306,5.35,7.41984630931754,"#92D28E",255
852,-1.63476472903053,0.262361924291094,5.372,7.42202219033046,"#73B2D7",256
1210,0.700203633446988,0.106760668285073,4.701,7.42842395524112,"#93D28F",257
291,-0.18103752569231,0.0754549014284226,4.566,7.42886169981195,"#75B3D8",258
473,1.57957242831266,0.239636256498858,5.274,7.43226610282887,"#94D290",259
39,0.40383986806218,0.079165214537359,4.582,7.43392235232133,"#94D391",260
1310,0.649247745190208,0.0958616235275728,4.654,7.43465152171158,"#95D391",261
486,2.35312959885562,0.447413790599297,6.17,7.43679788959941,"#96D492",262
871,-0.424532896276416,0.0761505851363482,4.569,7.4380849031711,"#77B4D8",263
505,0.571931185081177,0.0800927928145932,4.586,7.44402111206049,"#97D493",264
723,1.03657657788025,0.112789927087095,4.727,7.46167191248821,"#98D594",265
567,0.291197151725237,0.0443810291410804,4.432,7.46341227747366,"#99D595",266
940,-0.840031985847942,0.0812522656611358,4.591,7.46825206204541,"#79B6D9",267
620,0.248030666579526,0.0332500898142712,4.384,7.47297753359021,"#9AD695",268
598,1.04054780668495,0.101658987760286,4.679,7.47324698633906,"#9BD696",269
941,-0.858401988472718,0.0770781634135824,4.573,7.47448709698486,"#7BB7D9",270
929,-1.52896280549316,0.185604821849972,5.041,7.47455555971501,"#7DB8DA",271
136,0.37980066372543,0.0320906169677284,4.379,7.47966869426189,"#9CD697",272
92,1.42026135029392,0.148037901621991,4.879,7.4899615681576,"#9DD798",273
1320,0.623865761424926,0.0302354604132604,4.371,7.49787458376592,"#9ED799",274
733,0.763308997996295,0.041134505170761,4.418,7.49992010643465,"#9FD899",275
952,1.60876912660568,0.170763569414226,4.977,7.50578337896813,"#A0D89A",276
629,0.710611758602469,0.026988936442941,4.357,7.50882212061477,"#A1D99B",277
951,1.49873664253175,0.139921591696193,4.844,7.51319075029811,"#A2D99C",278
680,2.01810124467402,0.258419716612849,5.355,7.51956029519799,"#A2D99C",279
538,0.344898378712427,-0.0154477697405191,4.174,7.52546579275002,"#A3DA9D",280
1321,0.357541077262491,-0.0166072425870619,4.169,7.52721397873137,"#A4DA9E",281
607,1.60848755285257,0.147342217914065,4.876,7.52860192185868,"#A4DA9E",282
376,0.856128315735557,0.0174812591012913,4.316,7.53343406037487,"#A5DA9F",283
104,1.55118011671875,0.127167390384224,4.789,7.53630836859862,"#A6DBA0",284
365,-0.384864563035172,-0.0328398624386585,4.099,7.54477275067465,"#80B9DA",285
290,-0.697606997470814,-0.0179986100029129,4.163,7.55239662067051,"#82BADB",286
1315,0.359549588431176,-0.0430432234882337,4.055,7.55371556110964,"#A6DBA0",287
1188,-1.15370698666545,0.0364966137845904,4.398,7.55423250165527,"#84BBDB",288
729,1.72497129983254,0.132037176339703,4.81,7.56924731955556,"#A7DBA1",289
845,0.74436440622959,-0.0323760733000415,4.101,7.5711666508961,"#A8DCA2",290
678,1.51122331750646,0.0777738471215078,4.576,7.57658028668905,"#A8DCA2",291
115,2.3318339097438,0.291348745454659,5.497,7.57842547667442,"#A9DCA3",292
599,2.48699913463119,0.337031975608439,5.694,7.58442570070759,"#AADCA4",293
925,-1.2757302860053,0.0156261025468231,4.308,7.59440152815116,"#86BDDB",294
369,-0.525873700943611,-0.0775955143152038,3.906,7.59792633321139,"#88BEDC",295
1304,0.56302267093768,-0.0755084631914271,3.915,7.59850655273349,"#AADDA4",296
875,-1.46901743648182,0.04600429112624,4.439,7.59944275647519,"#8ABFDC",297
98,1.61017836560529,0.07429542858188,4.561,7.60033613029032,"#ABDDA5",298
394,1.58680540949998,0.0643239621016134,4.518,7.60517048971795,"#ACDDA6",299
379,2.60661474972414,0.356743013999663,5.779,7.60596576520536,"#ACDEA6",300
907,-1.46891772152235,0.0360328246459734,4.396,7.60920714048717,"#8CC0DD",301
400,2.52456248128088,0.319407988340991,5.618,7.61345055423541,"#ADDEA7",302
87,0.812989318505189,-0.0717981500824907,3.931,7.61741701794829,"#AEDEA8",303
722,0.803178906670888,-0.0752765686221187,3.916,7.61983525389657,"#AFDEA8",304
1323,0.560853066137477,-0.103799600647067,3.793,7.62656034963662,"#AFDFA9",305
684,1.33750836150357,-0.00825903809195488,4.205,7.62853704092811,"#B0DFAA",306
276,-0.787369389526992,-0.087335086226162,3.864,7.63017909433287,"#8EC1DD",307
303,2.37518554368292,0.250999090394976,5.323,7.63021108971768,"#B1DFAA",308
460,1.90443504809288,0.107920141131616,4.706,7.63550405100613,"#B1E0AB",309
839,0.255368105183868,-0.132554527241324,3.669,7.6389345517582,"#B2E0AC",310
916,-0.660355438399447,-0.116553801959036,3.738,7.64722911868003,"#91C2DE",311
715,1.49047712672284,0.00101674468038613,4.245,7.64774004282709,"#B3E0AC",312
479,1.44017432207043,-0.0115055620622743,4.191,7.65039388360236,"#B3E0AD",313
935,-1.50303030790471,-0.000142728166156468,4.24,7.6513333332831,"#93C4DE",314
101,2.15659741727055,0.1591688409488,4.927,7.65308453097482,"#B4E1AE",315
854,-1.0463021392749,-0.0905816101964813,3.85,7.66444517208141,"#95C5DF",316
383,2.72518045978905,0.329843243959875,5.663,7.6725500573101,"#B5E1AE",317
633,0.464553141794641,-0.156903457018719,3.564,7.6730895047654,"#B5E1AF",318
865,-0.338022112904329,-0.167106818068295,3.52,7.67666277433531,"#97C6DF",319
949,-0.79319573088657,-0.139743258889889,3.638,7.68290872500265,"#99C7E0",320
1332,1.72488124894935,0.0121476840071953,4.293,7.68601043987891,"#B6E2B0",321
685,0.916382287179602,-0.129539897840314,3.682,7.68647139008309,"#B7E2B0",322
148,0.904213621833836,-0.136960524058186,3.65,7.69239926954909,"#B7E2B1",323
1307,0.821907608236319,-0.152265565632549,3.584,7.69837666034327,"#B8E2B2",324
625,-0.982555561751587,-0.135337262073027,3.657,7.70039102178344,"#9BC8E0",325
135,0.38269636384688,-0.190296274999147,3.42,7.70192032051719,"#B9E3B2",326
1224,-0.191020295173666,-0.202818581741807,3.366,7.70729647992259,"#9DC9E0",327
707,1.29709169745637,-0.10333581150845,3.795,7.71526140935544,"#B9E3B3",328
745,0.373301006650375,-0.204905632865584,3.357,7.71605141473902,"#BAE3B4",329
370,0.452895842559117,-0.200963425187339,3.374,7.71637613541156,"#BBE4B4",330
371,0.361990953468707,-0.206992683989361,3.348,7.71759726031093,"#BCE4B5",331
411,1.32192601821793,-0.108205597463929,3.774,7.72427327621275,"#BCE4B6",332
704,-0.107378109455288,-0.222297725563723,3.282,7.72515440689609,"#9FCAE1",333
1296,0.745967235975475,-0.189600591291221,3.423,7.72779947681435,"#BDE4B6",334
896,-1.04795179316112,-0.157831035295954,3.56,7.73129390318967,"#A0CBE1",335
690,1.17814917332352,-0.139279469751272,3.64,7.73167991328515,"#BEE5B7",336
900,-0.621316920172021,-0.206065105712127,3.352,7.73317554466368,"#A2CBE2",337
870,-0.731123852238083,-0.199803952340797,3.379,7.73653840168914,"#A3CCE2",338
527,0.232037363824616,-0.231805402905373,3.241,7.73739585687231,"#BEE5B8",339
166,0.99628911096479,-0.171049025746539,3.503,7.73756856056962,"#BFE5B8",340
160,0.782879140666186,-0.20235479260319,3.368,7.74413864258116,"#C0E6B9",341
857,-1.47769796636382,-0.102176338661908,3.8,7.74653262760615,"#A4CCE3",342
603,1.08204283865326,-0.187049751028828,3.434,7.76492113263974,"#C0E6BA",343
757,0.115726313143748,-0.26218359148479,3.11,7.76515636840205,"#C1E6BA",344
901,-1.30317008195446,-0.158062929865262,3.559,7.77023213106368,"#A6CDE3",345
609,1.40474990651305,-0.156903457018719,3.564,7.7867718103485,"#C2E6BB",346
553,-0.0334688768983697,-0.284677364707717,3.013,7.7868596698099,"#A7CEE4",347
887,1.80172713052534,-0.0782911980231294,3.903,7.79157934620513,"#C2E7BC",348
