"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
485,-1.82218464137727,1.24451234414284,3,1.82218464137727,"#125EA6",74
918,-1.83387077990185,1.24451234414284,3,1.83387077990185,"#135FA7",75
680,-1.29689567473855,-0.0536716913916049,2,1.83499868699464,"#135FA7",76
154,-1.83552413393136,1.24451234414284,3,1.83552413393136,"#1460A8",77
352,-1.83591994264737,1.24451234414284,3,1.83591994264737,"#1461A8",78
473,-1.86097531432745,1.24451234414284,3,1.86097531432745,"#1561A9",79
395,-1.8737914484457,1.24451234414284,3,1.8737914484457,"#1562A9",80
472,-1.87425382020397,1.24451234414284,3,1.87425382020397,"#1662AA",81
95,-1.87715059036944,1.24451234414284,3,1.87715059036944,"#1663AA",82
712,-1.35811257942919,-0.0536716913916049,2,1.87876330827497,"#1664AA",83
326,-1.36148791209472,-0.0536716913916049,2,1.88120470042378,"#1764AB",84
855,-1.88257962311359,1.24451234414284,3,1.88257962311359,"#1765AB",85
355,-1.88545475158611,1.24451234414284,3,1.88545475158611,"#1865AC",86
601,-1.37264045005207,-0.0536716913916049,2,1.88929182373599,"#1866AC",87
689,-1.37705223769026,-0.0536716913916049,2,1.89249957871706,"#1967AD",88
687,-1.38062307093784,-0.0536716913916049,2,1.89509943119677,"#1967AD",89
295,-1.39170056673138,-0.0536716913916049,2,1.90318476705677,"#1A68AE",90
844,-1.9231016600784,1.24451234414284,3,1.9231016600784,"#1A68AE",91
415,-1.43339520049021,-0.0536716913916049,2,1.93388303444259,"#1B69AF",92
608,-1.94270750173025,1.24451234414284,3,1.94270750173025,"#1B6AAF",93
108,-1.94512570676222,1.24451234414284,3,1.94512570676222,"#1C6AB0",94
1219,-1.45995826708218,-0.0536716913916049,2,1.95365297116405,"#1C6BB0",95
398,-1.9589433911578,1.24451234414284,3,1.9589433911578,"#1D6BB1",96
337,-1.468195193083,-0.0536716913916049,2,1.95981604113971,"#1D6CB1",97
462,-1.96253416267015,1.24451234414284,3,1.96253416267015,"#1D6DB1",98
717,-1.96438678938675,1.24451234414284,3,1.96438678938675,"#1E6DB2",99
670,-1.48151192512714,-0.0536716913916049,2,1.96981201499291,"#1E6EB2",100
367,-1.98625665749946,1.24451234414284,3,1.98625665749946,"#1F6EB3",101
731,-1.51249855959498,-0.0536716913916049,2,1.99322193518268,"#1F6FB3",102
1205,-2.00478265828428,1.24451234414284,3,2.00478265828428,"#2070B4",103
673,-1.53054241773321,-0.0536716913916049,2,2.00694840058162,"#2070B4",104
382,-2.00763882526087,1.24451234414284,3,2.00763882526087,"#2171B5",105
1020,-1.53197988752568,-0.0536716913916049,2,2.00804486152568,"#2171B5",106
1281,-2.00926191255275,1.24451234414284,3,2.00926191255275,"#2272B5",107
1332,-1.53702471107165,-0.0536716913916049,2,2.01189630760668,"#2272B6",108
887,-1.54342518151117,-0.0536716913916049,2,2.01679029178526,"#2373B6",109
196,-2.02185877005463,1.24451234414284,3,2.02185877005463,"#2474B6",110
479,-2.02806372919157,1.24451234414284,3,2.02806372919157,"#2474B6",111
385,-2.02967959383918,1.24451234414284,3,2.02967959383918,"#2575B7",112
338,-1.5755240799983,-0.0536716913916049,2,2.04145975144527,"#2575B7",113
588,-1.58693156911209,-0.0536716913916049,2,2.05027646798208,"#2676B7",114
497,-2.05843826375582,1.24451234414284,3,2.05843826375582,"#2676B8",115
155,-1.60391991590098,-0.0536716913916049,2,2.06345363086751,"#2777B8",116
390,-2.07483333226827,1.24451234414284,3,2.07483333226827,"#2878B8",117
414,-2.07611331782055,1.24451234414284,3,2.07611331782055,"#2878B8",118
1306,-2.07660240824208,1.24451234414284,3,2.07660240824208,"#2979B9",119
151,-1.62536449685144,-0.0536716913916049,2,2.08016622839177,"#2979B9",120
719,-1.63122798994892,-0.0536716913916049,2,2.08475095522446,"#2A7AB9",121
342,-1.64730844386607,-0.0536716913916049,2,2.09735712251132,"#2A7ABA",122
1122,-2.10266212182507,1.24451234414284,3,2.10266212182507,"#2B7BBA",123
425,-1.66110726011876,-0.0536716913916049,2,2.10821230423688,"#2B7BBA",124
1251,-1.66149066841526,-0.0536716913916049,2,2.10851441336015,"#2C7CBA",125
145,-2.11771993257856,1.24451234414284,3,2.11771993257856,"#2D7DBB",126
356,-2.11801348024307,1.24451234414284,3,2.11801348024307,"#2D7DBB",127
668,-1.67378560423972,-0.0536716913916049,2,2.11821623992373,"#2E7EBB",128
386,-2.11938484470595,1.24451234414284,3,2.11938484470595,"#2E7EBC",129
476,-2.12997110647493,1.24451234414284,3,2.12997110647493,"#2F7FBC",130
684,-1.69602580299257,-0.0536716913916049,2,2.13583363456359,"#2F7FBC",131
914,-1.69939950779214,-0.0536716913916049,2,2.13851361398535,"#3080BC",132
587,-1.70241191701822,-0.0536716913916049,2,2.14090824775892,"#3181BD",133
296,-1.71296980723093,-0.0536716913916049,2,2.14931322766163,"#3181BD",134
952,-1.73311134537114,-0.0536716913916049,2,2.16539989968843,"#3282BD",135
729,-1.73662187502282,-0.0536716913916049,2,2.16821062789672,"#3282BE",136
329,-1.74280504466336,-0.0536716913916049,2,2.17316617262016,"#3383BE",137
604,-2.17318694442383,1.24451234414284,3,2.17318694442383,"#3383BE",138
1266,-2.18180141262562,1.24451234414284,3,2.18180141262562,"#3484BF",139
589,-1.75560467061495,-0.0536716913916049,2,2.18344442329122,"#3585BF",140
735,-1.75605037933583,-0.0536716913916049,2,2.18380281272875,"#3585BF",141
156,-1.77253102535126,-0.0536716913916049,2,2.19707715521082,"#3686BF",142
678,-1.77690998544592,-0.0536716913916049,2,2.20061148013317,"#3686C0",143
423,-1.77692528529292,-0.0536716913916049,2,2.20062383419562,"#3787C0",144
843,-1.77727109893489,-0.0536716913916049,2,2.20090307583631,"#3787C0",145
113,-2.20317375733007,1.24451234414284,3,2.20317375733007,"#3888C1",146
1260,-1.78166051703578,-0.0536716913916049,2,2.20444913483634,"#3989C1",147
603,-2.20825082404482,1.24451234414284,3,2.20825082404482,"#3989C1",148
478,-1.78699351167878,-0.0536716913916049,2,2.20876155365367,"#3A8AC1",149
876,-1.79109743447802,-0.0536716913916049,2,2.21208313810992,"#3A8AC2",150
612,-2.21252017126455,1.24451234414284,3,2.21252017126455,"#3B8BC2",151
157,-1.79659692681811,-0.0536716913916049,2,2.21653836140248,"#3B8BC2",152
302,-1.79698336037469,-0.0536716913916049,2,2.21685159349471,"#3C8CC3",153
1017,-1.80039990618321,-0.0536716913916049,2,2.21962195256332,"#3C8CC3",154
474,-1.82391211228324,-0.0536716913916049,2,2.23873562160654,"#3D8DC3",155
144,-2.24037014444071,1.24451234414284,3,2.24037014444071,"#3E8EC3",156
333,-1.82610670592162,-0.0536716913916049,2,2.24052393237127,"#3E8EC4",157
694,-1.82775122716284,-0.0536716913916049,2,2.24186447817699,"#3F8FC4",158
1035,-1.83164134817348,-0.0536716913916049,2,2.24503715302337,"#3F8FC4",159
707,-2.24505882824824,1.24451234414284,3,2.24505882824824,"#4090C5",160
149,-1.84056991314884,-0.0536716913916049,2,2.25232755062518,"#4090C5",161
363,-2.25458735964191,1.24451234414284,3,2.25458735964191,"#4191C5",162
73,-2.25998728321883,1.24451234414284,3,2.25998728321883,"#4292C6",163
957,-1.85334976437051,-0.0536716913916049,2,2.26278305173269,"#4292C6",164
939,-1.86165341506973,-0.0536716913916049,2,2.26958922009188,"#4392C6",165
94,-2.27666626824904,1.24451234414284,3,2.27666626824904,"#4393C6",166
475,-1.87466041466883,-0.0536716913916049,2,2.28027047966745,"#4493C7",167
74,-2.28722094982834,1.24451234414284,3,2.28722094982834,"#4594C7",168
679,-2.2928965423158,1.24451234414284,3,2.2928965423158,"#4594C7",169
459,-1.90675061023544,-0.0536716913916049,2,2.30672488167742,"#4695C7",170
1248,-1.91962436447337,-0.0536716913916049,2,2.3173777186286,"#4795C8",171
691,-1.92528896624053,-0.0536716913916049,2,2.32207221973048,"#4795C8",172
634,-1.93305117350709,-0.0536716913916049,2,2.32851210637043,"#4896C8",173
791,-1.94746522269482,-0.0536716913916049,2,2.34049195335559,"#4996C8",174
1012,-1.95921575235652,-0.0536716913916049,2,2.35027831424247,"#4997C9",175
411,-1.96049014378654,-0.0536716913916049,2,2.35134076518072,"#4A97C9",176
483,-1.97060617042992,-0.0536716913916049,2,2.35978186895589,"#4A98C9",177
1271,-1.97470872227418,-0.0536716913916049,2,2.36320890484575,"#4B98C9",178
1397,-1.98452116804393,-0.0536716913916049,2,2.37141435783183,"#4C98C9",179
167,-2.37158477617639,1.24451234414284,3,2.37158477617639,"#4C99CA",180
718,-1.98564098706494,-0.0536716913916049,2,2.3723515590293,"#4D99CA",181
956,-1.98918328106795,-0.0536716913916049,2,2.37531722424538,"#4E9ACA",182
504,-2.38195101415336,1.24451234414284,3,2.38195101415336,"#4E9ACA",183
1209,-2.39487613459194,1.24451234414284,3,2.39487613459194,"#4F9BCB",184
1238,-2.41113364258207,1.24451234414284,3,2.41113364258207,"#509BCB",185
494,-2.41280600297004,1.24451234414284,3,2.41280600297004,"#509CCB",186
598,-2.03522711148276,-0.0536716913916049,2,2.41400728777503,"#519CCB",187
898,-2.04466585875527,-0.0536716913916049,2,2.42197032683638,"#519CCC",188
163,-2.4236657602633,1.24451234414284,3,2.4236657602633,"#529DCC",189
137,-2.42460903885433,1.24451234414284,3,2.42460903885433,"#539DCC",190
471,-2.05214251119043,-0.0536716913916049,2,2.42828554258997,"#539ECC",191
330,-2.05574867478095,-0.0536716913916049,2,2.43133387340779,"#549ECD",192
725,-2.07192974804626,-0.0536716913916049,2,2.44503060736579,"#559FCD",193
1301,-2.44782750261017,1.24451234414284,3,2.44782750261017,"#559FCD",194
143,-2.45201549766575,1.24451234414284,3,2.45201549766575,"#569FCD",195
489,-2.45592855259892,1.24451234414284,3,2.45592855259892,"#57A0CE",196
710,-2.45764568331914,1.24451234414284,3,2.45764568331914,"#57A0CE",197
372,-2.45943202378125,1.24451234414284,3,2.45943202378125,"#58A1CE",198
714,-2.47297961619873,1.24451234414284,3,2.47297961619873,"#58A1CE",199
1021,-2.10632303819892,-0.0536716913916049,2,2.47424302188852,"#59A2CF",200
1300,-2.11277600161165,-0.0536716913916049,2,2.47973874089643,"#5AA2CF",201
1178,-2.11678061800025,-0.0536716913916049,2,2.48315162139931,"#5AA2CF",202
596,-2.1203148746972,-0.0536716913916049,2,2.48616511076371,"#5BA3CF",203
1109,-2.4863533755528,1.24451234414284,3,2.4863533755528,"#5CA3D0",204
575,-2.48667882285224,1.24451234414284,3,2.48667882285224,"#5CA4D0",205
1204,-2.48922885421271,1.24451234414284,3,2.48922885421271,"#5DA4D0",206
176,-2.134464085973,-0.0536716913916049,2,2.49824312756486,"#5EA5D0",207
127,-2.13610425119436,-0.0536716913916049,2,2.49964460715661,"#5EA5D1",208
76,-2.14282514754771,-0.0536716913916049,2,2.50539046918427,"#5FA6D1",209
1298,-2.14562499844331,-0.0536716913916049,2,2.50778556181771,"#5FA6D1",210
327,-2.14635107251463,-0.0536716913916049,2,2.50840680843463,"#60A6D1",211
158,-2.15406219559531,-0.0536716913916049,2,2.51500809792124,"#61A7D2",212
78,-2.51545862052704,1.24451234414284,3,2.51545862052704,"#61A7D2",213
726,-2.15622555874245,-0.0536716913916049,2,2.51686122984377,"#62A8D2",214
958,-2.51908048262037,1.24451234414284,3,2.51908048262037,"#63A8D2",215
723,-2.16917588313745,-0.0536716913916049,2,2.52796475491682,"#63A9D3",216
950,-2.53321791482212,1.24451234414284,3,2.53321791482212,"#64A9D3",217
1148,-2.19826276503035,-0.0536716913916049,2,2.55296709227428,"#65A9D3",218
690,-2.20310570744097,-0.0536716913916049,2,2.55713835141462,"#65AAD3",219
139,-2.56920584365557,1.24451234414284,3,2.56920584365557,"#66AAD4",220
495,-2.21886278073718,-0.0536716913916049,2,2.57072632340691,"#66ABD4",221
1291,-2.5749255286644,1.24451234414284,3,2.5749255286644,"#67ABD4",222
1240,-2.5771307463979,1.24451234414284,3,2.5771307463979,"#68ACD4",223
1292,-2.22655506512864,-0.0536716913916049,2,2.57736866749142,"#68ACD5",224
1210,-2.58789083025487,1.24451234414284,3,2.58789083025487,"#69ACD5",225
314,-2.24474791408916,-0.0536716913916049,2,2.59310142260655,"#6AADD5",226
97,-2.59341523219771,1.24451234414284,3,2.59341523219771,"#6AADD5",227
160,-2.60792318539653,1.24451234414284,3,2.60792318539653,"#6BAED6",228
1330,-2.60951445292682,1.24451234414284,3,2.60951445292682,"#6CAED6",229
376,-2.6156187318871,1.24451234414284,3,2.6156187318871,"#6CAED6",230
25,-2.62225679418163,1.24451234414284,3,2.62225679418163,"#6DAFD6",231
1325,-0.451553978637235,-1.35185572692605,1,2.63534213264409,"#6EAFD6",232
597,-2.29739118133113,-0.0536716913916049,2,2.63880428038431,"#6EB0D6",233
1328,-0.486144239007385,-1.35185572692605,1,2.64148885698692,"#6FB0D6",234
283,-2.30508582674939,-0.0536716913916049,2,2.6455060874618,"#70B0D7",235
1077,-2.31503865900837,-0.0536716913916049,2,2.65418269582555,"#70B1D7",236
328,-2.31656204660918,-0.0536716913916049,2,2.65551153375515,"#71B1D7",237
91,-2.65556128597227,1.24451234414284,3,2.65556128597227,"#72B2D7",238
72,-2.65972004206669,1.24451234414284,3,2.65972004206669,"#73B2D7",239
336,-0.578486846165245,-1.35185572692605,1,2.66003274259025,"#73B2D7",240
357,-2.6612030272212,1.24451234414284,3,2.6612030272212,"#74B3D8",241
1190,-2.32521664595539,-0.0536716913916049,2,2.66306482098062,"#75B3D8",242
685,-2.32593890849684,-0.0536716913916049,2,2.66369547737274,"#75B3D8",243
1290,-2.32621667252056,-0.0536716913916049,2,2.66393802435964,"#76B4D8",244
1269,-2.32800889803959,-0.0536716913916049,2,2.66550318316599,"#77B4D8",245
96,-2.66576358684536,1.24451234414284,3,2.66576358684536,"#77B5D8",246
491,-2.67026679167125,1.24451234414284,3,2.67026679167125,"#78B5D8",247
1242,-2.67406398983623,1.24451234414284,3,2.67406398983623,"#79B5D9",248
1151,-2.33970110233484,-0.0536716913916049,2,2.67572103149476,"#7AB6D9",249
119,-2.67575465138311,1.24451234414284,3,2.67575465138311,"#7AB6D9",250
63,-2.67691217933549,1.24451234414284,3,2.67691217933549,"#7BB7D9",251
1239,-2.68038959701161,1.24451234414284,3,2.68038959701161,"#7CB7D9",252
1192,-2.35000097909499,-0.0536716913916049,2,2.68473208940183,"#7CB7D9",253
722,-2.35696288910808,-0.0536716913916049,2,2.69082809758431,"#7DB8D9",254
339,-2.36082846357108,-0.0536716913916049,2,2.69421469532847,"#7EB8DA",255
133,-2.37604453214032,-0.0536716913916049,2,2.70755783111468,"#7EB8DA",256
111,-0.780087854388481,-1.35185572692605,1,2.71102641466852,"#7FB9DA",257
396,-0.789170919107351,-1.35185572692605,1,2.71365397573654,"#80B9DA",258
65,-2.71389522574107,1.24451234414284,3,2.71389522574107,"#81BADA",259
64,-2.71507470693777,1.24451234414284,3,2.71507470693777,"#81BADA",260
621,-2.38496046431463,-0.0536716913916049,2,2.71538546185626,"#82BADB",261
655,-2.71639373379131,1.24451234414284,3,2.71639373379131,"#83BBDB",262
83,-2.39017516721241,-0.0536716913916049,2,2.71996674981062,"#83BBDB",263
359,-2.72864835165418,1.24451234414284,3,2.72864835165418,"#84BBDB",264
1274,-2.72974702434269,1.24451234414284,3,2.72974702434269,"#85BCDB",265
851,-2.41572579134708,-0.0536716913916049,2,2.74244651526625,"#85BCDB",266
1278,-2.74283851237541,1.24451234414284,3,2.74283851237541,"#86BDDB",267
1124,-2.42619843407017,-0.0536716913916049,2,2.75167596776965,"#87BDDC",268
27,-2.75501960608429,1.24451234414284,3,2.75501960608429,"#87BDDC",269
686,-2.43046560344863,-0.0536716913916049,2,2.75543913735423,"#88BEDC",270
1468,-2.75958157668705,1.24451234414284,3,2.75958157668705,"#89BEDC",271
636,-2.44171363222064,-0.0536716913916049,2,2.7653656633235,"#8ABFDC",272
318,-0.956330120264265,-1.35185572692605,1,2.76689256376005,"#8ABFDC",273
62,-2.45005042148234,-0.0536716913916049,2,2.77272949598808,"#8BBFDC",274
633,-2.78802530900355,1.24451234414284,3,2.78802530900355,"#8CC0DD",275
713,-2.46746921638205,-0.0536716913916049,2,2.78813308934662,"#8CC0DD",276
1336,-2.46780155260101,-0.0536716913916049,2,2.78842720778873,"#8DC0DD",277
299,-1.02590699036025,-1.35185572692605,1,2.79170419517112,"#8EC1DD",278
790,-2.47218395337707,-0.0536716913916049,2,2.79230644619311,"#8EC1DD",279
676,-2.47534613834967,-0.0536716913916049,2,2.7951064907726,"#8FC2DD",280
118,-2.79709044128671,1.24451234414284,3,2.79709044128671,"#90C2DE",281
77,-2.47814919861566,-0.0536716913916049,2,2.79758918369298,"#91C2DE",282
1217,-2.47816861547281,-0.0536716913916049,2,2.79760638346979,"#91C3DE",283
159,-2.79928092644135,1.24451234414284,3,2.79928092644135,"#92C3DE",284
1276,-2.50062599980149,-0.0536716913916049,2,2.817518798695,"#93C4DE",285
630,-2.50451689769618,-0.0536716913916049,2,2.82097264803511,"#93C4DE",286
1022,-2.50679648614773,-0.0536716913916049,2,2.82299670794691,"#94C4DE",287
733,-2.51453423052019,-0.0536716913916049,2,2.82986999464185,"#95C5DF",288
370,-2.82989232240395,1.24451234414284,3,2.82989232240395,"#95C5DF",289
1141,-2.52000564440207,-0.0536716913916049,2,2.83473283360792,"#96C5DF",290
68,-2.84256887165712,1.24451234414284,3,2.84256887165712,"#97C6DF",291
1225,-2.84329274289505,1.24451234414284,3,2.84329274289505,"#97C6DF",292
480,-2.53092904306407,-0.0536716913916049,2,2.84444785699118,"#98C7DF",293
584,-1.16389312777195,-1.35185572692605,1,2.84530743037387,"#99C7E0",294
1305,-2.5350422131552,-0.0536716913916049,2,2.84810828666947,"#9AC7E0",295
1247,-2.53966144533294,-0.0536716913916049,2,2.85222054670166,"#9AC8E0",296
538,-2.86237831324208,1.24451234414284,3,2.86237831324208,"#9BC8E0",297
1432,-2.55500225400684,-0.0536716913916049,2,2.86588874663629,"#9CC8E0",298
1243,-2.86737734297393,1.24451234414284,3,2.86737734297393,"#9CC9E0",299
292,-1.2254905097908,-1.35185572692605,1,2.87105453623809,"#9DC9E0",300
709,-2.56692972804827,-0.0536716913916049,2,2.87652742362288,"#9ECAE1",301
1365,-2.57072788950936,-0.0536716913916049,2,2.87991730298246,"#9ECAE1",302
640,-2.57281191995564,-0.0536716913916049,2,2.88177774395985,"#9FCAE1",303
44,-2.88793146722424,1.24451234414284,3,2.88793146722424,"#9FCAE1",304
325,-2.58565428564437,-0.0536716913916049,2,2.89324901710648,"#A0CAE1",305
1207,-2.5903031532374,-0.0536716913916049,2,2.89740439286409,"#A0CBE1",306
1136,-2.59542937551336,-0.0536716913916049,2,2.90198818629473,"#A0CBE2",307
1296,-2.59656233853854,-0.0536716913916049,2,2.90300151016723,"#A1CBE2",308
501,-2.90578857408961,1.24451234414284,3,2.90578857408961,"#A1CBE2",309
629,-2.6106805536455,-0.0536716913916049,2,2.91563625016895,"#A2CBE2",310
75,-2.91966603658081,1.24451234414284,3,2.91966603658081,"#A2CCE2",311
1308,-2.61654708011222,-0.0536716913916049,2,2.92089034586379,"#A3CCE2",312
727,-2.61766868377995,-0.0536716913916049,2,2.92189512613967,"#A3CCE2",313
1314,-2.62321402833195,-0.0536716913916049,2,2.92686412881672,"#A4CCE3",314
161,-1.35504811098498,-1.35185572692605,1,2.92869980427322,"#A4CCE3",315
1137,-2.62617251102165,-0.0536716913916049,2,2.92951597499694,"#A5CDE3",316
682,-2.63250455122951,-0.0536716913916049,2,2.93519369077419,"#A5CDE3",317
1016,-1.40052489093395,-1.35185572692605,1,2.95001646276619,"#A5CDE3",318
71,-2.9651718624669,1.24451234414284,3,2.9651718624669,"#A6CDE3",319
1288,-2.96640187268351,1.24451234414284,3,2.96640187268351,"#A6CDE4",320
391,-1.44259257045328,-1.35185572692605,1,2.97021892876485,"#A7CDE4",321
463,-1.45127174453379,-1.35185572692605,1,2.97444395424559,"#A7CEE4",322
586,-1.45517693736914,-1.35185572692605,1,2.97635130310873,"#A8CEE4",323
959,-2.68568912077967,-0.0536716913916049,2,2.98298639681625,"#A8CEE4",324
1033,-1.4756782996724,-1.35185572692605,1,2.98642823529882,"#A9CEE4",325
1211,-2.69003987434024,-0.0536716913916049,2,2.98690413566572,"#A9CEE5",326
371,-2.98785364948781,1.24451234414284,3,2.98785364948781,"#AACFE5",327
667,-2.6969802535279,-0.0536716913916049,2,2.99315624016454,"#AACFE5",328
39,-2.99522573409757,1.24451234414284,3,2.99522573409757,"#ABCFE5",329
1261,-1.53106109459045,-1.35185572692605,1,3.01417903181522,"#ABCFE5",330
146,-2.72038336370816,-0.0536716913916049,2,3.01426067811937,"#ABCFE5",331
138,-1.54315585465376,-1.35185572692605,1,3.02034056891242,"#ACD0E6",332
104,-1.54754303524862,-1.35185572692605,1,3.02258442502646,"#ACD0E6",333
1299,-2.72971236023738,-0.0536716913916049,2,3.02268280832595,"#ADD0E6",334
743,-2.72995167255855,-0.0536716913916049,2,3.02289892729177,"#ADD0E6",335
613,-1.55550505376184,-1.35185572692605,1,3.02666865261869,"#AED0E6",336
408,-1.55786587310117,-1.35185572692605,1,3.02788263296966,"#AED1E6",337
1252,-1.56947481131798,-1.35185572692605,1,3.03387184037619,"#AFD1E7",338
698,-1.57549975238342,-1.35185572692605,1,3.03699302439538,"#AFD1E7",339
1322,-2.75859246531036,-0.0536716913916049,2,3.04878896937515,"#B0D1E7",340
1323,-2.76425027144253,-0.0536716913916049,2,3.05390919204986,"#B0D1E7",341
531,-2.77444197655693,-0.0536716913916049,2,3.06313729228672,"#B1D2E7",342
43,-3.0644407734616,1.24451234414284,3,3.0644407734616,"#B1D2E7",343
784,-3.07198947249789,1.24451234414284,3,3.07198947249789,"#B1D2E7",344
846,-1.64197818093792,-1.35185572692605,1,3.07200577915182,"#B2D2E8",345
740,-2.78452735161728,-0.0536716913916049,2,3.07227511170814,"#B2D2E8",346
744,-2.78782430046589,-0.0536716913916049,2,3.07526358551338,"#B3D3E8",347
760,-2.8045428004804,-0.0536716913916049,2,3.09042749629286,"#B3D3E8",348
