"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
930,-1.77048901739353,1.61477105249841,11.204,6.14779600308308,"#084D97",66
137,0.443138603770985,1.36803523075414,10.14,6.15006095380184,"#147E3A",67
332,2.2291790210774,1.76758957367273,11.863,6.15255783918022,"#157F3B",68
934,-1.58499290124352,1.54960867852272,10.923,6.15990900748554,"#084F99",69
880,-0.591472534542703,1.36989038730861,10.148,6.1606786780857,"#08519C",70
595,1.38053219699329,1.4946496655966,10.686,6.16404521067505,"#16803C",71
167,0.966265708177026,1.36826712532345,10.141,6.20948487947842,"#18813D",72
162,-0.484193760747155,1.30032201651605,9.848,6.22066093593477,"#09529D",73
1239,0.555835603475395,1.2961479142685,9.83,6.23080438792751,"#19823D",74
266,-0.563556410334148,1.28316181838722,9.774,6.24443088007408,"#0A549E",75
615,0.103849881991196,1.25046468411472,9.633,6.25250819121054,"#1A833E",76
49,-0.421703187248742,1.25579825920882,9.656,6.26053102099041,"#0B559F",77
501,0.330919901584502,1.24582679272855,9.613,6.26502931213363,"#1B843F",78
51,-0.87860689556853,1.29058244460509,9.806,6.27335869734613,"#0D57A1",79
418,2.28717096100099,1.65164228901847,11.363,6.28165009103862,"#1C8540",80
902,-1.31862014744435,1.35690429142733,10.092,6.28508686821152,"#0E58A2",81
347,1.81519648547098,1.47331536522021,10.594,6.2961343368951,"#1D8641",82
943,-1.16761653288062,1.29985822737743,9.846,6.31120116214331,"#0F5AA3",83
196,1.08778144138285,1.27156708992179,9.724,6.32478759565251,"#1E8741",84
927,-1.56982862442719,1.36919470360068,10.145,6.33064108764904,"#105CA4",85
1319,0.193967991843529,1.14750349534173,9.189,6.35756653258932,"#1F8842",86
1460,-0.82398804646563,1.18924451781727,9.369,6.36641434959134,"#115DA5",87
76,0.87589952226215,1.17556273822807,9.31,6.38689322070671,"#208943",88
612,1.04916528467137,1.19504188204998,9.394,6.39373606027549,"#228A44",89
333,1.25855887744321,1.23052175115419,9.547,6.39662366828532,"#238B45",90
1225,0.0707615215694251,1.09509532267801,8.963,6.40740580214649,"#248C45",91
630,0.527103361851468,1.09602290095524,8.967,6.42773636041084,"#248D46",92
34,-0.520479552744259,1.09068932586115,8.944,6.43251264079271,"#135FA7",93
911,-1.6475000281356,1.28362560752584,9.776,6.43302488605554,"#1460A8",94
72,0.469743760549786,1.07909459739572,8.894,6.44017010022199,"#258D47",95
110,1.50077731967914,1.23376827512451,9.561,6.44549806324067,"#268E47",96
120,1.56341763972703,1.1873893612628,9.361,6.505380560485,"#278F48",97
382,0.992558809840828,1.05590514046487,8.794,6.52217256416519,"#289049",98
267,-0.448240460384164,0.97984372173167,8.466,6.53765109554968,"#1562A9",99
144,0.85299216115329,1.02019337679135,8.64,6.53780113179386,"#29914A",100
906,-1.15481893173908,1.0596154535738,8.81,6.54517743210149,"#1664AA",101
686,0.829528573935946,1.00001854926151,8.553,6.55479334576359,"#2A924A",102
113,0.936251351954713,1.00303317866252,8.566,6.56616867269851,"#2B934B",103
358,-0.370365312424606,0.942508696072998,8.305,6.57004906310002,"#1865AC",104
1240,0.521558730508197,0.949001744013636,8.333,6.57383117212095,"#2B944C",105
1238,0.82725576214329,0.964306785587999,8.399,6.58993383201262,"#2C954C",106
617,-0.30791910698095,0.918391660864911,8.201,6.59091543900833,"#1967AD",107
100,1.31473029181871,1.03271568353401,8.694,6.60163490768357,"#2D964D",108
1291,0.590781637169401,0.910507245508421,8.167,6.61802499243169,"#2E974E",109
78,0.744670624432976,0.923029552251082,8.221,6.62109045792224,"#2F984E",110
64,0.399699784318971,0.878273900374536,8.028,6.63588499005778,"#30994F",111
99,0.670208602872704,0.899840095320229,8.121,6.63620015206627,"#319A50",112
420,1.48166084764479,1.029701054133,8.681,6.63983443501872,"#329B51",113
539,-0.172760926894624,0.852301708611982,7.916,6.65205244106679,"#1A68AE",114
274,-0.303116608849188,0.848823290072354,7.901,6.66018834225571,"#1B6AAF",115
879,-0.486029251141744,0.820532152616714,7.779,6.69923219602524,"#1C6BB0",116
1232,-0.111970108596544,0.798502168532404,7.684,6.70454326055435,"#1E6DB2",117
339,0.800804675266445,0.837692350745544,7.853,6.71235843584793,"#329B51",118
126,-0.214189881859181,0.789922069467988,7.647,6.71560490172484,"#1F6FB3",119
876,1.35211912150509,0.919551133711454,8.206,6.7199934765346,"#339C52",120
696,1.65017670311408,0.984017823979224,8.484,6.72373510004874,"#349D53",121
73,0.729998615317019,0.813807210106766,7.75,6.7280232791955,"#359E53",122
112,1.19059533631527,0.87920147865177,8.032,6.72907419674425,"#369F54",123
944,-0.885083597685602,0.82424246572565,7.795,6.73626698031294,"#2070B4",124
1468,0.235216275153034,0.764413666844051,7.537,6.74180121844377,"#37A055",125
272,-0.359344415831555,0.766964507106444,7.548,6.74472522144487,"#2272B5",126
125,0.75297356575052,0.780878181264956,7.608,6.76327815741263,"#38A155",127
313,1.82202850037338,0.974278252068266,8.442,6.77734314623859,"#39A256",128
627,-0.0506225970096382,0.70783139193277,7.293,6.79446757216823,"#2373B6",129
109,-0.810405158018419,0.756065462348944,7.501,6.79454770573563,"#2575B7",130
838,1.29720466538853,0.818676996062245,7.771,6.80815846731594,"#39A357",131
1303,0.0971774329369754,0.682554883878141,7.184,6.82024783950613,"#3AA458",132
691,0.935248348279663,0.744238839314209,7.45,6.82228093878688,"#3BA558",133
483,1.03309388143151,0.754442200363784,7.494,6.82629539389624,"#3CA659",134
82,-0.135922995350185,0.670728260843406,7.133,6.83273420328074,"#2676B7",135
493,-0.103633891900937,0.664467107472076,7.106,6.83842858264662,"#2878B8",136
892,-1.26730719576931,0.757688724334103,7.508,6.86245517087571,"#2979B9",137
548,-0.0393974834409329,0.633161340615425,6.971,6.86906202048768,"#2B7BBA",138
846,1.4705480936115,0.786211756359052,7.631,6.87501316312703,"#3DA75A",139
904,-1.23237027122753,0.717570963843728,7.335,6.89555737769227,"#2C7CBA",140
694,1.18543710687974,0.698555609160429,7.253,6.9060566626963,"#3EA85A",141
1472,0.0705828730541167,0.593971158402285,6.802,6.90849979523334,"#3FA95B",142
35,-1.16469880266975,0.69067119380394,7.219,6.91029862323969,"#2E7EBB",143
118,0.585845493093067,0.612058934808349,6.88,6.9149131471789,"#40A95C",144
355,1.09023480030141,0.670496366274098,7.132,6.91806056105384,"#40AA5C",145
895,-0.764493009834017,0.625740714397553,6.939,6.91873610669008,"#2F7FBC",146
1306,1.04878229544432,0.658437848670055,7.08,6.92356829917608,"#42AB5D",147
717,0.974045794957369,0.645219858219469,7.023,6.92572832360223,"#43AC5E",148
308,1.88092417080243,0.817749417785011,7.767,6.94395832246532,"#44AC5E",149
687,1.76229990294127,0.776935973586711,7.591,6.95224220802693,"#46AD5F",150
392,1.50324404073844,0.712933072457558,7.315,6.95360849728471,"#47AE60",151
38,-0.137297424290122,0.548519822817814,6.606,6.95494587996711,"#3181BD",152
97,0.402163344676173,0.558259394728772,6.648,6.95548717453435,"#48AE60",153
673,1.77937930498066,0.770211031076764,7.562,6.96309266989095,"#4AAF61",154
946,-1.26271011541882,0.651017222452182,7.048,6.96648507232951,"#3282BE",155
905,-1.11997643013161,0.624117452412393,6.932,6.96858191384042,"#3484BE",156
62,0.569525598922058,0.551070663080207,6.617,6.97433240731004,"#4BB062",157
130,0.660810285179877,0.558723183867389,6.65,6.97476135520621,"#4DB062",158
478,1.25393062630116,0.639422493986756,6.998,6.97630468159005,"#4EB163",159
679,0.623588533368737,0.548056033679197,6.604,6.98195778303994,"#4FB264",160
390,0.994696496696932,0.583535902783401,6.757,6.98971343411791,"#51B264",161
140,-0.237957087547034,0.506315011203662,6.424,6.99984116898716,"#3585BF",162
88,0.279355112894909,0.506083116634354,6.423,7.00160243960741,"#52B365",163
693,1.79165175362974,0.725455379200218,7.369,7.00949848280474,"#53B466",164
1216,-1.4051563772908,0.630378605783723,6.959,7.01392628955756,"#3787C0",165
1190,0.524715064406659,0.501677119817492,6.404,7.02007063372788,"#55B466",166
380,2.39869935755671,0.903550408429166,8.137,7.02102216784196,"#56B567",167
714,0.729940737481138,0.515822688545312,6.465,7.02431698896791,"#57B668",168
942,-0.919412446620146,0.534838043228611,6.547,7.02767408431193,"#3888C1",169
299,2.09403690510244,0.78806691291352,7.639,7.03301999232107,"#59B668",170
502,0.446081244022252,0.48150229228765,6.317,7.03476555194896,"#5AB769",171
103,1.86084623053472,0.715020123581335,7.324,7.03756654083793,"#5BB86A",172
138,1.41747362632212,0.60417451945186,6.846,7.04207005016191,"#5DB86A",173
1294,-0.0782342400836744,0.459704202772649,6.223,7.04284071484341,"#3989C1",174
363,0.630897619045933,0.481734186856958,6.318,7.04866751041185,"#5EB96B",175
1316,0.569984330477292,0.473849771500469,6.284,7.05133528427872,"#5FBA6C",176
921,-1.5390323774539,0.616928720763829,6.901,7.05509369983238,"#3B8BC2",177
423,1.35743255192902,0.578666116827922,6.736,7.05526070191759,"#61BA6C",178
46,-1.03450667097966,0.513735637421535,6.456,7.06453010245548,"#3C8CC3",179
709,0.47871240649813,0.443007793782435,6.151,7.07531588440403,"#62BB6D",180
841,0.498757178172577,0.44068884808935,6.141,7.07901354337753,"#63BC6E",181
147,0.179213225433362,0.423992439099136,6.069,7.0803863551802,"#65BC6E",182
924,-1.86992937391128,0.667945526011704,7.121,7.08536838061223,"#3E8EC4",183
1293,-0.704628065819984,0.449500841723074,6.179,7.08772191778019,"#3F8FC4",184
306,-0.461167709225061,0.428630330485306,6.089,7.08849741765354,"#4191C5",185
133,0.82987876298073,0.460631781049883,6.227,7.09021294419336,"#66BD6F",186
614,-0.314046642840971,0.411238237787167,6.014,7.09782311727972,"#4392C6",187
843,1.28444019561429,0.516518372253237,6.468,7.1026954241545,"#67BE70",188
94,0.947414787096208,0.455298205955787,6.204,7.11021494529766,"#69BE70",189
695,1.46814961553078,0.535765621505845,6.551,7.11936953397949,"#6ABF71",190
1233,1.45108011150911,0.532055308396909,6.535,7.11950146883588,"#6BC072",191
689,1.60254641887403,0.548519822817814,6.606,7.13586551409153,"#6DC072",192
878,-0.724721915139053,0.396165090782113,5.949,7.14280619089474,"#4493C7",193
27,0.344651128131206,0.365786902202696,5.818,7.14464114933783,"#6EC173",194
472,1.35782436422552,0.484285027119352,6.329,7.14797591357138,"#6FC274",195
525,-0.647181737635849,0.382947100331527,5.892,7.14851942552461,"#4695C7",196
121,1.57748510920645,0.523011420193876,6.496,7.15515768757473,"#71C274",197
134,-0.681383839191053,0.377149736098814,5.867,7.15746799409001,"#4896C8",198
893,-1.33782097794387,0.450660314569616,6.184,7.17723574696659,"#4997C9",199
283,0.910921380126772,0.378309208945356,5.872,7.18180484686596,"#72C375",200
123,0.533819134295826,0.335176819053971,5.686,7.18678645209158,"#74C476",201
1322,0.346737857473627,0.322190723172693,5.63,7.18828723640503,"#75C476",202
897,-0.912420057225314,0.367642058757164,5.826,7.19257593359847,"#4B98C9",203
919,-0.844300343423451,0.35883006512344,5.788,7.19300331570269,"#4D99CA",204
1469,-0.275047999183986,0.299233160811149,5.531,7.20812677533079,"#4E9ACA",205
863,-0.549327378785196,0.31477009695482,5.598,7.2083022193927,"#509BCB",206
270,-0.542201155399222,0.308972732722107,5.573,7.2135436006387,"#529DCC",207
596,1.21063325487578,0.387816886287006,5.913,7.21656460966782,"#76C477",208
105,1.54671605653506,0.447645685168605,6.171,7.22203590848209,"#77C578",209
454,2.18402969801556,0.610899461961807,6.875,7.22902300539712,"#78C579",210
716,0.28322722066449,0.274420441895137,5.424,7.23323713647557,"#79C67A",211
342,1.29369266845613,0.37622215782158,5.863,7.24237002978763,"#7AC67B",212
67,0.081536671312136,0.243346569607795,5.29,7.25922173902217,"#7BC77C",213
1318,0.611183106013954,0.263985186276253,5.379,7.26388333342692,"#7CC77C",214
1288,-0.0081415658008529,0.229432895449283,5.23,7.27268203978392,"#539ECC",215
70,-0.540619208127854,0.247752566424657,5.309,7.27447430320975,"#559FCD",216
922,-1.45841270291781,0.372511844712643,5.847,7.27723456124354,"#57A0CE",217
933,-1.37170686526782,0.354655962875887,5.77,7.27789010235631,"#58A1CE",218
326,1.76653085478972,0.438369902396264,6.131,7.28128153342976,"#7DC87D",219
146,0.340539753734097,0.227809633464124,5.223,7.28226741113855,"#7EC87E",220
884,-0.999548187815379,0.282536751820935,5.459,7.28843878516354,"#5AA2CF",221
375,0.0412084730227512,0.211808908181835,5.154,7.29041793456227,"#7FC97F",222
1308,0.507072725867138,0.227345844325507,5.221,7.2924153592091,"#80C980",223
50,-0.313854498827925,0.214823537582846,5.167,7.29404237322874,"#5CA3D0",224
1243,0.0883945145946275,0.207402911364973,5.135,7.29524301277877,"#81CA81",225
917,-1.05580960378076,0.282768646390244,5.46,7.29613794816741,"#5DA5D0",226
840,-0.131055851236138,0.203692598256037,5.119,7.29959435347836,"#5FA6D1",227
698,1.5658649086544,0.367410164187856,5.825,7.30451093876925,"#82CA82",228
1301,0.358948316810201,0.197895234023324,5.094,7.3130296570674,"#83CB82",229
586,1.66375817594039,0.378077314376048,5.871,7.31573225050554,"#84CB83",230
356,0.830014147812403,0.231288052003752,5.238,7.31804487436881,"#85CC84",231
926,-1.46678364090596,0.328683771113332,5.658,7.32185110030928,"#61A7D2",232
387,1.68711400663412,0.374135106697803,5.854,7.32491536750757,"#86CC85",233
388,2.2343801302603,0.524170893040419,6.501,7.32694302036674,"#87CD86",234
918,1.35059044915815,0.300392633657692,5.536,7.32726640924289,"#88CD87",235
40,-0.519901106133944,0.181430719602419,5.023,7.33911764604895,"#62A8D2",236
117,1.27941960954593,0.263753291706945,5.378,7.35055969620506,"#89CE88",237
1314,0.496589612066311,0.16542999432013,4.954,7.35346722958634,"#8BCE88",238
872,-1.18845596505788,0.244506042454337,5.295,7.35426735125339,"#64A9D3",239
954,-0.658384465335443,0.174473882523163,4.993,7.35715479757985,"#66AAD4",240
903,-1.20424975533382,0.242187096761252,5.285,7.35912382856771,"#67ABD4",241
710,0.750570279119173,0.178879879340025,5.012,7.36159362379593,"#8CCF89",242
1305,0.631226093135215,0.16705325630529,4.961,7.36216743633922,"#8DCF8A",243
459,1.38719033100492,0.257260243766306,5.35,7.37645921045019,"#8ED08B",244
486,2.15616576939361,0.447413790599297,6.17,7.37684178811262,"#8FD08C",245
477,1.28139479917632,0.233606997696837,5.248,7.38059035730446,"#90D18D",246
631,0.913632340909785,0.177488511924174,5.006,7.38138263043347,"#91D18E",247
142,0.893366882481288,0.170531674844918,4.976,7.38580738096963,"#92D28E",248
544,0.253074396898619,0.112326137948478,4.725,7.39411642905394,"#93D28F",249
621,0.799898339564463,0.150820636453693,4.891,7.3946804000795,"#94D390",250
287,-1.54490442502703,0.270478234216892,5.407,7.3948112313269,"#69ADD5",251
705,-0.314555999179503,0.112558032517787,4.726,7.39624427292443,"#6BAED6",252
543,-0.258092370847866,0.107224457423691,4.703,7.39938845120018,"#6DAFD6",253
473,1.41801882298377,0.239636256498858,5.274,7.39961537847135,"#95D391",254
882,-0.951037207773485,0.158936946379492,4.926,7.40450321216374,"#6FB0D6",255
1210,0.517683940664782,0.106760668285073,4.701,7.41344683618423,"#96D492",256
1310,0.446451389820396,0.0958616235275728,4.654,7.41969267949329,"#97D493",257
39,0.200512209172572,0.079165214537359,4.582,7.42565283644027,"#98D594",258
890,-1.46769235888021,0.221548480092793,5.196,7.42702513871314,"#70B1D7",259
505,0.393932543386614,0.0800927928145932,4.586,7.43246445568851,"#99D594",260
291,-0.376876556587361,0.0754549014284226,4.566,7.43621190581127,"#72B2D7",261
723,0.872786313323055,0.112789927087095,4.727,7.44068630413415,"#9AD695",262
936,-1.47433778305031,0.199286601439175,5.1,7.45016154264723,"#74B3D8",263
871,-0.620137688772513,0.0761505851363482,4.569,7.45180847846998,"#76B4D8",264
598,0.891313021719042,0.101658987760286,4.679,7.45393316870463,"#9BD696",265
567,0.0821917809213545,0.0443810291410804,4.432,7.45818225382182,"#9CD797",266
852,-1.80499483215409,0.262361924291094,5.372,7.46136475576542,"#78B5D8",267
92,1.2646172616914,0.148037901621991,4.879,7.46201305331926,"#9DD798",268
680,1.80603892100161,0.258419716612849,5.355,7.46544245062112,"#9ED899",269
952,1.41391215505833,0.170763569414226,4.977,7.46644450936966,"#9FD89A",270
620,0.0584858391641626,0.0332500898142712,4.384,7.46908927509658,"#A1D99B",271
136,0.181376867737534,0.0320906169677284,4.379,7.4722214099895,"#A1D99B",272
951,1.29255044831087,0.139921591696193,4.844,7.47479166185429,"#A2D99C",273
1320,0.378587302053532,0.0302354604132604,4.371,7.48145995985282,"#A3D99D",274
733,0.569005657448851,0.041134505170761,4.418,7.48264180718879,"#A3DA9D",275
940,-1.03613627111439,0.0812522656611358,4.591,7.49284415274445,"#7AB6D9",276
104,1.32963350308101,0.127167390384224,4.789,7.49384476251153,"#A4DA9E",277
629,0.52958560139442,0.026988936442941,4.357,7.49385758316596,"#A5DA9F",278
607,1.46336063839278,0.147342217914065,4.876,7.49893586104921,"#A6DBA0",279
941,-1.05508184589398,0.0770781634135824,4.573,7.49962006309082,"#7BB7D9",280
376,0.645993481502211,0.0174812591012913,4.316,7.51245503328674,"#A6DBA0",281
538,0.153850737202002,-0.0154477697405191,4.174,7.51913230070796,"#A7DBA1",282
929,-1.73767736282158,0.185604821849972,5.041,7.52002501139109,"#7DB8DA",283
1321,0.157045320388553,-0.0166072425870619,4.169,7.52035756412784,"#A8DCA2",284
599,2.28437455788653,0.337031975608439,5.694,7.52041991079067,"#A9DCA2",285
115,2.1575631691049,0.291348745454659,5.497,7.5266301989373,"#A9DCA3",286
729,1.55567829500298,0.132037176339703,4.81,7.53247064095815,"#AADDA4",287
379,2.41299604894151,0.356743013999663,5.779,7.54180513539059,"#ABDDA5",288
678,1.34370829326611,0.0777738471215078,4.576,7.54495360507022,"#ACDDA5",289
1315,0.169594276588434,-0.0430432234882337,4.055,7.54705936708202,"#ACDEA6",290
400,2.34173186464344,0.319407988340991,5.618,7.55479461969568,"#ADDEA7",291
365,-0.556234826749584,-0.0328398624386585,4.099,7.55545315053516,"#7FB9DA",292
845,0.600124614389506,-0.0323760733000415,4.101,7.55834873759976,"#AEDEA8",293
98,1.41841166693131,0.07429542858188,4.561,7.56203190823868,"#AFDEA8",294
290,-0.832204885698247,-0.0179986100029129,4.163,7.56601639998058,"#81BADA",295
303,2.1652423175824,0.250999090394976,5.323,7.56748896269957,"#AFDFA9",296
394,1.42912760724576,0.0643239621016134,4.518,7.57384132972499,"#B0DFAA",297
1188,-1.30979235517672,0.0364966137845904,4.398,7.57964015581634,"#83BBDB",298
1304,0.382521869968329,-0.0755084631914271,3.915,7.58726764289676,"#B1DFAA",299
460,1.73460801772256,0.107920141131616,4.706,7.59492687493921,"#B2E0AB",300
383,2.51631417887042,0.329843243959875,5.663,7.60087185066933,"#B2E0AC",301
722,0.603837669936081,-0.0752765686221187,3.916,7.60140861104294,"#B3E0AD",302
87,0.654016426169539,-0.0717981500824907,3.931,7.60209365102958,"#B4E1AD",303
684,1.17939089974585,-0.00825903809195488,4.205,7.60240828041507,"#B5E1AE",304
101,1.97345722507254,0.1591688409488,4.927,7.60350733788422,"#B5E1AF",305
369,-0.667570642514895,-0.0775955143152038,3.906,7.60904671941964,"#85BCDB",306
1323,0.35540802250676,-0.103799600647067,3.793,7.61420918200411,"#B6E2B0",307
715,1.32339059601614,0.00101674468038613,4.245,7.61693956697839,"#B7E2B0",308
479,1.27845766971504,-0.0115055620622743,4.191,7.62160603216688,"#B8E2B1",309
925,-1.46213544925761,0.0156261025468231,4.308,7.62792808566844,"#86BDDC",310
875,-1.62178169248912,0.04600429112624,4.439,7.63044519267051,"#88BEDC",311
839,0.0598066794586967,-0.132554527241324,3.669,7.6348991516462,"#B8E3B2",312
1332,1.50320503248263,0.0121476840071953,4.293,7.63931715067726,"#B9E3B2",313
907,-1.62130077177313,0.0360328246459734,4.396,7.64008705623114,"#8ABFDC",314
276,-1.00604836042662,-0.087335086226162,3.864,7.65583540572466,"#8CC0DD",315
916,-0.808302162945369,-0.116553801959036,3.738,7.66142260126579,"#8EC1DD",316
633,0.253239762496634,-0.156903457018719,3.564,7.66319928645334,"#BAE3B3",317
685,0.703296225189659,-0.129539897840314,3.682,7.66398796415257,"#BBE3B4",318
148,0.705858281094739,-0.136960524058186,3.65,7.67161261803798,"#BBE4B5",319
1307,0.608493405874006,-0.152265565632549,3.584,7.67852429266414,"#BCE4B5",320
935,-1.64234641016375,-0.000142728166156468,4.24,7.67991558557167,"#90C2DD",321
707,1.11802709921595,-0.10333581150845,3.795,7.68718390164176,"#BDE4B6",322
865,-0.568352093657202,-0.167106818068295,3.52,7.69024814322775,"#91C3DE",323
135,0.151069049373025,-0.190296274999147,3.42,7.69388991176586,"#BEE5B7",324
854,-1.2459504673757,-0.0905816101964813,3.85,7.69424227564642,"#93C4DE",325
411,1.14384432099851,-0.108205597463929,3.774,7.69579684494423,"#BEE5B8",326
949,-0.980444045399053,-0.139743258889889,3.638,7.70449203616849,"#95C5DF",327
370,0.265088661033147,-0.200963425187339,3.374,7.70763374954662,"#BFE5B8",328
745,0.182432074805078,-0.204905632865584,3.357,7.70917487512429,"#C0E6B9",329
690,1.03049502504306,-0.139279469751272,3.64,7.71056151026192,"#C1E6BA",330
371,0.221976415782232,-0.206992683989361,3.348,7.7122982016471,"#C1E6BA",331
1296,0.568182408500418,-0.189600591291221,3.423,7.7126680783003,"#C2E7BB",332
166,0.779863843486219,-0.171049025746539,3.503,7.71268843213996,"#C3E7BC",333
1224,-0.386422214928404,-0.202818581741807,3.366,7.71461291345516,"#97C6DF",334
625,-1.1395641955882,-0.135337262073027,3.657,7.7219954035405,"#99C7DF",335
160,0.581751572011737,-0.20235479260319,3.368,7.7263975084231,"#C4E7BD",336
704,-0.345527422972055,-0.222297725563723,3.282,7.73213229012681,"#9BC8E0",337
527,0.076509050164714,-0.231805402905373,3.241,7.73429421101184,"#C4E8BD",338
603,0.890987433445024,-0.187049751028828,3.434,7.7406099306186,"#C5E8BE",339
896,-1.18257781239722,-0.157831035295954,3.56,7.75068982343393,"#9CC9E0",340
900,-0.823244356787301,-0.206065105712127,3.352,7.75201267802591,"#9ECAE1",341
887,1.62841648730186,-0.0782911980231294,3.903,7.75333659216829,"#C6E8BF",342
609,1.21317880177337,-0.156903457018719,3.564,7.754501643024,"#C7E9C0",343
870,-0.907010200287005,-0.199803952340797,3.379,7.75513712689363,"#9FCAE1",344
731,1.60388789948956,-0.0868712970875449,3.866,7.75661648275269,"#C7E9C0",345
107,1.02242878796429,-0.191687642414998,3.414,7.76143598871939,"#C7E9C0",346
349,2.00732267884795,0.00148053381900313,4.247,7.7645857840573,"#C8E9C1",347
757,-0.0896818792401604,-0.26218359148479,3.11,7.76481188990726,"#A0CBE2",348
