"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
118,-1.58620293620933,0.136930906527972,5066,6.95230434404274,"#75B3D8",104
34,-2.6590805183187,0.47874865291347,6658,6.9554697573323,"#76B4D8",105
1301,-1.5765758421124,0.125766005264124,5014,6.96098850629446,"#78B5D8",106
1232,-2.2211350354022,0.302042619449108,5835,6.9673479453851,"#7AB6D9",107
73,-1.29418170960638,0.0512617602919085,4667,6.97570923926915,"#7CB7D9",108
43,-2.0626261034355,0.239562114299497,5544,6.97811202045525,"#7DB8DA",109
387,-0.400578776305583,-0.079066990999547,4060,6.99641095974797,"#7FB9DA",110
98,-0.698463643311236,-0.0601725427068813,4148,7.0009683954678,"#81BADA",111
392,-0.535536634838568,-0.0747727982057593,4080,7.00115216107458,"#83BBDB",112
117,-0.722338217731699,-0.06060196198626,4146,7.00381770193054,"#84BCDB",113
479,-0.92111985987564,-0.0509400282002378,4191,7.01752277705551,"#86BDDB",114
375,-2.30257891914668,0.276277462686382,5715,7.01807147369913,"#88BEDC",115
599,0.081132049992247,-0.121150080378666,3864,7.02748543656438,"#C7E9C0",116
35,-3.14149489994457,0.610150952403372,7270,7.0359811576788,"#8ABFDC",117
120,-0.775606597224834,-0.100108535689107,3962,7.04877712115212,"#8BC0DD",118
1469,-2.28291435812306,0.236770888983535,5531,7.0490099306835,"#8DC1DD",119
618,-1.87970588576575,0.0969949135457471,4880,7.06357086798989,"#8FC2DD",120
94,-1.262297901925,-0.0462164161270714,4213,7.06575260821825,"#91C2DE",121
112,-0.824160138143141,-0.125229563532764,3845,7.07923434579909,"#93C3DE",122
525,-2.59194338446619,0.314281068911403,5892,7.08287905391834,"#94C4DF",123
629,-1.54321688844716,-0.0165864858499365,4351,7.09238187992278,"#96C5DF",124
376,-1.53662689884347,-0.0241013232390649,4316,7.09828734904199,"#98C6DF",125
609,-0.786958855788547,-0.160656654081513,3680,7.11020821767093,"#9AC7E0",126
38,-2.3062224957,0.147881098152131,5117,7.14066073615977,"#9BC8E0",127
313,-0.361870516482752,-0.228504900223358,3364,7.14354343352336,"#9DC9E0",128
378,0.181318914080023,-0.238596253288759,3317,7.1467637313391,"#D3EECD",129
384,-0.72054010468839,-0.21733999895951,3416,7.15955697634735,"#9ECAE1",130
607,-0.638864845821624,-0.235160899053728,3333,7.16954865048192,"#A0CAE1",131
395,-0.846817371412287,-0.233657931575903,3340,7.1895699464178,"#A1CBE2",132
493,-2.19250580856098,0.0564147916444537,4691,7.1918062665895,"#A2CBE2",133
352,-0.906065595224102,-0.232369673737766,3346,7.19551094630806,"#A3CCE2",134
918,-0.905322638927633,-0.240099220766584,3310,7.20308561758789,"#A4CCE3",135
606,-0.484278336483241,-0.286476502939491,3094,7.2086289041368,"#A5CDE3",136
39,-1.8861536089446,-0.0550195113543361,4172,7.211901036701,"#A7CDE4",137
82,-2.11386739748687,0.00166383352366103,4436,7.22055793135012,"#A8CEE4",138
603,-1.19423281528386,-0.216910579680131,3418,7.22219859680986,"#A9CEE4",139
621,-1.3183073410591,-0.195654325350882,3517,7.22284843290081,"#AACFE5",140
620,-2.12679418070677,-0.00950106774018689,4384,7.23502378029381,"#ABCFE5",141
101,-0.158193743364051,-0.333927333310845,2873,7.24152244737755,"#ACD0E6",142
113,-1.15836344696203,-0.249975864192296,3264,7.2489925560608,"#AED0E6",143
154,-0.779785069577134,-0.30773275726874,2995,7.25562446101025,"#AFD1E7",144
105,-0.483894065909683,-0.339724493582458,2846,7.26173186407872,"#B0D1E7",145
338,-0.540213143820079,-0.335859720068049,2864,7.26184799040338,"#B1D2E7",146
696,-0.394006403917446,-0.380304615483751,2657,7.29681697482449,"#B2D2E8",147
595,-0.56809580175804,-0.379660486564683,2660,7.30764282822668,"#B3D3E8",148
633,-1.82901885898056,-0.185562972285481,3564,7.32350251880482,"#B5D3E9",149
342,-0.762848578412071,-0.380519325123441,2656,7.32621073543562,"#B6D4E9",150
97,-1.59352923896791,-0.247828767795402,3274,7.32903122378006,"#B7D4E9",151
50,-2.70665956673391,0.0937742689504063,4865,7.33011688086183,"#B8D5EA",152
1216,-3.39327576869727,0.402526730823739,6303,7.33537696339103,"#B9D5EA",153
309,0.0950172471157806,-0.42947312297262,2428,7.33595550048829,"#E0F3DB",154
121,-0.645590430839216,-0.406499191525856,2535,7.34080965774387,"#BAD6EB",155
40,-2.56670369925252,0.024637764970425,4543,7.34433685000128,"#BCD6EB",156
605,-0.0962910869875355,-0.442140991714294,2369,7.34863888948969,"#BDD7EB",157
707,-1.19269435804621,-0.34595107313345,2817,7.3492438593716,"#BED7EC",158
1306,-0.990761908391276,-0.382022292601266,2649,7.3549262136227,"#BFD8EC",159
349,0.0666002643553472,-0.466617890638883,2255,7.37278571278603,"#E7F5E2",160
46,-3.11330028947753,0.217447021411491,5441,7.37750639451455,"#C0D8ED",161
604,-1.17176523741778,-0.383310550439403,2643,7.38275986613222,"#C1D9ED",162
1468,-1.80124038167477,-0.261784894375212,3209,7.3905142376729,"#C3D9ED",163
283,-1.32339730605014,-0.365489650345184,2726,7.39080564440976,"#C4DAEE",164
67,-2.06382718596386,-0.196727873549329,3512,7.3963664522563,"#C5DAEE",165
108,-0.950942318146956,-0.440852733876157,2375,7.40800798116059,"#C6DBEF",166
153,0.023249344793846,-0.50934510893707,2056,7.41524856373281,"#EAF7E6",167
485,-0.816535440160039,-0.468979696675466,2244,7.41991199633043,"#C6DBEF",168
371,-2.05589874942515,-0.231940254458388,3348,7.42798843395545,"#C7DBEF",169
1290,-1.30283825716731,-0.416805254230946,2487,7.43766875944598,"#C7DCEF",170
528,-2.12632260928415,-0.222278320672365,3393,7.43852832598781,"#C8DCEF",171
425,-0.712692681740117,-0.502259690827321,2089,7.44232974512892,"#C8DCEF",172
717,-1.03289481006812,-0.482076984696519,2183,7.45979812854598,"#C9DDF0",173
608,-0.888439787636969,-0.501615561908253,2092,7.46057124290751,"#CADDF0",174
272,-2.36018864466387,-0.180839360212315,3586,7.46939740399514,"#CADEF0",175
466,-0.347740922834849,-0.597590770849407,1645,7.51151132456161,"#CBDEF0",176
1201,-1.57290495910086,-0.43977918567771,2380,7.51216000920379,"#CBDEF0",177
1330,-1.74693510110008,-0.402419708371758,2554,7.51417573437185,"#CCDFF1",178
372,-1.31814684785453,-0.492597757041299,2134,7.5149711897535,"#CCDFF1",179
356,-1.18877445154258,-0.518577623443714,2013,7.51901341751297,"#CDDFF1",180
476,-1.1962545044277,-0.533392588582281,1944,7.53482635336827,"#CDE0F1",181
467,0.0822608678174845,-0.628723668604367,1500,7.53503971488779,"#EDF8E9",182
501,-1.84079265552721,-0.403063837290826,2551,7.53717372048417,"#CEE0F1",183
589,-0.665845380035581,-0.611117478149838,1582,7.54641675404577,"#CEE0F1",184
1224,-2.46933478729082,-0.228075480943979,3366,7.5492217955478,"#CFE1F2",185
600,-0.30430790922578,-0.650409342212995,1399,7.56240144233082,"#CFE1F2",186
724,-0.477272404594392,-0.668015532667524,1317,7.58890543349667,"#D0E1F2",187
327,-1.14240009441826,-0.596946641930339,1648,7.58928788701129,"#D1E2F2",188
1243,-1.93722285117089,-0.463611955683232,2269,7.61984596708249,"#D1E2F2",189
45,-2.17820691998206,-0.405425643327409,2540,7.62886528983698,"#D2E3F3",190
954,-2.62769470203681,-0.259423088338629,3220,7.63191729533613,"#D2E3F3",191
58,-2.11487663464266,-0.43290847720765,2412,7.63742946238298,"#D3E3F3",192
1193,-2.66177247906839,-0.260281926897386,3216,7.64452243626152,"#D3E4F3",193
714,-1.4435541401561,-0.602099673282884,1624,7.64548312622804,"#D4E4F3",194
951,-0.799023155779952,-0.705160300333788,1144,7.65285402200829,"#D4E4F3",195
415,-0.50879187323847,-0.736078488449059,1000,7.65886415413057,"#D5E5F4",196
159,-1.69248648137251,-0.572469743005749,1762,7.66746575093302,"#D5E5F4",197
842,-0.600244177260148,-0.75304054998452,921,7.68239272912551,"#D6E5F4",198
149,-0.737227756224288,-0.754328807822656,915,7.69558995085668,"#D6E6F4",199
855,-0.858009455577294,-0.753469969263899,919,7.70724484803584,"#D7E6F4",200
958,-1.55882160814162,-0.647188697617654,1414,7.71223542747097,"#D8E7F5",201
362,-2.36473649798235,-0.435270283244233,2401,7.7126049700874,"#D8E7F5",202
950,-1.40958185628206,-0.681971659247334,1252,7.71765616234978,"#D9E7F5",203
459,-0.889376298166015,-0.762273064491164,878,7.7195441809414,"#D9E8F5",204
634,-1.00165875101343,-0.754543517462346,914,7.72562034159896,"#DAE8F5",205
679,-1.3021401265037,-0.720619394391423,1072,7.73685102256637,"#DAE8F5",206
710,-1.50611789128829,-0.684548174923607,1240,7.73839736264137,"#DBE9F6",207
895,-2.74058199822745,-0.34960113700817,2800,7.7558112201867,"#DBE9F6",208
905,-3.1585279741271,-0.180195231293246,3589,7.75812973683929,"#DCE9F6",209
163,-1.27419096325823,-0.754328807822656,915,7.76544670563308,"#DCEAF6",210
615,-2.03857727053705,-0.587284708144316,1693,7.76550834908747,"#DDEAF6",211
312,0.246558551796856,-0.865333691542067,398,7.77511102315076,"#F0F9ED",212
936,-3.37925124028424,-0.0977467296525233,3973,7.7762423009092,"#DDEAF6",213
955,-2.43943931210152,-0.490665370284094,2143,7.78842444729307,"#DEEBF7",214
899,-0.579552706149675,-0.869842593975544,377,7.79727780342265,"#DEEBF7",215
379,0.279976212034698,-0.88873704226821,289,7.79963069446412,"#F3FAF1",216
160,-1.53379534472069,-0.741875648720672,973,7.80003178797107,"#DEEBF7",217
628,-2.46820170181596,-0.495174272717571,2122,7.80175824224824,"#DEEBF7",218
367,-0.981588126369477,-0.839139115499963,520,7.80696068218659,"#DFEBF7",219
365,-2.6889590360751,-0.424964220539143,2449,7.80843052026832,"#DFEBF7",220
495,-1.18187900474526,-0.815521055134131,630,7.8113168924147,"#DFECF7",221
19,-2.5359022416647,-0.483365242534655,2177,7.81226941563025,"#DFECF7",222
482,-0.852663548986443,-0.870486722894613,374,7.82296059468891,"#E0ECF7",223
1210,-1.46970929447718,-0.778590997107557,802,7.82374208629961,"#E0ECF7",224
504,-1.42415546346484,-0.790829446569852,745,7.82734661863719,"#E0ECF7",225
944,-2.98298333095287,-0.351962943044753,2789,7.84692838899141,"#E0ECF7",226
310,0.117443262375245,-0.946923354624033,18,7.85366853065429,"#F7FCF5",227
31,-1.98075410110007,-0.696571914746212,1184,7.85623729107104,"#E0ECF7",228
902,-3.4074824599126,-0.175686328859769,3610,7.85871073195574,"#E1EDF8",229
1209,-1.29711604925996,-0.850304016763811,468,7.86388574439796,"#E1EDF8",230
949,-3.1661390212207,-0.303438564474952,3015,7.87391409211516,"#E1EDF8",231
116,-0.641917124107075,-0.944132129308071,31,7.87620111729977,"#E1EDF8",232
635,-2.105864855917,-0.685621723122054,1235,7.87815764862935,"#E2EDF8",233
394,-0.618604504575335,-0.94799690282248,13,7.87818823416847,"#E2EDF8",234
350,-0.757319067758685,-0.944990967866828,27,7.88730011587085,"#E2EDF8",235
410,-0.792283610700897,-0.948855741381237,9,7.89457932885731,"#E2EEF8",236
92,-0.799105742363591,-0.949070451020927,8,7.89548050867059,"#E3EEF8",237
844,-0.928752154660219,-0.935329034080806,72,7.89600759405254,"#E3EEF8",238
414,-1.07068597264842,-0.926096519574163,115,7.90481000021476,"#E3EEF8",239
1230,-2.9079565431763,-0.452447054419384,2321,7.91207918874739,"#E3EEF8",240
1281,-1.00615817653178,-0.948426322101859,11,7.91847699887255,"#E3EEF8",241
1122,-1.00771513577808,-0.949285160660616,7,7.91952684053019,"#E4EEF8",242
145,-1.25014513657619,-0.916005166508762,162,7.92114557163857,"#E4EFF9",243
52,-2.29912811540267,-0.674456821858206,1287,7.92131929965475,"#E4EFF9",244
1266,-1.11557014708023,-0.947138064263722,17,7.93184627991789,"#E4EFF9",245
37,-2.3537238250915,-0.671450886902555,1301,7.93446673165558,"#E5EFF9",246
1475,-1.95334722200809,-0.787179382695132,762,7.93716121352621,"#E5EFF9",247
364,-2.28852812765215,-0.707307396730682,1134,7.94970348493527,"#E5EFF9",248
926,-3.39048632416828,-0.284973535461665,3101,7.95006825297005,"#E5F0F9",249
625,-3.22354343124131,-0.369998552778661,2705,7.95798039093688,"#E6F0F9",250
494,-1.49919586696957,-0.914931618310315,167,7.9631953003218,"#E6F0F9",251
83,-1.32481655551605,-0.948211612462169,12,7.96502918214114,"#E6F0F9",252
868,-3.2612228800699,-0.361195457551396,2746,7.96528540245986,"#E6F0F9",253
1234,-2.40873457658605,-0.689915915915842,1215,7.96855824338412,"#E7F0F9",254
492,-3.18463307141261,-0.410793384319644,2515,7.97968715470318,"#E7F0F9",255
325,-1.58652760952627,-0.924808261736026,121,7.98977753295193,"#E7F1FA",256
575,-1.48348503913139,-0.948426322101859,11,7.99316280121946,"#E7F1FA",257
1109,-1.5207551300686,-0.941340903992109,44,7.99320762709563,"#E7F1FA",258
489,-1.49303358153493,-0.946923354624033,18,7.99346393906316,"#E8F1FA",259
47,-2.62625464395409,-0.645685730139829,1421,7.99519619536413,"#E8F1FA",260
912,-4.05347526667306,0.0139022829859559,4493,7.99561376629459,"#E8F1FA",261
1196,-2.98873733374637,-0.524589493355017,1985,8.00900959291329,"#E8F1FA",262
357,-1.56611318132774,-0.950143999219374,3,8.01059419971251,"#E9F2FA",263
91,-1.61798621856968,-0.946279225704965,21,8.01711169119905,"#E9F2FA",264
1274,-1.65366725187064,-0.940052646153973,50,8.01829599039277,"#E9F2FA",265
49,-2.4714510175232,-0.731140166736203,1023,8.02695139573235,"#E9F2FA",266
150,-1.92881639507968,-0.890669429025415,280,8.03158222830686,"#EAF2FA",267
655,-1.7282420927994,-0.946923354624033,18,8.04071745560281,"#EAF2FA",268
370,-1.84040317251516,-0.925452390655095,118,8.04466577002261,"#EAF2FA",269
925,-3.52894381285306,-0.325983076642337,2910,8.04693109651016,"#EAF3FB",270
359,-1.77337317085425,-0.946279225704965,21,8.04991011557177,"#EAF3FB",271
1278,-1.80716959400173,-0.946279225704965,21,8.05742281422314,"#EBF3FB",272
277,-2.92865329255753,-0.604032060040088,1615,8.06074401719698,"#EBF3FB",273
538,-1.94659287784508,-0.940052646153973,50,8.08379113051028,"#EBF3FB",274
1288,-2.01724465856796,-0.943058581109624,36,8.10400573211155,"#EBF3FB",275
666,-2.14313049505083,-0.93060542200764,94,8.12424202343199,"#ECF4FB",276
784,-2.07059271318753,-0.950573418498752,1,8.12471601652734,"#ECF4FB",277
645,-2.18507868356781,-0.945849806425586,23,8.15009360544457,"#ECF4FB",278
946,-3.39410717211173,-0.50955981857676,2055,8.15527550158988,"#ECF4FB",279
893,-3.34906475519083,-0.532104330744145,1950,8.1571840950876,"#EDF4FB",280
872,-3.31474255995537,-0.559801874264075,1821,8.16845946853263,"#EDF4FB",281
197,-2.58510621577842,-0.88873704226821,289,8.21210243710937,"#EDF4FB",282
140,-2.47785967602407,-0.947138064263722,17,8.23465100834618,"#EDF5FC",283
940,-3.06176067688782,-0.738655004125331,988,8.23487068671128,"#EDF5FC",284
287,-3.76834873928009,-0.417019963870636,2486,8.23560112040886,"#EEF5FC",285
870,-3.06839704681242,-0.767640805483398,853,8.26424724889648,"#EEF5FC",286
208,-2.6090905376222,-0.9374761304777,62,8.26591707021175,"#EEF5FC",287
927,-3.5979891807739,-0.536183813898243,1931,8.26617484519815,"#EEF5FC",288
70,-2.7478626721452,-0.893890073620755,265,8.26964084997163,"#EFF5FC",289
29,-2.63091061223008,-0.941985032911177,41,8.2771053089698,"#EFF6FC",290
867,-3.17287380087942,-0.743593325838187,965,8.28138705445628,"#EFF6FC",291
911,-3.78565954851059,-0.46769143883733,2250,8.28858144539495,"#EFF6FC",292
877,-2.90560604952357,-0.862327756586416,412,8.29381675743277,"#F0F6FC",293
1082,-2.6696077164702,-0.950358708859063,2,8.29741452889163,"#F0F6FC",294
947,-3.61808359720716,-0.577622774358294,1738,8.31222883646095,"#F0F6FC",295
907,-3.82270443088112,-0.477782791902731,2203,8.31452665665695,"#F0F6FC",296
369,-2.94858911515737,-0.903981426686156,218,8.34792850550597,"#F0F7FD",297
212,-2.84617138076268,-0.947567483543101,15,8.3532703075994,"#F1F7FD",298
901,-3.62365001109486,-0.625073604729648,1517,8.35738630828813,"#F1F7FD",299
61,-3.03824289016784,-0.885945816952248,302,8.36320912981453,"#F1F7FD",300
278,-2.89337081901078,-0.943702710028692,33,8.3658436182307,"#F1F7FD",301
919,-2.88134054648157,-0.949070451020927,8,8.36672969684795,"#F2F7FD",302
897,-2.96901926744581,-0.92008464966286,143,8.37022071087527,"#F2F8FD",303
883,-3.24590747695908,-0.810368023781585,654,8.37115275246092,"#F2F8FD",304
109,-3.00019630192072,-0.946064516065275,22,8.40559376242161,"#F2F8FD",305
1191,-3.68225954131425,-0.662862501314979,1341,8.4169294701406,"#F3F8FD",306
857,-3.55831453884581,-0.727490102861484,1040,8.42197976308221,"#F3F8FD",307
889,-3.54728371438018,-0.746599260793839,951,8.43465836508959,"#F3F8FD",308
935,-3.75889807680801,-0.647188697617654,1414,8.43670345778255,"#F3F8FD",309
13,-3.21272424058202,-0.923949423177269,125,8.46331036782752,"#F3F9FE",310
1160,-3.58194882841482,-0.764849580167436,866,8.46582839276748,"#F4F9FE",311
858,-3.76077611024475,-0.732428424574339,1017,8.51392941344552,"#F4F9FE",312
929,-3.96896605518364,-0.658353598881502,1362,8.54225526001901,"#F4F9FE",313
1154,-3.36441552403582,-0.94799690282248,13,8.5441482980039,"#F4F9FE",314
874,-3.45030597385021,-0.910852135156217,186,8.54433786003384,"#F5F9FE",315
978,-3.44632410993506,-0.950358708859063,2,8.578894589348,"#F5F9FE",316
932,-3.52091792573094,-0.924164132816958,124,8.58523445784193,"#F5FAFE",317
938,-3.71253286300282,-0.84708337216847,483,8.59599557041221,"#F5FAFE",318
1162,-3.50692666551161,-0.950358708859063,2,8.60341892166719,"#F6FAFE",319
934,-3.74459021159035,-0.872419109651817,365,8.63271051125181,"#F6FAFE",320
997,-3.74325850367873,-0.949285160660616,7,8.70145963665666,"#F6FAFE",321
930,-3.75204048421712,-0.948211612462169,12,8.70427244298998,"#F6FAFE",322
1153,-4.30542385689935,-0.891742977223862,275,8.90726647515842,"#F7FBFF",323
