"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1190,-1.24300606111625,0.501677119817492,6.404,7.10993177686573,"#4694C7",167
493,-1.96128919365762,0.664467107472076,7.106,7.1133691593763,"#4795C7",168
1472,-1.70389449778176,0.593971158402285,6.802,7.115169986609,"#4795C8",169
133,-1.02588763848849,0.460631781049883,6.227,7.11581803305594,"#4896C8",170
94,-1.00753726179864,0.455298205955787,6.204,7.11847547747678,"#4996C8",171
906,-3.03286600621583,1.0596154535738,8.81,7.12067532360851,"#4997C9",172
586,-0.206423514043863,0.378077314376048,5.871,7.12702306438169,"#4A97C9",173
387,-0.198115702478025,0.374135106697803,5.854,7.13072796433407,"#4B98C9",174
698,-0.316603538043389,0.367410164187856,5.825,7.14172142713127,"#4B98C9",175
342,-0.527193163340447,0.37622215782158,5.863,7.14536322095818,"#4C99CA",176
596,-0.73360322746529,0.387816886287006,5.913,7.15201688917514,"#4D99CA",177
1316,-1.32959166698891,0.473849771500469,6.284,7.15291976435153,"#4D9ACA",178
548,-1.99863198092054,0.633161340615425,6.971,7.15380952183962,"#4E9ACA",179
502,-1.44779650620194,0.48150229228765,6.317,7.16833680974812,"#4F9BCB",180
379,0.593600559921647,0.356743013999663,5.779,7.16998161732203,"#76C477",181
599,0.292384412101437,0.337031975608439,5.694,7.17104156718795,"#82CA82",182
709,-1.34911167099208,0.443007793782435,6.151,7.18686521348298,"#509BCB",183
911,-3.61242189787001,1.28362560752584,9.776,7.19160238125787,"#509CCB",184
400,0.46027153288166,0.319407988340991,5.618,7.19743450848131,"#8FD08C",185
841,-1.40319221484484,0.44068884808935,6.141,7.19948764957236,"#519CCC",186
88,-1.70159123360805,0.506083116634354,6.423,7.19998681731485,"#529DCC",187
944,-2.7204360938882,0.82424246572565,7.795,7.21073452542055,"#529DCC",188
383,0.749002821926676,0.329843243959875,5.663,7.21127042002776,"#9CD697",189
283,-1.12142560132496,0.378309208945356,5.872,7.21152816516738,"#539DCC",190
115,0.314439937326599,0.291348745454659,5.497,7.21761427322511,"#A7DBA0",191
918,-0.651735062788106,0.300392633657692,5.536,7.23114770024298,"#549ECD",192
680,-0.0237878651351826,0.258419716612849,5.355,7.24372972037823,"#549ECD",193
38,-2.04401920774733,0.548519822817814,6.606,7.24778836143791,"#559FCD",194
117,-0.52109333760501,0.263753291706945,5.378,7.25708974566802,"#569FCD",195
303,0.321225763128006,0.250999090394976,5.323,7.25822298483778,"#B0DFA9",196
459,-0.496087651329795,0.257260243766306,5.35,7.26181495404585,"#56A0CE",197
147,-1.65070829582176,0.423992439099136,6.069,7.26805279537419,"#57A0CE",198
477,-0.368619962418328,0.233606997696837,5.248,7.27784460315502,"#58A1CE",199
473,-0.562580329302257,0.239636256498858,5.274,7.28423139348904,"#59A1CE",200
123,-1.32408159716907,0.335176819053971,5.686,7.28821848710565,"#59A2CF",201
1294,-1.89479083206832,0.459704202772649,6.223,7.29285383341972,"#5AA2CF",202
109,-2.78136289001699,0.756065462348944,7.501,7.29692411440178,"#5BA3CF",203
27,-1.56286714796494,0.365786902202696,5.818,7.3054545700372,"#5BA3D0",204
895,-2.49390487749154,0.625740714397553,6.939,7.31464430371758,"#5CA4D0",205
1322,-1.45157676118847,0.322190723172693,5.63,7.32518404853287,"#5DA4D0",206
1318,-1.13554697781177,0.263985186276253,5.379,7.3266583946147,"#5DA5D0",207
356,-0.97011795645173,0.231288052003752,5.238,7.33525637910066,"#5EA5D1",208
140,-2.21353334834394,0.506315011203662,6.424,7.33763468017892,"#5FA5D1",209
101,0.0977345492029345,0.1591688409488,4.927,7.34359193175765,"#B9E3B2",210
952,-0.514918220414356,0.170763569414226,4.977,7.34940724160727,"#5FA6D1",211
607,-0.40090035031629,0.147342217914065,4.876,7.36568637541786,"#60A6D1",212
92,-0.537535564241101,0.148037901621991,4.879,7.37369150915355,"#61A7D2",213
729,-0.358692307649448,0.132037176339703,4.81,7.37879659368111,"#62A7D2",214
951,-0.506093995520733,0.139921591696193,4.844,7.37956332441154,"#62A8D2",215
104,-0.358350650706457,0.127167390384224,4.789,7.38364403671844,"#63A8D3",216
631,-0.982511071220742,0.177488511924174,5.006,7.39022418385125,"#64A9D3",217
460,-0.167606422172576,0.107920141131616,4.706,7.39608958661806,"#64A9D3",218
142,-0.979459420905066,0.170531674844918,4.976,7.39671461118183,"#65AAD3",219
1308,-1.42153342349229,0.227345844325507,5.221,7.41235160364214,"#66AAD4",220
35,-2.93229168312939,0.69067119380394,7.219,7.41579653687706,"#66ABD4",221
614,-2.18747000800421,0.411238237787167,6.014,7.42061269345252,"#67ABD4",222
306,-2.24999122153391,0.428630330485306,6.089,7.42270708576249,"#68ACD4",223
1301,-1.32550054252455,0.197895234023324,5.094,7.42351066270126,"#68ACD5",224
621,-1.04517602524367,0.150820636453693,4.891,7.42521742371401,"#69ADD5",225
710,-1.24918850609805,0.178879879340025,5.012,7.42900914400994,"#6AADD5",226
146,-1.5359724543069,0.227809633464124,5.223,7.43469318155409,"#6BAED6",227
678,-0.499862951760965,0.0777738471215078,4.576,7.44114479739597,"#6BAED6",228
98,-0.452140999081279,0.07429542858188,4.561,7.44156343837659,"#6CAED6",229
723,-0.886507085203001,0.112789927087095,4.727,7.44230821317692,"#6DAFD6",230
1314,-1.25761751194498,0.16542999432013,4.954,7.44368731611818,"#6EAFD6",231
394,-0.404470959048628,0.0643239621016134,4.518,7.44877597506947,"#6EB0D6",232
598,-0.854596219611613,0.101658987760286,4.679,7.44963190227568,"#6FB0D6",233
1305,-1.31290043177362,0.16705325630529,4.961,7.45162871617945,"#70B0D7",234
716,-1.81354641564783,0.274420441895137,5.424,7.45174156930265,"#71B1D7",235
905,-2.92081151718426,0.624117452412393,6.932,7.47247794274226,"#71B1D7",236
67,-1.80096963934721,0.243346569607795,5.29,7.47884641300875,"#72B2D7",237
1288,-1.76770074521372,0.229432895449283,5.23,7.48442407212012,"#73B2D7",238
1469,-2.06539592968976,0.299233160811149,5.531,7.49315024230561,"#74B3D7",239
1243,-1.71426307275883,0.207402911364973,5.135,7.49342744729751,"#74B3D8",240
1332,-0.252323583919838,0.0121476840071953,4.293,7.49421165633536,"#75B3D8",241
904,-3.19354852111904,0.717570963843728,7.335,7.4985816805835,"#76B4D8",242
1293,-2.55614863720215,0.449500841723074,6.179,7.50154631580123,"#77B4D8",243
1210,-1.26520407103833,0.106760668285073,4.701,7.50279539051144,"#77B5D8",244
349,0.271532813054143,0.00148053381900313,4.247,7.50554316019384,"#C2E7BB",245
525,-2.38399951912559,0.382947100331527,5.892,7.5077253201462,"#78B5D8",246
942,-2.805325510029,0.534838043228611,6.547,7.51084116497806,"#79B5D9",247
715,-0.516094857872815,0.00101674468038613,4.245,7.51882700956071,"#7AB6D9",248
134,-2.41197232662552,0.377149736098814,5.867,7.52214561508347,"#7AB6D9",249
684,-0.577356366294526,-0.00825903809195488,4.205,7.53252873485532,"#7BB7D9",250
1310,-1.40854486806484,0.0958616235275728,4.654,7.53899988460044,"#7CB7D9",251
479,-0.621422162233446,-0.0115055620622743,4.191,7.53926985854892,"#7DB8D9",252
840,-1.89324847378164,0.203692598256037,5.119,7.53997956712526,"#7DB8DA",253
946,-3.1582889181358,0.651017222452182,7.048,7.54402189271931,"#7EB8DA",254
544,-1.51912432895601,0.112326137948478,4.725,7.54431241683865,"#7FB9DA",255
878,-2.55328119150685,0.396165090782113,5.949,7.55074190191295,"#80B9DA",256
733,-1.22075499406362,0.041134505170761,4.418,7.56018542973728,"#81BADA",257
601,0.0192477713662125,-0.0595077379091389,3.984,7.56164261315683,"#C9EAC2",258
318,0.347159314708108,-0.0525509008298831,4.014,7.56263357761039,"#CFECC8",259
46,-2.89078181051264,0.513735637421535,6.456,7.5626715512568,"#81BADA",260
892,-3.42177444844242,0.757688724334103,7.508,7.56278809830366,"#82BADB",261
1216,-3.16682277333982,0.630378605783723,6.959,7.56633755713088,"#83BBDB",262
375,-2.03312045005591,0.211808908181835,5.154,7.56849220695733,"#84BBDB",263
270,-2.35486832264414,0.308972732722107,5.573,7.56879343108214,"#84BCDB",264
863,-2.38319435869938,0.31477009695482,5.598,7.57215132365666,"#85BCDB",265
629,-1.24498969378848,0.026988936442941,4.357,7.5780894627346,"#86BDDB",266
887,-0.34379307527542,-0.0782911980231294,3.903,7.58819357514992,"#87BDDC",267
505,-1.58413803454929,0.0800927928145932,4.586,7.58919220660801,"#87BDDC",268
376,-1.26674521646395,0.0174812591012913,4.316,7.59106820496604,"#88BEDC",269
731,-0.321307323492836,-0.0868712970875449,3.866,7.59578049067453,"#89BEDC",270
39,-1.64241897643367,0.079165214537359,4.582,7.60247689871239,"#8ABFDC",271
1320,-1.43229148754641,0.0302354604132604,4.371,7.60791520003362,"#8ABFDC",272
919,-2.63338343526258,0.35883006512344,5.788,7.61322283575886,"#8BBFDD",273
116,-0.394619247868871,-0.110988332295631,3.762,7.62331924591025,"#8CC0DD",274
897,-2.69945354525087,0.367642058757164,5.826,7.62808545066981,"#8DC0DD",275
611,-0.489216845071958,-0.113075383419408,3.753,7.63088378262961,"#8DC1DD",276
845,-1.21382669624085,-0.0323760733000415,4.101,7.63163556093231,"#8EC1DD",277
411,-0.774580709779512,-0.108205597463929,3.774,7.64963296661582,"#8FC2DD",278
567,-1.70857468751018,0.0443810291410804,4.432,7.65094468057195,"#90C2DE",279
70,-2.44067044092765,0.247752566424657,5.309,7.65392575487117,"#90C2DE",280
707,-0.924349449254683,-0.10333581150845,3.795,7.66141198783987,"#91C3DE",281
722,-1.1517794189385,-0.0752765686221187,3.916,7.66442357717097,"#92C3DE",282
705,-2.05982356897617,0.112558032517787,4.726,7.67126827867839,"#93C4DE",283
136,-1.74710073808153,0.0320906169677284,4.379,7.67160714718631,"#93C4DE",284
149,-0.513814207468666,-0.152961249340475,3.581,7.67229604884291,"#94C4DF",285
40,-2.3092816743187,0.181430719602419,5.023,7.67627074260229,"#95C5DF",286
312,0.454315874449364,-0.16154134840489,3.544,7.67710627117977,"#D4EECE",287
866,-0.0675865263535074,-0.17731017911787,3.476,7.67971796573382,"#96C5DF",288
609,-0.567996478786534,-0.156903457018719,3.564,7.68004641434566,"#97C6DF",289
50,-2.43809829836157,0.214823537582846,5.167,7.68432643817891,"#97C6DF",290
921,-3.4211671156297,0.616928720763829,6.901,7.68831001505722,"#98C6DF",291
1321,-1.62380301908301,-0.0166072425870619,4.169,7.69206415108858,"#99C7DF",292
692,0.13553697378052,-0.18983248586053,3.422,7.69313689555469,"#DAF0D4",293
338,-0.30691548336917,-0.185194594474359,3.442,7.69342932997685,"#9AC7E0",294
1315,-1.51341069707277,-0.0430432234882337,4.055,7.6954372721518,"#9AC8E0",295
712,-0.0192303010483235,-0.193542798969466,3.406,7.69567720387672,"#9BC8E0",296
620,-1.85621654544575,0.0332500898142712,4.384,7.69606483013018,"#9CC9E0",297
93,-0.556510060054367,-0.175455022563401,3.484,7.69770835563776,"#9DC9E0",298
538,-1.68113416387289,-0.0154477697405191,4.174,7.70323909684444,"#9DC9E0",299
690,-0.978312536002181,-0.139279469751272,3.64,7.70376104412599,"#9ECAE1",300
543,-2.16632920273112,0.107224457423691,4.703,7.7056680433607,"#9ECAE1",301
384,-0.519751080445589,-0.187049751028828,3.434,7.70670647404316,"#9FCAE1",302
685,-1.10315005144779,-0.129539897840314,3.682,7.7109679010043,"#9FCAE1",303
87,-1.44908790920871,-0.0717981500824907,3.931,7.71128693292757,"#A0CBE1",304
954,-2.40992296428118,0.174473882523163,4.993,7.71375299741487,"#A0CBE2",305
157,-0.756007216176078,-0.175223127994093,3.485,7.71446671356842,"#A1CBE2",306
148,-1.10713489016506,-0.136960524058186,3.65,7.71888281510157,"#A1CBE2",307
893,-3.14060031916331,0.450660314569616,6.184,7.71921747091226,"#A2CBE2",308
89,-0.763775579787366,-0.181716175934732,3.457,7.72169305585366,"#A2CCE2",309
378,0.407466426105213,-0.214181415637925,3.317,7.72704263832938,"#DFF2DA",310
1307,-1.06747522823881,-0.152265565632549,3.584,7.72845226749475,"#A3CCE2",311
291,-2.14716560336357,0.0754549014284226,4.566,7.73081701358219,"#A3CCE3",312
166,-0.973981909385053,-0.171049025746539,3.503,7.73472792001747,"#A4CCE3",313
702,-0.666205598136478,-0.204441843726967,3.359,7.73529424435713,"#A4CCE3",314
395,-0.627619378199326,-0.208847840543829,3.34,7.7364580224811,"#A5CDE3",315
1323,-1.44017569330468,-0.103799600647067,3.793,7.74105759133978,"#A5CDE3",316
603,-0.921042231296098,-0.187049751028828,3.434,7.74412695423217,"#A6CDE3",317
924,-3.65449419944659,0.667945526011704,7.121,7.7499120691368,"#A6CDE4",318
917,-2.82012263532748,0.282768646390244,5.46,7.75061202212698,"#A7CEE4",319
1304,-1.63304941033728,-0.0755084631914271,3.915,7.7515906548622,"#A7CEE4",320
855,-0.660494638496519,-0.222065830994415,3.283,7.75236423787434,"#A8CEE4",321
107,-0.990304071617221,-0.191687642414998,3.414,7.7572695025242,"#A8CEE4",322
721,-0.368558447928861,-0.253835386989683,3.146,7.76469767863519,"#A9CEE4",323
725,-0.794920737775524,-0.229950246350905,3.249,7.7728154795788,"#A9CFE5",324
606,-0.274932063046584,-0.265893904593726,3.094,7.77286807911273,"#AACFE5",325
884,-2.88071710041106,0.282536751820935,5.459,7.77308010751927,"#AACFE5",326
476,-0.962980534203738,-0.220442569009255,3.29,7.78236182210846,"#ABCFE5",327
871,-2.33366397739596,0.0761505851363482,4.569,7.78401351528609,"#ABCFE5",328
310,0.315153666850549,-0.276561054781918,3.048,7.78505305662801,"#E5F5E0",329
1296,-1.28346733612242,-0.189600591291221,3.423,7.79805783766678,"#ACD0E6",330
839,-1.63883387202724,-0.132554527241324,3.669,7.80857763469147,"#ACD0E6",331
154,-0.53960107149558,-0.289779045232504,2.991,7.81055120345874,"#ADD0E6",332
926,-3.09338072069534,0.328683771113332,5.658,7.81198141120679,"#ADD0E6",333
132,-0.825942980973078,-0.266357693732343,3.092,7.81225178747764,"#AED0E6",334
160,-1.29541318846441,-0.20235479260319,3.368,7.81261024853257,"#AED1E6",335
633,-1.59017592387277,-0.156903457018719,3.564,7.82234954444343,"#AFD1E7",336
719,-0.446769946253009,-0.311345240178197,2.898,7.82621824917557,"#AFD1E7",337
391,-0.279050202261604,-0.322708074074315,2.849,7.82979264252385,"#B0D1E7",338
309,0.321347669178968,-0.323635652351549,2.845,7.83234098195844,"#E6F5E1",339
135,-1.49563819542316,-0.190296274999147,3.42,7.83645670748602,"#B0D2E7",340
