"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
630,-1.05047015275016,1.09602290095524,8.967,6.49164419131944,"#1663AA",80
1319,-1.44017613220092,1.14750349534173,9.189,6.51576057925713,"#1664AA",81
696,0.0953094980149328,0.984017823979224,8.484,6.51878933886798,"#1C8540",82
313,0.103956262483201,0.974278252068266,8.442,6.52865982956716,"#248C46",83
880,-2.2423188743861,1.36989038730861,10.148,6.52932737346884,"#1764AB",84
113,-0.665275935858666,1.00303317866252,8.566,6.53303884230937,"#1765AB",85
144,-0.830050314637773,1.02019337679135,8.64,6.53484747616395,"#1866AC",86
381,-2.69036268235031,1.54659404912171,10.91,6.53500008472448,"#1866AC",87
49,-1.92541979869911,1.25579825920882,9.656,6.53633356614164,"#1967AD",88
72,-1.21266729407389,1.07909459739572,8.894,6.53648940069013,"#1A68AE",89
686,-0.911945071971116,1.00001854926151,8.553,6.56573240126209,"#1A68AE",90
1225,-1.45300124275148,1.09509532267801,8.963,6.56970733989597,"#1B69AF",91
876,-0.326574013245135,0.919551133711454,8.206,6.59065526272273,"#1B6AAF",92
266,-2.19186557161561,1.28316181838722,9.774,6.59390596478505,"#1C6AB0",93
1238,-0.907343945954139,0.964306785587999,8.399,6.600465805575,"#1C6BB0",94
162,-2.29033620837239,1.30032201651605,9.848,6.61118891193558,"#1D6CB1",95
853,-2.8025387825982,1.49070745791835,10.669,6.63258537048521,"#1D6CB1",96
112,-0.37936259546897,0.87920147865177,8.032,6.63376501462589,"#1E6DB2",97
1240,-1.05469227087004,0.949001744013636,8.333,6.63743990981559,"#1E6EB2",98
913,-2.99567294456485,1.55749309387921,10.957,6.65676580981283,"#1F6EB3",99
1291,-0.952886385869975,0.910507245508421,8.167,6.66012194498045,"#1F6FB3",100
78,-1.05747697047299,0.923029552251082,8.221,6.6635247471722,"#2070B4",101
380,0.951585284744029,0.903550408429166,8.137,6.66682144860102,"#2B934B",102
99,-1.04431938618247,0.899840095320229,8.121,6.68435306273362,"#2070B4",103
308,0.252985816825319,0.817749417785011,7.767,6.68914667736785,"#329B51",104
838,-0.320036797582104,0.818676996062245,7.771,6.69109148973369,"#2171B5",105
51,-2.53392819204787,1.29058244460509,9.806,6.70849247976643,"#2272B5",106
339,-0.782506915333176,0.837692350745544,7.853,6.71020005036471,"#2272B5",107
846,-0.241519824450351,0.786211756359052,7.631,6.72024003463776,"#2373B6",108
64,-1.15779290803642,0.878273900374536,8.028,6.72426160270322,"#2373B6",109
687,0.0964577696612638,0.776935973586711,7.591,6.72586610575117,"#39A256",110
673,-0.0355478232115443,0.770211031076764,7.562,6.73199320158827,"#2474B6",111
299,0.532585235538267,0.78806691291352,7.639,6.73513375409651,"#3FA95C",112
73,-0.854032451285271,0.813807210106766,7.75,6.74260859718849,"#2575B7",113
930,-3.2938004207163,1.61477105249841,11.204,6.74610150726507,"#2575B7",114
943,-2.68077745168368,1.29985822737743,9.846,6.75681134016916,"#2676B7",115
912,-3.62582628884718,1.7965763948363,11.988,6.76015786140452,"#2777B8",116
483,-0.623703586870461,0.754442200363784,7.494,6.77643209964896,"#2777B8",117
691,-0.52227952059593,0.744238839314209,7.45,6.77802357862591,"#2878B8",118
693,0.157856142824595,0.725455379200218,7.369,6.77849330869219,"#49AF61",119
902,-2.8644095655148,1.35690429142733,10.092,6.78000000049641,"#2979B9",120
1460,-2.47334821369715,1.18924451781727,9.369,6.78009784266887,"#2979B9",121
34,-2.23140568991049,1.09068932586115,8.944,6.78862955699441,"#2A7AB9",122
125,-0.959809127996138,0.780878181264956,7.608,6.78941792836473,"#2A7ABA",123
392,-0.114747452397471,0.712933072457558,7.315,6.79014693989211,"#2B7BBA",124
103,0.255268479370851,0.715020123581335,7.324,6.79188899493997,"#54B466",125
694,-0.340007184409708,0.698555609160429,7.253,6.81204538882814,"#2C7CBA",126
934,-3.33230226827055,1.54960867852272,10.923,6.82176772476388,"#2C7CBB",127
355,-0.453949383218287,0.670496366274098,7.132,6.84667949075642,"#2D7DBB",128
617,-1.89933899570147,0.918391660864911,8.201,6.85221429672968,"#2E7EBB",129
1306,-0.535691279324046,0.658437848670055,7.08,6.86460624048185,"#2E7EBC",130
478,-0.325015833493227,0.639422493986756,6.998,6.87037992303341,"#2F7FBC",131
1468,-1.35170361827448,0.764413666844051,7.537,6.87194729640509,"#3080BC",132
358,-2.06586827029326,0.942508696072998,8.305,6.87722225444972,"#3080BD",133
267,-2.18351902764316,0.97984372173167,8.466,6.87806060462513,"#3181BD",134
717,-0.654763957253839,0.645219858219469,7.023,6.88808125978423,"#3181BD",135
274,-1.80181329793126,0.848823290072354,7.901,6.89295003872511,"#3282BE",136
138,-0.117393876892637,0.60417451945186,6.846,6.89893473171043,"#3383BE",137
539,-1.85143493499025,0.852301708611982,7.916,6.90273617193527,"#3383BE",138
454,0.470614784617441,0.610899461961807,6.875,6.90726184289024,"#5FB96B",139
423,-0.308100475201706,0.578666116827922,6.736,6.93029626652467,"#3484BF",140
927,-3.23627090657736,1.36919470360068,10.145,6.93441447069024,"#3585BF",141
1232,-1.81257186586823,0.798502168532404,7.684,6.9443343666879,"#3585BF",142
126,-1.80852131143446,0.789922069467988,7.647,6.95156250237977,"#3686C0",143
390,-0.692466350607821,0.583535902783401,6.757,6.95314190976075,"#3787C0",144
689,-0.00120746440057107,0.548519822817814,6.606,6.95359066012122,"#3787C0",145
695,-0.0488050216427439,0.535765621505845,6.551,6.96651571432302,"#3888C0",146
1233,-0.132241044660586,0.532055308396909,6.535,6.97130944433196,"#3888C1",147
118,-1.08797816056731,0.612058934808349,6.88,6.97542151909987,"#3989C1",148
121,-0.179603924088397,0.523011420193876,6.496,6.98140958788693,"#3A8AC1",149
388,0.420990118016219,0.524170893040419,6.501,6.99062744942585,"#69BE70",150
843,-0.291155434716604,0.516518372253237,6.468,6.99165696808421,"#3A8AC2",151
879,-2.09600142622642,0.820532152616714,7.779,7.00262162065315,"#3B8BC2",152
1303,-1.60185919208469,0.682554883878141,7.184,7.00516166908959,"#3C8CC2",153
627,-1.71706561889764,0.70783139193277,7.293,7.00789135771368,"#3C8CC3",154
130,-0.957006503935329,0.558723183867389,6.65,7.00902897537548,"#3D8DC3",155
679,-0.886872756055143,0.548056033679197,6.604,7.01037909892438,"#3E8EC3",156
272,-1.95638523814088,0.766964507106444,7.548,7.01353214176857,"#3E8EC4",157
82,-1.65677833347746,0.670728260843406,7.133,7.02941648206292,"#3F8FC4",158
472,-0.449140831300985,0.484285027119352,6.329,7.0321831704851,"#3F8FC4",159
62,-1.06570705489159,0.551070663080207,6.617,7.03226028007164,"#4090C5",160
906,-2.82591185051654,1.0596154535738,8.81,7.03502086986794,"#4191C5",161
97,-1.14079841565363,0.558259394728772,6.648,7.03693736681438,"#4191C5",162
105,0.00416254980004704,0.447645685168605,6.171,7.05446592100935,"#74C476",163
493,-1.75049806444737,0.664467107472076,7.106,7.05815903547389,"#4292C6",164
714,-1.02466974791972,0.515822688545312,6.465,7.06103135339099,"#4392C6",165
486,0.336158143137113,0.447413790599297,6.17,7.06270105830179,"#7CC77C",166
911,-3.35583114041437,1.28362560752584,9.776,7.06619809267176,"#4393C6",167
1472,-1.48894267541638,0.593971158402285,6.802,7.0667770425737,"#4493C7",168
326,0.221198814730841,0.438369902396264,6.131,7.06720301277524,"#84CB83",169
1190,-1.0101289372397,0.501677119817492,6.404,7.07293618475116,"#4594C7",170
363,-0.893576248248831,0.481734186856958,6.318,7.07701634716581,"#4694C7",171
133,-0.821011621068347,0.460631781049883,6.227,7.08918055311683,"#4695C7",172
94,-0.797502453838387,0.455298205955787,6.204,7.09179610207484,"#4795C8",173
548,-1.78135583860198,0.633161340615425,6.971,7.09617428642548,"#4896C8",174
944,-2.461242762212,0.82424246572565,7.795,7.11699626174577,"#4896C8",175
1316,-1.12432461139239,0.473849771500469,6.284,7.11762270608011,"#4997C8",176
586,0.0400376742234481,0.378077314376048,5.871,7.12414557041303,"#8CCF8A",177
387,0.0253814717017828,0.374135106697803,5.854,7.12802046075018,"#94D391",178
502,-1.25068039105921,0.48150229228765,6.317,7.13113871237963,"#4A97C9",179
596,-0.495319989269116,0.387816886287006,5.913,7.13151553174137,"#4B98C9",180
342,-0.339818567753274,0.37622215782158,5.863,7.13398623400262,"#4B98C9",181
698,-0.120365637728082,0.367410164187856,5.825,7.1357154532107,"#4C99CA",182
709,-1.12103845462919,0.443007793782435,6.151,7.14756297717776,"#4D99CA",183
88,-1.50025283342223,0.506083116634354,6.423,7.15507903572052,"#4D9ACA",184
841,-1.18170410448229,0.44068884808935,6.141,7.15961581476926,"#4E9ACA",185
283,-0.885355073882272,0.378309208945356,5.872,7.17860687769879,"#4F9BCB",186
599,0.529473166411706,0.337031975608439,5.694,7.18461483642983,"#9DD797",187
379,0.791956835043596,0.356743013999663,5.779,7.18912167073064,"#A4DA9D",188
38,-1.8287770091097,0.548519822817814,6.606,7.19005194415193,"#509BCB",189
109,-2.54046497256021,0.756065462348944,7.501,7.20854245199262,"#509CCB",190
400,0.654832436337811,0.319407988340991,5.618,7.21249049493838,"#A9DCA3",191
918,-0.441145024013504,0.300392633657692,5.536,7.2152163794909,"#519CCC",192
147,-1.45200921660861,0.423992439099136,6.069,7.22551619772374,"#529DCC",193
115,0.542347515808281,0.291348745454659,5.497,7.23112882963513,"#AFDFA9",194
383,0.965031373157691,0.329843243959875,5.663,7.23689860331702,"#B5E1AE",195
1294,-1.68007636521271,0.459704202772649,6.223,7.24003738466045,"#529DCC",196
895,-2.27118542453116,0.625740714397553,6.939,7.24173618578685,"#539ECC",197
680,0.156063950547452,0.258419716612849,5.355,7.24537165064869,"#BBE4B4",198
117,-0.34573434366409,0.263753291706945,5.378,7.24660924478286,"#549ECD",199
459,-0.306309064640407,0.257260243766306,5.35,7.25132254916873,"#559FCD",200
123,-1.11457929266146,0.335176819053971,5.686,7.25308373310666,"#559FCD",201
27,-1.32104072981723,0.365786902202696,5.818,7.25756580146025,"#569FCD",202
303,0.509189557703121,0.250999090394976,5.323,7.26896752726301,"#C1E6BA",203
477,-0.167793649970125,0.233606997696837,5.248,7.27043988352491,"#57A0CE",204
473,-0.351625415107486,0.239636256498858,5.274,7.27098141928055,"#57A0CE",205
1322,-1.20145311998834,0.322190723172693,5.63,7.27974833705038,"#58A1CE",206
140,-2.01565956751076,0.506315011203662,6.424,7.28038709874903,"#59A1CF",207
1318,-0.932685239858343,0.263985186276253,5.379,7.29796944699073,"#5AA2CF",208
356,-0.800648388077456,0.231288052003752,5.238,7.31477239147179,"#5AA2CF",209
952,-0.318811188097265,0.170763569414226,4.977,7.33827545155745,"#5BA3CF",210
35,-2.74331616859828,0.69067119380394,7.219,7.34312517680999,"#5CA3D0",211
101,0.301343068491578,0.1591688409488,4.927,7.34912226480115,"#C7E9C0",212
607,-0.227775616127056,0.147342217914065,4.876,7.35829439621945,"#5CA4D0",213
92,-0.320963673890074,0.148037901621991,4.879,7.36107326884444,"#5DA4D0",214
614,-1.9788412972803,0.411238237787167,6.014,7.36181231695924,"#5EA5D1",215
142,-0.717493426606387,0.170531674844918,4.976,7.36660322667744,"#5FA5D1",216
631,-0.794797627745512,0.177488511924174,5.006,7.36761757636609,"#5FA6D1",217
951,-0.323254528586078,0.139921591696193,4.844,7.36928200145368,"#60A6D1",218
306,-2.07443682298158,0.428630330485306,6.089,7.37139119275263,"#61A7D2",219
729,-0.151737876068788,0.132037176339703,4.81,7.37163505488348,"#61A7D2",220
1308,-1.21051784436504,0.227345844325507,5.221,7.37479169017245,"#62A8D2",221
104,-0.133990737586437,0.127167390384224,4.789,7.37616008434368,"#63A8D2",222
716,-1.52272098869571,0.274420441895137,5.424,7.38635099513816,"#64A9D3",223
146,-1.30880692628854,0.227809633464124,5.223,7.39110457873234,"#64A9D3",224
1301,-1.13272029006748,0.197895234023324,5.094,7.39152312629386,"#65AAD3",225
905,-2.71515920225934,0.624117452412393,6.932,7.39451662919673,"#66AAD4",226
460,0.076781851889423,0.107920141131616,4.706,7.3945888806144,"#CAEAC3",227
621,-0.822967792982227,0.150820636453693,4.891,7.39721142417654,"#66ABD4",228
904,-2.9528773685528,0.717570963843728,7.335,7.39928779122371,"#67ABD4",229
710,-1.06181153017228,0.178879879340025,5.012,7.39980733962869,"#68ACD4",230
1314,-1.04208938606825,0.16542999432013,4.954,7.41031911204531,"#69ACD5",231
1305,-1.05566670831189,0.16705325630529,4.961,7.41063392558808,"#69ADD5",232
723,-0.677360397072521,0.112789927087095,4.727,7.4203014652592,"#6AADD5",233
598,-0.613144310604002,0.101658987760286,4.679,7.42580815308712,"#6BAED6",234
525,-2.11957022373621,0.382947100331527,5.892,7.4279919028579,"#6BAED6",235
678,-0.302772810974453,0.0777738471215078,4.576,7.4305076744685,"#6CAED6",236
98,-0.249856815233303,0.07429542858188,4.561,7.43201610281165,"#6DAFD6",237
67,-1.60158830789516,0.243346569607795,5.29,7.43335302104709,"#6EAFD6",238
1293,-2.36491122893279,0.449500841723074,6.179,7.43855539694186,"#6FB0D6",239
1288,-1.5695216189884,0.229432895449283,5.23,7.44010993730428,"#6FB0D7",240
1469,-1.86627593398267,0.299233160811149,5.531,7.44072752283998,"#70B1D7",241
394,-0.22389301130627,0.0643239621016134,4.518,7.4411554781882,"#71B1D7",242
942,-2.61359215765719,0.534838043228611,6.547,7.44135389259754,"#72B1D7",243
134,-2.17587698720928,0.377149736098814,5.867,7.44979897806506,"#72B2D7",244
1243,-1.51633825988845,0.207402911364973,5.135,7.45064015663679,"#73B2D7",245
892,-3.17440823716,0.757688724334103,7.508,7.45413248473485,"#74B3D8",246
946,-2.94165302094952,0.651017222452182,7.048,7.45592381419434,"#75B3D8",247
1210,-1.05150935608618,0.106760668285073,4.701,7.46973019970899,"#76B4D8",248
46,-2.67128567751248,0.513735637421535,6.456,7.48152047962722,"#76B4D8",249
840,-1.66870983726972,0.203692598256037,5.119,7.48675461132463,"#77B4D8",250
878,-2.36081524543179,0.396165090782113,5.949,7.48785062948404,"#78B5D8",251
1216,-2.97517523466258,0.630378605783723,6.959,7.48814831768543,"#79B5D9",252
1332,-0.060713434425277,0.0121476840071953,4.293,7.49020876078032,"#79B6D9",253
544,-1.2861859963376,0.112326137948478,4.725,7.50087898404012,"#7AB6D9",254
375,-1.78808962166401,0.211808908181835,5.154,7.50638128644161,"#7BB7D9",255
715,-0.32816302545394,0.00101674468038613,4.245,7.50826855331188,"#7CB7D9",256
863,-2.17221549022966,0.31477009695482,5.598,7.50842063639301,"#7DB7D9",257
1310,-1.24493493800205,0.0958616235275728,4.654,7.51015203671083,"#7DB8DA",258
270,-2.16755165094656,0.308972732722107,5.573,7.51262333309214,"#7EB8DA",259
684,-0.381508474640174,-0.00825903809195488,4.205,7.52005302401137,"#7FB9DA",260
349,0.54105345925177,0.00148053381900313,4.247,7.52011880934974,"#CEEBC7",261
479,-0.396718573360147,-0.0115055620622743,4.191,7.52408201196387,"#80B9DA",262
919,-2.39874521074309,0.35883006512344,5.788,7.53527917305443,"#81BADA",263
733,-1.05925982151831,0.041134505170761,4.418,7.53579407534227,"#81BADA",264
505,-1.39962156131311,0.0800927928145932,4.586,7.55283294871709,"#82BADB",265
629,-1.08170627316937,0.026988936442941,4.357,7.55298146621476,"#83BBDB",266
376,-1.0189233906252,0.0174812591012913,4.316,7.55366652195972,"#84BBDB",267
897,-2.48641434480413,0.367642058757164,5.826,7.55532226273642,"#84BCDB",268
39,-1.42805397126192,0.079165214537359,4.582,7.55906429699755,"#85BCDB",269
601,0.264589587416504,-0.0595077379091389,3.984,7.56624584468255,"#D1EDCB",270
1320,-1.23451237279739,0.0302354604132604,4.371,7.5731720952448,"#86BDDB",271
318,0.539838931854035,-0.0525509008298831,4.014,7.57392455149619,"#D5EECF",272
887,-0.1823141674423,-0.0782911980231294,3.903,7.58259365329499,"#87BDDC",273
731,-0.118992385691852,-0.0868712970875449,3.866,7.58991449584475,"#88BDDC",274
70,-2.23553027763185,0.247752566424657,5.309,7.59100144131661,"#88BEDC",275
921,-3.21553673118789,0.616928720763829,6.901,7.59903960538315,"#89BEDC",276
845,-1.0128296695907,-0.0323760733000415,4.101,7.60225690344538,"#8ABFDC",277
567,-1.47569391033754,0.0443810291410804,4.432,7.60232856165655,"#8BBFDC",278
116,-0.097417476535349,-0.110988332295631,3.762,7.61372196360043,"#8BC0DD",279
50,-2.20721322370176,0.214823537582846,5.167,7.61421957333158,"#8CC0DD",280
611,-0.262648658425642,-0.113075383419408,3.753,7.61971380697925,"#8DC0DD",281
40,-2.11986950656286,0.181430719602419,5.023,7.6214301405473,"#8EC1DD",282
136,-1.51259745523161,0.0320906169677284,4.379,7.62162359955727,"#8FC1DD",283
705,-1.87202486805321,0.112558032517787,4.726,7.62298897905259,"#8FC2DD",284
411,-0.594728120139626,-0.108205597463929,3.774,7.63351889922713,"#90C2DE",285
707,-0.671561243938799,-0.10333581150845,3.795,7.63503806457045,"#91C3DE",286
543,-1.9038673559964,0.107224457423691,4.703,7.63603618961392,"#92C3DE",287
722,-0.989490502616861,-0.0752765686221187,3.916,7.64171998932,"#93C3DE",288
620,-1.62391530797928,0.0332500898142712,4.384,7.64336149436029,"#93C4DE",289
1321,-1.38282290938807,-0.0166072425870619,4.169,7.64482268325482,"#94C4DE",290
954,-2.19933338269663,0.174473882523163,4.993,7.65057670634057,"#95C5DF",291
893,-2.9696109806826,0.450660314569616,6.184,7.65124417170823,"#96C5DF",292
538,-1.4405687128077,-0.0154477697405191,4.174,7.65433986196933,"#96C6DF",293
149,-0.31618242704167,-0.152961249340475,3.581,7.66159858961978,"#97C6DF",294
1315,-1.33675988003924,-0.0430432234882337,4.055,7.66265422999703,"#98C6DF",295
609,-0.384554647432074,-0.156903457018719,3.564,7.66866189132441,"#99C7DF",296
917,-2.59300755718092,0.282768646390244,5.46,7.6708919449338,"#9AC7E0",297
87,-1.24011019678302,-0.0717981500824907,3.931,7.67476147469678,"#9AC8E0",298
690,-0.736558932946157,-0.139279469751272,3.64,7.67680648893776,"#9BC8E0",299
866,0.115713082167558,-0.17731017911787,3.476,7.68029228688954,"#D8F0D2",300
291,-1.95906530439806,0.0754549014284226,4.566,7.6806997360996,"#9CC9E0",301
93,-0.332627878101813,-0.175455022563401,3.484,7.68476751677005,"#9DC9E0",302
685,-0.906772322210206,-0.129539897840314,3.682,7.68533161149445,"#9DC9E0",303
924,-3.52167587003894,0.667945526011704,7.121,7.68817339549375,"#9ECAE1",304
338,-0.142416081240897,-0.185194594474359,3.442,7.68862406946863,"#9ECAE1",305
148,-0.892379840604664,-0.136960524058186,3.65,7.69101722974062,"#9FCAE1",306
384,-0.267332479234192,-0.187049751028828,3.434,7.69380595972422,"#A0CAE1",307
312,0.68634059925015,-0.16154134840489,3.544,7.69432396012737,"#DCF1D6",308
884,-2.66303800156499,0.282536751820935,5.459,7.69506431052336,"#A0CBE1",309
157,-0.554080806451216,-0.175223127994093,3.485,7.69730181972375,"#A1CBE2",310
692,0.310131889424309,-0.18983248586053,3.422,7.69819243792471,"#DFF2DA",311
712,0.2027694456118,-0.193542798969466,3.406,7.69832405591393,"#E3F4DE",312
89,-0.513853880023894,-0.181716175934732,3.457,7.70098930804054,"#A1CBE2",313
1304,-1.38360216754246,-0.0755084631914271,3.915,7.70289960092771,"#A2CBE2",314
1307,-0.876221988143287,-0.152265565632549,3.584,7.70436474088208,"#A2CBE2",315
1323,-1.22968120952995,-0.103799600647067,3.793,7.70467276929557,"#A3CCE2",316
166,-0.790643895259673,-0.171049025746539,3.503,7.71378590615528,"#A3CCE2",317
603,-0.690179458555443,-0.187049751028828,3.434,7.72007326237557,"#A4CCE3",318
702,-0.458569323194121,-0.204441843726967,3.359,7.72018348046022,"#A4CCE3",319
395,-0.434211663166738,-0.208847840543829,3.34,7.72317398600801,"#A5CDE3",320
107,-0.749536119649857,-0.191687642414998,3.414,7.73022201331826,"#A5CDE3",321
871,-2.15797779302959,0.0761505851363482,4.569,7.73315892775842,"#A6CDE3",322
855,-0.465547167349111,-0.222065830994415,3.283,7.73819308845528,"#A6CDE4",323
926,-2.9076865809184,0.328683771113332,5.658,7.74032883918531,"#A7CDE4",324
378,0.63980552401651,-0.214181415637925,3.317,7.74277147762475,"#E5F5E0",325
725,-0.588003994857918,-0.229950246350905,3.249,7.75438651333574,"#A7CEE4",326
933,-3.01073863575065,0.354655962875887,5.77,7.75568512451058,"#A8CEE4",327
476,-0.735841532417204,-0.220442569009255,3.29,7.75753097201591,"#A8CEE4",328
1296,-1.01601481104318,-0.189600591291221,3.423,7.75852458480105,"#A9CEE4",329
721,-0.204784108053418,-0.253835386989683,3.146,7.75864880259277,"#A9CFE5",330
606,-0.0267466887704,-0.265893904593726,3.094,7.76805032948157,"#AACFE5",331
922,-3.09292390802278,0.372511844712643,5.847,7.77157342808677,"#AACFE5",332
839,-1.45639472346263,-0.132554527241324,3.669,7.77233515794512,"#ABCFE5",333
160,-1.0664923821719,-0.20235479260319,3.368,7.77792964534003,"#ABCFE5",334
132,-0.578534654562489,-0.266357693732343,3.092,7.78998065014662,"#ACD0E6",335
633,-1.42322936065529,-0.156903457018719,3.564,7.79012674733993,"#ACD0E6",336
903,-2.83233890579709,0.242187096761252,5.285,7.79285760990558,"#ADD0E6",337
310,0.532795061673387,-0.276561054781918,3.048,7.79689680825181,"#E6F5E1",338
135,-1.27779002814263,-0.190296274999147,3.42,7.79781171051948,"#ADD0E6",339
154,-0.312719937198039,-0.289779045232504,2.991,7.79816225431432,"#AED1E6",340
