"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
385,1.69451147999661,1.25449458111121,10271,5.89994741130632,"#1F8842",39
1192,1.341289473289,1.123306991261,9660,5.93608101285028,"#218A44",40
44,0.496959155336657,0.961845342214582,8908,5.96476000841399,"#238B45",41
1195,3.01537719594435,1.75584158978592,12606,5.96785233024742,"#258D46",42
330,1.73467877688754,1.17934620721993,9921,5.98348986241291,"#268F48",43
68,0.873981526012746,0.938871410767818,8801,6.0306616683202,"#289049",44
358,0.264906617944332,0.832375429481884,8305,6.07926602995583,"#29924A",45
332,2.89365269931818,1.55186743208101,11656,6.08592946036385,"#2B934B",46
267,0.190866587592974,0.808972078755741,8196,6.09988178777984,"#2C954C",47
617,0.354836855118274,0.810045626954188,8201,6.10614014707748,"#2E974E",48
1231,0.120091427371669,0.796089500374378,8136,6.11095762839054,"#2F984F",49
630,1.17822028423511,0.879826259853237,8526,6.14014414561916,"#319A50",50
266,0.10286589495243,0.734897253062904,7851,6.17182704723526,"#339C51",51
144,1.4771058616364,0.904303158777827,8640,6.18066423252992,"#349D53",52
51,-0.225935230496671,0.694102421521921,7661,6.21587210280615,"#0D57A1",53
614,0.317069904391083,0.605856759609585,7250,6.30798402393551,"#369F54",54
418,2.9193660960623,1.31311031274641,10544,6.30885297404814,"#37A155",55
35,-0.493781508447353,0.610150952403372,7270,6.31505034207312,"#135FA7",56
1241,1.98359183459261,0.908382641931925,8659,6.31699733101116,"#39A256",57
627,0.574595129801852,0.611224500601819,7275,6.32081354346682,"#3AA458",58
27,1.01159360944141,0.65631352493659,7485,6.33089569970368,"#3CA659",59
420,2.12295464827683,0.913106254005092,8681,6.3576818012367,"#3DA75A",60
1225,0.745704186025098,0.577729796810275,7119,6.37192241704143,"#3FA95B",61
75,0.678173355597876,0.565276637708291,7061,6.37675507889075,"#40AA5C",62
64,1.04465090131251,0.596194825823562,7205,6.39556553748478,"#43AC5E",63
337,2.46133772904254,0.969789598883089,8945,6.42613401790079,"#45AD5F",64
34,0.0954906817635328,0.47874865291347,6658,6.42782769001829,"#48AE60",65
1240,1.15439971840421,0.568926701583011,7078,6.44123056170392,"#4AAF61",66
65,1.09812286713446,0.512672775984393,6816,6.48681788796446,"#4CB062",67
1216,-0.760189287762813,0.402526730823739,6303,6.54761960607434,"#1866AC",68
62,1.2129579962637,0.455774721466706,6551,6.56315149889439,"#4FB163",69
355,1.76416538462143,0.580521022126237,7132,6.56675576958706,"#51B365",70
382,1.63131947262965,0.535431997791467,6922,6.57599007246164,"#53B466",71
1190,1.17431383222995,0.424212404432367,6404,6.58717385290687,"#56B567",72
525,0.00519146919501545,0.314281068911403,5892,6.59158798283915,"#58B668",73
390,1.62896959767933,0.500004907242719,6757,6.60973609125815,"#5AB769",74
587,2.26649759025539,0.6945318408013,7663,6.61193586464315,"#5DB86A",75
72,1.10921062644971,0.383202863251695,6213,6.61630529456333,"#5FBA6C",76
1232,0.534391415687268,0.302042619449108,5835,6.62541098587334,"#62BB6D",77
339,1.42533336322164,0.406820923617527,6323,6.65350848764184,"#64BC6E",78
347,2.45449272084734,0.714285127652723,7755,6.66034688961495,"#66BD6F",79
375,0.699200686869293,0.276277462686382,5715,6.66635876109059,"#69BE70",80
100,1.98727199007744,0.539726190585255,6942,6.66910780102921,"#6BBF71",81
1469,0.372632671986602,0.236770888983535,5531,6.67949834527879,"#6DC173",82
71,0.861094367797938,0.272627398811662,5698,6.68889760834122,"#70C274",83
43,0.588803256201017,0.239562114299497,5544,6.69225748174422,"#72C375",84
46,-0.389479862660686,0.217447021411491,5441,6.69975047834324,"#1E6DB2",85
78,1.38970415346813,0.344340418467916,6032,6.70707900737029,"#74C476",86
423,2.00297055180833,0.493778327691727,6728,6.71764633391336,"#76C578",87
336,3.00883249298684,0.896144192469631,8602,6.72085123201318,"#78C679",88
1291,1.24028095642789,0.295171910979048,5803,6.72603795026442,"#7AC67B",89
1205,1.69440650153127,0.395656022353679,6271,6.7270989632924,"#7CC77C",90
196,1.73919093481116,0.383846992170763,6216,6.74992816157772,"#7EC87E",91
137,1.11632993423299,0.242997468534527,5560,6.75574000489058,"#7FC97F",92
103,2.49095482604575,0.621745272946599,7324,6.75981079014212,"#81CA81",93
612,1.68414671486918,0.351640546217355,6066,6.76714375947118,"#83CB82",94
308,2.53794661283014,0.621101144027531,7321,6.77786507439322,"#85CC84",95
38,0.524950989778449,0.147881098152131,5117,6.77834397850466,"#87CC85",96
1204,1.19941036917864,0.232047276910369,5509,6.78074148072601,"#89CD87",97
302,1.8649034759473,0.374829187303809,6174,6.79207773673171,"#8ACE88",98
472,1.98770469681747,0.408109181455663,6329,6.79498541028987,"#8CCF8A",99
695,2.12174363910977,0.44740104551882,6512,6.79805697611925,"#8ED08B",100
50,0.319550836707152,0.0937742689504063,4865,6.81958358069931,"#90D18D",101
454,2.83432302056672,0.696678937198194,7673,6.8254965735649,"#92D28E",102
618,0.794515043141204,0.0969949135457471,4880,6.85507063011831,"#94D290",103
1301,1.06522225869118,0.125766005264124,5014,6.86326948758697,"#95D391",104
493,0.523078000354773,0.0564147916444537,4691,6.86939635266721,"#97D493",105
1238,1.46942630041157,0.18996418753125,5313,6.8747774027915,"#99D594",106
40,0.10149115898525,0.024637764970425,4543,6.88197764758665,"#9BD696",107
118,1.26430766472913,0.136930906527972,5066,6.88599809820256,"#9DD797",108
363,1.30452172381366,0.115030523279655,4964,6.91500087358118,"#9FD899",109
110,2.12231356554981,0.323298873778357,5934,6.91624306281704,"#A0D89A",110
82,0.489418812731832,0.00166383352366103,4436,6.92152817231,"#A2D99C",111
1233,2.09257284803263,0.277351010884829,5720,6.95097730107469,"#A3DA9D",112
620,0.708361912591194,-0.00950106774018689,4384,6.95155322309616,"#A4DA9E",113
73,1.39909258758476,0.0512617602919085,4667,6.99593261559744,"#A6DBA0",114
477,1.91140556615454,0.17600806095144,5248,6.99603263836655,"#A7DBA1",115
912,-1.22084962010815,0.0139022829859559,4493,6.99926078647935,"#2474B7",116
39,0.843175674103853,-0.0550195113543361,4172,7.01176770465442,"#A8DCA2",117
629,1.18408351436072,-0.0165864858499365,4351,7.02299196460094,"#AADCA3",118
380,3.0554138182026,0.582023989604063,7139,7.02328584879467,"#ABDDA5",119
936,-0.808030091656081,-0.0977467296525233,3973,7.05007219867349,"#2B7BBA",120
376,1.29702924530263,-0.0241013232390649,4316,7.05030112310748,"#ACDDA6",121
388,2.86520377632795,0.445039239482237,6501,7.06765082090677,"#AEDEA7",122
333,1.9346716651958,0.107300976250837,4928,7.06848318464953,"#AFDFA9",123
272,0.291318336529266,-0.180839360212315,3586,7.09269155635625,"#B0DFAA",124
905,-0.470607976997321,-0.180195231293246,3589,7.10167233250733,"#3282BE",125
473,2.0404812937678,0.100215558141088,4895,7.10495992660636,"#B2E0AB",126
902,-0.652806590477833,-0.175686328859769,3610,7.11157887522283,"#3989C1",127
94,1.60112611739131,-0.0462164161270714,4213,7.13407799026134,"#B3E0AC",128
1224,0.249963801151044,-0.228075480943979,3366,7.13832034364774,"#B4E1AE",129
67,0.729103739059243,-0.196727873549329,3512,7.13991920856596,"#B5E1AF",130
633,0.914258691344643,-0.185562972285481,3564,7.15012224448877,"#B7E2B0",131
954,-0.0240026154112813,-0.259423088338629,3220,7.16533029812897,"#4090C5",132
1193,0.000770700353790676,-0.260281926897386,3216,7.16614897571624,"#B8E2B1",133
528,0.761196055009119,-0.222278320672365,3393,7.16867318629685,"#B9E3B3",134
397,2.3200802208742,0.121686522110026,4995,7.16992866686608,"#BBE4B4",135
371,0.829779766625882,-0.231940254458388,3348,7.18587691017524,"#BCE4B5",136
479,1.90800158765828,-0.0509400282002378,4191,7.21371154044449,"#BDE5B7",137
949,-0.323407063465134,-0.303438564474952,3015,7.21655589301521,"#4896C8",138
1468,0.872841821823381,-0.261784894375212,3209,7.22060154215658,"#BFE5B8",139
117,1.92572544956685,-0.06060196198626,4146,7.2277318993021,"#C0E6B9",140
97,1.08973838811774,-0.247828767795402,3274,7.23622090584822,"#C1E6BA",141
926,-0.820560675001833,-0.284973535461665,3101,7.23750699715514,"#509BCB",142
621,1.42387179366863,-0.195654325350882,3517,7.24285966479901,"#C3E7BC",143
895,-0.116671441546032,-0.34960113700817,2800,7.25640615039139,"#57A0CE",144
944,-0.210552621343393,-0.351962943044753,2789,7.26088341702105,"#5FA6D1",145
98,2.07410515142334,-0.0601725427068813,4148,7.26826108450104,"#C4E7BD",146
112,1.8473185823656,-0.125229563532764,3845,7.26972523099674,"#C5E8BE",147
925,-0.818830591836801,-0.325983076642337,2910,7.27805875050731,"#67ABD4",148
460,2.33595666479465,0.00617273595713807,4457,7.28439939726271,"#C7E9C0",149
603,1.55316442510079,-0.216910579680131,3418,7.29014953797658,"#C7E9C0",150
868,-0.615445934691875,-0.361195457551396,2746,7.29307689303202,"#6FB0D7",151
625,-0.508534599065856,-0.369998552778661,2705,7.29361550178537,"#78B5D8",152
609,1.8427305492337,-0.160656654081513,3680,7.30283592414689,"#C8E9C1",153
392,2.15724691753502,-0.0747727982057593,4080,7.30637025878646,"#C9E9C2",154
303,2.81899832034571,0.150242904188714,5128,7.32019183858385,"#CAEAC3",155
45,0.37016527606989,-0.405425643327409,2540,7.3206572488971,"#CAEAC4",156
113,1.57772632131214,-0.249975864192296,3264,7.32770820567578,"#CBEAC5",157
365,0.0699378941573296,-0.424964220539143,2449,7.3311648324947,"#CCEBC5",158
492,-0.529393761385396,-0.410793384319644,2515,7.33578741799364,"#80B9DA",159
120,2.21686133559591,-0.100108535689107,3962,7.34834454086626,"#CDEBC6",160
1330,0.817851059727243,-0.402419708371758,2554,7.35390611005228,"#CEEBC7",161
395,1.76670331476582,-0.233657931575903,3340,7.35486620927349,"#CEECC8",162
58,0.496735678256602,-0.43290847720765,2412,7.35556741163937,"#CFECC9",163
362,0.500969888699757,-0.435270283244233,2401,7.35821089322064,"#D0ECCA",164
1230,-0.12413540423975,-0.452447054419384,2321,7.35936107488914,"#89BEDC",165
501,0.973654350518649,-0.403063837290826,2551,7.37349800884208,"#D1EDCB",166
387,2.36744832049979,-0.079066990999547,4060,7.37523657328308,"#D2EDCB",167
287,-0.88586481069831,-0.417019963870636,2486,7.37627480890452,"#91C3DE",168
19,0.102822711422631,-0.483365242534655,2177,7.3899476150441,"#D2EDCC",169
352,1.95976351369087,-0.232369673737766,3346,7.4023709678173,"#D3EECD",170
955,0.328544354842553,-0.490665370284094,2143,7.40382553865669,"#D4EECE",171
1243,0.740255550874644,-0.463611955683232,2269,7.40656455231205,"#D5EECF",172
628,0.330696267963911,-0.495174272717571,2122,7.40842574716696,"#D6EFD0",173
1201,1.0365905853486,-0.43977918567771,2380,7.41842557657283,"#D6EFD0",174
918,1.99790693313841,-0.240099220766584,3310,7.42000441018933,"#D7EFD1",175
283,1.55826416511194,-0.365489650345184,2726,7.43645176492461,"#D8EFD2",176
607,2.07735694993469,-0.235160899053728,3333,7.43704857170117,"#D9F0D3",177
1196,-0.325132311702099,-0.524589493355017,1985,7.43756645881975,"#9AC8E0",178
911,-0.999155651930721,-0.46769143883733,2250,7.4409459194716,"#A1CBE2",179
946,-0.622643679028696,-0.50955981857676,2055,7.4415213607223,"#A6CDE4",180
1290,1.34948130703595,-0.416805254230946,2487,7.44598071773889,"#DAF0D4",181
907,-0.992293507077507,-0.477782791902731,2203,7.45002891018344,"#ACD0E6",182
384,2.18473729815988,-0.21733999895951,3416,7.4507150742107,"#DAF0D5",183
707,1.75975745811,-0.34595107313345,2817,7.46227926200633,"#DBF1D6",184
893,-0.672244289325561,-0.532104330744145,1950,7.46828829191935,"#B2D2E8",185
872,-0.528886050931579,-0.559801874264075,1821,7.48437921975837,"#B7D4EA",186
1306,1.71913686003554,-0.382022292601266,2649,7.48790771793083,"#DCF1D6",187
604,1.73106151346027,-0.383310550439403,2643,7.4919078633373,"#DDF1D7",188
927,-0.89549348727366,-0.536183813898243,1931,7.49573405425847,"#BDD7EC",189
154,2.06877048402873,-0.30773275726874,2995,7.5043875752831,"#DEF2D8",190
277,-0.170467816208724,-0.604032060040088,1615,7.51183354974882,"#C3D9EE",191
947,-0.768874267222609,-0.577622774358294,1738,7.52288421764622,"#C7DBEF",192
615,0.740664635907299,-0.587284708144316,1693,7.52966843457802,"#DEF2D9",193
159,0.897201749854228,-0.572469743005749,1762,7.53196465286738,"#DFF2DA",194
372,1.42968721545,-0.492597757041299,2134,7.53533585212613,"#E0F3DB",195
342,1.9259658429473,-0.380519325123441,2656,7.53662857082837,"#E1F3DB",196
338,2.10761817771649,-0.335859720068049,2864,7.54219201413029,"#E1F3DC",197
47,0.10270917228186,-0.645685730139829,1421,7.55225118236579,"#E2F4DD",198
313,2.47836614500489,-0.228504900223358,3364,7.55258639570853,"#E3F4DE",199
108,1.76313580336307,-0.440852733876157,2375,7.55532519601883,"#E4F4DF",200
717,1.63051864788895,-0.482076984696519,2183,7.56573244908291,"#E5F5E0",201
356,1.45895467848917,-0.518577623443714,2013,7.56643422161226,"#E5F5E0",202
595,2.04904048693977,-0.379660486564683,2660,7.5681885403362,"#E5F5E0",203
606,2.3687622466455,-0.286476502939491,3094,7.5723734556282,"#E5F5E0",204
105,2.20097191471735,-0.339724493582458,2846,7.57250774632342,"#E5F5E0",205
901,-0.841906511603395,-0.625073604729648,1517,7.57785412087975,"#C9DDF0",206
37,0.299705259411776,-0.671450886902555,1301,7.58324269118857,"#E6F5E1",207
485,1.7826209577965,-0.468979696675466,2244,7.58723278853537,"#E6F5E1",208
52,0.528487319737644,-0.674456821858206,1287,7.59872411679561,"#E6F5E1",209
1234,0.213753609307318,-0.689915915915842,1215,7.59878995783247,"#E6F5E1",210
1191,-0.758717474694356,-0.662862501314979,1341,7.60666277562822,"#CCDFF1",211
476,1.63158703273223,-0.533392588582281,1944,7.61607901622806,"#E6F5E2",212
599,2.93985087109307,-0.121150080378666,3864,7.61719714172183,"#E7F5E2",213
364,0.347811759224879,-0.707307396730682,1134,7.62111524169475,"#E7F5E2",214
935,-1.02667948625204,-0.647188697617654,1414,7.62251410298596,"#CFE1F2",215
635,0.726034382487991,-0.685621723122054,1235,7.62612792115537,"#E7F5E2",216
31,0.604055668042457,-0.696571914746212,1184,7.62639894148508,"#E7F6E3",217
714,1.40205199747041,-0.602099673282884,1624,7.63775578828537,"#E7F6E3",218
49,0.219157512624933,-0.731140166736203,1023,7.64015108442058,"#E8F6E3",219
929,-1.10184979626966,-0.658353598881502,1362,7.64405038926759,"#D1E2F2",220
696,2.31552249635653,-0.380304615483751,2657,7.64525613363555,"#E8F6E3",221
121,2.23263895941962,-0.406499191525856,2535,7.64561156153991,"#E8F6E3",222
608,1.9054599149952,-0.501615561908253,2092,7.64863226347662,"#E8F6E4",223
940,-0.393924769767419,-0.738655004125331,988,7.65466482013134,"#D4E4F3",224
958,1.26144345771623,-0.647188697617654,1414,7.65766871049826,"#E8F6E4",225
425,1.95652482556288,-0.502259690827321,2089,7.66213616230283,"#E8F6E4",226
867,-0.508842899562498,-0.743593325838187,965,7.66636579389767,"#D6E6F4",227
327,1.57764646322089,-0.596946641930339,1648,7.66688861397652,"#E9F6E4",228
889,-0.59905660008068,-0.746599260793839,951,7.67587837290099,"#D9E8F5",229
870,-0.262219865866322,-0.767640805483398,853,7.6779868072341,"#DCE9F6",230
950,1.18987667367045,-0.681971659247334,1252,7.68056652397732,"#E9F6E5",231
101,2.61041487015275,-0.333927333310845,2873,7.69603065805666,"#E9F6E5",232
857,-1.00079283521522,-0.727490102861484,1040,7.69868346351654,"#DEEBF7",233
858,-0.978838149795408,-0.732428424574339,1017,7.70075848402221,"#DFEBF7",234
1160,-0.803220265057432,-0.764849580167436,866,7.71265555827593,"#E0ECF7",235
1475,0.655238979536649,-0.787179382695132,762,7.72090026357564,"#E9F6E5",236
710,1.41462752847171,-0.684548174923607,1240,7.72111220511567,"#E9F6E5",237
679,1.28701572911724,-0.720619394391423,1072,7.73431990050388,"#EAF7E6",238
883,-0.566838065938089,-0.810368023781585,654,7.73702710665095,"#E1EDF8",239
160,1.23889553370149,-0.741875648720672,973,7.74744021450297,"#EAF7E6",240
378,3.04787787900098,-0.238596253288759,3317,7.76742652673872,"#EAF7E6",241
877,-0.137142692916499,-0.862327756586416,412,7.76940525452657,"#E2EEF8",242
1210,1.15876420398831,-0.778590997107557,802,7.7713338175057,"#EAF7E6",243
605,2.57770914718397,-0.442140991714294,2369,7.78702805967482,"#EAF7E6",244
61,-0.248518837784266,-0.885945816952248,302,7.79577505461076,"#E3EEF8",245
504,1.24036978075532,-0.790829446569852,745,7.79600240489864,"#EBF7E7",246
197,0.236819823942642,-0.88873704226821,289,7.79820081299101,"#EBF7E7",247
70,0.105400678592783,-0.893890073620755,265,7.80046920547722,"#EBF7E7",248
163,1.49124239793986,-0.754328807822656,915,7.80399921941258,"#EBF7E7",249
634,1.4925096796128,-0.754543517462346,914,7.80445222631183,"#EBF7E8",250
589,2.117412465739,-0.611117478149838,1582,7.80951287249691,"#ECF7E8",251
369,-0.047305660353024,-0.903981426686156,218,7.80999170220533,"#E5EFF9",252
938,-1.08300551606688,-0.84708337216847,483,7.82822716427555,"#E6F0F9",253
897,-0.253490655774012,-0.92008464966286,143,7.8300559928308,"#E7F0F9",254
150,0.733589492528257,-0.890669429025415,280,7.83097273317142,"#ECF7E8",255
934,-0.9366347078203,-0.872419109651817,365,7.83447633822663,"#E8F1FA",256
349,2.66967373740722,-0.466617890638883,2255,7.84096240493802,"#ECF7E8",257
666,0.348062732701407,-0.93060542200764,94,7.84419835307452,"#ECF8E9",258
13,-0.522618944937471,-0.923949423177269,125,7.84723874351743,"#E9F2FA",259
208,0.251743092920982,-0.9374761304777,62,7.84738212163405,"#ECF8E9",260
29,0.170103088010443,-0.941985032911177,41,7.84969532572964,"#EDF8E9",261
951,1.93005278869211,-0.705160300333788,1144,7.85193227465915,"#EDF8E9",262
278,-0.198771953874246,-0.943702710028692,33,7.8520860309879,"#EAF3FB",263
109,-0.159230228856411,-0.946064516065275,22,7.85354588161195,"#EBF3FB",264
874,-0.760441625866537,-0.910852135156217,186,7.85362143342622,"#ECF4FB",265
309,2.80594428788498,-0.42947312297262,2428,7.85369582901002,"#EDF8E9",266
212,-0.0870248880052356,-0.947567483543101,15,7.85391664294202,"#EEF5FC",267
1082,0.0952510257004489,-0.950358708859063,2,7.8568031197378,"#EDF8EA",268
919,-0.185708110596952,-0.949070451020927,8,7.85713242714288,"#EFF5FC",269
153,2.61281997143646,-0.50934510893707,2056,7.86207344999049,"#EDF8EA",270
140,0.417766883379013,-0.947138064263722,17,7.86410947431678,"#EEF8EA",271
724,2.1322343541683,-0.668015532667524,1317,7.86829842287794,"#EEF8EA",272
855,1.80428744835618,-0.753469969263899,919,7.8689831692545,"#EEF8EB",273
645,0.591405582841566,-0.945849806425586,23,7.87395818426427,"#EEF8EB",274
1288,0.628937430868408,-0.943058581109624,36,7.87408376800268,"#EEF8EB",275
932,-0.857695637440852,-0.924164132816958,124,7.87686672877408,"#F0F6FC",276
784,0.588306624569394,-0.950573418498752,1,7.87843644702569,"#EFF8EB",277
495,1.56728853810315,-0.815521055134131,630,7.87884680480177,"#EFF9EC",278
370,0.92263295890934,-0.925452390655095,118,7.88548128466712,"#EFF9EC",279
1162,-0.695480532039472,-0.950358708859063,2,7.88694970662743,"#F1F7FD",280
466,2.4298940607029,-0.597590770849407,1645,7.88709476143418,"#EFF9EC",281
538,0.825723515939675,-0.940052646153973,50,7.88925056861646,"#EFF9EC",282
978,-0.726169076220534,-0.950358708859063,2,7.88971507924612,"#F2F8FD",283
997,-0.754880943196593,-0.949285160660616,7,7.89134087601107,"#F3F8FD",284
1154,-0.771025653831115,-0.94799690282248,13,7.89161953459335,"#F4F9FE",285
600,2.29484773509471,-0.650409342212995,1399,7.89706517629297,"#F0F9EC",286
1209,1.51272407777372,-0.850304016763811,468,7.90231124995555,"#F0F9ED",287
1274,1.02684982148412,-0.940052646153973,50,7.91282982033112,"#F0F9ED",288
91,0.988017028237274,-0.946279225704965,21,7.91406204889537,"#F0F9ED",289
149,1.98989465055373,-0.754328807822656,915,7.91443495440332,"#F0F9ED",290
655,0.99484451322776,-0.946923354624033,18,7.91555633389161,"#F1F9EE",291
367,1.63835621690189,-0.839139115499963,520,7.916396335255,"#F1F9EE",292
325,1.1639370587046,-0.924808261736026,121,7.91670541620062,"#F1F9EE",293
1278,1.02655816074292,-0.946279225704965,21,7.91896597562251,"#F1F9EE",294
842,2.02439365503075,-0.75304054998452,921,7.92193376914466,"#F1FAEF",295
1109,1.09203643992723,-0.941340903992109,44,7.92282876189803,"#F2FAEF",296
575,1.07556924892441,-0.948426322101859,11,7.92759565787154,"#F2FAEF",297
494,1.29786400627914,-0.914931618310315,167,7.92775769826017,"#F2FAEF",298
1153,-1.44461119522188,-0.891742977223862,275,7.93029778616689,"#F5FAFE",299
359,1.11569272942876,-0.946279225704965,21,7.93101322229255,"#F2FAEF",300
930,-1.12547597325732,-0.948211612462169,12,7.93430823279321,"#F7FBFF",301
459,2.04599753123057,-0.762273064491164,878,7.93640208530089,"#F2FAF0",302
489,1.22011631003355,-0.946923354624033,18,7.9470120346909,"#F3FAF0",303
357,1.20666362084659,-0.950143999219374,3,7.94814104238304,"#F3FAF0",304
145,1.45694135713904,-0.916005166508762,162,7.95640386246993,"#F3FAF0",305
415,2.22488039224864,-0.736078488449059,1000,7.9592351216034,"#F3FAF1",306
482,1.88330734653265,-0.870486722894613,374,8.00115765997578,"#F3FAF1",307
1266,1.53528812887591,-0.947138064263722,17,8.00167471807359,"#F4FAF1",308
83,1.5422099789161,-0.948211612462169,12,8.00405913181924,"#F4FAF1",309
414,1.71285543641783,-0.926096519574163,115,8.01707717522635,"#F4FBF2",310
1122,1.71975088809654,-0.949285160660616,7,8.04120380913895,"#F4FBF2",311
467,2.83583384340153,-0.628723668604367,1500,8.05059067658664,"#F4FBF2",312
1281,1.77235632710983,-0.948426322101859,11,8.05178058914413,"#F5FBF2",313
350,1.79805328733952,-0.944990967866828,27,8.05412730043038,"#F5FBF2",314
844,1.87835158139076,-0.935329034080806,72,8.06303665028645,"#F5FBF3",315
92,1.91076598527614,-0.949070451020927,8,8.08400081183859,"#F5FBF3",316
410,1.97769446298908,-0.948855741381237,9,8.09987313781973,"#F5FBF3",317
899,2.27123575465603,-0.869842593975544,377,8.10062785577576,"#F6FBF3",318
394,2.04854772364788,-0.94799690282248,13,8.11663268209007,"#F6FBF4",319
116,2.43618177007765,-0.944132129308071,31,8.2193350134175,"#F6FBF4",320
312,2.91876226865728,-0.865333691542067,398,8.30124891108523,"#F6FBF4",321
310,2.85096788734555,-0.946923354624033,18,8.35430035156671,"#F6FBF4",322
379,3.05092231140718,-0.88873704226821,289,8.37042288304263,"#F7FCF5",323
