"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1460,-0.759407489251691,1.06018235719232,9366,5.89480523546948,"#0D58A1",42
271,-0.78250818631848,1.06190003430983,9374,5.89612322157002,"#105CA4",43
44,-0.110740412404139,0.961845342214582,8908,5.94505315323937,"#1460A8",44
68,0.241123289586443,0.938871410767818,8801,5.97186544479328,"#2A934B",45
418,2.30094532741145,1.31311031274641,10544,6.04758438097846,"#2C954C",46
630,0.551845230909303,0.879826259853237,8526,6.05125608858818,"#2E974E",47
144,0.865761114594722,0.904303158777827,8640,6.0636878989884,"#30994F",48
358,-0.319201603738029,0.832375429481884,8305,6.08187385684487,"#1764AB",49
617,-0.278350422273751,0.810045626954188,8201,6.10217315876738,"#1A68AE",50
267,-0.422397645485722,0.808972078755741,8196,6.11150943233672,"#1D6CB1",51
1231,-0.492543627665955,0.796089500374378,8136,6.12959871526764,"#2070B4",52
1241,1.37600171923743,0.908382641931925,8659,6.1533080083061,"#329B51",53
420,1.49854723260264,0.913106254005092,8681,6.17728299946483,"#349D52",54
266,-0.516541245570101,0.734897253062904,7851,6.19255057040437,"#2474B7",55
337,1.83510842445229,0.969789598883089,8945,6.21326306614401,"#369F54",56
27,0.417866522470084,0.65631352493659,7485,6.26350789577734,"#37A155",57
51,-0.842155583758527,0.694102421521921,7661,6.26859197087511,"#2878B9",58
627,-0.0547789335668487,0.611224500601819,7275,6.29488085825651,"#2C7CBB",59
614,-0.286332877982208,0.605856759609585,7250,6.30651374683102,"#3080BD",60
64,0.465324632037758,0.596194825823562,7205,6.3268072557832,"#39A357",61
1225,0.127435045917345,0.577729796810275,7119,6.32942021410079,"#3BA558",62
75,0.0661291683602006,0.565276637708291,7061,6.34093520727219,"#3DA75A",63
1240,0.511308084057234,0.568926701583011,7078,6.35753477347935,"#3FA95B",64
35,-1.09172732709562,0.610150952403372,7270,6.38967207308487,"#3484BF",65
65,0.508122015128729,0.512672775984393,6816,6.41335485238034,"#41AB5D",66
587,1.65991264086605,0.6945318408013,7663,6.42930746868026,"#44AC5E",67
355,1.15563637482327,0.580521022126237,7132,6.43004644337217,"#47AE60",68
382,0.98664099886726,0.535431997791467,6922,6.4463867919928,"#4AAF61",69
34,-0.502761547720559,0.47874865291347,6658,6.44675263339059,"#3888C1",70
347,1.8532124461208,0.714285127652723,7755,6.46297783871862,"#4DB163",71
336,2.39318919136295,0.896144192469631,8602,6.46870333356354,"#50B264",72
62,0.570780353006511,0.455774721466706,6551,6.47529773123351,"#53B365",73
390,1.01864207163864,0.500004907242719,6757,6.48634727069321,"#56B567",74
1190,0.555408919391797,0.424212404432367,6404,6.50540740150787,"#59B668",75
100,1.3932263086146,0.539726190585255,6942,6.51681121762923,"#5BB86A",76
72,0.490501836564719,0.383202863251695,6213,6.54108091898512,"#5EB96B",77
339,0.835982109090222,0.406820923617527,6323,6.55259231797067,"#61BB6D",78
103,1.89057946972534,0.621745272946599,7324,6.56235298536037,"#64BC6E",79
423,1.41421112352898,0.493778327691727,6728,6.56619176829625,"#67BD6F",80
308,1.93401999788959,0.621101144027531,7321,6.57561520386802,"#6ABF71",81
1205,1.06635952704777,0.395656022353679,6271,6.5969667052687,"#6DC072",82
454,2.24927634919597,0.696678937198194,7673,6.6040336602628,"#70C274",83
1232,-0.101125877732405,0.302042619449108,5835,6.60459862442208,"#3C8CC3",84
78,0.76277444393501,0.344340418467916,6032,6.6057138924768,"#73C375",85
525,-0.590576374459704,0.314281068911403,5892,6.61798954654864,"#4090C5",86
196,1.1381010931707,0.383846992170763,6216,6.62057544153127,"#75C477",87
375,0.10767659084209,0.276277462686382,5715,6.63046391885712,"#78C579",88
71,0.244543632533355,0.272627398811662,5698,6.63774579905198,"#7AC67B",89
695,1.54039567323213,0.44740104551882,6512,6.63962358952472,"#7CC87D",90
1291,0.65497401396237,0.295171910979048,5803,6.64306259314825,"#7EC97E",91
472,1.38556624344203,0.408109181455663,6329,6.64384305799497,"#81CA80",92
1216,-1.35957497054023,0.402526730823739,6303,6.64393549435418,"#4493C6",93
612,1.09182791772806,0.351640546217355,6066,6.64454458229272,"#83CB82",94
302,1.24712519467193,0.374829187303809,6174,6.64904325887505,"#85CC84",95
43,-0.0136702589421522,0.239562114299497,5544,6.66631890952031,"#4896C8",96
1469,-0.254611814020938,0.236770888983535,5531,6.67395461568246,"#4D99CA",97
137,0.516645852416906,0.242997468534527,5560,6.68287014900289,"#87CD86",98
1204,0.603777427361828,0.232047276910369,5509,6.70107580740114,"#8ACE88",99
110,1.50728796904344,0.323298873778357,5934,6.75293419596779,"#8CCF8A",100
38,-0.0844183104296302,0.147881098152131,5117,6.75851315012384,"#519CCC",101
46,-1.00649478834518,0.217447021411491,5441,6.76372631525022,"#559FCD",102
1238,0.871364793763884,0.18996418753125,5313,6.77219516031564,"#8ED08C",103
380,2.44714120030166,0.582023989604063,7139,6.78081783914226,"#91D18D",104
1301,0.473593853214817,0.125766005264124,5014,6.79662127359131,"#93D28F",105
1233,1.50739460463366,0.277351010884829,5720,6.7977542475299,"#95D391",106
118,0.662468066655592,0.136930906527972,5066,6.80127634173872,"#97D493",107
618,0.16658355835362,0.0969949135457471,4880,6.81090957743874,"#9AD595",108
50,-0.301338052314316,0.0937742689504063,4865,6.81875443894821,"#5AA2CF",109
363,0.686475781853497,0.115030523279655,4964,6.82544571092599,"#9CD697",110
388,2.23435974966507,0.445039239482237,6501,6.83627522392885,"#9ED799",111
493,-0.0918153747702083,0.0564147916444537,4691,6.8500675703694,"#5EA5D1",112
477,1.3014427433398,0.17600806095144,5248,6.85454262901291,"#A0D89A",113
40,-0.477110495529769,0.024637764970425,4543,6.8977496556105,"#63A8D2",114
73,0.795282673371611,0.0512617602919085,4667,6.90058603481693,"#A2D99C",115
82,-0.0768267148891523,0.00166383352366103,4436,6.90463060633557,"#67ABD4",116
620,0.105278479402858,-0.00950106774018689,4384,6.91616940022105,"#A4DA9E",117
333,1.3440039889454,0.107300976250837,4928,6.9301404604714,"#A5DB9F",118
629,0.559159970331692,-0.0165864858499365,4351,6.94499980117277,"#A7DBA1",119
473,1.41268778504131,0.100215558141088,4895,6.95072502883482,"#A9DCA2",120
39,0.248870707660933,-0.0550195113543361,4172,6.96533400173788,"#AADDA4",121
376,0.711454700872687,-0.0241013232390649,4316,6.96639281513138,"#ACDDA6",122
397,1.71212400582124,0.121686522110026,4995,6.99689027125377,"#ADDEA7",123
94,1.00177494311771,-0.0462164161270714,4213,7.02388901990893,"#AFDFA9",124
479,1.28651564065249,-0.0509400282002378,4191,7.07476406842511,"#B1DFAA",125
117,1.31004911518626,-0.06060196198626,4146,7.08857662618385,"#B2E0AC",126
272,-0.343082452902721,-0.180839360212315,3586,7.09500618110364,"#6BAED6",127
633,0.305266524019571,-0.185562972285481,3564,7.09799738004467,"#B4E1AD",128
67,0.104589364099107,-0.196727873549329,3512,7.10336490528409,"#B6E1AF",129
303,2.2161076016517,0.150242904188714,5128,7.10982348062567,"#B7E2B1",130
98,1.46025103956912,-0.0601725427068813,4148,7.11744617906409,"#B9E3B2",131
460,1.74958908502182,0.00617273595713807,4457,7.11806455474171,"#BAE3B4",132
912,-1.8212729608184,0.0139022829859559,4493,7.12854914832166,"#70B1D7",133
528,0.155750793657939,-0.222278320672365,3393,7.12984671136029,"#BCE4B5",134
112,1.2320615388879,-0.125229563532764,3845,7.13822769495652,"#BEE5B7",135
371,0.20437042161829,-0.231940254458388,3348,7.14073243976558,"#BFE5B8",136
1224,-0.345892975280948,-0.228075480943979,3366,7.14232296784443,"#75B3D8",137
936,-1.40689886230648,-0.0977467296525233,3973,7.1435264251101,"#7AB6D9",138
621,0.834043469290985,-0.195654325350882,3517,7.15033102365438,"#C1E6BA",139
392,1.55690696041589,-0.0747727982057593,4080,7.15215291913256,"#C2E7BC",140
905,-1.09104561679452,-0.180195231293246,3589,7.16956474189424,"#7FB9DA",141
97,0.482397647856109,-0.247828767795402,3274,7.16994217092122,"#C4E7BD",142
1468,0.238215886019039,-0.261784894375212,3209,7.17160934470234,"#C6E8BF",143
609,1.24203865136531,-0.160656654081513,3680,7.17484610771664,"#C7E9C0",144
603,0.930639990599687,-0.216910579680131,3418,7.18331757245667,"#C8E9C1",145
902,-1.23917978182131,-0.175686328859769,3610,7.18915601344268,"#83BBDB",146
1193,-0.614828613912184,-0.260281926897386,3216,7.19247556635857,"#88BEDC",147
120,1.62954389858097,-0.100108535689107,3962,7.19299010338686,"#C9E9C2",148
954,-0.63616019914066,-0.259423088338629,3220,7.19347495684173,"#8DC0DD",149
387,1.75613053083887,-0.079066990999547,4060,7.20231194846485,"#CAEAC3",150
113,0.970669805604776,-0.249975864192296,3264,7.22137708986865,"#CBEAC4",151
395,1.16085156934027,-0.233657931575903,3340,7.23328367478756,"#CCEBC5",152
352,1.32102416312419,-0.232369673737766,3346,7.25944403898455,"#CDEBC6",153
949,-0.950910735302069,-0.303438564474952,3015,7.27174793669487,"#92C3DE",154
918,1.37874692970122,-0.240099220766584,3310,7.27775902527057,"#CEEBC7",155
607,1.4583914675286,-0.235160899053728,3333,7.28842817299867,"#CFECC8",156
895,-0.71550129537524,-0.34960113700817,2800,7.29066252804567,"#97C6DF",157
384,1.58864336751458,-0.21733999895951,3416,7.29820976707628,"#D0ECC9",158
944,-0.792730996860923,-0.351962943044753,2789,7.30099431739272,"#9CC8E0",159
1330,0.238112679572477,-0.402419708371758,2554,7.31216468412333,"#D1EDCA",160
45,-0.216099403569281,-0.405425643327409,2540,7.31448557155216,"#9FCAE1",161
501,0.358302160859398,-0.403063837290826,2551,7.31770801074973,"#D2EDCC",162
926,-1.39933010586265,-0.284973535461665,3101,7.3257294829719,"#A3CCE2",163
283,0.938847084254964,-0.365489650345184,2726,7.33171613548918,"#D3EDCD",164
58,-0.0903675856396184,-0.43290847720765,2412,7.33933184381606,"#A6CDE3",165
707,1.13602750576667,-0.34595107313345,2817,7.34026048356966,"#D4EECE",166
362,-0.123779720461411,-0.435270283244233,2401,7.34218074817861,"#A9CEE4",167
365,-0.539642435204772,-0.424964220539143,2449,7.3506666670474,"#ACD0E6",168
1201,0.417226971824827,-0.43977918567771,2380,7.35748573491887,"#D5EECF",169
1290,0.746276028754486,-0.416805254230946,2487,7.36060167119465,"#D6EFD0",170
154,1.47151197293479,-0.30773275726874,2995,7.36215790722838,"#D7EFD1",171
625,-1.13737031430011,-0.369998552778661,2705,7.3642264278937,"#AFD1E7",172
868,-1.22808432834482,-0.361195457551396,2746,7.37010094820111,"#B2D2E8",173
1243,0.119462685115696,-0.463611955683232,2269,7.37044717232948,"#D8EFD2",174
925,-1.43010652705921,-0.325983076642337,2910,7.37189665665801,"#B6D4E9",175
1306,1.12057755747198,-0.382022292601266,2649,7.37353541464508,"#D9F0D3",176
313,1.86833532457706,-0.228504900223358,3364,7.37495351856523,"#DAF0D4",177
604,1.13910645633286,-0.383310550439403,2643,7.37764684626548,"#DBF1D5",178
338,1.48690343696619,-0.335859720068049,2864,7.39279972850824,"#DCF1D6",179
1230,-0.730150998542416,-0.452447054419384,2321,7.39445104877165,"#B9D5EA",180
492,-1.10648511754503,-0.410793384319644,2515,7.39985328251504,"#BCD6EB",181
955,-0.274900949431853,-0.490665370284094,2143,7.40163912561026,"#BFD8EC",182
599,2.33115631455491,-0.121150080378666,3864,7.40359770074507,"#DDF1D7",183
606,1.76339193099441,-0.286476502939491,3094,7.40535996914841,"#DEF2D8",184
19,-0.516991178921723,-0.483365242534655,2177,7.40729593861313,"#C2D9ED",185
628,-0.311006833139502,-0.495174272717571,2122,7.40757296824679,"#C6DBEF",186
342,1.33936171927625,-0.380519325123441,2656,7.4084624316716,"#DFF2D9",187
105,1.5885831996663,-0.339724493582458,2846,7.41769457318213,"#DFF2DA",188
595,1.44110678002707,-0.379660486564683,2660,7.4266883344057,"#E0F3DB",189
108,1.17308535853612,-0.440852733876157,2375,7.43978630169631,"#E1F3DC",190
372,0.821687933672525,-0.492597757041299,2134,7.44395405215933,"#E2F4DD",191
717,1.0325908257132,-0.482076984696519,2183,7.45975604449231,"#E3F4DE",192
485,1.17948780424722,-0.468979696675466,2244,7.46857117450311,"#E4F4DF",193
356,0.866988845381926,-0.518577623443714,2013,7.47489449652076,"#E5F5E0",194
287,-1.51757022455187,-0.417019963870636,2486,7.47848199704273,"#C7DBEF",195
696,1.70332473828739,-0.380304615483751,2657,7.48262066937919,"#E5F5E0",196
159,0.272781269277894,-0.572469743005749,1762,7.48331010803181,"#E5F5E0",197
1196,-0.946659193779278,-0.524589493355017,1985,7.49051716762031,"#C8DCEF",198
121,1.62570615087103,-0.406499191525856,2535,7.49090247672564,"#E5F5E1",199
615,0.121503240436166,-0.587284708144316,1693,7.49413675277103,"#E6F5E1",200
476,1.02225056808016,-0.533392588582281,1944,7.50916636917771,"#E6F5E1",201
101,2.01476129888293,-0.333927333310845,2873,7.51491085688379,"#E6F5E1",202
608,1.28530895421228,-0.501615561908253,2092,7.51816580836179,"#E6F5E2",203
946,-1.24155144368041,-0.50955981857676,2055,7.51864382707126,"#CADDF0",204
425,1.32654148773846,-0.502259690827321,2089,7.52595864294485,"#E7F5E2",205
378,2.41836920667406,-0.238596253288759,3317,7.54266961378862,"#E7F5E2",206
911,-1.61033274510886,-0.46769143883733,2250,7.54735289420641,"#CBDEF0",207
714,0.775637923043876,-0.602099673282884,1624,7.54792540142917,"#E7F6E3",208
893,-1.29760688764,-0.532104330744145,1950,7.55031133540462,"#CDDFF1",209
277,-0.782179827643631,-0.604032060040088,1615,7.55052245116466,"#CEE0F1",210
872,-1.15209044232903,-0.559801874264075,1821,7.55404025919817,"#D0E1F2",211
907,-1.62404605386998,-0.477782791902731,2203,7.56014615886965,"#D1E2F2",212
327,0.970656369437586,-0.596946641930339,1648,7.56534113201375,"#E7F6E3",213
47,-0.518713743347732,-0.645685730139829,1421,7.56934691337453,"#D3E3F3",214
958,0.646372969083106,-0.647188697617654,1414,7.58066280069826,"#E8F6E3",215
52,-0.0951118077634618,-0.674456821858206,1287,7.58092049899112,"#D4E4F3",216
37,-0.294366640859884,-0.671450886902555,1301,7.58303357438149,"#D6E5F4",217
927,-1.48346880163787,-0.536183813898243,1931,7.58846493777585,"#D7E6F4",218
635,0.11572883859691,-0.685621723122054,1235,7.59237079635562,"#E8F6E3",219
31,0.0119779158471278,-0.696571914746212,1184,7.60244835793434,"#E8F6E4",220
1234,-0.381699513788718,-0.689915915915842,1215,7.60536736368404,"#D9E7F5",221
947,-1.3668541386992,-0.577622774358294,1738,7.60729318153262,"#DAE8F5",222
950,0.576165068526379,-0.681971659247334,1252,7.60968211010723,"#E8F6E4",223
605,1.9846009953363,-0.442140991714294,2369,7.61129835608727,"#E9F6E4",224
364,-0.252951599932849,-0.707307396730682,1134,7.61737546791843,"#DBE9F6",225
710,0.812655737379833,-0.684548174923607,1240,7.6337940755022,"#E9F6E5",226
49,-0.37025235592748,-0.731140166736203,1023,7.64597707193154,"#DDEAF6",227
679,0.672233533598344,-0.720619394391423,1072,7.65605595329797,"#E9F6E5",228
349,2.08312056320439,-0.466617890638883,2255,7.66113078156838,"#E9F6E5",229
309,2.21231982875414,-0.42947312297262,2428,7.66169523360162,"#EAF6E5",230
589,1.50780450176139,-0.611117478149838,1582,7.66671573564326,"#EAF7E6",231
901,-1.45624193180614,-0.625073604729648,1517,7.67044373338365,"#DEEBF7",232
160,0.625972096361823,-0.741875648720672,973,7.67331797850812,"#EAF7E6",233
153,2.00438611623032,-0.50934510893707,2056,7.6813367608018,"#EAF7E6",234
1475,0.0547535320597141,-0.787179382695132,762,7.69324123559447,"#EBF7E7",235
1191,-1.39764554461012,-0.662862501314979,1341,7.6966927601464,"#DFEBF7",236
1210,0.547642462046054,-0.778590997107557,802,7.70394750039867,"#EBF7E7",237
163,0.856732570850865,-0.754328807822656,915,7.70795631961777,"#EBF7E7",238
940,-0.991914478383845,-0.738655004125331,988,7.70860630183872,"#DFECF7",239
634,0.887949736613766,-0.754543517462346,914,7.71170176704197,"#EBF7E7",240
466,1.81720420466821,-0.597590770849407,1645,7.72036979367356,"#ECF7E8",241
504,0.617622764677949,-0.790829446569852,745,7.72143731332598,"#ECF7E8",242
870,-0.870982089956414,-0.767640805483398,853,7.7227800664677,"#E0ECF7",243
724,1.52383364315756,-0.668015532667524,1317,7.7256563282602,"#ECF7E8",244
951,1.35493073542219,-0.705160300333788,1144,7.73069039455646,"#ECF8E9",245
867,-1.12605555411858,-0.743593325838187,965,7.73189785889405,"#E0ECF7",246
935,-1.65593630083485,-0.647188697617654,1414,7.73244951584888,"#E1EDF8",247
600,1.69374224603566,-0.650409342212995,1399,7.74377653779832,"#EDF8E9",248
929,-1.68922724561153,-0.658353598881502,1362,7.75054334014324,"#E2EDF8",249
889,-1.23533239163275,-0.746599260793839,951,7.75153443540607,"#E2EEF8",250
855,1.21948190997075,-0.753469969263899,919,7.75580937429878,"#EDF8E9",251
495,0.950884599440017,-0.815521055134131,630,7.77971819112478,"#EDF8E9",252
149,1.37889015645128,-0.754328807822656,915,7.78331150544143,"#EDF8EA",253
842,1.38787228162714,-0.75304054998452,921,7.78364017939516,"#EDF8EA",254
150,0.105193521224916,-0.890669429025415,280,7.79724605748941,"#EEF8EA",255
1160,-1.40073820041138,-0.764849580167436,866,7.79756118748019,"#E3EEF8",256
858,-1.57511778199045,-0.732428424574339,1017,7.79900975335252,"#E4EEF8",257
883,-1.15561194379749,-0.810368023781585,654,7.80228953709759,"#E4EFF9",258
197,-0.354054700322256,-0.88873704226821,289,7.80264102862241,"#E5EFF9",259
857,-1.6247798838899,-0.727490102861484,1040,7.80436098879967,"#E5F0F9",260
459,1.45386148739907,-0.762273064491164,878,7.80474761836082,"#EEF8EB",261
1209,0.880588574114668,-0.850304016763811,468,7.80599930774779,"#EEF8EB",262
877,-0.776378478057235,-0.862327756586416,412,7.80689524920344,"#E6F0F9",263
415,1.62436734614996,-0.736078488449059,1000,7.81267561315526,"#EEF8EB",264
367,1.02886278673269,-0.839139115499963,520,7.81304540350951,"#EFF8EB",265
70,-0.495949277323218,-0.893890073620755,265,7.81550869798173,"#E7F0F9",266
370,0.31452878344371,-0.925452390655095,118,7.83763305275159,"#EFF9EC",267
61,-0.860232211696602,-0.885945816952248,302,7.83915470872965,"#E7F1FA",268
369,-0.682290182785319,-0.903981426686156,218,7.83959517172538,"#E8F1FA",269
666,-0.268337117762364,-0.93060542200764,94,7.84106529403056,"#E9F2FA",270
538,0.190432857360835,-0.940052646153973,50,7.84823036631839,"#EFF9EC",271
1288,0.038048738567817,-0.943058581109624,36,7.84901781117119,"#EFF9EC",272
325,0.550043467287657,-0.924808261736026,121,7.84996961689535,"#F0F9ED",273
645,-0.0171063971773394,-0.945849806425586,23,7.8517354484821,"#E9F2FA",274
208,-0.366608069661945,-0.9374761304777,62,7.85190633253158,"#EAF2FA",275
494,0.713608733614594,-0.914931618310315,167,7.85328775534295,"#F0F9ED",276
140,-0.195503859641814,-0.947138064263722,17,7.85543827003469,"#EBF3FB",277
1274,0.392107321550068,-0.940052646153973,50,7.85571151209441,"#F0F9ED",278
784,-0.0215678852526442,-0.950573418498752,1,7.85647003042619,"#EBF3FB",279
29,-0.429046927979696,-0.941985032911177,41,7.85957142041727,"#ECF4FB",280
467,2.24063151811379,-0.628723668604367,1500,7.86069247932566,"#F0F9ED",281
91,0.397589200395755,-0.946279225704965,21,7.86220564714193,"#F1F9EE",282
655,0.387527522705947,-0.946923354624033,18,7.86234659948076,"#F1F9EE",283
1109,0.507288594699791,-0.941340903992109,44,7.86358784032723,"#F1F9EE",284
1278,0.438716946651589,-0.946279225704965,21,7.86439273084441,"#F1FAEF",285
359,0.485031302223033,-0.946279225704965,21,7.86711229294557,"#F2FAEF",286
145,0.850310332351491,-0.916005166508762,162,7.86795475113374,"#F2FAEF",287
575,0.471699027522099,-0.948426322101859,11,7.8684448068241,"#F2FAEF",288
897,-0.852444592444069,-0.92008464966286,143,7.87224117526184,"#ECF4FB",289
1082,-0.505546494541155,-0.950358708859063,2,7.87247481816026,"#EDF4FB",290
489,0.622499086745997,-0.946923354624033,18,7.87742480652857,"#F2FAF0",291
482,1.26258570387881,-0.870486722894613,374,7.87818507004782,"#F3FAF0",292
357,0.592088476564807,-0.950143999219374,3,7.8782915470183,"#F3FAF0",293
212,-0.684476947371066,-0.947567483543101,15,7.88320632703671,"#EEF5FC",294
109,-0.77770966577903,-0.946064516065275,22,7.89035239853382,"#EEF5FC",295
919,-0.785377109423786,-0.949070451020927,8,7.89410284195269,"#EFF6FC",296
278,-0.839278646152577,-0.943702710028692,33,7.89431019116148,"#F0F6FC",297
1266,0.906127520450344,-0.947138064263722,17,7.9051094703684,"#F3FAF1",298
414,1.07627335069293,-0.926096519574163,115,7.90556873430881,"#F3FAF1",299
13,-1.10588173378671,-0.923949423177269,125,7.90752804264876,"#F0F6FC",300
83,0.919478880154915,-0.948211612462169,12,7.90771726717904,"#F4FAF1",301
934,-1.56178200617461,-0.872419109651817,365,7.93352998060448,"#F1F7FD",302
1281,1.11912219671931,-0.948426322101859,11,7.93362200994361,"#F4FAF1",303
1122,1.11607899938983,-0.949285160660616,7,7.93404360435969,"#F4FBF2",304
874,-1.36909064596363,-0.910852135156217,186,7.93571089128669,"#F1F7FD",305
938,-1.69738371839672,-0.84708337216847,483,7.93658308563255,"#F2F8FD",306
844,1.25209461928326,-0.935329034080806,72,7.94053501322093,"#F4FBF2",307
899,1.61961311566929,-0.869842593975544,377,7.94259444067178,"#F5FBF2",308
350,1.22317420179288,-0.944990967866828,27,7.9455727342563,"#F5FBF3",309
92,1.26944538878693,-0.949070451020927,8,7.95685453369804,"#F5FBF3",310
978,-1.32200783521568,-0.950358708859063,2,7.96667981161514,"#F3F8FD",311
932,-1.47068928343776,-0.924164132816958,124,7.96695140093133,"#F3F8FD",312
410,1.34320747841288,-0.948855741381237,9,7.96874367701084,"#F5FBF3",313
1162,-1.33875147409118,-0.950358708859063,2,7.96947539137966,"#F4F9FE",314
1154,-1.38735637124356,-0.94799690282248,13,7.97545835803434,"#F5F9FE",315
997,-1.38698010434309,-0.949285160660616,7,7.97666154433328,"#F5FAFE",316
394,1.42678264492056,-0.94799690282248,13,7.9824111041562,"#F6FBF3",317
930,-1.7387469154336,-0.948211612462169,12,8.04423966590507,"#F6FAFE",318
116,1.81956429852293,-0.944132129308071,31,8.0581201705107,"#F6FBF4",319
1153,-2.04092339377136,-0.891742977223862,275,8.06027851697237,"#F7FBFF",320
312,2.2917016832166,-0.865333691542067,398,8.10206497799876,"#F6FBF4",321
379,2.45028080723912,-0.88873704226821,289,8.17066266131737,"#F6FBF4",322
310,2.26287812219565,-0.946923354624033,18,8.17232732245985,"#F7FCF5",323
