"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
68,1.1141804068492,0.938871410767818,8801,6.07012639316033,"#268E47",43
1195,3.2515933577541,1.75584158978592,12606,6.09061747001147,"#289049",44
358,0.513094300990595,0.832375429481884,8305,6.09512638986701,"#29924A",45
267,0.435786363773004,0.808972078755741,8196,6.11244938837774,"#2B934B",46
1231,0.352263133562676,0.796089500374378,8136,6.11992406001282,"#2C954C",47
617,0.566680395292468,0.810045626954188,8201,6.12210461952505,"#2E964D",48
266,0.332399712282295,0.734897253062904,7851,6.1799156367515,"#2F984F",49
630,1.41714037636936,0.879826259853237,8526,6.19043245154444,"#309950",50
332,3.13426682214332,1.55186743208101,11656,6.2039455159311,"#329B51",51
51,0.014144082212741,0.694102421521921,7661,6.21178068874987,"#339D52",52
144,1.71057680083572,0.904303158777827,8640,6.24058023106437,"#359E53",53
35,-0.272939348109276,0.610150952403372,7270,6.30162967275765,"#084F99",54
614,0.552564843930636,0.605856759609585,7250,6.32419615672246,"#36A054",55
627,0.797393371768861,0.611224500601819,7275,6.34494763393855,"#38A156",56
27,1.2471740655677,0.65631352493659,7485,6.3727828991492,"#39A357",57
1241,2.20752416778618,0.908382641931925,8659,6.3908514037724,"#3BA458",58
1225,0.973015720218728,0.577729796810275,7119,6.40250577098783,"#3CA659",59
75,0.916677132161174,0.565276637708291,7061,6.40651100057928,"#3EA75A",60
418,3.16447957773371,1.31311031274641,10544,6.42595194840514,"#3FA95B",61
34,0.330613041483045,0.47874865291347,6658,6.43561615740566,"#41AB5D",62
64,1.27182697372609,0.596194825823562,7205,6.43657571149032,"#43AC5E",63
420,2.36455446979326,0.913106254005092,8681,6.44238304416584,"#45AD5F",64
1240,1.40652124554894,0.568926701583011,7078,6.49115663448029,"#47AE60",65
337,2.68108941581338,0.969789598883089,8945,6.5134672375932,"#4AAF61",66
1216,-0.522446593255574,0.402526730823739,6303,6.52429193057945,"#0E58A2",67
65,1.34087773067095,0.512672775984393,6816,6.5322955818687,"#4CB062",68
525,0.240043211161046,0.314281068911403,5892,6.59595527026841,"#4EB163",69
62,1.46711910853658,0.455774721466706,6551,6.61484156842572,"#50B264",70
355,1.9910229458964,0.580521022126237,7132,6.63130260236965,"#53B365",71
1190,1.4213453786793,0.424212404432367,6404,6.63566643807134,"#55B466",72
382,1.87424710266325,0.535431997791467,6922,6.64042501751017,"#57B668",73
1232,0.769866540049126,0.302042619449108,5835,6.64854803968942,"#59B769",74
72,1.34601709994984,0.383202863251695,6213,6.66009831537007,"#5CB86A",75
390,1.88779040691478,0.500004907242719,6757,6.67823493644515,"#5EB96B",76
46,-0.144003955520049,0.217447021411491,5441,6.68997003340431,"#1562A9",77
375,0.941817225120953,0.276277462686382,5715,6.69615391225331,"#60BA6C",78
1469,0.605615753811356,0.236770888983535,5531,6.69653742449146,"#62BB6D",79
587,2.52950843282306,0.6945318408013,7663,6.70664576843326,"#65BC6E",80
339,1.67239522087414,0.406820923617527,6323,6.71077534817043,"#67BD6F",81
43,0.830616095258519,0.239562114299497,5544,6.71785263496834,"#69BE70",82
71,1.10230755695688,0.272627398811662,5698,6.72420624718962,"#6BBF71",83
100,2.20546781976751,0.539726190585255,6942,6.73734645118034,"#6EC173",84
78,1.6186924154965,0.344340418467916,6032,6.75823914292226,"#70C274",85
347,2.71162248247472,0.714285127652723,7755,6.75933300413386,"#72C375",86
1291,1.49610404231233,0.295171910979048,5803,6.77787702477279,"#74C476",87
1205,1.92363857330433,0.395656022353679,6271,6.788463186186,"#76C577",88
137,1.33007339144845,0.242997468534527,5560,6.79433040985302,"#78C579",89
423,2.24778671097316,0.493778327691727,6728,6.79466160556623,"#79C67A",90
38,0.765906318862427,0.147881098152131,5117,6.80124885874164,"#7BC77C",91
196,1.97519448723229,0.383846992170763,6216,6.81455342198764,"#7DC87D",92
336,3.23405093920234,0.896144192469631,8602,6.82465045180742,"#7FC97F",93
1204,1.44756840598656,0.232047276910369,5509,6.82900608322731,"#80C980",94
612,1.92578981092819,0.351640546217355,6066,6.83129203738355,"#82CA81",95
50,0.545197735674156,0.0937742689504063,4865,6.83387503894295,"#84CB83",96
103,2.722409207727,0.621745272946599,7324,6.8484814278377,"#86CC84",97
302,2.11608748332497,0.374829187303809,6174,6.86529542294364,"#87CD86",98
472,2.22148819813386,0.408109181455663,6329,6.86701292985167,"#89CE87",99
308,2.78800159858766,0.621101144027531,7321,6.87540797850068,"#8BCE89",100
695,2.36506092674876,0.44740104551882,6512,6.87788454160831,"#8DCF8A",101
618,1.02294667471944,0.0969949135457471,4880,6.88528569410541,"#8ED08C",102
40,0.350788216776412,0.024637764970425,4543,6.89016460322679,"#90D18D",103
493,0.75684690699751,0.0564147916444537,4691,6.89114017389097,"#92D28E",104
1301,1.27194745803193,0.125766005264124,5014,6.89837806551837,"#94D290",105
118,1.50000751636606,0.136930906527972,5066,6.93314636269213,"#95D391",106
1238,1.72621335980188,0.18996418753125,5313,6.93420242343342,"#97D493",107
454,3.09240480795942,0.696678937198194,7673,6.93664068459094,"#99D594",108
82,0.746360343796512,0.00166383352366103,4436,6.94442763866233,"#9BD696",109
363,1.52992400075167,0.115030523279655,4964,6.96104357131908,"#9CD797",110
912,-0.989771781112279,0.0139022829859559,4493,6.96267376378611,"#1C6BB0",111
620,0.94861973196653,-0.00950106774018689,4384,6.98012858120858,"#9ED798",112
110,2.36899168921942,0.323298873778357,5934,6.99587913396442,"#A0D89A",113
1233,2.31881729551216,0.277351010884829,5720,7.02240257787166,"#A1D99B",114
936,-0.588664653346945,-0.0977467296525233,3973,7.02830928827034,"#2474B7",115
39,1.07762478673274,-0.0550195113543361,4172,7.04380694707166,"#A2D99C",116
73,1.62337749139838,0.0512617602919085,4667,7.04421518502411,"#A4DA9E",117
477,2.15543873455192,0.17600806095144,5248,7.06660580315403,"#A5DA9F",118
629,1.42204569501003,-0.0165864858499365,4351,7.06700617833075,"#A6DBA0",119
905,-0.226185141772113,-0.180195231293246,3589,7.08967120314088,"#2D7DBB",120
902,-0.415889833317162,-0.175686328859769,3610,7.09375514148895,"#3686C0",121
376,1.5292652422526,-0.0241013232390649,4316,7.09669734767393,"#A7DBA1",122
272,0.518192094780314,-0.180839360212315,3586,7.10562665691788,"#A9DCA2",123
380,3.27714880678258,0.582023989604063,7139,7.12254833716224,"#AADCA4",124
333,2.15278835408399,0.107300976250837,4928,7.1312690158934,"#ABDDA5",125
1224,0.487984138757165,-0.228075480943979,3366,7.15061283711599,"#ACDEA6",126
388,3.09803741768768,0.445039239482237,6501,7.16520280855839,"#AEDEA7",127
67,0.95419595272866,-0.196727873549329,3512,7.16640383726334,"#AFDFA9",128
954,0.208353525027144,-0.259423088338629,3220,7.1683187252751,"#B0DFAA",129
1193,0.237793651787891,-0.260281926897386,3216,7.17009319109664,"#B1E0AB",130
473,2.28511404417377,0.100215558141088,4895,7.17904156857628,"#B3E0AC",131
633,1.14338252541493,-0.185562972285481,3564,7.18301487927306,"#B4E1AD",132
94,1.83120068868019,-0.0462164161270714,4213,7.18921135379685,"#B5E1AF",133
528,1.01838026936148,-0.222278320672365,3393,7.20052457747314,"#B6E2B0",134
949,-0.0888543394459913,-0.303438564474952,3015,7.20985311375702,"#3F8FC4",135
926,-0.590901800120613,-0.284973535461665,3101,7.21507814579273,"#4997C8",136
371,1.05438505410201,-0.231940254458388,3348,7.21526301318266,"#B8E2B1",137
1468,1.10821373967416,-0.261784894375212,3209,7.25281817485263,"#B9E3B2",138
925,-0.575957055034946,-0.325983076642337,2910,7.25474893893322,"#539DCC",139
397,2.57430179635143,0.121686522110026,4995,7.25617906307132,"#BAE3B3",140
895,0.125501965462314,-0.34960113700817,2800,7.25655350269675,"#BBE4B5",141
944,0.0265882599251641,-0.351962943044753,2789,7.2578786518364,"#BDE4B6",142
97,1.30262527941732,-0.247828767795402,3274,7.27132696708616,"#BEE5B7",143
868,-0.384490504112637,-0.361195457551396,2746,7.27722679438408,"#5DA4D0",144
625,-0.259207356857912,-0.369998552778661,2705,7.28048130986449,"#67ABD4",145
479,2.15494774286627,-0.0509400282002378,4191,7.28292275839309,"#BFE5B8",146
117,2.17471102701602,-0.06060196198626,4146,7.29801739872582,"#C0E6B9",147
621,1.69189911929758,-0.195654325350882,3517,7.30028272528176,"#C2E6BB",148
492,-0.287928623302632,-0.410793384319644,2515,7.32232355058945,"#72B1D7",149
112,2.08147733377872,-0.125229563532764,3845,7.33272574698331,"#C3E7BC",150
365,0.32183095082888,-0.424964220539143,2449,7.33789218052973,"#C4E7BD",151
98,2.30769158881167,-0.0601725427068813,4148,7.33833410811906,"#C5E8BE",152
45,0.629890198673189,-0.405425643327409,2540,7.33837597064952,"#C7E9C0",153
603,1.78288912512225,-0.216910579680131,3418,7.34252369333192,"#C7E9C0",154
287,-0.650600011292758,-0.417019963870636,2486,7.35173135855357,"#7DB7D9",155
1230,0.102811268020287,-0.452447054419384,2321,7.35903227257767,"#C8E9C1",156
609,2.08122139221807,-0.160656654081513,3680,7.36663010754289,"#C9E9C2",157
460,2.59785312342947,0.00617273595713807,4457,7.37255870712164,"#CAEAC3",158
58,0.750628422077477,-0.43290847720765,2412,7.37706368693863,"#CAEAC4",159
362,0.729304793182605,-0.435270283244233,2401,7.37727471367891,"#CBEAC4",160
392,2.39774559647142,-0.0747727982057593,4080,7.38095630935877,"#CCEBC5",161
1330,1.05084095273415,-0.402419708371758,2554,7.38344915520588,"#CDEBC6",162
113,1.82563010655137,-0.249975864192296,3264,7.38505331656541,"#CDEBC7",163
19,0.337521328228765,-0.483365242534655,2177,7.39693679100484,"#CEECC8",164
501,1.20771600808777,-0.403063837290826,2551,7.40803942000214,"#CFECC8",165
303,3.05121683316025,0.150242904188714,5128,7.41271753046871,"#D0ECC9",166
911,-0.775236510951601,-0.46769143883733,2250,7.41419960667558,"#88BDDC",167
955,0.551702415515536,-0.490665370284094,2143,7.41707939616745,"#D0ECCA",168
907,-0.746466842243989,-0.477782791902731,2203,7.42128675533769,"#93C4DE",169
395,2.02645614064247,-0.233657931575903,3340,7.42154571796577,"#D1EDCB",170
120,2.45307444094651,-0.100108535689107,3962,7.42302280225811,"#D2EDCC",171
628,0.57893546014539,-0.495174272717571,2122,7.42364993090696,"#D3EDCC",172
946,-0.386391166447113,-0.50955981857676,2055,7.4254867277883,"#9ECAE1",173
1196,-0.101469382091832,-0.524589493355017,1985,7.4311492950115,"#A5CDE3",174
1243,0.96400545987266,-0.463611955683232,2269,7.4322625568281,"#D3EECD",175
387,2.59115210912528,-0.079066990999547,4060,7.45005853764113,"#D4EECE",176
893,-0.44336462058277,-0.532104330744145,1950,7.45117372052707,"#ACD0E6",177
1201,1.27219257027674,-0.43977918567771,2380,7.45499778198383,"#D5EECF",178
352,2.1954751662247,-0.232369673737766,3346,7.46823500708834,"#D6EFD0",179
872,-0.298507841792268,-0.559801874264075,1821,7.47163427784661,"#B3D3E8",180
927,-0.679112568737649,-0.536183813898243,1931,7.47297225389189,"#BBD6EB",181
918,2.23749141288255,-0.240099220766584,3310,7.48807058970933,"#D6EFD0",182
283,1.79408495901615,-0.365489650345184,2726,7.48941709907696,"#D7EFD1",183
1290,1.5859717017216,-0.416805254230946,2487,7.49245188770416,"#D8EFD2",184
947,-0.523873133232564,-0.577622774358294,1738,7.50180394125549,"#C2D9ED",185
277,0.0914759918550121,-0.604032060040088,1615,7.51045616855959,"#D9F0D3",186
607,2.32892581408448,-0.235160899053728,3333,7.51120329959917,"#D9F0D4",187
707,1.99578563837234,-0.34595107313345,2817,7.52143774734121,"#DAF0D4",188
384,2.43244694802957,-0.21733999895951,3416,7.52707620594331,"#DBF1D5",189
604,1.95470837977141,-0.383310550439403,2643,7.54672076595526,"#DCF1D6",190
1306,1.97846249666334,-0.382022292601266,2649,7.5516650018005,"#DCF1D7",191
901,-0.602070649159932,-0.625073604729648,1517,7.55496893240693,"#C7DCEF",192
615,0.971214556369951,-0.587284708144316,1693,7.55583088391355,"#DDF2D8",193
47,0.343178012510257,-0.645685730139829,1421,7.55934652570876,"#DEF2D8",194
159,1.13244873406497,-0.572469743005749,1762,7.56359442906529,"#DFF2D9",195
154,2.28880266225323,-0.30773275726874,2995,7.56800100364768,"#DFF2DA",196
372,1.6525989973034,-0.492597757041299,2134,7.58078916183563,"#E0F3DB",197
1191,-0.487563490272452,-0.662862501314979,1341,7.58441721774113,"#CBDEF0",198
935,-0.79043170593249,-0.647188697617654,1414,7.5943026516246,"#CEE0F1",199
37,0.53164035630509,-0.671450886902555,1301,7.5959454934457,"#E1F3DC",200
342,2.17864224418454,-0.380519325123441,2656,7.60512378693288,"#E2F3DC",201
338,2.32862614330579,-0.335859720068049,2864,7.60691170648489,"#E2F4DD",202
1234,0.445959698418892,-0.689915915915842,1215,7.60886313915408,"#E3F4DE",203
929,-0.865520651997296,-0.658353598881502,1362,7.6135773049964,"#D1E2F2",204
52,0.748637588205778,-0.674456821858206,1287,7.61720208439571,"#E4F4DF",205
108,2.01420866435149,-0.440852733876157,2375,7.61782957935164,"#E5F5E0",206
356,1.71616250876188,-0.518577623443714,2013,7.62020943495515,"#E5F5E0",207
717,1.8761931317546,-0.482076984696519,2183,7.62245479472562,"#E5F5E0",208
595,2.26847199740612,-0.379660486564683,2660,7.63052266020968,"#E5F5E0",209
313,2.71745719577951,-0.228504900223358,3364,7.63438511779626,"#E5F5E0",210
364,0.5894442906787,-0.707307396730682,1134,7.63595894954593,"#E5F5E1",211
105,2.43707877930869,-0.339724493582458,2846,7.64447180486071,"#E6F5E1",212
940,-0.152987581470562,-0.738655004125331,988,7.64605270609642,"#D5E5F4",213
31,0.833170473578902,-0.696571914746212,1184,7.64795728300271,"#E6F5E1",214
485,2.03370994917455,-0.468979696675466,2244,7.65012026478162,"#E6F5E1",215
49,0.455990459069404,-0.731140166736203,1023,7.65060820302513,"#E6F5E2",216
606,2.60874410598416,-0.286476502939491,3094,7.65083988728536,"#E6F5E2",217
635,0.959125553805056,-0.685621723122054,1235,7.65183788205374,"#E7F5E2",218
867,-0.268863584945832,-0.743593325838187,965,7.65418388965923,"#D8E7F5",219
889,-0.355453175684864,-0.746599260793839,951,7.66071712998029,"#DBE9F6",220
857,-0.740778075022314,-0.727490102861484,1040,7.66921723051568,"#DEEBF7",221
476,1.87976492755098,-0.533392588582281,1944,7.67307627480009,"#E7F5E2",222
870,-0.0072305660544465,-0.767640805483398,853,7.67351121945433,"#DFECF7",223
858,-0.768040090079758,-0.732428424574339,1017,7.67681201318066,"#E1EDF8",224
714,1.63242632743498,-0.602099673282884,1624,7.68338332978244,"#E7F5E2",225
1160,-0.552769464047074,-0.764849580167436,866,7.69060771635042,"#E2EEF8",226
958,1.50349983030547,-0.647188697617654,1414,7.70124419963798,"#E7F6E3",227
599,3.16827082961452,-0.121150080378666,3864,7.70823645209297,"#E7F6E3",228
608,2.14623242949097,-0.501615561908253,2092,7.71214053655927,"#E8F6E3",229
327,1.79309904591862,-0.596946641930339,1648,7.71410505792368,"#E8F6E3",230
121,2.46979586691977,-0.406499191525856,2535,7.71819869212295,"#E8F6E3",231
696,2.54607257162067,-0.380304615483751,2657,7.71821109180864,"#E8F6E4",232
883,-0.334900239729602,-0.810368023781585,654,7.72349928637442,"#E4EEF8",233
950,1.44225898170332,-0.681971659247334,1252,7.72369125489878,"#E8F6E4",234
425,2.21025774838669,-0.502259690827321,2089,7.73082016935643,"#E8F6E4",235
1475,0.908647068253891,-0.787179382695132,762,7.74652194564919,"#E9F6E4",236
710,1.63903585454417,-0.684548174923607,1240,7.76536162533063,"#E9F6E5",237
877,0.109573560966666,-0.862327756586416,412,7.76896751544937,"#E9F6E5",238
679,1.51773629234876,-0.720619394391423,1072,7.77604129936613,"#E9F6E5",239
101,2.84253174442589,-0.333927333310845,2873,7.77782802673743,"#E9F6E5",240
160,1.46603508838432,-0.741875648720672,973,7.78699085746518,"#EAF6E5",241
61,-0.0285497487188227,-0.885945816952248,302,7.79186512829307,"#E5EFF9",242
938,-0.844247057942206,-0.84708337216847,483,7.79878148703465,"#E7F0F9",243
70,0.352105412709598,-0.893890073620755,265,7.8077006054414,"#EAF7E6",244
197,0.475511553564212,-0.88873704226821,289,7.80909492376002,"#EAF7E6",245
1210,1.3920938194367,-0.778590997107557,802,7.80953391853681,"#EAF7E6",246
934,-0.707413571534796,-0.872419109651817,365,7.81038852295652,"#E8F1FA",247
369,0.217760340897156,-0.903981426686156,218,7.81288372683751,"#EAF7E6",248
897,-0.0224535077203238,-0.92008464966286,143,7.8259838677517,"#EAF2FA",249
874,-0.507539485366775,-0.910852135156217,186,7.83317907891984,"#EBF3FB",250
13,-0.302517622694396,-0.923949423177269,125,7.83565838000829,"#ECF4FB",251
504,1.47228046347702,-0.790829446569852,745,7.83624566149572,"#EBF7E7",252
278,0.0480387651708902,-0.943702710028692,33,7.84971671280865,"#EBF7E7",253
634,1.7153242020092,-0.754543517462346,914,7.85010996910517,"#EBF7E7",254
109,0.0793275506259699,-0.946064516065275,22,7.85233223374372,"#EBF7E7",255
932,-0.617875897920546,-0.924164132816958,124,7.85437192152333,"#EEF5FC",256
212,0.135686675647016,-0.947567483543101,15,7.85460655775306,"#EBF7E7",257
919,0.0551613558120465,-0.949070451020927,8,7.85513114152105,"#EBF7E8",258
163,1.74709425215382,-0.754328807822656,915,7.85690385922392,"#ECF7E8",259
666,0.569468367510831,-0.93060542200764,94,7.85713652408286,"#ECF7E8",260
150,0.979226906533837,-0.890669429025415,280,7.85779013073054,"#ECF7E8",261
29,0.402973451583298,-0.941985032911177,41,7.85819121992536,"#ECF7E8",262
208,0.509614214299891,-0.9374761304777,62,7.85988156561692,"#ECF8E9",263
1082,0.348158793560107,-0.950358708859063,2,7.86393648562588,"#EDF8E9",264
378,3.29470960674998,-0.238596253288759,3317,7.86755785970408,"#EDF8E9",265
605,2.8130271384899,-0.442140991714294,2369,7.86805841593513,"#EDF8E9",266
1162,-0.470517244040825,-0.950358708859063,2,7.87030297900687,"#EFF6FC",267
978,-0.490951646468704,-0.950358708859063,2,7.87155105577007,"#F1F7FD",268
997,-0.516588497848778,-0.949285160660616,7,7.87212037885038,"#F2F8FD",269
1154,-0.539182490260222,-0.94799690282248,13,7.87235009877691,"#F4F9FE",270
140,0.658785192170656,-0.947138064263722,17,7.88058922826295,"#EDF8EA",271
589,2.37229461586929,-0.611117478149838,1582,7.88243855035423,"#EDF8EA",272
1153,-1.20261272827578,-0.891742977223862,275,7.88980347322631,"#F5FAFE",273
645,0.830068802430865,-0.945849806425586,23,7.89547155912141,"#EEF8EA",274
784,0.821887382862038,-0.950573418498752,1,7.89931358001557,"#EEF8EA",275
1288,0.896674058130005,-0.943058581109624,36,7.89997830757144,"#EEF8EA",276
930,-0.879215195973199,-0.948211612462169,12,7.90313673976484,"#F7FBFF",277
370,1.1506654474717,-0.925452390655095,118,7.91540235780689,"#EEF8EB",278
538,1.05789865942771,-0.940052646153973,50,7.91691889457372,"#EEF8EB",279
951,2.19346864357564,-0.705160300333788,1144,7.92079802602272,"#EEF8EB",280
349,2.90215653490607,-0.466617890638883,2255,7.92313360511784,"#EFF8EB",281
855,2.03896830644147,-0.753469969263899,919,7.92608570962917,"#EFF9EC",282
495,1.79577785583363,-0.815521055134131,630,7.92746187120241,"#EFF9EC",283
309,3.03153415564825,-0.42947312297262,2428,7.9370910392131,"#EFF9EC",284
724,2.38489452255594,-0.668015532667524,1317,7.94049234078626,"#EFF9EC",285
153,2.84316794271511,-0.50934510893707,2056,7.94159774103367,"#F0F9EC",286
91,1.20805176239636,-0.946279225704965,21,7.94453205206625,"#F0F9ED",287
1274,1.2601915719881,-0.940052646153973,50,7.9464795983976,"#F0F9ED",288
655,1.23358590072068,-0.946923354624033,18,7.94909118352337,"#F0F9ED",289
1209,1.75889234551572,-0.850304016763811,468,7.95310576056998,"#F0F9ED",290
1278,1.26578659090892,-0.946279225704965,21,7.95351596210154,"#F1F9EE",291
325,1.40434284845279,-0.924808261736026,121,7.9556051942184,"#F1F9EE",292
1109,1.32512237756448,-0.941340903992109,44,7.95830517885259,"#F1F9EE",293
466,2.66806145077483,-0.597590770849407,1645,7.96369452796338,"#F1F9EE",294
367,1.8555908440797,-0.839139115499963,520,7.96419093342257,"#F1F9EE",295
575,1.32548353023951,-0.948426322101859,11,7.96535186256126,"#F1FAEF",296
600,2.53016460310429,-0.650409342212995,1399,7.96862881493119,"#F2FAEF",297
359,1.36199503040343,-0.946279225704965,21,7.96939338522844,"#F2FAEF",298
494,1.53689260985281,-0.914931618310315,167,7.9703782869917,"#F2FAEF",299
149,2.23053317151317,-0.754328807822656,915,7.97833805728984,"#F2FAEF",300
842,2.25955160284684,-0.75304054998452,921,7.98526382896104,"#F2FAF0",301
357,1.45634526122684,-0.950143999219374,3,7.98985922627158,"#F3FAF0",302
489,1.47390971458268,-0.946923354624033,18,7.98991403685004,"#F3FAF0",303
459,2.2784520779658,-0.762273064491164,878,7.99948223532957,"#F3FAF0",304
145,1.67785866108972,-0.916005166508762,162,7.99980587209328,"#F3FAF1",305
415,2.45761586264365,-0.736078488449059,1000,8.0274034836596,"#F3FAF1",306
1266,1.77016938218721,-0.947138064263722,17,8.05004275124199,"#F4FAF1",307
83,1.77070034434041,-0.948211612462169,12,8.05120678383296,"#F4FAF1",308
482,2.11255921517616,-0.870486722894613,374,8.05819978505814,"#F4FAF1",309
414,1.94671463239639,-0.926096519574163,115,8.07027574172378,"#F4FBF2",310
1122,1.96947013764214,-0.949285160660616,7,8.0982855102834,"#F4FBF2",311
1281,1.99353830422329,-0.948426322101859,11,8.1033399703997,"#F4FBF2",312
350,2.02082697141359,-0.944990967866828,27,8.1067695536396,"#F5FBF2",313
844,2.12910847894592,-0.935329034080806,72,8.12511281618101,"#F5FBF3",314
467,3.07656652028445,-0.628723668604367,1500,8.13850835278169,"#F5FBF3",315
92,2.14018320469422,-0.949070451020927,8,8.14127917620898,"#F5FBF3",316
410,2.20169687355315,-0.948855741381237,9,8.15745907638216,"#F5FBF3",317
899,2.50166826403846,-0.869842593975544,377,8.1682313818745,"#F6FBF3",318
394,2.30716268885524,-0.94799690282248,13,8.18573014414447,"#F6FBF4",319
116,2.6828588842182,-0.944132129308071,31,8.29579521435774,"#F6FBF4",320
312,3.16966692595062,-0.865333691542067,398,8.39275572886055,"#F6FBF4",321
310,3.09713357019266,-0.946923354624033,18,8.4414781182638,"#F6FBF4",322
379,3.30987974435711,-0.88873704226821,289,8.46824398637799,"#F7FCF5",323
