"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
71,0.861094367797938,1.79193850345012,11.968,5.77473344392041,"#006328",34
385,1.69451147999661,1.95356901825817,12.665,5.80152397028158,"#006428",35
912,-1.22084962010815,1.7965763948363,11.988,5.83468866599858,"#083C7D",36
302,1.8649034759473,1.95217765084232,12.659,5.85487986654912,"#006529",37
163,1.49124239793986,1.81907016805922,12.085,5.87543614707799,"#006629",38
44,0.496959155336657,1.61036505568155,11.185,5.91266702481637,"#006729",39
152,2.3162978488382,2.06093620384801,13.128,5.91368008258095,"#00692A",40
482,1.88330734653265,1.89258074653002,12.402,5.91723493272,"#006A2A",41
271,-0.173794163180237,1.55865256672575,10.962,5.94599824813123,"#083F81",42
587,2.26649759025539,1.99322298960992,12.836,5.95691628157843,"#006B2B",43
1241,1.98359183459261,1.8837687528963,12.364,5.95822114257229,"#006C2B",44
381,-0.296808382278427,1.54659404912171,10.91,5.96290784437899,"#084286",45
91,0.988017028237274,1.61477105249841,11.204,5.96966849857678,"#006D2C",46
913,-0.599566675815949,1.55749309387921,10.957,5.97477655269586,"#08458B",47
487,2.20809118037656,1.93107524503524,12.568,5.99267044936853,"#016E2C",48
930,-1.12547597325732,1.61477105249841,11.204,5.99395199356757,"#08488F",49
398,1.86988733892939,1.79843155139076,11.996,6.00236876729319,"#026E2D",50
386,1.77586003603669,1.76457494427172,11.85,6.00607956341444,"#026F2E",51
143,1.38923683726666,1.65813533695911,11.391,6.00683138364432,"#03702E",52
934,-0.9366347078203,1.54960867852272,10.923,6.02574153606033,"#084B94",53
853,-0.454471913621972,1.49070745791835,10.669,6.02855785317506,"#084E98",54
1205,1.69440650153127,1.7014996214198,11.578,6.04302064724117,"#04712F",55
327,1.57764646322089,1.66833869800868,11.435,6.04333189378068,"#05712F",56
389,2.16798993789144,1.85965171768821,12.26,6.04462737522265,"#067230",57
139,1.07077556395697,1.54357941972069,10.897,6.05397815410418,"#077331",58
330,1.73467877688754,1.67042574913246,11.444,6.08421367727648,"#087331",59
75,0.678173355597876,1.45198106484383,10.502,6.08801969505715,"#097432",60
81,0.957916935889012,1.48583767196287,10.648,6.09205565722381,"#097533",61
1317,1.41678282277611,1.5737257137308,11.027,6.09532757902968,"#0A7633",62
65,1.09812286713446,1.50647628863133,10.737,6.09536725441227,"#0B7634",63
1231,0.120091427371669,1.39122468768499,10.24,6.11206559783898,"#0C7734",64
503,0.956873127750012,1.44711127888835,10.481,6.13014031438949,"#0D7835",65
880,0.0493292781631052,1.36989038730861,10.148,6.1324183967816,"#0E7936",66
106,1.95434845334198,1.66532406860767,11.422,6.15528653271277,"#0F7936",67
902,-0.652806590477833,1.35690429142733,10.092,6.17978270591208,"#08519C",68
927,-0.89549348727366,1.36919470360068,10.145,6.19794831023209,"#0A549E",69
162,0.127696528275092,1.30032201651605,9.848,6.20310287559798,"#0F7A37",70
51,-0.225935230496671,1.29058244460509,9.806,6.21563560683921,"#0D57A1",71
266,0.10286589495243,1.28316181838722,9.774,6.2197992395847,"#107B38",72
943,-0.498891561222042,1.29985822737743,9.846,6.22228451061517,"#0F5AA3",73
137,1.11632993423299,1.36803523075414,10.14,6.23482721776559,"#117C38",74
49,0.219157512624933,1.25579825920882,9.656,6.25015560622193,"#127C39",75
352,1.95976351369087,1.53082521840873,10.842,6.28465746783244,"#137D39",76
615,0.740664635907299,1.25046468411472,9.633,6.2953679786053,"#147E3A",77
911,-0.999155651930721,1.28362560752584,9.776,6.29824299774852,"#115DA5",78
1460,-0.175631647085315,1.18924451781727,9.369,6.315308531293,"#135FA7",79
1239,1.1957820630566,1.2961479142685,9.83,6.32011588856199,"#157F3B",80
501,0.973654350518649,1.24582679272855,9.613,6.33159435647237,"#167F3B",81
167,1.62216135705125,1.36826712532345,10.141,6.34471752862037,"#16803C",82
595,2.04904048693977,1.4946496655966,10.686,6.3472947882881,"#17813C",83
1319,0.853259398709202,1.14750349534173,9.189,6.4116363150077,"#18823D",84
34,0.0954906817635328,1.09068932586115,8.944,6.41213212429663,"#19823E",85
332,2.89365269931818,1.76758957367273,11.863,6.42323553987535,"#1A833E",86
1225,0.745704186025098,1.09509532267801,8.963,6.45026485142285,"#1B843F",87
906,-0.521394474589117,1.0596154535738,8.81,6.46355885335004,"#1562A9",88
196,1.73919093481116,1.27156708992179,9.724,6.4687289921307,"#1C8540",89
76,1.5190943393533,1.17556273822807,9.31,6.50637015942572,"#1C8540",90
347,2.45449272084734,1.47331536522021,10.594,6.50929365016327,"#1D8641",91
630,1.17822028423511,1.09602290095524,8.967,6.51353665860994,"#1E8741",92
72,1.10921062644971,1.07909459739572,8.894,6.51808867176927,"#1F8842",93
267,0.190866587592974,0.97984372173167,8.466,6.52505880364889,"#208843",94
612,1.68414671486918,1.19504188204998,9.394,6.52805201963895,"#218943",95
418,2.9193660960623,1.65164228901847,11.363,6.53840005385395,"#228A44",96
333,1.9346716651958,1.23052175115419,9.547,6.56321402651081,"#238B45",97
358,0.264906617944332,0.942508696072998,8.305,6.56494857124751,"#238B45",98
617,0.354836855118274,0.918391660864911,8.201,6.59327394709674,"#248C46",99
110,2.12231356554981,1.23376827512451,9.561,6.6178793877263,"#258D46",100
144,1.4771058616364,1.02019337679135,8.64,6.64808917948434,"#258D47",101
382,1.63131947262965,1.05590514046487,8.794,6.64941840972105,"#268E47",102
1240,1.15439971840421,0.949001744013636,8.333,6.65401168319019,"#278F48",103
274,0.35247747514218,0.848823290072354,7.901,6.66261731200593,"#279048",104
539,0.476236277354785,0.852301708611982,7.916,6.66684005603179,"#289049",105
686,1.48534382695393,1.00001854926151,8.553,6.66959102456519,"#299149",106
944,-0.210552621343393,0.82424246572565,7.795,6.68118644115825,"#1865AC",107
879,0.163630848116409,0.820532152616714,7.779,6.68358157261143,"#29924A",108
113,1.57772632131214,1.00303317866252,8.566,6.68784156430544,"#2A934B",109
120,2.21686133559591,1.1873893612628,9.361,6.69254627939072,"#2B934B",110
1238,1.46942630041157,0.964306785587999,8.399,6.70090213826814,"#2B944C",111
64,1.04465090131251,0.878273900374536,8.028,6.70570691197449,"#2C954C",112
1291,1.24028095642789,0.910507245508421,8.167,6.70727431290175,"#2D954D",113
78,1.38970415346813,0.923029552251082,8.221,6.72425327804227,"#2D964D",114
1232,0.534391415687268,0.798502168532404,7.684,6.72487451277612,"#2E974E",115
126,0.428473471050668,0.789922069467988,7.647,6.7258502366596,"#2F984E",116
99,1.33418931045801,0.899840095320229,8.121,6.73572817170201,"#2F984F",117
272,0.291318336529266,0.766964507106444,7.548,6.74144318946644,"#30994F",118
109,-0.159230228856411,0.756065462348944,7.501,6.74792384894466,"#1A68AE",119
100,1.98727199007744,1.03271568353401,8.694,6.76774095815338,"#319A50",120
892,-0.631041613378392,0.757688724334103,7.508,6.77387901882262,"#1C6BB0",121
1468,0.872841821823381,0.764413666844051,7.537,6.7939980732141,"#329B51",122
904,-0.570367128473013,0.717570963843728,7.335,6.80847220196157,"#1E6DB2",123
420,2.12295464827683,1.029701054133,8.681,6.81168253045143,"#329B51",124
339,1.42533336322164,0.837692350745544,7.853,6.81513336917797,"#339C52",125
627,0.574595129801852,0.70783139193277,7.293,6.81853257710995,"#349D52",126
35,-0.493781508447353,0.69067119380394,7.219,6.8293135774756,"#2070B4",127
73,1.39909258758476,0.813807210106766,7.75,6.8330710032654,"#349D53",128
82,0.489418812731832,0.670728260843406,7.133,6.84889132679687,"#359E53",129
493,0.523078000354773,0.664467107472076,7.106,6.85762175180746,"#369F54",130
1303,0.774648039726945,0.682554883878141,7.184,6.86341144943742,"#36A054",131
125,1.41262035248088,0.780878181264956,7.608,6.86807531292857,"#37A055",132
112,1.8473185823656,0.87920147865177,8.032,6.87571874317055,"#38A155",133
895,-0.116671441546032,0.625740714397553,6.939,6.87735937531291,"#2373B6",134
946,-0.622643679028696,0.651017222452182,7.048,6.87932864300313,"#2676B7",135
876,2.01148572095121,0.919551133711454,8.206,6.88303428812602,"#38A256",136
548,0.586114448588718,0.633161340615425,6.971,6.89390970541748,"#39A357",137
905,-0.470607976997321,0.624117452412393,6.932,6.89407416219661,"#2878B8",138
1216,-0.760189287762813,0.630378605783723,6.959,6.91365209595731,"#2B7BBA",139
696,2.31552249635653,0.984017823979224,8.484,6.91716524128636,"#3AA357",140
1472,0.689522329532769,0.593971158402285,6.802,6.94246559384308,"#3AA458",141
691,1.59252792455891,0.744238839314209,7.45,6.94298011845597,"#3BA558",142
921,-0.897853713927245,0.616928720763829,6.901,6.94347663250739,"#2D7DBB",143
924,-1.22786164238672,0.667945526011704,7.121,6.94359081732269,"#3080BD",144
483,1.64228266477634,0.754442200363784,7.494,6.94464672880505,"#3CA559",145
838,1.9435203031038,0.818676996062245,7.771,6.96028396983605,"#3CA659",146
942,-0.28586734116266,0.534838043228611,6.547,6.97313444048319,"#3383BE",147
38,0.524950989778449,0.548519822817814,6.606,6.97337760000304,"#3DA75A",148
313,2.47836614500489,0.974278252068266,8.442,6.98247026591598,"#3EA85A",149
46,-0.389479862660686,0.513735637421535,6.456,6.9992196764794,"#3585BF",150
118,1.26430766472913,0.612058934808349,6.88,7.00508977546633,"#3FA85B",151
140,0.417766883379013,0.506315011203662,6.424,7.00825812769349,"#3FA95B",152
97,1.08973838811774,0.558259394728772,6.648,7.02884031927373,"#40AA5C",153
846,2.12215010143962,0.786211756359052,7.631,7.04321058542095,"#41AB5D",154
717,1.63051864788895,0.645219858219469,7.023,7.04808758904042,"#42AB5D",155
694,1.85121349973116,0.698555609160429,7.253,7.05091121172231,"#43AC5E",156
1293,-0.0309236732147384,0.449500841723074,6.179,7.05267733178015,"#3888C1",157
355,1.76416538462143,0.670496366274098,7.132,7.05572317419815,"#44AC5E",158
62,1.2129579962637,0.551070663080207,6.617,7.05607682926764,"#45AD5F",159
1306,1.71913686003554,0.658437848670055,7.08,7.05629401553332,"#46AD5F",160
88,0.950812126144736,0.506083116634354,6.423,7.06034284878856,"#47AE60",161
130,1.30194865754751,0.558723183867389,6.65,7.06439636741656,"#48AE60",162
1294,0.572421763549013,0.459704202772649,6.223,7.06563170662886,"#49AF61",163
679,1.28701572911724,0.548056033679197,6.604,7.07214828126491,"#4AAF61",164
306,0.213121187118952,0.428630330485306,6.089,7.0766899483055,"#4BB062",165
893,-0.672244289325561,0.450660314569616,6.184,7.08342151668523,"#3B8BC2",166
614,0.317069904391083,0.411238237787167,6.014,7.09795752555489,"#4CB062",167
1190,1.17431383222995,0.501677119817492,6.404,7.09824476756613,"#4DB163",168
878,-0.0564209140518646,0.396165090782113,5.949,7.10616927366242,"#3D8DC3",169
502,1.10910494382733,0.48150229228765,6.317,7.10767554626979,"#4EB163",170
390,1.62896959767933,0.583535902783401,6.757,7.10775736225645,"#4FB264",171
525,0.00519146919501545,0.382947100331527,5.892,7.11916517064506,"#50B264",172
392,2.15724691753502,0.712933072457558,7.315,7.12366778778382,"#51B365",173
134,-0.0223612095772412,0.377149736098814,5.867,7.12499573149388,"#4090C5",174
147,0.817886045886739,0.423992439099136,6.069,7.12521516464647,"#52B365",175
714,1.40205199747041,0.515822688545312,6.465,7.12558527314631,"#54B466",176
478,1.91879932722194,0.639422493986756,6.998,7.12588772385214,"#55B466",177
1316,1.22260219701317,0.473849771500469,6.284,7.13380706821161,"#56B567",178
687,2.39285103613662,0.776935973586711,7.591,7.13818652406229,"#57B567",179
897,-0.253490655774012,0.367642058757164,5.826,7.13897021371554,"#4392C6",180
363,1.30452172381366,0.481734186856958,6.318,7.14055031454295,"#58B668",181
919,-0.185708110596952,0.35883006512344,5.788,7.14569388738045,"#4694C7",182
673,2.40309720442046,0.770211031076764,7.562,7.14796089751399,"#59B668",183
841,1.11288019130027,0.44068884808935,6.141,7.14857862408551,"#5AB769",184
308,2.53794661283014,0.817749417785011,7.767,7.1499548570185,"#5BB769",185
709,1.13822173326596,0.443007793782435,6.151,7.15027817710918,"#5CB86A",186
922,-0.822249301462685,0.372511844712643,5.847,7.1768564957843,"#4996C8",187
933,-0.724828669915973,0.354655962875887,5.77,7.18411311286823,"#4C99CA",188
863,0.108065735814534,0.31477009695482,5.598,7.18815265003991,"#5DB86A",189
693,2.40189094247603,0.725455379200218,7.369,7.18972413057036,"#5EB96B",190
270,0.0924254506086902,0.308972732722107,5.573,7.19373141348212,"#5FB96B",191
133,1.52418032462991,0.460631781049883,6.227,7.20455040198551,"#60BA6C",192
423,2.00297055180833,0.578666116827922,6.736,7.20735537283944,"#61BB6D",193
27,1.01159360944141,0.365786902202696,5.818,7.20766497441106,"#62BB6D",194
138,2.09078338862516,0.60417451945186,6.846,7.20783561745269,"#63BC6E",195
1469,0.372632671986602,0.299233160811149,5.531,7.21250964059095,"#64BC6E",196
926,-0.820560675001833,0.328683771113332,5.658,7.22020561391643,"#4F9BCB",197
94,1.60112611739131,0.455298205955787,6.204,7.22642142649584,"#65BD6F",198
884,-0.34644631133325,0.282536751820935,5.459,7.22788132110285,"#529DCC",199
103,2.49095482604575,0.715020123581335,7.324,7.22976141158385,"#66BD6F",200
917,-0.421024919905104,0.282768646390244,5.46,7.2316081906056,"#559FCD",201
843,1.91390544983185,0.516518372253237,6.468,7.24303318666231,"#67BE70",202
299,2.73012196111814,0.78806691291352,7.639,7.24789249196181,"#69BE70",203
1322,1.00431348984857,0.322190723172693,5.63,7.2498201244686,"#6ABF71",204
70,0.105400678592783,0.247752566424657,5.309,7.25512346985976,"#6BBF71",205
123,1.20043589890546,0.335176819053971,5.686,7.26677252892972,"#6CC072",206
380,3.0554138182026,0.903550408429166,8.137,7.27162617808758,"#6DC072",207
872,-0.528886050931579,0.244506042454337,5.295,7.27684967191846,"#58A1CE",208
1233,2.09257284803263,0.532055308396909,6.535,7.27739849115482,"#6EC173",209
903,-0.546098773416288,0.242187096761252,5.285,7.28043336081708,"#5BA3CF",210
716,0.879449619964372,0.274420441895137,5.424,7.28099810795329,"#6FC173",211
695,2.12174363910977,0.535765621505845,6.551,7.28229052825242,"#70C274",212
287,-0.88586481069831,0.270478234216892,5.407,7.28568870645211,"#5EA5D0",213
283,1.55826416511194,0.378309208945356,5.872,7.29223767481336,"#71C274",214
472,1.98770469681747,0.484285027119352,6.329,7.29389077369976,"#72C375",215
50,0.319550836707152,0.214823537582846,5.167,7.29428970039318,"#73C375",216
67,0.729103739059243,0.243346569607795,5.29,7.2952891847982,"#74C476",217
1288,0.628937430868408,0.229432895449283,5.23,7.2998219196532,"#75C477",218
689,2.26677688415169,0.548519822817814,6.606,7.31373359188583,"#76C477",219
840,0.518934474226443,0.203692598256037,5.119,7.31684324539829,"#76C578",220
40,0.10149115898525,0.181430719602419,5.023,7.32138314239461,"#77C579",221
375,0.699200686869293,0.211808908181835,5.154,7.32375430519462,"#78C679",222
121,2.23263895941962,0.523011420193876,6.496,7.32751656343471,"#79C67A",223
954,-0.0240026154112813,0.174473882523163,4.993,7.32767580730096,"#61A7D2",224
890,-0.836437102964072,0.221548480092793,5.196,7.3284519905623,"#64A9D3",225
1243,0.740255550874644,0.207402911364973,5.135,7.33217125453899,"#7AC67B",226
852,-1.17659692520621,0.262361924291094,5.372,7.33473503262934,"#67ABD4",227
146,0.98009677364196,0.227809633464124,5.223,7.34003004143448,"#7AC77B",228
1318,1.26105573950739,0.263985186276253,5.379,7.34715712848889,"#7BC77C",229
936,-0.808030091656081,0.199286601439175,5.1,7.34739053964275,"#6AADD5",230
596,1.83606137543797,0.387816886287006,5.913,7.34740044247447,"#7CC87D",231
882,-0.300841390213967,0.158936946379492,4.926,7.34933341129925,"#6DAFD6",232
1308,1.14203864257213,0.227345844325507,5.221,7.36386116674116,"#7DC87D",233
1301,1.06522225869118,0.197895234023324,5.094,7.38148070047044,"#7EC87E",234
342,1.9259658429473,0.37622215782158,5.863,7.38157350137142,"#7FC97F",235
105,2.20097191471735,0.447645685168605,6.171,7.38984096400159,"#7FC97F",236
705,0.348176358637589,0.112558032517787,4.726,7.39775037730131,"#80C980",237
929,-1.10184979626966,0.185604821849972,5.041,7.39900848277825,"#70B0D7",238
543,0.403644076330925,0.107224457423691,4.703,7.40589402572179,"#81CA81",239
356,1.45895467848917,0.231288052003752,5.238,7.41575390985922,"#82CA81",240
871,0.0485822717225118,0.0761505851363482,4.569,7.42611870925093,"#83CB82",241
1314,1.15083465299163,0.16542999432013,4.954,7.42639208851205,"#83CB83",242
940,-0.393924769767419,0.0812522656611358,4.591,7.43130620074521,"#73B2D7",243
291,0.275925269158602,0.0754549014284226,4.566,7.43177948565378,"#84CB83",244
941,-0.410462125039546,0.0770781634135824,4.573,7.43636890863217,"#76B4D8",245
1305,1.27992695087064,0.16705325630529,4.961,7.44588987157371,"#85CC84",246
544,0.944855699315381,0.112326137948478,4.725,7.44994385271248,"#86CC85",247
454,2.83432302056672,0.610899461961807,6.875,7.45132034445315,"#87CC85",248
710,1.41462752847171,0.178879879340025,5.012,7.45861086143565,"#88CD86",249
326,2.41323023162256,0.438369902396264,6.131,7.46459038788855,"#88CD87",250
39,0.843175674103853,0.079165214537359,4.582,7.47068003053984,"#89CE87",251
698,2.22336934959006,0.367410164187856,5.825,7.47310634255534,"#8ACE88",252
918,1.99790693313841,0.300392633657692,5.536,7.47371196823536,"#8BCE89",253
1210,1.15876420398831,0.106760668285073,4.701,7.48558159470274,"#8CCF89",254
621,1.42387179366863,0.150820636453693,4.891,7.48791504695981,"#8CCF8A",255
1310,1.10663390307001,0.0958616235275728,4.654,7.48846841550912,"#8DD08B",256
586,2.31269299662268,0.378077314376048,5.871,7.49001975896632,"#8ED08B",257
117,1.92572544956685,0.263753291706945,5.378,7.4901423095488,"#8FD08C",258
631,1.57626733278119,0.177488511924174,5.006,7.49230966971479,"#90D18D",259
505,1.02757927684075,0.0800927928145932,4.586,7.49281417135955,"#91D18D",260
567,0.741904356017383,0.0443810291410804,4.432,7.49454128788742,"#91D18E",261
1188,-0.673402253267347,0.0364966137845904,4.398,7.49592285663945,"#7AB6D9",262
142,1.57390400906507,0.170531674844918,4.976,7.49861454615599,"#92D28F",263
620,0.708361912591194,0.0332500898142712,4.384,7.50237633054954,"#93D28F",264
387,2.36744832049979,0.374135106697803,5.854,7.51084835554578,"#94D390",265
477,1.91140556615454,0.233606997696837,5.248,7.51562456681452,"#95D391",266
136,0.837158604445877,0.0320906169677284,4.379,7.51678320565073,"#95D391",267
875,-0.999440494306234,0.04600429112624,4.439,7.5227919871491,"#7DB8D9",268
290,-0.20709588440258,-0.0179986100029129,4.163,7.52296004896553,"#80B9DA",269
459,2.04599753123057,0.257260243766306,5.35,7.528210900792,"#96D492",270
925,-0.818830591836801,0.0156261025468231,4.308,7.53113074818658,"#84BBDB",271
907,-0.992293507077507,0.0360328246459734,4.396,7.53173024201124,"#87BDDC",272
365,0.0699378941573296,-0.0328398624386585,4.099,7.53527480829211,"#97D493",273
723,1.49276022898055,0.112789927087095,4.727,7.53859335877931,"#98D493",274
388,2.86520377632795,0.524170893040419,6.501,7.54327728093584,"#99D594",275
473,2.0404812937678,0.239636256498858,5.274,7.54367909426095,"#99D595",276
1320,1.05289223811668,0.0302354604132604,4.371,7.54569392771076,"#9AD695",277
598,1.51074369894691,0.101658987760286,4.679,7.55308064995581,"#9BD696",278
733,1.22031577315934,0.041134505170761,4.418,7.56011452047534,"#9CD697",279
1321,0.811252653657844,-0.0166072425870619,4.169,7.56235714098097,"#9DD797",280
538,0.825723515939675,-0.0154477697405191,4.174,7.56277064513978,"#9ED798",281
629,1.18408351436072,0.026988936442941,4.357,7.5683217648664,"#9ED899",282
935,-1.02667948625204,-0.000142728166156468,4.24,7.5721775228807,"#8ABFDC",283
369,-0.047305660353024,-0.0775955143152038,3.906,7.57985351052805,"#8DC1DD",284
486,2.78783028155586,0.447413790599297,6.17,7.58556139125508,"#9FD899",285
1315,0.810686579231822,-0.0430432234882337,4.055,7.58858060518273,"#A0D89A",286
376,1.29702924530263,0.0174812591012913,4.316,7.59618048180678,"#A1D99B",287
276,-0.347171419390751,-0.087335086226162,3.864,7.59738181549881,"#91C2DE",288
92,1.91076598527614,0.148037901621991,4.879,7.59825036701394,"#A1D99B",289
951,1.93005278869211,0.139921591696193,4.844,7.61097414880881,"#A2D99C",290
854,-0.582722137722497,-0.0905816101964813,3.85,7.61502046740406,"#94C4DE",291
952,2.06558255220245,0.170763569414226,4.977,7.61677604431415,"#A2D99C",292
916,-0.190272972031222,-0.116553801959036,3.738,7.62103980388829,"#97C6DF",293
845,1.22123493289189,-0.0323760733000415,4.101,7.63281735977582,"#A3DA9D",294
104,1.98544188512525,0.127167390384224,4.789,7.63752339121234,"#A4DA9E",295
607,2.07735694993469,0.147342217914065,4.876,7.64251441526769,"#A4DA9E",296
1304,1.02419436782676,-0.0755084631914271,3.915,7.64652086945639,"#A5DA9F",297
949,-0.323407063465134,-0.139743258889889,3.638,7.6486939498142,"#9AC8E0",298
680,2.46433497411117,0.258419716612849,5.355,7.65140518231721,"#A5DB9F",299
625,-0.508534599065856,-0.135337262073027,3.657,7.65435914331704,"#9ECAE1",300
865,0.0687177155849535,-0.167106818068295,3.52,7.66952505221076,"#A6DBA0",301
839,0.730759284543835,-0.132554527241324,3.669,7.66955783268156,"#A7DBA0",302
857,-1.00079283521522,-0.102176338661908,3.8,7.66986067473126,"#A0CAE1",303
1323,1.01520563351161,-0.103799600647067,3.793,7.67336360947188,"#A7DBA1",304
896,-0.577291351643616,-0.157831035295954,3.56,7.68166438744825,"#A2CBE2",305
722,1.26786159509078,-0.0752765686221187,3.916,7.68272516524638,"#A8DCA2",306
87,1.2941726815296,-0.0717981500824907,3.931,7.68368227628799,"#A8DCA2",307
678,1.98819862465977,0.0777738471215078,4.576,7.68594214760747,"#A9DCA3",308
729,2.19037913527407,0.132037176339703,4.81,7.68867607300484,"#A9DCA3",309
901,-0.841906511603395,-0.158062929865262,3.559,7.70630012927043,"#A4CCE3",310
870,-0.262219865866322,-0.199803952340797,3.379,7.70637681479139,"#A6CDE4",311
1224,0.249963801151044,-0.202818581741807,3.366,7.70898256439492,"#AADDA4",312
900,-0.177761376970233,-0.206065105712127,3.352,7.71022492515197,"#A8CEE4",313
98,2.07410515142334,0.07429542858188,4.561,7.71196130069997,"#ABDDA4",314
633,0.914258691344643,-0.156903457018719,3.564,7.71338848245626,"#ABDDA5",315
394,2.04854772364788,0.0643239621016134,4.518,7.71474008286224,"#ACDDA5",316
684,1.79601861516003,-0.00825903809195488,4.205,7.72213258327786,"#ACDDA6",317
704,0.339115005725207,-0.222297725563723,3.282,7.73184839085092,"#ADDEA7",318
115,2.79745950686857,0.291348745454659,5.497,7.73439480602369,"#AEDEA7",319
135,0.813904675596073,-0.190296274999147,3.42,7.73534491394218,"#AEDEA8",320
599,2.93985087109307,0.337031975608439,5.694,7.74474477682539,"#AFDEA8",321
745,0.803325966014939,-0.204905632865584,3.357,7.74876947656876,"#AFDFA9",322
685,1.3462010336346,-0.129539897840314,3.682,7.74947373421371,"#B0DFA9",323
715,1.94651902304569,0.00101674468038613,4.245,7.749538180076,"#B0DFAA",324
479,1.90800158765828,-0.0115055620622743,4.191,7.75208968954926,"#B1DFAB",325
371,0.829779766625882,-0.206992683989361,3.348,7.75363169637734,"#B2E0AB",326
460,2.33595666479465,0.107920141131616,4.706,7.75440151142079,"#B2E0AC",327
370,0.92263295890934,-0.200963425187339,3.374,7.7581310633301,"#B3E0AC",328
1307,1.2658007370512,-0.152265565632549,3.584,7.75833246219576,"#B3E0AD",329
148,1.38598753064773,-0.136960524058186,3.65,7.76378552533237,"#B4E1AD",330
527,0.708818305346559,-0.231805402905373,3.241,7.76632967995362,"#B4E1AE",331
379,3.05092231140718,0.356743013999663,5.779,7.76945311577583,"#B5E1AF",332
400,2.96768637958258,0.319407988340991,5.618,7.7716392136702,"#B6E1AF",333
303,2.81899832034571,0.250999090394976,5.323,7.77980503848536,"#B6E2B0",334
757,0.564591490548718,-0.26218359148479,3.11,7.78479443513964,"#B7E2B0",335
1296,1.21399752545093,-0.189600591291221,3.423,7.78692542846688,"#B7E2B1",336
101,2.61041487015275,0.1591688409488,4.927,7.79314161377699,"#B8E2B1",337
1332,2.16190553843345,0.0121476840071953,4.293,7.79572810685825,"#B9E3B2",338
553,0.421925842733361,-0.284677364707717,3.013,7.79821035676503,"#B9E3B2",339
160,1.23889553370149,-0.20235479260319,3.368,7.80343806985447,"#BAE3B3",340
850,0.0667871059023452,-0.301373773697931,2.941,7.80376994951331,"#BAE3B4",341
874,-0.760441625866537,-0.265662010024418,3.095,7.80490610706555,"#ABCFE5",342
707,1.75975745811,-0.10333581150845,3.795,7.806379317869,"#BBE4B4",343
166,1.43894702577722,-0.171049025746539,3.503,7.80691640661545,"#BBE4B5",344
923,-0.503224766136408,-0.29209799092559,2.981,7.81043656046781,"#ADD0E6",345
411,1.77371520944715,-0.108205597463929,3.774,7.81428019027966,"#BCE4B5",346
690,1.6435050771327,-0.139279469751272,3.64,7.81613381061603,"#BDE4B6",347
706,0.626911065955973,-0.300446195420696,2.945,7.82770123137436,"#BDE5B6",348
760,0.810858318735272,-0.288155783247345,2.998,7.83235201441727,"#BEE5B7",349
383,3.17330873784781,0.329843243959875,5.663,7.8429142663435,"#BEE5B8",350
