"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
614,-0.0542811311304924,0.605856759609585,7250,6.30024408758517,"#2E7EBB",60
1225,0.355585407982207,0.577729796810275,7119,6.33811971629675,"#3AA357",61
64,0.66672312022577,0.596194825823562,7205,6.34479966253415,"#3BA558",62
75,0.296118693575426,0.565276637708291,7061,6.34750128133905,"#3DA75A",63
35,-0.894081479282582,0.610150952403372,7270,6.35888530612319,"#3383BE",64
1240,0.793647373168182,0.568926701583011,7078,6.3864456931938,"#3FA95B",65
34,-0.266927234761511,0.47874865291347,6658,6.43265889744821,"#3787C0",66
65,0.725729481275306,0.512672775984393,6816,6.434253318007,"#41AB5D",67
355,1.37686608501959,0.580521022126237,7132,6.47346599969333,"#43AC5E",68
382,1.25440145614915,0.535431997791467,6922,6.49276252642298,"#46AD5F",69
587,1.91856403269407,0.6945318408013,7663,6.50089013128727,"#49AF61",70
62,0.826824540204263,0.455774721466706,6551,6.50287085194098,"#4CB062",71
390,1.25613118173045,0.500004907242719,6757,6.52785836179314,"#4EB163",72
1190,0.798004634783953,0.424212404432367,6404,6.530593984393,"#51B365",73
347,2.07915453019651,0.714285127652723,7755,6.53135282569757,"#54B466",74
336,2.61616839469327,0.896144192469631,8602,6.55447216649759,"#57B567",75
100,1.59536744286754,0.539726190585255,6942,6.56299826123426,"#59B769",76
72,0.751692689195879,0.383202863251695,6213,6.56583501437771,"#5CB86A",77
339,1.04730531538358,0.406820923617527,6323,6.58289058259668,"#5FB96B",78
525,-0.368040925292406,0.314281068911403,5892,6.6018527177488,"#3C8CC2",79
1216,-1.14087515495635,0.402526730823739,6303,6.60265332058382,"#4090C5",80
1232,0.168751430870617,0.302042619449108,5835,6.60598013863134,"#61BB6D",81
423,1.62998719414511,0.493778327691727,6728,6.61602142448204,"#64BC6E",82
103,2.10343724052683,0.621745272946599,7324,6.62681176720422,"#67BD6F",83
375,0.318007978719271,0.276277462686382,5715,6.6372122616035,"#6ABF71",84
78,1.00573612276402,0.344340418467916,6032,6.63815760023616,"#6CC072",85
1205,1.31163124531077,0.395656022353679,6271,6.64102579374405,"#6FC173",86
308,2.15394194012105,0.621101144027531,7321,6.64362460096263,"#72C375",87
71,0.505311163982175,0.272627398811662,5698,6.65245872419098,"#74C476",88
196,1.36001209367363,0.383846992170763,6216,6.66231025798628,"#76C578",89
1291,0.864018024064578,0.295171910979048,5803,6.66691958879272,"#79C67A",90
1469,-0.00943246948671994,0.236770888983535,5531,6.66910278881881,"#4594C7",91
43,0.204633625609629,0.239562114299497,5544,6.66944494303526,"#7BC77B",92
454,2.46265237460104,0.696678937198194,7673,6.6797210427502,"#7DC87D",93
612,1.30849563468617,0.351640546217355,6066,6.68356531576806,"#7FC97F",94
695,1.74662192264569,0.44740104551882,6512,6.69047612066042,"#81CA81",95
472,1.61240886186089,0.408109181455663,6329,6.69482778733774,"#83CB82",96
137,0.714308577148237,0.242997468534527,5560,6.70104971142596,"#85CC84",97
302,1.50208846999964,0.374829187303809,6174,6.70154644682197,"#87CD86",98
1204,0.827125148686499,0.232047276910369,5509,6.72487961277634,"#8ACE88",99
46,-0.78715666371628,0.217447021411491,5441,6.7345807235399,"#4A97C9",100
38,0.144592100038947,0.147881098152131,5117,6.75953255962679,"#8CCF89",101
1238,1.1103941353188,0.18996418753125,5313,6.80707909615731,"#8ED08B",102
50,-0.0586117937136285,0.0937742689504063,4865,6.81234488405172,"#4F9BCB",103
1301,0.66407218279998,0.125766005264124,5014,6.81254441914325,"#90D18D",104
110,1.76515500458426,0.323298873778357,5934,6.81512842312285,"#92D28F",105
618,0.421172148373889,0.0969949135457471,4880,6.82188574872805,"#94D390",106
118,0.864615666698615,0.136930906527972,5066,6.8239326043314,"#96D492",107
1233,1.70987000445887,0.277351010884829,5720,6.84550069373164,"#98D594",108
493,0.140097259564754,0.0564147916444537,4691,6.85088482589804,"#9BD696",109
363,0.910520624722489,0.115030523279655,4964,6.85160623224742,"#9DD797",110
380,2.66478164377462,0.582023989604063,7139,6.86236487826276,"#9FD899",111
40,-0.270576406936284,0.024637764970425,4543,6.88654684718842,"#549ECD",112
477,1.54062734027152,0.17600806095144,5248,6.90395061108895,"#A1D99B",113
82,0.129837146667378,0.00166383352366103,4436,6.9054238936129,"#A2D99C",114
388,2.48620766392129,0.445039239482237,6501,6.92268184987011,"#A4DA9E",115
620,0.340736196798995,-0.00950106774018689,4384,6.92375741704876,"#A5DB9F",116
73,1.00862327461556,0.0512617602919085,4667,6.9284149704995,"#A7DBA1",117
629,0.808050836998029,-0.0165864858499365,4351,6.9694553963019,"#A8DCA2",118
333,1.54417206739508,0.107300976250837,4928,6.9717262893264,"#AADCA4",119
39,0.476233954905493,-0.0550195113543361,4172,6.97715844068623,"#ABDDA5",120
376,0.919662920228045,-0.0241013232390649,4316,6.99072535221937,"#ADDEA7",121
473,1.66210078939029,0.100215558141088,4895,7.00567417759046,"#AEDEA8",122
94,1.22279522132918,-0.0462164161270714,4213,7.05880245372005,"#B0DFA9",123
397,1.9499707508465,0.121686522110026,4995,7.05885902861172,"#B1E0AB",124
912,-1.59762077746226,0.0139022829859559,4493,7.07471341545426,"#59A2CF",125
272,-0.0977924395338617,-0.180839360212315,3586,7.08738107495562,"#5EA5D1",126
936,-1.18977043033926,-0.0977467296525233,3973,7.10395376212407,"#63A9D3",127
633,0.523471027323332,-0.185562972285481,3564,7.11072437047597,"#B3E0AC",128
67,0.352184109657385,-0.196727873549329,3512,7.11132109313271,"#B4E1AE",129
479,1.53749210418134,-0.0509400282002378,4191,7.12467866648423,"#B6E2AF",130
1224,-0.129089509727021,-0.228075480943979,3366,7.135110337491,"#68ACD5",131
905,-0.83560773856731,-0.180195231293246,3589,7.13516070898478,"#6EAFD6",132
528,0.397854350100644,-0.222278320672365,3393,7.13923972854701,"#B7E2B1",133
117,1.56301049301417,-0.06060196198626,4146,7.13965627340365,"#B9E3B2",134
371,0.458785337025714,-0.231940254458388,3348,7.15253636778995,"#BAE3B4",135
902,-1.0393809554719,-0.175686328859769,3610,7.15742344873782,"#73B2D7",136
98,1.69670533794219,-0.0601725427068813,4148,7.16969427640488,"#BCE4B5",137
1193,-0.370271711200181,-0.260281926897386,3216,7.17570844504534,"#79B5D9",138
954,-0.398966929343733,-0.259423088338629,3220,7.1763888388554,"#7EB8DA",139
460,1.98876633135507,0.00617273595713807,4457,7.18059695009923,"#BDE5B7",140
621,1.0627818524824,-0.195654325350882,3517,7.18060655551697,"#BFE5B8",141
112,1.47126767463025,-0.125229563532764,3845,7.18337995374387,"#C0E6BA",142
1468,0.502589200020038,-0.261784894375212,3209,7.18525084382214,"#C2E7BB",143
303,2.44781867981136,0.150242904188714,5128,7.18542088626624,"#C3E7BD",144
97,0.689236658735151,-0.247828767795402,3274,7.18682199692199,"#C5E8BE",145
392,1.78376026307831,-0.0747727982057593,4080,7.2049380824128,"#C7E9C0",146
609,1.47265983163329,-0.160656654081513,3680,7.21834355220347,"#C7E9C0",147
603,1.17943813921858,-0.216910579680131,3418,7.21976695461182,"#C8E9C1",148
120,1.82221878643697,-0.100108535689107,3962,7.23907277319842,"#C9EAC2",149
949,-0.693867505651388,-0.303438564474952,3015,7.24261961887495,"#84BBDB",150
113,1.20951213694186,-0.249975864192296,3264,7.25734158021908,"#CAEAC3",151
387,1.97811753377509,-0.079066990999547,4060,7.25963166690181,"#CBEAC4",152
895,-0.496019186881609,-0.34960113700817,2800,7.27240352482728,"#8ABFDC",153
395,1.40707249704717,-0.233657931575903,3340,7.27685848191752,"#CCEBC5",154
944,-0.592960612868097,-0.351962943044753,2789,7.28201193885519,"#8FC2DD",155
926,-1.20813407560628,-0.284973535461665,3101,7.29162366398261,"#95C5DF",156
45,0.0104745367810444,-0.405425643327409,2540,7.31130015388115,"#CDEBC6",157
352,1.58587697809489,-0.232369673737766,3346,7.31227930984873,"#CEEBC7",158
1330,0.450390031044492,-0.402419708371758,2554,7.32215172607284,"#CFECC8",159
918,1.60826003418162,-0.240099220766584,3310,7.32470707068156,"#D0ECC9",160
625,-0.878565697131358,-0.369998552778661,2705,7.32871730479576,"#9AC8E0",161
925,-1.20397741663694,-0.325983076642337,2910,7.33138576651645,"#9FCAE1",162
501,0.578974890293876,-0.403063837290826,2551,7.33182664932178,"#D1EDCA",163
868,-1.00169792940846,-0.361195457551396,2746,7.33577505182172,"#A3CCE2",164
365,-0.286034777692072,-0.424964220539143,2449,7.33640936604667,"#A6CDE4",165
58,0.126328904958278,-0.43290847720765,2412,7.33986271025188,"#D1EDCB",166
362,0.127077428147689,-0.435270283244233,2401,7.34223708364635,"#D2EDCC",167
607,1.7249686205124,-0.235160899053728,3333,7.34641383956505,"#D3EECD",168
384,1.81790591502261,-0.21733999895951,3416,7.35152092909854,"#D4EECE",169
283,1.18186033308016,-0.365489650345184,2726,7.36677823004648,"#D5EECF",170
492,-0.901530421272523,-0.410793384319644,2515,7.37199270129046,"#AACFE5",171
1201,0.649965370573082,-0.43977918567771,2380,7.37434559648927,"#D6EFD0",172
1230,-0.50113136846191,-0.452447054419384,2321,7.37535887130004,"#AED0E6",173
1243,0.350715998782495,-0.463611955683232,2269,7.37781958974104,"#D7EFD1",174
707,1.38318291543742,-0.34595107313345,2817,7.38255108010462,"#D8EFD2",175
1290,0.970937302466592,-0.416805254230946,2487,7.38676169212335,"#D9F0D3",176
19,-0.2764950503608,-0.483365242534655,2177,7.3944034753309,"#B1D2E7",177
955,-0.0667067791028276,-0.490665370284094,2143,7.39683317428103,"#B5D3E9",178
628,-0.0269880480120434,-0.495174272717571,2122,7.40109048616328,"#B9D5EA",179
154,1.69184792290779,-0.30773275726874,2995,7.40934349039929,"#DAF0D4",180
604,1.34332346063893,-0.383310550439403,2643,7.41192467509316,"#DBF1D5",181
1306,1.36191563632576,-0.382022292601266,2649,7.41405048871289,"#DCF1D6",182
287,-1.26639597772791,-0.417019963870636,2486,7.431583435988,"#BCD7EB",183
313,2.10457251036746,-0.228504900223358,3364,7.43831217194664,"#DCF1D7",184
338,1.71964390226801,-0.335859720068049,2864,7.4431029245589,"#DDF2D8",185
342,1.55428437929086,-0.380519325123441,2656,7.45031715554005,"#DEF2D9",186
1196,-0.712651934318192,-0.524589493355017,1985,7.46455334154263,"#C0D8ED",187
606,2.004129037988,-0.286476502939491,3094,7.46634705671229,"#DFF2DA",188
595,1.66124633718265,-0.379660486564683,2660,7.47252636380498,"#E0F3DB",189
105,1.82926188327152,-0.339724493582458,2846,7.47293752391546,"#E1F3DC",190
372,1.05881495221078,-0.492597757041299,2134,7.4738457284949,"#E2F3DD",191
108,1.38955238673368,-0.440852733876157,2375,7.47697444104054,"#E3F4DE",192
599,2.55503642300967,-0.121150080378666,3864,7.47711042278329,"#E4F4DF",193
946,-0.998861503984688,-0.50955981857676,2055,7.48239796557189,"#C4DAEE",194
717,1.25824879855669,-0.482076984696519,2183,7.4943249508586,"#E5F5E0",195
159,0.526040149027489,-0.572469743005749,1762,7.49681524318767,"#E5F5E0",196
615,0.349956323014066,-0.587284708144316,1693,7.50131935460786,"#E5F5E0",197
911,-1.40029198720378,-0.46769143883733,2250,7.50534355037417,"#C6DBEF",198
485,1.40045854106821,-0.468979696675466,2244,7.5066402626942,"#E5F5E0",199
907,-1.36717219399984,-0.477782791902731,2203,7.50915735395305,"#C8DCEF",200
356,1.12736749027411,-0.518577623443714,2013,7.50954962259566,"#E5F5E1",201
893,-1.06400458903298,-0.532104330744145,1950,7.51368906677486,"#CADDF0",202
872,-0.902019069086435,-0.559801874264075,1821,7.51996344746944,"#CBDEF0",203
277,-0.517401880791974,-0.604032060040088,1615,7.52770142267983,"#CDE0F1",204
696,1.92871115418428,-0.380304615483751,2657,7.53712303429058,"#E6F5E1",205
121,1.83695254082619,-0.406499191525856,2535,7.53956855954519,"#E6F5E1",206
476,1.27499107158666,-0.533392588582281,1944,7.54772717900396,"#E6F5E1",207
927,-1.29452856841974,-0.536183813898243,1931,7.55380199905157,"#CFE1F2",208
47,-0.283851986761472,-0.645685730139829,1421,7.55688564806052,"#D0E2F2",209
608,1.52465618712331,-0.501615561908253,2092,7.56276235929541,"#E6F5E2",210
947,-1.15758835470682,-0.577622774358294,1738,7.57249167132367,"#D2E3F3",211
714,1.00816106581098,-0.602099673282884,1624,7.57535163622739,"#E7F5E2",212
101,2.23283285368407,-0.333927333310845,2873,7.57628963595799,"#E7F5E2",213
37,-0.0802158612907533,-0.671450886902555,1301,7.57774247750268,"#D4E4F3",214
425,1.59740646409139,-0.502259690827321,2089,7.57839353610947,"#E7F5E2",215
52,0.141910776749269,-0.674456821858206,1287,7.58165206433303,"#E7F6E3",216
1234,-0.164986303986462,-0.689915915915842,1215,7.5975745273256,"#D6E5F4",217
327,1.19818582184167,-0.596946641930339,1648,7.59788535843176,"#E7F6E3",218
635,0.352582452760839,-0.685621723122054,1235,7.59967206735038,"#E8F6E3",219
958,0.867567702573376,-0.647188697617654,1414,7.60271821135556,"#E8F6E4",220
31,0.228770002392228,-0.696571914746212,1184,7.60588017776937,"#E8F6E4",221
364,-0.0299127860567306,-0.707307396730682,1134,7.61323316877308,"#D7E6F4",222
901,-1.2070046844494,-0.625073604729648,1517,7.62705230159967,"#D9E7F5",223
950,0.799277680856119,-0.681971659247334,1252,7.62981916180264,"#E8F6E4",224
378,2.67834335161446,-0.238596253288759,3317,7.6299985840181,"#E9F6E4",225
49,-0.17009527401556,-0.731140166736203,1023,7.63890116310425,"#DBE9F6",226
1191,-1.11770912938165,-0.662862501314979,1341,7.65081303350334,"#DCEAF6",227
710,1.034268703073,-0.684548174923607,1240,7.66055574941091,"#E9F6E5",228
605,2.19937001721219,-0.442140991714294,2369,7.67010104413879,"#E9F6E5",229
679,0.90924442639888,-0.720619394391423,1072,7.68049609486735,"#E9F6E5",230
935,-1.39925855716896,-0.647188697617654,1414,7.68157373150447,"#DEEBF7",231
940,-0.767481333725919,-0.738655004125331,988,7.68295154103798,"#DEEBF7",232
160,0.872583512578238,-0.741875648720672,973,7.69736121799514,"#EAF6E5",233
1475,0.299612353389523,-0.787179382695132,762,7.69887851067165,"#EAF7E6",234
870,-0.630567674993289,-0.767640805483398,853,7.69937255539387,"#DFECF7",235
867,-0.892017394113009,-0.743593325838187,965,7.70129459382052,"#E0ECF7",236
929,-1.4698946692123,-0.658353598881502,1362,7.70571370599124,"#E1EDF8",237
889,-0.975917488898189,-0.746599260793839,951,7.71444456397259,"#E1EDF8",238
349,2.2757416868728,-0.466617890638883,2255,7.71573287490049,"#EAF7E6",239
589,1.75976895528593,-0.611117478149838,1582,7.72022295867264,"#EAF7E6",240
1210,0.781710376774356,-0.778590997107557,802,7.72411586758121,"#EAF7E6",241
309,2.42231167154597,-0.42947312297262,2428,7.72494716240848,"#EBF7E7",242
153,2.21757367646954,-0.50934510893707,2056,7.73970307831501,"#EBF7E7",243
634,1.1199081240972,-0.754543517462346,914,7.7418398081764,"#EBF7E7",244
163,1.12255962053874,-0.754328807822656,915,7.74201136842635,"#EBF7E8",245
504,0.848147296161731,-0.790829446569852,745,7.74328677889182,"#ECF7E8",246
857,-1.35661414148373,-0.727490102861484,1040,7.75296992779403,"#E2EDF8",247
1160,-1.1764046441793,-0.764849580167436,866,7.760400817822,"#E3EEF8",248
858,-1.37638095832794,-0.732428424574339,1017,7.76131313942382,"#E4EEF8",249
951,1.57180747866154,-0.705160300333788,1144,7.7716353123826,"#ECF7E8",250
883,-0.937867420560316,-0.810368023781585,654,7.77302247228217,"#E4EFF9",251
724,1.75608707262126,-0.668015532667524,1317,7.77480151109953,"#ECF7E8",252
466,2.05071680689942,-0.597590770849407,1645,7.77864500100776,"#ECF8E9",253
877,-0.51414539061969,-0.862327756586416,412,7.78519077309864,"#E5EFF9",254
855,1.41585852299223,-0.753469969263899,919,7.78910124974921,"#ECF8E9",255
197,-0.141482058433672,-0.88873704226821,289,7.79588798428891,"#E6F0F9",256
600,1.92416517417024,-0.650409342212995,1399,7.79741777057247,"#EDF8E9",257
70,-0.261604186049495,-0.893890073620755,265,7.80414295568125,"#E6F0F9",258
150,0.358372651310307,-0.890669429025415,280,7.80476850145689,"#EDF8E9",259
495,1.19524939553917,-0.815521055134131,630,7.81335105632675,"#EDF8EA",260
61,-0.631618837903481,-0.885945816952248,302,7.81737100601937,"#E7F1FA",261
369,-0.397523381998208,-0.903981426686156,218,7.8199589130794,"#E8F1FA",262
149,1.62881838877214,-0.754328807822656,915,7.83145256454899,"#EDF8EA",263
842,1.64400065360249,-0.75304054998452,921,7.83336473817166,"#EEF8EA",264
666,-0.0345228042090147,-0.93060542200764,94,7.83654847241386,"#E9F2FA",265
1209,1.1382974670402,-0.850304016763811,468,7.83925443388386,"#EEF8EA",266
208,-0.101424994308073,-0.9374761304777,62,7.84399889135501,"#E9F2FA",267
459,1.65251730264036,-0.762273064491164,878,7.84418163974372,"#EEF8EB",268
367,1.25463913326976,-0.839139115499963,520,7.84596961491119,"#EEF8EB",269
370,0.528301347280256,-0.925452390655095,118,7.84911879305618,"#EFF8EB",270
29,-0.196502326398453,-0.941985032911177,41,7.85031176517921,"#EAF3FB",271
897,-0.630710698154332,-0.92008464966286,143,7.85132570481362,"#EBF3FB",272
140,0.0406231738790941,-0.947138064263722,17,7.8531101416857,"#EFF8EB",273
1288,0.26969897803945,-0.943058581109624,36,7.85355782001581,"#EFF9EC",274
645,0.217453846139855,-0.945849806425586,23,7.85472743634858,"#EFF9EC",275
538,0.438766590836168,-0.940052646153973,50,7.85817862681127,"#EFF9EC",276
784,0.220805870513221,-0.950573418498752,1,7.85954269647819,"#F0F9ED",277
1082,-0.261525433316822,-0.950358708859063,2,7.86057746330994,"#ECF4FB",278
415,1.8561570882531,-0.736078488449059,1000,7.86413695820621,"#F0F9ED",279
212,-0.479661938736835,-0.947567483543101,15,7.8680689421625,"#ECF4FB",280
278,-0.569772849381454,-0.943702710028692,33,7.87022146119666,"#EDF4FB",281
109,-0.536863523517944,-0.946064516065275,22,7.87026372440508,"#EEF5FC",282
325,0.792654540644694,-0.924808261736026,121,7.87069097291203,"#F0F9ED",283
1274,0.650606699528592,-0.940052646153973,50,7.87284854973795,"#F0F9ED",284
494,0.907021186751682,-0.914931618310315,167,7.8732190733362,"#F1F9EE",285
91,0.60263801396368,-0.946279225704965,21,7.87523796729681,"#F1F9EE",286
919,-0.580344776588971,-0.949070451020927,8,7.87634702987577,"#EEF5FC",287
655,0.613750169062168,-0.946923354624033,18,7.87673826780705,"#F1F9EE",288
1278,0.653258325868575,-0.946279225704965,21,7.879273247324,"#F1F9EE",289
1109,0.720916672359947,-0.941340903992109,44,7.88025334952604,"#F1FAEF",290
13,-0.919710613322471,-0.923949423177269,125,7.88364718568833,"#EFF6FC",291
575,0.711971562579433,-0.948426322101859,11,7.8864965105802,"#F2FAEF",292
934,-1.31705136158838,-0.872419109651817,365,7.88900242156136,"#F0F6FC",293
359,0.769724994960459,-0.946279225704965,21,7.88978307899184,"#F2FAEF",294
938,-1.46908429806499,-0.84708337216847,483,7.89090921646495,"#F1F7FD",295
145,1.06165528809645,-0.916005166508762,162,7.89359210089598,"#F2FAEF",296
874,-1.12795873275964,-0.910852135156217,186,7.89768251172645,"#F1F7FD",297
489,0.849886420732473,-0.946923354624033,18,7.89864693461213,"#F2FAF0",298
357,0.83866675411064,-0.950143999219374,3,7.9006500276996,"#F3FAF0",299
482,1.49550604693533,-0.870486722894613,374,7.91885191645262,"#F3FAF0",300
932,-1.23827731495662,-0.924164132816958,124,7.9273399299588,"#F2F8FD",301
1162,-1.07063083264175,-0.950358708859063,2,7.92884183750867,"#F3F8FD",302
467,2.47097379429104,-0.628723668604367,1500,7.92942420019482,"#F3FAF1",303
978,-1.10800384643735,-0.950358708859063,2,7.9339747307478,"#F4F9FE",304
997,-1.11722772748066,-0.949285160660616,7,7.93420527703017,"#F4F9FE",305
1266,1.15959689301795,-0.947138064263722,17,7.93815807410558,"#F3FAF1",306
83,1.1582471091184,-0.948211612462169,12,7.93902307166138,"#F4FAF1",307
1154,-1.16229400409897,-0.94799690282248,13,7.93940209788332,"#F5FAFE",308
414,1.34005435261408,-0.926096519574163,115,7.94577865003985,"#F4FAF1",309
1122,1.34372782633564,-0.949285160660616,7,7.96925467369883,"#F4FBF2",310
1281,1.37696298795067,-0.948426322101859,11,7.97407993286109,"#F4FBF2",311
350,1.41306362725075,-0.944990967866828,27,7.97701195699771,"#F4FBF2",312
844,1.50977119559903,-0.935329034080806,72,7.98522162645533,"#F5FBF2",313
930,-1.50509950459048,-0.948211612462169,12,7.99699165219704,"#F6FAFE",314
92,1.51388729839905,-0.949070451020927,8,7.99949356069324,"#F5FBF3",315
899,1.87939122711405,-0.869842593975544,377,7.99961068984582,"#F5FBF3",316
1153,-1.82918674488312,-0.891742977223862,275,8.009284963065,"#F7FBFF",317
410,1.60901407369483,-0.948855741381237,9,8.01782986531792,"#F5FBF3",318
394,1.68621105093908,-0.94799690282248,13,8.03283798095161,"#F6FBF3",319
116,2.06140584801903,-0.944132129308071,31,8.11614936507327,"#F6FBF4",320
312,2.55388841806286,-0.865333691542067,398,8.18009207495685,"#F6FBF4",321
310,2.48686118572332,-0.946923354624033,18,8.23715940276558,"#F6FBF4",322
379,2.68612653109558,-0.88873704226821,289,8.24446044515813,"#F7FCF5",323
