"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
853,-2.73699993106836,1.49070745791835,10.669,6.60515962649471,"#1E6EB2",97
78,-0.850358975159639,0.923029552251082,8.221,6.63380847626235,"#1F6EB3",98
112,-0.438201971612625,0.87920147865177,8.032,6.63738979255842,"#1F6FB3",99
1240,-1.08352257243767,0.949001744013636,8.333,6.64208204821062,"#2070B4",100
380,0.885098498011491,0.903550408429166,8.137,6.65765672174282,"#238C45",101
1291,-0.938694845596811,0.910507245508421,8.167,6.65810632768687,"#2070B4",102
99,-0.924418987095108,0.899840095320229,8.121,6.66667258462733,"#2171B5",103
308,0.26892199230396,0.817749417785011,7.767,6.68976834320675,"#29924A",104
838,-0.386987393329899,0.818676996062245,7.771,6.69462777268283,"#2272B5",105
51,-2.49699434622576,1.29058244460509,9.806,6.69462919314515,"#2272B5",106
912,-3.520744355826,1.7965763948363,11.988,6.70438355505521,"#2373B6",107
339,-0.778319076222873,0.837692350745544,7.853,6.7097129765574,"#2474B6",108
846,-0.120913078360585,0.786211756359052,7.631,6.71698699344164,"#2474B6",109
687,0.169695591579516,0.776935973586711,7.591,6.72731501900765,"#2F984F",110
64,-1.17551382571076,0.878273900374536,8.028,6.72733546347487,"#2575B7",111
299,0.480066638329411,0.78806691291352,7.639,6.73118441507093,"#369F54",112
73,-0.777117992262141,0.813807210106766,7.75,6.73329871912195,"#2575B7",113
673,0.150620909856477,0.770211031076764,7.562,6.73358414790976,"#3CA559",114
34,-2.10243584133894,1.09068932586115,8.944,6.74733698403154,"#2676B7",115
1460,-2.40817860561145,1.18924451781727,9.369,6.75659674440387,"#2777B8",116
943,-2.70176828180481,1.29985822737743,9.846,6.7651669299249,"#2777B8",117
930,-3.34162519699717,1.61477105249841,11.204,6.76958073236589,"#2878B8",118
483,-0.561506186407074,0.754442200363784,7.494,6.77099069813651,"#2979B9",119
125,-0.835470195819207,0.780878181264956,7.608,6.77295893180505,"#2979B9",120
902,-2.85013575187238,1.35690429142733,10.092,6.77398196423786,"#2A7AB9",121
693,0.201913293705604,0.725455379200218,7.369,6.77966237745896,"#42AB5D",122
934,-3.25874930207944,1.54960867852272,10.923,6.78614201865186,"#2B7BBA",123
691,-0.621444967424949,0.744238839314209,7.45,6.78638501577332,"#2B7BBA",124
392,-0.0385083022632726,0.712933072457558,7.315,6.78928651456378,"#2C7CBA",125
103,0.281777963137402,0.715020123581335,7.324,6.79293698951611,"#4BB062",126
694,-0.363866119940669,0.698555609160429,7.253,6.81327792235464,"#2D7DBB",127
267,-2.04422423045632,0.97984372173167,8.466,6.83511631511865,"#2D7DBB",128
358,-1.94677465114804,0.942508696072998,8.305,6.84239035493055,"#2E7EBB",129
617,-1.88060085036338,0.918391660864911,8.201,6.84704401228018,"#2E7EBC",130
355,-0.556482469844902,0.670496366274098,7.132,6.8542412232037,"#2F7FBC",131
1306,-0.535880906000319,0.658437848670055,7.08,6.86462104092675,"#3080BC",132
478,-0.319766953835921,0.639422493986756,6.998,6.87013361584509,"#3080BD",133
539,-1.73841143921523,0.852301708611982,7.916,6.87328376199001,"#3181BD",134
1468,-1.39136084054274,0.764413666844051,7.537,6.87985769921942,"#3282BD",135
717,-0.604550608457368,0.645219858219469,7.023,6.88348959757028,"#3282BE",136
927,-3.15618984235205,1.36919470360068,10.145,6.89740451122924,"#3383BE",137
138,-0.127218390829503,0.60417451945186,6.846,6.89910890108526,"#3484BE",138
1232,-1.65822669310262,0.798502168532404,7.684,6.90565556577677,"#3484BF",139
274,-1.87034667245718,0.848823290072354,7.901,6.91118121242167,"#3585BF",140
454,0.625701738445942,0.610899461961807,6.875,6.91955855212175,"#55B466",141
423,-0.26507402197012,0.578666116827922,6.736,6.92851677317084,"#3686BF",142
126,-1.72212957326972,0.789922069467988,7.647,6.92958888807337,"#3686C0",143
390,-0.623541744244352,0.583535902783401,6.757,6.94661623219266,"#3787C0",144
689,0.00771549850265996,0.548519822817814,6.606,6.95359483572863,"#5EB96B",145
695,-0.079912226323578,0.535765621505845,6.551,6.96680308546812,"#3787C0",146
118,-1.05443490220967,0.612058934808349,6.88,6.97026842053073,"#3888C1",147
1233,-0.102383897887832,0.532055308396909,6.535,6.97080699326023,"#3989C1",148
1303,-1.46444928278678,0.682554883878141,7.184,6.97502321434635,"#3989C1",149
121,-0.0277032433697233,0.523011420193876,6.496,6.9791539411296,"#3A8AC2",150
843,-0.346033028656013,0.516518372253237,6.468,6.99415717074734,"#3B8BC2",151
627,-1.66146288083838,0.70783139193277,7.293,6.99447538034994,"#3B8BC2",152
388,0.559315881694191,0.524170893040419,6.501,7.00031954361472,"#67BD6F",153
879,-2.09842724317147,0.820532152616714,7.779,7.00334809060495,"#3C8CC3",154
272,-1.91966859073076,0.766964507106444,7.548,7.00337899887215,"#3D8DC3",155
130,-0.934899760703633,0.558723183867389,6.65,7.00604476803012,"#3D8DC3",156
679,-0.918402684653262,0.548056033679197,6.604,7.01443763365113,"#3E8EC4",157
911,-3.25749050266386,1.28362560752584,9.776,7.02002829174131,"#3F8FC4",158
472,-0.246465396106377,0.484285027119352,6.329,7.02215193857197,"#3F8FC4",159
62,-1.05069055764567,0.551070663080207,6.617,7.03000026797676,"#4090C5",160
97,-1.11759990652176,0.558259394728772,6.648,7.03321377681413,"#4090C5",161
906,-2.8392334431953,1.0596154535738,8.81,7.0403826172692,"#4191C5",162
714,-0.914144097802418,0.515822688545312,6.465,7.04584097981325,"#4292C6",163
493,-1.70338972043061,0.664467107472076,7.106,7.04662344928948,"#4292C6",164
82,-1.73474747622078,0.670728260843406,7.133,7.0482005106461,"#4393C6",165
105,0.0339159652514749,0.447645685168605,6.171,7.05454622187426,"#70C274",166
548,-1.61781343968826,0.633161340615425,6.971,7.05689600357273,"#4493C6",167
326,0.160299466485894,0.438369902396264,6.131,7.0655591022294,"#78C679",168
1472,-1.51110316892607,0.593971158402285,6.802,7.07147935483863,"#4594C7",169
133,-0.676649599376991,0.460631781049883,6.227,7.0739151474341,"#4594C7",170
486,0.558203849433614,0.447413790599297,6.17,7.07674610815326,"#80C97F",171
94,-0.655246371481305,0.455298205955787,6.204,7.07721058022615,"#4695C7",172
363,-0.903735813465003,0.481734186856958,6.318,7.07830631487201,"#4795C8",173
1190,-1.0595854444489,0.501677119817492,6.404,7.08016857975863,"#4896C8",174
1316,-0.951993775558882,0.473849771500469,6.284,7.09244240745227,"#4896C8",175
88,-1.28192065271656,0.506083116634354,6.423,7.11250434116403,"#4997C8",176
944,-2.45066312616635,0.82424246572565,7.795,7.11334447451505,"#4A97C9",177
502,-1.15032705106882,0.48150229228765,6.317,7.11422449877989,"#4A98C9",178
586,0.0946289831788123,0.378077314376048,5.871,7.12466151740107,"#87CC85",179
596,-0.401233247505442,0.387816886287006,5.913,7.12559892265925,"#4B98C9",180
387,0.132687875177468,0.374135106697803,5.854,7.12921016256265,"#8ED08B",181
342,-0.283322189470177,0.37622215782158,5.863,7.13151837906874,"#4C99CA",182
698,-0.081051290658811,0.367410164187856,5.825,7.13516057662067,"#4D99CA",183
841,-1.10303678573617,0.44068884808935,6.141,7.14705283142856,"#4D9ACA",184
709,-1.12910593647444,0.443007793782435,6.151,7.14883273770946,"#4E9ACA",185
283,-0.707435328778866,0.378309208945356,5.872,7.15884123598923,"#4F9BCB",186
109,-2.39644406570532,0.756065462348944,7.501,7.1590548374369,"#4F9BCB",187
38,-1.7175301465312,0.548519822817814,6.606,7.1625645836389,"#509CCB",188
379,0.85051711610036,0.356743013999663,5.779,7.19580809449337,"#95D391",189
599,0.703625752013902,0.337031975608439,5.694,7.19954427118791,"#9CD797",190
918,-0.308877476561493,0.300392633657692,5.536,7.208338488597,"#519CCC",191
147,-1.39922358964901,0.423992439099136,6.069,7.21509391569382,"#529DCC",192
400,0.723669017621611,0.319407988340991,5.618,7.21906576136842,"#A3D99D",193
383,0.949492371137759,0.329843243959875,5.663,7.23484288746908,"#A8DCA2",194
115,0.610576731680206,0.291348745454659,5.497,7.23656598589042,"#ADDEA7",195
1294,-1.67227663265128,0.459704202772649,6.223,7.23823140514629,"#529DCC",196
140,-1.86292168280273,0.506315011203662,6.424,7.23958769625662,"#539ECC",197
123,-1.03723849898117,0.335176819053971,5.686,7.24160205642339,"#549ECD",198
117,-0.274185800846767,0.263753291706945,5.378,7.24354824402858,"#559ECD",199
27,-1.25699599153331,0.365786902202696,5.818,7.2461818687789,"#559FCD",200
459,-0.160331343174579,0.257260243766306,5.35,7.24662401457438,"#569FCD",201
680,0.25260031371949,0.258419716612849,5.355,7.24809363335314,"#B2E0AC",202
895,-2.3320322003106,0.625740714397553,6.939,7.26104909329344,"#57A0CE",203
473,-0.226199652960397,0.239636256498858,5.274,7.2659959159067,"#57A0CE",204
477,-0.285118030806823,0.233606997696837,5.248,7.27409332373943,"#58A1CE",205
303,0.584425321385552,0.250999090394976,5.323,7.27462492936968,"#B7E2B1",206
1322,-1.20207772469378,0.322190723172693,5.63,7.27985144817276,"#59A1CF",207
1318,-0.913795514856619,0.263985186276253,5.379,7.2955793831287,"#5AA2CF",208
356,-0.712379600266015,0.231288052003752,5.238,7.30563768555367,"#5AA2CF",209
892,-2.81114625269035,0.757688724334103,7.508,7.30683014020752,"#5BA3CF",210
35,-2.68915079803043,0.69067119380394,7.219,7.32306191261249,"#5CA3D0",211
952,-0.192086878467509,0.170763569414226,4.977,7.33386278833699,"#5CA4D0",212
614,-1.87354516630562,0.411238237787167,6.014,7.33421019609459,"#5DA4D0",213
904,-2.8037614728334,0.717570963843728,7.335,7.34105261254718,"#5EA5D1",214
101,0.362616278199155,0.1591688409488,4.927,7.3518896199061,"#BCE4B6",215
306,-2.00886891962911,0.428630330485306,6.089,7.35320843715863,"#5FA5D1",216
1308,-1.07513224081832,0.227345844325507,5.221,7.35378190845754,"#5FA6D1",217
631,-0.669191332297517,0.177488511924174,5.006,7.35512763463223,"#60A6D1",218
716,-1.36791720339621,0.274420441895137,5.424,7.35599750471078,"#61A7D2",219
607,-0.156863807319831,0.147342217914065,4.876,7.35644077962838,"#62A7D2",220
92,-0.293123812619376,0.148037901621991,4.879,7.35991192602627,"#62A8D2",221
142,-0.700070548865111,0.170531674844918,4.976,7.36492668364454,"#63A8D3",222
951,-0.243128199932079,0.139921591696193,4.844,7.36620221337291,"#64A9D3",223
710,-0.829090978944908,0.178879879340025,5.012,7.37001335069236,"#64A9D3",224
729,-0.0764435571303956,0.132037176339703,4.81,7.37046963339378,"#65AAD3",225
104,-0.221711546287536,0.127167390384224,4.789,7.37827487166636,"#66AAD4",226
905,-2.6792041304823,0.624117452412393,6.932,7.38139021178577,"#67ABD4",227
146,-1.26583461851061,0.227809633464124,5.223,7.38361622816877,"#67ABD4",228
1301,-1.10719431839762,0.197895234023324,5.094,7.38765444032803,"#68ACD5",229
1305,-0.912995253741973,0.16705325630529,4.961,7.39165903660297,"#69ACD5",230
460,0.163937122352725,0.107920141131616,4.706,7.39600734454826,"#C1E6BB",231
621,-0.814171957425625,0.150820636453693,4.891,7.39623801955698,"#69ADD5",232
942,-2.5029489987291,0.534838043228611,6.547,7.40321804883177,"#6AADD5",233
1314,-1.04686756687023,0.16542999432013,4.954,7.41099256215743,"#6BAED6",234
1293,-2.28048820323577,0.449500841723074,6.179,7.41214730815154,"#6CAED6",235
67,-1.53489005520798,0.243346569607795,5.29,7.41926812489613,"#6DAFD6",236
723,-0.687686392209701,0.112789927087095,4.727,7.4212511951716,"#6DAFD6",237
678,-0.280739075315569,0.0777738471215078,4.576,7.42964247818689,"#6EAFD6",238
98,-0.204330238292378,0.07429542858188,4.561,7.43062485734637,"#6FB0D6",239
946,-2.88743687337763,0.651017222452182,7.048,7.43470033862493,"#70B0D7",240
598,-0.73996382043872,0.101658987760286,4.679,7.43735351024726,"#70B1D7",241
1288,-1.57104098215786,0.229432895449283,5.23,7.44043060140483,"#71B1D7",242
394,-0.225823134450528,0.0643239621016134,4.518,7.44121380274156,"#72B2D7",243
1469,-1.87736717439592,0.299233160811149,5.531,7.44351716024655,"#73B2D7",244
134,-2.15668480746679,0.377149736098814,5.867,7.44421611110735,"#74B3D7",245
375,-1.5198196397322,0.211808908181835,5.154,7.44703613927407,"#74B3D8",246
525,-2.18776266150397,0.382947100331527,5.892,7.44773732341872,"#75B3D8",247
1243,-1.53073228221299,0.207402911364973,5.135,7.45358291998527,"#76B4D8",248
1216,-2.9253809050892,0.630378605783723,6.959,7.46850393255343,"#77B4D8",249
1210,-1.09831016078081,0.106760668285073,4.701,7.47646189984154,"#78B5D8",250
878,-2.33133689153779,0.396165090782113,5.949,7.47860883642449,"#78B5D8",251
46,-2.67637803983213,0.513735637421535,6.456,7.48334022534682,"#79B6D9",252
1310,-1.10487425358984,0.0958616235275728,4.654,7.48820857955355,"#7AB6D9",253
1332,-0.107261359580588,0.0121476840071953,4.293,7.49073068253089,"#7BB6D9",254
863,-2.11123019425496,0.31477009695482,5.598,7.49100482246224,"#7CB7D9",255
840,-1.6987835460346,0.203692598256037,5.119,7.49351503804908,"#7CB7D9",256
544,-1.26668186870159,0.112326137948478,4.725,7.49755920767133,"#7DB8DA",257
715,-0.329813766671598,0.00101674468038613,4.245,7.50834088318205,"#7EB8DA",258
349,0.439739355810872,0.00148053381900313,4.247,7.51350908444359,"#C7E9C0",259
270,-2.17218686744122,0.308972732722107,5.573,7.51396200233162,"#7FB9DA",260
505,-1.19607796941851,0.0800927928145932,4.586,7.51777543860299,"#7FB9DA",261
479,-0.350732500586694,-0.0115055620622743,4.191,7.52179751012198,"#80B9DA",262
684,-0.436162747331107,-0.00825903809195488,4.205,7.52302377437953,"#81BADA",263
733,-1.0585711537948,0.041134505170761,4.418,7.53569730443886,"#82BADB",264
376,-0.900681182998174,0.0174812591012913,4.316,7.53862717226545,"#83BBDB",265
50,-1.96095271303177,0.214823537582846,5.167,7.54651476105152,"#83BBDB",266
629,-1.03815505265781,0.026988936442941,4.357,7.54686732896031,"#84BCDB",267
919,-2.43940664689194,0.35883006512344,5.788,7.54832156301687,"#85BCDB",268
39,-1.37794605883474,0.079165214537359,4.582,7.54975829032721,"#86BCDB",269
897,-2.51710961109579,0.367642058757164,5.826,7.56547942922481,"#87BDDC",270
1320,-1.20011647665704,0.0302354604132604,4.371,7.5676412668115,"#87BDDC",271
921,-3.14079108820949,0.616928720763829,6.901,7.56771399527885,"#88BEDC",272
70,-2.16449882672965,0.247752566424657,5.309,7.57038720481167,"#89BEDC",273
601,0.43105662720568,-0.0595077379091389,3.984,7.57389452978219,"#CAEAC3",274
887,-0.0118213511404675,-0.0782911980231294,3.903,7.58041079359701,"#8ABFDC",275
318,0.642781309664814,-0.0525509008298831,4.014,7.58195719135013,"#CDEBC6",276
731,-0.0988441347767655,-0.0868712970875449,3.866,7.58962535500675,"#8BBFDC",277
136,-1.37620960769123,0.0320906169677284,4.379,7.59573223040786,"#8BC0DD",278
845,-1.04198152816419,-0.0323760733000415,4.101,7.60619560565038,"#8CC0DD",279
567,-1.49555344730893,0.0443810291410804,4.432,7.60620846125908,"#8DC0DD",280
116,0.146269789022407,-0.110988332295631,3.762,7.61450371498089,"#D0ECC9",281
611,0.0255960585543917,-0.113075383419408,3.753,7.61522877796267,"#D3EDCD",282
707,-0.475150995837905,-0.10333581150845,3.795,7.62027428718447,"#8EC1DD",283
40,-2.12164658952727,0.181430719602419,5.023,7.62192462001826,"#8FC1DD",284
411,-0.447213112345182,-0.108205597463929,3.774,7.62344468175814,"#8FC2DD",285
893,-2.89777699839946,0.450660314569616,6.184,7.62365132537955,"#90C2DE",286
620,-1.54661864546964,0.0332500898142712,4.384,7.62731297643504,"#91C3DE",287
705,-1.90942474253575,0.112558032517787,4.726,7.63225960745278,"#92C3DE",288
543,-1.91319563828811,0.107224457423691,4.703,7.63836732098093,"#92C3DE",289
87,-1.01534166269998,-0.0717981500824907,3.931,7.64166271732396,"#93C4DE",290
722,-1.00939470883183,-0.0752765686221187,3.916,7.644322770437,"#94C4DE",291
924,-3.43564091306799,0.667945526011704,7.121,7.64914620785288,"#95C5DF",292
1321,-1.41444839542168,-0.0166072425870619,4.169,7.65060644151755,"#96C5DF",293
538,-1.44789896313787,-0.0154477697405191,4.174,7.65572282111022,"#96C6DF",294
149,-0.253929031930653,-0.152961249340475,3.581,7.65928205346631,"#97C6DF",295
690,-0.614932646114149,-0.139279469751272,3.64,7.66609294009348,"#98C6DF",296
609,-0.380800566179747,-0.156903457018719,3.564,7.66847455481157,"#99C7DF",297
1315,-1.38876066067521,-0.0430432234882337,4.055,7.6718967044824,"#9AC7E0",298
954,-2.27749829651766,0.174473882523163,4.993,7.67341222025756,"#9AC8E0",299
884,-2.60685192381496,0.282536751820935,5.459,7.67580095481956,"#9BC8E0",300
685,-0.834684269165701,-0.129539897840314,3.682,7.67715987611969,"#9CC9E0",301
291,-1.94652047115807,0.0754549014284226,4.566,7.67750959060694,"#9DC9E0",302
866,0.066358446312873,-0.17731017911787,3.476,7.67970725601356,"#D6EFD0",303
1304,-1.25110337247084,-0.0755084631914271,3.915,7.6802061790392,"#9ECAE1",304
93,-0.201667409438727,-0.175455022563401,3.484,7.6802135533814,"#9ECAE1",305
917,-2.6295392745839,0.282768646390244,5.46,7.68331776225818,"#9FCAE1",306
338,-0.0896830847957666,-0.185194594474359,3.442,7.68782809362403,"#9FCAE1",307
148,-0.869362635473851,-0.136960524058186,3.65,7.68838056031356,"#A0CAE1",308
157,-0.421222812004555,-0.175223127994093,3.485,7.68888017992203,"#A0CBE1",309
384,-0.05463587819981,-0.187049751028828,3.434,7.68935423625554,"#A1CBE2",310
312,0.668481473305648,-0.16154134840489,3.544,7.69275147560117,"#D9F0D3",311
89,-0.47302272154168,-0.181716175934732,3.457,7.69837262073185,"#A1CBE2",312
712,0.250105355512242,-0.193542798969466,3.406,7.69971626169726,"#DCF1D7",313
692,0.351964046626942,-0.18983248586053,3.422,7.69999115016383,"#DFF2DA",314
1323,-1.21594574012602,-0.103799600647067,3.793,7.70249249579538,"#A2CBE2",315
166,-0.723541699013751,-0.171049025746539,3.503,7.70719714468886,"#A2CCE2",316
1307,-0.931705525497331,-0.152265565632549,3.584,7.71087195291709,"#A3CCE2",317
107,-0.555530116131603,-0.191687642414998,3.414,7.71382795312805,"#A3CCE3",318
871,-2.1120960285896,0.0761505851363482,4.569,7.72048110422821,"#A4CCE3",319
603,-0.709056427132096,-0.187049751028828,3.434,7.72178376466809,"#A4CCE3",320
702,-0.504236274559234,-0.204441843726967,3.359,7.72303058186212,"#A5CDE3",321
395,-0.451870567101985,-0.208847840543829,3.34,7.72418692543972,"#A5CDE3",322
933,-2.95180629939404,0.354655962875887,5.77,7.73299845124098,"#A6CDE3",323
855,-0.429933903194225,-0.222065830994415,3.283,7.73613219059151,"#A6CDE4",324
476,-0.539950589140536,-0.220442569009255,3.29,7.74140624561644,"#A7CEE4",325
725,-0.534253482217721,-0.229950246350905,3.249,7.75049600241791,"#A7CEE4",326
882,-2.48418420568541,0.158936946379492,4.926,7.75199117750726,"#A8CEE4",327
922,-3.04676064226889,0.372511844712643,5.847,7.75331707455617,"#A8CEE4",328
926,-2.95178505066736,0.328683771113332,5.658,7.75700227350838,"#A9CEE5",329
378,0.807485465972477,-0.214181415637925,3.317,7.75842714884364,"#E2F4DD",330
721,-0.226764386816078,-0.253835386989683,3.146,7.75926006769917,"#AACFE5",331
160,-0.957760390447844,-0.20235479260319,3.368,7.76376767633727,"#AACFE5",332
633,-1.28436828474515,-0.156903457018719,3.564,7.76595743082905,"#ABCFE5",333
1296,-1.0797651238694,-0.189600591291221,3.423,7.7671301237605,"#ABCFE5",334
606,0.120966520411474,-0.265893904593726,3.094,7.76894609551765,"#E5F5E0",335
872,-2.77910322700106,0.244506042454337,5.295,7.77150149193562,"#ACD0E5",336
839,-1.46222334240881,-0.132554527241324,3.669,7.77342944394462,"#ACD0E6",337
903,-2.81042180838585,0.242187096761252,5.285,7.7849185475522,"#ADD0E6",338
132,-0.518627337577852,-0.266357693732343,3.092,7.78576075270824,"#ADD0E6",339
154,-0.179059965883701,-0.289779045232504,2.991,7.79394657775339,"#AED0E6",340
