"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
423,-1.77692528529292,0.578666116827922,6.736,7.14783491055155,"#2E7EBB",124
1306,-2.07660240824208,0.658437848670055,7.08,7.15179217064054,"#2E7EBC",125
64,-2.71507470693777,0.878273900374536,8.028,7.15868984856466,"#2F7FBC",126
121,-1.62079100292088,0.523011420193876,6.496,7.16482977742255,"#3080BC",127
266,-3.55988057586653,1.28316181838722,9.774,7.16575682693921,"#3080BD",128
379,-0.674890397286056,0.356743013999663,5.779,7.17716878834165,"#3181BD",129
383,-0.506733497686342,0.329843243959875,5.663,7.19014566481032,"#3181BD",130
105,-1.3948926997882,0.447645685168605,6.171,7.19104983627452,"#3282BD",131
326,-1.36148791209472,0.438369902396264,6.131,7.19375276492883,"#3383BE",132
162,-3.66650086587855,1.30032201651605,9.848,7.20454075437196,"#3383BE",133
843,-1.77727109893489,0.516518372253237,6.468,7.20813347762823,"#3484BE",134
390,-2.07483333226827,0.583535902783401,6.757,7.22299149433521,"#3484BF",135
599,-0.966867247893817,0.337031975608439,5.694,7.2300194182967,"#3585BF",136
400,-0.833224631221609,0.319407988340991,5.618,7.23086971988645,"#3585BF",137
381,-4.12273127671877,1.54659404912171,10.91,7.24327881037317,"#3686C0",138
472,-1.87425382020397,0.484285027119352,6.329,7.26379377732197,"#3787C0",139
115,-0.903483368054192,0.291348745454659,5.497,7.26714287180508,"#3787C0",140
586,-1.45517693736914,0.378077314376048,5.871,7.27113381888474,"#3888C0",141
387,-1.45091877751194,0.374135106697803,5.854,7.27414577587666,"#3888C1",142
1468,-2.75958157668705,0.764413666844051,7.537,7.28092353010959,"#3989C1",143
303,-0.854472301825322,0.250999090394976,5.323,7.30128329962048,"#3A8AC1",144
698,-1.57549975238342,0.367410164187856,5.825,7.30658241671197,"#3A8AC2",145
342,-1.64730844386607,0.37622215782158,5.863,7.31381624305543,"#3B8BC2",146
679,-2.2928965423158,0.548056033679197,6.604,7.32231154615581,"#3B8BC2",147
913,-4.28329580040018,1.55749309387921,10.957,7.3270115033089,"#3C8CC3",148
680,-1.29689567473855,0.258419716612849,5.355,7.35887170635001,"#3C8CC3",149
62,-2.45005042148234,0.551070663080207,6.617,7.37018996957564,"#3D8DC3",150
363,-2.25458735964191,0.481734186856958,6.318,7.37352331174689,"#3E8EC3",151
1190,-2.32521664595539,0.501677119817492,6.404,7.37649634002087,"#3E8EC4",152
34,-3.65679095956789,1.09068932586115,8.944,7.38095116032552,"#3F8FC4",153
853,-4.2890432285527,1.49070745791835,10.669,7.38463654387955,"#3F8FC4",154
130,-2.52018232720707,0.558723183867389,6.65,7.38660576255734,"#4090C5",155
617,-3.36110082531265,0.918391660864911,8.201,7.39204646262669,"#4191C5",156
94,-2.27666626824904,0.455298205955787,6.204,7.40545549487056,"#4191C5",157
714,-2.47297961619873,0.515822688545312,6.465,7.41106226282057,"#4292C6",158
97,-2.59341523219771,0.558259394728772,6.648,7.41234571818569,"#4292C6",159
477,-1.45349429912751,0.233606997696837,5.248,7.41240764317341,"#4393C6",160
1316,-2.36771028021055,0.473849771500469,6.284,7.4163669761777,"#4493C6",161
596,-2.1203148746972,0.387816886287006,5.913,7.42353736809892,"#4493C7",162
101,-1.11716434959995,0.1591688409488,4.927,7.42743876461363,"#4594C7",163
918,-1.83387077990185,0.300392633657692,5.536,7.43154226981451,"#4694C7",164
133,-2.37604453214032,0.460631781049883,6.227,7.43155491478563,"#4695C7",165
358,-3.49899872916345,0.942508696072998,8.305,7.43447148986271,"#4795C8",166
118,-2.79709044128671,0.612058934808349,6.88,7.43616324645899,"#4896C8",167
267,-3.57368225307111,0.97984372173167,8.466,7.43714778545726,"#4896C8",168
1460,-3.93495106690259,1.18924451781727,9.369,7.43882485805937,"#4997C8",169
51,-4.09429154054092,1.29058244460509,9.806,7.43950955961297,"#4A97C9",170
117,-1.72429134139078,0.263753291706945,5.378,7.44090007594369,"#4A97C9",171
274,-3.33655514889128,0.848823290072354,7.901,7.44303898534406,"#4B98C9",172
126,-3.22387780735506,0.789922069467988,7.647,7.4462648359655,"#4C98C9",173
539,-3.35848006143104,0.852301708611982,7.916,7.44978816234871,"#4C99CA",174
1232,-3.25018971532966,0.798502168532404,7.684,7.4499729001561,"#4D99CA",175
943,-4.12740469308866,1.29985822737743,9.846,7.45006048577548,"#4E9ACA",176
627,-3.09067389724437,0.70783139193277,7.293,7.46421409667658,"#4E9ACA",177
879,-3.37309482303523,0.820532152616714,7.779,7.48473488297901,"#4F9BCB",178
283,-2.30508582674939,0.378309208945356,5.872,7.48745375721121,"#509BCB",179
1303,-3.09404559384805,0.682554883878141,7.184,7.48862172069242,"#509CCB",180
459,-1.90675061023544,0.257260243766306,5.35,7.49156534768503,"#519CCB",181
473,-1.86097531432745,0.239636256498858,5.274,7.49711674495666,"#519CCC",182
82,-3.10487508101233,0.670728260843406,7.133,7.5038677294252,"#529DCC",183
502,-2.66583574168199,0.48150229228765,6.317,7.5097015983492,"#539DCC",184
709,-2.56692972804827,0.443007793782435,6.151,7.51132861248279,"#539ECD",185
272,-3.34834540539269,0.766964507106444,7.548,7.52154285086641,"#549ECD",186
1472,-2.99008545611526,0.593971158402285,6.802,7.52748288032876,"#559FCD",187
460,-1.43956517515728,0.107920141131616,4.706,7.53302045357984,"#559FCD",188
952,-1.73311134537114,0.170763569414226,4.977,7.53341363292424,"#56A0CE",189
104,-1.54754303524862,0.127167390384224,4.789,7.53556059746403,"#57A0CE",190
951,-1.68588566248266,0.139921591696193,4.844,7.55275010798466,"#57A0CE",191
493,-3.20810741695923,0.664467107472076,7.106,7.55283514285573,"#58A1CE",192
88,-2.85436052965434,0.506083116634354,6.423,7.55590970542029,"#59A1CF",193
841,-2.69433495314514,0.44068884808935,6.141,7.55798351839189,"#59A2CF",194
607,-1.7569295043,0.147342217914065,4.876,7.56170721287279,"#5AA2CF",195
349,-0.98917500737126,0.00148053381900313,4.247,7.56557435071359,"#5BA3CF",196
930,-4.75275244906856,1.61477105249841,11.204,7.56633465932749,"#5BA3D0",197
729,-1.73662187502282,0.132037176339703,4.81,7.57191089066432,"#5CA4D0",198
356,-2.11801348024307,0.231288052003752,5.238,7.57303363258069,"#5DA4D0",199
92,-1.81709635002647,0.148037901621991,4.879,7.57523736490274,"#5DA4D0",200
394,-1.5149734372838,0.0643239621016134,4.518,7.5905079728391,"#5EA5D1",201
902,-4.47002217728707,1.35690429142733,10.092,7.59899046671049,"#5FA5D1",202
318,-0.956330120264265,-0.0525509008298831,4.014,7.61495071148436,"#5FA6D1",203
147,-2.81622367710622,0.423992439099136,6.069,7.61779950890974,"#60A6D1",204
123,-2.59047258747774,0.335176819053971,5.686,7.62072731872098,"#61A7D2",205
1318,-2.3849387809165,0.263985186276253,5.379,7.62091787656054,"#61A7D2",206
98,-1.71886323171208,0.07429542858188,4.561,7.62410163453143,"#62A8D2",207
912,-5.07115206474742,1.7965763948363,11.988,7.6334593270683,"#63A8D2",208
678,-1.77690998544592,0.0777738471215078,4.576,7.63401480360415,"#63A9D3",209
631,-2.190836683663,0.177488511924174,5.006,7.64525021546006,"#64A9D3",210
1332,-1.53702471107165,0.0121476840071953,4.293,7.64604382157175,"#65A9D3",211
934,-4.80183766809101,1.54960867852272,10.923,7.64787038816734,"#65AAD3",212
27,-2.75501960608429,0.365786902202696,5.818,7.64965657938957,"#66AAD4",213
142,-2.19733742554234,0.170531674844918,4.976,7.65377933074635,"#67ABD4",214
598,-2.03522711148276,0.101658987760286,4.679,7.6752088034231,"#67ABD4",215
548,-3.44307032034655,0.633161340615425,6.971,7.68356649678105,"#68ACD4",216
601,-1.37264045005207,-0.0595077379091389,3.984,7.68519422900461,"#68ACD5",217
1322,-2.75859246531036,0.322190723172693,5.63,7.69162392742424,"#69ADD5",218
312,-0.676855091877106,-0.16154134840489,3.544,7.69348364530731,"#6AADD5",219
684,-1.69602580299257,-0.00825903809195488,4.205,7.69949039171664,"#6AADD5",220
723,-2.16917588313745,0.112789927087095,4.727,7.70112853676594,"#6BAED6",221
1294,-3.11645856181222,0.459704202772649,6.223,7.70115567339261,"#6CAED6",222
1301,-2.44782750261017,0.197895234023324,5.094,7.70346794330587,"#6DAFD6",223
715,-1.76645200145461,0.00101674468038613,4.245,7.70628044979028,"#6DAFD6",224
927,-4.66691741392063,1.36919470360068,10.145,7.70667067019961,"#6EAFD6",225
38,-3.34474355418398,0.548519822817814,6.606,7.71619926218926,"#6FB0D6",226
710,-2.45764568331914,0.178879879340025,5.012,7.72461825870722,"#6FB0D7",227
621,-2.38496046431463,0.150820636453693,4.891,7.72848609250387,"#70B1D7",228
1308,-2.61654708011222,0.227345844325507,5.221,7.73101013091784,"#71B1D7",229
911,-4.60061429361511,1.28362560752584,9.776,7.7353218886171,"#72B1D7",230
887,-1.54342518151117,-0.0782911980231294,3.903,7.73593235145332,"#72B2D7",231
731,-1.51249855959498,-0.0868712970875449,3.866,7.73823589451488,"#73B2D7",232
906,-4.30220892450816,1.0596154535738,8.81,7.7469182571333,"#74B3D8",233
378,-0.798093982952388,-0.214181415637925,3.317,7.75745532064363,"#75B3D8",234
1305,-2.5350422131552,0.16705325630529,4.961,7.76076684371575,"#75B3D8",235
146,-2.72038336370816,0.227809633464124,5.223,7.76633356024562,"#76B4D8",236
866,-1.24989332855628,-0.17731017911787,3.476,7.78047128568956,"#77B4D8",237
479,-2.02806372919157,-0.0115055620622743,4.191,7.78251032675009,"#77B5D8",238
692,-1.22420585373066,-0.18983248586053,3.422,7.78875246716646,"#78B5D8",239
1314,-2.62321402833195,0.16542999432013,4.954,7.79154226660072,"#79B5D9",240
140,-3.44519421167764,0.506315011203662,6.424,7.79810976914988,"#7AB6D9",241
116,-1.74746421560008,-0.110988332295631,3.762,7.81107567234372,"#7AB6D9",242
716,-2.96867959201543,0.274420441895137,5.424,7.81361378198416,"#7BB7D9",243
712,-1.35811257942919,-0.193542798969466,3.406,7.81457277144395,"#7CB7D9",244
944,-4.06366604952619,0.82424246572565,7.795,7.81711593986133,"#7CB7D9",245
895,-3.73570511566104,0.625740714397553,6.939,7.82559598133637,"#7DB8DA",246
109,-3.97452535398083,0.756065462348944,7.501,7.8298131392014,"#7EB8DA",247
310,-0.895486043137377,-0.276561054781918,3.048,7.8300462651403,"#7FB9DA",248
1210,-2.58789083025487,0.106760668285073,4.701,7.83507346996982,"#7FB9DA",249
1243,-2.86737734297393,0.207402911364973,5.135,7.8380233383352,"#80B9DA",250
338,-1.5755240799983,-0.185194594474359,3.442,7.84709716188546,"#81BADA",251
1288,-2.96640187268351,0.229432895449283,5.23,7.85438589814393,"#81BADA",252
411,-1.96049014378654,-0.108205597463929,3.774,7.85878049393525,"#82BBDB",253
609,-1.7992000975571,-0.156903457018719,3.564,7.86750366492696,"#83BBDB",254
149,-1.84056991314884,-0.152961249340475,3.581,7.87323435612599,"#84BBDB",255
733,-2.51453423052019,0.041134505170761,4.418,7.87331209675689,"#84BCDB",256
544,-2.7197927185283,0.112326137948478,4.725,7.87440051989987,"#85BCDB",257
306,-3.4600962836636,0.428630330485306,6.089,7.87441339251831,"#86BCDB",258
611,-2.02063022149875,-0.113075383419408,3.753,7.87870552023183,"#87BDDC",259
309,-0.916584637592977,-0.323635652351549,2.845,7.8792403397187,"#87BDDC",260
93,-1.78809043762853,-0.175455022563401,3.484,7.88303735210307,"#88BEDC",261
157,-1.79659692681811,-0.175223127994093,3.485,7.88474541639089,"#89BEDC",262
384,-1.75439877146435,-0.187049751028828,3.434,7.88676730611155,"#89BEDC",263
67,-3.0890535050301,0.243346569607795,5.29,7.88872002193398,"#8ABFDC",264
1310,-2.72305881111719,0.0958616235275728,4.654,7.8909802878639,"#8BBFDC",265
1195,-0.90345949715853,-0.343114796173465,2.761,7.89707522429102,"#8CC0DD",266
1469,-3.24211668885834,0.299233160811149,5.531,7.89890883803322,"#8CC0DD",267
845,-2.3904868292754,-0.0323760733000415,4.101,7.90461342301563,"#8DC0DD",268
606,-1.50575724013125,-0.265893904593726,3.094,7.91259726020516,"#8EC1DD",269
629,-2.6106805536455,0.026988936442941,4.357,7.91789703903457,"#8EC1DD",270
376,-2.6156187318871,0.0174812591012913,4.316,7.92850139683475,"#8FC2DD",271
707,-2.24505882824824,-0.10333581150845,3.795,7.92988656194869,"#90C2DE",272
375,-3.12987626234943,0.211808908181835,5.154,7.93376461334446,"#91C2DE",273
395,-1.8737914484457,-0.208847840543829,3.34,7.93536206117837,"#91C3DE",274
722,-2.35696288910808,-0.0752765686221187,3.916,7.93549412456695,"#92C3DE",275
721,-1.71600206679243,-0.253835386989683,3.146,7.94351042073332,"#93C4DE",276
148,-2.17964984334049,-0.136960524058186,3.65,7.9439459771466,"#93C4DE",277
89,-2.04077614283723,-0.181716175934732,3.457,7.95021746732206,"#94C4DE",278
855,-1.88257962311359,-0.222065830994415,3.283,7.95028327461059,"#95C5DF",279
690,-2.20310570744097,-0.139279469751272,3.64,7.95264192360332,"#96C5DF",280
614,-3.60218382053022,0.411238237787167,6.014,7.95337638913188,"#96C6DF",281
391,-1.44259257045328,-0.322708074074315,2.849,7.95668631616614,"#97C6DF",282
1320,-2.74456548899378,0.0302354604132604,4.371,7.95999714252338,"#98C6DF",283
702,-1.99547088018146,-0.204441843726967,3.359,7.96070670113203,"#99C7DF",284
525,-3.5643409635979,0.382947100331527,5.892,7.96159608874724,"#99C7E0",285
840,-3.20664365483754,0.203692598256037,5.119,7.97179186998129,"#9AC8E0",286
134,-3.58769107697752,0.377149736098814,5.867,7.9772546288768,"#9BC8E0",287
685,-2.32593890849684,-0.129539897840314,3.682,7.97822522497133,"#9BC8E0",288
719,-1.63122798994892,-0.311345240178197,2.898,7.9819166529128,"#9CC9E0",289
1307,-2.30387263431929,-0.152265565632549,3.584,7.99357868562051,"#9DC9E0",290
35,-4.19517420477135,0.69067119380394,7.219,7.99969939246388,"#9ECAE1",291
603,-2.20825082404482,-0.187049751028828,3.434,7.99997219953476,"#9ECAE1",292
505,-2.99338508486526,0.0800927928145932,4.586,8.00291817418045,"#9ECAE1",293
1293,-3.78329105848363,0.449500841723074,6.179,8.00328635660644,"#9FCAE1",294
39,-2.99522573409757,0.079165214537359,4.582,8.00446700908352,"#9FCAE1",295
725,-2.07192974804626,-0.229950246350905,3.249,8.00485192749206,"#A0CBE1",296
154,-1.83552413393136,-0.289779045232504,2.991,8.00516643373115,"#A0CBE2",297
605,-1.05908821068745,-0.434017467342407,2.369,8.00648443558563,"#A1CBE2",298
476,-2.12997110647493,-0.220442569009255,3.29,8.01090512585026,"#A1CBE2",299
567,-2.95213297310239,0.0443810291410804,4.432,8.02077403579293,"#A2CBE2",300
842,-1.60655091266286,-0.356796575762668,2.702,8.02143530451377,"#A2CCE2",301
132,-2.00343424069805,-0.266357693732343,3.092,8.02264575685168,"#A3CCE2",302
166,-2.34318034537856,-0.171049025746539,3.503,8.02295889107359,"#A3CCE3",303
425,-1.66110726011876,-0.354477630069583,2.712,8.03027100786669,"#A4CCE3",304
107,-2.3149539369622,-0.191687642414998,3.414,8.03452174748362,"#A4CCE3",305
538,-2.86237831324208,-0.0154477697405191,4.174,8.04405930574426,"#A5CDE3",306
136,-3.00028099278188,0.0320906169677284,4.379,8.05002368117034,"#A5CDE3",307
270,-3.61739013940045,0.308972732722107,5.573,8.05150548692795,"#A6CDE3",308
1321,-2.88197103994077,-0.0166072425870619,4.169,8.05213460734085,"#A6CDE4",309
942,-4.04574095201286,0.534838043228611,6.547,8.05673033178493,"#A7CDE4",310
1315,-2.82665194849079,-0.0430432234882337,4.055,8.05725164739911,"#A7CEE4",311
108,-1.94512570676222,-0.318533971826761,2.867,8.05890762220286,"#A8CEE4",312
863,-3.6705752997661,0.31477009695482,5.598,8.07037690249171,"#A8CEE4",313
620,-3.06972934432072,0.0332500898142712,4.384,8.07509208946646,"#A8CEE4",314
165,-1.96052256846612,-0.33453469710905,2.798,8.07815912051218,"#A9CEE5",315
46,-4.05691143408242,0.513735637421535,6.456,8.0805885862471,"#A9CFE5",316
878,-3.8519924887575,0.396165090782113,5.949,8.08284012954887,"#AACFE5",317
905,-4.24946947851096,0.624117452412393,6.932,8.08484864018181,"#AACFE5",318
1304,-2.83749720302434,-0.0755084631914271,3.915,8.09145831609574,"#ABCFE5",319
87,-2.8494358045327,-0.0717981500824907,3.931,8.09217985449394,"#ABCFE5",320
1323,-2.76425027144253,-0.103799600647067,3.793,8.09264766118133,"#ACD0E6",321
1216,-4.27639528308848,0.630378605783723,6.959,8.09371695625236,"#ACD0E6",322
155,-1.60391991590098,-0.436104518466184,2.36,8.09863042993941,"#ADD0E6",323
127,-2.13610425119436,-0.310417661900963,2.902,8.09929229919643,"#ADD0E6",324
914,-1.69939950779214,-0.421263266030438,2.424,8.10356764589748,"#AED0E6",325
919,-3.82992479984233,0.35883006512344,5.788,8.10523149590758,"#AED1E6",326
705,-3.33158114977624,0.112558032517787,4.726,8.10585694579493,"#AFD1E7",327
156,-1.77253102535126,-0.413610745243257,2.457,8.1117511758206,"#AFD1E7",328
153,-0.93755556735389,-0.556225905368,1.842,8.11269339365081,"#B0D1E7",329
589,-1.75560467061495,-0.422886528015598,2.417,8.11712533607054,"#B0D1E7",330
111,-0.780087854388481,-0.577792100313692,1.749,8.11747258210908,"#B1D2E7",331
1296,-2.59656233853854,-0.189600591291221,3.423,8.118161960359,"#B1D2E7",332
1151,-2.33970110233484,-0.273546425380908,3.061,8.1200394071603,"#B2D2E8",333
168,-2.32750231546528,-0.278184316767078,3.041,8.12097608465408,"#B2D2E8",334
892,-4.545131136164,0.757688724334103,7.508,8.13298472202903,"#B2D2E8",335
160,-2.60792318539653,-0.20235479260319,3.368,8.13388264653218,"#B3D3E8",336
904,-4.49154926713495,0.717570963843728,7.335,8.13658342811904,"#B3D3E8",337
161,-1.35504811098498,-0.523992560234115,1.981,8.13968572856911,"#B4D3E8",338
