"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
144,-1.86480717168808,1.24451234414284,3,1.86480717168808,"#3787C0",144
679,-1.8679726856678,1.24451234414284,3,1.8679726856678,"#3787C0",145
73,-1.87091877947903,1.24451234414284,3,1.87091877947903,"#3888C1",146
342,-1.35130935612169,-0.0536716913916049,2,1.87385131909085,"#3989C1",147
612,-1.87767346008137,1.24451234414284,3,1.87767346008137,"#3989C1",148
843,-1.36057970121094,-0.0536716913916049,2,1.88054750364455,"#3A8AC1",149
363,-1.88278742950103,1.24451234414284,3,1.88278742950103,"#3A8AC2",150
694,-1.36783319872701,-0.0536716913916049,2,1.88580207064693,"#3B8BC2",151
163,-1.89001809669251,1.24451234414284,3,1.89001809669251,"#3B8BC2",152
678,-1.3763166198901,-0.0536716913916049,2,1.89196438346556,"#3C8CC3",153
156,-1.3772852254902,-0.0536716913916049,2,1.89266911594977,"#3C8CC3",154
167,-1.89328826680215,1.24451234414284,3,1.89328826680215,"#3D8DC3",155
1035,-1.38263186577545,-0.0536716913916049,2,1.89656338316815,"#3E8EC3",156
1017,-1.38939552282715,-0.0536716913916049,2,1.90149985773563,"#3E8EC4",157
333,-1.39243735075585,-0.0536716913916049,2,1.90372360543659,"#3F8FC4",158
952,-1.39266088219872,-0.0536716913916049,2,1.90388710876539,"#3F8FC4",159
329,-1.39858737854502,-0.0536716913916049,2,1.90822651840444,"#4090C5",160
1238,-1.90847619597572,1.24451234414284,3,1.90847619597572,"#4090C5",161
302,-1.40318928778606,-0.0536716913916049,2,1.91160193750531,"#4191C5",162
423,-1.406981688812,-0.0536716913916049,2,1.9143874379991,"#4292C6",163
74,-1.91621367915892,1.24451234414284,3,1.91621367915892,"#4292C6",164
876,-1.41292981897693,-0.0536716913916049,2,1.91876326405075,"#4392C6",165
157,-1.4361605677849,-0.0536716913916049,2,1.9359336162629,"#4393C6",166
478,-1.44166088901864,-0.0536716913916049,2,1.94001750225159,"#4493C7",167
956,-1.44483726034363,-0.0536716913916049,2,1.94237908220661,"#4594C7",168
459,-1.44571390836421,-0.0536716913916049,2,1.94303126453339,"#4594C7",169
957,-1.44864071232715,-0.0536716913916049,2,1.94520993816303,"#4695C7",170
1260,-1.45604826184555,-0.0536716913916049,2,1.95073276769012,"#4795C8",171
474,-1.4567042865551,-0.0536716913916049,2,1.95122248054508,"#4795C8",172
475,-1.46345609454718,-0.0536716913916049,2,1.95626826656872,"#4896C8",173
1209,-1.96596644051963,1.24451234414284,3,1.96596644051963,"#4996C8",174
1248,-1.47732312980838,-0.0536716913916049,2,1.96666352485201,"#4997C9",175
137,-1.97591287394688,1.24451234414284,3,1.97591287394688,"#4A97C9",176
939,-1.49105166302144,-0.0536716913916049,2,1.97699692764443,"#4A98C9",177
372,-1.98454660197615,1.24451234414284,3,1.98454660197615,"#4B98C9",178
143,-1.99101193638304,1.24451234414284,3,1.99101193638304,"#4C98C9",179
504,-1.99117466599808,1.24451234414284,3,1.99117466599808,"#4C99CA",180
1397,-1.51185655059538,-0.0536716913916049,2,1.99273480917423,"#4D99CA",181
691,-1.51445039151603,-0.0536716913916049,2,1.99470343120965,"#4E9ACA",182
714,-1.99732585026847,1.24451234414284,3,1.99732585026847,"#4E9ACA",183
898,-1.53349821810374,-0.0536716913916049,2,2.00920346780605,"#4F9BCB",184
634,-1.53936005193233,-0.0536716913916049,2,2.01368099747741,"#509BCB",185
1012,-1.55706986749927,-0.0536716913916049,2,2.02725143048185,"#509CCB",186
494,-2.04453846689877,1.24451234414284,3,2.04453846689877,"#519CCB",187
575,-2.04901884625171,1.24451234414284,3,2.04901884625171,"#519CCC",188
411,-1.59352821070117,-0.0536716913916049,2,2.05538656909521,"#529DCC",189
330,-1.59816921787248,-0.0536716913916049,2,2.05898679914944,"#539DCC",190
483,-1.60156249821441,-0.0536716913916049,2,2.06162174653919,"#539ECC",191
950,-2.0632638855851,1.24451234414284,3,2.0632638855851,"#549ECD",192
489,-2.0666163292073,1.24451234414284,3,2.0666163292073,"#559FCD",193
791,-1.60972819746057,-0.0536716913916049,2,2.06797162935475,"#559FCD",194
718,-1.6110104203649,-0.0536716913916049,2,2.06896988007095,"#569FCD",195
596,-1.61229409837937,-0.0536716913916049,2,2.0699695770193,"#57A0CE",196
1204,-2.07074345575067,1.24451234414284,3,2.07074345575067,"#57A0CE",197
710,-2.07999902137777,1.24451234414284,3,2.07999902137777,"#58A1CE",198
1271,-1.6327845660522,-0.0536716913916049,2,2.08596913430059,"#58A1CE",199
598,-1.63496010005013,-0.0536716913916049,2,2.0876724644619,"#59A2CF",200
1021,-1.6441097989569,-0.0536716913916049,2,2.0948457750256,"#5AA2CF",201
725,-1.64497984401874,-0.0536716913916049,2,2.09552868683405,"#5AA2CF",202
1178,-1.65185046822695,-0.0536716913916049,2,2.1009264050647,"#5BA3CF",203
78,-2.10172472917701,1.24451234414284,3,2.10172472917701,"#5CA3D0",204
1301,-2.11639976586104,1.24451234414284,3,2.11639976586104,"#5CA4D0",205
327,-1.6765552429899,-0.0536716913916049,2,2.1204054501235,"#5DA4D0",206
1109,-2.12106803375617,1.24451234414284,3,2.12106803375617,"#5EA5D0",207
958,-2.12256778882371,1.24451234414284,3,2.12256778882371,"#5EA5D1",208
726,-1.69084826764609,-0.0536716913916049,2,2.13172457280913,"#5FA6D1",209
176,-1.70067412514039,-0.0536716913916049,2,2.13952664625579,"#5FA6D1",210
471,-1.70733351619146,-0.0536716913916049,2,2.14482389151818,"#60A6D1",211
127,-1.71609054083645,-0.0536716913916049,2,2.15180123024057,"#61A7D2",212
1210,-2.15578433204769,1.24451234414284,3,2.15578433204769,"#61A7D2",213
76,-1.72170082410542,-0.0536716913916049,2,2.15627816337359,"#62A8D2",214
1291,-2.15805352754989,1.24451234414284,3,2.15805352754989,"#63A8D2",215
1148,-1.72517485308839,-0.0536716913916049,2,2.15905304794603,"#63A9D3",216
97,-2.16661704711819,1.24451234414284,3,2.16661704711819,"#64A9D3",217
1298,-1.75839516126287,-0.0536716913916049,2,2.18568875489379,"#65A9D3",218
158,-1.76003669679621,-0.0536716913916049,2,2.18700959398577,"#65AAD3",219
160,-2.1889445103646,1.24451234414284,3,2.1889445103646,"#66AAD4",220
1300,-1.76895552930317,-0.0536716913916049,2,2.19419357732374,"#66ABD4",221
139,-2.1972941066957,1.24451234414284,3,2.1972941066957,"#67ABD4",222
495,-1.77957561721425,-0.0536716913916049,2,2.20276443758746,"#68ACD4",223
1240,-2.20973968808429,1.24451234414284,3,2.20973968808429,"#68ACD5",224
25,-2.21303936594847,1.24451234414284,3,2.21303936594847,"#69ACD5",225
1239,-2.21390696966952,1.24451234414284,3,2.21390696966952,"#6AADD5",226
723,-1.79794125123422,-0.0536716913916049,2,2.21762813226343,"#6AADD5",227
72,-2.22177939829196,1.24451234414284,3,2.22177939829196,"#6BAED6",228
91,-2.22182614000274,1.24451234414284,3,2.22182614000274,"#6CAED6",229
690,-1.80403530854625,-0.0536716913916049,2,2.22257175015748,"#6CAED6",230
1292,-1.81416458041719,-0.0536716913916049,2,2.23080140643599,"#6DAFD6",231
357,-2.23086713401527,1.24451234414284,3,2.23086713401527,"#6EAFD6",232
376,-2.23430337343551,1.24451234414284,3,2.23430337343551,"#6EB0D6",233
314,-1.82318165387798,-0.0536716913916049,2,2.23814055259131,"#6FB0D6",234
491,-2.25486591264684,1.24451234414284,3,2.25486591264684,"#70B0D7",235
119,-2.25659802611243,1.24451234414284,3,2.25659802611243,"#70B1D7",236
1274,-2.26894267118536,1.24451234414284,3,2.26894267118536,"#71B1D7",237
1242,-2.27015315102872,1.24451234414284,3,2.27015315102872,"#72B2D7",238
64,-2.27797486836907,1.24451234414284,3,2.27797486836907,"#73B2D7",239
65,-2.28399169894153,1.24451234414284,3,2.28399169894153,"#73B2D7",240
1077,-1.88190826883832,-0.0536716913916049,2,2.2862328233228,"#74B3D8",241
1330,-2.28648125089667,1.24451234414284,3,2.28648125089667,"#75B3D8",242
63,-2.29042474033328,1.24451234414284,3,2.29042474033328,"#75B3D8",243
1290,-1.88865419009203,-0.0536716913916049,2,2.29178891695302,"#76B4D8",244
655,-2.29913803793983,1.24451234414284,3,2.29913803793983,"#77B4D8",245
1151,-1.91701193813567,-0.0536716913916049,2,2.31521415015354,"#77B5D8",246
96,-2.31877825059125,1.24451234414284,3,2.31877825059125,"#78B5D8",247
83,-1.92314131310494,-0.0536716913916049,2,2.32029185670413,"#79B5D9",248
118,-2.3209543650818,1.24451234414284,3,2.3209543650818,"#7AB6D9",249
1269,-1.92414547753895,-0.0536716913916049,2,2.3211242122838,"#7AB6D9",250
597,-1.92774737566814,-0.0536716913916049,2,2.32411095572305,"#7BB7D9",251
328,-1.92905548028117,-0.0536716913916049,2,2.32519608552038,"#7CB7D9",252
283,-1.93285227114273,-0.0536716913916049,2,2.32834698706574,"#7CB7D9",253
621,-1.9420918125911,-0.0536716913916049,2,2.33602277357261,"#7DB8D9",254
685,-1.94512996727171,-0.0536716913916049,2,2.33854920403547,"#7EB8DA",255
339,-1.94603715349883,-0.0536716913916049,2,2.33930382655061,"#7EB8DA",256
1468,-2.3480337546636,1.24451234414284,3,2.3480337546636,"#7FB9DA",257
1190,-1.96065068994275,-0.0536716913916049,2,2.35147462629081,"#80B9DA",258
1124,-1.96174971768623,-0.0536716913916049,2,2.35239106973277,"#81BADA",259
722,-1.96542843131554,-0.0536716913916049,2,2.35545976589284,"#81BADA",260
359,-2.35903705347609,1.24451234414284,3,2.35903705347609,"#82BADB",261
1192,-1.9736440565363,-0.0536716913916049,2,2.36231933743462,"#83BBDB",262
1278,-2.36403280322267,1.24451234414284,3,2.36403280322267,"#83BBDB",263
159,-2.36613837618475,1.24451234414284,3,2.36613837618475,"#84BBDB",264
686,-1.98016157594354,-0.0536716913916049,2,2.3677672303163,"#85BCDB",265
370,-2.38097940332932,1.24451234414284,3,2.38097940332932,"#85BCDB",266
851,-1.99652781737924,-0.0536716913916049,2,2.381471208242,"#86BDDB",267
27,-2.38454550026883,1.24451234414284,3,2.38454550026883,"#87BDDC",268
133,-2.00803748012165,-0.0536716913916049,2,2.391128668995,"#87BDDC",269
480,-2.00920067179579,-0.0536716913916049,2,2.39210558497345,"#88BEDC",270
633,-2.39367077903753,1.24451234414284,3,2.39367077903753,"#89BEDC",271
713,-2.02619197720686,-0.0536716913916049,2,2.40639475535789,"#8ABFDC",272
62,-2.03288040261347,-0.0536716913916049,2,2.41202912947717,"#8ABFDC",273
1336,-2.0378632920886,-0.0536716913916049,2,2.41623024303535,"#8BBFDC",274
790,-2.03793726704591,-0.0536716913916049,2,2.41629263429144,"#8CC0DD",275
1217,-2.04883944155221,-0.0536716913916049,2,2.42549476341972,"#8CC0DD",276
676,-2.05360458341318,-0.0536716913916049,2,2.42952126459764,"#8DC0DD",277
636,-2.06035313743481,-0.0536716913916049,2,2.43522829341603,"#8EC1DD",278
733,-2.06589367866081,-0.0536716913916049,2,2.43991772026173,"#8EC1DD",279
1207,-2.07435499591877,-0.0536716913916049,2,2.44708611193183,"#8FC2DD",280
77,-2.07439500953813,-0.0536716913916049,2,2.44712003091659,"#90C2DE",281
1141,-2.08572233173416,-0.0536716913916049,2,2.45672941839574,"#91C2DE",282
538,-2.45925705440425,1.24451234414284,3,2.45925705440425,"#91C3DE",283
630,-2.09889386946898,-0.0536716913916049,2,2.46792164896112,"#92C3DE",284
1022,-2.1074293484409,-0.0536716913916049,2,2.4751848918387,"#93C4DE",285
75,-2.47711029520874,1.24451234414284,3,2.47711029520874,"#93C4DE",286
68,-2.48044540516168,1.24451234414284,3,2.48044540516168,"#94C4DE",287
501,-2.48508326428477,1.24451234414284,3,2.48508326428477,"#95C5DF",288
1276,-2.13569476125693,-0.0536716913916049,2,2.49929468118043,"#95C5DF",289
1296,-2.14187193913936,-0.0536716913916049,2,2.50457525217133,"#96C5DF",290
1305,-2.14219394273474,-0.0536716913916049,2,2.50485062995898,"#97C6DF",291
727,-2.15476369462935,-0.0536716913916049,2,2.51560894612204,"#97C6DF",292
1247,-2.15626626670606,-0.0536716913916049,2,2.51689610493778,"#98C7DF",293
44,-2.51745173918509,1.24451234414284,3,2.51745173918509,"#99C7E0",294
1137,-2.15803929961205,-0.0536716913916049,2,2.51841525741617,"#9AC7E0",295
1432,-2.16065096127645,-0.0536716913916049,2,2.52065355941298,"#9AC8E0",296
39,-2.52251410922079,1.24451234414284,3,2.52251410922079,"#9BC8E0",297
1243,-2.52459210370017,1.24451234414284,3,2.52459210370017,"#9CC8E0",298
1136,-2.17445350287619,-0.0536716913916049,2,2.53249478307203,"#9CC9E0",299
71,-2.53389060201734,1.24451234414284,3,2.53389060201734,"#9DC9E0",300
640,-2.17811913108777,-0.0536716913916049,2,2.53564286509892,"#9ECAE1",301
1225,-2.53686081970281,1.24451234414284,3,2.53686081970281,"#9ECAE1",302
629,-2.18730823048435,-0.0536716913916049,2,2.54354065925062,"#9FCAE1",303
1314,-2.18938635595064,-0.0536716913916049,2,2.5453279564212,"#9FCAE1",304
709,-2.201537369149,-0.0536716913916049,2,2.5557872716398,"#A0CAE1",305
325,-2.22143390134923,-0.0536716913916049,2,2.57294585410967,"#A0CBE1",306
1308,-2.23089574823874,-0.0536716913916049,2,2.5811194528007,"#A0CBE2",307
682,-2.23150228151507,-0.0536716913916049,2,2.58164370557276,"#A1CBE2",308
1365,-2.24792483453872,-0.0536716913916049,2,2.59585204737335,"#A1CBE2",309
1325,-0.0649996165349447,-1.35185572692605,1,2.59718157059065,"#A2CBE2",310
1328,-0.101669881513636,-1.35185572692605,1,2.59835792862973,"#A2CCE2",311
1288,-2.59993946365976,1.24451234414284,3,2.59993946365976,"#A3CCE2",312
1211,-2.25897919689908,-0.0536716913916049,2,2.60543063660104,"#A3CCE2",313
336,-0.23495722381187,-1.35185572692605,1,2.60697757134337,"#A4CCE3",314
371,-2.61246131088751,1.24451234414284,3,2.61246131088751,"#A4CCE3",315
784,-2.61700571341282,1.24451234414284,3,2.61700571341282,"#A5CDE3",316
111,-0.373606403979529,-1.35185572692605,1,2.62311054009558,"#A5CDE3",317
396,-0.384146592110265,-1.35185572692605,1,2.62463250088387,"#A5CDE3",318
959,-2.30558783887922,-0.0536716913916049,2,2.64594351279544,"#A6CDE3",319
1280,-2.30735191958883,-0.0536716913916049,2,2.64748081597332,"#A6CDE4",320
318,-0.530951771298176,-1.35185572692605,1,2.65010130823534,"#A7CDE4",321
667,-2.31702443981239,-0.0536716913916049,2,2.65591491671033,"#A7CEE4",322
299,-0.583687026311942,-1.35185572692605,1,2.66116848492366,"#A8CEE4",323
615,-2.6750681881604,1.24451234414284,3,2.6750681881604,"#A8CEE4",324
43,-2.67926347414194,1.24451234414284,3,2.67926347414194,"#A9CEE4",325
146,-2.34463657787349,-0.0536716913916049,2,2.68003777443879,"#A9CEE5",326
743,-2.34714107299971,-0.0536716913916049,2,2.68222911151876,"#AACFE5",327
1323,-2.3508882553765,-0.0536716913916049,2,2.68550877477316,"#AACFE5",328
666,-2.68647607303429,1.24451234414284,3,2.68647607303429,"#ABCFE5",329
58,-2.68652629344898,1.24451234414284,3,2.68652629344898,"#ABCFE5",330
744,-2.35595613241468,-0.0536716913916049,2,2.68994629834479,"#ABCFE5",331
45,-2.69062241893823,1.24451234414284,3,2.69062241893823,"#ACD0E6",332
584,-0.779940252434945,-1.35185572692605,1,2.71098394643611,"#ACD0E6",333
1299,-2.38214295241758,-0.0536716913916049,2,2.71291113674393,"#ADD0E6",334
531,-2.38532545264326,-0.0536716913916049,2,2.71570604174021,"#ADD0E6",335
292,-0.806535413376771,-1.35185572692605,1,2.71875459236336,"#AED0E6",336
1322,-2.39979905299007,-0.0536716913916049,2,2.72842762133221,"#AED1E6",337
1279,-2.40295517069913,-0.0536716913916049,2,2.73120400968258,"#AFD1E7",338
740,-2.40305877861963,-0.0536716913916049,2,2.73129516596383,"#AFD1E7",339
493,-2.74371762333552,1.24451234414284,3,2.74371762333552,"#B0D1E7",340
528,-2.74480053476395,1.24451234414284,3,2.74480053476395,"#B0D1E7",341
1312,-2.42882655826807,-0.0536716913916049,2,2.7539935076657,"#B1D2E7",342
839,-2.42949173789425,-0.0536716913916049,2,2.75458016667022,"#B1D2E7",343
26,-2.77073387949425,1.24451234414284,3,2.77073387949425,"#B1D2E7",344
161,-0.983231620468464,-1.35185572692605,1,2.77630538305048,"#B2D2E8",345
375,-2.77821728101004,1.24451234414284,3,2.77821728101004,"#B2D2E8",346
1033,-1.00785454418826,-1.35185572692605,1,2.78512081294635,"#B3D3E8",347
1016,-1.00795590958198,-1.35185572692605,1,2.78515749574907,"#B3D3E8",348
