"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
587,1.65317063334859,1.99322298960992,12.836,5.75159224928775,"#006C2B",40
1241,1.35026913731184,1.8837687528963,12.364,5.77832063498642,"#006D2C",41
487,1.57255493228938,1.93107524503524,12.568,5.78872710264923,"#016E2D",42
398,1.25312728195248,1.79843155139076,11.996,5.83971575875589,"#026F2D",43
389,1.53582890638767,1.85965171768821,12.26,5.84774402348363,"#03702E",44
386,1.14685318549185,1.76457494427172,11.85,5.85103282195076,"#04712F",45
44,-0.13487067385571,1.61036505568155,11.185,5.89328881380713,"#084185",46
143,0.771337324165185,1.65813533695911,11.391,5.8946590697992,"#067230",47
91,0.349519683540395,1.61477105249841,11.204,5.8977053456404,"#077331",48
1205,1.07372699176794,1.7014996214198,11.578,5.89915034588904,"#087431",49
327,0.953818420544191,1.66833869800868,11.435,5.9112318170448,"#097532",50
330,1.12026092857174,1.67042574913246,11.444,5.93831037921214,"#0A7533",51
139,0.45842130908754,1.54357941972069,10.897,5.97613932891702,"#0B7634",52
1317,0.783513039821973,1.5737257137308,11.027,5.97993623814982,"#0C7735",53
106,1.32462306542512,1.66532406860767,11.422,5.98520682083512,"#0D7835",54
912,-1.82313138005485,1.7965763948363,11.988,5.98973505784311,"#084387",55
271,-0.789828315882679,1.55865256672575,10.962,5.99570842554858,"#08458A",56
65,0.479430842586209,1.50647628863133,10.737,6.01477198800259,"#0E7936",57
81,0.326129926680067,1.48583767196287,10.648,6.02510564253657,"#0F7A37",58
381,-0.931460856783771,1.54659404912171,10.91,6.02791788866488,"#08468D",59
75,0.067525222779879,1.45198106484383,10.502,6.05050612452151,"#117B38",60
503,0.33741653254376,1.44711127888835,10.481,6.06439312775211,"#127C38",61
913,-1.21964714095389,1.55749309387921,10.957,6.06844410078335,"#08488F",62
853,-1.08176767222173,1.49070745791835,10.669,6.10796090078117,"#084A92",63
352,1.31944514643454,1.53082521840873,10.842,6.11532353623565,"#137D39",64
1231,-0.513565041854029,1.39122468768499,10.24,6.1324279835619,"#084C94",65
930,-1.74898668936135,1.61477105249841,11.204,6.14163811815515,"#084D97",66
934,-1.55016407942007,1.54960867852272,10.923,6.15103935580267,"#084F9A",67
137,0.482837407421225,1.36803523075414,10.14,6.15304882764075,"#147E3A",68
880,-0.575247269293297,1.36989038730861,10.148,6.15914210230051,"#08519C",69
332,2.28053720176502,1.76758957367273,11.863,6.17135145532003,"#157F3B",70
595,1.42743775248143,1.4946496655966,10.686,6.17471964946751,"#16803C",71
167,0.995210626404151,1.36826712532345,10.141,6.21405481473892,"#17813C",72
162,-0.482800748899649,1.30032201651605,9.848,6.22055266395651,"#09539D",73
1239,0.589508082376892,1.2961479142685,9.83,6.23389844974343,"#18823D",74
266,-0.514657784820295,1.28316181838722,9.774,6.24020783498997,"#0A549E",75
615,0.127417607327781,1.25046468411472,9.633,6.25294403699749,"#19833E",76
49,-0.397506423051657,1.25579825920882,9.656,6.2589477105193,"#0C56A0",77
501,0.338602557820182,1.24582679272855,9.613,6.2654398084086,"#1B843F",78
51,-0.866126523776888,1.29058244460509,9.806,6.27162294974895,"#0D57A1",79
902,-1.26914428289631,1.35690429142733,10.092,6.27489323084681,"#0E59A2",80
418,2.28125749820189,1.65164228901847,11.363,6.2794993936222,"#1C8540",81
347,1.82875176109012,1.47331536522021,10.594,6.30005573872593,"#1D8640",82
943,-1.11909882601502,1.29985822737743,9.846,6.30240540774482,"#0F5AA3",83
927,-1.50322720313389,1.36919470360068,10.145,6.31445537594502,"#115CA5",84
196,1.10261441051671,1.27156708992179,9.724,6.32735554589609,"#1E8741",85
1319,0.212189732678093,1.14750349534173,9.189,6.35814856047686,"#1F8742",86
1460,-0.793998222015352,1.18924451781727,9.369,6.36260234075081,"#125EA6",87
76,0.897552881112738,1.17556273822807,9.31,6.38989876398711,"#208843",88
612,1.06018197098153,1.19504188204998,9.394,6.39555305079255,"#218944",89
333,1.29951756077412,1.23052175115419,9.547,6.40480833409065,"#228A44",90
1225,0.125055342713189,1.09509532267801,8.963,6.40823538575065,"#238B45",91
911,-1.6308188821863,1.28362560752584,9.776,6.42877306088794,"#135FA7",92
630,0.555251242384795,1.09602290095524,8.967,6.43010580838623,"#248C46",93
34,-0.522239234329551,1.09068932586115,8.944,6.43265526256509,"#1461A8",94
72,0.484752405674085,1.07909459739572,8.894,6.44128221816315,"#258D46",95
110,1.49799731104111,1.23376827512451,9.561,6.44485132984946,"#268E47",96
120,1.6015621462992,1.1873893612628,9.361,6.51465293235065,"#278F48",97
382,0.993195655748898,1.05590514046487,8.794,6.52226951117132,"#289049",98
267,-0.422720755098933,0.97984372173167,8.466,6.53595097698934,"#1662AA",99
144,0.853050250827171,1.02019337679135,8.64,6.53780871105391,"#289149",100
906,-1.14752960406263,1.0596154535738,8.81,6.54389525013869,"#1764AB",101
686,0.877783468939143,1.00001854926151,8.553,6.56107475715932,"#29924A",102
113,0.951934022294192,1.00303317866252,8.566,6.56842316139052,"#2A934B",103
358,-0.344407229192,0.942508696072998,8.305,6.56863688800148,"#1866AC",104
1240,0.540089199622041,0.949001744013636,8.333,6.5753273008823,"#2B944B",105
617,-0.273840730574366,0.918391660864911,8.201,6.5894112706247,"#1967AD",106
1238,0.854512325804555,0.964306785587999,8.399,6.59341088733723,"#2C944C",107
100,1.35444389603037,1.03271568353401,8.694,6.60965853744461,"#2D954D",108
1291,0.630138964925782,0.910507245508421,8.167,6.62165439846808,"#2E964D",109
78,0.750066946019191,0.923029552251082,8.221,6.62169955046332,"#2E974E",110
64,0.432773206952579,0.878273900374536,8.028,6.6379591993583,"#2F984F",111
99,0.720107872461095,0.899840095320229,8.121,6.64142516594896,"#30994F",112
420,1.50517896338835,1.029701054133,8.681,6.64512198299202,"#319A50",113
539,-0.139780240527835,0.852301708611982,7.916,6.65127761084163,"#1A69AE",114
274,-0.26451739114291,0.848823290072354,7.901,6.65854327356785,"#1C6AB0",115
879,-0.443218156434961,0.820532152616714,7.779,6.696262384158,"#1D6CB1",116
1232,-0.0959411081411145,0.798502168532404,7.684,6.70429472231471,"#1E6EB2",117
339,0.804757126158959,0.837692350745544,7.853,6.71283112222212,"#329B51",118
126,-0.194928942211372,0.789922069467988,7.647,6.71501818188838,"#1F6FB3",119
876,1.3901576877095,0.919551133711454,8.206,6.72775033741783,"#339C52",120
944,-0.835462418896947,0.82424246572565,7.795,6.72992699132401,"#2171B5",121
73,0.761659339112607,0.813807210106766,7.75,6.7315320853346,"#349D52",122
112,1.21908030825271,0.87920147865177,8.032,6.73417248727734,"#359E53",123
696,1.69309986181501,0.984017823979224,8.484,6.73439809383177,"#359F54",124
1468,0.236511037017098,0.764413666844051,7.537,6.74184651586966,"#36A054",125
272,-0.346182978261053,0.766964507106444,7.548,6.74403681470104,"#2272B5",126
125,0.785709574021728,0.780878181264956,7.608,6.76700094417941,"#37A155",127
313,1.85755475245179,0.974278252068266,8.442,6.786980324419,"#38A156",128
109,-0.782951218241762,0.756065462348944,7.501,6.7913278978062,"#2474B6",129
627,-0.0416916288899674,0.70783139193277,7.293,6.79440690081461,"#2575B7",130
838,1.31901964217026,0.818676996062245,7.771,6.81234868372215,"#39A256",131
1303,0.161582490007363,0.682554883878141,7.184,6.8214694927041,"#3AA357",132
483,1.02749072530035,0.754442200363784,7.494,6.82544965752851,"#3BA458",133
691,0.962952688731033,0.744238839314209,7.45,6.82613401681429,"#3CA559",134
82,-0.127290544332759,0.670728260843406,7.133,6.83256792975336,"#2777B8",135
493,-0.103502247047902,0.664467107472076,7.106,6.83842658888371,"#2878B8",136
892,-1.24693914432276,0.757688724334103,7.508,6.85872296229221,"#2A7AB9",137
548,-0.0343275436915798,0.633161340615425,6.971,6.86903481282929,"#2B7BBA",138
846,1.48622173143656,0.786211756359052,7.631,6.87838275560032,"#3CA659",139
904,-1.18539346266234,0.717570963843728,7.335,6.88731680155367,"#2D7DBB",140
35,-1.12589257160194,0.69067119380394,7.219,6.90386397926527,"#2E7EBC",141
1472,0.063814486830729,0.593971158402285,6.802,6.90843395911838,"#3DA75A",142
694,1.23114368242979,0.698555609160429,7.253,6.91404890500431,"#3EA85B",143
895,-0.736070316207383,0.625740714397553,6.939,6.91565320575964,"#3080BC",144
118,0.623407436247479,0.612058934808349,6.88,6.91819671032985,"#3FA95B",145
355,1.1488237034503,0.670496366274098,7.132,6.92753534153595,"#40AA5C",146
1306,1.08969519791475,0.658437848670055,7.08,6.9298837879489,"#41AB5D",147
717,1.02428308242315,0.645219858219469,7.023,6.93297219341101,"#42AB5D",148
687,1.76618964271475,0.776935973586711,7.591,6.95322922282857,"#44AC5E",149
38,-0.098652458285955,0.548519822817814,6.606,6.95429032454647,"#3181BD",150
308,1.92033484074678,0.817749417785011,7.767,6.95473704380061,"#45AD5F",151
97,0.462329795983304,0.558259394728772,6.648,6.95922519534787,"#46AD5F",152
392,1.53802032790272,0.712933072457558,7.315,6.96120930704834,"#48AE60",153
946,-1.2464804594733,0.651017222452182,7.048,6.96356165789157,"#3383BE",154
905,-1.09714077320164,0.624117452412393,6.932,6.96494828136397,"#3484BF",155
673,1.79803933617713,0.770211031076764,7.562,6.96788449049895,"#49AF61",156
62,0.584427510741547,0.551070663080207,6.617,6.97556511224281,"#4AAF61",157
130,0.678435170816984,0.558723183867389,6.65,6.97645325434636,"#4CB062",158
478,1.28835730840542,0.639422493986756,6.998,6.98257470772214,"#4DB163",159
679,0.650690709019133,0.548056033679197,6.604,6.9844305583209,"#4EB163",160
390,1.01697276738846,0.583535902783401,6.757,6.9929183021223,"#50B264",161
140,-0.211289469981368,0.506315011203662,6.424,6.9989853590116,"#3686BF",162
88,0.325049531495033,0.506083116634354,6.423,7.00357441890504,"#51B365",163
693,1.7964776389672,0.725455379200218,7.369,7.01073354802952,"#52B365",164
1216,-1.39128831800379,0.630378605783723,6.959,7.01116115451067,"#3787C0",165
1190,0.558290641175607,0.501677119817492,6.404,7.02266005468993,"#54B466",166
942,-0.905410670649028,0.534838043228611,6.547,7.0258559813616,"#3989C1",167
380,2.41993677409353,0.903550408429166,8.137,7.02830617318251,"#55B567",168
714,0.776621347441633,0.515822688545312,6.465,7.02932119045437,"#56B567",169
502,0.482688090180949,0.48150229228765,6.317,7.03718165795241,"#58B668",170
299,2.11551331832051,0.78806691291352,7.639,7.03944431418051,"#59B668",171
103,1.87515598851588,0.715020123581335,7.324,7.04136379576381,"#5AB769",172
1294,-0.0515568562486463,0.459704202772649,6.223,7.04259489448036,"#3A8AC2",173
921,-1.51114477149485,0.616928720763829,6.901,7.049062701876,"#3C8CC3",174
363,0.682804546347534,0.481734186856958,6.318,7.0535029535069,"#5CB86A",175
138,1.47571719681633,0.60417451945186,6.846,7.05402440845281,"#5DB86A",176
1316,0.615534554607359,0.473849771500469,6.284,7.05516335333493,"#5EB96B",177
423,1.39000752000041,0.578666116827922,6.736,7.06160048038997,"#60BA6C",178
46,-1.02287762380637,0.513735637421535,6.456,7.06283655123647,"#3D8DC3",179
841,0.469004858554799,0.44068884808935,6.141,7.0769795521742,"#61BA6C",180
709,0.517010979353683,0.443007793782435,6.151,7.07801028882673,"#62BB6D",181
924,-1.84873708991015,0.667945526011704,7.121,7.07980494457106,"#3F8FC4",182
147,0.184803305056027,0.423992439099136,6.069,7.08053005219323,"#64BC6E",183
1293,-0.662996259880672,0.449500841723074,6.179,7.08370420848134,"#4090C5",184
306,-0.412228612176852,0.428630330485306,6.089,7.08548180526535,"#4292C6",185
614,-0.299382277751642,0.411238237787167,6.014,7.09718940557052,"#4493C6",186
133,0.894150445439933,0.460631781049883,6.227,7.09802267197288,"#65BC6E",187
843,1.28212337694853,0.516518372253237,6.468,7.10227681985949,"#66BD6F",188
94,0.974627937526088,0.455298205955787,6.204,7.11389214186805,"#68BE70",189
1233,1.46151135697483,0.532055308396909,6.535,7.12163486295846,"#69BE70",190
695,1.49300994060025,0.535765621505845,6.551,7.12453773591685,"#6ABF71",191
878,-0.679207030397499,0.396165090782113,5.949,7.13833178106361,"#4594C7",192
689,1.6350016332913,0.548519822817814,6.606,7.14322419859688,"#6CC072",193
525,-0.607529491329145,0.382947100331527,5.892,7.14503868837727,"#4795C8",194
27,0.396081182027288,0.365786902202696,5.818,7.14730669941101,"#6DC072",195
472,1.36562185217613,0.484285027119352,6.329,7.14946121746619,"#6EC173",196
134,-0.624277558000287,0.377149736098814,5.867,7.15225744919288,"#4996C8",197
121,1.60992038818203,0.523011420193876,6.496,7.16237851000461,"#70C274",198
893,-1.29711183567041,0.450660314569616,6.184,7.16975920883991,"#4A98C9",199
283,0.933044692938491,0.378309208945356,5.872,7.18464442381918,"#71C274",200
897,-0.885917310166528,0.367642058757164,5.826,7.18926197048109,"#4C99CA",201
1322,0.369898204449947,0.322190723172693,5.63,7.18944162872983,"#72C375",202
123,0.572263102239312,0.335176819053971,5.686,7.18974420254374,"#74C476",203
919,-0.816184118933473,0.35883006512344,5.788,7.1897573078515,"#4E9ACA",204
863,-0.528059742261666,0.31477009695482,5.598,7.20671266309516,"#509BCB",205
1469,-0.261909592386592,0.299233160811149,5.531,7.2076373966765,"#519CCC",206
270,-0.536922617526211,0.308972732722107,5.573,7.21314876337723,"#539DCC",207
596,1.20507544770744,0.387816886287006,5.913,7.21563432571012,"#75C476",208
105,1.57965950331697,0.447645685168605,6.171,7.22916290107513,"#76C577",209
716,0.272317088717377,0.274420441895137,5.424,7.2328181513689,"#77C578",210
454,2.22566866925031,0.610899461961807,6.875,7.2417117393631,"#78C679",211
342,1.31600644874283,0.37622215782158,5.863,7.24638916296121,"#79C67A",212
67,0.113098124354776,0.243346569607795,5.29,7.25964484071059,"#7AC67B",213
1318,0.659827589801895,0.263985186276253,5.379,7.2681379142683,"#7BC77C",214
933,-1.32847575341399,0.354655962875887,5.77,7.26986605414171,"#559FCD",215
70,-0.511687274768095,0.247752566424657,5.309,7.27238139312164,"#56A0CE",216
1288,0.0215746883827788,0.229432895449283,5.23,7.27270948367118,"#7CC77C",217
922,-1.44459780455341,0.372511844712643,5.847,7.27447854242804,"#58A1CE",218
146,0.348166641288113,0.227809633464124,5.223,7.28262805129873,"#7DC87D",219
326,1.77808715616294,0.438369902396264,6.131,7.28409386561244,"#7EC87E",220
884,-0.973267407856281,0.282536751820935,5.459,7.28488111038927,"#5AA2CF",221
375,0.0791745919698464,0.211808908181835,5.154,7.29073138569457,"#7FC97F",222
917,-1.02493091587502,0.282768646390244,5.46,7.29173356764832,"#5BA3D0",223
50,-0.308067406652459,0.214823537582846,5.167,7.29379565268066,"#5DA4D0",224
1308,0.531303808976847,0.227345844325507,5.221,7.29414030296537,"#80C980",225
1243,0.115757718588183,0.207402911364973,5.135,7.29562587271989,"#81CA81",226
840,-0.104184301062018,0.203692598256037,5.119,7.29916135304445,"#5FA5D1",227
698,1.57749346221026,0.367410164187856,5.825,7.30701257462723,"#82CA82",228
926,-1.42747570937767,0.328683771113332,5.658,7.31407794508194,"#60A7D2",229
1301,0.433636796351196,0.197895234023324,5.094,7.31707590107935,"#83CB82",230
356,0.852193985205364,0.231288052003752,5.238,7.3205936839936,"#84CB83",231
586,1.68658692229429,0.378077314376048,5.871,7.32095776108102,"#85CC84",232
918,1.37761514909338,0.300392633657692,5.536,7.33229581847824,"#86CC85",233
388,2.25288313985101,0.524170893040419,6.501,7.3326067601518,"#87CD86",234
40,-0.515742970927825,0.181430719602419,5.023,7.33882425695351,"#62A8D2",235
387,1.75652799381148,0.374135106697803,5.854,7.34121393659188,"#88CD87",236
872,-1.15043483756698,0.244506042454337,5.295,7.34821890040829,"#64A9D3",237
903,-1.16618879352789,0.242187096761252,5.285,7.35299138807612,"#66AAD4",238
117,1.30015000391793,0.263753291706945,5.378,7.35419630842632,"#89CE88",239
1314,0.526132959346022,0.16542999432013,4.954,7.35552139176402,"#8BCE88",240
954,-0.661727008275384,0.174473882523163,4.993,7.35745467161288,"#67ABD4",241
1305,0.659085931837041,0.16705325630529,4.961,7.36460842445709,"#8CCF89",242
710,0.805219343064959,0.178879879340025,5.012,7.36736609165459,"#8DCF8A",243
477,1.29329338489089,0.233606997696837,5.248,7.38266545160905,"#8ED08B",244
486,2.18037618696107,0.447413790599297,6.17,7.38395451356567,"#8FD08C",245
459,1.42945312861196,0.257260243766306,5.35,7.38452366208549,"#90D18D",246
631,0.943691254035111,0.177488511924174,5.006,7.3851634149456,"#91D18E",247
287,-1.51007058590728,0.270478234216892,5.407,7.38761237741347,"#69ACD5",248
142,0.943636513517362,0.170531674844918,4.976,7.39205628710403,"#92D28E",249
705,-0.269642502241931,0.112558032517787,4.726,7.39447029523838,"#6BAED6",250
621,0.807554687924906,0.150820636453693,4.891,7.39551252041881,"#93D28F",251
544,0.31915536611335,0.112326137948478,4.725,7.39667298613091,"#94D390",252
473,1.40820357080706,0.239636256498858,5.274,7.39774071347511,"#95D391",253
543,-0.218434223733012,0.107224457423691,4.703,7.39811133262825,"#6CAFD6",254
882,-0.901410728872656,0.158936946379492,4.926,7.3982928673107,"#6EB0D6",255
1210,0.513194147114092,0.106760668285073,4.701,7.41313466511569,"#96D492",256
1310,0.472222956048416,0.0958616235275728,4.654,7.42128797008126,"#97D493",257
890,-1.45200089123199,0.221548480092793,5.196,7.4239402030795,"#70B1D7",258
39,0.232027884466944,0.079165214537359,4.582,7.42657066488136,"#98D594",259
505,0.424072264744308,0.0800927928145932,4.586,7.43412283474381,"#99D594",260
291,-0.352119813038605,0.0754549014284226,4.566,7.43499831418666,"#72B2D7",261
936,-1.41236353700141,0.199286601439175,5.1,7.43814532485493,"#74B3D8",262
723,0.864598750522233,0.112789927087095,4.727,7.43973035312505,"#9AD695",263
871,-0.578972942388746,0.0761505851363482,4.569,7.44849572160576,"#76B4D8",264
598,0.89751417410664,0.101658987760286,4.679,7.4546772212854,"#9BD696",265
567,0.132718176111273,0.0443810291410804,4.432,7.45891018558623,"#9CD697",266
92,1.27608805230287,0.148037901621991,4.879,7.46396561531263,"#9DD798",267
852,-1.82843113350722,0.262361924291094,5.372,7.46706890851115,"#78B5D8",268
620,0.0972034384669396,0.0332500898142712,4.384,7.4694927882976,"#9ED799",269
680,1.8360266846108,0.258419716612849,5.355,7.47275373513447,"#9FD89A",270
136,0.220165654299051,0.0320906169677284,4.379,7.47326355396945,"#A0D89A",271
952,1.45517655060384,0.170763569414226,4.977,7.47436852334041,"#A1D99B",272
951,1.32171798321931,0.139921591696193,4.844,7.47989051750512,"#A2D99C",273
1320,0.429605152647377,0.0302354604132604,4.371,7.48421508060704,"#A3D99D",274
733,0.604841468595698,0.041134505170761,4.418,7.48545216928234,"#A3DA9D",275
940,-1.0173497085479,0.0812522656611358,4.591,7.49026939131567,"#79B6D9",276
941,-1.01889439684535,0.0770781634135824,4.573,7.49461467862772,"#7BB7D9",277
629,0.575993446018761,0.026988936442941,4.357,7.49728010797424,"#A4DA9E",278
607,1.45669225225559,0.147342217914065,4.876,7.4976374284113,"#A5DA9F",279
104,1.35794881920244,0.127167390384224,4.789,7.4989205268278,"#A6DB9F",280
376,0.673558810430428,0.0174812591012913,4.316,7.51487554921041,"#A6DBA0",281
929,-1.72895920192328,0.185604821849972,5.041,7.51801526179618,"#7DB8DA",282
538,0.19794815677971,-0.0154477697405191,4.174,7.52016382660542,"#A7DBA1",283
1321,0.18546528458403,-0.0166072425870619,4.169,7.52100472220732,"#A8DCA2",284
599,2.31403643174576,0.337031975608439,5.694,7.52948292523093,"#A9DCA2",285
115,2.16788798265818,0.291348745454659,5.497,7.52959637883935,"#A9DCA3",286
729,1.55889276044071,0.132037176339703,4.81,7.53313517985092,"#AADDA4",287
1315,0.176476746112859,-0.0430432234882337,4.055,7.54721716353302,"#ABDDA4",288
379,2.43195936497418,0.356743013999663,5.779,7.54789382019131,"#ABDDA5",289
678,1.36511467242393,0.0777738471215078,4.576,7.548795333968,"#ACDDA6",290
365,-0.545338959770842,-0.0328398624386585,4.099,7.55465880821142,"#7FB9DA",291
845,0.598888734687259,-0.0323760733000415,4.101,7.55825071050934,"#ADDEA7",292
400,2.35790642357122,0.319407988340991,5.618,7.55982382878165,"#AEDEA7",293
290,-0.836876676906504,-0.0179986100029129,4.163,7.56653168666762,"#81BADA",294
98,1.44933407625749,0.07429542858188,4.561,7.56789298212747,"#AEDEA8",295
394,1.43975753393023,0.0643239621016134,4.518,7.57585431001463,"#AFDFA9",296
1188,-1.30351742476906,0.0364966137845904,4.398,7.57855834276287,"#83BBDB",297
303,2.20927849713368,0.250999090394976,5.323,7.58020622309364,"#B0DFAA",298
1304,0.394960832007019,-0.0755084631914271,3.915,7.58790493896462,"#B1DFAA",299
460,1.71808377273294,0.107920141131616,4.706,7.59116994347082,"#B1E0AB",300
684,1.18106922656377,-0.00825903809195488,4.205,7.60266882651455,"#B2E0AC",301
87,0.672186381795559,-0.0717981500824907,3.931,7.60367838123076,"#B3E0AC",302
722,0.642591130851021,-0.0752765686221187,3.916,7.60458521563486,"#B4E1AD",303
101,1.98554542126285,0.1591688409488,4.927,7.60665373459092,"#B4E1AE",304
369,-0.673171095266974,-0.0775955143152038,3.906,7.60954011350659,"#85BCDB",305
383,2.54445918940401,0.329843243959875,5.663,7.61023576573392,"#B5E1AF",306
1323,0.389743012862319,-0.103799600647067,3.793,7.61588906306602,"#B6E1AF",307
715,1.32117868019406,0.00101674468038613,4.245,7.61655557337937,"#B7E2B0",308
479,1.27928912624191,-0.0115055620622743,4.191,7.62174554579397,"#B7E2B1",309
925,-1.45111633903739,0.0156261025468231,4.308,7.62582359077201,"#86BDDC",310
875,-1.61409355004789,0.04600429112624,4.439,7.62881484691834,"#88BEDC",311
839,0.0897715072217789,-0.132554527241324,3.669,7.63519267212091,"#B8E2B1",312
907,-1.62394145385898,0.0360328246459734,4.396,7.64064787042304,"#8ABFDC",313
1332,1.52486813720687,0.0121476840071953,4.293,7.64360935650294,"#B9E3B2",314
276,-0.970224169504799,-0.087335086226162,3.864,7.65121019153973,"#8CC0DD",315
916,-0.81016524714036,-0.116553801959036,3.738,7.66161938602004,"#8EC1DD",316
633,0.291902590149087,-0.156903457018719,3.564,7.66457435535238,"#BAE3B3",317
685,0.730630259806083,-0.129539897840314,3.682,7.66654462654811,"#BAE3B4",318
148,0.747386152003333,-0.136960524058186,3.65,7.67554495188816,"#BBE4B4",319
1307,0.653756520905126,-0.152265565632549,3.584,7.68224372671599,"#BCE4B5",320
935,-1.66771265927516,-0.000142728166156468,4.24,7.68538009368668,"#90C2DE",321
865,-0.537129471718287,-0.167106818068295,3.52,7.68800367269954,"#92C3DE",322
707,1.14564624709544,-0.10333581150845,3.795,7.69124938267918,"#BDE4B6",323
854,-1.23021573651595,-0.0905816101964813,3.85,7.69170997812335,"#93C4DE",324
135,0.184491966347031,-0.190296274999147,3.42,7.69461873014775,"#BDE5B6",325
949,-0.944252280725338,-0.139743258889889,3.638,7.69997008947958,"#95C5DF",326
411,1.17220169598038,-0.108205597463929,3.774,7.70006273117513,"#BEE5B7",327
690,1.01327500079977,-0.139279469751272,3.64,7.70827899301393,"#BFE5B8",328
370,0.298880844398708,-0.200963425187339,3.374,7.70886994170288,"#BFE6B9",329
745,0.192280993554467,-0.204905632865584,3.357,7.70941423026498,"#C0E6B9",330
371,0.202355691677874,-0.206992683989361,3.348,7.71175841477934,"#C1E6BA",331
1224,-0.37516106845961,-0.202818581741807,3.366,7.71405704565028,"#97C6DF",332
1296,0.589883492891776,-0.189600591291221,3.423,7.71429712753465,"#C2E6BB",333
166,0.810035845137913,-0.171049025746539,3.503,7.71579764556437,"#C2E7BC",334
625,-1.11748902756555,-0.135337262073027,3.657,7.71876856649838,"#99C7E0",335
704,-0.27251144691613,-0.222297725563723,3.282,7.72921361075603,"#9BC8E0",336
160,0.619824521877389,-0.20235479260319,3.368,7.72935741213648,"#C3E7BC",337
527,0.0770829198621568,-0.231805402905373,3.241,7.73429990912356,"#C4E7BD",338
603,0.933095493240559,-0.187049751028828,3.434,7.74556974605098,"#C5E8BE",339
900,-0.799771781104454,-0.206065105712127,3.352,7.74955509633575,"#9DC9E0",340
896,-1.1824855164421,-0.157831035295954,3.56,7.75067574172107,"#9ECAE1",341
870,-0.882619282973911,-0.199803952340797,3.379,7.75232230703656,"#9FCAE1",342
887,1.642519151885,-0.0782911980231294,3.903,7.75631079957787,"#C5E8BE",343
609,1.22931068218181,-0.156903457018719,3.564,7.75704181243829,"#C6E8BF",344
731,1.61824546308744,-0.0868712970875449,3.866,7.75959800796309,"#C7E9C0",345
757,-0.0443929107547276,-0.26218359148479,3.11,7.76442087838535,"#A1CBE2",346
107,1.04889560891395,-0.191687642414998,3.414,7.76496683694975,"#C7E9C0",347
157,1.20034080433326,-0.175223127994093,3.485,7.77060279581914,"#C8E9C1",348
