"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
327,-0.195358790110416,1.66833869800868,11.435,5.83704180834323,"#084B93",47
106,0.0712511496867186,1.66532406860767,11.422,5.83722118383796,"#0D7835",48
143,-0.460833751329458,1.65813533695911,11.391,5.8621166849424,"#084C95",49
506,-2.52221652499695,2.17920243419536,13.638,5.89023982349491,"#084D96",50
1189,-2.39397195824474,2.09711175666014,13.284,5.91143906630729,"#084E97",51
418,0.944165694205791,1.65164228901847,11.363,5.92616450324444,"#107B38",52
91,-0.812019496150864,1.61477105249841,11.204,5.94307496141032,"#084E98",53
352,-0.017911283137436,1.53082521840873,10.842,5.97131202270084,"#084F9A",54
1317,-0.753322171057127,1.5737257137308,11.027,5.97605547348521,"#08509B",55
139,-0.786645514808343,1.54357941972069,10.897,6.0102331359084,"#08519C",56
595,0.251036609985244,1.4946496655966,10.686,6.01270351770847,"#147E3A",57
44,-1.20391115438158,1.61036505568155,11.185,6.01349025208508,"#08529C",58
65,-0.711746732595106,1.50647628863133,10.737,6.03773231819675,"#09539D",59
347,0.481763508394771,1.47331536522021,10.594,6.04801334203093,"#17813C",60
81,-0.983630659802073,1.48583767196287,10.648,6.09615178203039,"#0A539E",61
167,-0.354174591521759,1.36826712532345,10.141,6.14405995177064,"#0A549E",62
503,-1.05181531325742,1.44711127888835,10.481,6.14567567845034,"#0B559F",63
75,-1.09488703123045,1.45198106484383,10.502,6.14840160678509,"#0C56A0",64
137,-0.720364719795905,1.36803523075414,10.14,6.17622888523835,"#0C56A0",65
196,-0.0986897676896652,1.27156708992179,9.724,6.23132484598176,"#0D57A1",66
1239,-0.756021059897133,1.2961479142685,9.83,6.25184276398038,"#0D58A1",67
333,0.0439602519099062,1.23052175115419,9.547,6.27174269317745,"#1A833F",68
110,0.262750315808146,1.23376827512451,9.561,6.2738465432646,"#1E8641",69
271,-2.09004037275056,1.55865256672575,10.962,6.30023487779237,"#0E59A2",70
501,-0.805884927204849,1.24582679272855,9.613,6.30797390740679,"#0F5AA3",71
612,-0.327837034272409,1.19504188204998,9.394,6.31558311915441,"#0F5AA3",72
120,0.115156173689213,1.1873893612628,9.361,6.31577093195005,"#218943",73
76,-0.320394622434069,1.17556273822807,9.31,6.33465529872738,"#105BA4",74
1231,-1.68394866932191,1.39122468768499,10.24,6.33865971970965,"#105CA4",75
615,-1.15823191269057,1.25046468411472,9.633,6.35803232507827,"#115DA5",76
381,-2.34854646699249,1.54659404912171,10.91,6.40186263929403,"#125DA6",77
880,-1.93175531928701,1.36989038730861,10.148,6.4292923894543,"#125EA6",78
49,-1.57188051834271,1.25579825920882,9.656,6.44105763447221,"#135FA7",79
630,-0.671327440050896,1.09602290095524,8.967,6.44116738616827,"#1360A7",80
1319,-1.07197538881235,1.14750349534173,9.189,6.44438979800721,"#1461A8",81
382,-0.264083967188119,1.05590514046487,8.794,6.45161238044276,"#1561A9",82
853,-2.37239717694878,1.49070745791835,10.669,6.46260268266602,"#1562A9",83
913,-2.5368440888137,1.55749309387921,10.957,6.46328496871708,"#1663AA",84
100,0.228573160798556,1.03271568353401,8.694,6.47343134697186,"#248C46",85
72,-0.836397130355919,1.07909459739572,8.894,6.47724415773294,"#1664AA",86
420,0.264106667185919,1.029701054133,8.681,6.47779551920783,"#268F48",87
266,-1.82653661611838,1.28316181838722,9.774,6.48163229429248,"#1764AB",88
162,-1.90253344964201,1.30032201651605,9.848,6.48704959198903,"#1865AC",89
144,-0.427361373559759,1.02019337679135,8.64,6.4959899750159,"#1866AC",90
113,-0.208685360340237,1.00303317866252,8.566,6.50242677958857,"#1967AD",91
1225,-1.14017910350093,1.09509532267801,8.963,6.50767626027185,"#1968AD",92
686,-0.519149194870353,1.00001854926151,8.553,6.52278422433434,"#1A68AE",93
912,-3.17924098022117,1.7965763948363,11.988,6.53151523343027,"#1B69AF",94
696,0.470831076314665,0.984017823979224,8.484,6.53507555017925,"#29914A",95
313,0.464330560560953,0.974278252068266,8.442,6.54432541482812,"#2C944C",96
1238,-0.518703287773067,0.964306785587999,8.399,6.55834803247372,"#1B6AAF",97
51,-2.13233091605993,1.29058244460509,9.806,6.56733693396439,"#1C6BB0",98
930,-2.91376687500443,1.61477105249841,11.204,6.56892698518459,"#1D6BB1",99
876,0.0609313622748755,0.919551133711454,8.206,6.58284124347812,"#2E974E",100
1240,-0.636416057846239,0.949001744013636,8.333,6.58393941108698,"#1D6CB1",101
943,-2.28529379324327,1.29985822737743,9.846,6.60987892949781,"#1E6DB2",102
78,-0.658617803492295,0.923029552251082,8.221,6.61196505769447,"#1E6EB2",103
1291,-0.601201434712051,0.910507245508421,8.167,6.61896328912117,"#1F6EB3",104
112,-0.0459346072789131,0.87920147865177,8.032,6.62306819220363,"#206FB4",105
934,-2.92237419687415,1.54960867852272,10.923,6.6311799425189,"#2070B4",106
99,-0.630919697531687,0.899840095320229,8.121,6.63234743900327,"#2171B5",107
902,-2.49493095202866,1.35690429142733,10.092,6.63236295019425,"#2272B5",108
1460,-2.08750920364205,1.18924451781727,9.369,6.64905783139645,"#2272B5",109
64,-0.759790150203804,0.878273900374536,8.028,6.66727011272501,"#2373B6",110
34,-1.86220952698791,1.09068932586115,8.944,6.67638706423899,"#2474B6",111
339,-0.404886713699621,0.837692350745544,7.853,6.6767058415285,"#2474B7",112
838,0.0731344078487979,0.818676996062245,7.771,6.68383351182474,"#319A50",113
73,-0.454848416490635,0.813807210106766,7.75,6.70375166224225,"#2575B7",114
308,0.61743552928657,0.817749417785011,7.767,6.71281670244704,"#339D52",115
846,0.12402764968557,0.786211756359052,7.631,6.71704378096735,"#369F54",116
380,1.29098936666388,0.903550408429166,8.137,6.72366322909055,"#39A256",117
927,-2.76993869200065,1.36919470360068,10.145,6.72942902689385,"#2676B7",118
673,0.37740663845397,0.770211031076764,7.562,6.7424702141904,"#3BA558",119
687,0.494538288168616,0.776935973586711,7.591,6.74333292145873,"#3EA85A",120
125,-0.576924831779759,0.780878181264956,7.608,6.74594726523561,"#2777B8",121
483,-0.239651555697861,0.754442200363784,7.494,6.75192259323418,"#2777B8",122
691,-0.162814184117324,0.744238839314209,7.45,6.7598325566041,"#2878B8",123
617,-1.55666195309662,0.918391660864911,8.201,6.76524564106382,"#2979B9",124
299,0.858163557689994,0.78806691291352,7.639,6.76866488638668,"#40AA5C",125
267,-1.81616837415201,0.97984372173167,8.466,6.7704083998003,"#2A7AB9",126
358,-1.73848189514655,0.942508696072998,8.305,6.78606613043569,"#2A7ABA",127
392,0.271256600899894,0.712933072457558,7.315,6.79459407404344,"#44AC5E",128
693,0.541739771026667,0.725455379200218,7.369,6.79827441000063,"#48AE60",129
694,0.0240496142389998,0.698555609160429,7.253,6.80359727482084,"#4CB062",130
1468,-0.958769117995691,0.764413666844051,7.537,6.80557089409369,"#2B7BBA",131
539,-1.48723379791511,0.852301708611982,7.916,6.81408979325208,"#2C7CBA",132
103,0.665388929093349,0.715020123581335,7.324,6.81962876922097,"#50B264",133
274,-1.50402041777482,0.848823290072354,7.901,6.82116606547899,"#2D7DBB",134
355,-0.0357153312201732,0.670496366274098,7.132,6.83170737016044,"#2D7DBB",135
1306,-0.144832171118337,0.658437848670055,7.08,6.84520489451626,"#2E7EBB",136
1232,-1.45941581110373,0.798502168532404,7.684,6.86063098680618,"#2F7FBC",137
478,0.0528824073971713,0.639422493986756,6.998,6.86289163136148,"#54B466",138
717,-0.311043185221339,0.645219858219469,7.023,6.86394168570397,"#3080BC",139
126,-1.44832379114132,0.789922069467988,7.647,6.8666668547823,"#3080BD",140
906,-2.3972615453277,1.0596154535738,8.81,6.87405293617198,"#3181BD",141
138,0.269145310320235,0.60417451945186,6.846,6.90318464972045,"#58B668",142
879,-1.74561618073663,0.820532152616714,7.779,6.90584270265008,"#3282BD",143
272,-1.58030999617959,0.766964507106444,7.548,6.91806111476549,"#3282BE",144
911,-3.03711346233826,1.28362560752584,9.776,6.92052100820592,"#3383BE",145
423,0.0848362378745947,0.578666116827922,6.736,6.92396401104475,"#5CB86A",146
1303,-1.20105271639294,0.682554883878141,7.184,6.92451187928584,"#3484BF",147
390,-0.287276487936351,0.583535902783401,6.757,6.92453612533492,"#3585BF",148
118,-0.694064029570907,0.612058934808349,6.88,6.92492121026617,"#3585BF",149
627,-1.36411113076152,0.70783139193277,7.293,6.92986479803071,"#3686C0",150
454,0.873337751167321,0.610899461961807,6.875,6.94633044983903,"#60BA6C",151
82,-1.2971750675872,0.670728260843406,7.133,6.95344840981706,"#3787C0",152
689,0.303435370499241,0.548519822817814,6.606,6.96020794478332,"#64BC6E",153
493,-1.32058265822435,0.664467107472076,7.106,6.96400057823164,"#3888C0",154
130,-0.572332796879814,0.558723183867389,6.65,6.96693552140844,"#3888C1",155
1233,0.172302602581053,0.532055308396909,6.535,6.97218443972872,"#68BE70",156
679,-0.526264948429899,0.548056033679197,6.604,6.97393910363067,"#3989C1",157
695,0.357287727132297,0.535765621505845,6.551,6.97550097037707,"#6CC072",158
121,0.246029165509499,0.523011420193876,6.496,6.9834341562424,"#70C274",159
97,-0.755398520184283,0.558259394728772,6.648,6.9848187810141,"#3A8AC2",160
62,-0.693519174148445,0.551070663080207,6.617,6.98555094210464,"#3B8BC2",161
843,0.0430306834403935,0.516518372253237,6.468,6.98572453736281,"#74C476",162
944,-2.07469642260946,0.82424246572565,7.795,6.99273087578457,"#3B8BC2",163
1472,-1.11951366283154,0.593971158402285,6.802,6.99826395044064,"#3C8CC3",164
548,-1.34028453535156,0.633161340615425,6.971,6.99848723048827,"#3D8DC3",165
714,-0.647095431922125,0.515822688545312,6.465,7.01619185735989,"#3E8EC3",166
472,-0.0123865978366154,0.484285027119352,6.329,7.01783628226807,"#3E8EC4",167
1190,-0.602568651487829,0.501677119817492,6.404,7.0263187220243,"#3F8FC4",168
388,0.872594672605637,0.524170893040419,6.501,7.032287033381,"#77C579",169
363,-0.512466834066724,0.481734186856958,6.318,7.03905562718722,"#4090C5",170
133,-0.390854062745491,0.460631781049883,6.227,7.0523178977642,"#4090C5",171
94,-0.415495097428188,0.455298205955787,6.204,7.05905078360486,"#4191C5",172
1316,-0.719772047211134,0.473849771500469,6.284,7.06502080352712,"#4292C6",173
105,0.393936210398858,0.447645685168605,6.171,7.06545524660123,"#7AC77B",174
502,-0.912525617771646,0.48150229228765,6.317,7.07966389722767,"#4392C6",175
88,-1.1075038442799,0.506083116634354,6.423,7.08314634949121,"#4493C6",176
486,0.699330047518459,0.447413790599297,6.17,7.08927404302458,"#7DC87E",177
326,0.603941441797828,0.438369902396264,6.131,7.08951160329553,"#81CA80",178
709,-0.736851948160108,0.443007793782435,6.151,7.09745588851893,"#4494C7",179
109,-2.21440315375509,0.756065462348944,7.501,7.10019037299247,"#4594C7",180
38,-1.45464593444744,0.548519822817814,6.606,7.10411264023588,"#4695C7",181
841,-0.831795347711699,0.44068884808935,6.141,7.11024314106196,"#4795C8",182
596,-0.0876116186985962,0.387816886287006,5.913,7.11483293433021,"#4896C8",183
342,0.0398961865143928,0.37622215782158,5.863,7.12599990412906,"#84CB83",184
895,-1.89963566847642,0.625740714397553,6.939,7.13393828294581,"#4996C8",185
586,0.380068994316633,0.378077314376048,5.871,7.13416424912682,"#87CC85",186
387,0.402513627393643,0.374135106697803,5.854,7.1393311094251,"#8ACE88",187
283,-0.496635883946701,0.378309208945356,5.872,7.14109167417131,"#4997C9",188
698,0.325880311460737,0.367410164187856,5.825,7.14213869368567,"#8DCF8A",189
147,-1.05736794565577,0.423992439099136,6.069,7.15665987252099,"#4A97C9",190
1294,-1.34235221485877,0.459704202772649,6.223,7.16919759855109,"#4B98C9",191
140,-1.59130470320574,0.506315011203662,6.424,7.17449674011902,"#4C99CA",192
27,-0.925619389960045,0.365786902202696,5.818,7.19610200092796,"#4D99CA",193
918,-0.0848333941462061,0.300392633657692,5.536,7.20221737907322,"#4E9ACA",194
123,-0.771754653239521,0.335176819053971,5.686,7.20836610367589,"#4E9ACB",195
35,-2.37422276109943,0.69067119380394,7.219,7.21336519807022,"#4F9BCB",196
1322,-0.807625810550545,0.322190723172693,5.63,7.22519935372897,"#509BCB",197
599,0.958361312917749,0.337031975608439,5.694,7.22888683823415,"#90D18D",198
379,1.14663130152421,0.356743013999663,5.779,7.23678368542488,"#93D290",199
117,0.00693911856955054,0.263753291706945,5.378,7.23836041252092,"#96D492",200
904,-2.53331550079276,0.717570963843728,7.335,7.24207584123487,"#519CCC",201
459,0.0495251834851604,0.257260243766306,5.35,7.24501940734469,"#99D595",202
400,1.04220955032788,0.319407988340991,5.618,7.25792080190264,"#9CD797",203
1318,-0.560637081634194,0.263985186276253,5.379,7.25980510963372,"#529DCC",204
473,0.000339805115487923,0.239636256498858,5.274,7.26247412955399,"#A0D89A",205
680,0.529519988566334,0.258419716612849,5.355,7.26301905667708,"#A2D99C",206
614,-1.57659151487899,0.411238237787167,6.014,7.26402839443096,"#539DCC",207
892,-2.71079712125529,0.757688724334103,7.508,7.26881314083916,"#539ECC",208
905,-2.35455611265031,0.624117452412393,6.932,7.26985014793788,"#549ECD",209
115,0.93419490469174,0.291348745454659,5.497,7.27102492382119,"#A4DA9E",210
477,0.23675350420365,0.233606997696837,5.248,7.27235818787359,"#A6DBA0",211
306,-1.70936297641649,0.428630330485306,6.089,7.27709019933053,"#559FCD",212
356,-0.424749619797872,0.231288052003752,5.238,7.28321835023675,"#569FCD",213
383,1.29029504266928,0.329843243959875,5.663,7.28740537781796,"#A9DCA2",214
942,-2.14100075845648,0.534838043228611,6.547,7.28881115381793,"#57A0CE",215
303,0.930345777461314,0.250999090394976,5.323,7.310551153803,"#ABDDA5",216
946,-2.55209517016907,0.651017222452182,7.048,7.31099631958662,"#57A1CE",217
1293,-1.93136247967954,0.449500841723074,6.179,7.31228160703309,"#58A1CE",218
1308,-0.817876566688282,0.227345844325507,5.221,7.32059567933158,"#59A2CF",219
716,-1.16384939523872,0.274420441895137,5.424,7.32079553250612,"#5AA2CF",220
146,-0.91922163954001,0.227809633464124,5.223,7.33214973565433,"#5BA3CF",221
952,0.110286033961234,0.170763569414226,4.977,7.33217628256179,"#ADDEA7",222
631,-0.377869471099104,0.177488511924174,5.006,7.33436233217976,"#5CA3D0",223
525,-1.770066430593,0.382947100331527,5.892,7.33591309546982,"#5CA4D0",224
142,-0.304800750770649,0.170531674844918,4.976,7.33791181329821,"#5DA4D0",225
1301,-0.753490571502105,0.197895234023324,5.094,7.34297670651004,"#5EA5D1",226
1216,-2.59743947066006,0.630378605783723,6.959,7.34625001987057,"#5FA6D1",227
710,-0.629555394590586,0.178879879340025,5.012,7.35024114794024,"#60A6D1",228
92,0.0440454126135469,0.148037901621991,4.879,7.35420437489409,"#AFDFA9",229
607,0.139802670729385,0.147342217914065,4.876,7.35609675554065,"#B2E0AB",230
67,-1.19495380163319,0.243346569607795,5.29,7.35646427406271,"#61A7D2",231
1469,-1.51192651377209,0.299233160811149,5.531,7.35984795973616,"#61A7D2",232
46,-2.31463093830111,0.513735637421535,6.456,7.36171840650937,"#62A8D2",233
134,-1.85303233293496,0.377149736098814,5.867,7.36198295142108,"#63A8D3",234
951,0.090745056300595,0.139921591696193,4.844,7.3627480190443,"#B4E1AD",235
621,-0.466878962389058,0.150820636453693,4.891,7.36610051731602,"#64A9D3",236
1305,-0.676198182431296,0.16705325630529,4.961,7.3661595802672,"#65AAD3",237
1314,-0.667070268827818,0.16542999432013,4.954,7.36694385734967,"#66AAD4",238
101,0.645546045653508,0.1591688409488,4.927,7.37126312887601,"#B6E2AF",239
729,0.223926687647084,0.132037176339703,4.81,7.37347422595304,"#B8E2B2",240
1288,-1.2153590477366,0.229432895449283,5.23,7.37352937077063,"#66ABD4",241
1243,-1.08360979769468,0.207402911364973,5.135,7.37475201067446,"#67ABD4",242
104,0.194937439215206,0.127167390384224,4.789,7.3775188700073,"#BAE3B4",243
878,-2.02320898159613,0.396165090782113,5.949,7.38835793729653,"#68ACD5",244
723,-0.320665530716004,0.112789927087095,4.727,7.39627494826922,"#69ACD5",245
270,-1.73568387803165,0.308972732722107,5.573,7.39958294161626,"#6AADD5",246
863,-1.77113473403692,0.31477009695482,5.598,7.40234952992162,"#6BAED6",247
598,-0.313973185744699,0.101658987760286,4.679,7.40710874378092,"#6BAED6",248
840,-1.27364075004995,0.203692598256037,5.119,7.40871533056694,"#6CAFD6",249
460,0.500785895913737,0.107920141131616,4.706,7.41112918346946,"#BDE4B6",250
375,-1.33301439850875,0.211808908181835,5.154,7.41116879506667,"#6DAFD6",251
919,-2.00789353679592,0.35883006512344,5.788,7.42011388624944,"#6EB0D6",252
678,0.0579128849372258,0.0777738471215078,4.576,7.42456239973183,"#BFE5B8",253
1210,-0.674953892789537,0.106760668285073,4.701,7.42608645841802,"#6FB0D6",254
98,0.107586225875264,0.07429542858188,4.561,7.42859406081199,"#C1E6BA",255
921,-2.79983870760328,0.616928720763829,6.901,7.43268613915297,"#70B0D7",256
394,0.135779910039682,0.0643239621016134,4.518,7.43902567235984,"#C3E7BC",257
897,-2.11445485130167,0.367642058757164,5.826,7.44120672458077,"#71B1D7",258
544,-0.91915802578686,0.112326137948478,4.725,7.4467283146633,"#72B1D7",259
1310,-0.830379640987116,0.0958616235275728,4.654,7.45265395431853,"#73B2D7",260
733,-0.61321481446264,0.041134505170761,4.418,7.4861334068501,"#74B2D7",261
505,-1.01152696394654,0.0800927928145932,4.586,7.49062960205115,"#74B3D8",262
70,-1.88256684823916,0.247752566424657,5.309,7.49464910439116,"#75B3D8",263
39,-1.04002397770192,0.079165214537359,4.582,7.49544960462687,"#76B4D8",264
1332,0.318067017362742,0.0121476840071953,4.293,7.49671313219898,"#C5E8BE",265
715,-0.0336403219468879,0.00101674468038613,4.245,7.5011690667947,"#77B4D8",266
50,-1.79226287432326,0.214823537582846,5.167,7.50444906083713,"#78B5D8",267
629,-0.702610432283424,0.026988936442941,4.357,7.50806912508956,"#79B5D9",268
376,-0.611395553652901,0.0174812591012913,4.316,7.50955907973554,"#7AB6D9",269
684,-0.0587447764065346,-0.00825903809195488,4.205,7.51059915828793,"#7BB6D9",270
479,0.00321116722874915,-0.0115055620622743,4.191,7.5136166263594,"#C7E9C0",271
1320,-0.817624146936654,0.0302354604132604,4.371,7.51647683634152,"#7CB7D9",272
40,-1.72653413025875,0.181430719602419,5.023,7.52152050886894,"#7DB7D9",273
893,-2.61753727979704,0.450660314569616,6.184,7.52159885992571,"#7EB8DA",274
924,-3.1445173645522,0.667945526011704,7.121,7.52288499722904,"#7EB8DA",275
567,-1.05061227156694,0.0443810291410804,4.432,7.5313686131764,"#7FB9DA",276
705,-1.52686069170879,0.112558032517787,4.726,7.54564691991568,"#80B9DA",277
543,-1.50834719378161,0.107224457423691,4.703,7.54714840432157,"#81BADA",278
954,-1.82215529477642,0.174473882523163,4.993,7.55079509254747,"#82BADB",279
136,-1.11070673556782,0.0320906169677284,4.379,7.55214305241836,"#83BBDB",280
349,0.920400538645038,0.00148053381900313,4.247,7.5568899166592,"#C9E9C2",281
845,-0.64963421900386,-0.0323760733000415,4.101,7.56244079017353,"#84BBDB",282
620,-1.18958552032937,0.0332500898142712,4.384,7.56300123734998,"#85BCDB",283
917,-2.26594075778486,0.282768646390244,5.46,7.56659649757032,"#86BCDB",284
884,-2.31273294041828,0.282536751820935,5.459,7.58096148249065,"#87BDDC",285
291,-1.52213460629586,0.0754549014284226,4.566,7.5810359007795,"#88BDDC",286
887,0.175002569589491,-0.0782911980231294,3.903,7.58242137807588,"#CAEAC3",287
1321,-1.02731785508824,-0.0166072425870619,4.169,7.58857671998261,"#88BEDC",288
538,-1.06671076073702,-0.0154477697405191,4.174,7.59286193429621,"#89BEDC",289
731,0.245159809742088,-0.0868712970875449,3.866,7.59294055018834,"#CBEAC4",290
601,0.73219865045103,-0.0595077379091389,3.984,7.59698515176442,"#CDEBC6",291
722,-0.659593316449763,-0.0752765686221187,3.916,7.60604077582478,"#8ABFDC",292
318,0.888291100967068,-0.0525509008298831,4.014,7.60670547079804,"#CEEBC7",293
926,-2.5353798970442,0.328683771113332,5.658,7.60829813481351,"#8BBFDD",294
707,-0.266084217799156,-0.10333581150845,3.795,7.61009937872304,"#8CC0DD",295
922,-2.6669527416667,0.372511844712643,5.847,7.61208330049067,"#8DC0DD",296
1315,-1.01355932921357,-0.0430432234882337,4.055,7.61292620386174,"#8EC1DD",297
411,-0.22318798562527,-0.108205597463929,3.774,7.61358799285202,"#8FC1DD",298
933,-2.62362933132779,0.354655962875887,5.77,7.61377274982361,"#90C2DE",299
611,0.199779346314637,-0.113075383419408,3.753,7.61780585009301,"#CFECC9",300
87,-0.833211834166548,-0.0717981500824907,3.931,7.61960185009163,"#91C2DE",301
116,0.37460390793808,-0.110988332295631,3.762,7.62230936541673,"#D1EDCA",302
871,-1.80471038353365,0.0761505851363482,4.569,7.64211086122121,"#91C3DE",303
685,-0.480093828483324,-0.129539897840314,3.682,7.64673629847775,"#92C3DE",304
1304,-1.04437946749394,-0.0755084631914271,3.915,7.64925066761882,"#93C4DE",305
690,-0.372352146812059,-0.139279469751272,3.64,7.65045651762884,"#94C4DE",306
149,0.0265525030693022,-0.152961249340475,3.581,7.65511767752221,"#D2EDCC",307
1323,-0.889799866139169,-0.103799600647067,3.793,7.6577810367387,"#95C5DF",308
148,-0.544834433615429,-0.136960524058186,3.65,7.65847561909696,"#96C5DF",309
609,0.00531186898246305,-0.156903457018719,3.564,7.65901567713122,"#D3EECD",310
1307,-0.471997445652649,-0.152265565632549,3.584,7.66891470005658,"#97C6DF",311
872,-2.48223826413035,0.244506042454337,5.295,7.67035380492599,"#98C6DF",312
882,-2.22555965777685,0.158936946379492,4.926,7.67302494709208,"#99C7DF",313
903,-2.49044983155664,0.242187096761252,5.285,7.67520855836973,"#9AC7E0",314
93,0.0775295815025439,-0.175455022563401,3.484,7.67795684525002,"#D5EECE",315
157,-0.135870430262286,-0.175223127994093,3.485,7.67853570270169,"#9BC8E0",316
166,-0.421966355525344,-0.171049025746539,3.503,7.68475314125859,"#9BC8E0",317
89,-0.123278516573224,-0.181716175934732,3.457,7.68481542427582,"#9CC9E0",318
384,0.121099637342113,-0.187049751028828,3.434,7.69011369315167,"#D6EFD0",319
338,0.271877279744649,-0.185194594474359,3.442,7.69211121842747,"#D7EFD1",320
866,0.47219390335845,-0.17731017911787,3.476,7.6939240428431,"#D9F0D3",321
603,-0.336640903484539,-0.187049751028828,3.434,7.69652587790967,"#9DC9E0",322
107,-0.384664197420846,-0.191687642414998,3.414,7.70340798123194,"#9ECAE1",323
702,-0.0990226122131379,-0.204441843726967,3.359,7.70718837355917,"#9FCAE1",324
395,-0.0490915401611057,-0.208847840543829,3.34,7.71111448683238,"#9FCAE1",325
839,-1.09565512961574,-0.132554527241324,3.669,7.71288327280747,"#A0CAE1",326
712,0.609829554817054,-0.193542798969466,3.406,7.71977784056754,"#DAF0D4",327
1296,-0.663102789265708,-0.189600591291221,3.423,7.72024111966946,"#A0CBE1",328
633,-0.990054944831301,-0.156903457018719,3.564,7.72273926274703,"#A1CBE2",329
855,-0.0859861760462637,-0.222065830994415,3.283,7.72465479692532,"#A2CBE2",330
692,0.728476621404248,-0.18983248586053,3.422,7.72636157647413,"#DBF1D6",331
476,-0.324147320051922,-0.220442569009255,3.29,7.72935285169805,"#A2CBE2",332
160,-0.654343800461535,-0.20235479260319,3.368,7.73220210391781,"#A3CCE2",333
725,-0.178546497364757,-0.229950246350905,3.249,7.73412182163919,"#A3CCE3",334
312,1.06891071131085,-0.16154134840489,3.544,7.73783741713188,"#DDF1D7",335
135,-0.915726137816985,-0.190296274999147,3.42,7.74672023995802,"#A4CCE3",336
940,-2.23699089397626,0.0812522656611358,4.591,7.7506943808107,"#A5CCE3",337
936,-2.60221046554225,0.199286601439175,5.1,7.75259533446624,"#A5CDE3",338
365,-1.8339163906229,-0.0328398624386585,4.099,7.75491614753105,"#A6CDE3",339
721,0.20151921127,-0.253835386989683,3.146,7.75856331440131,"#DEF2D8",340
370,-1.00229522946559,-0.200963425187339,3.374,7.76800757890665,"#A6CDE4",341
132,-0.158993123498757,-0.266357693732343,3.092,7.77009491553667,"#A7CEE4",342
