"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
333,-0.088390148744184,1.23052175115419,9.547,6.27221146997387,"#0D58A1",68
1239,-0.960929458447143,1.2961479142685,9.83,6.27991684074219,"#0E58A2",69
120,-0.0381826226636253,1.1873893612628,9.361,6.31483645340082,"#0E59A2",70
612,-0.472532035242255,1.19504188204998,9.394,6.32474501764599,"#0F5AA3",71
501,-1.03650726028064,1.24582679272855,9.613,6.34156381354342,"#0F5BA3",72
76,-0.515842293620766,1.17556273822807,9.31,6.34754269867467,"#105BA4",73
271,-2.24922550071483,1.55865256672575,10.962,6.3548175511725,"#105CA4",74
615,-1.32634318346605,1.25046468411472,9.633,6.39079495238989,"#115DA5",75
1231,-1.87975277476933,1.39122468768499,10.24,6.39346497727262,"#125DA6",76
381,-2.49666583037252,1.54659404912171,10.91,6.45767102083371,"#125EA6",77
382,-0.430649419787451,1.05590514046487,8.794,6.4605743466444,"#135FA7",78
630,-0.893696855039291,1.09602290095524,8.967,6.468125758949,"#1360A7",79
100,0.0448176371587993,1.03271568353401,8.694,6.46954993293359,"#29924A",80
420,0.0755460524295088,1.029701054133,8.681,6.47285019624698,"#2D964D",81
1319,-1.24838792495224,1.14750349534173,9.189,6.47607142066906,"#1460A8",82
880,-2.10061769613074,1.36989038730861,10.148,6.48203029311025,"#1461A8",83
49,-1.74422449010114,1.25579825920882,9.656,6.48527055399511,"#1562A9",84
72,-1.00416076988524,1.07909459739572,8.894,6.50103611518921,"#1562A9",85
144,-0.600032793281594,1.02019337679135,8.64,6.50963035547407,"#1663AA",86
113,-0.420900972195142,1.00303317866252,8.566,6.51269238277727,"#1764AB",87
696,0.245101515435851,0.984017823979224,8.484,6.52269923398251,"#329B51",88
313,0.302787671242064,0.974278252068266,8.442,6.53485062105865,"#369F54",89
266,-2.01182000420208,1.28316181838722,9.774,6.53626352878322,"#1765AB",90
1225,-1.29822706938168,1.09509532267801,8.963,6.53721924399978,"#1865AC",91
686,-0.712478161494917,1.00001854926151,8.553,6.54101087610299,"#1866AC",92
162,-2.08258144391234,1.30032201651605,9.848,6.54211925544363,"#1967AD",93
853,-2.60616888847299,1.49070745791835,10.669,6.55202879603349,"#1967AD",94
913,-2.7612889551973,1.55749309387921,10.957,6.55463129016345,"#1A68AE",95
1238,-0.693437342965452,0.964306785587999,8.399,6.57447573293295,"#1A69AE",96
876,-0.134691185176274,0.919551133711454,8.206,6.58393711401408,"#1B6AAF",97
1240,-0.83898013027593,0.949001744013636,8.333,6.60659673577687,"#1C6AB0",98
912,-3.36423557718313,1.7965763948363,11.988,6.62353372853183,"#1C6BB0",99
112,-0.19876432454875,0.87920147865177,8.032,6.62589084932335,"#1D6CB1",100
51,-2.3160688943117,1.29058244460509,9.806,6.62927253865958,"#1D6CB1",101
78,-0.83241655463978,0.923029552251082,8.221,6.63153238954119,"#1E6DB2",102
1291,-0.774458119654465,0.910507245508421,8.167,6.63694336549082,"#1E6EB2",103
99,-0.853344919999293,0.899840095320229,8.121,6.65718937986658,"#1F6EB3",104
930,-3.12291698225633,1.61477105249841,11.204,6.66433603691157,"#1F6FB3",105
943,-2.48672029550288,1.29985822737743,9.846,6.68219346990559,"#2070B4",106
838,-0.132936014681623,0.818676996062245,7.771,6.68475532507955,"#2171B5",107
339,-0.565111588579257,0.837692350745544,7.853,6.68833452743782,"#2171B5",108
902,-2.65009351731269,1.35690429142733,10.092,6.69227565916269,"#2272B5",109
380,1.1263967385143,0.903550408429166,8.137,6.69400950745671,"#3AA357",110
64,-0.977943385571073,0.878273900374536,8.028,6.69563909937443,"#2373B6",111
308,0.404648213244549,0.817749417785011,7.767,6.69659776485855,"#3EA75A",112
1460,-2.26054723344739,1.18924451781727,9.369,6.70539701767247,"#2373B6",113
934,-3.09838646614608,1.54960867852272,10.923,6.71060915097179,"#2474B6",114
846,-0.0600906890891568,0.786211756359052,7.631,6.71616744791706,"#2575B7",115
73,-0.62742358438647,0.813807210106766,7.75,6.71766772185675,"#2575B7",116
34,-2.0217013034685,1.09068932586115,8.944,6.72261824511696,"#2676B7",117
687,0.288940126538833,0.776935973586711,7.591,6.73137854884782,"#42AB5D",118
673,0.178298324774449,0.770211031076764,7.562,6.73426010123703,"#48AE60",119
299,0.690958546798165,0.78806691291352,7.639,6.74950393479775,"#4EB163",120
483,-0.387550776066937,0.754442200363784,7.494,6.75878845954716,"#2777B8",121
125,-0.750499584517897,0.780878181264956,7.608,6.76300316946379,"#2777B8",122
691,-0.347765711432102,0.744238839314209,7.45,6.76681377938116,"#2878B8",123
693,0.368642871887313,0.725455379200218,7.369,6.78667448321715,"#55B466",124
392,0.0659677420169165,0.712933072457558,7.315,6.78949778926846,"#5BB769",125
103,0.45537064859853,0.715020123581335,7.324,6.80234934053165,"#61BA6C",126
617,-1.71600733247779,0.918391660864911,8.201,6.80367792541886,"#2979B9",127
694,-0.150056950348039,0.698555609160429,7.253,6.80520937094167,"#2979B9",128
267,-2.00812167292904,0.97984372173167,8.466,6.82440583421764,"#2A7AB9",129
358,-1.90732145639216,0.942508696072998,8.305,6.83126996721019,"#2B7BBA",130
355,-0.273425711496587,0.670496366274098,7.132,6.8370835614557,"#2B7BBA",131
1468,-1.17449061111576,0.764413666844051,7.537,6.83929712532743,"#2C7CBA",132
927,-3.03094130142969,1.36919470360068,10.145,6.84099845368142,"#2D7DBB",133
1306,-0.339545305880842,0.658437848670055,7.08,6.85209053536687,"#2D7DBB",134
539,-1.65820392508713,0.852301708611982,7.916,6.85343677274516,"#2E7EBC",135
274,-1.64456454448705,0.848823290072354,7.901,6.85352621770301,"#2F7FBC",136
478,-0.120351611493656,0.639422493986756,6.998,6.86374311182961,"#2F7FBC",137
717,-0.488153590636363,0.645219858219469,7.023,6.87424479704667,"#3080BD",138
138,0.0662538761666951,0.60417451945186,6.846,6.8982540317225,"#67BD6F",139
1232,-1.62804552373408,0.798502168532404,7.684,6.89847050111662,"#3181BD",140
126,-1.61673919447708,0.789922069467988,7.647,6.90415219368303,"#3181BD",141
454,0.673532903388438,0.610899461961807,6.875,6.92404754913582,"#6DC072",142
423,-0.134596915922029,0.578666116827922,6.736,6.92475246985493,"#3282BE",143
390,-0.486565351624245,0.583535902783401,6.757,6.93566280985087,"#3383BE",144
118,-0.906185365992915,0.612058934808349,6.88,6.94938708151948,"#3484BE",145
879,-1.91124443090035,0.820532152616714,7.779,6.94955702602284,"#3484BF",146
906,-2.6086707975112,1.0596154535738,8.81,6.95060459113992,"#3585BF",147
689,0.13421201417918,0.548519822817814,6.606,6.95488565508483,"#74C476",148
1303,-1.39638499307298,0.682554883878141,7.184,6.96105079623007,"#3686BF",149
272,-1.77552914288743,0.766964507106444,7.548,6.96524900063507,"#3686C0",150
627,-1.53995750942479,0.70783139193277,7.293,6.96661295557256,"#3787C0",151
695,0.143163812857596,0.535765621505845,6.551,6.96781566526297,"#78C679",152
1233,0.0375630491830904,0.532055308396909,6.535,6.97015628644028,"#7DC87D",153
121,0.0396229559247875,0.523011420193876,6.496,6.97921143417563,"#82CA81",154
130,-0.736650772825197,0.558723183867389,6.65,6.98235491007027,"#3888C0",155
911,-3.18366310381656,1.28362560752584,9.776,6.98607640958113,"#3888C1",156
843,-0.115028941576927,0.516518372253237,6.468,6.98653900938053,"#3989C1",157
679,-0.689268498206629,0.548056033679197,6.604,6.98813014245034,"#3A8AC1",158
82,-1.47253646408894,0.670728260843406,7.133,6.98828628993468,"#3A8AC2",159
493,-1.52527652103516,0.664467107472076,7.106,7.00570010505937,"#3B8BC2",160
388,0.623109472112032,0.524170893040419,6.501,7.00570516589405,"#87CC85",161
62,-0.877700751769836,0.551070663080207,6.617,7.00623377639405,"#3C8CC2",162
97,-0.95216996563699,0.558259394728772,6.648,7.00882972562266,"#3C8CC3",163
472,-0.2217997689196,0.484285027119352,6.329,7.02132948909286,"#3D8DC3",164
1472,-1.30598692271444,0.593971158402285,6.802,7.0305042010564,"#3E8EC4",165
714,-0.85211862843537,0.515822688545312,6.465,7.03806236390353,"#3E8EC4",166
1190,-0.804842991275387,0.501677119817492,6.404,7.0465479523181,"#3F8FC4",167
944,-2.24948460734389,0.82424246572565,7.795,7.04656660039763,"#4090C5",168
548,-1.57996634070371,0.633161340615425,6.971,7.04831572202619,"#4090C5",169
363,-0.691281441205898,0.481734186856958,6.318,7.05432859296853,"#4191C5",170
105,0.19707731432001,0.447645685168605,6.171,7.05721698488016,"#8CCF89",171
133,-0.598501674761673,0.460631781049883,6.227,7.06686812438531,"#4292C6",172
94,-0.589870486052599,0.455298205955787,6.204,7.07145734483646,"#4292C6",173
486,0.544060730757519,0.447413790599297,6.17,7.07564456572631,"#90D18D",174
326,0.419602883096399,0.438369902396264,6.131,7.07619220256516,"#95D391",175
1316,-0.930317111169356,0.473849771500469,6.284,7.08956536620257,"#4393C6",176
502,-1.09631654754968,0.48150229228765,6.317,7.10569123077063,"#4493C6",177
709,-0.916197719919934,0.443007793782435,6.151,7.11831072361633,"#4594C7",178
88,-1.3152483807204,0.506083116634354,6.423,7.11858663965001,"#4694C7",179
596,-0.273292315175537,0.387816886287006,5.913,7.11954075606235,"#4695C7",180
342,-0.150843582709979,0.37622215782158,5.863,7.12748459937963,"#4795C8",181
586,0.245538205951012,0.378077314376048,5.871,7.12826318984225,"#9AD595",182
387,0.223793599721144,0.374135106697803,5.854,7.13148757588791,"#9FD899",183
698,0.110147650610039,0.367410164187856,5.825,7.13555040956051,"#A3D99D",184
841,-1.02832356906152,0.44068884808935,6.141,7.13590382412986,"#4896C8",185
38,-1.65128771257658,0.548519822817814,6.606,7.1469694780558,"#4996C8",186
109,-2.36311177684773,0.756065462348944,7.501,7.1479660935997,"#4997C9",187
283,-0.667363400104927,0.378309208945356,5.872,7.1549924532102,"#4A97C9",188
147,-1.22611183770544,0.423992439099136,6.069,7.18353003731544,"#4B98C9",189
895,-2.08304815416113,0.625740714397553,6.939,7.18495298276099,"#4C98C9",190
599,0.722411375994278,0.337031975608439,5.694,7.20140449565663,"#A6DBA0",191
1294,-1.51002950424458,0.459704202772649,6.223,7.20247692408824,"#4C99CA",192
918,-0.270299499613702,0.300392633657692,5.536,7.20678848656968,"#4D99CA",193
379,0.952948435910773,0.356743013999663,5.779,7.20863270596452,"#A9DCA3",194
27,-1.11770848954289,0.365786902202696,5.818,7.2233222979655,"#4E9ACA",195
140,-1.80026896909186,0.506315011203662,6.424,7.2237193450887,"#4F9ACB",196
400,0.833574361253258,0.319407988340991,5.618,7.23091002818008,"#ADDEA7",197
123,-0.96631847308988,0.335176819053971,5.686,7.23178456753666,"#4F9BCB",198
117,-0.163156886950358,0.263753291706945,5.378,7.24019567967212,"#509BCB",199
459,-0.133789894550807,0.257260243766306,5.35,7.24608537107353,"#519CCC",200
115,0.752153388017235,0.291348745454659,5.497,7.24988400196739,"#B0DFAA",201
1322,-1.00728159189083,0.322190723172693,5.63,7.25023188985154,"#529DCC",202
680,0.337508286713597,0.258419716612849,5.355,7.25154923054126,"#B4E1AD",203
383,1.13495567637595,0.329843243959875,5.663,7.26151087796825,"#B7E2B1",204
473,-0.165766777313797,0.239636256498858,5.274,7.26436569780421,"#529DCC",205
477,0.0401646218664439,0.233606997696837,5.248,7.26861435129345,"#BBE3B4",206
35,-2.55400040131654,0.69067119380394,7.219,7.27451866526804,"#539ECC",207
1318,-0.744925168885924,0.263985186276253,5.379,7.27635690437187,"#549ECD",208
303,0.731355171023709,0.250999090394976,5.323,7.28790060942885,"#BEE5B7",209
356,-0.618870574254881,0.231288052003752,5.238,7.29711299661623,"#559FCD",210
614,-1.76131640081699,0.411238237787167,6.014,7.30634677346331,"#559FCD",211
306,-1.87190221609679,0.428630330485306,6.089,7.31697600725034,"#56A0CE",212
904,-2.75886086266244,0.717570963843728,7.335,7.32402132186761,"#57A0CE",213
952,-0.102281377369884,0.170763569414226,4.977,7.33206024998645,"#58A1CE",214
905,-2.54762452129304,0.624117452412393,6.932,7.33465591472068,"#58A1CE",215
892,-2.8964061245856,0.757688724334103,7.508,7.34005394274232,"#59A2CF",216
1308,-1.00333315136497,0.227345844325507,5.221,7.34362828815146,"#5AA2CF",217
631,-0.588262510885214,0.177488511924174,5.006,7.34820646581338,"#5BA3CF",218
142,-0.503218105530688,0.170531674844918,4.976,7.3488281204424,"#5BA3D0",219
607,-0.05513875689003,0.147342217914065,4.876,7.35497484514012,"#5CA4D0",220
92,-0.128849917392814,0.148037901621991,4.879,7.35520117267715,"#5DA4D0",221
716,-1.36555400712931,0.274420441895137,5.424,7.35555841254428,"#5EA5D1",222
146,-1.09178043651189,0.227809633464124,5.223,7.35577567935615,"#5FA5D1",223
101,0.452955371331086,0.1591688409488,4.927,7.35689873428239,"#C1E6BB",224
1301,-0.924582366114972,0.197895234023324,5.094,7.36250035128945,"#5FA6D1",225
951,-0.14079659988687,0.139921591696193,4.844,7.36353498051292,"#60A6D1",226
942,-2.38825292135219,0.534838043228611,6.547,7.36523155132659,"#61A7D2",227
1293,-2.13638468674866,0.449500841723074,6.179,7.36908683640074,"#62A7D2",228
710,-0.828157701776629,0.178879879340025,5.012,7.36990841985352,"#62A8D2",229
729,0.0470066243787258,0.132037176339703,4.81,7.37022310531293,"#C5E8BE",230
525,-1.92216530579483,0.382947100331527,5.892,7.37409012952613,"#63A8D3",231
104,0.0504719370637909,0.127167390384224,4.789,7.37511569323065,"#C8E9C1",232
946,-2.73821161542453,0.651017222452182,7.048,7.37802685534924,"#64A9D3",233
621,-0.647023630445183,0.150820636453693,4.891,7.37970869642132,"#65A9D3",234
1305,-0.863886920357145,0.16705325630529,4.961,7.38575409766688,"#65AAD3",235
1314,-0.904141903579918,0.16542999432013,4.954,7.39218179129796,"#66AAD4",236
67,-1.39861714116061,0.243346569607795,5.29,7.39227853473282,"#67ABD4",237
1469,-1.67649443380033,0.299233160811149,5.531,7.39540896732216,"#68ACD4",238
134,-1.99743681410412,0.377149736098814,5.867,7.3996498549898,"#68ACD5",239
460,0.289619082279641,0.107920141131616,4.706,7.39986003065917,"#CAEAC3",240
1288,-1.39394656897608,0.229432895449283,5.23,7.40506075625731,"#69ADD5",241
723,-0.496509615981203,0.112789927087095,4.727,7.40598261722017,"#6AADD5",242
1243,-1.29367713668416,0.207402911364973,5.135,7.40853275347193,"#6BAED6",243
598,-0.468575397730594,0.101658987760286,4.679,7.41527097847324,"#6CAED6",244
1216,-2.80062228729124,0.630378605783723,6.959,7.42052442532049,"#6CAFD6",245
678,-0.104982600235955,0.0777738471215078,4.576,7.42507873841229,"#6DAFD6",246
46,-2.5101549879641,0.513735637421535,6.456,7.42551409532022,"#6EAFD6",247
98,-0.0566416910026428,0.07429542858188,4.561,7.42803091037542,"#6FB0D6",248
878,-2.17724164594752,0.396165090782113,5.949,7.4320145055866,"#70B0D7",249
394,-0.0460192622383681,0.0643239621016134,4.518,7.43792878041699,"#70B1D7",250
840,-1.46455034045258,0.203692598256037,5.119,7.44391092026964,"#71B1D7",251
1210,-0.88057850095661,0.106760668285073,4.701,7.44759127683943,"#72B2D7",252
863,-1.95596632273465,0.31477009695482,5.598,7.44873577009487,"#73B2D7",253
270,-1.9471105601628,0.308972732722107,5.573,7.45201105198434,"#74B3D8",254
375,-1.55930792395448,0.211808908181835,5.154,7.45519528409857,"#75B3D8",255
919,-2.15354179692671,0.35883006512344,5.788,7.46084418151962,"#75B4D8",256
544,-1.06661764846903,0.112326137948478,4.725,7.46636352745199,"#76B4D8",257
1310,-1.05023904120853,0.0958616235275728,4.654,7.48034241584784,"#77B4D8",258
1332,0.117333463414619,0.0121476840071953,4.293,7.49088167711835,"#CCEBC5",259
897,-2.2951087135446,0.367642058757164,5.826,7.49454216124916,"#78B5D8",260
715,-0.165785945207989,0.00101674468038613,4.245,7.5029254745736,"#79B5D9",261
733,-0.838387150840931,0.041134505170761,4.418,7.50793273752341,"#7AB6D9",262
684,-0.226466723131446,-0.00825903809195488,4.205,7.51378306476878,"#7AB6D9",263
479,-0.17737303258642,-0.0115055620622743,4.191,7.5157092605421,"#7BB7D9",264
921,-3.01494735926133,0.616928720763829,6.901,7.5163577638162,"#7CB7D9",265
505,-1.19025119845253,0.0800927928145932,4.586,7.51685060060074,"#7DB8D9",266
39,-1.24512665360731,0.079165214537359,4.582,7.5266496719875,"#7EB8DA",267
376,-0.832969256767312,0.0174812591012913,4.316,7.53083732607015,"#7FB9DA",268
629,-0.919892632272731,0.026988936442941,4.357,7.53151000945224,"#7FB9DA",269
349,0.730627724392062,0.00148053381900313,4.247,7.53613063399367,"#CEEBC7",270
1320,-0.983830361249458,0.0302354604132604,4.371,7.53636762408264,"#80B9DA",271
70,-2.05734579812664,0.247752566424657,5.309,7.54044952194042,"#81BADA",272
567,-1.22175916060654,0.0443810291410804,4.432,7.55714380496346,"#82BADB",273
50,-2.01205459078116,0.214823537582846,5.167,7.55995457475145,"#83BBDB",274
40,-1.9343964587699,0.181430719602419,5.023,7.57193768609392,"#84BBDB",275
893,-2.76258681311614,0.450660314569616,6.184,7.57329742572623,"#84BCDB",276
601,0.497578629247303,-0.0595077379091389,3.984,7.57797156399325,"#D0ECC9",277
887,0.00802288536219331,-0.0782911980231294,3.903,7.58040582172411,"#D2EDCC",278
845,-0.840182846307258,-0.0323760733000415,4.101,7.58118680033731,"#85BCDB",279
136,-1.30325418870708,0.0320906169677284,4.379,7.58285346766886,"#86BDDB",280
705,-1.7107529630617,0.112558032517787,4.726,7.58499568679983,"#87BDDC",281
318,0.718369858607318,-0.0525509008298831,4.014,7.58873917677812,"#D4EECE",282
731,0.0625419467422441,-0.0868712970875449,3.866,7.58923937964036,"#D6EFD0",283
543,-1.71951533758216,0.107224457423691,4.703,7.59217167719784,"#88BEDC",284
620,-1.39274419652098,0.0332500898142712,4.384,7.59760557037037,"#89BEDC",285
954,-2.01549090774875,0.174473882523163,4.993,7.59976711554868,"#89BEDC",286
116,0.144116228494945,-0.110988332295631,3.762,7.61446265087647,"#D8F0D2",287
924,-3.35801864915367,0.667945526011704,7.121,7.61459772237689,"#8ABFDC",288
291,-1.68166420030532,0.0754549014284226,4.566,7.6146704493243,"#8BBFDD",289
1321,-1.20807362732335,-0.0166072425870619,4.169,7.61515308767415,"#8CC0DD",290
611,-0.0186697175239059,-0.113075383419408,3.753,7.61520864723021,"#8DC0DD",291
707,-0.450430602697238,-0.10333581150845,3.795,7.61877283234808,"#8EC1DD",292
917,-2.43633462979181,0.282768646390244,5.46,7.61935833699765,"#8EC1DD",293
538,-1.24148556930882,-0.0154477697405191,4.174,7.61938100668382,"#8FC2DD",294
411,-0.424365990033079,-0.108205597463929,3.774,7.62213852809497,"#90C2DE",295
722,-0.83856897950691,-0.0752765686221187,3.916,7.62364682247251,"#91C3DE",296
1315,-1.15699271362879,-0.0430432234882337,4.055,7.63334625252903,"#92C3DE",297
884,-2.48278126912807,0.282536751820935,5.459,7.63455605622516,"#93C3DE",298
87,-1.01198671570239,-0.0717981500824907,3.931,7.64121767168576,"#93C4DE",299
149,-0.141376534998366,-0.152961249340475,3.581,7.65637701174269,"#94C4DE",300
690,-0.542473166892497,-0.139279469751272,3.64,7.66062111996752,"#95C5DF",301
609,-0.17930440191228,-0.156903457018719,3.564,7.66111238627491,"#96C5DF",302
685,-0.713813088103056,-0.129539897840314,3.682,7.66496021249012,"#97C6DF",303
1304,-1.19282888073542,-0.0755084631914271,3.915,7.67092876010855,"#98C6DF",304
926,-2.71876375809998,0.328683771113332,5.658,7.67135748471082,"#98C7DF",305
148,-0.729379430615714,-0.136960524058186,3.65,7.67381252064805,"#99C7E0",306
1323,-1.03292003400261,-0.103799600647067,3.793,7.67572735325438,"#9AC8E0",307
93,-0.127923534283684,-0.175455022563401,3.484,7.6786310571701,"#9BC8E0",308
933,-2.8182410232383,0.354655962875887,5.77,7.68300638310397,"#9CC9E0",309
1307,-0.666324409460112,-0.152265565632549,3.584,7.68332345451391,"#9DC9E0",310
157,-0.341873054939236,-0.175223127994093,3.485,7.68494157099053,"#9DC9E0",311
866,0.300767339233743,-0.17731017911787,3.476,7.68530813221045,"#DAF0D4",312
871,-1.98462971073828,0.0761505851363482,4.569,7.68658792543909,"#9ECAE1",313
338,0.0172070414913943,-0.185194594474359,3.442,7.68732423042591,"#DCF1D7",314
89,-0.295079175450248,-0.181716175934732,3.457,7.689490375332,"#9ECAE1",315
384,-0.073782980292778,-0.187049751028828,3.434,7.68951412116625,"#9FCAE1",316
922,-2.88139962089446,0.372511844712643,5.847,7.68983998680182,"#A0CAE1",317
166,-0.613650924695419,-0.171049025746539,3.503,7.69765826042362,"#A0CBE1",318
603,-0.500939224077499,-0.187049751028828,3.434,7.70546063500773,"#A1CBE2",319
712,0.419334613316707,-0.193542798969466,3.406,7.70706943913929,"#DEF2D9",320
692,0.544348423104151,-0.18983248586053,3.422,7.71118020981349,"#E0F3DB",321
702,-0.26945233547684,-0.204441843726967,3.359,7.71126135654149,"#A1CBE2",322
395,-0.240338944036675,-0.208847840543829,3.34,7.71470281072068,"#A2CBE2",323
312,0.886502038304151,-0.16154134840489,3.544,7.71475493124237,"#E2F4DD",324
107,-0.576842153892965,-0.191687642414998,3.414,7.71539207370814,"#A2CCE2",325
855,-0.282309091520887,-0.222065830994415,3.283,7.72933351152256,"#A3CCE2",326
882,-2.42622224071685,0.158936946379492,4.926,7.73361173124968,"#A3CCE3",327
903,-2.67391843255249,0.242187096761252,5.285,7.73668700639463,"#A4CCE3",328
1296,-0.840925544867708,-0.189600591291221,3.423,7.73754311191312,"#A5CCE3",329
872,-2.68771799387567,0.244506042454337,5.295,7.73929251982588,"#A5CDE3",330
476,-0.516545010682192,-0.220442569009255,3.29,7.73980896204917,"#A6CDE3",331
725,-0.385143331983485,-0.229950246350905,3.249,7.74164691047103,"#A6CDE4",332
839,-1.28447080710274,-0.132554527241324,3.669,7.74196186190549,"#A7CDE4",333
160,-0.841325637695251,-0.20235479260319,3.368,7.7502653112827,"#A7CEE4",334
633,-1.20057270851708,-0.156903457018719,3.564,7.7525394391145,"#A8CEE4",335
721,-0.013039391009572,-0.253835386989683,3.146,7.75595672607711,"#A8CEE4",336
378,0.858958663841496,-0.214181415637925,3.317,7.76395318329172,"#E5F5E0",337
606,0.139386769668251,-0.265893904593726,3.094,7.7692547395202,"#E5F5E0",338
135,-1.09385667841046,-0.190296274999147,3.42,7.76979038002938,"#A9CEE5",339
132,-0.401345390165147,-0.266357693732343,3.092,7.77882859467515,"#A9CFE5",340
154,-0.0626239696922148,-0.289779045232504,2.991,7.79214107592204,"#AACFE5",341
