"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
846,0.472541007285433,0.786211756359052,7.631,6.73250245459383,"#39A256",120
308,0.861734895361797,0.817749417785011,7.767,6.73967866279326,"#3BA458",121
380,1.39350989973111,0.903550408429166,8.137,6.7440984211408,"#3CA659",122
483,0.0076758757343901,0.754442200363784,7.494,6.74767254362169,"#3EA85B",123
539,-1.17798528241913,0.852301708611982,7.916,6.7533402599334,"#2676B7",124
691,-0.0690047007138933,0.744238839314209,7.45,6.7582238334858,"#2777B8",125
911,-2.66333693682756,1.28362560752584,9.776,6.76482937559944,"#2878B8",126
687,0.73794281860965,0.776935973586711,7.591,6.76553991745684,"#40AA5C",127
673,0.741479753085347,0.770211031076764,7.562,6.77261109489767,"#43AC5E",128
274,-1.30177779804556,0.848823290072354,7.901,6.77944352519017,"#2979B9",129
1468,-0.798575976027211,0.764413666844051,7.537,6.78485670905442,"#2979B9",130
1232,-1.10536015794126,0.798502168532404,7.684,6.79412864951713,"#2A7ABA",131
299,1.06773598179382,0.78806691291352,7.639,6.79841450481464,"#45AD5F",132
906,-2.19062665656964,1.0596154535738,8.81,6.80474731353495,"#2B7BBA",133
694,0.229552218978963,0.698555609160429,7.253,6.80742621812699,"#48AE60",134
392,0.516958183527018,0.712933072457558,7.315,6.8088306081889,"#4BB062",135
126,-1.20495791594493,0.789922069467988,7.647,6.81948645205621,"#2C7CBA",136
693,0.78893402379144,0.725455379200218,7.369,6.82242404633816,"#4EB163",137
355,0.102525837905752,0.670496366274098,7.132,6.83238329970287,"#51B264",138
103,0.841314654632098,0.715020123581335,7.324,6.8390353465328,"#54B466",139
1306,0.0744895434446992,0.658437848670055,7.08,6.84407790591261,"#56B567",140
879,-1.50225080579039,0.820532152616714,7.779,6.84837535965966,"#2D7DBB",141
717,-0.0069169528169345,0.645219858219469,7.023,6.8568940086535,"#2E7EBB",142
478,0.252018327798536,0.639422493986756,6.998,6.86731375665519,"#59B769",143
1303,-0.844583220625011,0.682554883878141,7.184,6.8716561290112,"#2E7EBC",144
272,-1.37160558819778,0.766964507106444,7.548,6.87339012374393,"#2F7FBC",145
627,-1.08940569769075,0.70783139193277,7.293,6.88106326929776,"#3080BD",146
118,-0.409844303537287,0.612058934808349,6.88,6.90223016454769,"#3181BD",147
138,0.452491520649117,0.60417451945186,6.846,6.91276122011516,"#5CB86A",148
390,-0.0170858869357199,0.583535902783401,6.757,6.91859557266355,"#3282BD",149
944,-1.84648864331404,0.82424246572565,7.795,6.92845149835445,"#3383BE",150
82,-1.16412279914497,0.670728260843406,7.133,6.92986028167283,"#3383BE",151
493,-1.14623816371827,0.664467107472076,7.106,6.93305325411337,"#3484BF",152
423,0.369861986812758,0.578666116827922,6.736,6.93331654608927,"#5FB96B",153
548,-1.05908329545187,0.633161340615425,6.971,6.95011642393925,"#3585BF",154
130,-0.331815192128187,0.558723183867389,6.65,6.95131117493711,"#3686BF",155
679,-0.351874373728683,0.548056033679197,6.604,6.96295105541393,"#3787C0",156
97,-0.532135060201552,0.558259394728772,6.648,6.96421095326717,"#3787C0",157
62,-0.467552238790681,0.551070663080207,6.617,6.96674660195315,"#3888C1",158
1472,-0.949069388603468,0.593971158402285,6.802,6.97302804978976,"#3989C1",159
689,0.592541351652072,0.548519822817814,6.606,6.97879121796694,"#62BB6D",160
695,0.489350574966782,0.535765621505845,6.551,6.9835108114037,"#65BC6E",161
1233,0.464326110217835,0.532055308396909,6.535,6.98550401985204,"#67BE70",162
843,0.227269909432872,0.516518372253237,6.468,6.98928803841487,"#6ABF71",163
714,-0.259298249479169,0.515822688545312,6.465,6.99109800127646,"#3A8AC2",164
454,1.18494048154534,0.610899461961807,6.875,6.99234380129809,"#6DC072",165
109,-1.84238166405437,0.756065462348944,7.501,6.99310318824327,"#3B8BC2",166
121,0.597847062249171,0.523011420193876,6.496,7.00465869076657,"#70C274",167
1190,-0.466515595695867,0.501677119817492,6.404,7.01596056180056,"#3C8CC2",168
472,0.32458955111019,0.484285027119352,6.329,7.0253278239241,"#73C375",169
88,-0.665595154928176,0.506083116634354,6.423,7.02761797150925,"#3C8CC3",170
363,-0.341082410306319,0.481734186856958,6.318,7.02865698958472,"#3D8DC3",171
1316,-0.395960064361027,0.473849771500469,6.284,7.03940562312566,"#3E8EC4",172
133,-0.111566317305149,0.460631781049883,6.227,7.04236237891218,"#3F8FC4",173
502,-0.557928809403169,0.48150229228765,6.317,7.04274253760432,"#4090C5",174
38,-1.13356145691947,0.548519822817814,6.606,7.04538027271546,"#4191C5",175
94,-0.0437063081349435,0.455298205955787,6.204,7.04694771024281,"#4191C5",176
105,0.555947766828421,0.447645685168605,6.171,7.0763373310847,"#75C477",177
709,-0.513750964628541,0.443007793782435,6.151,7.07777290887617,"#4292C6",178
388,1.19058575702465,0.524170893040419,6.501,7.0787805377783,"#77C579",179
841,-0.556199782284202,0.44068884808935,6.141,7.08329247047987,"#4393C6",180
326,0.7680536588473,0.438369902396264,6.131,7.10537373619501,"#7AC67A",181
140,-1.24792860114109,0.506315011203662,6.424,7.1062281562781,"#4493C7",182
895,-1.79409855307196,0.625740714397553,6.939,7.1065638229785,"#4594C7",183
596,0.173931334803146,0.387816886287006,5.913,7.11641932413523,"#7CC77C",184
892,-2.29298833926258,0.757688724334103,7.508,7.12355381588602,"#4695C7",185
283,-0.125271882568286,0.378309208945356,5.872,7.12490253563216,"#4795C8",186
1294,-1.09944764116399,0.459704202772649,6.223,7.12771140366917,"#4896C8",187
147,-0.852050580434488,0.423992439099136,6.069,7.12921761135614,"#4996C8",188
342,0.289518292949371,0.37622215782158,5.863,7.13176722628419,"#7EC87E",189
904,-2.20943279573182,0.717570963843728,7.335,7.13523428784901,"#4A97C9",190
35,-2.14133122141689,0.69067119380394,7.219,7.14009825991371,"#4B98C9",191
486,1.16198589091345,0.447413790599297,6.17,7.1497521042636,"#80C980",192
586,0.656002893603192,0.378077314376048,5.871,7.15417269077942,"#82CA82",193
698,0.553055611904173,0.367410164187856,5.825,7.15610352442606,"#85CB83",194
387,0.708389328059157,0.374135106697803,5.854,7.16308920158584,"#87CC85",195
27,-0.638620116385807,0.365786902202696,5.818,7.16484112913482,"#4B98C9",196
123,-0.42619322018474,0.335176819053971,5.686,7.17959450810129,"#4C99CA",197
905,-2.11180492413217,0.624117452412393,6.932,7.19489449008408,"#4D9ACA",198
918,0.318709502897304,0.300392633657692,5.536,7.20876648379589,"#89CD87",199
1322,-0.649247802346708,0.322190723172693,5.63,7.20921417077549,"#4E9ACA",200
306,-1.41518458853857,0.428630330485306,6.089,7.21365839250003,"#4F9BCB",201
614,-1.33025138351043,0.411238237787167,6.014,7.21457112056165,"#509BCB",202
946,-2.28170894570709,0.651017222452182,7.048,7.22105761923616,"#519CCC",203
942,-1.93900450421508,0.534838043228611,6.547,7.2320551889263,"#529DCC",204
117,0.256934718038915,0.263753291706945,5.378,7.24291576366295,"#8BCF89",205
1318,-0.350186423047851,0.263985186276253,5.379,7.24659139343785,"#539DCC",206
1293,-1.69742385803789,0.449500841723074,6.179,7.25400227643173,"#549ECD",207
459,0.399714293218059,0.257260243766306,5.35,7.25586831366204,"#8DD08B",208
716,-0.764401652203962,0.274420441895137,5.424,7.26799915381504,"#559FCD",209
473,0.359006718941701,0.239636256498858,5.274,7.27134211760241,"#90D18D",210
356,-0.170716714799038,0.231288052003752,5.238,7.27282623843157,"#569FCD",211
477,0.262873812180224,0.233606997696837,5.248,7.27325539439593,"#92D28E",212
1216,-2.38447478631951,0.630378605783723,6.959,7.27367978105299,"#57A0CE",213
379,1.38556402995755,0.356743013999663,5.779,7.27846566586041,"#94D390",214
599,1.30049943495323,0.337031975608439,5.694,7.28214578913463,"#96D492",215
46,-2.06887278073882,0.513735637421535,6.456,7.28818331953033,"#58A1CE",216
680,0.8157504971168,0.258419716612849,5.355,7.28947894385528,"#98D594",217
1308,-0.489071555112404,0.227345844325507,5.221,7.2911857751624,"#58A1CE",218
115,1.1364415474231,0.291348745454659,5.497,7.29976593553426,"#9BD696",219
525,-1.61660660132303,0.382947100331527,5.892,7.30040428188841,"#59A2CF",220
400,1.33262905369813,0.319407988340991,5.618,7.30527985874989,"#9DD797",221
146,-0.672426244821578,0.227809633464124,5.223,7.30531370840309,"#5AA2CF",222
134,-1.62437043665033,0.377149736098814,5.867,7.30777965360039,"#5BA3D0",223
878,-1.7463609179005,0.396165090782113,5.949,7.31739262866027,"#5CA4D0",224
67,-0.943747656023741,0.243346569607795,5.29,7.31985735282961,"#5DA4D0",225
1469,-1.32491138864476,0.299233160811149,5.531,7.32371697945423,"#5EA5D1",226
631,-0.100347342069282,0.177488511924174,5.006,7.32530921337584,"#5FA6D1",227
1301,-0.565470806085751,0.197895234023324,5.094,7.32607098679379,"#60A6D1",228
710,-0.253517447614902,0.178879879340025,5.012,7.32761735042578,"#61A7D2",229
383,1.50751396204156,0.329843243959875,5.663,7.32898452647182,"#9FD899",230
142,-0.0768816003410058,0.170531674844918,4.976,7.33198179638643,"#62A7D2",231
1288,-0.996957353820936,0.229432895449283,5.23,7.34069218344153,"#63A8D2",232
952,0.41377160415228,0.170763569414226,4.977,7.34301388870247,"#A1D99B",233
1305,-0.354982093837798,0.16705325630529,4.961,7.34364182589159,"#64A9D3",234
303,1.17022534132232,0.250999090394976,5.323,7.34493310086642,"#A2D99C",235
375,-0.928133337881116,0.211808908181835,5.154,7.34914464514236,"#64A9D3",236
921,-2.57032054611064,0.616928720763829,6.901,7.3493043319978,"#65AAD4",237
1314,-0.46004615966464,0.16542999432013,4.954,7.35108981871465,"#66ABD4",238
1243,-0.918106535071034,0.207402911364973,5.135,7.35225656754627,"#67ABD4",239
621,-0.199024618374312,0.150820636453693,4.891,7.35398338755269,"#68ACD5",240
863,-1.57336949812172,0.31477009695482,5.598,7.35753708075185,"#69ADD5",241
92,0.233835973075673,0.148037901621991,4.879,7.35778915515003,"#A4DA9E",242
270,-1.57371187645151,0.308972732722107,5.573,7.3632736099838,"#6AADD5",243
607,0.396787803308394,0.147342217914065,4.876,7.36546368200854,"#A6DB9F",244
951,0.303229573099006,0.139921591696193,4.844,7.36843076242829,"#A7DBA1",245
919,-1.84957658043652,0.35883006512344,5.788,7.3788472783155,"#6BAED6",246
104,0.347403966622909,0.127167390384224,4.789,7.38312085693654,"#A9DCA3",247
840,-1.13960482703849,0.203692598256037,5.119,7.38685327125152,"#6CAED6",248
897,-1.92373089237079,0.367642058757164,5.826,7.38927457508615,"#6DAFD6",249
729,0.545158644860066,0.132037176339703,4.81,7.39020818024897,"#AADDA4",250
723,-0.130588377622859,0.112789927087095,4.727,7.39047427789149,"#6EAFD6",251
598,-0.171653388344099,0.101658987760286,4.679,7.40244187187978,"#6FB0D6",252
101,0.976363583544113,0.1591688409488,4.927,7.4075688498548,"#ACDDA6",253
50,-1.33689223820591,0.214823537582846,5.167,7.40890210170151,"#70B1D7",254
1210,-0.518543470388561,0.106760668285073,4.701,7.41350690707106,"#71B1D7",255
924,-2.88089715484309,0.667945526011704,7.121,7.41656103880676,"#72B2D7",256
544,-0.684715906729525,0.112326137948478,4.725,7.42143833693767,"#73B2D7",257
893,-2.32049313740468,0.450660314569616,6.184,7.42345178466531,"#74B3D8",258
70,-1.58294773871196,0.247752566424657,5.309,7.42505426265394,"#75B3D8",259
460,0.69419677717507,0.107920141131616,4.706,7.42670575867705,"#ADDEA7",260
1310,-0.568710342012443,0.0958616235275728,4.654,7.4280517006659,"#76B4D8",261
678,0.311030102607739,0.0777738471215078,4.576,7.43084871666744,"#AFDFA9",262
98,0.413342429036304,0.07429542858188,4.561,7.43930688222866,"#B1DFAA",263
505,-0.606942469477527,0.0800927928145932,4.586,7.44679287999804,"#77B4D8",264
394,0.386585006969846,0.0643239621016134,4.518,7.44782617531265,"#B2E0AC",265
39,-0.775766260497692,0.079165214537359,4.582,7.46337244094335,"#78B5D8",266
733,-0.438987077484704,0.041134505170761,4.418,7.47387922237704,"#79B6D9",267
40,-1.51796210740652,0.181430719602419,5.023,7.47640017802083,"#7AB6D9",268
884,-1.98095745941528,0.282536751820935,5.459,7.48641675311521,"#7BB7D9",269
629,-0.469684183881344,0.026988936442941,4.357,7.48986273573541,"#7CB7D9",270
376,-0.310430008413819,0.0174812591012913,4.316,7.49106399913495,"#7DB8DA",271
1320,-0.599901514906836,0.0302354604132604,4.371,7.49591866372576,"#7EB8DA",272
917,-2.03812110937741,0.282768646390244,5.46,7.50152202527878,"#7FB9DA",273
543,-1.26689047088335,0.107224457423691,4.703,7.50262282439146,"#80B9DA",274
705,-1.31698831034364,0.112558032517787,4.726,7.50599374351787,"#81BADA",275
715,0.271770246246946,0.00101674468038613,4.245,7.506015238735,"#B4E1AD",276
1332,0.527484234622503,0.0121476840071953,4.293,7.50851388603137,"#B5E1AF",277
567,-0.890245969146989,0.0443810291410804,4.432,7.51067672902743,"#82BBDB",278
684,0.121349453327728,-0.00825903809195488,4.205,7.51134970944258,"#B7E2B0",279
136,-0.799928986218172,0.0320906169677284,4.379,7.51272797422795,"#83BBDB",280
479,0.245657482444557,-0.0115055620622743,4.191,7.5176307501094,"#B8E3B2",281
954,-1.69227822705108,0.174473882523163,4.993,7.52050943813704,"#84BCDB",282
620,-0.95564675070979,0.0332500898142712,4.384,7.52974997713219,"#85BCDB",283
933,-2.38052575691057,0.354655962875887,5.77,7.53345919860642,"#86BDDC",284
845,-0.45236572790379,-0.0323760733000415,4.101,7.54805410938221,"#87BDDC",285
291,-1.35885343784726,0.0754549014284226,4.566,7.54994663787589,"#88BEDC",286
922,-2.51067231088385,0.372511844712643,5.847,7.55874663551864,"#89BEDC",287
538,-0.835968733544216,-0.0154477697405191,4.174,7.56389610119518,"#8ABFDC",288
1321,-0.843853170632292,-0.0166072425870619,4.169,7.56592379245688,"#8BC0DD",289
349,1.02037759525142,0.00148053381900313,4.247,7.56971720065278,"#BAE3B3",290
926,-2.41752943109283,0.328683771113332,5.658,7.5698413349337,"#8CC0DD",291
872,-2.17855080364665,0.244506042454337,5.295,7.57752626500887,"#8DC1DD",292
87,-0.385635545887713,-0.0717981500824907,3.931,7.58371974479389,"#8EC1DD",293
1315,-0.815968361780272,-0.0430432234882337,4.055,7.58914667397035,"#8FC2DD",294
722,-0.436888446952169,-0.0752765686221187,3.916,7.58997130794868,"#90C2DE",295
903,-2.21995880926118,0.242187096761252,5.285,7.59175231193615,"#92C3DE",296
882,-1.93511205714033,0.158936946379492,4.926,7.59386954865986,"#93C3DE",297
871,-1.63096579889055,0.0761505851363482,4.569,7.60295523358593,"#94C4DE",298
887,0.58756897191197,-0.0782911980231294,3.903,7.60313917747748,"#BCE4B5",299
1304,-0.628156693998246,-0.0755084631914271,3.915,7.60361020411744,"#95C5DF",300
707,0.0867146078492008,-0.10333581150845,3.795,7.60594051819323,"#BDE5B6",301
411,0.141776664464219,-0.108205597463929,3.774,7.61163647782522,"#BFE5B8",302
731,0.598622677085903,-0.0868712970875449,3.866,7.61255489148703,"#C0E6B9",303
601,1.00861944283013,-0.0595077379091389,3.984,7.62858975911417,"#C2E7BB",304
1323,-0.631454296706374,-0.103799600647067,3.793,7.63207711790719,"#96C5DF",305
685,-0.258426402725793,-0.129539897840314,3.682,7.63602449838495,"#97C6DF",306
611,0.631531771642974,-0.113075383419408,3.753,7.641327539184,"#C3E7BC",307
690,-0.0129966041084842,-0.139279469751272,3.64,7.64140090026773,"#98C6DF",308
148,-0.310875025565942,-0.136960524058186,3.65,7.64539387669269,"#99C7DF",309
116,0.762506681380805,-0.110988332295631,3.762,7.651188692839,"#C5E8BE",310
318,1.26096421634806,-0.0525509008298831,4.014,7.65917344067373,"#C7E9C0",311
609,0.193401350107764,-0.156903457018719,3.564,7.66145528008962,"#C7E9C1",312
1307,-0.348917039157005,-0.152265565632549,3.584,7.6623243332722,"#9AC7E0",313
149,0.339004489046507,-0.152961249340475,3.581,7.66257434971352,"#C8E9C2",314
166,-0.195407629132411,-0.171049025746539,3.503,7.67564716349127,"#9BC8E0",315
157,0.154122232016263,-0.175223127994093,3.485,7.67888034978059,"#C9EAC3",316
287,-2.58241984162268,0.270478234216892,5.407,7.67889286960671,"#9CC8E0",317
89,0.134713742680983,-0.181716175934732,3.457,7.68500737182511,"#CAEAC4",318
93,0.373362616953882,-0.175455022563401,3.484,7.68663841514952,"#CBEAC5",319
603,-0.121646989950921,-0.187049751028828,3.434,7.69012233203078,"#9DC9E0",320
839,-0.943689449853806,-0.132554527241324,3.669,7.69276660211821,"#9ECAE1",321
107,0.040122569767734,-0.191687642414998,3.414,7.6939026378773,"#CCEBC6",322
940,-2.0328225561707,0.0812522656611358,4.591,7.6942512741575,"#9ECAE1",323
890,-2.49577750844434,0.221548480092793,5.196,7.69645937574013,"#9FCAE1",324
633,-0.764924551079593,-0.156903457018719,3.564,7.69711650525273,"#A0CAE1",325
338,0.450384015589557,-0.185194594474359,3.442,7.7004872250342,"#CDEBC7",326
936,-2.44521933213905,0.199286601439175,5.1,7.70132019171237,"#A0CBE1",327
941,-2.04546302811702,0.0770781634135824,4.573,7.70162465902961,"#A1CBE2",328
365,-1.60620145703807,-0.0328398624386585,4.099,7.70424287312087,"#A2CBE2",329
866,0.642710312363856,-0.17731017911787,3.476,7.70626865871474,"#CEECC8",330
1296,-0.489133240276056,-0.189600591291221,3.423,7.70724782029527,"#A2CCE2",331
702,0.109911599937001,-0.204441843726967,3.359,7.70733596696011,"#CFECC9",332
384,0.538163145118672,-0.187049751028828,3.434,7.70797009998082,"#D0ECCA",333
395,0.122958390305005,-0.208847840543829,3.34,7.71193849920156,"#D1EDCB",334
160,-0.413268513196368,-0.20235479260319,3.368,7.71554109772141,"#A3CCE2",335
476,0.00721204557095256,-0.220442569009255,3.29,7.72255631475467,"#D2EDCC",336
855,0.157849752713363,-0.222065830994415,3.283,7.72578893405858,"#D3EDCD",337
725,0.100232753512743,-0.229950246350905,3.249,7.73271026905257,"#D4EECE",338
135,-0.80663857339082,-0.190296274999147,3.42,7.73458375769349,"#A4CCE3",339
370,-0.717572373556079,-0.200963425187339,3.374,7.73642398852549,"#A4CCE3",340
692,0.90961202893315,-0.18983248586053,3.422,7.74553930115025,"#D5EECF",341
712,0.894881667551165,-0.193542798969466,3.406,7.74750869768524,"#D6EFD0",342
290,-1.86641479902715,-0.0179986100029129,4.163,7.74826066901615,"#A5CDE3",343
