"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1319,0.0194215520400923,1.14750349534173,9.189,6.35463656168656,"#238B45",85
76,0.690819051810036,1.17556273822807,9.31,6.36415241819002,"#248C45",86
333,1.08239126451702,1.23052175115419,9.547,6.36430630588908,"#258D46",87
612,0.86070838883406,1.19504188204998,9.394,6.36552683950959,"#268E47",88
927,-1.74861461515081,1.36919470360068,10.145,6.37732763333343,"#0F5AA3",89
1460,-1.01679669852764,1.18924451781727,9.369,6.39422793588881,"#105CA4",90
110,1.32006458982328,1.23376827512451,9.561,6.40583197104648,"#278F48",91
1225,-0.108398506696328,1.09509532267801,8.963,6.40793197191572,"#115DA5",92
630,0.347703687844111,1.09602290095524,8.967,6.415516707126,"#289049",93
72,0.290792379937385,1.07909459739572,8.894,6.42959500493208,"#299149",94
34,-0.71453422536195,1.09068932586115,8.944,6.45111456016298,"#125EA6",95
120,1.37415350953276,1.1873893612628,9.361,6.46250720605305,"#2A924A",96
911,-1.83658188389506,1.28362560752584,9.776,6.48402543626679,"#1360A7",97
382,0.819708066686009,1.05590514046487,8.794,6.49811382482229,"#2A934B",98
144,0.65589885396263,1.02019337679135,8.64,6.51501736901182,"#2B944C",99
686,0.652368374069041,1.00001854926151,8.553,6.53473661643497,"#2C954C",100
113,0.755459389806259,1.00303317866252,8.566,6.54283755980054,"#2D964D",101
267,-0.646834388738823,0.97984372173167,8.466,6.55426251101309,"#1461A8",102
1240,0.33394523101751,0.949001744013636,8.333,6.5616120113505,"#2E974E",103
1238,0.63448067872255,0.964306785587999,8.399,6.56851897660176,"#2F984F",104
100,1.13831451278042,1.03271568353401,8.694,6.56877672357091,"#309950",105
906,-1.33034463166126,1.0596154535738,8.81,6.57841604731546,"#1662AA",106
358,-0.558319726515743,0.942508696072998,8.305,6.5833194623921,"#1764AB",107
420,1.29067462659794,1.029701054133,8.681,6.59984268363729,"#319A50",108
617,-0.49773993804514,0.918391660864911,8.201,6.60250688705734,"#1865AC",109
78,0.561237878146309,0.923029552251082,8.221,6.60297603122727,"#329B51",110
1291,0.408725333261602,0.910507245508421,8.167,6.6042628851132,"#339C52",111
99,0.505054742157044,0.899840095320229,8.121,6.62155972407522,"#349D53",112
64,0.197082740430736,0.878273900374536,8.028,6.62676778605265,"#359E53",113
539,-0.365438701866897,0.852301708611982,7.916,6.65984239946137,"#1967AD",114
274,-0.477656313865421,0.848823290072354,7.901,6.67041112900352,"#1A68AE",115
696,1.47427715935883,0.984017823979224,8.484,6.68274073167096,"#369F54",116
876,1.15621131637303,0.919551133711454,8.206,6.68333081734227,"#37A055",117
339,0.600772154585783,0.837692350745544,7.853,6.69144190926709,"#38A256",118
112,1.00823352272715,0.87920147865177,8.032,6.6992131722154,"#39A357",119
1232,-0.28952512215895,0.798502168532404,7.684,6.70985751143694,"#1B69AF",120
73,0.553755202788696,0.813807210106766,7.75,6.71118797916191,"#3AA457",121
879,-0.679257232490776,0.820532152616714,7.779,6.71601652552961,"#1C6BB0",122
126,-0.405482727457647,0.789922069467988,7.647,6.72442474363765,"#1D6CB1",123
313,1.63931785763907,0.974278252068266,8.442,6.73052414779627,"#3BA558",124
1468,0.0520534724400641,0.764413666844051,7.537,6.73789778320405,"#3CA659",125
125,0.566523466682218,0.780878181264956,7.608,6.74506568404766,"#3DA75A",126
272,-0.540043727379179,0.766964507106444,7.548,6.75676232607651,"#1E6DB2",127
944,-1.06387588684188,0.82424246572565,7.795,6.76208191001602,"#1F6FB3",128
838,1.11280898703388,0.818676996062245,7.771,6.77544283525464,"#3EA85A",129
627,-0.255497250247539,0.70783139193277,7.293,6.79908124578621,"#2070B4",130
483,0.843523287239166,0.754442200363784,7.494,6.80018803953189,"#3FA95B",131
691,0.769150290588123,0.744238839314209,7.45,6.80150129782291,"#40AA5C",132
109,-0.985916369448124,0.756065462348944,7.501,6.81770878616271,"#2171B5",133
1303,-0.092654466806577,0.682554883878141,7.184,6.82018489405053,"#2373B6",134
846,1.28858678847338,0.786211756359052,7.631,6.83840260652835,"#41AB5D",135
82,-0.312202317118301,0.670728260843406,7.133,6.8385124054016,"#2474B6",136
493,-0.290388964350194,0.664467107472076,7.106,6.84380678036896,"#2575B7",137
548,-0.23932771137049,0.633161340615425,6.971,6.87311709728815,"#2777B8",138
694,1.01082664357931,0.698555609160429,7.253,6.87823582013399,"#43AB5D",139
355,0.910293243628641,0.670496366274098,7.132,6.89199418136843,"#44AC5E",140
308,1.68593198477635,0.817749417785011,7.767,6.89369625854798,"#45AD5F",141
1306,0.879241664936179,0.658437848670055,7.08,6.8999217093731,"#47AE60",142
892,-1.46147989891782,0.757688724334103,7.508,6.90095261096401,"#2878B8",143
717,0.780981541973047,0.645219858219469,7.023,6.90122306338337,"#48AE60",144
118,0.402645012318565,0.612058934808349,6.88,6.90180642275594,"#4AAF61",145
687,1.56125469225838,0.776935973586711,7.591,6.90401962520843,"#4BB062",146
1472,-0.12119152641765,0.593971158402285,6.802,6.9092021872895,"#2979B9",147
673,1.58702321080356,0.770211031076764,7.562,6.91643777461525,"#4DB163",148
392,1.3311070593916,0.712933072457558,7.315,6.9184372867763,"#4EB163",149
904,-1.40299908545085,0.717570963843728,7.335,6.9280864239281,"#2A7ABA",150
895,-0.937754690795713,0.625740714397553,6.939,6.94001755127761,"#2C7CBA",151
35,-1.35010480671629,0.69067119380394,7.219,6.94395325088861,"#2D7DBB",152
478,1.08008471562263,0.639422493986756,6.998,6.94716258538124,"#50B264",153
97,0.226608530377858,0.558259394728772,6.648,6.94754761807004,"#51B365",154
380,2.20707365248228,0.903550408429166,8.137,6.95788529517889,"#53B466",155
130,0.476176880369904,0.558723183867389,6.65,6.95969612486618,"#54B466",156
693,1.58857241524022,0.725455379200218,7.369,6.96036028468495,"#56B567",157
38,-0.31467122606866,0.548519822817814,6.606,6.96070683128304,"#2E7EBC",158
62,0.378769086245477,0.551070663080207,6.617,6.96135181847052,"#57B668",159
390,0.818162637406916,0.583535902783401,6.757,6.96678282077143,"#59B668",160
679,0.440921098120539,0.548056033679197,6.604,6.96801860215448,"#5AB769",161
299,1.89943811308861,0.78806691291352,7.639,6.97755292333283,"#5CB86A",162
103,1.6630395293857,0.715020123581335,7.324,6.98786767185282,"#5DB96B",163
88,0.115521593089134,0.506083116634354,6.423,6.99698096908129,"#5FB96B",164
905,-1.308812595651,0.624117452412393,6.932,7.00141250722939,"#3080BC",165
946,-1.44856194765219,0.651017222452182,7.048,7.00255732883314,"#3181BD",166
714,0.546289089503944,0.515822688545312,6.465,7.00761353461931,"#60BA6C",167
140,-0.409840561129215,0.506315011203662,6.424,7.00779010110037,"#3282BE",168
1190,0.341636968496658,0.501677119817492,6.404,7.00876462880277,"#62BB6D",169
138,1.24315437357766,0.60417451945186,6.846,7.00906212746141,"#63BC6E",170
423,1.18165056558993,0.578666116827922,6.736,7.02355882001035,"#65BC6E",171
502,0.26041428126444,0.48150229228765,6.317,7.0254361780964,"#66BD6F",172
363,0.457064304940773,0.481734186856958,6.318,7.03523913207424,"#68BE70",173
1316,0.389311228766311,0.473849771500469,6.284,7.03903476246339,"#69BF71",174
1294,-0.264955485912982,0.459704202772649,6.223,7.0473886048557,"#3484BE",175
942,-1.10052035994464,0.534838043228611,6.547,7.0536535817236,"#3585BF",176
1216,-1.59202919530997,0.630378605783723,6.959,7.05374046229551,"#3686C0",177
709,0.289625251298675,0.443007793782435,6.151,7.06504154850872,"#6BBF71",178
843,1.07628743130748,0.516518372253237,6.468,7.0680188388958,"#6CC072",179
841,0.308839649535755,0.44068884808935,6.141,7.06817203763952,"#6EC173",180
133,0.666302670851958,0.460631781049883,6.227,7.07293291937263,"#6FC173",181
147,-0.0234280557509991,0.423992439099136,6.069,7.07815671147849,"#3787C0",182
1233,1.25377461781658,0.532055308396909,6.535,7.08192194725557,"#71C274",183
695,1.28191020595363,0.535765621505845,6.551,7.0833080579557,"#72C375",184
94,0.767817256439048,0.455298205955787,6.204,7.08851924796788,"#74C476",185
46,-1.2409777743578,0.513735637421535,6.456,7.09770437202397,"#3989C1",186
921,-1.72706942350844,0.616928720763829,6.901,7.09848541931171,"#3A8AC2",187
689,1.43195952259343,0.548519822817814,6.606,7.09950207302602,"#75C477",188
306,-0.633625216119058,0.428630330485306,6.089,7.10180265133797,"#3B8BC2",189
1293,-0.882300092251133,0.449500841723074,6.179,7.10758431011739,"#3D8DC3",190
614,-0.515100373612541,0.411238237787167,6.014,7.10955667430864,"#3E8EC4",191
121,1.38359417504679,0.523011420193876,6.496,7.11492481376403,"#76C578",192
472,1.17357800703955,0.484285027119352,6.329,7.11527638222994,"#77C579",193
924,-2.04777410670622,0.667945526011704,7.121,7.13436668651534,"#3F8FC4",194
27,0.165343497534526,0.365786902202696,5.818,7.13823866404495,"#78C67A",195
283,0.731359806786824,0.378309208945356,5.872,7.1612450219692,"#7AC67A",196
878,-0.896588157037096,0.396165090782113,5.949,7.16228516255396,"#4090C5",197
525,-0.844809079418897,0.382947100331527,5.892,7.16911348468149,"#4292C6",198
454,1.9930407641542,0.610899461961807,6.875,7.17363223049016,"#7BC77B",199
123,0.332346802855417,0.335176819053971,5.686,7.174635254645,"#7CC77C",200
134,-0.865902026669219,0.377149736098814,5.867,7.17738465389044,"#4393C6",201
1322,0.16906577092743,0.322190723172693,5.63,7.18190987733467,"#7DC87D",202
105,1.36275575254578,0.447645685168605,6.171,7.18488520054135,"#7EC87E",203
596,1.01062958670307,0.387816886287006,5.913,7.18571806079382,"#7FC97F",204
342,1.09742722188066,0.37622215782158,5.863,7.20989801836848,"#81CA80",205
897,-1.08705237207231,0.367642058757164,5.826,7.21680823213288,"#4594C7",206
893,-1.53835123089583,0.450660314569616,6.184,7.21730368684228,"#4695C7",207
919,-1.03362398193277,0.35883006512344,5.788,7.21767498338845,"#4896C8",208
1469,-0.463625089553104,0.299233160811149,5.531,7.21778279190006,"#4997C8",209
863,-0.729408992784254,0.31477009695482,5.598,7.22425759478254,"#4B98C9",210
716,0.0776097678426306,0.274420441895137,5.424,7.22810660477753,"#82CA81",211
270,-0.736355506460576,0.308972732722107,5.573,7.23072946647115,"#4C99CA",212
326,1.57830385639375,0.438369902396264,6.131,7.2379190774178,"#83CB82",213
1318,0.420765680406297,0.263985186276253,5.379,7.25034482285969,"#84CB83",214
67,-0.10538895625526,0.243346569607795,5.29,7.25952883179232,"#4D9ACA",215
698,1.37219226320795,0.367410164187856,5.825,7.26545654103388,"#85CC84",216
388,2.0507722776305,0.524170893040419,6.501,7.2730534434924,"#86CC85",217
1288,-0.186325583130892,0.229432895449283,5.23,7.27506391653235,"#4F9BCB",218
586,1.47741169993832,0.378077314376048,5.871,7.27561629170979,"#87CD86",219
146,0.144459529553071,0.227809633464124,5.223,7.2757350061101,"#89CD87",220
1308,0.322548515179575,0.227345844325507,5.221,7.28191160112199,"#8ACE88",221
387,1.51456444178856,0.374135106697803,5.854,7.28710758244297,"#8BCE89",222
70,-0.726058001153278,0.247752566424657,5.309,7.2906013113392,"#509CCB",223
375,-0.142313859597849,0.211808908181835,5.154,7.29169039091567,"#529DCC",224
918,1.16094814566416,0.300392633657692,5.536,7.29469252728194,"#8CCF8A",225
1243,-0.111981768355769,0.207402911364973,5.135,7.29556693764996,"#539ECC",226
356,0.66943800415773,0.231288052003752,5.238,7.30157548335409,"#8DD08B",227
50,-0.497840148703038,0.214823537582846,5.167,7.30427233266138,"#559FCD",228
840,-0.313779179087818,0.203692598256037,5.119,7.30515978349679,"#56A0CE",229
1301,0.184525985642236,0.197895234023324,5.094,7.30654560721985,"#8ED08C",230
933,-1.55113148883351,0.354655962875887,5.77,7.31383029016971,"#58A1CE",231
884,-1.18177067948096,0.282536751820935,5.459,7.31565617591423,"#59A2CF",232
922,-1.64269602478501,0.372511844712643,5.847,7.31639429481284,"#5BA3CF",233
117,1.09688020845533,0.263753291706945,5.378,7.32099443394711,"#90D18D",234
486,1.95958475992614,0.447413790599297,6.17,7.32179734580756,"#91D18E",235
917,-1.24880992438647,0.282768646390244,5.46,7.32655589390397,"#5CA4D0",236
1314,0.322545686400099,0.16542999432013,4.954,7.3437670696723,"#92D28F",237
459,1.20963362488425,0.257260243766306,5.35,7.34513900314028,"#93D28F",238
710,0.575047759151521,0.178879879340025,5.012,7.34577326517236,"#94D390",239
1305,0.455670443597309,0.16705325630529,4.961,7.34919713527995,"#95D391",240
477,1.09718662085466,0.233606997696837,5.248,7.35084756146948,"#97D492",241
40,-0.714392838990207,0.181430719602419,5.023,7.3554542885391,"#5DA5D0",242
926,-1.65192008487055,0.328683771113332,5.658,7.36117444791723,"#5FA6D1",243
631,0.736198052308618,0.177488511924174,5.006,7.36152654377688,"#98D493",244
473,1.21215772667609,0.239636256498858,5.274,7.36293804953661,"#99D594",245
142,0.722537757626035,0.170531674844918,4.976,7.36709624569045,"#9AD595",246
621,0.603791262965531,0.150820636453693,4.891,7.37604397728996,"#9BD696",247
954,-0.863046822050615,0.174473882523163,4.993,7.37828614438399,"#60A7D2",248
872,-1.37425381216725,0.244506042454337,5.295,7.38656850188814,"#62A8D2",249
544,0.0810697063966679,0.112326137948478,4.725,7.39022891481279,"#9CD797",250
903,-1.38781442182617,0.242187096761252,5.285,7.39138112401195,"#63A9D3",251
1210,0.328112702225685,0.106760668285073,4.701,7.40262489093359,"#9ED798",252
705,-0.496430172207623,0.112558032517787,4.726,7.406208664629,"#65AAD3",253
543,-0.435285740875916,0.107224457423691,4.703,7.40768597175087,"#66ABD4",254
1310,0.256411971284367,0.0958616235275728,4.654,7.41068604878601,"#9FD899",255
723,0.666995298377339,0.112789927087095,4.727,7.41936246963733,"#A0D89A",256
680,1.61977322583064,0.258419716612849,5.355,7.42258174104408,"#A1D99B",257
39,0.0170899626771614,0.079165214537359,4.582,7.42296483678392,"#A2D99C",258
505,0.207133336366704,0.0800927928145932,4.586,7.4249073566859,"#A3D99C",259
882,-1.13683172095422,0.158936946379492,4.926,7.43065154681212,"#68ACD4",260
952,1.21492097013026,0.170763569414226,4.977,7.43133090320549,"#A3DA9D",261
92,1.07345790232492,0.148037901621991,4.879,7.43200469976997,"#A4DA9E",262
598,0.687139397762036,0.101658987760286,4.679,7.43228372257046,"#A5DA9F",263
287,-1.72660843950166,0.270478234216892,5.407,7.43489611009116,"#69ADD5",264
951,1.11577287610153,0.139921591696193,4.844,7.44625898272022,"#A6DBA0",265
291,-0.561573834004874,0.0754549014284226,4.566,7.44785719118345,"#6BAED6",266
567,-0.0867652834601192,0.0443810291410804,4.432,7.4582340575223,"#6CAED6",267
599,2.08969909901296,0.337031975608439,5.694,7.46359101494134,"#A7DBA1",268
607,1.27753289771736,0.147342217914065,4.876,7.46489819052361,"#A7DBA1",269
104,1.16000588768607,0.127167390384224,4.789,7.46561435727645,"#A8DCA2",270
890,-1.66088277385672,0.221548480092793,5.196,7.46760424361492,"#6EAFD6",271
620,-0.11519470191908,0.0332500898142712,4.384,7.46974857845499,"#6FB0D7",272
871,-0.808934415845939,0.0761505851363482,4.569,7.46988980748049,"#71B1D7",273
136,-0.0112211900541566,0.0320906169677284,4.379,7.47002818916109,"#72B2D7",274
733,0.380949789531296,0.041134505170761,4.418,7.4706949956898,"#A9DCA3",275
1320,0.199846678478367,0.0302354604132604,4.371,7.47454704182826,"#AADCA4",276
115,1.96925325949153,0.291348745454659,5.497,7.47482720354758,"#ABDDA5",277
379,2.22092064256916,0.356743013999663,5.779,7.48256395018355,"#ACDDA5",278
629,0.34541353188414,0.026988936442941,4.357,7.48309769250531,"#ACDEA6",279
936,-1.65696558884538,0.199286601439175,5.1,7.48844243321853,"#74B3D8",280
400,2.14114902440522,0.319407988340991,5.618,7.49504721563566,"#ADDEA7",281
729,1.36696712318145,0.132037176339703,4.81,7.49577068187202,"#AEDEA8",282
376,0.45667586803123,0.0174812591012913,4.316,7.49854825265891,"#AFDFA9",283
678,1.15577011689928,0.0777738471215078,4.576,7.51375921149908,"#B0DFA9",284
852,-2.01870132229067,0.262361924291094,5.372,7.51592394207748,"#76B4D8",285
538,-0.0226260679106054,-0.0154477697405191,4.174,7.51759219731699,"#77B4D8",286
303,1.98548465015046,0.250999090394976,5.323,7.51802927652675,"#B1DFAA",287
1321,-0.0246247399955328,-0.0166072425870619,4.169,7.51875794513288,"#79B5D9",288
940,-1.23472620072426,0.0812522656611358,4.591,7.522877369448,"#7AB6D9",289
941,-1.2374219916647,0.0770781634135824,4.573,7.52743758357615,"#7CB7D9",290
98,1.22745395788506,0.07429542858188,4.561,7.52855086607381,"#B1E0AB",291
383,2.3250850740766,0.329843243959875,5.663,7.53972389714683,"#B2E0AC",292
394,1.24188610136526,0.0643239621016134,4.518,7.54075247298455,"#B3E0AD",293
1315,-0.0336801567617072,-0.0430432234882337,4.055,7.54522877218235,"#7EB8DA",294
845,0.422276237116827,-0.0323760733000415,4.101,7.54631057582533,"#B4E1AD",295
460,1.53628561187406,0.107920141131616,4.706,7.55210055161991,"#B5E1AE",296
101,1.78142192491762,0.1591688409488,4.927,7.55594166816058,"#B6E1AF",297
929,-1.91859887869106,0.185604821849972,5.041,7.56387964023752,"#7FB9DA",298
365,-0.748745080270188,-0.0328398624386585,4.099,7.57206011087282,"#81BADA",299
684,0.974974873740797,-0.00825903809195488,4.205,7.57338925264945,"#B6E2B0",300
1304,0.200005229931417,-0.0755084631914271,3.915,7.58025787133551,"#B7E2B1",301
715,1.11984686005049,0.00101674468038613,4.245,7.58422459367745,"#B8E2B1",302
87,0.472484557595219,-0.0717981500824907,3.931,7.58863176405935,"#B9E3B2",303
722,0.421006234995019,-0.0752765686221187,3.916,7.58907367142451,"#BAE3B3",304
290,-1.02191835701046,-0.0179986100029129,4.163,7.58922633220212,"#82BBDB",305
479,1.0836982505655,-0.0115055620622743,4.191,7.59136525235007,"#BBE3B4",306
1332,1.31386308472885,0.0121476840071953,4.293,7.60432622685033,"#BBE4B5",307
1323,0.156868194525269,-0.103799600647067,3.793,7.60752747187332,"#BCE4B5",308
1188,-1.49853425206952,0.0364966137845904,4.398,7.61452518431778,"#84BBDB",309
369,-0.8644903371539,-0.0775955143152038,3.906,7.62884558492276,"#86BCDB",310
839,-0.110576948121082,-0.132554527241324,3.669,7.63546563598814,"#87BDDC",311
685,0.506518187403731,-0.129539897840314,3.682,7.64844079590606,"#BDE4B6",312
148,0.526000477791071,-0.136960524058186,3.65,7.65715879101942,"#BEE5B7",313
633,0.0745595371924809,-0.156903457018719,3.564,7.65937674038665,"#BFE5B8",314
707,0.920268703962608,-0.10333581150845,3.795,7.66092071689638,"#BFE6B9",315
925,-1.64455034254454,0.0156261025468231,4.308,7.6649848426019,"#89BEDC",316
1307,0.425439345589167,-0.152265565632549,3.584,7.66619003970137,"#C0E6B9",317
411,0.963270747764607,-0.108205597463929,3.774,7.67103642159728,"#C1E6BA",318
875,-1.80722607102152,0.04600429112624,4.439,7.67200000339126,"#8ABFDC",319
276,-1.19446996732781,-0.087335086226162,3.864,7.6828667148974,"#8CC0DD",320
907,-1.81346481064913,0.0360328246459734,4.396,7.68316137105692,"#8EC1DD",321
916,-1.00319890132774,-0.116553801959036,3.738,7.68442918662078,"#8FC2DD",322
690,0.851026274887933,-0.139279469751272,3.64,7.68863346294019,"#C2E7BB",323
135,-0.0253863344424738,-0.190296274999147,3.42,7.6924485427379,"#91C2DE",324
166,0.60140593872967,-0.171049025746539,3.503,7.69669177894163,"#C3E7BC",325
1296,0.367046808823978,-0.189600591291221,3.423,7.70046368711463,"#C4E7BD",326
370,0.0802424060959019,-0.200963425187339,3.374,7.70349173184977,"#C4E8BD",327
865,-0.757069375812072,-0.167106818068295,3.52,7.7064937839361,"#92C3DE",328
745,-0.00254269872978558,-0.204905632865584,3.357,7.7070164304124,"#94C4DE",329
371,0.0286035964536842,-0.206992683989361,3.348,7.70915612682061,"#C5E8BE",330
887,1.43062465512415,-0.0782911980231294,3.903,7.71421901161669,"#C6E8BF",331
160,0.403692629242719,-0.20235479260319,3.368,7.71503410916202,"#C7E9C0",332
731,1.41283952269227,-0.0868712970875449,3.866,7.71937551769979,"#C7E9C0",333
349,1.82995114022367,0.00148053381900313,4.247,7.7206326966495,"#C8E9C1",334
603,0.711029152733188,-0.187049751028828,3.434,7.72196516098531,"#C8E9C1",335
935,-1.84114109737071,-0.000142728166156468,4.24,7.72486907403331,"#96C5DF",336
1224,-0.584608463340366,-0.202818581741807,3.366,7.72707560022989,"#97C6DF",337
609,1.0303187662506,-0.156903457018719,3.564,7.72800424991329,"#C9E9C2",338
854,-1.44069018869501,-0.0905816101964813,3.85,7.72816665509957,"#99C7DF",339
949,-1.15613060965578,-0.139743258889889,3.638,7.72881394496001,"#9AC8E0",340
527,-0.116974001881713,-0.231805402905373,3.241,7.73480033516382,"#9CC9E0",341
157,0.974652240221853,-0.175223127994093,3.485,7.73895320784499,"#C9EAC2",342
107,0.838857636514067,-0.191687642414998,3.414,7.73939339450247,"#CAEAC3",343
704,-0.521339446509608,-0.222297725563723,3.282,7.74198135947658,"#9DC9E0",344
149,1.16947561642904,-0.152961249340475,3.581,7.74388757916306,"#CAEAC4",345
89,0.986480593541134,-0.181716175934732,3.457,7.74689192347308,"#CBEAC4",346
611,1.43713949004491,-0.113075383419408,3.753,7.74960799630174,"#CBEAC5",347
