"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
72,1.134566972266,0.383202863251695,6213,6.62060342805659,"#5DB86A",75
1232,0.559261055478899,0.302042619449108,5835,6.62746327600133,"#5FBA6C",76
587,2.31549062108273,0.6945318408013,7663,6.62888990464036,"#62BB6D",77
339,1.45765752482158,0.406820923617527,6323,6.66050789793679,"#64BC6E",78
100,1.9756692167526,0.539726190585255,6942,6.66565958875985,"#66BD6F",79
375,0.697924306423275,0.276277462686382,5715,6.66622500884475,"#69BE70",80
347,2.47509981788193,0.714285127652723,7755,6.66796860233985,"#6BBF71",81
1469,0.380248011796472,0.236770888983535,5531,6.67992751359065,"#6DC173",82
71,0.866549995288333,0.272627398811662,5698,6.6896021256091,"#70C274",83
43,0.617662273118029,0.239562114299497,5544,6.69485829656475,"#72C375",84
46,-0.379309631994624,0.217447021411491,5441,6.69916694116262,"#1E6DB2",85
78,1.39290949952716,0.344340418467916,6032,6.70774388679336,"#74C476",86
423,2.02241718511665,0.493778327691727,6728,6.72347027261841,"#76C578",87
336,3.02504978921323,0.896144192469631,8602,6.72812711972794,"#78C679",88
1291,1.25701801589788,0.295171910979048,5803,6.72914436981489,"#7AC67B",89
1205,1.72185148180548,0.395656022353679,6271,6.73406412167972,"#7CC77C",90
196,1.72568153958415,0.383846992170763,6216,6.74645994983978,"#7EC87E",91
137,1.11545282839524,0.242997468534527,5560,6.75559512581899,"#7FC97F",92
103,2.50453367907349,0.621745272946599,7324,6.76482630395893,"#81CA81",93
612,1.6960030550084,0.351640546217355,6066,6.77010419910528,"#83CB82",94
308,2.53184608332662,0.621101144027531,7321,6.77558311488833,"#85CC84",95
38,0.524631336794073,0.147881098152131,5117,6.77831923037027,"#87CC85",96
1204,1.21545393880331,0.232047276910369,5509,6.78359772333956,"#89CD87",97
472,1.99455463277237,0.408109181455663,6329,6.79699234569348,"#8ACE88",98
695,2.14503501873858,0.44740104551882,6512,6.80536243061864,"#8CCF8A",99
302,1.91693346934873,0.374829187303809,6174,6.8065475046543,"#8ED08B",100
50,0.336678194832662,0.0937742689504063,4865,6.82040758927054,"#90D18D",101
454,2.84793031490742,0.696678937198194,7673,6.83115828900197,"#92D28E",102
1301,1.01769674264447,0.125766005264124,5014,6.8560539859908,"#94D290",103
618,0.823052360772357,0.0969949135457471,4880,6.85843672994845,"#95D391",104
493,0.54021801899347,0.0564147916444537,4691,6.87072275409419,"#97D493",105
1238,1.48938236725745,0.18996418753125,5313,6.87907046929226,"#99D594",106
118,1.23042400126037,0.136930906527972,5066,6.87985749563419,"#9BD696",107
40,0.152255856386754,0.024637764970425,4543,6.88291346250512,"#9DD797",108
363,1.29966251912983,0.115030523279655,4964,6.91408582658312,"#9FD899",109
82,0.516421295911882,0.00166383352366103,4436,6.92348990182672,"#A0D89A",110
110,2.16131014339389,0.323298873778357,5934,6.92830894009392,"#A2D99C",111
620,0.719205675497556,-0.00950106774018689,4384,6.9526665688782,"#A3DA9D",112
1233,2.09865597578567,0.277351010884829,5720,6.95281103011099,"#A4DA9E",113
73,1.38951082658452,0.0512617602919085,4667,6.99402269302445,"#A6DBA0",114
912,-1.22847330065168,0.0139022829859559,4493,7.00059457565165,"#2474B7",115
477,1.9433243881017,0.17600806095144,5248,7.0048205627378,"#A7DBA1",116
39,0.8466630394008,-0.0550195113543361,4172,7.01218792025154,"#A8DCA2",117
380,3.04517354681745,0.582023989604063,7139,7.01883697229483,"#AADCA3",118
629,1.19560292170567,-0.0165864858499365,4351,7.02494332448737,"#ABDDA5",119
376,1.29499979864148,-0.0241013232390649,4316,7.04992805224293,"#ACDDA6",120
936,-0.82558438162541,-0.0977467296525233,3973,7.05210571025923,"#2B7BBA",121
333,1.92607231508237,0.107300976250837,4928,7.06613434930927,"#AEDEA7",122
388,2.87561588155376,0.445039239482237,6501,7.07187826143977,"#AFDFA9",123
272,0.296586333093063,-0.180839360212315,3586,7.09290988194455,"#B0DFAA",124
905,-0.459472751706842,-0.180195231293246,3589,7.10094312467348,"#3282BE",125
902,-0.662071006644822,-0.175686328859769,3610,7.11243528418952,"#3989C1",126
473,2.06882309652814,0.100215558141088,4895,7.11315124633198,"#B2E0AB",127
94,1.60548107008144,-0.0462164161270714,4213,7.13505664965097,"#B3E0AC",128
1224,0.270949024293323,-0.228075480943979,3366,7.13908599194707,"#B4E1AE",129
67,0.732865395402798,-0.196727873549329,3512,7.14030431636621,"#B5E1AF",130
633,0.907038124301692,-0.185562972285481,3564,7.14920256499777,"#B7E2B0",131
954,-0.00682675561424984,-0.259423088338629,3220,7.16529334782119,"#4090C5",132
1193,0.0228158208844259,-0.260281926897386,3216,7.16618525506161,"#B8E2B1",133
528,0.788631407337782,-0.222278320672365,3393,7.17163825875299,"#B9E3B3",134
397,2.36195283297461,0.121686522110026,4995,7.18358726833976,"#BBE4B4",135
371,0.870239020754271,-0.231940254458388,3348,7.1906611977155,"#BCE4B5",136
949,-0.308247615561612,-0.303438564474952,3015,7.21589242026326,"#4896C8",137
479,1.93401725583818,-0.0509400282002378,4191,7.22063618222905,"#BDE5B7",138
1468,0.907690300982695,-0.261784894375212,3209,7.22489691740775,"#BFE5B8",139
97,1.05590949499914,-0.247828767795402,3274,7.23120377982302,"#C0E6B9",140
926,-0.780116824496306,-0.284973535461665,3101,7.23303324839395,"#509BCB",141
117,1.95655770119514,-0.06060196198626,4146,7.23600773487603,"#C1E6BA",142
621,1.45365437729937,-0.195654325350882,3517,7.24877343333401,"#C3E7BC",143
895,-0.0977136298802428,-0.34960113700817,2800,7.2561260978314,"#57A0CE",144
944,-0.213037389382442,-0.351962943044753,2789,7.26095589564429,"#5FA6D1",145
98,2.07648687365407,-0.0601725427068813,4148,7.2689411023731,"#C4E7BD",146
112,1.8499761836043,-0.125229563532764,3845,7.2704010115908,"#C5E8BE",147
925,-0.800208749139999,-0.325983076642337,2910,7.27598719624412,"#67ABD4",148
603,1.55020159279497,-0.216910579680131,3418,7.28951888213245,"#C7E9C0",149
625,-0.47674581892989,-0.369998552778661,2705,7.29146804322038,"#6FB0D7",150
868,-0.604478612234254,-0.361195457551396,2746,7.29215957462516,"#78B5D8",151
460,2.38166251467548,0.00617273595713807,4457,7.29918470603759,"#C7E9C0",152
392,2.15917300010736,-0.0747727982057593,4080,7.30693917722446,"#C8E9C1",153
609,1.86516289547075,-0.160656654081513,3680,7.30852853073531,"#C9E9C2",154
45,0.402148519196969,-0.405425643327409,2540,7.32234413666239,"#CAEAC3",155
303,2.82607287930519,0.150242904188714,5128,7.32291915445624,"#CAEAC4",156
365,0.105029137621685,-0.424964220539143,2449,7.33158356781927,"#CBEAC5",157
113,1.59729226631626,-0.249975864192296,3264,7.33194583903897,"#CCEBC5",158
492,-0.499165961350027,-0.410793384319644,2515,7.33366797342029,"#80B9DA",159
120,2.21604263422377,-0.100108535689107,3962,7.34809759507291,"#CDEBC6",160
1330,0.821400620874078,-0.402419708371758,2554,7.35430171393176,"#CEEBC7",161
58,0.488466852119243,-0.43290847720765,2412,7.35501362872547,"#CEECC8",162
362,0.50635348688497,-0.435270283244233,2401,7.3585793855477,"#CFECC9",163
1230,-0.141317336705128,-0.452447054419384,2321,7.35967094520272,"#89BEDC",164
387,2.33870074135022,-0.079066990999547,4060,7.36605892721794,"#D0ECCA",165
395,1.81547708683365,-0.233657931575903,3340,7.3667342429822,"#D1EDCB",166
501,0.993914358847526,-0.403063837290826,2551,7.37620063751234,"#D2EDCB",167
287,-0.895505061197342,-0.417019963870636,2486,7.37743877699272,"#91C3DE",168
19,0.101490508610828,-0.483365242534655,2177,7.38992919901468,"#D2EDCC",169
955,0.319358353372694,-0.490665370284094,2143,7.4034235980143,"#D3EECD",170
1243,0.736147644665881,-0.463611955683232,2269,7.40615511191278,"#D4EECE",171
352,1.98146428629475,-0.232369673737766,3346,7.40814576216289,"#D5EECF",172
628,0.330555363989631,-0.495174272717571,2122,7.40841945885243,"#D6EFD0",173
1201,1.03577094875625,-0.43977918567771,2380,7.41831109160326,"#D6EFD0",174
918,2.00297244992003,-0.240099220766584,3310,7.42136995229892,"#D7EFD1",175
1196,-0.339209108754968,-0.524589493355017,1985,7.43819511902653,"#9AC8E0",176
283,1.57960935634087,-0.365489650345184,2726,7.44095379386393,"#D8EFD2",177
946,-0.61958876743181,-0.50955981857676,2055,7.44126637419865,"#A1CBE2",178
911,-1.00577466057866,-0.46769143883733,2250,7.44183759750091,"#A6CDE4",179
1290,1.34421884606715,-0.416805254230946,2487,7.44502876804529,"#D9F0D3",180
907,-0.970719687021248,-0.477782791902731,2203,7.44718611753134,"#ACD0E6",181
607,2.11928178103068,-0.235160899053728,3333,7.44886802325085,"#DAF0D4",182
384,2.2172089739514,-0.21733999895951,3416,7.46030117952822,"#DAF0D5",183
707,1.75584792703989,-0.34595107313345,2817,7.46135828222223,"#DBF1D6",184
893,-0.6818349539817,-0.532104330744145,1950,7.46915768551983,"#B2D2E8",185
872,-0.534978060236195,-0.559801874264075,1821,7.48481218035663,"#B7D4EA",186
1306,1.7221544639848,-0.382022292601266,2649,7.48860110077563,"#DCF1D6",187
604,1.72258500080207,-0.383310550439403,2643,7.48995384193655,"#DDF1D7",188
927,-0.901728174323358,-0.536183813898243,1931,7.4964814497729,"#BDD7EC",189
154,2.06554654490861,-0.30773275726874,2995,7.50349945649753,"#DEF2D8",190
277,-0.122463222187033,-0.604032060040088,1615,7.51089749920456,"#C3D9EE",191
947,-0.767530429716654,-0.577622774358294,1738,7.52274698988704,"#C7DBEF",192
615,0.756788954751601,-0.587284708144316,1693,7.53127161599095,"#DEF2D9",193
372,1.42769658303803,-0.492597757041299,2134,7.53495842082322,"#DFF2DA",194
159,0.923138460473044,-0.572469743005749,1762,7.53509821895553,"#E0F3DB",195
338,2.09891267011706,-0.335859720068049,2864,7.5397639480124,"#E1F3DB",196
342,1.95212742130649,-0.380519325123441,2656,7.54335649796849,"#E1F3DC",197
47,0.112840228809761,-0.645685730139829,1421,7.55239575662667,"#E2F4DD",198
313,2.49253156336992,-0.228504900223358,3364,7.55724659583968,"#E3F4DE",199
108,1.77597446406138,-0.440852733876157,2375,7.55833157869475,"#E4F4DF",200
717,1.62729583805399,-0.482076984696519,2183,7.56503854415431,"#E5F5E0",201
595,2.0402367248563,-0.379660486564683,2660,7.5658097225882,"#E5F5E0",202
606,2.36701254410598,-0.286476502939491,3094,7.57182630244016,"#E5F5E0",203
105,2.20198225025239,-0.339724493582458,2846,7.57280146505771,"#E5F5E0",204
356,1.49322086718766,-0.518577623443714,2013,7.57311604521576,"#E5F5E0",205
901,-0.834263571090159,-0.625073604729648,1517,7.57700879035403,"#C9DDF0",206
37,0.280744319793976,-0.671450886902555,1301,7.58251698607015,"#E6F5E1",207
485,1.78776779804625,-0.468979696675466,2244,7.58844368813408,"#E6F5E1",208
52,0.537215212625911,-0.674456821858206,1287,7.59933612499963,"#E6F5E1",209
1234,0.243097909311682,-0.689915915915842,1215,7.59967201998056,"#E6F5E1",210
1191,-0.726847524389308,-0.662862501314979,1341,7.6035500721329,"#CCDFF1",211
935,-0.999849719835714,-0.647188697617654,1414,7.61894677399603,"#CFE1F2",212
599,2.9455216682297,-0.121150080378666,3864,7.61938757706938,"#E6F5E2",213
364,0.365363315353115,-0.707307396730682,1134,7.62193642452774,"#E7F5E2",214
476,1.66036961179993,-0.533392588582281,1944,7.62229693621536,"#E7F5E2",215
635,0.733151743375559,-0.685621723122054,1235,7.62680880998635,"#E7F5E2",216
31,0.613509556157998,-0.696571914746212,1184,7.6271535673597,"#E7F6E3",217
714,1.38511964577128,-0.602099673282884,1624,7.63466568429669,"#E7F6E3",218
49,0.237265641545353,-0.731140166736203,1023,7.64069195571258,"#E8F6E3",219
929,-1.08118758255465,-0.658353598881502,1362,7.64109939529599,"#D1E2F2",220
696,2.31876543122778,-0.380304615483751,2657,7.64623894753596,"#E8F6E3",221
121,2.24478656321349,-0.406499191525856,2535,7.64916767636965,"#E8F6E3",222
608,1.92447820023556,-0.501615561908253,2092,7.65339234310014,"#E8F6E4",223
940,-0.39068572657594,-0.738655004125331,988,7.65449881581219,"#D4E4F3",224
958,1.27650234868194,-0.647188697617654,1414,7.66016375340107,"#E8F6E4",225
867,-0.484685878126514,-0.743593325838187,965,7.66480030984919,"#D6E6F4",226
425,1.96972512498388,-0.502259690827321,2089,7.66551748055,"#E8F6E4",227
327,1.57798362354158,-0.596946641930339,1648,7.6669579999094,"#E9F6E4",228
889,-0.594244568077072,-0.746599260793839,951,7.67550432168194,"#D9E8F5",229
870,-0.253531691531461,-0.767640805483398,853,7.67769499736846,"#DCE9F6",230
950,1.20304632980055,-0.681971659247334,1252,7.68261778968227,"#E9F6E5",231
857,-0.968762735539368,-0.727490102861484,1040,7.69458523964577,"#DEEBF7",232
101,2.61950335861662,-0.333927333310845,2873,7.69911812750247,"#E9F6E5",233
858,-0.975741795173342,-0.732428424574339,1017,7.70036552097323,"#DFEBF7",234
1160,-0.768460781072027,-0.764849580167436,866,7.70911310971966,"#E0ECF7",235
710,1.4073359174835,-0.684548174923607,1240,7.71977959687421,"#E9F6E5",236
1475,0.661796580713773,-0.787179382695132,762,7.72145954298943,"#E9F6E5",237
679,1.28160307307717,-0.720619394391423,1072,7.73342105883651,"#EAF7E6",238
883,-0.547503918417365,-0.810368023781585,654,7.73563466024201,"#E1EDF8",239
160,1.24288287638988,-0.741875648720672,973,7.74807883144561,"#EAF7E6",240
877,-0.130805501746924,-0.862327756586416,412,7.76929597647895,"#E2EEF8",241
378,3.05629103577065,-0.238596253288759,3317,7.77073163725996,"#EAF7E6",242
1210,1.17336640421543,-0.778590997107557,802,7.77352452502753,"#EAF7E6",243
605,2.57764427077027,-0.442140991714294,2369,7.78700658413243,"#EAF7E6",244
61,-0.26183430014568,-0.885945816952248,302,7.79621089312562,"#E3EEF8",245
504,1.24507037516898,-0.790829446569852,745,7.7967516661298,"#EBF7E7",246
197,0.26194922112687,-0.88873704226821,289,7.79900440345885,"#EBF7E7",247
70,0.128227700676662,-0.893890073620755,265,7.80081103897354,"#EBF7E7",248
634,1.48617008507117,-0.754543517462346,914,7.80324233449188,"#EBF7E7",249
163,1.51211431917661,-0.754328807822656,915,7.80801444936148,"#EBF7E8",250
369,-0.0238091637264326,-0.903981426686156,218,7.8098847263767,"#E5EFF9",251
589,2.14286899546922,-0.611117478149838,1582,7.8164533701271,"#ECF7E8",252
938,-1.07389352115974,-0.84708337216847,483,7.82697175684563,"#E6F0F9",253
897,-0.249308948837561,-0.92008464966286,143,7.82992172951118,"#E7F0F9",254
934,-0.92807685278417,-0.872419109651817,365,7.83345782927393,"#E8F1FA",255
150,0.763328190117854,-0.890669429025415,280,7.83381454528731,"#ECF7E8",256
349,2.66509031543537,-0.466617890638883,2255,7.83940303600197,"#ECF7E8",257
666,0.337234202975722,-0.93060542200764,94,7.84372532946802,"#ECF8E9",258
208,0.273927248645622,-0.9374761304777,62,7.84812510830828,"#ECF8E9",259
13,-0.536714291202683,-0.923949423177269,125,7.84819008221225,"#E9F2FA",260
874,-0.718334913751028,-0.910852135156217,186,7.84965624734834,"#EAF3FB",261
29,0.198768981872105,-0.941985032911177,41,7.85036882919431,"#EDF8E9",262
278,-0.18733478712175,-0.943702710028692,33,7.85180482888197,"#EBF3FB",263
109,-0.155107329717527,-0.946064516065275,22,7.85346337182102,"#ECF4FB",264
309,2.80543693518274,-0.42947312297262,2428,7.8535145778933,"#EDF8E9",265
212,-0.100916730806556,-0.947567483543101,15,7.85408285477725,"#EEF5FC",266
1082,0.109388137390823,-0.950358708859063,2,7.85698722596814,"#EDF8E9",267
919,-0.18233524702541,-0.949070451020927,8,7.8570534310024,"#EFF5FC",268
153,2.5985546631947,-0.50934510893707,2056,7.85734414847148,"#EDF8EA",269
951,1.96230618289762,-0.705160300333788,1144,7.85992253359625,"#EDF8EA",270
140,0.432624417695917,-0.947138064263722,17,7.86491274852922,"#EEF8EA",271
855,1.79611868041287,-0.753469969263899,919,7.86711416186666,"#EEF8EA",272
932,-0.831807551990334,-0.924164132816958,124,7.8740898813724,"#F0F6FC",273
645,0.613054053800457,-0.945849806425586,23,7.87561376636813,"#EEF8EB",274
1288,0.654294229553593,-0.943058581109624,36,7.8761496832147,"#EEF8EB",275
724,2.16424195173681,-0.668015532667524,1317,7.87703243334859,"#EEF8EB",276
495,1.56837460653896,-0.815521055134131,630,7.87906292133156,"#EFF8EB",277
784,0.614914914964462,-0.950573418498752,1,7.88046803927002,"#EFF9EC",278
1162,-0.676874798314391,-0.950358708859063,2,7.88533081088028,"#F1F7FD",279
370,0.927008527240671,-0.925452390655095,118,7.88599444100404,"#EFF9EC",280
997,-0.702364222240178,-0.949285160660616,7,7.88649041612839,"#F2F8FD",281
538,0.821097951561524,-0.940052646153973,50,7.88876777803086,"#EFF9EC",282
1154,-0.762351382282278,-0.94799690282248,13,7.89077676467769,"#F3F8FD",283
978,-0.738900596399041,-0.950358708859063,2,7.89089707167591,"#F4F9FE",284
466,2.4567625484615,-0.597590770849407,1645,7.89541391246376,"#EFF9EC",285
600,2.30722431033344,-0.650409342212995,1399,7.90067062277269,"#F0F9EC",286
1209,1.50901839639517,-0.850304016763811,468,7.90160271567463,"#F0F9ED",287
91,0.971570643323145,-0.946279225704965,21,7.91202565596488,"#F0F9ED",288
1274,1.03625809045892,-0.940052646153973,50,7.91405623177401,"#F0F9ED",289
655,0.986609060381804,-0.946923354624033,18,7.91452550109857,"#F0F9ED",290
367,1.63516626298093,-0.839139115499963,520,7.91573676614937,"#F1F9EE",291
149,1.99993427069448,-0.754328807822656,915,7.91696513913488,"#F1F9EE",292
325,1.17487748642584,-0.924808261736026,121,7.91832130431599,"#F1F9EE",293
1278,1.03202061944057,-0.946279225704965,21,7.91967594189495,"#F1F9EE",294
1109,1.08200146017949,-0.941340903992109,44,7.92145183435842,"#F1FAEF",295
842,2.04083163350662,-0.75304054998452,921,7.92615030948235,"#F2FAEF",296
494,1.29930906521053,-0.914931618310315,167,7.92799439899315,"#F2FAEF",297
1153,-1.43686914284126,-0.891742977223862,275,7.9288911208045,"#F5FAFE",298
575,1.09505231678639,-0.948426322101859,11,7.93026249767126,"#F2FAEF",299
930,-1.11658272799368,-0.948211612462169,12,7.93305161681458,"#F7FBFF",300
359,1.15189972308871,-0.946279225704965,21,7.93618758836577,"#F2FAEF",301
459,2.06244432204056,-0.762273064491164,878,7.94065795405419,"#F2FAF0",302
357,1.22061428675425,-0.950143999219374,3,7.95027094964491,"#F3FAF0",303
489,1.25655868470185,-0.946923354624033,18,7.95268861440028,"#F3FAF0",304
145,1.44990323573127,-0.916005166508762,162,7.95511808193746,"#F3FAF0",305
415,2.24668178413793,-0.736078488449059,1000,7.96535686584913,"#F3FAF1",306
482,1.85743579774735,-0.870486722894613,374,7.99510757157392,"#F3FAF1",307
1266,1.54307070210708,-0.947138064263722,17,8.00317161173568,"#F4FAF1",308
83,1.53964741082349,-0.948211612462169,12,8.00356577509338,"#F4FAF1",309
414,1.75621800932761,-0.926096519574163,115,8.02645341254503,"#F4FBF2",310
1122,1.72189042699185,-0.949285160660616,7,8.04166165823756,"#F4FBF2",311
1281,1.75446749037209,-0.948426322101859,11,8.04786182039953,"#F4FBF2",312
350,1.78889833024832,-0.944990967866828,27,8.05208843613821,"#F5FBF2",313
467,2.8546553609135,-0.628723668604367,1500,8.05723984278452,"#F5FBF2",314
844,1.9170305779916,-0.935329034080806,72,8.0721348847442,"#F5FBF3",315
92,1.91009442996979,-0.949070451020927,8,8.08384210674109,"#F5FBF3",316
410,1.98395711056477,-0.948855741381237,9,8.10140452492014,"#F5FBF3",317
899,2.2966490184461,-0.869842593975544,377,8.10778986644768,"#F6FBF3",318
394,2.09520293400137,-0.94799690282248,13,8.12853330278948,"#F6FBF4",319
116,2.4504871731403,-0.944132129308071,31,8.22358643364666,"#F6FBF4",320
312,2.94702666122251,-0.865333691542067,398,8.31122893709544,"#F6FBF4",321
310,2.86667951296174,-0.946923354624033,18,8.35967510729614,"#F6FBF4",322
379,3.07049400669824,-0.88873704226821,289,8.377576364074,"#F7FCF5",323
