"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1239,1.65559998016876,1.2961479142685,9.83,6.42300407884509,"#147E3A",80
34,0.551173862867192,1.09068932586115,8.944,6.43506896126538,"#157F3B",81
352,2.39944232902328,1.53082521840873,10.842,6.43533759399588,"#157F3B",82
906,-0.06073012906913,1.0596154535738,8.81,6.44278115421938,"#1866AC",83
167,2.05298340104215,1.36826712532345,10.141,6.46828987404142,"#16803C",84
1319,1.27536298308812,1.14750349534173,9.189,6.48132543335631,"#17813C",85
595,2.474469509488,1.4946496655966,10.686,6.49712117523574,"#18813D",86
1225,1.17025897078167,1.09509532267801,8.963,6.51301374013142,"#19823D",87
267,0.634674704426468,0.97984372173167,8.466,6.55307365419124,"#19833E",88
196,2.16916114165513,1.27156708992179,9.724,6.5973426259646,"#1A833E",89
358,0.719123341322306,0.942508696072998,8.305,6.59890237895126,"#1B843F",90
630,1.61578161645827,1.09602290095524,8.967,6.60671680919933,"#1C8540",91
72,1.55130127622118,1.07909459739572,8.894,6.60769758454663,"#1C8540",92
76,1.96220263876075,1.17556273822807,9.31,6.62385418281304,"#1D8641",93
617,0.771360567277231,0.918391660864911,8.201,6.62875171298976,"#1E8741",94
332,3.32516732975211,1.76758957367273,11.863,6.62883599339259,"#1F8742",95
612,2.14333127757348,1.19504188204998,9.394,6.66130482558277,"#208842",96
944,0.218487002892303,0.82424246572565,7.795,6.68144119375417,"#208943",97
347,2.90927735476259,1.47331536522021,10.594,6.69404691007598,"#218943",98
333,2.35012283277109,1.23052175115419,9.547,6.69745483260535,"#228A44",99
274,0.784689405915522,0.848823290072354,7.901,6.69940046119909,"#238B45",100
879,0.608511182804103,0.820532152616714,7.779,6.70923046577574,"#238B45",101
539,0.904055963147831,0.852301708611982,7.916,6.71098148748336,"#248C46",102
1240,1.5984543443415,0.949001744013636,8.333,6.74524195719649,"#248D46",103
892,-0.193237314324948,0.757688724334103,7.508,6.74718934842336,"#1C6BB0",104
109,0.263281976399386,0.756065462348944,7.501,6.751180593383,"#258D47",105
418,3.37049071340385,1.65164228901847,11.363,6.75190228828446,"#268E47",106
144,1.92062681193093,1.02019337679135,8.64,6.76047745078734,"#268F48",107
126,0.878431637958403,0.789922069467988,7.647,6.769424941097,"#278F48",108
272,0.723425209381225,0.766964507106444,7.548,6.77388617686875,"#289049",109
382,2.0826947450749,1.05590514046487,8.794,6.77430286944119,"#289149",110
1232,0.988748451361893,0.798502168532404,7.684,6.77613359722904,"#299149",111
110,2.58490546478023,1.23376827512451,9.561,6.78040183040995,"#29924A",112
686,1.93154676843167,1.00001854926151,8.553,6.78292496415295,"#2A924A",113
64,1.47242788392752,0.878273900374536,8.028,6.78551792843087,"#2B934B",114
904,-0.127192873776492,0.717570963843728,7.335,6.78573158110313,"#206FB4",115
1291,1.70334869143098,0.910507245508421,8.167,6.80812959793169,"#2B944B",116
113,2.03257127090793,1.00303317866252,8.566,6.80950441776864,"#2C944C",117
35,-0.0725286765477586,0.69067119380394,7.219,6.811825318542,"#2474B6",118
1238,1.92602436584472,0.964306785587999,8.399,6.81560310406444,"#2C954C",119
78,1.81427391734302,0.923029552251082,8.221,6.82465342418549,"#2D964D",120
99,1.74639591881545,0.899840095320229,8.121,6.82933903040221,"#2E964D",121
120,2.64190791259067,1.1873893612628,9.361,6.84509889914935,"#2E974E",122
946,-0.177231450524839,0.651017222452182,7.048,6.85338517919896,"#2878B8",123
1468,1.32720243274661,0.764413666844051,7.537,6.86716996079182,"#2F984E",124
627,1.04115105360909,0.70783139193277,7.293,6.87358876121848,"#2F984F",125
905,-0.0168515321014087,0.624117452412393,6.932,6.87801356933727,"#2D7DBB",126
924,-0.777776515739418,0.667945526011704,7.121,6.8782807106136,"#3181BD",127
1216,-0.316569293703286,0.630378605783723,6.959,6.8790198188711,"#3585BF",128
895,0.329641248947244,0.625740714397553,6.939,6.88426634471237,"#30994F",129
82,0.948117324110315,0.670728260843406,7.133,6.89686219177211,"#319A50",130
921,-0.459608576735496,0.616928720763829,6.901,6.90050480025715,"#3A8AC2",131
493,0.970155197370578,0.664467107472076,7.106,6.90612529595235,"#319A50",132
100,2.42290361058175,1.03271568353401,8.694,6.90822188557161,"#329B51",133
1303,1.1893991396424,0.682554883878141,7.184,6.92250008683264,"#339C51",134
339,1.89449793031969,0.837692350745544,7.853,6.92846231507078,"#339C52",135
73,1.82372329954646,0.813807210106766,7.75,6.93248627408236,"#349D52",136
548,1.04762945504499,0.633161340615425,6.971,6.94838026842823,"#349E53",137
125,1.83732679578157,0.780878181264956,7.608,6.96783553180704,"#359E53",138
420,2.58107451132219,1.029701054133,8.681,6.96807204971461,"#369F54",139
942,0.175202762151667,0.534838043228611,6.547,6.96947485799146,"#36A054",140
46,0.0561218770033975,0.513735637421535,6.456,6.98860008737634,"#37A055",141
1472,1.1514491242455,0.593971158402285,6.802,7.00344362185463,"#37A155",142
112,2.28478822868291,0.87920147865177,8.032,7.0059388764363,"#38A256",143
38,0.961114899424823,0.548519822817814,6.606,7.01969824568344,"#39A256",144
876,2.44425193805976,0.919551133711454,8.206,7.02171302052688,"#39A357",145
140,0.861028595244752,0.506315011203662,6.424,7.04858305316486,"#3AA357",146
893,-0.241514105112838,0.450660314569616,6.184,7.05558481356981,"#3E8EC4",147
691,2.04976524692288,0.744238839314209,7.45,7.06189530524687,"#3BA458",148
1293,0.398275657008124,0.449500841723074,6.179,7.06384631568424,"#3BA558",149
483,2.10208111601652,0.754442200363784,7.494,7.06751518252285,"#3CA559",150
696,2.74613810356992,0.984017823979224,8.484,7.07296295960933,"#3CA659",151
838,2.37321484906074,0.818676996062245,7.771,7.09227964000168,"#3DA75A",152
118,1.68739788641823,0.612058934808349,6.88,7.09366763517567,"#3EA75A",153
306,0.639115901496768,0.428630330485306,6.089,7.10229463762206,"#3EA85B",154
97,1.49514144624996,0.558259394728772,6.648,7.1029933425004,"#3FA95B",155
1294,1.00613232198235,0.459704202772649,6.223,7.11391502533395,"#3FA95C",156
878,0.373544492100923,0.396165090782113,5.949,7.11575673516038,"#40AA5C",157
88,1.36752223403831,0.506083116634354,6.423,7.1284300167572,"#41AB5D",158
614,0.771961663714585,0.411238237787167,6.014,7.13276892381603,"#42AB5D",159
525,0.454645442949494,0.382947100331527,5.892,7.13366583562533,"#43AC5E",160
134,0.402927817308903,0.377149736098814,5.867,7.13634465087509,"#44AC5E",161
897,0.175721480018667,0.367642058757164,5.826,7.13663199543684,"#45AC5E",162
922,-0.37263630725298,0.372511844712643,5.847,7.13933001512107,"#4392C6",163
62,1.65512059910454,0.551070663080207,6.617,7.14537454003691,"#45AD5F",164
919,0.241584920527828,0.35883006512344,5.788,7.14736433264958,"#46AD5F",165
933,-0.283938487616518,0.354655962875887,5.77,7.15309203649045,"#4896C8",166
313,2.92490202703928,0.974278252068266,8.442,7.15315623577962,"#47AE60",167
717,2.06115335978613,0.645219858219469,7.023,7.15997910431516,"#48AE60",168
679,1.70972376167241,0.548056033679197,6.604,7.16114705661253,"#49AF61",169
130,1.75381691110851,0.558723183867389,6.65,7.1614593126519,"#4AAF61",170
355,2.17435156286368,0.670496366274098,7.132,7.1692924843075,"#4BB062",171
694,2.27900495072326,0.698555609160429,7.253,7.1751112227913,"#4CB062",172
1306,2.15844475677462,0.658437848670055,7.08,7.17598337917294,"#4DB163",173
926,-0.374260020038025,0.328683771113332,5.658,7.18318312786676,"#4D99CA",174
1190,1.6146151593248,0.501677119817492,6.404,7.18422215110549,"#4EB163",175
502,1.52790356978539,0.48150229228765,6.317,7.18494448226166,"#4FB264",176
846,2.56049519997181,0.786211756359052,7.631,7.1874494757615,"#50B264",177
147,1.25522325679925,0.423992439099136,6.069,7.18855611252089,"#51B264",178
863,0.543020894393122,0.31477009695482,5.598,7.20782436028836,"#52B365",179
270,0.532965399943157,0.308972732722107,5.573,7.2128552808812,"#53B365",180
917,0.021298826549869,0.282768646390244,5.46,7.21937315002246,"#54B466",181
1316,1.65236273646468,0.473849771500469,6.284,7.21988571704438,"#55B466",182
884,0.100476440262798,0.282536751820935,5.459,7.22027276911053,"#56B567",183
714,1.82418961230997,0.515822688545312,6.465,7.220518223987,"#56B567",184
390,2.07084448131506,0.583535902783401,6.757,7.22184669155614,"#57B668",185
363,1.72839494099779,0.481734186856958,6.318,7.23000905522839,"#58B668",186
841,1.56167938809161,0.44068884808935,6.141,7.23204787980099,"#59B769",187
709,1.57275783080457,0.443007793782435,6.151,7.2321847660525,"#5AB769",188
287,-0.446829785539192,0.270478234216892,5.407,7.24542340527697,"#529DCC",189
1469,0.806904408796514,0.299233160811149,5.531,7.24793314899639,"#5BB86A",190
478,2.34761874851373,0.639422493986756,6.998,7.25312338121808,"#5CB86A",191
872,-0.10006669948883,0.244506042454337,5.295,7.25829415477056,"#57A0CE",192
903,-0.116253030435245,0.242187096761252,5.285,7.26085400060192,"#5CA3D0",193
392,2.59045970291309,0.712933072457558,7.315,7.2665954861896,"#5DB96B",194
70,0.564499842080309,0.247752566424657,5.309,7.27628801873392,"#5EB96B",195
852,-0.728537828648024,0.262361924291094,5.372,7.27631259926665,"#61A7D2",196
27,1.43965388154955,0.365786902202696,5.818,7.28009038758105,"#5FB96B",197
890,-0.397440795759123,0.221548480092793,5.196,7.29140183619688,"#66AAD4",198
687,2.82935290057173,0.776935973586711,7.591,7.29610914166846,"#60BA6C",199
133,1.93417271013162,0.460631781049883,6.227,7.30229038763719,"#61BA6C",200
936,-0.389041049681441,0.199286601439175,5.1,7.31317906599772,"#6BAED6",201
308,2.97388975536317,0.817749417785011,7.767,7.31605779944914,"#62BB6D",202
1322,1.4089074445071,0.322190723172693,5.63,7.31684812186542,"#63BB6D",203
673,2.86873416522399,0.770211031076764,7.562,7.31765703823423,"#64BC6E",204
50,0.756909908875242,0.214823537582846,5.167,7.32649043582091,"#65BC6E",205
94,2.03223598901736,0.455298205955787,6.204,7.33399924356302,"#66BD6F",206
954,0.420531199520928,0.174473882523163,4.993,7.33969366534651,"#66BD6F",207
423,2.43959156768739,0.578666116827922,6.736,7.34068712424918,"#67BE70",208
138,2.51194875142129,0.60417451945186,6.846,7.34107659950743,"#68BE70",209
40,0.568401983397052,0.181430719602419,5.023,7.34271281456094,"#69BF71",210
882,0.141869730061924,0.158936946379492,4.926,7.34454376177863,"#6ABF71",211
929,-0.654560340873166,0.185604821849972,5.041,7.34572683909013,"#70B0D7",212
67,1.15803148443969,0.243346569607795,5.29,7.35055705007974,"#6BBF71",213
123,1.63428451494692,0.335176819053971,5.686,7.35090623771124,"#6CC072",214
716,1.35719867324246,0.274420441895137,5.424,7.35401183386422,"#6DC072",215
1288,1.09304089035261,0.229432895449283,5.23,7.35435763032264,"#6EC173",216
693,2.87398665843161,0.725455379200218,7.369,7.36090023618037,"#6FC173",217
840,0.959920340107118,0.203692598256037,5.119,7.36127360913458,"#70C274",218
843,2.36746430776817,0.516518372253237,6.468,7.3758648930652,"#71C274",219
375,1.12137731380734,0.211808908181835,5.154,7.37604111988674,"#72C375",220
1243,1.15994559064812,0.207402911364973,5.135,7.38635436453946,"#73C375",221
103,2.93471287744404,0.715020123581335,7.324,7.39439881234859,"#74C476",222
283,1.99535275192572,0.378309208945356,5.872,7.39797105308698,"#74C476",223
146,1.41760981833548,0.227809633464124,5.223,7.41114491293339,"#75C477",224
1233,2.52869392459354,0.532055308396909,6.535,7.41457757657274,"#76C577",225
940,0.0417391544857708,0.0812522656611358,4.591,7.42097549396406,"#77C578",226
472,2.42520141991874,0.484285027119352,6.329,7.42505721082929,"#77C579",227
941,0.023610534626846,0.0770781634135824,4.573,7.42506975364708,"#78C679",228
695,2.57336075827681,0.535765621505845,6.551,7.42644900743357,"#79C67A",229
705,0.780768026825299,0.112558032517787,4.726,7.43068520258127,"#7AC67A",230
299,3.18751020668405,0.78806691291352,7.639,7.43226755238076,"#7AC77B",231
1318,1.70544580810994,0.263985186276253,5.379,7.43632985396427,"#7BC77C",232
871,0.457322093520867,0.0761505851363482,4.569,7.44002838327807,"#7CC77C",233
543,0.840257596115731,0.107224457423691,4.703,7.44247073274023,"#7CC87D",234
1308,1.58439410798934,0.227345844325507,5.221,7.44530078044815,"#7DC87D",235
1301,1.46281378543993,0.197895234023324,5.094,7.44925385806388,"#7EC87E",236
689,2.69029895189519,0.548519822817814,6.606,7.45587889260033,"#7FC97F",237
380,3.48197647253501,0.903550408429166,8.137,7.46090837825211,"#7FC97F",238
291,0.720685337811233,0.0754549014284226,4.566,7.46154132370519,"#80C980",239
1188,-0.218572413152065,0.0364966137845904,4.398,7.46881267523663,"#75B3D8",240
121,2.67746489651705,0.523011420193876,6.496,7.47506792854571,"#81CA80",241
875,-0.53455027592162,0.04600429112624,4.439,7.47524327214462,"#7BB6D9",242
596,2.30166511751127,0.387816886287006,5.913,7.47735475959694,"#82CA81",243
907,-0.543191980679561,0.0360328246459734,4.396,7.4858113496209,"#80B9DA",244
925,-0.38583790734764,0.0156261025468231,4.308,7.49642032565544,"#86BCDB",245
1314,1.59566334105705,0.16542999432013,4.954,7.50819689085078,"#82CA82",246
544,1.35384149333155,0.112326137948478,4.725,7.51277564586525,"#83CB82",247
342,2.38005410714558,0.37622215782158,5.863,7.51285168766758,"#84CB83",248
356,1.91603435411525,0.231288052003752,5.238,7.51904548090093,"#85CB83",249
290,0.242696283582703,-0.0179986100029129,4.163,7.52402423434826,"#85CC84",250
935,-0.574229094012981,-0.000142728166156468,4.24,7.52419701515981,"#8BBFDD",251
1305,1.69878052702019,0.16705325630529,4.961,7.52920435763447,"#86CC85",252
39,1.26856570347332,0.079165214537359,4.582,7.53056265131198,"#87CC85",253
105,2.64302527620738,0.447645685168605,6.171,7.53332959019666,"#87CD86",254
567,1.17602206572565,0.0443810291410804,4.432,7.5498844323238,"#88CD86",255
710,1.84882617554424,0.178879879340025,5.012,7.55300358568651,"#89CD87",256
365,0.532558607666078,-0.0328398624386585,4.099,7.55374700384132,"#8ACE88",257
620,1.14923647202384,0.0332500898142712,4.384,7.55675978674788,"#8ACE88",258
1310,1.53160122759896,0.0958616235275728,4.654,7.56295728766442,"#8BCF89",259
1210,1.60351455354633,0.106760668285073,4.701,7.56719606287181,"#8CCF8A",260
505,1.48555595025162,0.0800927928145932,4.586,7.56922859462323,"#8DCF8A",261
136,1.27668689762988,0.0320906169677284,4.379,7.5783325782348,"#8DD08B",262
621,1.88598465880679,0.150820636453693,4.891,7.58936090846499,"#8ED08B",263
276,0.0913346052499344,-0.087335086226162,3.864,7.58999502411868,"#8FD08C",264
369,0.414072661798154,-0.0775955143152038,3.906,7.59100767914324,"#90D18D",265
854,-0.155819646977598,-0.0905816101964813,3.85,7.59429071023589,"#91C2DE",266
631,2.01030257770811,0.177488511924174,5.006,7.59548562874346,"#90D18D",267
142,2.00106000848523,0.170531674844918,4.976,7.59975574868232,"#91D18E",268
918,2.43666612166987,0.300392633657692,5.536,7.60276793405899,"#92D28E",269
698,2.65331849717905,0.367410164187856,5.825,7.61209867184581,"#92D28F",270
1320,1.46856945376623,0.0302354604132604,4.371,7.61482836485104,"#93D290",271
1321,1.23957683335534,-0.0166072425870619,4.169,7.62021426112614,"#94D390",272
326,2.85960015156025,0.438369902396264,6.131,7.62061300257036,"#95D391",273
538,1.25202591546768,-0.0154477697405191,4.174,7.62110552342735,"#95D391",274
117,2.38628099997541,0.263753291706945,5.378,7.62155826068575,"#96D492",275
857,-0.530891821228931,-0.102176338661908,3.8,7.62279624525139,"#96C5DF",276
916,0.252159387478687,-0.116553801959036,3.738,7.62283597129426,"#97D493",277
586,2.74349584660707,0.378077314376048,5.871,7.63404326379073,"#98D493",278
625,-0.0640145939108621,-0.135337262073027,3.657,7.63771591018334,"#9BC8E0",279
454,3.29499671870125,0.610899461961807,6.875,7.63844167792089,"#98D594",280
723,1.93879552188046,0.112789927087095,4.727,7.63943615743134,"#99D594",281
949,0.121658188122726,-0.139743258889889,3.638,7.64282197384988,"#9AD595",282
733,1.66241341154137,0.041134505170761,4.418,7.64393742304012,"#9BD696",283
477,2.37352454124967,0.233606997696837,5.248,7.64622522156481,"#9BD696",284
629,1.6194699725843,0.026988936442941,4.357,7.64853734773334,"#9CD697",285
1315,1.26300295364892,-0.0430432234882337,4.055,7.65013198138011,"#9DD797",286
387,2.77869245973226,0.374135106697803,5.854,7.65043549450228,"#9DD798",287
598,1.964366029425,0.101658987760286,4.679,7.65672349496754,"#9ED799",288
459,2.489059154202,0.257260243766306,5.35,7.66050056733362,"#9FD899",289
896,-0.10650227835222,-0.157831035295954,3.56,7.66068177070438,"#A0CAE1",290
901,-0.399185835660816,-0.158062929865262,3.559,7.67056741313871,"#A3CCE3",291
473,2.50043455974287,0.239636256498858,5.274,7.68086605497908,"#A0D89A",292
376,1.73892183835155,0.0174812591012913,4.316,7.68397828009085,"#A0D89A",293
865,0.51964740101097,-0.167106818068295,3.52,7.68680205439367,"#A1D99B",294
870,0.180124134659005,-0.199803952340797,3.379,7.70402031782017,"#A1D99B",295
900,0.263697200154696,-0.206065105712127,3.352,7.71268471433014,"#A2D99C",296
92,2.34226710385043,0.148037901621991,4.879,7.71806952385887,"#A2D99C",297
388,3.30163439128172,0.524170893040419,6.501,7.71961327469797,"#A3DA9D",298
845,1.68099690572359,-0.0323760733000415,4.101,7.7197303504353,"#A4DA9D",299
1304,1.47443640253642,-0.0755084631914271,3.915,7.71973250890655,"#A4DA9E",300
839,1.15076236415387,-0.132554527241324,3.669,7.72090423691766,"#A5DA9E",301
1224,0.698908220271267,-0.202818581741807,3.366,7.73656273655308,"#A5DA9F",302
951,2.38602081909778,0.139921591696193,4.844,7.73918077549981,"#A6DB9F",303
1323,1.44422650914023,-0.103799600647067,3.793,7.74181224356138,"#A6DBA0",304
952,2.49897632786632,0.170763569414226,4.977,7.74554896159794,"#A7DBA1",305
104,2.41389775922886,0.127167390384224,4.789,7.75994113792857,"#A7DBA1",306
704,0.768052001830038,-0.222297725563723,3.282,7.76249859449334,"#A8DCA2",307
486,3.24076368367132,0.447413790599297,6.17,7.76345884223925,"#A8DCA2",308
722,1.70325421716904,-0.0752765686221187,3.916,7.76645787143071,"#A9DCA3",309
87,1.72510334933098,-0.0717981500824907,3.931,7.76788722621522,"#A9DCA3",310
874,-0.300917289097745,-0.265662010024418,3.095,7.7735988505091,"#A7CEE4",311
633,1.33784428260544,-0.156903457018719,3.564,7.77498040197464,"#AADCA4",312
607,2.55137440102071,0.147342217914065,4.876,7.78473673442566,"#AADDA4",313
135,1.24928390637888,-0.190296274999147,3.42,7.79319128441175,"#ABDDA5",314
923,-0.0755206700580229,-0.29209799092559,2.981,7.79457423285231,"#ABCFE5",315
680,2.89694635967225,0.258419716612849,5.355,7.80149681857152,"#ABDDA5",316
745,1.25475698391063,-0.204905632865584,3.357,7.8084896671509,"#ACDDA6",317
678,2.42936164469982,0.0777738471215078,4.576,7.81169449773918,"#ACDEA6",318
371,1.28678666691033,-0.206992683989361,3.348,7.81575907689738,"#ADDEA7",319
370,1.34585490401223,-0.200963425187339,3.374,7.81976159749103,"#ADDEA7",320
527,1.15690208561012,-0.231805402905373,3.241,7.81996647968667,"#AEDEA8",321
850,0.512950018750297,-0.301373773697931,2.941,7.82032496953599,"#AEDEA8",322
757,1.00196927885514,-0.26218359148479,3.11,7.82867825893686,"#AFDFA9",323
729,2.65101303766611,0.132037176339703,4.81,7.83235910343932,"#B0DFA9",324
553,0.88763698718205,-0.284677364707717,3.013,7.83721651944137,"#B0DFAA",325
684,2.25524022132276,-0.00825903809195488,4.205,7.84166801283963,"#B1DFAA",326
685,1.80296955928716,-0.129539897840314,3.682,7.84173355617401,"#B1DFAB",327
1307,1.70622241773494,-0.152265565632549,3.584,7.84223603488332,"#B2E0AB",328
98,2.51604833844256,0.07429542858188,4.561,7.84238064402084,"#B2E0AC",329
394,2.49644934327341,0.0643239621016134,4.518,7.84556728946917,"#B3E0AC",330
861,-0.195942242479494,-0.343114796173465,2.761,7.84767171825459,"#AED1E6",331
148,1.79922211748808,-0.136960524058186,3.65,7.84809559551282,"#B3E0AD",332
868,-0.174879979618978,-0.344042374450699,2.757,7.84810142796851,"#B2D2E8",333
1050,-0.0794257463007475,-0.34705700385171,2.744,7.84956922634109,"#B5D4E9",334
889,-0.153074921202932,-0.354013840930966,2.714,7.8576153937691,"#B9D5EA",335
1296,1.66897345221672,-0.189600591291221,3.423,7.87069819145083,"#B4E1AD",336
479,2.36121278334354,-0.0115055620622743,4.191,7.87589679366955,"#B4E1AE",337
715,2.40220945184168,0.00101674468038613,4.245,7.87635803832548,"#B5E1AE",338
706,1.08243660726261,-0.300446195420696,2.945,7.87728113575895,"#B5E1AF",339
860,-0.477039911510167,-0.364217201980541,2.67,7.88077893830048,"#BDD7EB",340
160,1.66768603890319,-0.20235479260319,3.368,7.882890351323,"#B6E1AF",341
858,-0.562321689248926,-0.361666361718147,2.681,7.88385630868268,"#C0D8ED",342
760,1.25291104589343,-0.288155783247345,2.998,7.89037597035818,"#B6E2B0",343
881,0.48581529675288,-0.37372487932219,2.629,7.89080461706312,"#B7E2B0",344
492,-0.0798544193806257,-0.388566131757936,2.565,7.89108056678993,"#C4DAEE",345
52,0.968338793502398,-0.330592489430805,2.815,7.89233262287379,"#B7E2B1",346
867,-0.0584772360985206,-0.394827285129266,2.538,7.89715417375917,"#C6DBEF",347
166,1.87473172385134,-0.171049025746539,3.503,7.89886031483675,"#B8E2B1",348
129,0.860617560992037,-0.355868997485434,2.706,7.90496694828416,"#B8E3B2",349
460,2.80564147841972,0.107920141131616,4.706,7.90858226017507,"#B9E3B2",350
115,3.25091887075894,0.291348745454659,5.497,7.90971281571799,"#B9E3B3",351
