"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1320,1.65068152387058,0.0302354604132604,4.371,7.65203660987403,"#93D28F",274
538,1.43441019369874,-0.0154477697405191,4.174,7.65318320112612,"#93D290",275
896,0.0787919398140082,-0.157831035295954,3.56,7.66034663879434,"#94D390",276
918,2.61336105117852,0.300392633657692,5.536,7.66122669384472,"#95D391",277
901,-0.231938726149998,-0.158062929865262,3.559,7.66368388445148,"#AFD1E7",278
698,2.82645902663574,0.367410164187856,5.825,7.6741656075234,"#96D391",279
117,2.5695333239571,0.263753291706945,5.378,7.68090585888862,"#96D492",280
1315,1.44919260773078,-0.0430432234882337,4.055,7.68306593007703,"#97D493",281
733,1.83986631373473,0.041134505170761,4.418,7.68448235269601,"#98D493",282
326,3.0351176903282,0.438369902396264,6.131,7.68819672629963,"#98D594",283
723,2.13292229821021,0.112789927087095,4.727,7.69099566103166,"#99D594",284
629,1.81033237025581,0.026988936442941,4.357,7.69121211892935,"#9AD595",285
586,2.92412046312721,0.378077314376048,5.871,7.70080045034006,"#9AD695",286
865,0.706178155731482,-0.167106818068295,3.52,7.70166085917093,"#9BD696",287
598,2.15409438336895,0.101658987760286,4.679,7.70758090410284,"#9CD697",288
477,2.56620415026334,0.233606997696837,5.248,7.70821283643674,"#9DD797",289
454,3.45373539755733,0.610899461961807,6.875,7.70824727724062,"#9DD798",290
870,0.361507563810817,-0.199803952340797,3.379,7.71039376894538,"#9ED798",291
387,2.9561591835294,0.374135106697803,5.854,7.71666434336318,"#9FD899",292
900,0.44731824893308,-0.206065105712127,3.352,7.72114388579315,"#9FD899",293
459,2.6755766099327,0.257260243766306,5.35,7.72311877835767,"#A0D89A",294
376,1.90511116208399,0.0174812591012913,4.316,7.72328437835284,"#A1D99B",295
473,2.684766811302,0.239636256498858,5.274,7.74283560448252,"#A1D99B",296
839,1.32958140498768,-0.132554527241324,3.669,7.74957385469608,"#A2D99C",297
1304,1.64401125113603,-0.0755084631914271,3.915,7.7539074212816,"#A2D99C",298
1224,0.879726948403207,-0.202818581741807,3.366,7.75498870276455,"#A3D99D",299
845,1.87125136201985,-0.0323760733000415,4.101,7.76337991768024,"#A3DA9D",300
874,-0.111490082369557,-0.265662010024418,3.095,7.76857245008536,"#B5D3E9",301
92,2.52395534375694,0.148037901621991,4.879,7.77513553364945,"#A4DA9E",302
1323,1.63529688357084,-0.103799600647067,3.793,7.7797212355116,"#A4DA9E",303
704,0.933010379553196,-0.222297725563723,3.282,7.7805519675888,"#A5DA9E",304
923,0.110083891042601,-0.29209799092559,2.981,7.79498573205277,"#A5DA9F",305
951,2.56676270422745,0.139921591696193,4.844,7.79680027360652,"#A6DB9F",306
388,3.49396111703219,0.524170893040419,6.501,7.80380700328575,"#A6DBA0",307
633,1.51832296812569,-0.156903457018719,3.564,7.80805978218198,"#A7DBA0",308
952,2.686959650275,0.170763569414226,4.977,7.8082263153344,"#A7DBA1",309
722,1.88799254098229,-0.0752765686221187,3.916,7.8090530011781,"#A8DBA1",310
87,1.91687505076944,-0.0717981500824907,3.931,7.81271401969808,"#A8DCA2",311
104,2.58599468757659,0.127167390384224,4.789,7.81518730397937,"#A9DCA2",312
135,1.42384920217569,-0.190296274999147,3.42,7.82307271263858,"#A9DCA3",313
850,0.685562280888973,-0.301373773697931,2.941,7.83354074147762,"#AADCA3",314
745,1.43066838205724,-0.204905632865584,3.357,7.83868023411774,"#AADDA4",315
607,2.71890429730096,0.147342217914065,4.876,7.8412406714763,"#ABDDA4",316
861,-0.00928399565848737,-0.343114796173465,2.761,7.84523066758909,"#BAD6EB",317
868,0.00719937232813317,-0.344042374450699,2.757,7.84615605550717,"#ABDDA5",318
486,3.43456925018284,0.447413790599297,6.17,7.8463373542081,"#ACDDA5",319
527,1.33705405038426,-0.231805402905373,3.241,7.84864108246664,"#ACDDA6",320
371,1.47504247498406,-0.206992683989361,3.348,7.84895026898328,"#ADDEA6",321
1050,0.103537077042718,-0.34705700385171,2.744,7.84985022253725,"#ADDEA7",322
370,1.53091270178649,-0.200963425187339,3.374,7.85372775944219,"#ADDEA7",323
757,1.18226823450388,-0.26218359148479,3.11,7.8537901057068,"#AEDEA8",324
889,0.0322478013315648,-0.354013840930966,2.714,7.85619040410724,"#AEDEA8",325
553,1.06440747722182,-0.284677364707717,3.013,7.85920012654957,"#AFDFA9",326
680,3.07092760907723,0.258419716612849,5.355,7.86776021365395,"#AFDFA9",327
678,2.60907249735921,0.0777738471215078,4.576,7.8694365885841,"#B0DFAA",328
860,-0.285781403311322,-0.364217201980541,2.67,7.87151704613955,"#C0D8ED",329
858,-0.372171667242183,-0.361666361718147,2.681,7.87257876198478,"#C6DBEF",330
1307,1.88222879013041,-0.152265565632549,3.584,7.88240168390555,"#B0DFAA",331
685,1.97250598296193,-0.129539897840314,3.682,7.8824403446604,"#B1DFAB",332
148,1.97261303449032,-0.136960524058186,3.65,7.88965185747068,"#B1E0AB",333
492,0.105703945809308,-0.388566131757936,2.565,7.89138448609841,"#B2E0AB",334
729,2.82845197078646,0.132037176339703,4.81,7.89418263979235,"#B2E0AC",335
867,0.113292358748841,-0.394827285129266,2.538,7.89775028824861,"#B3E0AC",336
98,2.68968774540526,0.07429542858188,4.561,7.89980095268965,"#B3E0AD",337
684,2.45405248091294,-0.00825903809195488,4.205,7.90114057252465,"#B4E1AD",338
1001,-0.747837700978158,-0.366536147673626,2.66,7.90410395773137,"#C8DCEF",339
706,1.26493405201964,-0.300446195420696,2.945,7.90442580071447,"#B4E1AE",340
881,0.675789527231196,-0.37372487932219,2.629,7.90477529644081,"#B5E1AE",341
938,-0.462924748125662,-0.390189393743096,2.558,7.90586459605229,"#CBDEF0",342
394,2.68805970901493,0.0643239621016134,4.518,7.90862388594172,"#B5E1AF",343
1296,1.84746378082158,-0.189600591291221,3.423,7.91047028046694,"#B6E2AF",344
52,1.1511874770262,-0.330592489430805,2.815,7.91684702506863,"#B6E2B0",345
760,1.44342098300375,-0.288155783247345,2.998,7.92286002645885,"#B7E2B0",346
160,1.86203956132551,-0.20235479260319,3.368,7.92628380103626,"#B7E2B1",347
129,1.03876243380138,-0.355868997485434,2.706,7.92634009244204,"#B8E2B1",348
910,-0.553041922638399,-0.407813381010543,2.482,7.92923383708592,"#CDE0F1",349
479,2.54320063483941,-0.0115055620622743,4.191,7.93235740277485,"#B8E3B2",350
715,2.59677643793549,0.00101674468038613,4.245,7.93786202739717,"#B9E3B2",351
