"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
339,1.27627080626741,0.406820923617527,6323,6.62317651657721,"#64BC6E",80
336,2.84160010233523,0.896144192469631,8602,6.64766571463933,"#67BD6F",81
375,0.518724837737239,0.276277462686382,5715,6.64985210274155,"#69BF71",82
71,0.67422230693785,0.272627398811662,5698,6.6674165479436,"#6CC072",83
423,1.8343272739725,0.493778327691727,6728,6.66930564483048,"#6EC173",84
1469,0.195252941301585,0.236770888983535,5531,6.67195374290298,"#71C274",85
78,1.21005557928843,0.344340418467916,6032,6.67217098716061,"#73C375",86
43,0.42812637256431,0.239562114299497,5544,6.68003840695049,"#75C477",87
1205,1.53076635440437,0.395656022353679,6271,6.68775692600103,"#77C579",88
1291,1.07133925706434,0.295171910979048,5803,6.69694388965943,"#79C67A",89
103,2.32314670743907,0.621745272946599,7324,6.6997907875848,"#7BC77C",90
196,1.54506549078472,0.383846992170763,6216,6.70253477794368,"#7DC87D",91
308,2.34425029786242,0.621101144027531,7321,6.70774115601754,"#7FC97F",92
46,-0.566316654516287,0.217447021411491,5441,6.7123525281249,"#3282BD",93
137,0.921088328471471,0.242997468534527,5560,6.72623477143496,"#81CA81",94
612,1.51911723193738,0.351640546217355,6066,6.72797158648238,"#83CB82",95
472,1.81200928292395,0.408109181455663,6329,6.74568264934725,"#85CC84",96
695,1.95121021699567,0.44740104551882,6512,6.7467772967076,"#87CC85",97
1204,1.02997820715736,0.232047276910369,5509,6.75283088059846,"#89CD87",98
454,2.66396865601351,0.696678937198194,7673,6.75653354102931,"#8BCE88",99
302,1.73141830272578,0.374829187303809,6174,6.7566459390899,"#8DCF8A",100
38,0.341058701158455,0.147881098152131,5117,6.76658662745826,"#8ED08C",101
50,0.156155073532431,0.0937742689504063,4865,6.81388229160831,"#90D18D",102
1301,0.831737752276468,0.125766005264124,5014,6.8309265321326,"#92D28F",103
618,0.642209931721721,0.0969949135457471,4880,6.8390915176312,"#94D390",104
1238,1.29814913266833,0.18996418753125,5313,6.84021504459026,"#96D492",105
118,1.05065643657797,0.136930906527972,5066,6.84999086751793,"#98D594",106
493,0.362907911261513,0.0564147916444537,4691,6.85905954250571,"#9AD595",107
110,1.97870853324947,0.323298873778357,5934,6.8735355307878,"#9CD697",108
363,1.11058143717961,0.115030523279655,4964,6.88105015839404,"#9ED798",109
40,-0.0330438601758836,0.024637764970425,4543,6.88130858072979,"#3888C0",110
1233,1.91769260065279,0.277351010884829,5720,6.90034558745652,"#A0D89A",111
82,0.335439927580417,0.00166383352366103,4436,6.91234702621623,"#A1D99B",112
620,0.53318998297102,-0.00950106774018689,4384,6.93589267306446,"#A3D99D",113
380,2.86209237782902,0.582023989604063,7139,6.94136609700447,"#A4DA9E",114
477,1.75950786526352,0.17600806095144,5248,6.95606709043894,"#A6DB9F",115
73,1.20281069889478,0.0512617602919085,4667,6.95933665450387,"#A7DBA1",116
39,0.666646390285664,-0.0550195113543361,4172,6.99273612660417,"#A8DCA2",117
629,1.0096450126739,-0.0165864858499365,4351,6.99569477732453,"#AADCA3",118
388,2.70015843271838,0.445039239482237,6501,7.00236752878341,"#ABDDA5",119
333,1.73612156867341,0.107300976250837,4928,7.01673842898356,"#ACDEA6",120
376,1.11815973374111,-0.0241013232390649,4316,7.01959701503443,"#AEDEA7",121
912,-1.40519241580947,0.0139022829859559,4493,7.03375742314716,"#3D8DC3",122
473,1.89036036617132,0.100215558141088,4895,7.06331041102239,"#AFDFA9",123
936,-1.00996864586298,-0.0977467296525233,3973,7.0760611955461,"#4393C6",124
272,0.116813699721964,-0.180839360212315,3586,7.08766905130677,"#B1DFAA",125
94,1.41720334418507,-0.0462164161270714,4213,7.0950637238934,"#B2E0AB",126
905,-0.64743583222331,-0.180195231293246,3589,7.11557806556384,"#4A97C9",127
67,0.54538285287737,-0.196727873549329,3512,7.12350310582874,"#B3E0AD",128
397,2.17574230330216,0.121686522110026,4995,7.12453222513836,"#B5E1AE",129
633,0.723726255510307,-0.185562972285481,3564,7.12826478530006,"#B6E2AF",130
902,-0.845681652297718,-0.175686328859769,3610,7.13187037956926,"#519CCB",131
1224,0.0876836999160142,-0.228075480943979,3366,7.13448133068412,"#B7E2B1",132
528,0.596770262065591,-0.222278320672365,3393,7.15308259168422,"#B9E3B2",133
1193,-0.1519742959144,-0.260281926897386,3216,7.16776023139715,"#57A0CE",134
954,-0.190884287160482,-0.259423088338629,3220,7.16783223623594,"#5EA5D0",135
371,0.68227183477509,-0.231940254458388,3348,7.17034081223587,"#BAE3B3",136
479,1.74868024096994,-0.0509400282002378,4191,7.17321731968259,"#BCE4B5",137
117,1.76520615841778,-0.06060196198626,4146,7.18662943825517,"#BDE4B6",138
1468,0.721410429568849,-0.261784894375212,3209,7.2038647122611,"#BEE5B7",139
97,0.872164571010549,-0.247828767795402,3274,7.20666596163742,"#C0E6B9",140
621,1.27256987024505,-0.195654325350882,3517,7.2146406226383,"#C1E6BA",141
98,1.89473522881938,-0.0601725427068813,4148,7.21912242593521,"#C2E7BB",142
112,1.66425974855996,-0.125229563532764,3845,7.2253774641962,"#C4E7BD",143
949,-0.498339853766243,-0.303438564474952,3015,7.22650880011677,"#64A9D3",144
460,2.19146307166075,0.00617273595713807,4457,7.23935711465428,"#C5E8BE",145
603,1.36074121438492,-0.216910579680131,3418,7.25159135688072,"#C7E9C0",146
303,2.64506813233734,0.150242904188714,5128,7.25498741889083,"#C7E9C0",147
926,-0.975019111759819,-0.284973535461665,3101,7.2566417839664,"#6BAED6",148
392,1.98235520900331,-0.0747727982057593,4080,7.25665654898505,"#C8E9C1",149
895,-0.289414798181895,-0.34960113700817,2800,7.2612381120283,"#72B2D7",150
609,1.67810473318606,-0.160656654081513,3680,7.26304289905221,"#C9E9C2",151
944,-0.398926775067385,-0.351962943044753,2789,7.26878519156278,"#79B6D9",152
120,2.03385104463474,-0.100108535689107,3962,7.29522058486107,"#CAEAC3",153
113,1.42118754459822,-0.249975864192296,3264,7.29560561156428,"#CBEAC4",154
925,-0.981466405979958,-0.325983076642337,2910,7.29814578805983,"#80B9DA",155
625,-0.668903759831474,-0.369998552778661,2705,7.30654856203348,"#87BDDC",156
868,-0.792932905658647,-0.361195457551396,2746,7.31019421506878,"#8FC1DD",157
387,2.15760395544349,-0.079066990999547,4060,7.31057848533209,"#CBEAC5",158
45,0.210774958873212,-0.405425643327409,2540,7.31433020224749,"#CCEBC6",159
395,1.64219072921871,-0.233657931575903,3340,7.32595432316093,"#CDEBC7",160
365,-0.0854648415107386,-0.424964220539143,2449,7.33132939727185,"#96C5DF",161
1330,0.637585835020952,-0.402419708371758,2554,7.33604596609009,"#CEEBC7",162
58,0.306070901548019,-0.43290847720765,2412,7.34515520665782,"#CFECC8",163
362,0.326671545472208,-0.435270283244233,2401,7.34840193636332,"#D0ECC9",164
492,-0.684658173394717,-0.410793384319644,2515,7.34862409582883,"#9DC9E0",165
501,0.810100397478571,-0.403063837290826,2551,7.35368837700573,"#D0ECCA",166
352,1.79663554862262,-0.232369673737766,3346,7.36086422984182,"#D1EDCB",167
1230,-0.326559466818381,-0.452447054419384,2321,7.36555679615441,"#A2CBE2",168
918,1.82200923732101,-0.240099220766584,3310,7.37458819152837,"#D2EDCC",169
19,-0.0762810776961435,-0.483365242534655,2177,7.38962597469765,"#A7CDE4",170
1243,0.556005621826578,-0.463611955683232,2269,7.39042369816964,"#D3EDCD",171
1201,0.855082686256152,-0.43977918567771,2380,7.39524741938034,"#D4EECE",172
955,0.136074313141624,-0.490665370284094,2143,7.39778395416243,"#D5EECF",173
607,1.93225155632001,-0.235160899053728,3333,7.39782911652476,"#D5EECF",174
287,-1.08139241122081,-0.417019963870636,2486,7.40230255668409,"#ABCFE5",175
628,0.152776956164783,-0.495174272717571,2122,7.40261797122991,"#D6EFD0",176
283,1.39670472980523,-0.365489650345184,2726,7.40428333777406,"#D7EFD1",177
384,2.02716167409685,-0.21733999895951,3416,7.40604229720751,"#D8EFD2",178
1290,1.16172521042137,-0.416805254230946,2487,7.41425212111299,"#D9F0D3",179
707,1.57227000030496,-0.34595107313345,2817,7.4203031222892,"#DAF0D4",180
1306,1.53442767317446,-0.382022292601266,2649,7.44767069176121,"#DAF0D5",181
1196,-0.531263543471041,-0.524589493355017,1985,7.44942445843095,"#B0D1E7",182
604,1.54667264193343,-0.383310550439403,2643,7.45146332814281,"#DBF1D6",183
154,1.88507327490171,-0.30773275726874,2995,7.45583816993257,"#DCF1D7",184
946,-0.800127258714162,-0.50955981857676,2055,7.45846892070948,"#B5D3E9",185
911,-1.18394246018308,-0.46769143883733,2250,7.46800401102867,"#BAD5EA",186
907,-1.14214685873034,-0.477782791902731,2203,7.47146463588555,"#BED7EC",187
893,-0.865307724521232,-0.532104330744145,1950,7.48813562142172,"#C3D9EE",188
338,1.91448918185338,-0.335859720068049,2864,7.4905189955305,"#DDF1D7",189
342,1.76416159141135,-0.380519325123441,2656,7.49691215815137,"#DEF2D8",190
313,2.30577440052345,-0.228504900223358,3364,7.49772352798131,"#DFF2D9",191
872,-0.719648207287658,-0.559801874264075,1821,7.50027368784188,"#C7DBEF",192
372,1.2483793218454,-0.492597757041299,2134,7.50304816734689,"#DFF2DA",193
159,0.73751519065954,-0.572469743005749,1762,7.51461570597963,"#E0F3DB",194
615,0.577175788841601,-0.587284708144316,1693,7.51534793093586,"#E1F3DC",195
606,2.17988980911456,-0.286476502939491,3094,7.51543243933781,"#E2F3DD",196
277,-0.303822962483042,-0.604032060040088,1615,7.51604233591728,"#C9DDF0",197
108,1.59187107066693,-0.440852733876157,2375,7.51720323405736,"#E3F4DE",198
595,1.85324040157255,-0.379660486564683,2660,7.51754021279424,"#E4F4DF",199
927,-1.08842084946553,-0.536183813898243,1931,7.52122199991277,"#CBDEF0",200
105,2.01757037618364,-0.339724493582458,2846,7.52124899345896,"#E4F4DF",201
717,1.44655981872928,-0.482076984696519,2183,7.52823031921544,"#E5F5E0",202
356,1.31040030106854,-0.518577623443714,2013,7.53919936234214,"#E5F5E0",203
947,-0.946116203081589,-0.577622774358294,1738,7.54306006757516,"#CDE0F1",204
485,1.60179115151092,-0.468979696675466,2244,7.54679394188748,"#E5F5E0",205
599,2.76387809987789,-0.121150080378666,3864,7.55102584438519,"#E5F5E0",206
47,-0.0727031212392538,-0.645685730139829,1421,7.55190270669006,"#CFE1F2",207
37,0.0949553088708459,-0.671450886902555,1301,7.577912838086,"#E6F5E1",208
476,1.47786864373922,-0.533392588582281,1944,7.58463440544084,"#E6F5E1",209
52,0.352380717993296,-0.674456821858206,1287,7.58850983569641,"#E6F5E1",210
696,2.12682583848977,-0.380304615483751,2657,7.59023616661738,"#E6F5E1",211
1234,0.04740301406605,-0.689915915915842,1215,7.59593083588222,"#E6F5E2",212
121,2.06271656826662,-0.406499191525856,2535,7.59772986278376,"#E7F5E2",213
901,-1.01912494932196,-0.625073604729648,1517,7.59958434161925,"#D2E3F3",214
714,1.20236705832609,-0.602099673282884,1624,7.60363401412927,"#E7F5E2",215
608,1.74165694214578,-0.501615561908253,2092,7.60947875470893,"#E7F5E2",216
635,0.548337203787347,-0.685621723122054,1235,7.61126630951303,"#E7F6E3",217
31,0.429518294058045,-0.696571914746212,1184,7.61456259607347,"#E7F6E3",218
364,0.180820314589123,-0.707307396730682,1134,7.61532143074112,"#E8F6E3",219
425,1.78355041401564,-0.502259690827321,2089,7.61980270452984,"#E8F6E3",220
1191,-0.912801744379142,-0.662862501314979,1341,7.62357353216082,"#D4E4F3",221
327,1.38887105915814,-0.596946641930339,1648,7.63028017016259,"#E8F6E4",222
958,1.09005318076788,-0.647188697617654,1414,7.63130830327482,"#E8F6E4",223
49,0.0544827520967457,-0.731140166736203,1023,7.63720151283892,"#E8F6E4",224
101,2.43641907962814,-0.333927333310845,2873,7.63876691796585,"#E9F6E4",225
935,-1.18390234952419,-0.647188697617654,1414,7.64527797113603,"#D6E5F4",226
950,1.01016371546324,-0.681971659247334,1252,7.65478454058208,"#E9F6E5",227
940,-0.573710390183828,-0.738655004125331,988,7.66601985362189,"#D8E7F5",228
929,-1.26603708839645,-0.658353598881502,1362,7.66943826426146,"#DAE8F5",229
867,-0.672383598830795,-0.743593325838187,965,7.67895455732001,"#DCEAF6",230
870,-0.430904223151275,-0.767640805483398,853,7.68559695817674,"#DEEBF7",231
710,1.22520274130686,-0.684548174923607,1240,7.68866206807023,"#E9F6E5",232
889,-0.775737247746334,-0.746599260793839,951,7.69168435799403,"#DFEBF7",233
378,2.8795604847907,-0.238596253288759,3317,7.70293605507334,"#E9F6E5",234
679,1.09346966576508,-0.720619394391423,1072,7.70447731817568,"#E9F6E5",235
1475,0.478309510132843,-0.787179382695132,762,7.70790131924778,"#EAF7E6",236
857,-1.14886388514109,-0.727490102861484,1040,7.71932827381932,"#E0ECF7",237
160,1.05658724635479,-0.741875648720672,973,7.72038498671096,"#EAF7E6",238
858,-1.16697825785243,-0.732428424574339,1017,7.72692664388924,"#E1EDF8",239
605,2.39285131396356,-0.442140991714294,2369,7.72780427841079,"#EAF7E6",240
1160,-0.953004919757496,-0.764849580167436,866,7.72969024887076,"#E2EDF8",241
1210,0.992306644759147,-0.778590997107557,802,7.74826221161211,"#EAF7E6",242
883,-0.735515397012646,-0.810368023781585,654,7.75121061223973,"#E3EEF8",243
589,1.95582592868183,-0.611117478149838,1582,7.76725889995513,"#EAF7E6",244
504,1.05669087652081,-0.790829446569852,745,7.76889515392611,"#EBF7E7",245
634,1.29979567598223,-0.754543517462346,914,7.76990078497454,"#EBF7E7",246
163,1.32636965263785,-0.754328807822656,915,7.77417882368404,"#EBF7E7",247
877,-0.31112353999012,-0.862327756586416,412,7.77442266332238,"#E4EEF8",248
349,2.48499337890968,-0.466617890638883,2255,7.78002092957818,"#EBF7E7",249
309,2.62138458552921,-0.42947312297262,2428,7.78966443264054,"#ECF7E8",250
197,0.0764479233354232,-0.88873704226821,289,7.79497893362797,"#ECF7E8",251
153,2.40784531173334,-0.50934510893707,2056,7.79635105515038,"#ECF7E8",252
70,-0.0628545645990245,-0.893890073620755,265,7.80001033453428,"#E5EFF9",253
61,-0.442304006962913,-0.885945816952248,302,7.80435647083942,"#E6F0F9",254
369,-0.205250541230841,-0.903981426686156,218,7.81254506212222,"#E6F0F9",255
951,1.77908764256896,-0.705160300333788,1144,7.81619405584569,"#ECF7E8",256
150,0.576771326383552,-0.890669429025415,280,7.81784149027497,"#ECF8E9",257
855,1.61376353382839,-0.753469969263899,919,7.82749485243071,"#EDF8E9",258
724,1.97829047491144,-0.668015532667524,1317,7.82798377192322,"#EDF8E9",259
897,-0.434974809633992,-0.92008464966286,143,7.8380305194173,"#E7F1FA",260
666,0.161266982330235,-0.93060542200764,94,7.83813161257652,"#EDF8E9",261
466,2.26605921195805,-0.597590770849407,1645,7.83816961935012,"#EDF8EA",262
208,0.0924208269408643,-0.9374761304777,62,7.84388763224976,"#EDF8EA",263
495,1.38470183730072,-0.815521055134131,630,7.84456708748734,"#EEF8EA",264
29,0.0136218638232042,-0.941985032911177,41,7.84786386231344,"#EEF8EA",265
600,2.12326203203899,-0.650409342212995,1399,7.84892055814353,"#EEF8EB",266
938,-1.26583049475719,-0.84708337216847,483,7.8556073240156,"#E8F1FA",267
1082,-0.0671239655146063,-0.950358708859063,2,7.8565124661755,"#E9F2FA",268
140,0.241211517200933,-0.947138064263722,17,7.85670870347254,"#EEF8EB",269
934,-1.109736591572,-0.872419109651817,365,7.85705098755335,"#EAF3FB",270
278,-0.378660742940053,-0.943702710028692,33,7.85869764697893,"#EBF3FB",271
212,-0.289431998351053,-0.947567483543101,15,7.85876607266171,"#ECF4FB",272
109,-0.340869092156863,-0.946064516065275,22,7.85932696780012,"#EDF4FB",273
1288,0.462508394130795,-0.943058581109624,36,7.86254074127552,"#EEF8EB",274
13,-0.720194734215219,-0.923949423177269,125,7.86286880161082,"#EEF5FC",275
645,0.426773346203118,-0.945849806425586,23,7.86330670984895,"#EFF8EB",276
919,-0.367694732891695,-0.949070451020927,8,7.86353876393542,"#EFF6FC",277
370,0.738457393036191,-0.925452390655095,118,7.86605891379536,"#EFF9EC",278
784,0.425385433341281,-0.950573418498752,1,7.86794820345238,"#EFF9EC",279
874,-0.898893600041119,-0.910852135156217,186,7.86823410031857,"#F0F6FC",280
1209,1.33200558533223,-0.850304016763811,468,7.86971586749191,"#EFF9EC",281
538,0.63209125113828,-0.940052646153973,50,7.87134007392674,"#EFF9EC",282
149,1.81550674963107,-0.754328807822656,915,7.87239891552345,"#F0F9ED",283
367,1.43960366686913,-0.839139115499963,520,7.87766326781241,"#F0F9ED",284
842,1.85268199528834,-0.75304054998452,921,7.87980301453351,"#F0F9ED",285
1274,0.854570026108628,-0.940052646153973,50,7.89232191051295,"#F0F9ED",286
91,0.799171246273051,-0.946279225704965,21,7.89271025355351,"#F0F9ED",287
459,1.87264440444463,-0.762273064491164,878,7.89348904016877,"#F1F9EE",288
325,0.995986897839825,-0.924808261736026,121,7.89376114858708,"#F1F9EE",289
655,0.808396584809312,-0.946923354624033,18,7.89429043726182,"#F1F9EE",290
932,-1.01690627309829,-0.924164132816958,124,7.89578913248382,"#F1F7FD",291
1278,0.85037499256865,-0.946279225704965,21,7.89805913460169,"#F1F9EE",292
1109,0.899006980002568,-0.941340903992109,44,7.8985369249199,"#F2FAEF",293
494,1.12016746002943,-0.914931618310315,167,7.90061176631514,"#F2FAEF",294
1162,-0.865805093688777,-0.950358708859063,2,7.90379029103645,"#F2F7FD",295
997,-0.883386622770915,-0.949285160660616,7,7.90466871591039,"#F3F8FD",296
575,0.908561242732704,-0.948426322101859,11,7.90666852961903,"#F2FAEF",297
978,-0.925884054581455,-0.950358708859063,2,7.91059692987532,"#F4F9FE",298
1154,-0.949669966864748,-0.94799690282248,13,7.91107144234424,"#F5F9FE",299
359,0.968965574722677,-0.946279225704965,21,7.9117061845519,"#F2FAEF",300
415,2.05780197241201,-0.736078488449059,1000,7.91415693038844,"#F2FAF0",301
145,1.26635007608355,-0.916005166508762,162,7.92371925422532,"#F3FAF0",302
357,1.03719415242202,-0.950143999219374,3,7.92418327940221,"#F3FAF0",303
489,1.07284924006633,-0.946923354624033,18,7.92573794428147,"#F3FAF0",304
482,1.6674589240703,-0.870486722894613,374,7.95311867142362,"#F3FAF1",305
930,-1.30638259399705,-0.948211612462169,12,7.96198382618861,"#F6FAFE",306
1153,-1.62718225560526,-0.891742977223862,275,7.96557867106211,"#F7FBFF",307
1266,1.35654162782162,-0.947138064263722,17,7.96930949601053,"#F3FAF1",308
83,1.35806970668096,-0.948211612462169,12,7.97062759729716,"#F4FAF1",309
414,1.57823447575707,-0.926096519574163,115,7.98939777129274,"#F4FAF1",310
467,2.66801815832871,-0.628723668604367,1500,7.99302055219013,"#F4FBF2",311
1122,1.53979109832702,-0.949285160660616,7,8.00464691348026,"#F4FBF2",312
1281,1.57273910555432,-0.948426322101859,11,8.01020798728795,"#F4FBF2",313
350,1.604941414025,-0.944990967866828,27,8.01322705842521,"#F5FBF2",314
844,1.72739243366364,-0.935329034080806,72,8.02921166618665,"#F5FBF3",315
92,1.73794790970882,-0.949070451020927,8,8.04490555644875,"#F5FBF3",316
410,1.79496579552726,-0.948855741381237,9,8.05720619488845,"#F5FBF3",317
899,2.11234024143694,-0.869842593975544,377,8.05752077875919,"#F5FBF3",318
394,1.9117164981433,-0.94799690282248,13,8.08318243572313,"#F6FBF4",319
116,2.26823980879341,-0.944132129308071,31,8.17113200701882,"#F6FBF4",320
312,2.76311471434993,-0.865333691542067,398,8.24780960179813,"#F6FBF4",321
310,2.68292170609407,-0.946923354624033,18,8.29845680536706,"#F6FBF4",322
379,2.88547697186087,-0.88873704226821,289,8.31154796929314,"#F7FCF5",323
