"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
143,0.472942615427027,1.65813533695911,11.391,5.86308101589963,"#067230",47
327,0.647256575967598,1.66833869800868,11.435,5.86956839048721,"#077331",48
330,0.772107456480617,1.67042574913246,11.444,5.88257558694549,"#097432",49
91,0.108308952868805,1.61477105249841,11.204,5.888335517282,"#0A7633",50
44,-0.414992319142933,1.61036505568155,11.185,5.90634248661772,"#08468C",51
106,1.02323357755582,1.66532406860767,11.422,5.92579795276152,"#0B7734",52
1317,0.415142043827561,1.5737257137308,11.027,5.94290229141618,"#0D7835",53
139,0.19101699390355,1.54357941972069,10.897,5.96159195802289,"#0E7936",54
65,0.197243793023095,1.50647628863133,10.737,5.99887766575748,"#0F7A37",55
81,-0.0226237058560585,1.48583767196287,10.648,6.01631524329604,"#08488E",56
332,1.91555558049241,1.76758957367273,11.863,6.04599719139879,"#117B38",57
271,-1.14855558618735,1.55865256672575,10.962,6.05341809973393,"#084990",58
503,-0.0176775086985248,1.44711127888835,10.481,6.05502490381394,"#084A92",59
352,1.00370539835574,1.53082521840873,10.842,6.05505334287622,"#127C39",60
75,-0.245796255324978,1.45198106484383,10.502,6.05512018925245,"#084C95",61
381,-1.23662286007269,1.54659404912171,10.91,6.08254969916565,"#084D97",62
595,1.10134295733122,1.4946496655966,10.686,6.10758057842662,"#137D3A",63
912,-2.18234311695509,1.7965763948363,11.988,6.10866102467106,"#084F99",64
137,0.162705506414435,1.36803523075414,10.14,6.13623263861007,"#147E3A",65
913,-1.54391455752263,1.55749309387921,10.957,6.14183578556326,"#08509B",66
1231,-0.836881733293135,1.39122468768499,10.24,6.16792468800311,"#08519C",67
167,0.663023107269052,1.36826712532345,10.141,6.16957313680979,"#16803B",68
418,1.96637911401015,1.65164228901847,11.363,6.17208422507459,"#17813C",69
853,-1.42637566582945,1.49070745791835,10.669,6.17830985050749,"#09539D",70
880,-0.882759159917432,1.36989038730861,10.148,6.19543265235928,"#0A549E",71
1239,0.258602264872008,1.2961479142685,9.83,6.21134810117118,"#18823D",72
347,1.54217214147968,1.47331536522021,10.594,6.22291444753335,"#1A833E",73
930,-2.08062265465088,1.61477105249841,11.204,6.24417768532091,"#0B559F",74
162,-0.822574833157092,1.30032201651605,9.848,6.25610168060445,"#0C56A0",75
501,0.0472914974537721,1.24582679272855,9.613,6.25646232198039,"#1B843F",76
615,-0.28262595136248,1.25046468411472,9.633,6.25803094523739,"#0D58A1",77
934,-1.96353141048805,1.54960867852272,10.923,6.26799266779104,"#0E59A2",78
266,-0.830021755965954,1.28316181838722,9.774,6.27409414208703,"#0F5AA3",79
196,0.809653567957138,1.27156708992179,9.724,6.28292993483205,"#1C8540",80
49,-0.68030119250452,1.25579825920882,9.656,6.28324954137352,"#105CA4",81
51,-1.21266000000962,1.29058244460509,9.806,6.32879321389561,"#115DA5",82
902,-1.59383591477391,1.35690429142733,10.092,6.34853296210565,"#125EA6",83
76,0.53288233891333,1.17556273822807,9.31,6.3489501987916,"#1E8641",84
612,0.749945735455164,1.19504188204998,9.394,6.35149837597672,"#1F8742",85
333,1.01410102846751,1.23052175115419,9.547,6.35304846523428,"#208943",86
1319,-0.0972197806395615,1.14750349534173,9.189,6.355350526933,"#135FA7",87
943,-1.42034642781732,1.29985822737743,9.846,6.36280721978879,"#1461A8",88
110,1.13926601602478,1.23376827512451,9.561,6.37103129604971,"#228A44",89
927,-1.83522336692381,1.36919470360068,10.145,6.40161694238748,"#1562A9",90
1460,-1.08206448773466,1.18924451781727,9.369,6.40493082910196,"#1663AA",91
630,0.240124477483754,1.09602290095524,8.967,6.41058628594603,"#238B45",92
1225,-0.246710135137127,1.09509532267801,8.963,6.4117632373026,"#1765AB",93
72,0.155221290943108,1.07909459739572,8.894,6.4248910783281,"#248C46",94
120,1.26523950279865,1.1873893612628,9.361,6.44022767609722,"#258D46",95
34,-0.798846597549993,1.09068932586115,8.944,6.46099650174417,"#1866AC",96
382,0.688819247395431,1.05590514046487,8.794,6.4829032016018,"#268E47",97
144,0.524266553231115,1.02019337679135,8.64,6.50308414759743,"#278F48",98
911,-1.95579328307227,1.28362560752584,9.776,6.51879438301391,"#1967AD",99
686,0.509541207484165,1.00001854926151,8.553,6.52202655566618,"#289049",100
113,0.634216991055921,1.00303317866252,8.566,6.52994912966666,"#29914A",101
1240,0.169439813437558,0.949001744013636,8.333,6.55529882008117,"#2A934B",102
1238,0.523905991345623,0.964306785587999,8.399,6.55876156771026,"#2B944B",103
100,1.08195757011712,1.03271568353401,8.694,6.55924537562472,"#2C954C",104
267,-0.723582396029607,0.97984372173167,8.466,6.56228114459145,"#1A68AE",105
420,1.15042064699289,1.029701054133,8.681,6.57385352149289,"#2D964D",106
358,-0.660487987139997,0.942508696072998,8.305,6.59277017709933,"#1B6AAF",107
78,0.430219193116112,0.923029552251082,8.221,6.59313226526065,"#2E974E",108
1291,0.362504858294172,0.910507245508421,8.167,6.60156357463297,"#2F984F",109
617,-0.619544757295933,0.918391660864911,8.201,6.61280484015726,"#1C6BB0",110
99,0.39548794668882,0.899840095320229,8.121,6.61410489808681,"#30994F",111
906,-1.52274088614844,1.0596154535738,8.81,6.62000609206183,"#1D6CB1",112
64,0.124478744309474,0.878273900374536,8.028,6.62500601067458,"#319A50",113
696,1.29221162744206,0.984017823979224,8.484,6.64494856520526,"#329B51",114
876,1.03044841034304,0.919551133711454,8.206,6.66272542825429,"#339C52",115
539,-0.46283274061553,0.852301708611982,7.916,6.66589600028585,"#1E6DB2",116
112,0.857418256078243,0.87920147865177,8.032,6.6781800182602,"#349D53",117
274,-0.585509456395603,0.848823290072354,7.901,6.67900070364476,"#1F6FB3",118
339,0.504394516117033,0.837692350745544,7.853,6.68347824648657,"#359F54",119
313,1.51715267569035,0.974278252068266,8.442,6.701816508011,"#36A054",120
73,0.493905292315835,0.813807210106766,7.75,6.70651487024441,"#37A155",121
1232,-0.405262795125594,0.798502168532404,7.684,6.71584700246652,"#2070B4",122
126,-0.473708670765955,0.789922069467988,7.647,6.72888339885145,"#2171B5",123
879,-0.806834837935632,0.820532152616714,7.779,6.73011664378875,"#2272B6",124
125,0.476062205125473,0.780878181264956,7.608,6.73807075259414,"#38A256",125
1468,-0.101182009471648,0.764413666844051,7.537,6.73845640870027,"#2474B6",126
838,0.951308851392692,0.818676996062245,7.771,6.75079775307468,"#39A357",127
272,-0.708275948540523,0.766964507106444,7.548,6.77228504442084,"#2575B7",128
944,-1.15349241879206,0.82424246572565,7.795,6.7767591528232,"#2676B7",129
483,0.703621327522481,0.754442200363784,7.494,6.78425447705363,"#3AA458",130
691,0.641156875022247,0.744238839314209,7.45,6.78821846091912,"#3CA559",131
627,-0.403955768356004,0.70783139193277,7.293,6.8062770443691,"#2777B8",132
846,1.17242244333873,0.786211756359052,7.631,6.81746790848259,"#3DA659",133
1303,-0.137359753386599,0.682554883878141,7.184,6.82093870670791,"#2979B9",134
109,-1.1086415663694,0.756065462348944,7.501,6.83653480412822,"#2A7AB9",135
82,-0.433944483946648,0.670728260843406,7.133,6.84515079798577,"#2B7BBA",136
493,-0.414323249597534,0.664467107472076,7.106,6.85018461441477,"#2C7CBB",137
308,1.55850616242893,0.817749417785011,7.767,6.86364501603597,"#3EA75A",138
694,0.919549513703828,0.698555609160429,7.253,6.86541541366271,"#3FA85B",139
355,0.780617152014253,0.670496366274098,7.132,6.87606814572392,"#40AA5C",140
548,-0.336713338705989,0.633161340615425,6.971,6.87719686733391,"#2D7DBB",141
673,1.40704777053812,0.770211031076764,7.562,6.87737248133848,"#41AB5D",142
687,1.46524482612008,0.776935973586711,7.591,6.88294364146881,"#42AB5D",143
1306,0.753159700663398,0.658437848670055,7.08,6.88499115648102,"#44AC5E",144
717,0.684790229815773,0.645219858219469,7.023,6.89100030913678,"#46AD5F",145
118,0.313932307782883,0.612058934808349,6.88,6.89719960455836,"#47AE60",146
392,1.24542576806055,0.712933072457558,7.315,6.90246433031303,"#49AF61",147
1472,-0.199565623956931,0.593971158402285,6.802,6.91102119205519,"#2F7FBC",148
892,-1.56062032939682,0.757688724334103,7.508,6.92262661540811,"#3080BC",149
478,0.947619037540608,0.639422493986756,6.998,6.92780389698703,"#4AAF61",150
693,1.4571346969224,0.725455379200218,7.369,6.931543442779,"#4CB062",151
380,2.13200165729562,0.903550408429166,8.137,6.93443759364063,"#4DB163",152
299,1.77865565017893,0.78806691291352,7.639,6.94564579966257,"#4FB264",153
97,0.189202519890898,0.558259394728772,6.648,6.94642815214004,"#51B264",154
390,0.667049629305674,0.583535902783401,6.757,6.95065665807944,"#52B365",155
130,0.319576391727915,0.558723183867389,6.65,6.95073771618728,"#54B466",156
904,-1.52463952600051,0.717570963843728,7.335,6.95374005466727,"#3181BD",157
62,0.248596206849481,0.551070663080207,6.617,6.95548367792546,"#55B567",158
895,-1.04893965832293,0.625740714397553,6.939,6.95591361064343,"#3282BE",159
35,-1.41909130641655,0.69067119380394,7.219,6.957695300698,"#3383BE",160
103,1.54569871043784,0.715020123581335,7.324,6.96087484634478,"#57B567",161
679,0.366567996668318,0.548056033679197,6.604,6.96370906352243,"#58B668",162
38,-0.420321076121625,0.548519822817814,6.606,6.96628246754227,"#3585BF",163
138,1.13982292840675,0.60417451945186,6.846,6.9914744809797,"#5AB769",164
88,0.0219258281818901,0.506083116634354,6.423,6.99606161959408,"#5CB86A",165
423,1.01202101792743,0.578666116827922,6.736,6.9970184349988,"#5DB96B",166
714,0.405146911262239,0.515822688545312,6.465,6.99802541442756,"#5FB96B",167
1190,0.199648495865208,0.501677119817492,6.404,7.00327961212563,"#60BA6C",168
140,-0.581024336521803,0.506315011203662,6.424,7.01988191461682,"#3686C0",169
905,-1.40689607136086,0.624117452412393,6.932,7.02040905086477,"#3787C0",170
502,0.123693839630117,0.48150229228765,6.317,7.02169766228807,"#62BB6D",171
363,0.364314181156723,0.481734186856958,6.318,7.02982266413667,"#64BC6E",172
946,-1.58581784872459,0.651017222452182,7.048,7.03223262390703,"#3888C1",173
1316,0.274978854871423,0.473849771500469,6.284,7.03363778744334,"#65BC6E",174
843,0.965799065664828,0.516518372253237,6.468,7.05203967001282,"#67BD6F",175
1294,-0.39751806242001,0.459704202772649,6.223,7.05361647300764,"#3989C1",176
709,0.167976437601283,0.443007793782435,6.151,7.06110086173211,"#68BE70",177
841,0.164643554301663,0.44068884808935,6.141,7.06334067736485,"#6ABF71",178
1216,-1.6374731646661,0.630378605783723,6.959,7.06413589306627,"#3B8BC2",179
133,0.59141311119951,0.460631781049883,6.227,7.0662713152595,"#6BC072",180
695,1.1932457206969,0.535765621505845,6.551,7.06779984278938,"#6DC072",181
1233,1.17611642766159,0.532055308396909,6.535,7.06858667105062,"#6FC173",182
942,-1.23207874860014,0.534838043228611,6.547,7.07537291109533,"#3C8CC3",183
94,0.63829201093703,0.455298205955787,6.204,7.07566099249757,"#70C274",184
147,-0.125089810701287,0.423992439099136,6.069,7.07922319320369,"#3D8DC3",185
689,1.33844767572932,0.548519822817814,6.606,7.08123321118716,"#72C375",186
472,1.04264645162865,0.484285027119352,6.329,7.09485618458937,"#73C375",187
121,1.27988242402928,0.523011420193876,6.496,7.0954859793837,"#75C476",188
306,-0.720377162980643,0.428630330485306,6.089,7.11006773814379,"#3E8EC4",189
614,-0.592026548822024,0.411238237787167,6.014,7.115543770143,"#4090C4",190
46,-1.34015111530975,0.513735637421535,6.456,7.11571405609192,"#4191C5",191
1293,-0.976322561158399,0.449500841723074,6.179,7.11986706449407,"#4292C6",192
921,-1.83565327498468,0.616928720763829,6.901,7.12568238139514,"#4393C6",193
27,0.0695323295067369,0.365786902202696,5.818,7.13666220985244,"#76C577",194
454,1.89067523319905,0.610899461961807,6.875,7.14586878750087,"#77C578",195
283,0.571812638050467,0.378309208945356,5.872,7.14671342581536,"#78C679",196
924,-2.15916912121913,0.667945526011704,7.121,7.16713474964644,"#4594C7",197
596,0.880608077105974,0.387816886287006,5.913,7.16858720203383,"#7AC67B",198
123,0.215445905445295,0.335176819053971,5.686,7.17017109823746,"#7BC77C",199
105,1.29746597958547,0.447645685168605,6.171,7.17278816584201,"#7CC77D",200
525,-0.893116560998677,0.382947100331527,5.892,7.17496640877875,"#4695C7",201
134,-0.866900135069504,0.377149736098814,5.867,7.17750513718351,"#4796C8",202
878,-1.02866245010416,0.396165090782113,5.949,7.18001426618748,"#4997C8",203
1322,0.0761987784997211,0.322190723172693,5.63,7.1803239832965,"#7DC87E",204
342,0.963974039461143,0.37622215782158,5.863,7.19079473192665,"#7FC97F",205
326,1.43650057483041,0.438369902396264,6.131,7.20832597831349,"#80C980",206
388,1.86972278964059,0.524170893040419,6.501,7.22409182993269,"#81CA81",207
1469,-0.598585579050459,0.299233160811149,5.531,7.22770675268668,"#4A97C9",208
716,-0.0773356788291603,0.274420441895137,5.424,7.22810366701972,"#4C98C9",209
893,-1.61548236996991,0.450660314569616,6.184,7.23413652664864,"#4D99CA",210
897,-1.20504510310278,0.367642058757164,5.826,7.23552153616205,"#4E9ACA",211
919,-1.15677640400687,0.35883006512344,5.788,7.23633783613451,"#509BCB",212
863,-0.842329785881338,0.31477009695482,5.598,7.23653092200963,"#519CCC",213
270,-0.86022558294838,0.308972732722107,5.573,7.24439212349512,"#529DCC",214
1318,0.339695043931735,0.263985186276253,5.379,7.24609198226412,"#82CA82",215
698,1.26706888549239,0.367410164187856,5.825,7.24633774420067,"#83CB83",216
586,1.37126211348321,0.378077314376048,5.871,7.25480577803105,"#85CC84",217
67,-0.238084859978238,0.243346569607795,5.29,7.26266730809516,"#549ECD",218
387,1.40636802931102,0.374135106697803,5.854,7.26539073303258,"#86CC85",219
918,0.976088426876866,0.300392633657692,5.536,7.26756404084236,"#87CD86",220
146,0.0532567694713302,0.227809633464124,5.223,7.27449569433867,"#88CD87",221
1308,0.193743224986402,0.227345844325507,5.221,7.27734398384044,"#8ACE88",222
1288,-0.274928361062009,0.229432895449283,5.23,7.27787217326728,"#559FCD",223
486,1.8381903034582,0.447413790599297,6.17,7.29024605438442,"#8BCE89",224
356,0.541774425748939,0.231288052003752,5.238,7.29097914042431,"#8CCF8A",225
375,-0.23403747419044,0.211808908181835,5.154,7.29405710573092,"#56A0CE",226
1243,-0.217858245830933,0.207402911364973,5.135,7.29795993689768,"#58A1CE",227
1301,0.174086752165936,0.197895234023324,5.094,7.30628941859588,"#8DD08B",228
117,1.0022796002427,0.263753291706945,5.378,7.30741936029719,"#8FD08C",229
70,-0.881498668753742,0.247752566424657,5.309,7.30771832810192,"#59A2CF",230
840,-0.431364476500544,0.203692598256037,5.119,7.31115431383967,"#5BA3CF",231
50,-0.6848045977833,0.214823537582846,5.167,7.31939251804184,"#5CA4D0",232
459,1.14174097275626,0.257260243766306,5.35,7.33426382930641,"#90D18D",233
884,-1.30304330371202,0.282536751820935,5.459,7.33622281536349,"#5DA4D0",234
477,0.997426470114409,0.233606997696837,5.248,7.33662054043033,"#91D18E",235
710,0.45197936352531,0.178879879340025,5.012,7.33716500312406,"#92D28F",236
933,-1.66040688779351,0.354655962875887,5.77,7.33778274758698,"#5FA5D1",237
473,1.06860211379024,0.239636256498858,5.274,7.34067032665072,"#93D290",238
1314,0.257289361804496,0.16542999432013,4.954,7.34119042591089,"#95D391",239
1305,0.369784535895697,0.16705325630529,4.961,7.34437223886606,"#96D492",240
917,-1.36642120549149,0.282768646390244,5.46,7.3475167199585,"#60A6D1",241
631,0.587368010944605,0.177488511924174,5.006,7.34813491049189,"#97D493",242
922,-1.8013905520713,0.372511844712643,5.847,7.35365100942499,"#61A7D2",243
142,0.59532580254865,0.170531674844918,4.976,7.35570928553129,"#98D594",244
40,-0.794732192286675,0.181430719602419,5.023,7.36369132431857,"#63A8D2",245
926,-1.67773163895681,0.328683771113332,5.658,7.36700975554041,"#64A9D3",246
621,0.500678590166194,0.150820636453693,4.891,7.36832001994571,"#9AD595",247
544,0.011111646969826,0.112326137948478,4.725,7.38979259416245,"#9BD696",248
954,-0.994061465813431,0.174473882523163,4.993,7.39475589922834,"#65AAD4",249
1210,0.205516443105934,0.106760668285073,4.701,7.39820480514663,"#9CD697",250
680,1.53257047232192,0.258419716612849,5.355,7.40404123786437,"#9DD798",251
1310,0.164323721854182,0.0958616235275728,4.654,7.40807146970234,"#9FD899",252
872,-1.48820153183633,0.244506042454337,5.295,7.4086142086216,"#67ABD4",253
723,0.597904189261644,0.112789927087095,4.727,7.41347058720423,"#A0D89A",254
705,-0.604827820721555,0.112558032517787,4.726,7.41426331882449,"#68ACD5",255
952,1.12792022298003,0.170763569414226,4.977,7.41760406456707,"#A1D99B",256
543,-0.580530686888022,0.107224457423691,4.703,7.41763801073383,"#6AADD5",257
92,0.973461675168476,0.148037901621991,4.879,7.41822145951177,"#A2D99C",258
598,0.568876141908108,0.101658987760286,4.679,7.42228407201323,"#A3D99D",259
505,0.100431658545322,0.0800927928145932,4.586,7.4226970539267,"#A3DA9D",260
903,-1.54911237942401,0.242187096761252,5.285,7.42335740854879,"#6BAED6",261
39,-0.0870857225121515,0.079165214537359,4.582,7.42345598925269,"#6CAFD6",262
599,1.98407899673587,0.337031975608439,5.694,7.43471034938053,"#A4DA9E",263
951,1.04576094927305,0.139921591696193,4.844,7.43609034975519,"#A5DA9F",264
607,1.10524762175769,0.147342217914065,4.876,7.43735080492601,"#A6DBA0",265
115,1.83846079477419,0.291348745454659,5.497,7.44143947209131,"#A7DBA1",266
104,1.0293773910288,0.127167390384224,4.789,7.44643551541724,"#A8DCA2",267
882,-1.24126484731531,0.158936946379492,4.926,7.44734412187018,"#6EAFD6",268
379,2.10556624077011,0.356743013999663,5.779,7.44913981358031,"#A9DCA2",269
291,-0.667738817857598,0.0754549014284226,4.566,7.45661362134971,"#6FB0D7",270
567,-0.216165340111727,0.0443810291410804,4.432,7.46086151169134,"#71B1D7",271
400,2.03065738824763,0.319407988340991,5.618,7.46423358747173,"#AADCA3",272
733,0.259835113150378,0.041134505170761,4.418,7.4654989962163,"#AADDA4",273
287,-1.85700568339693,0.270478234216892,5.407,7.4662556594761,"#72B2D7",274
136,-0.0728986946448939,0.0320906169677284,4.379,7.47037545585468,"#74B3D8",275
620,-0.237671590213724,0.0332500898142712,4.384,7.47264088463876,"#75B3D8",276
1320,0.111855032338128,0.0302354604132604,4.371,7.47271211367493,"#ABDDA5",277
729,1.2501236312206,0.132037176339703,4.81,7.47534534939285,"#ACDDA6",278
629,0.220789880881986,0.026988936442941,4.357,7.47838142508588,"#ADDEA7",279
871,-0.886815972741864,0.0761505851363482,4.569,7.47872458486546,"#77B4D8",280
678,1.00759172722369,0.0777738471215078,4.576,7.49239708064379,"#AEDEA8",281
376,0.36442426852501,0.0174812591012913,4.316,7.49349571938905,"#AFDFA8",282
303,1.89204974940091,0.250999090394976,5.323,7.49389532625979,"#B0DFA9",283
936,-1.719009072246,0.199286601439175,5.1,7.50241476482566,"#78B5D8",284
890,-1.82441854816296,0.221548480092793,5.196,7.50567016259325,"#7AB6D9",285
383,2.22507727322289,0.329843243959875,5.663,7.50948631501025,"#B1DFAA",286
98,1.13072759315457,0.07429542858188,4.561,7.51338670735469,"#B1E0AB",287
394,1.07769255895623,0.0643239621016134,4.518,7.5154566076645,"#B2E0AC",288
538,-0.139169722000237,-0.0154477697405191,4.174,7.51884623580864,"#7BB7D9",289
1321,-0.100053795987146,-0.0166072425870619,4.169,7.51938331392744,"#7DB8D9",290
101,1.64830661829938,0.1591688409488,4.927,7.52566974600916,"#B3E0AD",291
460,1.42085551196468,0.107920141131616,4.706,7.52946742116645,"#B4E1AE",292
940,-1.31391584312561,0.0812522656611358,4.591,7.53627958397341,"#7EB8DA",293
845,0.242957977714734,-0.0323760733000415,4.101,7.53840266006764,"#B5E1AE",294
1315,-0.0945404928079966,-0.0430432234882337,4.055,7.5457458727676,"#80B9DA",295
852,-2.13527253690532,0.262361924291094,5.372,7.54806905647647,"#81BADA",296
941,-1.371469615744,0.0770781634135824,4.573,7.55063125149734,"#83BBDB",297
684,0.825332431773417,-0.00825903809195488,4.205,7.55558220064194,"#B6E1AF",298
715,0.934606351076009,0.00101674468038613,4.245,7.55909351237624,"#B7E2B0",299
479,0.964168831162197,-0.0115055620622743,4.191,7.57522580728087,"#B8E2B1",300
1304,0.0238124244508587,-0.0755084631914271,3.915,7.57765625609279,"#B8E3B2",301
87,0.321471098123228,-0.0717981500824907,3.931,7.58072780544541,"#B9E3B3",302
722,0.258553961996418,-0.0752765686221187,3.916,7.58179682474201,"#BAE3B4",303
365,-0.875501937105917,-0.0328398624386585,4.099,7.58564293710946,"#84BCDB",304
1332,1.22493613491594,0.0121476840071953,4.293,7.5894670230243,"#BBE4B4",305
929,-2.07942925018651,0.185604821849972,5.041,7.60626580926648,"#86BCDB",306
1323,0.076201612404214,-0.103799600647067,3.793,7.60629169113219,"#BCE4B5",307
290,-1.18937160728584,-0.0179986100029129,4.163,7.61358286309493,"#87BDDC",308
839,-0.206488339519982,-0.132554527241324,3.669,7.63745675282405,"#89BEDC",309
685,0.427374431686149,-0.129539897840314,3.682,7.64360744931138,"#BDE4B6",310
1188,-1.65660810629379,0.0364966137845904,4.398,7.64720467202379,"#8ABFDC",311
148,0.368292042735181,-0.136960524058186,3.65,7.6479437286758,"#BEE5B7",312
369,-1.02826995369929,-0.0775955143152038,3.906,7.64913593245954,"#8CC0DD",313
707,0.819780761649454,-0.10333581150845,3.795,7.64950013009018,"#BFE5B8",314
411,0.817865167750288,-0.108205597463929,3.774,7.65413696510535,"#BFE6B9",315
633,-0.0540836113668525,-0.156903457018719,3.564,7.65920478663472,"#8DC1DD",316
1307,0.392316557158429,-0.152265565632549,3.584,7.66442322481358,"#C0E6BA",317
690,0.679223269910827,-0.139279469751272,3.64,7.67151765019689,"#C1E6BA",318
731,1.2398564325869,-0.0868712970875449,3.866,7.68959601278303,"#C2E7BB",319
166,0.543986970573761,-0.171049025746539,3.503,7.69241815432848,"#C3E7BC",320
135,-0.0794676725634567,-0.190296274999147,3.42,7.69281711908431,"#8FC1DD",321
887,1.32323231468355,-0.0782911980231294,3.903,7.69502643361035,"#C4E7BD",322
1296,0.228768645254521,-0.189600591291221,3.423,7.69511226232306,"#C5E8BE",323
349,1.73592614551221,0.00148053381900313,4.247,7.69888872783861,"#C6E8BF",324
916,-1.11927402602731,-0.116553801959036,3.738,7.70044272973337,"#90C2DE",325
276,-1.31808787091432,-0.087335086226162,3.864,7.70305381595388,"#92C3DE",326
370,-0.0234402720238005,-0.200963425187339,3.374,7.70310946730567,"#93C4DE",327
925,-1.82660944249375,0.0156261025468231,4.308,7.70609816077896,"#95C5DF",328
745,-0.124653130647797,-0.204905632865584,3.357,7.70802401373466,"#96C5DF",329
603,0.559781922740917,-0.187049751028828,3.434,7.7095096661501,"#C7E9C0",330
371,-0.116628981450127,-0.206992683989361,3.348,7.70998523612592,"#98C6DF",331
160,0.305159990920682,-0.20235479260319,3.368,7.71050622116909,"#C7E9C0",332
609,0.909233221913099,-0.156903457018719,3.564,7.71279443382359,"#C8E9C1",333
865,-0.844896094902477,-0.167106818068295,3.52,7.71561674872688,"#99C7E0",334
875,-1.99495068447074,0.04600429112624,4.439,7.71837717488112,"#9BC8E0",335
149,1.02720785186973,-0.152961249340475,3.581,7.72368290339762,"#C8E9C1",336
157,0.869491523478515,-0.175223127994093,3.485,7.72641348060313,"#C9E9C2",337
107,0.730364491171858,-0.191687642414998,3.414,7.72838665379102,"#C9EAC2",338
907,-2.00336152592055,0.0360328246459734,4.396,7.73018573113074,"#9CC9E0",339
611,1.33326319167343,-0.113075383419408,3.753,7.73101836246484,"#CAEAC3",340
89,0.853833894053212,-0.181716175934732,3.457,7.73112041240939,"#CAEAC3",341
1224,-0.707493334076874,-0.202818581741807,3.366,7.73734302548505,"#9ECAE1",342
527,-0.2857395426082,-0.231805402905373,3.241,7.73919248978497,"#9FCAE1",343
704,-0.575089756008257,-0.222297725563723,3.282,7.74578651780835,"#A0CAE1",344
949,-1.2652888079939,-0.139743258889889,3.638,7.74589457563552,"#A1CBE2",345
601,1.68793630922622,-0.0595077379091389,3.984,7.74772208564627,"#CBEAC4",346
