"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
359,-0.278327914915654,1.24451234414284,3,0.278327914915654,"#08488F",45
1205,0.282096292865813,1.24451234414284,3,0.282096292865813,"#04702E",46
1109,-0.296389176140419,1.24451234414284,3,0.296389176140419,"#084991",47
1122,0.311049714248007,1.24451234414284,3,0.311049714248007,"#057230",48
139,-0.316758805581917,1.24451234414284,3,0.316758805581917,"#084A92",49
604,0.317184062162399,1.24451234414284,3,0.317184062162399,"#077331",50
137,-0.317253200869314,1.24451234414284,3,0.317253200869314,"#084B94",51
1306,0.317375887448433,1.24451234414284,3,0.317375887448433,"#097532",52
196,0.319750430172408,1.24451234414284,3,0.319750430172408,"#0B7634",53
65,-0.323470326919541,1.24451234414284,3,0.323470326919541,"#084C95",54
414,0.324224731508306,1.24451234414284,3,0.324224731508306,"#0D7835",55
575,-0.327163390925901,1.24451234414284,3,0.327163390925901,"#084D97",56
707,0.338963244691183,1.24451234414284,3,0.338963244691183,"#0F7936",57
355,0.342939493090489,1.24451234414284,3,0.342939493090489,"#107B38",58
97,-0.343031756946572,1.24451234414284,3,0.343031756946572,"#084E98",59
64,-0.358133179394058,1.24451234414284,3,0.358133179394058,"#084F9A",60
63,-0.360805822841709,1.24451234414284,3,0.360805822841709,"#08509B",61
855,0.365808011159389,1.24451234414284,3,0.365808011159389,"#127D39",62
1274,-0.369052098532288,1.24451234414284,3,0.369052098532288,"#08519C",63
1278,-0.370430212789216,1.24451234414284,3,0.370430212789216,"#09529D",64
1281,0.370458286041814,1.24451234414284,3,0.370458286041814,"#147E3A",65
386,0.373807233758409,1.24451234414284,3,0.373807233758409,"#16803C",66
485,0.376348936681318,1.24451234414284,3,0.376348936681318,"#18813D",67
462,0.381315576447611,1.24451234414284,3,0.381315576447611,"#1A833E",68
395,0.381709114942785,1.24451234414284,3,0.381709114942785,"#1B843F",69
497,0.382539150621875,1.24451234414284,3,0.382539150621875,"#1D8641",70
108,0.387490641294263,1.24451234414284,3,0.387490641294263,"#1F8842",71
1301,-0.388594987177289,1.24451234414284,3,0.388594987177289,"#0A539E",72
350,0.388677628410435,1.24451234414284,3,0.388677628410435,"#218943",73
27,-0.39332198518247,1.24451234414284,3,0.39332198518247,"#0A549E",74
96,-0.396432728702446,1.24451234414284,3,0.396432728702446,"#0B559F",75
112,0.421567950723695,1.24451234414284,3,0.421567950723695,"#238B45",76
95,0.424565308378803,1.24451234414284,3,0.424565308378803,"#248C46",77
91,-0.425771395867644,1.24451234414284,3,0.425771395867644,"#0C56A0",78
655,-0.428302757279261,1.24451234414284,3,0.428302757279261,"#0D57A1",79
501,-0.437138461870289,1.24451234414284,3,0.437138461870289,"#0D58A1",80
609,0.446333383938641,1.24451234414284,3,0.446333383938641,"#268E47",81
482,0.451437412316903,1.24451234414284,3,0.451437412316903,"#278F48",82
608,0.472998756773975,1.24451234414284,3,0.472998756773975,"#299149",83
844,0.474013291444526,1.24451234414284,3,0.474013291444526,"#2A924A",84
398,0.475445956810239,1.24451234414284,3,0.475445956810239,"#2B944C",85
25,-0.477422465644371,1.24451234414284,3,0.477422465644371,"#0E59A2",86
92,0.488443223705949,1.24451234414284,3,0.488443223705949,"#2D964D",87
370,-0.492419879145565,1.24451234414284,3,0.492419879145565,"#0F5AA3",88
159,-0.497460439930152,1.24451234414284,3,0.497460439930152,"#0F5BA3",89
491,-0.503150747731113,1.24451234414284,3,0.503150747731113,"#105CA4",90
117,0.507117245962305,1.24451234414284,3,0.507117245962305,"#2E974E",91
633,-0.507231290961582,1.24451234414284,3,0.507231290961582,"#115CA5",92
477,0.510460275376331,1.24451234414284,3,0.510460275376331,"#30994F",93
71,-0.511784759507025,1.24451234414284,3,0.511784759507025,"#125DA6",94
479,0.522755947004066,1.24451234414284,3,0.522755947004066,"#319A50",95
951,0.530917688891846,1.24451234414284,3,0.530917688891846,"#339C51",96
39,-0.535132631088982,1.24451234414284,3,0.535132631088982,"#125EA6",97
1468,-0.535972634138911,1.24451234414284,3,0.535972634138911,"#135FA7",98
68,-0.538139196956446,1.24451234414284,3,0.538139196956446,"#1460A8",99
106,0.549488847069254,1.24451234414284,3,0.549488847069254,"#349D53",100
371,-0.554102525746938,1.24451234414284,3,0.554102525746938,"#1461A8",101
1241,0.559499814560084,1.24451234414284,3,0.559499814560084,"#369F54",102
100,0.561170264908849,1.24451234414284,3,0.561170264908849,"#37A055",103
352,0.563921097010906,1.24451234414284,3,0.563921097010906,"#38A256",104
918,0.576977819814754,1.24451234414284,3,0.576977819814754,"#3AA357",105
1330,-0.584027027824288,1.24451234414284,3,0.584027027824288,"#1562A9",106
538,-0.594155265738492,1.24451234414284,3,0.594155265738492,"#1663AA",107
410,0.595801617697453,1.24451234414284,3,0.595801617697453,"#3BA558",108
472,0.601920677161578,1.24451234414284,3,0.601920677161578,"#3DA75A",109
842,0.615106310891959,1.24451234414284,3,0.615106310891959,"#3EA85B",110
595,0.634553408565677,1.24451234414284,3,0.634553408565677,"#40AA5C",111
473,0.641365445074824,1.24451234414284,3,0.641365445074824,"#41AB5D",112
528,-0.64483260256975,1.24451234414284,3,0.64483260256975,"#1764AB",113
154,0.652722673066205,1.24451234414284,3,0.652722673066205,"#44AC5E",114
98,0.65900561831803,1.24451234414284,3,0.65900561831803,"#46AD5F",115
615,-0.659518633213368,1.24451234414284,3,0.659518633213368,"#1765AB",116
394,0.660001714185593,1.24451234414284,3,0.660001714185593,"#48AE60",117
1233,0.669373969929808,1.24451234414284,3,0.669373969929808,"#4AAF61",118
1225,-0.673851229748198,1.24451234414284,3,0.673851229748198,"#1866AC",119
1243,-0.686686198509164,1.24451234414284,3,0.686686198509164,"#1967AD",120
607,0.69354858342658,1.24451234414284,3,0.69354858342658,"#4DB062",121
695,0.711537824567946,1.24451234414284,3,0.711537824567946,"#4FB163",122
375,-0.713154617238894,1.24451234414284,3,0.713154617238894,"#1A68AE",123
420,0.71334526405912,1.24451234414284,3,0.71334526405912,"#51B365",124
724,0.718479716647833,1.24451234414284,3,0.718479716647833,"#53B466",125
86,-0.72829116424089,1.24451234414284,3,0.72829116424089,"#1A69AE",126
110,0.730523701188321,1.24451234414284,3,0.730523701188321,"#55B567",127
75,-0.736182008565948,1.24451234414284,3,0.736182008565948,"#1B69AF",128
392,0.77255174186631,1.24451234414284,3,0.77255174186631,"#58B668",129
1288,-0.7741833157709,1.24451234414284,3,0.7741833157709,"#1C6AB0",130
105,0.783617376216064,1.24451234414284,3,0.783617376216064,"#5AB769",131
389,0.79043172174787,1.24451234414284,3,0.79043172174787,"#5CB86A",132
120,0.792834959324958,1.24451234414284,3,0.792834959324958,"#5EB96B",133
384,0.799781589951031,1.24451234414284,3,0.799781589951031,"#61BA6C",134
487,0.801257365688743,1.24451234414284,3,0.801257365688743,"#63BB6D",135
784,-0.811305824235461,1.24451234414284,3,0.811305824235461,"#1C6BB0",136
645,-0.813888111932652,1.24451234414284,3,0.813888111932652,"#1D6CB1",137
121,0.817392983124517,1.24451234414284,3,0.817392983124517,"#65BC6E",138
43,-0.82669602096713,1.24451234414284,3,0.82669602096713,"#1E6DB2",139
899,0.852585195583092,1.24451234414284,3,0.852585195583092,"#67BD6F",140
52,-0.877128138859737,1.24451234414284,3,0.877128138859737,"#1F6EB3",141
1232,-0.887038838524991,1.24451234414284,3,0.887038838524991,"#1F6FB3",142
493,-0.893001580231618,1.24451234414284,3,0.893001580231618,"#2070B4",143
696,0.89589445295332,1.24451234414284,3,0.89589445295332,"#69BF71",144
26,-0.899102259578055,1.24451234414284,3,0.899102259578055,"#2171B5",145
600,0.8991118806376,1.24451234414284,3,0.8991118806376,"#6CC072",146
397,0.901053141328592,1.24451234414284,3,0.901053141328592,"#6EC173",147
362,-0.907808037301933,1.24451234414284,3,0.907808037301933,"#2272B5",148
152,0.908747577496307,1.24451234414284,3,0.908747577496307,"#70C274",149
58,-0.930627745327509,1.24451234414284,3,0.930627745327509,"#2373B6",150
44,-0.931528621370282,1.24451234414284,3,0.931528621370282,"#2474B6",151
387,0.943287450562941,1.24451234414284,3,0.943287450562941,"#72C375",152
460,0.949279556241262,1.24451234414284,3,0.949279556241262,"#74C476",153
606,0.964282476891973,1.24451234414284,3,0.964282476891973,"#76C578",154
140,-1.00482009868103,1.24451234414284,3,1.00482009868103,"#2474B7",155
466,1.01235734086154,1.24451234414284,3,1.01235734086154,"#78C579",156
116,1.01679868072855,1.24451234414284,3,1.01679868072855,"#79C67A",157
45,-1.01965234607824,1.24451234414284,3,1.01965234607824,"#2575B7",158
347,1.03413898454863,1.24451234414284,3,1.03413898454863,"#7BC77C",159
1469,-1.03784996032679,1.24451234414284,3,1.03784996032679,"#2676B7",160
364,-1.0388571073081,1.24451234414284,3,1.0388571073081,"#2777B8",161
617,-1.05558067336183,1.24451234414284,3,1.05558067336183,"#2878B8",162
313,1.06398077683904,1.24451234414284,3,1.06398077683904,"#7DC87D",163
50,-1.07743837520199,1.24451234414284,3,1.07743837520199,"#2979B9",164
666,-1.07969617823145,1.24451234414284,3,1.07969617823145,"#2A7AB9",165
15,-1.08147561893707,1.24451234414284,3,1.08147561893707,"#2B7BBA",166
374,-1.08854475908623,1.24451234414284,3,1.08854475908623,"#2B7BBA",167
399,1.08880078521608,1.24451234414284,3,1.08880078521608,"#7FC97F",168
103,1.09710415881361,1.24451234414284,3,1.09710415881361,"#80CA80",169
955,-1.10268305742804,1.24451234414284,3,1.10268305742804,"#2C7CBB",170
358,-1.12424787998519,1.24451234414284,3,1.12424787998519,"#2D7DBB",171
208,-1.14749508179676,1.24451234414284,3,1.14749508179676,"#2E7EBB",172
1224,-1.1479054452562,1.24451234414284,3,1.1479054452562,"#2F7FBC",173
197,-1.16295523670279,1.24451234414284,3,1.16295523670279,"#3080BC",174
605,1.16735698712911,1.24451234414284,3,1.16735698712911,"#82CA82",175
49,-1.17954493517452,1.24451234414284,3,1.17954493517452,"#3181BD",176
153,1.18458353446481,1.24451234414284,3,1.18458353446481,"#84CB83",177
101,1.21509453652915,1.24451234414284,3,1.21509453652915,"#86CC84",178
34,-1.28314946029819,1.24451234414284,3,1.28314946029819,"#3282BD",179
1082,-1.28405867172369,1.24451234414284,3,1.28405867172369,"#3282BE",180
40,-1.28771295761535,1.24451234414284,3,1.28771295761535,"#3383BE",181
19,-1.29135809505218,1.24451234414284,3,1.29135809505218,"#3484BF",182
70,-1.29608758682038,1.24451234414284,3,1.29608758682038,"#3585BF",183
1077,0.0165029560712526,-0.0536716913916049,2,1.2982889268863,"#87CD86",184
636,-0.0174065120528024,-0.0536716913916049,2,1.29830072663399,"#3686C0",185
339,0.0252808684686825,-0.0536716913916049,2,1.2984301723339,"#89CE87",186
1300,0.0335519222638084,-0.0536716913916049,2,1.29861754246741,"#8BCE89",187
621,0.0402002526141556,-0.0536716913916049,2,1.2988063175188,"#8CCF8A",188
47,-1.2988255344666,1.24451234414284,3,1.2988255344666,"#3787C0",189
1217,-0.0455122160008975,-0.0536716913916049,2,1.29898158259531,"#3888C0",190
676,-0.0543222825276156,-0.0536716913916049,2,1.29932009162312,"#3989C1",191
1336,0.0587412361783811,-0.0536716913916049,2,1.29951234043554,"#8ED08B",192
713,0.0627982172096598,-0.0536716913916049,2,1.29970204516313,"#90D18D",193
597,-0.063947789472124,-0.0536716913916049,2,1.29975809668371,"#3A8AC1",194
685,-0.0654622551471434,-0.0536716913916049,2,1.29983348816895,"#3A8AC2",195
1151,-0.0738868139701709,-0.0536716913916049,2,1.3002849885295,"#3B8BC2",196
686,0.0800227478095595,-0.0536716913916049,2,1.30064808087487,"#92D28E",197
1192,-0.0816550536455806,-0.0536716913916049,2,1.3007495292724,"#3C8CC3",198
634,0.0859045215671086,-0.0536716913916049,2,1.30102320384464,"#93D290",199
1290,-0.0873433548167079,-0.0536716913916049,2,1.30111899984096,"#3D8DC3",200
158,0.0924146097078243,-0.0536716913916049,2,1.30146926594674,"#95D391",201
176,0.0980901667396876,-0.0536716913916049,2,1.30188458433439,"#97D493",202
723,0.0998440834834676,-0.0536716913916049,2,1.30201790737422,"#99D594",203
133,0.104327329403211,-0.0536716913916049,2,1.30236937225079,"#9AD695",204
76,0.111396366630592,-0.0536716913916049,2,1.30295469630183,"#9CD697",205
471,0.116630640789524,-0.0536716913916049,2,1.30341263477361,"#9ED798",206
83,0.118022474792787,-0.0536716913916049,2,1.30353791455129,"#9FD89A",207
1305,-0.121313423234133,-0.0536716913916049,2,1.30383999661511,"#3E8EC4",208
480,-0.125931397268233,-0.0536716913916049,2,1.30427777215378,"#3F8FC4",209
790,-0.128623970970073,-0.0536716913916049,2,1.30454049995568,"#4090C5",210
598,0.129011485170084,-0.0536716913916049,2,1.3045787647445,"#A1D99B",211
1124,-0.131192894487959,-0.0536716913916049,2,1.30479629279081,"#4191C5",212
77,-0.140729974578871,-0.0536716913916049,2,1.30578969051738,"#4191C5",213
851,-0.14657291384071,-0.0536716913916049,2,1.30643232093678,"#4292C6",214
328,-0.148829187476715,-0.0536716913916049,2,1.30668738310335,"#4393C6",215
495,0.159302021340711,-0.0536716913916049,2,1.30792160473009,"#A2D99C",216
327,0.162449033067819,-0.0536716913916049,2,1.30830863272439,"#A3DA9D",217
283,0.162773295739841,-0.0536716913916049,2,1.30834893507906,"#A5DA9F",218
722,-0.177584379211736,-0.0536716913916049,2,1.31027401785143,"#4493C7",219
1298,-0.184412032256277,-0.0536716913916049,2,1.31121683475976,"#4594C7",220
1296,-0.188269893967993,-0.0536716913916049,2,1.31176497250507,"#4695C7",221
1276,-0.188274949857807,-0.0536716913916049,2,1.31176569815667,"#4795C8",222
1269,-0.190430819707783,-0.0536716913916049,2,1.31207686025289,"#4896C8",223
1271,0.190620109422838,-0.0536716913916049,2,1.31210434654904,"#A6DBA0",224
1022,-0.191300057150048,-0.0536716913916049,2,1.31220330055297,"#4997C9",225
691,0.19278804767507,-0.0536716913916049,2,1.31242105341345,"#A7DBA1",226
1137,-0.197653390349736,-0.0536716913916049,2,1.31314456661605,"#4A98C9",227
733,-0.198492604190736,-0.0536716913916049,2,1.31327114642595,"#4B98C9",228
1207,-0.199187363182483,-0.0536716913916049,2,1.31337633440233,"#4C99CA",229
640,-0.209667184336428,-0.0536716913916049,2,1.31500650884475,"#4D9ACA",230
62,-0.217035681304419,-0.0536716913916049,2,1.31620145763321,"#4E9ACA",231
629,-0.219908173567964,-0.0536716913916049,2,1.31667816679646,"#4F9BCB",232
718,0.223452061540604,-0.0536716913916049,2,1.31727469190114,"#A8DCA2",233
1190,-0.233897165284579,-0.0536716913916049,2,1.31908668177822,"#509CCB",234
1292,0.234895265487155,-0.0536716913916049,2,1.31926402810991,"#AADCA3",235
630,-0.234929655073917,-0.0536716913916049,2,1.3192701516178,"#519CCC",236
325,-0.235656846280283,-0.0536716913916049,2,1.31939984057725,"#529DCC",237
743,-0.241148422499453,-0.0536716913916049,2,1.32039174179123,"#539ECC",238
1308,-0.244806745588302,-0.0536716913916049,2,1.32106477237191,"#549ECD",239
127,0.247862832275007,-0.0536716913916049,2,1.32163450837964,"#ABDDA5",240
690,0.250972280997111,-0.0536716913916049,2,1.32222119024972,"#ACDDA6",241
1314,-0.252344330535995,-0.0536716913916049,2,1.32248230660004,"#559FCD",242
1247,-0.258571950318392,-0.0536716913916049,2,1.32368472213286,"#56A0CE",243
483,0.267290488520159,-0.0536716913916049,2,1.32541540483346,"#ADDEA7",244
102,-1.32609999250598,1.24451234414284,3,1.32609999250598,"#57A0CE",245
727,-0.277983418700872,-0.0536716913916049,2,1.32761311050664,"#58A1CE",246
1280,-0.278522342630755,-0.0536716913916049,2,1.32772605813889,"#59A2CF",247
1141,-0.279006124758788,-0.0536716913916049,2,1.32782762728052,"#5AA2CF",248
365,-1.32800986611114,1.24451234414284,3,1.32800986611114,"#5BA3CF",249
726,0.288156145543403,-0.0536716913916049,2,1.32978034063184,"#AFDEA8",250
959,-0.291954267268799,-0.0536716913916049,2,1.33060853908765,"#5CA4D0",251
709,-0.292637312640813,-0.0536716913916049,2,1.33075857572519,"#5DA4D0",252
474,0.30319753525112,-0.0536716913916049,2,1.33312060050802,"#B0DFA9",253
957,0.31816970860911,-0.0536716913916049,2,1.3366053095783,"#B1DFAB",254
1248,0.324079818576458,-0.0536716913916049,2,1.33802448367922,"#B2E0AC",255
1148,0.329739715069595,-0.0536716913916049,2,1.33940661108219,"#B3E0AD",256
330,0.330784178682423,-0.0536716913916049,2,1.33966412319772,"#B5E1AE",257
314,0.335191036906659,-0.0536716913916049,2,1.34075904671162,"#B6E2AF",258
791,0.339720461574147,-0.0536716913916049,2,1.34189857371139,"#B7E2B1",259
475,0.341523219329043,-0.0536716913916049,2,1.34235610009318,"#B8E3B2",260
682,-0.351592090461247,-0.0536716913916049,2,1.34495308029366,"#5EA5D1",261
725,0.351629954294644,-0.0536716913916049,2,1.34496297899747,"#BAE3B3",262
1021,0.355672678028416,-0.0536716913916049,2,1.34602557331293,"#BBE4B4",263
1260,0.358585907834784,-0.0536716913916049,2,1.34679829351473,"#BCE4B5",264
411,0.377063026817024,-0.0536716913916049,2,1.35183516610159,"#BDE5B7",265
1397,0.380244705401868,-0.0536716913916049,2,1.35272607208653,"#BFE5B8",266
1322,-0.391776866121214,-0.0536716913916049,2,1.35601286975613,"#5FA6D1",267
1323,-0.394328883232892,-0.0536716913916049,2,1.35675239386861,"#60A6D1",268
1211,-0.398161125948304,-0.0536716913916049,2,1.35787115454042,"#61A7D2",269
157,0.406036849772154,-0.0536716913916049,2,1.36020135034832,"#C0E6B9",270
146,-0.415090644284572,-0.0536716913916049,2,1.36293141173321,"#62A8D2",271
684,0.416511398138727,-0.0536716913916049,2,1.3633647842364,"#C1E6BA",272
1432,-0.422455660052603,-0.0536716913916049,2,1.36519250467726,"#63A8D3",273
1312,-0.423939337789899,-0.0536716913916049,2,1.36565235409391,"#64A9D3",274
596,0.426882117958881,-0.0536716913916049,2,1.36656874424581,"#C2E7BB",275
1136,-0.429947543877157,-0.0536716913916049,2,1.36752940758234,"#65AAD3",276
939,0.439759405788525,-0.0536716913916049,2,1.37064587880896,"#C3E7BD",277
694,0.440715550233896,-0.0536716913916049,2,1.37095294825697,"#C5E8BE",278
503,-0.442149650770994,-0.0536716913916049,2,1.37141463598483,"#66AAD4",279
667,-0.460171644868134,-0.0536716913916049,2,1.37733065487455,"#67ABD4",280
1126,-0.462470270305802,-0.0536716913916049,2,1.37810033779592,"#68ACD5",281
531,-0.472820733837565,-0.0536716913916049,2,1.38160820657059,"#69ACD5",282
1365,-0.473397823173539,-0.0536716913916049,2,1.38180580730504,"#6AADD5",283
302,0.476919546039392,-0.0536716913916049,2,1.38301628461523,"#C6E8BF",284
1012,0.480930402052882,-0.0536716913916049,2,1.38440450798719,"#C7E9C0",285
478,0.490558692216873,-0.0536716913916049,2,1.38777866413417,"#C8E9C1",286
843,0.491566175790017,-0.0536716913916049,2,1.38813511420802,"#C8E9C1",287
333,0.508137823417277,-0.0536716913916049,2,1.3940896089218,"#C9EAC2",288
342,0.521527317877398,-0.0536716913916049,2,1.3990255656738,"#CAEAC3",289
744,-0.523615928265575,-0.0536716913916049,2,1.3998054973638,"#6BAED6",290
898,0.524123617217614,-0.0536716913916049,2,1.39999548436478,"#CBEAC4",291
1279,-0.544393221473307,-0.0536716913916049,2,1.40770940527603,"#6CAED6",292
425,0.560582877823629,-0.0536716913916049,2,1.41404913387956,"#CBEAC5",293
1319,-0.561986072833435,-0.0536716913916049,2,1.41460600033198,"#6DAFD6",294
1035,0.576430392471164,-0.0536716913916049,2,1.42040620509802,"#CCEBC5",295
740,-0.577565108460296,-0.0536716913916049,2,1.42086707493251,"#6EB0D6",296
745,-0.581720786827454,-0.0536716913916049,2,1.42256137440311,"#6FB0D7",297
678,0.585793490682891,-0.0536716913916049,2,1.42423165385514,"#CDEBC6",298
423,0.586707044337491,-0.0536716913916049,2,1.42460764633345,"#CEEBC7",299
1299,-0.587182418145873,-0.0536716913916049,2,1.42480348901037,"#70B1D7",300
329,0.588857883230527,-0.0536716913916049,2,1.42549479015507,"#CEECC8",301
760,-0.589212605611359,-0.0536716913916049,2,1.42564135908293,"#71B1D7",302
1321,-0.591465493836067,-0.0536716913916049,2,1.42657394498681,"#73B2D7",303
147,-0.592101537145283,-0.0536716913916049,2,1.42683776947707,"#74B3D7",304
876,0.596110229629222,-0.0536716913916049,2,1.42850593137904,"#CFECC9",305
454,1.43021332364398,1.24451234414284,3,1.43021332364398,"#D0ECC9",306
1178,0.603505358109912,-0.0536716913916049,2,1.43160766531333,"#D1EDCA",307
149,0.604079454715136,-0.0536716913916049,2,1.43184977484561,"#D1EDCB",308
618,-0.609322560539327,-0.0536716913916049,2,1.43406965413076,"#75B3D8",309
467,1.4359946465397,1.24451234414284,3,1.4359946465397,"#D2EDCC",310
369,-1.43939104605952,1.24451234414284,3,1.43939104605952,"#76B4D8",311
954,-1.43942891572584,1.24451234414284,3,1.43942891572584,"#77B4D8",312
1017,0.626221292968363,-0.0536716913916049,2,1.44133094668902,"#D3EDCD",313
459,0.631949143365004,-0.0536716913916049,2,1.44382876751929,"#D4EECD",314
1270,-0.631954271117572,-0.0536716913916049,2,1.44383101189171,"#78B5D8",315
1437,-0.634270285198817,-0.0536716913916049,2,1.44484621493178,"#79B5D9",316
1303,-0.64437551419362,-0.0536716913916049,2,1.44931073045389,"#7AB6D9",317
952,0.659637782684253,-0.0536716913916049,2,1.45616063484119,"#D4EECE",318
151,0.663065156245017,-0.0536716913916049,2,1.45771643042902,"#D5EECF",319
735,0.663921867818403,-0.0536716913916049,2,1.45810631871753,"#D6EFD0",320
719,0.670837640486149,-0.0536716913916049,2,1.46126826079592,"#D7EFD1",321
956,0.670907142135498,-0.0536716913916049,2,1.46130016885133,"#D7EFD1",322
635,-0.679502627688568,-0.0536716913916049,2,1.4652663959677,"#7BB7D9",323
67,-0.685495025506653,-0.0536716913916049,2,1.46805491045494,"#7CB7D9",324
388,1.46892347815526,1.24451234414284,3,1.46892347815526,"#D8F0D2",325
527,-0.693872351239933,-0.0536716913916049,2,1.47198526824549,"#7DB8DA",326
620,-0.695756313142671,-0.0536716913916049,2,1.47287427752486,"#7EB8DA",327
150,-0.696008141804273,-0.0536716913916049,2,1.47299325306477,"#80B9DA",328
332,1.47302163085793,1.24451234414284,3,1.47302163085793,"#D9F0D3",329
839,-0.700520774841967,-0.0536716913916049,2,1.475130891176,"#81BADA",330
156,0.704764628992811,-0.0536716913916049,2,1.47715096465997,"#D9F0D4",331
1472,-0.708012572160899,-0.0536716913916049,2,1.47870334836112,"#82BADB",332
338,0.708085202365177,-0.0536716913916049,2,1.47873812553983,"#DAF0D5",333
761,-0.709517765208774,-0.0536716913916049,2,1.47942463453309,"#83BBDB",334
789,-0.713201694309309,-0.0536716913916049,2,1.48119493885247,"#84BBDB",335
961,-0.723140258115854,-0.0536716913916049,2,1.48600592967335,"#85BCDB",336
589,0.726462620867961,-0.0536716913916049,2,1.48762553407598,"#DBF1D5",337
668,0.727465658830689,-0.0536716913916049,2,1.48811561207269,"#DCF1D6",338
1332,0.730180604920304,-0.0536716913916049,2,1.48944469716679,"#DCF1D7",339
588,0.733204526329461,-0.0536716913916049,2,1.4909294643096,"#DDF2D8",340
418,1.49466466589632,1.24451234414284,3,1.49466466589632,"#DEF2D9",341
155,0.741622637043975,-0.0536716913916049,2,1.495087263638,"#DFF2D9",342
296,0.741992582459312,-0.0536716913916049,2,1.49527080575431,"#DFF2DA",343
1251,0.743303399100082,-0.0536716913916049,2,1.49592170023375,"#E0F3DB",344
373,-0.754055334163919,-0.0536716913916049,2,1.5012931882539,"#86BDDB",345
1475,-0.754638113046943,-0.0536716913916049,2,1.50158598547654,"#87BDDC",346
646,-0.7580673470832,-0.0536716913916049,2,1.50331230715053,"#88BEDC",347
599,1.50871767354251,1.24451234414284,3,1.50871767354251,"#E1F3DC",348
895,-1.5095737405153,1.24451234414284,3,1.5095737405153,"#89BEDC",349
1130,-0.770433431479305,-0.0536716913916049,2,1.50958585792842,"#8ABFDC",350
1206,-0.779806119852502,-0.0536716913916049,2,1.51439076023195,"#8BC0DD",351
31,-0.782772461860467,-0.0536716913916049,2,1.51592035317282,"#8DC0DD",352
729,0.78506407201515,-0.0536716913916049,2,1.51710493614829,"#E2F3DD",353
1342,-0.790319377744336,-0.0536716913916049,2,1.51983107908566,"#8EC1DD",354
1020,0.790565123841407,-0.0536716913916049,2,1.51995888271719,"#E2F4DD",355
