"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1230,0.0265848873460359,-0.0536716913916049,2,1.29845621657093,"#1E8741",129
277,0.0544306643394039,-0.0536716913916049,2,1.29932462738799,"#1F8742",130
897,-0.0803283670012387,-0.0536716913916049,2,1.3006669199536,"#81BADA",131
797,0.0839769118307103,-0.0536716913916049,2,1.30089734869325,"#208842",132
61,-0.0848205673150573,-0.0536716913916049,2,1.30095208165257,"#85BCDB",133
878,0.0956338895839814,-0.0536716913916049,2,1.30170182106098,"#218943",134
653,0.103277399863553,-0.0536716913916049,2,1.30228568733557,"#218944",135
1078,0.106291342588448,-0.0536716913916049,2,1.30252817229638,"#228A44",136
1049,-0.106621294156586,-0.0536716913916049,2,1.3025551391339,"#89BEDC",137
1156,-0.115400635158064,-0.0536716913916049,2,1.30330314843147,"#8CC0DD",138
1091,-0.117677709078452,-0.0536716913916049,2,1.30350674464325,"#90C2DE",139
882,-0.120790294263301,-0.0536716913916049,2,1.30379142707134,"#94C4DE",140
1293,0.124447628001604,-0.0536716913916049,2,1.30413534659242,"#238B45",141
963,-0.163501773450633,-0.0536716913916049,2,1.3084397655368,"#97C6DF",142
884,-0.163976830527202,-0.0536716913916049,2,1.30849921324632,"#9BC8E0",143
1196,-0.172456353329817,-0.0536716913916049,2,1.30958886064303,"#9ECAE1",144
1193,0.182731498951781,-0.0536716913916049,2,1.31098153717955,"#238C45",145
525,0.185124594197312,-0.0536716913916049,2,1.3113172405994,"#248C46",146
1149,0.186749508493595,-0.0536716913916049,2,1.31154762362604,"#258D46",147
871,0.190535200420726,-0.0536716913916049,2,1.31209201381453,"#258E47",148
359,1.31376527311142,1.24451234414284,3,1.31376527311142,"#268E47",149
894,-0.229424253599889,-0.0536716913916049,2,1.31830090580882,"#A0CBE2",150
1009,-0.230268105448767,-0.0536716913916049,2,1.31844802343644,"#A3CCE2",151
917,-0.231178577223426,-0.0536716913916049,2,1.31860734287488,"#A5CDE3",152
880,0.235542141536942,-0.0536716913916049,2,1.31937935809088,"#278F48",153
850,0.236661835276226,-0.0536716913916049,2,1.31957971126901,"#279048",154
1064,-0.238476100714458,-0.0536716913916049,2,1.3199062999806,"#A8CEE4",155
266,0.242560812179714,-0.0536716913916049,2,1.32065042222451,"#289049",156
941,-0.246141546285986,-0.0536716913916049,2,1.32131277558516,"#AACFE5",157
508,0.249927936324655,-0.0536716913916049,2,1.32202335965444,"#299149",158
865,0.258046174683701,-0.0536716913916049,2,1.32358211622301,"#29924A",159
1152,0.273693810656279,-0.0536716913916049,2,1.32672155786663,"#2A924A",160
835,-0.281367111012369,-0.0536716913916049,2,1.32832572860573,"#ACD0E6",161
863,0.282391410234236,-0.0536716913916049,2,1.3285430737054,"#2A934B",162
1231,0.28917567068642,-0.0536716913916049,2,1.33000163858299,"#2B944B",163
1240,1.3339085227134,1.24451234414284,3,1.3339085227134,"#2C944C",164
1210,1.33501908146157,1.24451234414284,3,1.33501908146157,"#2C954C",165
1062,-0.313069380843034,-0.0536716913916049,2,1.33540039963224,"#AFD1E7",166
625,-0.315649534703169,-0.0536716913916049,2,1.33600764177262,"#B1D2E7",167
943,-0.317013623991169,-0.0536716913916049,2,1.33633058331856,"#B4D3E8",168
216,0.327768096763216,-0.0536716913916049,2,1.33892259498908,"#2D964D",169
119,1.33951596910782,1.24451234414284,3,1.33951596910782,"#2E964D",170
923,-0.330304786029342,-0.0536716913916049,2,1.33954583415066,"#B6D4E9",171
906,-0.333839689834038,-0.0536716913916049,2,1.34042184726488,"#B8D5EA",172
1050,-0.344325660945216,-0.0536716913916049,2,1.34307183385769,"#BBD6EB",173
964,0.346349083163059,-0.0536716913916049,2,1.34359200560453,"#2E974E",174
879,0.34760461295598,-0.0536716913916049,2,1.34391620165276,"#2F984E",175
741,0.35148309382836,-0.0536716913916049,2,1.34492459095804,"#30984F",176
306,0.35269435675925,-0.0536716913916049,2,1.34524165093351,"#30994F",177
267,0.358533897977322,-0.0536716913916049,2,1.34678444678995,"#319A50",178
1172,-0.360223919400766,-0.0536716913916049,2,1.34723534032661,"#BDD7EC",179
29,0.360690183895595,-0.0536716913916049,2,1.3473600850831,"#329B51",180
896,-0.369006032608327,-0.0536716913916049,2,1.34961003338662,"#C0D8EC",181
1220,0.370355252666726,-0.0536716913916049,2,1.34997955662089,"#329B51",182
765,0.375900353958088,-0.0536716913916049,2,1.35151132670885,"#339C52",183
904,-0.399049446286955,-0.0536716913916049,2,1.35813189738642,"#C2D9ED",184
1090,-0.401922059865301,-0.0536716913916049,2,1.35897870929712,"#C4DAEE",185
1473,0.403413384482442,-0.0536716913916049,2,1.35942051952149,"#339D52",186
854,-0.419344855811117,-0.0536716913916049,2,1.36423308060307,"#C6DBEF",187
915,-0.42122387549721,-0.0536716913916049,2,1.36481183443191,"#C7DCEF",188
913,-0.422330781406423,-0.0536716913916049,2,1.36515386643406,"#C8DCEF",189
950,1.36574881499917,1.24451234414284,3,1.36574881499917,"#349D53",190
1451,0.425650601033558,-0.0536716913916049,2,1.3661845498602,"#359E53",191
969,-0.428456874360833,-0.0536716913916049,2,1.36706147751429,"#C9DDF0",192
888,-0.428819613533674,-0.0536716913916049,2,1.36717520862093,"#CADEF0",193
981,-0.444588788437248,-0.0536716913916049,2,1.37220296637218,"#CCDFF1",194
273,0.445253128732347,-0.0536716913916049,2,1.37241835413348,"#359F54",195
37,0.453018997094299,-0.0536716913916049,2,1.37495745455808,"#369F54",196
1239,1.37503809993899,1.24451234414284,3,1.37503809993899,"#37A055",197
272,0.460648266935306,-0.0536716913916049,2,1.37748996945423,"#37A155",198
759,0.464210785371728,-0.0536716913916049,2,1.3786854040614,"#38A156",199
1204,1.38125948041821,1.24451234414284,3,1.38125948041821,"#39A256",200
1396,0.478095130979316,-0.0536716913916049,2,1.38342211359463,"#39A357",201
357,1.38537372266514,1.24451234414284,3,1.38537372266514,"#3AA357",202
74,1.38599689193816,1.24451234414284,3,1.38599689193816,"#3AA458",203
862,0.486364004198794,-0.0536716913916049,2,1.3863014588093,"#3BA558",204
1008,-0.489972719612591,-0.0536716913916049,2,1.38757163998154,"#CDDFF1",205
614,0.493726056256623,-0.0536716913916049,2,1.3889014395353,"#3CA559",206
1218,0.512161705891969,-0.0536716913916049,2,1.39556132186969,"#3CA659",207
118,1.40093410321541,1.24451234414284,3,1.40093410321541,"#3DA75A",208
647,0.536277733849289,-0.0536716913916049,2,1.4045909005611,"#3EA75A",209
540,0.552828069306575,-0.0536716913916049,2,1.41099279386173,"#3EA85B",210
504,1.41108777031858,1.24451234414284,3,1.41108777031858,"#3FA95B",211
160,1.41351144249106,1.24451234414284,3,1.41351144249106,"#40A95C",212
869,-0.560945374495886,-0.0536716913916049,2,1.41419288050988,"#CEE0F1",213
908,-0.564575695455136,-0.0536716913916049,2,1.41563678463621,"#CFE1F2",214
1242,1.41945469475506,1.24451234414284,3,1.41945469475506,"#40AA5C",215
777,0.58054606698732,-0.0536716913916049,2,1.42208140625315,"#41AB5D",216
489,1.42630922402134,1.24451234414284,3,1.42630922402134,"#42AB5D",217
1154,-0.591700477226616,-0.0536716913916049,2,1.42667138643302,"#D0E1F2",218
1291,1.43115496499944,1.24451234414284,3,1.43115496499944,"#43AC5E",219
1135,0.604037776604118,-0.0536716913916049,2,1.43183219187213,"#44AC5E",220
909,-0.607213619216911,-0.0536716913916049,2,1.43317485656113,"#D1E2F2",221
774,0.614370072056392,-0.0536716913916049,2,1.43622156213973,"#45AD5F",222
746,0.614567543368918,-0.0536716913916049,2,1.43630604520033,"#46AD5F",223
958,1.43919469812042,1.24451234414284,3,1.43919469812042,"#47AE60",224
922,-0.633119565967942,-0.0536716913916049,2,1.44434143294719,"#D2E3F3",225
679,1.44711335834086,1.24451234414284,3,1.44711335834086,"#48AE60",226
1011,-0.644756882614566,-0.0536716913916049,2,1.44948033025473,"#D3E4F3",227
890,-0.649344822273517,-0.0536716913916049,2,1.45152695060406,"#D4E4F3",228
539,0.657196488543421,-0.0536716913916049,2,1.45505636133804,"#49AF61",229
555,0.661687373016821,-0.0536716913916049,2,1.45709024076287,"#4AAF61",230
1046,-0.662419980060233,-0.0536716913916049,2,1.45742307519111,"#D5E5F4",231
376,1.45975304920772,1.24451234414284,3,1.45975304920772,"#4BB062",232
976,-0.672491522435239,-0.0536716913916049,2,1.46202826165015,"#D7E6F4",233
494,1.46384388833566,1.24451234414284,3,1.46384388833566,"#4CB062",234
363,1.46399261682575,1.24451234414284,3,1.46399261682575,"#4DB163",235
223,0.677702665038719,-0.0536716913916049,2,1.46443254959629,"#4EB163",236
82,0.681356206319404,-0.0536716913916049,2,1.46612689423749,"#4FB163",237
891,-0.683080928959445,-0.0536716913916049,2,1.46692922311358,"#D8E7F5",238
840,0.69133453091534,-0.0536716913916049,2,1.4707906797884,"#50B264",239
38,0.692556416688293,-0.0536716913916049,2,1.47136541362526,"#51B264",240
921,-0.714126522165942,-0.0536716913916049,2,1.48164046913458,"#D9E7F5",241
886,-0.71924750085581,-0.0536716913916049,2,1.48411547987474,"#DAE8F5",242
287,-0.723335253305452,-0.0536716913916049,2,1.48610083062724,"#DBE9F6",243
1294,0.734303163393245,-0.0536716913916049,2,1.4914700553098,"#52B365",244
860,-0.736902795111856,-0.0536716913916049,2,1.49275166037763,"#DCEAF6",245
757,0.741099826436219,-0.0536716913916049,2,1.49482799775101,"#53B365",246
1002,-0.744091077074625,-0.0536716913916049,2,1.49631324297374,"#DDEAF6",247
763,0.753330425029597,-0.0536716913916049,2,1.50092921864816,"#54B466",248
648,0.756285945645294,-0.0536716913916049,2,1.50241479681781,"#55B466",249
751,0.760710436134225,-0.0536716913916049,2,1.50464685483339,"#56B567",250
1267,0.761988990404481,-0.0536716913916049,2,1.50529366291569,"#57B567",251
627,0.763511045110053,-0.0536716913916049,2,1.50606470847754,"#58B668",252
1147,0.766685884705711,-0.0536716913916049,2,1.50767670139307,"#59B668",253
1144,0.771682199518167,-0.0536716913916049,2,1.51022356198336,"#5AB769",254
31,0.77807841421339,-0.0536716913916049,2,1.5135018363984,"#5BB769",255
572,0.782170098911721,-0.0536716913916049,2,1.51560940012527,"#5BB86A",256
1342,0.785261796893675,-0.0536716913916049,2,1.51720726328909,"#5CB86A",257
875,-0.791252088723892,-0.0536716913916049,2,1.52031630196694,"#DEEBF7",258
1206,0.794701845764135,-0.0536716913916049,2,1.52211458628364,"#5DB96B",259
1130,0.806238707717223,-0.0536716913916049,2,1.52816970390662,"#5EB96B",260
1158,-0.815993851034402,-0.0536716913916049,2,1.53333876069264,"#DEEBF7",261
1475,0.828589449176849,-0.0536716913916049,2,1.54007865558993,"#5FBA6C",262
373,0.828995960975731,-0.0536716913916049,2,1.54029740421471,"#60BA6C",263
646,0.833313325452606,-0.0536716913916049,2,1.5426253234319,"#61BB6D",264
789,0.841064195081633,-0.0536716913916049,2,1.54682603106,"#62BB6D",265
143,1.54774677913262,1.24451234414284,3,1.54774677913262,"#63BC6E",266
714,1.55182195586945,1.24451234414284,3,1.55182195586945,"#64BC6E",267
73,1.55500678770996,1.24451234414284,3,1.55500678770996,"#65BD6F",268
78,1.56129973243651,1.24451234414284,3,1.56129973243651,"#66BD6F",269
961,0.867823469640518,-0.0536716913916049,2,1.56153750021426,"#67BE70",270
761,0.87163799662893,-0.0536716913916049,2,1.56366063686588,"#68BE70",271
839,0.880759753227814,-0.0536716913916049,2,1.56876369572425,"#69BE70",272
527,0.884033340266152,-0.0536716913916049,2,1.57060394015125,"#6ABF71",273
620,0.886319316907877,-0.0536716913916049,2,1.57189176524357,"#6BBF71",274
1472,0.887305856242647,-0.0536716913916049,2,1.57244824164072,"#6CC072",275
710,1.5771470287531,1.24451234414284,3,1.5771470287531,"#6DC072",276
635,0.900347183225702,-0.0536716913916049,2,1.57984392914584,"#6EC173",277
67,0.902828005612554,-0.0536716913916049,2,1.58125905462541,"#6FC173",278
1303,0.916646484894183,-0.0536716913916049,2,1.58918928022604,"#70C274",279
150,0.925769255643546,-0.0536716913916049,2,1.59446872180401,"#71C274",280
372,1.59637740252406,1.24451234414284,3,1.59637740252406,"#72C375",281
1437,0.936181541801697,-0.0536716913916049,2,1.6005366816561,"#73C375",282
145,1.6054833855633,1.24451234414284,3,1.6054833855633,"#74C476",283
1270,0.957245147058745,-0.0536716913916049,2,1.612947631414,"#75C476",284
1321,0.965314088043887,-0.0536716913916049,2,1.61774938686204,"#75C477",285
910,-0.981599812751993,-0.0536716913916049,2,1.62751957976279,"#DFEBF7",286
852,-0.987277854473261,-0.0536716913916049,2,1.63095044438813,"#DFECF7",287
618,0.98824708611878,-0.0536716913916049,2,1.63153734046719,"#76C578",288
147,0.988287621254193,-0.0536716913916049,2,1.63156189353661,"#77C578",289
1299,0.990188679963222,-0.0536716913916049,2,1.63271412440874,"#78C579",290
760,1.00202877774704,-0.0536716913916049,2,1.63992178519274,"#78C67A",291
745,1.00612062566358,-0.0536716913916049,2,1.64242518962118,"#79C67A",292
1319,1.01233269692548,-0.0536716913916049,2,1.64623791700377,"#7AC77B",293
740,1.0151610031417,-0.0536716913916049,2,1.64797865654145,"#7BC77B",294
1238,1.65306799334437,1.24451234414284,3,1.65306799334437,"#7CC77C",295
1279,1.02890954782128,-0.0536716913916049,2,1.65648321685259,"#7CC87D",296
144,1.66497063745631,1.24451234414284,3,1.66497063745631,"#7DC87D",297
356,1.66500687751414,1.24451234414284,3,1.66500687751414,"#7EC87E",298
163,1.67639617323237,1.24451234414284,3,1.67639617323237,"#7FC97F",299
744,1.06261300349269,-0.0536716913916049,2,1.6776257584182,"#7FC97F",300
1209,1.68163190590151,1.24451234414284,3,1.68163190590151,"#80C980",301
1365,1.08875672995275,-0.0536716913916049,2,1.69430605474156,"#81CA80",302
1266,1.69928772386721,1.24451234414284,3,1.69928772386721,"#82CA81",303
667,1.11922740623032,-0.0536716913916049,2,1.71404544192199,"#82CA82",304
1126,1.11998759056923,-0.0536716913916049,2,1.71454191933168,"#83CB82",305
603,1.71943503055024,1.24451234414284,3,1.71943503055024,"#84CB83",306
531,1.1309353330028,-0.0536716913916049,2,1.72171325067523,"#85CC84",307
503,1.14643157753331,-0.0536716913916049,2,1.73193162454007,"#85CC84",308
146,1.15167381956574,-0.0536716913916049,2,1.73540611292851,"#86CC85",309
1312,1.15660760226936,-0.0536716913916049,2,1.73868425418297,"#87CD86",310
1322,1.16435402096564,-0.0536716913916049,2,1.74384691881351,"#88CD86",311
1432,1.16888665181783,-0.0536716913916049,2,1.74687658262237,"#88CD87",312
1211,1.18117962238787,-0.0536716913916049,2,1.75512594717896,"#89CE87",313
1323,1.18470061593807,-0.0536716913916049,2,1.75749746501113,"#8ACE88",314
1001,-1.1930699269066,-0.0536716913916049,2,1.76314992005939,"#E0ECF7",315
113,1.76380800195303,1.24451234414284,3,1.76380800195303,"#8BCE89",316
1136,1.19673012704268,-0.0536716913916049,2,1.76562872288828,"#8CCF89",317
94,1.77246057825003,1.24451234414284,3,1.77246057825003,"#8CCF8A",318
682,1.21460960707524,-0.0536716913916049,2,1.77779590721657,"#8DCF8B",319
717,1.78601662851931,1.24451234414284,3,1.78601662851931,"#8ED08B",320
167,1.78994769131385,1.24451234414284,3,1.78994769131385,"#8FD08C",321
367,1.80319428724659,1.24451234414284,3,1.80319428724659,"#8FD08C",322
959,1.26260470950213,-0.0536716913916049,2,1.81092585231242,"#90D18D",323
390,1.81372829580075,1.24451234414284,3,1.81372829580075,"#91D18E",324
1153,-1.28373214091823,-0.0536716913916049,2,1.8257190363643,"#E0ECF7",325
382,1.82665876197424,1.24451234414284,3,1.82665876197424,"#92D28E",326
476,1.82907332143423,1.24451234414284,3,1.82907332143423,"#92D28F",327
727,1.28864503933902,-0.0536716913916049,2,1.82917681691234,"#93D290",328
1280,1.29422563397919,-0.0536716913916049,2,1.83311259385924,"#94D390",329
709,1.30057440895262,-0.0536716913916049,2,1.83760049611959,"#95D391",330
1141,1.30546817300736,-0.0536716913916049,2,1.84106733740287,"#95D391",331
1247,1.31625407161301,-0.0536716913916049,2,1.84873107053306,"#96D492",332
1314,1.31696989016072,-0.0536716913916049,2,1.84924078521604,"#97D493",333
1308,1.32607099043121,-0.0536716913916049,2,1.85573329489442,"#98D493",334
612,1.86206317670298,1.24451234414284,3,1.86206317670298,"#99D594",335
385,1.86693685974726,1.24451234414284,3,1.86693685974726,"#99D595",336
743,1.34485438811622,-0.0536716913916049,2,1.86920173211774,"#9AD595",337
325,1.34546017795276,-0.0536716913916049,2,1.86963763349296,"#9BD696",338
1190,1.34913959009255,-0.0536716913916049,2,1.87228721719495,"#9CD696",339
630,1.35018703442214,-0.0536716913916049,2,1.87304212927477,"#9CD797",340
1137,1.35808521359618,-0.0536716913916049,2,1.87874352627097,"#9DD798",341
629,1.35976609220084,-0.0536716913916049,2,1.87995893987492,"#9ED798",342
1122,1.88692965601721,1.24451234414284,3,1.88692965601721,"#9FD899",343
1205,1.88769964126354,1.24451234414284,3,1.88769964126354,"#9FD89A",344
1207,1.37190116036928,-0.0536716913916049,2,1.8887547707257,"#A0D89A",345
604,1.8903918322553,1.24451234414284,3,1.8903918322553,"#A1D99B",346
196,1.89082163088743,1.24451234414284,3,1.89082163088743,"#A1D99B",347
1306,1.89481159643113,1.24451234414284,3,1.89481159643113,"#A2D99C",348
1269,1.38198148892955,-0.0536716913916049,2,1.8960892979658,"#A2D99C",349
1276,1.38287479898067,-0.0536716913916049,2,1.89674049352365,"#A3DA9D",350
640,1.38716505704997,-0.0536716913916049,2,1.89987070234186,"#A3DA9D",351
62,1.38860694697728,-0.0536716913916049,2,1.90092373421715,"#A4DA9E",352
1298,1.3908270784871,-0.0536716913916049,2,1.9025461235853,"#A5DA9E",353
1296,1.39579188279579,-0.0536716913916049,2,1.90617857772957,"#A5DA9F",354
1022,1.39607102572791,-0.0536716913916049,2,1.90638298853968,"#A6DBA0",355
733,1.3995556212508,-0.0536716913916049,2,1.90893628156919,"#A6DBA0",356
355,1.91277165372645,1.24451234414284,3,1.91277165372645,"#A7DBA1",357
1281,1.91941030562496,1.24451234414284,3,1.91941030562496,"#A7DBA1",358
707,1.92346880107117,1.24451234414284,3,1.92346880107117,"#A8DCA2",359
