"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
313,0.302787671242064,1.24451234414284,3,0.302787671242064,"#4EB163",56
108,-0.31005727888591,1.24451234414284,3,0.31005727888591,"#08478E",57
196,-0.31323396483584,1.24451234414284,3,0.31323396483584,"#08488F",58
347,0.313288001894407,1.24451234414284,3,0.313288001894407,"#53B466",59
399,0.321745152832896,1.24451234414284,3,0.321745152832896,"#59B769",60
1281,-0.328455960781962,1.24451234414284,3,0.328455960781962,"#084990",61
1306,-0.339545305880842,1.24451234414284,3,0.339545305880842,"#084A91",62
497,-0.352436977421311,1.24451234414284,3,0.352436977421311,"#084A92",63
385,-0.382094884410446,1.24451234414284,3,0.382094884410446,"#084B93",64
1205,-0.406885865076064,1.24451234414284,3,0.406885865076064,"#084C95",65
113,-0.420900972195142,1.24451234414284,3,0.420900972195142,"#084D96",66
386,-0.428453632866745,1.24451234414284,3,0.428453632866745,"#084D97",67
1122,-0.429309118061861,1.24451234414284,3,0.429309118061861,"#084E98",68
382,-0.430649419787451,1.24451234414284,3,0.430649419787451,"#084F99",69
707,-0.450430602697238,1.24451234414284,3,0.450430602697238,"#08509A",70
101,0.452955371331086,1.24451234414284,3,0.452955371331086,"#5FBA6C",71
103,0.45537064859853,1.24451234414284,3,0.45537064859853,"#65BC6E",72
414,-0.456792400575449,1.24451234414284,3,0.456792400575449,"#08509B",73
1266,-0.46166853130882,1.24451234414284,3,0.46166853130882,"#08519C",74
612,-0.472532035242255,1.24451234414284,3,0.472532035242255,"#09529D",75
390,-0.486565351624245,1.24451234414284,3,0.486565351624245,"#09529D",76
604,-0.487527259182336,1.24451234414284,3,0.487527259182336,"#0A539E",77
717,-0.488153590636363,1.24451234414284,3,0.488153590636363,"#0A549E",78
603,-0.500939224077499,1.24451234414284,3,0.500939224077499,"#0B559F",79
476,-0.516545010682192,1.24451234414284,3,0.516545010682192,"#0B559F",80
605,0.526259085625443,1.24451234414284,3,0.526259085625443,"#6BBF71",81
163,-0.548029816860535,1.24451234414284,3,0.548029816860535,"#0C56A0",82
167,-0.579128623801234,1.24451234414284,3,0.579128623801234,"#0C57A0",83
94,-0.589870486052599,1.24451234414284,3,0.589870486052599,"#0D57A1",84
145,-0.595729767479729,1.24451234414284,3,0.595729767479729,"#0D58A1",85
144,-0.600032793281594,1.24451234414284,3,0.600032793281594,"#0E59A2",86
356,-0.618870574254881,1.24451234414284,3,0.618870574254881,"#0E59A2",87
388,0.623109472112032,1.24451234414284,3,0.623109472112032,"#71C274",88
73,-0.62742358438647,1.24451234414284,3,0.62742358438647,"#0F5AA3",89
153,0.649769037791721,1.24451234414284,3,0.649769037791721,"#76C578",90
143,-0.6504152213788,1.24451234414284,3,0.6504152213788,"#105BA4",91
454,0.673532903388438,1.24451234414284,3,0.673532903388438,"#7BC77B",92
372,-0.683020860141983,1.24451234414284,3,0.683020860141983,"#105BA4",93
467,0.687460630286823,1.24451234414284,3,0.687460630286823,"#7FC97F",94
1209,-0.688022661260947,1.24451234414284,3,0.688022661260947,"#115CA5",95
679,-0.689268498206629,1.24451234414284,3,0.689268498206629,"#115DA5",96
363,-0.691281441205898,1.24451234414284,3,0.691281441205898,"#125EA6",97
1238,-0.693437342965452,1.24451234414284,3,0.693437342965452,"#125EA6",98
599,0.722411375994278,1.24451234414284,3,0.722411375994278,"#84CB83",99
418,0.741891550427038,1.24451234414284,3,0.741891550427038,"#88CD87",100
1291,-0.774458119654465,1.24451234414284,3,0.774458119654465,"#135FA7",101
74,-0.788605320002848,1.24451234414284,3,0.788605320002848,"#1360A7",102
332,0.796039328598366,1.24451234414284,3,0.796039328598366,"#8DCF8A",103
1204,-0.814108952148939,1.24451234414284,3,0.814108952148939,"#1460A8",104
950,-0.823130604651075,1.24451234414284,3,0.823130604651075,"#1461A8",105
710,-0.828157701776629,1.24451234414284,3,0.828157701776629,"#1562A9",106
78,-0.83241655463978,1.24451234414284,3,0.83241655463978,"#1562A9",107
376,-0.832969256767312,1.24451234414284,3,0.832969256767312,"#1663AA",108
504,-0.837856005446449,1.24451234414284,3,0.837856005446449,"#1764AB",109
1240,-0.83898013027593,1.24451234414284,3,0.83898013027593,"#1764AB",110
160,-0.841325637695251,1.24451234414284,3,0.841325637695251,"#1865AC",111
714,-0.85211862843537,1.24451234414284,3,0.85211862843537,"#1866AC",112
378,0.858958663841496,1.24451234414284,3,0.858958663841496,"#91D18E",113
489,-0.861170955902277,1.24451234414284,3,0.861170955902277,"#1966AD",114
494,-0.864375816149718,1.24451234414284,3,0.864375816149718,"#1967AD",115
958,-0.871093094435787,1.24451234414284,3,0.871093094435787,"#1A68AE",116
1210,-0.88057850095661,1.24451234414284,3,0.88057850095661,"#1A69AE",117
65,-0.890824533538491,1.24451234414284,3,0.890824533538491,"#1B69AF",118
137,-0.893984092112615,1.24451234414284,3,0.893984092112615,"#1B6AAF",119
118,-0.906185365992915,1.24451234414284,3,0.906185365992915,"#1C6BB0",120
357,-0.912445150023066,1.24451234414284,3,0.912445150023066,"#1C6BB0",121
575,-0.913256623783176,1.24451234414284,3,0.913256623783176,"#1D6CB1",122
1242,-0.921131127305891,1.24451234414284,3,0.921131127305891,"#1E6DB2",123
1301,-0.924582366114972,1.24451234414284,3,0.924582366114972,"#1E6DB2",124
1109,-0.940345280983746,1.24451234414284,3,0.940345280983746,"#1F6EB3",125
97,-0.95216996563699,1.24451234414284,3,0.95216996563699,"#1F6FB3",126
379,0.952948435910773,1.24451234414284,3,0.952948435910773,"#96D492",127
1239,-0.960929458447143,1.24451234414284,3,0.960929458447143,"#206FB4",128
96,-0.965964525646892,1.24451234414284,3,0.965964525646892,"#2070B4",129
64,-0.977943385571073,1.24451234414284,3,0.977943385571073,"#2171B5",130
139,-0.986910097817347,1.24451234414284,3,0.986910097817347,"#2171B5",131
1274,-0.996542872152552,1.24451234414284,3,0.996542872152552,"#2272B5",132
119,-1.00083118952542,1.24451234414284,3,1.00083118952542,"#2373B6",133
72,-1.00416076988524,1.24451234414284,3,1.00416076988524,"#2373B6",134
91,-1.00507778796302,1.24451234414284,3,1.00507778796302,"#2474B6",135
359,-1.02879967707467,1.24451234414284,3,1.02879967707467,"#2575B7",136
501,-1.03650726028064,1.24451234414284,3,1.03650726028064,"#2575B7",137
25,-1.09758252787819,1.24451234414284,3,1.09758252787819,"#2676B7",138
63,-1.10404902611188,1.24451234414284,3,1.10404902611188,"#2777B8",139
1330,-1.11144935872324,1.24451234414284,3,1.11144935872324,"#2777B8",140
27,-1.11770848954289,1.24451234414284,3,1.11770848954289,"#2878B8",141
159,-1.12121735335116,1.24451234414284,3,1.12121735335116,"#2979B9",142
655,-1.12295721473512,1.24451234414284,3,1.12295721473512,"#2979B9",143
380,1.1263967385143,1.24451234414284,3,1.1263967385143,"#9BD696",144
491,-1.13388884021987,1.24451234414284,3,1.13388884021987,"#2A7AB9",145
1468,-1.17449061111576,1.24451234414284,3,1.17449061111576,"#2B7BBA",146
370,-1.18724978903487,1.24451234414284,3,1.18724978903487,"#2B7BBA",147
68,-1.19316700018873,1.24451234414284,3,1.19316700018873,"#2C7CBA",148
633,-1.20057270851708,1.24451234414284,3,1.20057270851708,"#2D7DBB",149
1278,-1.20811231466797,1.24451234414284,3,1.20811231466797,"#2D7DBB",150
538,-1.24148556930882,1.24451234414284,3,1.24148556930882,"#2E7EBB",151
39,-1.24512665360731,1.24451234414284,3,1.24512665360731,"#2F7FBC",152
75,-1.26492917513146,1.24451234414284,3,1.26492917513146,"#2F7FBC",153
371,-1.27961991904076,1.24451234414284,3,1.27961991904076,"#3080BC",154
71,-1.28706231716675,1.24451234414284,3,1.28706231716675,"#3181BD",155
1243,-1.29367713668416,1.24451234414284,3,1.29367713668416,"#3181BD",156
887,0.00802288536219331,-0.0536716913916049,2,1.2982088263473,"#9FD899",157
156,0.00879331986751208,-0.0536716913916049,2,1.29821381620702,"#A3D99D",158
1225,-1.29822706938168,1.24451234414284,3,1.29822706938168,"#3282BD",159
588,0.0131940963683933,-0.0536716913916049,2,1.29825108291712,"#A6DBA0",160
338,0.0172070414913943,-0.0536716913916049,2,1.29829806762291,"#A9DCA3",161
589,-0.0186804965350417,-0.0536716913916049,2,1.29831843207562,"#3383BE",162
296,0.0201783372506372,-0.0536716913916049,2,1.29834084716252,"#ACDEA6",163
151,-0.0248630270573275,-0.0536716913916049,2,1.29842210402895,"#3383BE",164
1251,-0.0404626491671557,-0.0536716913916049,2,1.29881446561629,"#3484BE",165
729,0.0470066243787258,-0.0536716913916049,2,1.29903480047764,"#B0DFA9",166
735,-0.0503546670560248,-0.0536716913916049,2,1.29916026055711,"#3484BF",167
155,0.0523205332124212,-0.0536716913916049,2,1.29923794137646,"#B3E0AD",168
731,0.0625419467422441,-0.0536716913916049,2,1.29968968804819,"#B6E2B0",169
668,0.0637535778983405,-0.0536716913916049,2,1.2997485559951,"#B9E3B3",170
587,0.0732102606214541,-0.0536716913916049,2,1.30024671981004,"#BDE4B6",171
425,-0.0736168146864981,-0.0536716913916049,2,1.30026967415267,"#3585BF",172
1020,0.0864020442263921,-0.0536716913916049,2,1.30105614919688,"#C0E6B9",173
333,-0.088390148744184,-0.0536716913916049,2,1.30118968967308,"#3686BF",174
1017,-0.0988935815791505,-0.0536716913916049,2,1.30194536390513,"#3686C0",175
952,-0.102281377369884,-0.0536716913916049,2,1.30220707657161,"#3787C0",176
678,-0.104982600235955,-0.0536716913916049,2,1.30242202702074,"#3888C0",177
843,-0.115028941576927,-0.0536716913916049,2,1.30327028950898,"#3888C1",178
719,-0.117062701937721,-0.0536716913916049,2,1.30345136706417,"#3989C1",179
1332,0.117333463414619,-0.0536716913916049,2,1.30347571199212,"#C3E7BC",180
478,-0.120351611493656,-0.0536716913916049,2,1.30375085829526,"#3A8AC1",181
1035,-0.129458953455513,-0.0536716913916049,2,1.30462309145067,"#3A8AC2",182
459,-0.133789894550807,-0.0536716913916049,2,1.30505997026973,"#3B8BC2",183
689,0.13421201417918,-0.0536716913916049,2,1.30510331195141,"#C7E9C0",184
423,-0.134596915922029,-0.0536716913916049,2,1.30514294998373,"#3C8CC2",185
876,-0.134691185176274,-0.0536716913916049,2,1.3051526751613,"#3C8CC3",186
329,-0.141027677175909,-0.0536716913916049,2,1.30582180861178,"#3D8DC3",187
149,-0.141376534998366,-0.0536716913916049,2,1.3058595310234,"#3E8EC4",188
956,-0.146588977483335,-0.0536716913916049,2,1.30643412326688,"#3E8EC4",189
415,0.147523017071468,-0.0536716913916049,2,1.30653925722971,"#C8E9C2",190
694,-0.150056950348039,-0.0536716913916049,2,1.30682779219921,"#3F8FC4",191
342,-0.150843582709979,-0.0536716913916049,2,1.30691835114566,"#4090C5",192
302,-0.164050345184907,-0.0536716913916049,2,1.30850842789483,"#4090C5",193
914,0.164441578753859,-0.0536716913916049,2,1.30855753520415,"#CAEAC4",194
673,0.178298324774449,-0.0536716913916049,2,1.31037097141759,"#CCEBC6",195
1219,0.186076380889815,-0.0536716913916049,2,1.311451947134,"#CEECC8",196
475,-0.20190816900755,-0.0536716913916049,2,1.31379172581824,"#4191C5",197
1012,-0.210764903383285,-0.0536716913916049,2,1.31518197775618,"#4292C6",198
670,0.213773814461735,-0.0536716913916049,2,1.31566752405994,"#D0ECCA",199
684,-0.226466723131446,-0.0536716913916049,2,1.31778942430208,"#4292C6",200
1397,-0.234181209519757,-0.0536716913916049,2,1.31913707741411,"#4393C6",201
1260,-0.250974114854937,-0.0536716913916049,2,1.32222153833755,"#4493C6",202
957,-0.252698706397363,-0.0536716913916049,2,1.32254997120389,"#4594C7",203
615,-1.32634318346605,1.24451234414284,3,1.32634318346605,"#4594C7",204
596,-0.273292315175537,-0.0536716913916049,2,1.32663879019517,"#4695C7",205
687,0.288940126538833,-0.0536716913916049,2,1.32995044525756,"#D2EDCC",206
474,-0.289315962940041,-0.0536716913916049,2,1.33003214868229,"#4795C8",207
866,0.300767339233743,-0.0536716913916049,2,1.33256999158252,"#D4EECE",208
1248,-0.309475653749192,-0.0536716913916049,2,1.33456246402332,"#4796C8",209
939,-0.310108407589379,-0.0536716913916049,2,1.33470933711206,"#4896C8",210
330,-0.329929747558268,-0.0536716913916049,2,1.33945340659553,"#4997C8",211
680,0.337508286713597,-0.0536716913916049,2,1.34134023786542,"#D6EFD0",212
157,-0.341873054939236,-0.0536716913916049,2,1.34244514815689,"#4A97C9",213
1178,-0.345588788279573,-0.0536716913916049,2,1.34339621880555,"#4A98C9",214
718,-0.346734587500242,-0.0536716913916049,2,1.34369143194614,"#4B98C9",215
337,0.347285467486693,-0.0536716913916049,2,1.34383368987533,"#D8F0D2",216
691,-0.347765711432102,-0.0536716913916049,2,1.3439578788654,"#4C99CA",217
898,-0.355938977842326,-0.0536716913916049,2,1.34609596465629,"#4D99CA",218
693,0.368642871887313,-0.0536716913916049,2,1.34951078436218,"#DAF0D5",219
634,-0.374997295621267,-0.0536716913916049,2,1.35126043449802,"#4D9ACA",220
725,-0.385143331983485,-0.0536716913916049,2,1.35411121267341,"#4E9ACA",221
1148,-0.386435535779319,-0.0536716913916049,2,1.35447931450781,"#4F9BCB",222
483,-0.387550776066937,-0.0536716913916049,2,1.35479791635011,"#509BCB",223
1021,-0.401369654345605,-0.0536716913916049,2,1.35881543615975,"#509CCB",224
308,0.404648213244549,-0.0536716913916049,2,1.35978747111396,"#DCF1D7",225
44,-1.36027599429379,1.24451234414284,3,1.36027599429379,"#519CCC",226
327,-0.410689753074145,-0.0536716913916049,2,1.36159754090429,"#529DCC",227
683,0.410718974781648,-0.0536716913916049,2,1.36160635514167,"#DEF2D9",228
712,0.419334613316707,-0.0536716913916049,2,1.36422993224822,"#E0F3DB",229
326,0.419602883096399,-0.0536716913916049,2,1.36431241642789,"#E2F4DD",230
411,-0.424365990033079,-0.0536716913916049,2,1.36578485992972,"#529DCC",231
295,0.432014965106213,-0.0536716913916049,2,1.3681808068352,"#E4F4DF",232
314,-0.436413798601987,-0.0536716913916049,2,1.36957613652061,"#539ECC",233
1271,-0.457454293938909,-0.0536716913916049,2,1.37642516002856,"#549ECD",234
598,-0.468575397730594,-0.0536716913916049,2,1.38016111141956,"#559FCD",235
791,-0.492421456138247,-0.0536716913916049,2,1.38843821633583,"#559FCD",236
723,-0.496509615981203,-0.0536716913916049,2,1.38989337320469,"#56A0CE",237
601,0.497578629247303,-0.0536716913916049,2,1.39027561382631,"#E5F5E0",238
86,-1.3933250102066,1.24451234414284,3,1.3933250102066,"#57A0CE",239
1288,-1.39394656897608,1.24451234414284,3,1.39394656897608,"#58A1CE",240
726,-0.509112953433061,-0.0536716913916049,2,1.39444533398403,"#58A1CE",241
158,-0.513101035431772,-0.0536716913916049,2,1.3959063230309,"#59A2CF",242
528,-1.39678572714722,1.24451234414284,3,1.39678572714722,"#5AA2CF",243
76,-0.515842293620766,-0.0536716913916049,2,1.39691626878795,"#5BA3CF",244
176,-0.523384830522688,-0.0536716913916049,2,1.39971906857689,"#5BA3D0",245
495,-0.524823268573889,-0.0536716913916049,2,1.40025756679015,"#5CA4D0",246
690,-0.542473166892497,-0.0536716913916049,2,1.40696799072149,"#5DA4D0",247
486,0.544060730757519,-0.0536716913916049,2,1.40758085695597,"#E5F5E1",248
692,0.544348423104151,-0.0536716913916049,2,1.40769208133472,"#E6F5E1",249
127,-0.551739890950632,-0.0536716913916049,2,1.41056680004271,"#5EA5D0",250
339,-0.565111588579257,-0.0536716913916049,2,1.41585059157493,"#5EA5D1",251
1300,-0.577090687500943,-0.0536716913916049,2,1.4206742947336,"#5FA6D1",252
1327,0.578123166924277,-0.0536716913916049,2,1.42109401034944,"#E6F5E2",253
43,-1.42471149485734,1.24451234414284,3,1.42471149485734,"#60A6D1",254
1292,-0.588009236670949,-0.0536716913916049,2,1.42514443216358,"#60A7D2",255
784,-1.42843657603587,1.24451234414284,3,1.42843657603587,"#61A7D2",256
133,-0.598501674761673,-0.0536716913916049,2,1.4295055245815,"#62A8D2",257
1151,-0.605838942341463,-0.0536716913916049,2,1.43259296877163,"#63A8D2",258
1077,-0.608433177977633,-0.0536716913916049,2,1.43369198999662,"#63A9D3",259
471,-0.612079388819786,-0.0536716913916049,2,1.43524317393761,"#64A9D3",260
1290,-0.619036168941405,-0.0536716913916049,2,1.4382237546968,"#65AAD3",261
621,-0.647023630445183,-0.0536716913916049,2,1.4504900442509,"#66AAD4",262
83,-0.655833542438023,-0.0536716913916049,2,1.45444127605872,"#66ABD4",263
597,-0.65742411881833,-0.0536716913916049,2,1.45515918789683,"#67ABD4",264
283,-0.667363400104927,-0.0536716913916049,2,1.45967657305175,"#68ACD4",265
1336,-0.677149615158623,-0.0536716913916049,2,1.46417669405915,"#69ACD5",266
677,0.678366450035868,-0.0536716913916049,2,1.46473985084409,"#E7F5E2",267
328,-0.694827413621007,-0.0536716913916049,2,1.47243571161384,"#69ADD5",268
58,-1.47502479902745,1.24451234414284,3,1.47502479902745,"#6AADD5",269
790,-0.703827411603444,-0.0536716913916049,2,1.47670403786301,"#6BAED6",270
1124,-0.706824694025067,-0.0536716913916049,2,1.47813495263461,"#6CAED6",271
713,-0.708706847090583,-0.0536716913916049,2,1.4790358972079,"#6CAFD6",272
686,-0.712478161494917,-0.0536716913916049,2,1.48084669048611,"#6DAFD6",273
685,-0.713813088103056,-0.0536716913916049,2,1.48148942448595,"#6EAFD6",274
666,-1.48154232004664,1.24451234414284,3,1.48154232004664,"#6FB0D6",275
1217,-0.724149295213778,-0.0536716913916049,2,1.48649722228974,"#70B0D7",276
310,0.729176917670341,-0.0536716913916049,2,1.4889529097254,"#E7F6E3",277
349,0.730627724392062,-0.0536716913916049,2,1.48966394256115,"#E8F6E3",278
303,0.731355171023709,-0.0536716913916049,2,1.49002086438399,"#E8F6E4",279
676,-0.742353316276824,-0.0536716913916049,2,1.49544984412841,"#70B1D7",280
1192,-0.745052689843549,-0.0536716913916049,2,1.4967916691242,"#71B1D7",281
115,0.752153388017235,-0.0536716913916049,2,1.50033879814604,"#E9F6E5",282
1298,-0.752957763977044,-0.0536716913916049,2,1.50074221119079,"#72B2D7",283
1276,-0.768786090902857,-0.0536716913916049,2,1.50874578497579,"#73B2D7",284
309,0.781619466385925,-0.0536716913916049,2,1.51532530512426,"#E9F6E5",285
851,-0.784555366380016,-0.0536716913916049,2,1.51684175609461,"#74B3D7",286
319,0.791339896866482,-0.0536716913916049,2,1.52036200376396,"#EAF7E6",287
480,-0.794474952082496,-0.0536716913916049,2,1.52199613652696,"#74B3D8",288
493,-1.52527652103516,1.24451234414284,3,1.52527652103516,"#75B3D8",289
1190,-0.804842991275387,-0.0536716913916049,2,1.52743380567592,"#76B4D8",290
1022,-0.806955368137894,-0.0536716913916049,2,1.52854792410414,"#77B4D8",291
636,-0.81918188166183,-0.0536716913916049,2,1.5350377016085,"#78B5D8",292
400,0.833574361253258,-0.0536716913916049,2,1.54276634843235,"#EAF7E6",293
733,-0.838387150840931,-0.0536716913916049,2,1.54537206031806,"#78B5D9",294
722,-0.83856897950691,-0.0536716913916049,2,1.5454707126011,"#79B6D9",295
1296,-0.840925544867708,-0.0536716913916049,2,1.54675064639636,"#7AB6D9",296
26,-1.54824556649193,1.24451234414284,3,1.54824556649193,"#7BB7D9",297
1207,-0.851142506509316,-0.0536716913916049,2,1.55232901039163,"#7CB7D9",298
1269,-0.854096112127059,-0.0536716913916049,2,1.55395043642552,"#7DB7D9",299
1195,0.856250012879534,-0.0536716913916049,2,1.5551353235885,"#EBF7E7",300
375,-1.55930792395448,1.24451234414284,3,1.55930792395448,"#7DB8DA",301
1305,-0.863886920357145,-0.0536716913916049,2,1.55935319965704,"#7EB8DA",302
640,-0.87132320819109,-0.0536716913916049,2,1.56348518485111,"#7FB9DA",303
1247,-0.876570280242709,-0.0536716913916049,2,1.56641541307575,"#80B9DA",304
62,-0.877700751769836,-0.0536716913916049,2,1.56704830805366,"#81BADA",305
77,-0.884455250954324,-0.0536716913916049,2,1.57084145637209,"#81BADA",306
312,0.886502038304151,-0.0536716913916049,2,1.57199480089278,"#EBF7E7",307
630,-0.893696855039291,-0.0536716913916049,2,1.57606340571172,"#82BADB",308
645,-1.57816161493028,1.24451234414284,3,1.57816161493028,"#83BBDB",309
1137,-0.900856036228421,-0.0536716913916049,2,1.58013397790367,"#84BBDB",310
1314,-0.904141903579918,-0.0536716913916049,2,1.58200959918884,"#85BCDB",311
709,-0.916197719919934,-0.0536716913916049,2,1.5889304742823,"#85BCDB",312
629,-0.919892632272731,-0.0536716913916049,2,1.59106387207621,"#86BDDB",313
1141,-0.921934188752943,-0.0536716913916049,2,1.59224509373025,"#87BDDC",314
362,-1.61026974833179,1.24451234414284,3,1.61026974833179,"#88BEDC",315
1136,-0.956283433809886,-0.0536716913916049,2,1.6123770638085,"#89BEDC",316
325,-0.960418955134534,-0.0536716913916049,2,1.6148332296241,"#89BEDC",317
364,-1.62294535044156,1.24451234414284,3,1.62294535044156,"#8ABFDC",318
1232,-1.62804552373408,1.24451234414284,3,1.62804552373408,"#8BBFDD",319
52,-1.63036199114542,1.24451234414284,3,1.63036199114542,"#8CC0DD",320
1211,-0.994788500146577,-0.0536716913916049,2,1.63550785694853,"#8DC0DD",321
1308,-1.00333315136497,-0.0536716913916049,2,1.64071911147047,"#8DC1DD",322
1322,-1.00728159189083,-0.0536716913916049,2,1.64313663323493,"#8EC1DD",323
45,-1.64492173913738,1.24451234414284,3,1.64492173913738,"#8FC2DD",324
1280,-1.02387802189281,-0.0536716913916049,2,1.65336263228356,"#90C2DE",325
531,-1.02419733467816,-0.0536716913916049,2,1.6535603921473,"#91C2DE",326
1323,-1.03292003400261,-0.0536716913916049,2,1.65897727132124,"#91C3DE",327
959,-1.03735185977518,-0.0536716913916049,2,1.66174025379887,"#92C3DE",328
743,-1.04389888905922,-0.0536716913916049,2,1.66583513010609,"#93C4DE",329
682,-1.05079319023286,-0.0536716913916049,2,1.6701640993496,"#94C4DE",330
727,-1.05193379174312,-0.0536716913916049,2,1.6708819504464,"#95C5DF",331
1469,-1.67649443380033,1.24451234414284,3,1.67649443380033,"#95C5DF",332
1432,-1.06326443590655,-0.0536716913916049,2,1.67803845330796,"#96C6DF",333
146,-1.09178043651189,-0.0536716913916049,2,1.69625066298192,"#97C6DF",334
374,-1.71042727167819,1.24451234414284,3,1.71042727167819,"#98C6DF",335
1365,-1.11477249220315,-0.0536716913916049,2,1.71113982464594,"#99C7DF",336
617,-1.71600733247779,1.24451234414284,3,1.71600733247779,"#9AC7E0",337
667,-1.12603298199508,-0.0536716913916049,2,1.7184970371395,"#9AC8E0",338
383,1.13495567637595,-0.0536716913916049,2,1.72435674309422,"#ECF7E8",339
744,-1.13639884056848,-0.0536716913916049,2,1.72530696253214,"#9BC8E0",340
1312,-1.1427581442713,-0.0536716913916049,2,1.72950223082102,"#9CC9E0",341
49,-1.74422449010114,1.24451234414284,3,1.74422449010114,"#9DC9E0",342
740,-1.16738368347278,-0.0536716913916049,2,1.74587125944469,"#9ECAE1",343
1126,-1.17879788967974,-0.0536716913916049,2,1.75352395330942,"#9ECAE1",344
1299,-1.20110419806914,-0.0536716913916049,2,1.76859636003691,"#9FCAE1",345
1321,-1.20807362732335,-0.0536716913916049,2,1.77333687694998,"#9FCAE1",346
1279,-1.22224760479417,-0.0536716913916049,2,1.78302299411465,"#A0CAE1",347
147,-1.22611183770544,-0.0536716913916049,2,1.78567411043502,"#A0CBE1",348
503,-1.23955059547577,-0.0536716913916049,2,1.79492826287315,"#A1CBE2",349
760,-1.24072635254172,-0.0536716913916049,2,1.79574042445115,"#A1CBE2",350
