"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1319,0.274024144890692,1.14750349534173,9.189,6.36051239024208,"#1D8641",87
76,0.952871682163225,1.17556273822807,9.31,6.39790352242661,"#1E8741",88
612,1.12817427370484,1.19504188204998,9.394,6.40717490051247,"#1F8842",89
1225,0.155606441224612,1.09509532267801,8.963,6.40890437477392,"#208843",90
333,1.34866643221175,1.23052175115419,9.547,6.41496103269939,"#218944",91
911,-1.57746925756331,1.28362560752584,9.776,6.4154471473515,"#1562A9",92
34,-0.444022158397136,1.09068932586115,8.944,6.42677800972469,"#1663AA",93
630,0.609706762156555,1.09602290095524,8.967,6.43503683755516,"#228A44",94
72,0.548930586254209,1.07909459739572,8.894,6.44642974891865,"#238B45",95
110,1.58469246075343,1.23376827512451,9.561,6.46555201936731,"#248C46",96
120,1.62955681349794,1.1873893612628,9.361,6.52159159476764,"#258D46",97
906,-1.06482563682442,1.0596154535738,8.81,6.52990003671007,"#1865AC",98
267,-0.391610129129227,0.97984372173167,8.466,6.53401261324564,"#1967AD",99
382,1.07917437403756,1.05590514046487,8.794,6.53591457221832,"#268E47",100
144,0.920166650592423,1.02019337679135,8.64,6.54690420555843,"#278F48",101
686,0.908869239089483,1.00001854926151,8.553,6.56530589115645,"#279048",102
358,-0.294942080593089,0.942508696072998,8.305,6.56622913534082,"#1A68AE",103
113,1.01962770787272,1.00303317866252,8.566,6.57857470178397,"#289149",104
1240,0.592323614832894,0.949001744013636,8.333,6.57982370849467,"#29914A",105
617,-0.243552708347214,0.918391660864911,8.201,6.58822207195975,"#1B6AAF",106
1238,0.906996109414038,0.964306785587999,8.399,6.60041799864202,"#2A924A",107
100,1.40284460073802,1.03271568353401,8.694,6.61974627066176,"#2B934B",108
1291,0.673270486152996,0.910507245508421,8.167,6.62589805272905,"#2C944C",109
78,0.827864812594979,0.923029552251082,8.221,6.63096257424429,"#2C954C",110
64,0.461218977632268,0.878273900374536,8.028,6.63987444376907,"#2D964D",111
99,0.759526835630382,0.899840095320229,8.121,6.6458147657727,"#2E974E",112
539,-0.098530429123223,0.852301708611982,7.916,6.65053859370084,"#1D6CB1",113
420,1.5514347665598,1.029701054133,8.681,6.65575182018586,"#2F984E",114
274,-0.226849634123671,0.848823290072354,7.901,6.6571532829176,"#1E6DB2",115
879,-0.414594157379867,0.820532152616714,7.779,6.69442872085657,"#1F6FB3",116
1232,-0.0241511659564018,0.798502168532404,7.684,6.70365171427056,"#2171B5",117
126,-0.143842871562624,0.789922069467988,7.647,6.71372941533089,"#2272B5",118
339,0.868335596915216,0.837692350745544,7.853,6.72074953797866,"#30994F",119
944,-0.807063762262093,0.82424246572565,7.795,6.7264605679004,"#2474B6",120
876,1.41804969780124,0.919551133711454,8.206,6.7335689757633,"#319A50",121
73,0.814918510166264,0.813807210106766,7.75,6.7377660574736,"#319A50",122
272,-0.279416498810215,0.766964507106444,7.548,6.74093936209284,"#2676B7",123
112,1.26533969889521,0.87920147865177,8.032,6.74270026354678,"#329B51",124
696,1.73231091874715,0.984017823979224,8.484,6.7443629545968,"#339C52",125
1468,0.31553639638383,0.764413666844051,7.537,6.74508118486026,"#349D52",126
125,0.835072652163526,0.780878181264956,7.608,6.77290990477558,"#359E53",127
109,-0.717884613503668,0.756065462348944,7.501,6.78413445648594,"#2777B8",128
627,0.0029957343443987,0.70783139193277,7.293,6.79427964661023,"#369F54",129
313,1.90846441026866,0.974278252068266,8.442,6.80109025605134,"#37A055",130
1303,0.167470062808429,0.682554883878141,7.184,6.82161149295039,"#37A155",131
838,1.37151939770544,0.818676996062245,7.771,6.8227082035261,"#38A256",132
82,-0.0462288117003526,0.670728260843406,7.133,6.83153853352587,"#2979B9",133
691,1.03385943033112,0.744238839314209,7.45,6.83649713350774,"#39A357",134
483,1.10560146202949,0.754442200363784,7.494,6.83764436262369,"#3AA357",135
493,-0.0345529950466135,0.664467107472076,7.106,6.83773057423839,"#2A7ABA",136
892,-1.19804473892025,0.757688724334103,7.508,6.85000252848746,"#2C7CBA",137
548,0.0216244051279451,0.633161340615425,6.971,6.86898307571812,"#3BA458",138
904,-1.13984083091488,0.717570963843728,7.335,6.87962296811835,"#2D7DBB",139
846,1.55203155042226,0.786211756359052,7.631,6.89290187301776,"#3CA559",140
35,-1.08897538879053,0.69067119380394,7.219,6.89793963142615,"#2F7FBC",141
1472,0.135043003549141,0.593971158402285,6.802,6.90945903031331,"#3CA659",142
895,-0.676409416275468,0.625740714397553,6.939,6.90955783320164,"#3181BD",143
694,1.27506614455157,0.698555609160429,7.253,6.92200485170201,"#3DA75A",144
118,0.665312611365098,0.612058934808349,6.88,6.92209865301641,"#3EA85B",145
355,1.16939257357546,0.670496366274098,7.132,6.93097604942866,"#3FA95B",146
717,1.04492563036523,0.645219858219469,7.023,6.93605198759829,"#40AA5C",147
1306,1.15142004263697,0.658437848670055,7.08,6.93985747726166,"#41AB5D",148
946,-1.1735124037187,0.651017222452182,7.048,6.95087108131711,"#3282BE",149
38,-0.0524344865914788,0.548519822817814,6.606,6.95378824713112,"#3484BE",150
905,-1.04288824291986,0.624117452412393,6.932,6.95660855396319,"#3585BF",151
97,0.487929254625119,0.558259394728772,6.648,6.96097273639465,"#42AB5D",152
308,1.95111249241768,0.817749417785011,7.767,6.9632981701127,"#43AC5E",153
687,1.82447047659178,0.776935973586711,7.591,6.96826113826967,"#45AC5E",154
392,1.59434487598341,0.712933072457558,7.315,6.973870092787,"#46AD5F",155
62,0.643805673720164,0.551070663080207,6.617,6.9807907048802,"#47AE60",156
673,1.8479206097884,0.770211031076764,7.562,6.98092253205666,"#48AE60",157
130,0.742544330253717,0.558723183867389,6.65,6.98297915015292,"#4AAF61",158
679,0.709708898729334,0.548056033679197,6.604,6.99017585945723,"#4BB062",159
478,1.34441210891493,0.639422493986756,6.998,6.99313441265048,"#4CB062",160
140,-0.151155246814969,0.506315011203662,6.424,6.99742815069747,"#3787C0",161
1216,-1.3285176588755,0.630378605783723,6.959,6.99897540506106,"#3989C1",162
390,1.07558214419003,0.583535902783401,6.757,7.00168192075645,"#4EB163",163
88,0.370414452035957,0.506083116634354,6.423,7.00582645442299,"#4FB264",164
942,-0.844493945745115,0.534838043228611,6.547,7.0182657268523,"#3A8AC2",165
693,1.85497457037931,0.725455379200218,7.369,7.02595072790233,"#50B264",166
1190,0.610016647314606,0.501677119817492,6.404,7.026961371298,"#52B365",167
714,0.798336506598835,0.515822688545312,6.465,7.03175346972838,"#53B365",168
921,-1.4625047860771,0.616928720763829,6.901,7.03879582768683,"#3C8CC3",169
502,0.525109072421041,0.48150229228765,6.317,7.0402185642605,"#54B466",170
1294,-0.00519874837187984,0.459704202772649,6.223,7.04240809420465,"#3D8DC3",171
380,2.46485831562597,0.903550408429166,8.137,7.04389950166069,"#55B567",172
103,1.91574862864868,0.715020123581335,7.324,7.05228239162298,"#57B567",173
46,-0.97096260812327,0.513735637421535,6.456,7.05550493604616,"#3F8FC4",174
363,0.717589715617273,0.481734186856958,6.318,7.05695521217029,"#58B668",175
299,2.17310223695494,0.78806691291352,7.639,7.05696485641777,"#59B769",176
1316,0.645160120171001,0.473849771500469,6.284,7.05780976897107,"#5BB769",177
138,1.50799330729677,0.60417451945186,6.846,7.06084718181328,"#5CB86A",178
924,-1.78750532937379,0.667945526011704,7.121,7.06406289100707,"#4191C5",179
423,1.44073099429892,0.578666116827922,6.736,7.07175976945765,"#5DB96B",180
1293,-0.609116085441662,0.449500841723074,6.179,7.07886457549403,"#4292C6",181
709,0.548916373820757,0.443007793782435,6.151,7.08041231012808,"#5EB96B",182
147,0.235353422863469,0.423992439099136,6.069,7.08202970850203,"#60BA6C",183
306,-0.380308442785454,0.428630330485306,6.089,7.08369638647105,"#4493C6",184
841,0.569026096075288,0.44068884808935,6.141,7.08431116782419,"#61BA6C",185
614,-0.252927174436173,0.411238237787167,6.014,7.09538158705217,"#4694C7",186
133,0.926727713516878,0.460631781049883,6.227,7.10220001744254,"#62BB6D",187
843,1.34944106561302,0.516518372253237,6.468,7.1147373009661,"#64BC6E",188
94,1.0356024946835,0.455298205955787,6.204,7.12250197027142,"#65BC6E",189
1233,1.5158583875547,0.532055308396909,6.535,7.13298635396556,"#66BD6F",190
878,-0.636184838446918,0.396165090782113,5.949,7.13436679566387,"#4896C8",191
695,1.5470474161459,0.535765621505845,6.551,7.13605738314763,"#68BE70",192
525,-0.579940037066819,0.382947100331527,5.892,7.14274570611095,"#4997C9",193
27,0.429270443468047,0.365786902202696,5.818,7.1492227456084,"#69BE70",194
134,-0.608833781397452,0.377149736098814,5.867,7.15092600461527,"#4B98C9",195
689,1.70071022481159,0.548519822817814,6.606,7.15854991456604,"#6ABF71",196
472,1.42362359120782,0.484285027119352,6.329,7.16076649433255,"#6BC072",197
893,-1.26928364755495,0.450660314569616,6.184,7.16477696627458,"#4D99CA",198
121,1.64950656616723,0.523011420193876,6.496,7.17138021416523,"#6DC072",199
897,-0.82555026112272,0.367642058757164,5.826,7.18207292036169,"#4F9BCB",200
919,-0.76282154085734,0.35883006512344,5.788,7.18389520615389,"#519CCB",201
123,0.600453840628693,0.335176819053971,5.686,7.19204292635635,"#6EC173",202
1322,0.429643274357023,0.322190723172693,5.63,7.1927630014104,"#6FC173",203
283,0.998080379297307,0.378309208945356,5.872,7.19337942425072,"#71C274",204
863,-0.472865043324816,0.31477009695482,5.598,7.20287870689333,"#529DCC",205
1469,-0.198084532090907,0.299233160811149,5.531,7.2056004391889,"#549ECD",206
270,-0.476240111964106,0.308972732722107,5.573,7.20888575506943,"#569FCD",207
596,1.27983855902783,0.387816886287006,5.913,7.2284962907145,"#72C375",208
716,0.354420055451894,0.274420441895137,5.424,7.23637446444492,"#73C375",209
105,1.62304831800623,0.447645685168605,6.171,7.23876770910935,"#74C476",210
454,2.26292005140284,0.610899461961807,6.875,7.25324720727123,"#75C477",211
342,1.36061012089548,0.37622215782158,5.863,7.25462216997083,"#76C578",212
67,0.154622137136322,0.243346569607795,5.29,7.26041045897654,"#77C579",213
922,-1.37850489123933,0.372511844712643,5.847,7.26164244386187,"#58A1CE",214
933,-1.30152671883005,0.354655962875887,5.77,7.26498977408651,"#59A2CF",215
70,-0.453957703313836,0.247752566424657,5.309,7.26854764421753,"#5BA3D0",216
1318,0.694613992194277,0.263985186276253,5.379,7.27137847252587,"#78C679",217
1288,0.069598683766558,0.229432895449283,5.23,7.27301050071317,"#79C67A",218
884,-0.911220892488157,0.282536751820935,5.459,7.27685143865244,"#5DA4D0",219
917,-0.980636884521877,0.282768646390244,5.46,7.28563955590294,"#5FA6D1",220
146,0.409872620190027,0.227809633464124,5.223,7.28583879098616,"#7AC77B",221
50,-0.233784291460379,0.214823537582846,5.167,7.29103590657428,"#61A7D2",222
375,0.116567113068611,0.211808908181835,5.154,7.29123332600099,"#7BC77C",223
1243,0.152244069075587,0.207402911364973,5.135,7.29629599741237,"#7CC87D",224
326,1.8328196646065,0.438369902396264,6.131,7.29764739016002,"#7DC87E",225
1308,0.58485175694915,0.227345844325507,5.221,7.29823612933406,"#7EC97E",226
840,-0.0520921859683978,0.203692598256037,5.119,7.29860368050142,"#62A8D2",227
926,-1.38889767574192,0.328683771113332,5.658,7.30664670280096,"#64A9D3",228
1301,0.443569340811452,0.197895234023324,5.094,7.31767125738198,"#7FC97F",229
698,1.6369969478458,0.367410164187856,5.825,7.32008921733204,"#80C980",230
356,0.931061536778803,0.231288052003752,5.238,7.33019323640078,"#81CA81",231
586,1.73402276727002,0.378077314376048,5.871,7.33203123632797,"#82CA82",232
40,-0.452926581532957,0.181430719602419,5.023,7.33467744012284,"#66AAD4",233
872,-1.10348666263139,0.244506042454337,5.295,7.34101515510186,"#68ACD4",234
918,1.43322160870456,0.300392633657692,5.536,7.3429464556348,"#83CB83",235
387,1.77658296658214,0.374135106697803,5.854,7.34603828651317,"#84CB83",236
903,-1.13000334224662,0.242187096761252,5.285,7.34733921936779,"#6AADD5",237
388,2.31240525038427,0.524170893040419,6.501,7.3511126708277,"#85CC84",238
954,-0.599474905059006,0.174473882523163,4.993,7.35211716263776,"#6BAED6",239
1314,0.583876603323797,0.16542999432013,4.954,7.35987710099135,"#86CC85",240
117,1.36426754932296,0.263753291706945,5.378,7.36580201039366,"#87CD86",241
1305,0.706447515699514,0.16705325630529,4.961,7.36899796936306,"#88CD87",242
710,0.834297702313105,0.178879879340025,5.012,7.37060089776273,"#89CE88",243
287,-1.45956147662142,0.270478234216892,5.407,7.37745370493964,"#6DAFD6",244
631,0.998148524720481,0.177488511924174,5.006,7.39231938973894,"#8ACE88",245
705,-0.236164081163908,0.112558032517787,4.726,7.3933251883966,"#6FB0D7",246
459,1.47811627312512,0.257260243766306,5.35,7.39409772628678,"#8BCF89",247
882,-0.876095029620251,0.158936946379492,4.926,7.39525108088285,"#71B1D7",248
477,1.3639615353774,0.233606997696837,5.248,7.39537236797232,"#8CCF8A",249
486,2.22029247829772,0.447413790599297,6.17,7.39583954875478,"#8DD08B",250
142,0.981325424652761,0.170531674844918,4.976,7.3969619352232,"#8ED08C",251
543,-0.178701962283326,0.107224457423691,4.703,7.39704482690139,"#73B2D7",252
544,0.340373160033697,0.112326137948478,4.725,7.39761887394255,"#8FD18C",253
621,0.873578388938343,0.150820636453693,4.891,7.40301290470995,"#90D18D",254
473,1.4740114918261,0.239636256498858,5.274,7.41054925393583,"#91D18E",255
890,-1.40180112689719,0.221548480092793,5.196,7.41428539713247,"#75B3D8",256
1210,0.584723336339223,0.106760668285073,4.701,7.41842966607943,"#92D28F",257
1310,0.51661551179285,0.0958616235275728,4.654,7.42424489100937,"#93D290",258
39,0.280024751946892,0.079165214537359,4.582,7.42822514218633,"#94D391",259
291,-0.291618346589782,0.0754549014284226,4.566,7.43237867908329,"#77B4D8",260
936,-1.40057342258259,0.199286601439175,5.1,7.4359156144388,"#79B6D9",261
505,0.475136118476707,0.0800927928145932,4.586,7.43721045603895,"#95D391",262
871,-0.554496130117067,0.0761505851363482,4.569,7.44663311873734,"#7BB7D9",263
723,0.930633772694232,0.112789927087095,4.727,7.4476933306014,"#96D492",264
852,-1.75880925605116,0.262361924291094,5.372,7.45032668234398,"#7DB8D9",265
567,0.168782010535755,0.0443810291410804,4.432,7.45963902675271,"#97D493",266
598,0.954238565626466,0.101658987760286,4.679,7.46171910627557,"#98D594",267
620,0.137185530871273,0.0332500898142712,4.384,7.47012007104708,"#99D595",268
92,1.33203445364494,0.148037901621991,4.879,7.4737338576535,"#9BD696",269
136,0.254130365179543,0.0320906169677284,4.379,7.4743412736014,"#9CD696",270
952,1.47346719920349,0.170763569414226,4.977,7.47795103062351,"#9DD797",271
680,1.8760698005492,0.258419716612849,5.355,7.48269285056496,"#9ED798",272
940,-0.966927485074716,0.0812522656611358,4.591,7.48358763471043,"#7FB9DA",273
1320,0.46528959700297,0.0302354604132604,4.371,7.4863481881812,"#9FD899",274
733,0.645418934194907,0.041134505170761,4.418,7.48884013563502,"#A0D89A",275
941,-0.979517370299432,0.0770781634135824,4.573,7.48936296809666,"#81BADA",276
951,1.3842855586285,0.139921591696193,4.844,7.49119951907071,"#A1D99B",277
629,0.607404235646766,0.026988936442941,4.357,7.49975869432152,"#A1D99B",278
929,-1.66213311975866,0.185604821849972,5.041,7.50292876565436,"#83BBDB",279
104,1.40970112204198,0.127167390384224,4.789,7.50846464502513,"#A2D99C",280
607,1.54119069661314,0.147342217914065,4.876,7.51451152460753,"#A3D99D",281
376,0.720836981080584,0.0174812591012913,4.316,7.5192605356049,"#A3DA9D",282
538,0.243855648296797,-0.0154477697405191,4.174,7.52151222051912,"#A4DA9E",283
1321,0.230936112251512,-0.0166072425870619,4.169,7.52226336601031,"#A5DA9F",284
599,2.35396712560627,0.337031975608439,5.694,7.54185055157768,"#A6DB9F",285
1315,0.230811939477739,-0.0430432234882337,4.055,7.5486831317134,"#A6DBA0",286
729,1.63258006591955,0.132037176339703,4.81,7.5487281492309,"#A7DBA1",287
115,2.23568890607479,0.291348745454659,5.497,7.5493965459249,"#A8DCA2",288
365,-0.483092408845743,-0.0328398624386585,4.099,7.55042074343721,"#85BCDB",289
290,-0.764295379298419,-0.0179986100029129,4.163,7.55884823368031,"#87BDDC",290
678,1.42581861567959,0.0777738471215078,4.576,7.56000870701142,"#A8DCA2",291
379,2.47762483121471,0.356743013999663,5.779,7.56273095992766,"#A9DCA3",292
845,0.680436256038528,-0.0323760733000415,4.101,7.56514901273672,"#AADCA4",293
1188,-1.22740923334852,0.0364966137845904,4.398,7.56583916721029,"#89BEDC",294
400,2.40551128419936,0.319407988340991,5.618,7.57480680666556,"#ABDDA4",295
98,1.49532307766149,0.07429542858188,4.561,7.57683482932815,"#ABDDA5",296
394,1.50181664473381,0.0643239621016134,4.518,7.58789298846906,"#ACDDA6",297
303,2.24514993057663,0.250999090394976,5.323,7.59073864110065,"#ADDEA6",298
1304,0.464995400566377,-0.0755084631914271,3.915,7.59187249803972,"#ADDEA7",299
369,-0.599898013742976,-0.0775955143152038,3.906,7.60340838324864,"#8BBFDC",300
460,1.78595245438606,0.107920141131616,4.706,7.60681769400675,"#AEDEA8",301
722,0.680570960451183,-0.0752765686221187,3.916,7.60788865406253,"#AFDFA8",302
87,0.737989831833369,-0.0717981500824907,3.931,7.6097778801496,"#B0DFA9",303
684,1.24009223179564,-0.00825903809195488,4.205,7.61206131813717,"#B0DFAA",304
925,-1.38896724693176,0.0156261025468231,4.308,7.61424171019037,"#8DC0DD",305
875,-1.54748660189778,0.04600429112624,4.439,7.61500050973791,"#8FC1DD",306
1323,0.419818238998163,-0.103799600647067,3.793,7.61748737830586,"#B1DFAB",307
101,2.0401357638954,0.1591688409488,4.927,7.62108551016147,"#B2E0AB",308
907,-1.55390694347824,0.0360328246459734,4.396,7.62606981499831,"#91C2DE",309
715,1.37814979390581,0.00101674468038613,4.245,7.62664425234451,"#B2E0AC",310
383,2.59866512053611,0.329843243959875,5.663,7.62853041235362,"#B3E0AD",311
479,1.34781188214607,-0.0115055620622743,4.191,7.63354579248487,"#B4E1AD",312
839,0.136189825942686,-0.132554527241324,3.669,7.6358795096302,"#B5E1AE",313
276,-0.925592329913497,-0.087335086226162,3.864,7.64567875451388,"#93C3DE",314
1332,1.5704354536831,0.0121476840071953,4.293,7.65283010873333,"#B5E1AF",315
916,-0.744006201741656,-0.116553801959036,3.738,7.65490621214879,"#94C5DF",316
633,0.332589152342029,-0.156903457018719,3.564,7.66623169952782,"#B6E2AF",317
935,-1.58744343428111,-0.000142728166156468,4.24,7.66836216721479,"#96C6DF",318
685,0.777798583231805,-0.129539897840314,3.682,7.67118351823151,"#B7E2B0",319
148,0.790718536327123,-0.136960524058186,3.65,7.67988541919349,"#B7E2B1",320
854,-1.17262073725647,-0.0905816101964813,3.85,7.68270857332456,"#98C7DF",321
1307,0.683593829642651,-0.152265565632549,3.584,7.68484037647931,"#B8E2B2",322
865,-0.490241717123125,-0.167106818068295,3.52,7.68487015786611,"#9AC8E0",323
949,-0.897451024174017,-0.139743258889889,3.638,7.69437101717978,"#9CC9E0",324
707,1.17496019945291,-0.10333581150845,3.795,7.69567042000744,"#B9E3B2",325
135,0.23427573839164,-0.190296274999147,3.42,7.69597331325239,"#BAE3B3",326
411,1.22201980224258,-0.108205597463929,3.774,7.70780394438299,"#BAE3B4",327
370,0.346346319859797,-0.200963425187339,3.374,7.71085609982589,"#BBE4B4",328
625,-1.06327975158347,-0.135337262073027,3.657,7.71110694301159,"#9ECAE1",329
745,0.254900919276323,-0.204905632865584,3.357,7.71123013999568,"#BCE4B5",330
1224,-0.319917222130561,-0.202818581741807,3.366,7.71156775923513,"#9FCAE1",331
371,0.287702613444795,-0.206992683989361,3.348,7.71446970411762,"#BCE4B6",332
1296,0.628023027122169,-0.189600591291221,3.423,7.71730720907875,"#BDE5B6",333
690,1.0968456777275,-0.139279469751272,3.64,7.7197091426843,"#BEE5B7",334
166,0.856449169147517,-0.171049025746539,3.503,7.72080827480011,"#BFE5B8",335
704,-0.260117436503224,-0.222297725563723,3.282,7.72878655629517,"#A1CBE2",336
160,0.665423791012138,-0.20235479260319,3.368,7.73314763781693,"#BFE5B9",337
527,0.143088899053191,-0.231805402905373,3.241,7.73523934605558,"#C0E6B9",338
896,-1.10516585455524,-0.157831035295954,3.56,7.73925668412561,"#A2CBE2",339
900,-0.762136433327614,-0.206065105712127,3.352,7.74576150112419,"#A3CCE2",340
870,-0.834194387338795,-0.199803952340797,3.379,7.74695841149072,"#A4CCE3",341
603,0.968969668406275,-0.187049751028828,3.434,7.74997327154912,"#C1E6BA",342
857,-1.55562023803277,-0.102176338661908,3.8,7.76177368877424,"#A6CDE3",343
757,-0.0128255930228823,-0.26218359148479,3.11,7.76430456267768,"#A7CEE4",344
887,1.69268333972639,-0.0782911980231294,3.903,7.76708857577449,"#C1E6BB",345
609,1.29263147217211,-0.156903457018719,3.564,7.76732830833354,"#C2E7BB",346
731,1.67631007939274,-0.0868712970875449,3.866,7.77191471573481,"#C3E7BC",347
107,1.1017996041044,-0.191687642414998,3.414,7.77228990376292,"#C4E7BD",348
