"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
397,2.00773263582319,0.121686522110026,4995,7.07503322915206,"#B2E0AC",125
272,0.000449288326631936,-0.180839360212315,3586,7.08670638182993,"#B4E1AD",126
936,-1.10019746449167,-0.0977467296525233,3973,7.08950208677316,"#4E9ACA",127
67,0.432305721365591,-0.196727873549329,3512,7.11573905362363,"#B5E1AF",128
633,0.617699339736602,-0.185562972285481,3564,7.11828150825359,"#B7E2B0",129
905,-0.770139074954753,-0.180195231293246,3589,7.12779013755727,"#549ECD",130
1224,-0.0418702574671492,-0.228075480943979,3366,7.13406535890369,"#5AA2CF",131
479,1.60857252060918,-0.0509400282002378,4191,7.14035501108275,"#B8E2B2",132
528,0.459180949370992,-0.222278320672365,3393,7.14291977849642,"#BAE3B3",133
902,-0.945259120144739,-0.175686328859769,3610,7.14436228491817,"#60A6D1",134
117,1.62166713081946,-0.06060196198626,4146,7.15272634624448,"#BBE4B4",135
371,0.530180785691005,-0.231940254458388,3348,7.15747051496574,"#BCE4B6",136
1193,-0.289097511893037,-0.260281926897386,3216,7.17197796424129,"#65AAD3",137
954,-0.324626828560834,-0.259423088338629,3220,7.17264001142954,"#6BAED6",138
98,1.77777442927345,-0.0601725427068813,4148,7.18931074128041,"#BEE5B7",139
1468,0.564654875205938,-0.261784894375212,3209,7.18985875471583,"#BFE5B9",140
621,1.12604766528271,-0.195654325350882,3517,7.19024259560524,"#C1E6BA",141
97,0.787026691946566,-0.247828767795402,3274,7.19685863815136,"#C2E7BB",142
460,2.04836344131401,0.00617273595713807,4457,7.19733102106292,"#C4E7BD",143
112,1.54769254654816,-0.125229563532764,3845,7.19942158843876,"#C5E8BE",144
303,2.53315190207042,0.150242904188714,5128,7.21493697703041,"#C7E9C0",145
392,1.86938992567832,-0.0747727982057593,4080,7.22661406119717,"#C7E9C0",146
603,1.26445564507442,-0.216910579680131,3418,7.23414187260811,"#C8E9C1",147
949,-0.621157021293682,-0.303438564474952,3015,7.23601567669777,"#71B1D7",148
609,1.55925366957598,-0.160656654081513,3680,7.23650666164396,"#C9EAC2",149
120,1.92724815541649,-0.100108535689107,3962,7.26622176668006,"#CAEAC3",150
895,-0.408241495044173,-0.34960113700817,2800,7.26694427613433,"#78B5D8",151
113,1.28192872473672,-0.249975864192296,3264,7.26976123802372,"#CBEAC4",152
944,-0.512030833328039,-0.351962943044753,2789,7.27586910021719,"#7EB8DA",153
926,-1.11357674748056,-0.284973535461665,3101,7.27655419034583,"#84BCDB",154
387,2.07702431855357,-0.079066990999547,4060,7.28720337176876,"#CCEBC5",155
395,1.47392149757816,-0.233657931575903,3340,7.29007962473192,"#CDEBC6",156
45,0.0930978179137421,-0.405425643327409,2540,7.31188535385519,"#CDEBC7",157
925,-1.11048228404263,-0.325983076642337,2910,7.31661305119252,"#8BBFDC",158
625,-0.797165734535689,-0.369998552778661,2705,7.31940522568294,"#91C3DE",159
868,-0.913877248526466,-0.361195457551396,2746,7.32429986377695,"#97C6DF",160
1330,0.530594179704576,-0.402419708371758,2554,7.32752242597071,"#CEECC8",161
352,1.66056116571739,-0.232369673737766,3346,7.32883935563327,"#CFECC9",162
365,-0.230786974609969,-0.424964220539143,2449,7.33446311053628,"#9ECAE1",163
501,0.668108435642971,-0.403063837290826,2551,7.33940317559211,"#D0ECCA",164
58,0.201496475748048,-0.43290847720765,2412,7.34154114902702,"#D1EDCB",165
362,0.198614022753076,-0.435270283244233,2401,7.34382354429634,"#D2EDCC",166
918,1.71756913100761,-0.240099220766584,3310,7.34948141391873,"#D3EDCC",167
607,1.77988966194834,-0.235160899053728,3333,7.35950316047972,"#D4EECD",168
492,-0.82654691577577,-0.410793384319644,2515,7.36319897132886,"#A2CBE2",169
1230,-0.424270186304961,-0.452447054419384,2321,7.37053532811525,"#A6CDE4",170
384,1.8982159760479,-0.21733999895951,3416,7.37179095924614,"#D4EECE",171
283,1.26196207592275,-0.365489650345184,2726,7.38005256924675,"#D5EECF",172
1201,0.733543401971322,-0.43977918567771,2380,7.38218151470771,"#D6EFD0",173
1243,0.435021100483161,-0.463611955683232,2269,7.38230746750839,"#D7EFD1",174
19,-0.184968098841025,-0.483365242534655,2177,7.39154695856697,"#AACFE5",175
955,0.0294993524617946,-0.490665370284094,2143,7.3965912030855,"#D8EFD2",176
1290,1.05498740968139,-0.416805254230946,2487,7.39827868395657,"#D9F0D3",177
707,1.47427975290986,-0.34595107313345,2817,7.40015988088338,"#DAF0D4",178
628,0.044156312229911,-0.495174272717571,2122,7.40117300227139,"#DAF0D5",179
287,-1.18049704775569,-0.417019963870636,2486,7.41742858903311,"#AED1E6",180
1306,1.42168725319529,-0.382022292601266,2649,7.42526262798921,"#DBF1D6",181
604,1.43243559561871,-0.383310550439403,2643,7.42859214151291,"#DCF1D7",182
154,1.77564618193556,-0.30773275726874,2995,7.42892596058792,"#DDF2D8",183
1196,-0.616080681153124,-0.524589493355017,1985,7.45595327338751,"#B3D2E8",184
313,2.18490268596044,-0.228504900223358,3364,7.46143835081764,"#DEF2D8",185
338,1.81596327975987,-0.335859720068049,2864,7.46594459049931,"#DFF2D9",186
342,1.6455393605309,-0.380519325123441,2656,7.46988792241779,"#E0F3DA",187
946,-0.915753700845861,-0.50955981857676,2055,7.47175748078487,"#B7D4E9",188
372,1.13347061705357,-0.492597757041299,2134,7.48478700498819,"#E1F3DB",189
911,-1.2954442282596,-0.46769143883733,2250,7.48649049343196,"#BBD6EB",190
606,2.07828684039865,-0.286476502939491,3094,7.48659344170256,"#E1F3DC",191
105,1.89951738660117,-0.339724493582458,2846,7.49044474652565,"#E2F4DD",192
595,1.75562614403886,-0.379660486564683,2660,7.49407325975604,"#E3F4DE",193
108,1.48677702252002,-0.440852733876157,2375,7.49565186432706,"#E4F4DF",194
907,-1.29734030334197,-0.477782791902731,2203,7.49675771390915,"#BFD8EC",195
893,-0.968866013922806,-0.532104330744145,1950,7.50080788846264,"#C3DAEE",196
159,0.610544923287965,-0.572469743005749,1762,7.50321835317718,"#E5F5E0",197
615,0.448709845448808,-0.587284708144316,1693,7.50657466206789,"#E5F5E0",198
599,2.64194046645257,-0.121150080378666,3864,7.50725106679323,"#E5F5E0",199
717,1.34196723640227,-0.482076984696519,2183,7.5088342965849,"#E5F5E0",200
872,-0.822161126384732,-0.559801874264075,1821,7.51080293763717,"#C6DBEF",201
356,1.17382554527897,-0.518577623443714,2013,7.51666445219215,"#E5F5E1",202
485,1.48482221302807,-0.468979696675466,2244,7.52283596209251,"#E6F5E1",203
277,-0.467135312542811,-0.604032060040088,1615,7.52441355874286,"#C8DCEF",204
927,-1.18234428785389,-0.536183813898243,1931,7.53538707973528,"#CADEF0",205
47,-0.191654625333006,-0.645685730139829,1421,7.55398439519742,"#CCDFF1",206
476,1.33228348372127,-0.533392588582281,1944,7.55761619937437,"#E6F5E1",207
947,-1.05844292301577,-0.577622774358294,1738,7.55797067569038,"#CEE0F1",208
696,2.02711053865436,-0.380304615483751,2657,7.56290116646267,"#E6F5E1",209
121,1.93332713831455,-0.406499191525856,2535,7.56362699044433,"#E6F5E2",210
37,0.00645934549936589,-0.671450886902555,1301,7.57732064743799,"#E7F5E2",211
608,1.60273195759991,-0.501615561908253,2092,7.57888829196961,"#E7F5E2",212
52,0.225577546218448,-0.674456821858206,1287,7.58367948857319,"#E7F5E2",213
714,1.10180949349925,-0.602099673282884,1624,7.5883824256452,"#E7F6E3",214
425,1.66665039875536,-0.502259690827321,2089,7.59329077069331,"#E7F6E3",215
1234,-0.0818621354905479,-0.689915915915842,1215,7.59622403744063,"#D0E2F2",216
101,2.31781136935672,-0.333927333310845,2873,7.60176766544155,"#E8F6E3",217
635,0.439715259797789,-0.685621723122054,1235,7.60421269132905,"#E8F6E3",218
31,0.316288532909847,-0.696571914746212,1184,7.60901544226589,"#E8F6E4",219
327,1.28682469683167,-0.596946641930339,1648,7.61236694179841,"#E8F6E4",220
958,0.953745692486694,-0.647188697617654,1414,7.61303364820266,"#E8F6E4",221
364,0.0548670983714796,-0.707307396730682,1134,7.61337211134597,"#E9F6E4",222
901,-1.13560145915932,-0.625073604729648,1517,7.61607885838237,"#D2E3F3",223
49,-0.0689866949980853,-0.731140166736203,1023,7.63731875343172,"#D4E4F3",224
1191,-1.03689575610611,-0.662862501314979,1341,7.63942531770239,"#D6E5F4",225
950,0.895519810548987,-0.681971659247334,1252,7.64050072716322,"#E9F6E5",226
378,2.75114480032002,-0.238596253288759,3317,7.65585743044557,"#E9F6E5",227
935,-1.33295690336548,-0.647188697617654,1414,7.6697734379158,"#D8E7F5",228
710,1.12965660719535,-0.684548174923607,1240,7.67401633369752,"#E9F6E5",229
940,-0.689777705755537,-0.738655004125331,988,7.67557880994505,"#DAE8F5",230
679,0.98779309731623,-0.720619394391423,1072,7.69019050735681,"#EAF6E5",231
929,-1.39522734354385,-0.658353598881502,1362,7.69181985750413,"#DCE9F6",232
867,-0.816850617704747,-0.743593325838187,965,7.6929505601592,"#DEEBF7",233
870,-0.558250849928863,-0.767640805483398,853,7.69378750456836,"#DEEBF7",234
605,2.28554570889705,-0.442140991714294,2369,7.69525442998116,"#EAF7E6",235
1475,0.354988310181646,-0.787179382695132,762,7.70123233386344,"#EAF7E6",236
889,-0.898823430301653,-0.746599260793839,951,7.70507128742675,"#DFECF7",237
160,0.942111371404326,-0.741875648720672,973,7.70555264533321,"#EAF7E6",238
1210,0.854042948618767,-0.778590997107557,802,7.73177108952073,"#EAF7E6",239
589,1.82486419438559,-0.611117478149838,1582,7.73532061931363,"#EBF7E7",240
857,-1.28544533066436,-0.727490102861484,1040,7.74083396479551,"#E0ECF7",241
858,-1.27483380931446,-0.732428424574339,1017,7.74394978981117,"#E1EDF8",242
349,2.38293769812251,-0.466617890638883,2255,7.74802720985045,"#EBF7E7",243
1160,-1.09635141375304,-0.764849580167436,866,7.74866952378562,"#E2EDF8",244
309,2.50330755992736,-0.42947312297262,2428,7.75072664770759,"#EBF7E7",245
634,1.19194060719262,-0.754543517462346,914,7.75258742744128,"#EBF7E7",246
504,0.943725513527441,-0.790829446569852,745,7.75433776341068,"#EBF7E8",247
163,1.20577229445275,-0.754328807822656,915,7.75451395983324,"#ECF7E8",248
883,-0.845883161570691,-0.810368023781585,654,7.76246103881263,"#E3EEF8",249
153,2.31761756010792,-0.50934510893707,2056,7.76895886749497,"#ECF7E8",250
877,-0.441652050494214,-0.862327756586416,412,7.78073945229825,"#E3EEF8",251
951,1.63222039554766,-0.705160300333788,1144,7.78407862873556,"#ECF7E8",252
724,1.83089266778806,-0.668015532667524,1317,7.79203854529276,"#ECF8E9",253
197,-0.048212086046563,-0.88873704226821,289,7.79475315170163,"#E4EFF9",254
466,2.13313540763845,-0.597590770849407,1645,7.8007785058239,"#EDF8E9",255
70,-0.182774279410369,-0.893890073620755,265,7.80189829206742,"#E5EFF9",256
855,1.51135082499255,-0.753469969263899,919,7.80702403210856,"#EDF8E9",257
150,0.435145810728066,-0.890669429025415,280,7.80867032731698,"#EDF8E9",258
61,-0.54602049167337,-0.885945816952248,302,7.81092091028228,"#E6F0F9",259
600,1.9982556927925,-0.650409342212995,1399,7.81603083957116,"#EDF8EA",260
369,-0.34095016873971,-0.903981426686156,218,7.81728722643465,"#E7F0F9",261
495,1.27094473244767,-0.815521055134131,630,7.82528811768628,"#EDF8EA",262
666,0.0515569480312545,-0.93060542200764,94,7.83664202674665,"#EEF8EA",263
208,-0.0481009855259886,-0.9374761304777,62,7.84349063127615,"#E8F1FA",264
897,-0.550214734666324,-0.92008464966286,143,7.84526963160252,"#E8F1FA",265
149,1.6990304938573,-0.754328807822656,915,7.84635613174904,"#EEF8EA",266
29,-0.118232778351043,-0.941985032911177,41,7.84874261497393,"#E9F2FA",267
842,1.71706625443474,-0.75304054998452,921,7.84902423835628,"#EEF8EB",268
1209,1.21411685312362,-0.850304016763811,468,7.85062218481672,"#EEF8EB",269
140,0.119237370344679,-0.947138064263722,17,7.853910249403,"#EFF8EB",270
1288,0.352093920807478,-0.943058581109624,36,7.85681888696981,"#EFF8EB",271
370,0.632882994262786,-0.925452390655095,118,7.85685079395025,"#EFF9EC",272
645,0.308945122540339,-0.945849806425586,23,7.85779256616434,"#EFF9EC",273
1082,-0.180479204763271,-0.950358708859063,2,7.85829849571627,"#EAF3FB",274
367,1.34865305925525,-0.839139115499963,520,7.86155105037271,"#EFF9EC",275
784,0.300202171874902,-0.950573418498752,1,7.86217384120378,"#F0F9EC",276
212,-0.391792867575666,-0.947567483543101,15,7.8632013171629,"#EBF3FB",277
538,0.526098544755635,-0.940052646153973,50,7.8635383186218,"#F0F9ED",278
278,-0.493199826504199,-0.943702710028692,33,7.86504868498931,"#ECF4FB",279
109,-0.457197220740772,-0.946064516065275,22,7.8652309532178,"#EDF4FB",280
459,1.75240384716063,-0.762273064491164,878,7.86583062399071,"#F0F9ED",281
919,-0.48739560696445,-0.949070451020927,8,7.87004427897372,"#EDF5FC",282
934,-1.22055816145671,-0.872419109651817,365,7.87346792359237,"#EEF5FC",283
13,-0.829591980646328,-0.923949423177269,125,7.87364262527238,"#EFF6FC",284
938,-1.3800549336093,-0.84708337216847,483,7.87482007460804,"#F0F6FC",285
325,0.865970120998102,-0.924808261736026,121,7.87841223983207,"#F0F9ED",286
1274,0.744139467870187,-0.940052646153973,50,7.88112928185305,"#F0F9ED",287
91,0.687946106868065,-0.946279225704965,21,7.88222495946633,"#F1F9EE",288
415,1.93944666065844,-0.736078488449059,1000,7.88421107725382,"#F1F9EE",289
655,0.703791483283918,-0.946923354624033,18,7.88426527467557,"#F1F9EE",290
494,1.00045245650025,-0.914931618310315,167,7.88452891815649,"#F1F9EE",291
1278,0.734751966702291,-0.946279225704965,21,7.88644792782226,"#F2FAEF",292
1109,0.796777536315214,-0.941340903992109,44,7.88755516282494,"#F2FAEF",293
874,-1.05913986356352,-0.910852135156217,186,7.88814778029738,"#F1F7FD",294
575,0.785181968410562,-0.948426322101859,11,7.89344249545083,"#F2FAEF",295
359,0.84772738693539,-0.946279225704965,21,7.89777450857135,"#F2FAEF",296
489,0.921241190266312,-0.946923354624033,18,7.906642890643,"#F2FAF0",297
145,1.15558926564308,-0.916005166508762,162,7.90677373240526,"#F3FAF0",298
357,0.913959715293878,-0.950143999219374,3,7.90899685781447,"#F3FAF0",299
932,-1.15132198866371,-0.924164132816958,124,7.91422327066678,"#F2F7FD",300
1162,-0.998896763427623,-0.950358708859063,2,7.91947455633332,"#F2F8FD",301
978,-1.01499292157607,-0.950358708859063,2,7.92152088523878,"#F3F8FD",302
997,-1.05253457921965,-0.949285160660616,7,7.92535454244508,"#F4F9FE",303
1154,-1.07044860717935,-0.94799690282248,13,7.92647705733902,"#F5F9FE",304
482,1.57411402081452,-0.870486722894613,374,7.93407286888708,"#F3FAF0",305
1266,1.23174627119611,-0.947138064263722,17,7.94901802311432,"#F3FAF1",306
83,1.24162074359872,-0.948211612462169,12,7.9516144925119,"#F3FAF1",307
467,2.55093298700914,-0.628723668604367,1500,7.95470400195843,"#F4FAF1",308
414,1.41169754679333,-0.926096519574163,115,7.95817458033508,"#F4FAF1",309
930,-1.42011058679149,-0.948211612462169,12,7.98143251837086,"#F6FAFE",310
1122,1.42452702239173,-0.949285160660616,7,7.9832758201459,"#F4FBF2",311
1153,-1.74524424135013,-0.891742977223862,275,7.99053183047842,"#F7FBFF",312
1281,1.47015931483461,-0.948426322101859,11,7.99070035206345,"#F4FBF2",313
350,1.51322157605481,-0.944990967866828,27,7.99536181080401,"#F5FBF2",314
844,1.59195540123861,-0.935329034080806,72,8.00116724985062,"#F5FBF2",315
92,1.61082408109428,-0.949070451020927,8,8.01840362513337,"#F5FBF3",316
899,1.97532551806401,-0.869842593975544,377,8.02269098911687,"#F5FBF3",317
410,1.68956487115438,-0.948855741381237,9,8.03438229820282,"#F5FBF3",318
394,1.76296244636113,-0.94799690282248,13,8.04929903203933,"#F6FBF3",319
116,2.13491608016003,-0.944132129308071,31,8.13513079890287,"#F6FBF4",320
312,2.62018896931196,-0.865333691542067,398,8.20103350424569,"#F6FBF4",321
310,2.56788672773223,-0.946923354624033,18,8.26198273515356,"#F6FBF4",322
379,2.74968365348604,-0.88873704226821,289,8.26538640869075,"#F7FCF5",323
