"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
797,-0.0827598044456734,-0.0536716913916049,2,1.30081934769913,"#7BB7D9",153
508,0.0856087480349708,-0.0536716913916049,2,1.3010037078566,"#2D964D",154
865,0.0902215309185017,-0.0536716913916049,2,1.30131537866798,"#2E974E",155
1152,0.105274723208461,-0.0536716913916049,2,1.30244560633568,"#2F974E",156
863,0.116276557096397,-0.0536716913916049,2,1.30338099872857,"#2F984F",157
277,-0.122463222187033,-0.0536716913916049,2,1.30394748011756,"#7EB8DA",158
1231,0.128777649326931,-0.0536716913916049,2,1.30455566116692,"#30994F",159
1230,-0.141317336705128,-0.0536716913916049,2,1.30585312335267,"#81BADA",160
1071,-0.144881523038878,-0.0536716913916049,2,1.30624363953842,"#84BCDB",161
916,-0.153144774037373,-0.0536716913916049,2,1.30718595155068,"#88BEDC",162
216,0.158469791342391,-0.0536716913916049,2,1.30782050178325,"#319A50",163
271,-0.166479773142046,-0.0536716913916049,2,1.30881522950412,"#8BBFDC",164
900,-0.170289071864794,-0.0536716913916049,2,1.30930521961576,"#8EC1DD",165
771,-0.173298228974125,-0.0536716913916049,2,1.30969999094528,"#91C3DE",166
879,0.177875180252319,-0.0536716913916049,2,1.31031346244565,"#319A50",167
964,0.178206900255403,-0.0536716913916049,2,1.31035853468245,"#329B51",168
994,-0.180723219473115,-0.0536716913916049,2,1.3107031212953,"#94C4DF",169
306,0.184629928699424,-0.0536716913916049,2,1.31124749787676,"#339C51",170
278,-0.18733478712175,-0.0536716913916049,2,1.31163108860016,"#97C6DF",171
741,0.190764386150016,-0.0536716913916049,2,1.31212531457163,"#339C52",172
267,0.196578909145367,-0.0536716913916049,2,1.31298326632036,"#349D52",173
29,0.198768981872105,-0.0536716913916049,2,1.31331294757608,"#359E53",174
1220,0.201101822627076,-0.0536716913916049,2,1.31366804527644,"#359E53",175
765,0.212753845140214,-0.0536716913916049,2,1.31550218119867,"#369F54",176
1473,0.237523182883458,-0.0536716913916049,2,1.31973446288395,"#37A055",177
897,-0.249308948837561,-0.0536716913916049,2,1.32190648008359,"#9BC8E0",178
1451,0.258629975997879,-0.0536716913916049,2,1.3236960582404,"#37A155",179
61,-0.26183430014568,-0.0536716913916049,2,1.32432586278804,"#9ECAE1",180
1049,-0.269749340726325,-0.0536716913916049,2,1.32591345756003,"#A0CAE1",181
37,0.280744319793976,-0.0536716913916049,2,1.32819394789055,"#38A156",182
273,0.283359612009627,-0.0536716913916049,2,1.32874920878048,"#39A256",183
1091,-0.283594949365236,-0.0536716913916049,2,1.32879941504426,"#A2CBE2",184
1156,-0.287230557570392,-0.0536716913916049,2,1.32958007781356,"#A4CCE3",185
882,-0.287546539986055,-0.0536716913916049,2,1.32964837561457,"#A6CDE4",186
759,0.292298527376866,-0.0536716913916049,2,1.33068411699516,"#39A357",187
272,0.296586333093063,-0.0536716913916049,2,1.33163254807552,"#3AA357",188
1396,0.314170478928132,-0.0536716913916049,2,1.3356589684296,"#3BA458",189
862,0.314872282755396,-0.0536716913916049,2,1.33582421918608,"#3BA558",190
963,-0.328573967497991,-0.0536716913916049,2,1.33912010000368,"#A8CEE4",191
884,-0.328727156160666,-0.0536716913916049,2,1.33915769546158,"#AACFE5",192
614,0.331585534611185,-0.0536716913916049,2,1.3398622156326,"#3CA659",193
1196,-0.339209108754968,-0.0536716913916049,2,1.3417692087609,"#ACD0E6",194
1218,0.34945046725573,-0.0536716913916049,2,1.34439481521678,"#3CA659",195
647,0.368916216756471,-0.0536716913916049,2,1.34958547899065,"#3DA75A",196
540,0.384288851606949,-0.0536716913916049,2,1.35386842476878,"#3EA85A",197
917,-0.397153849963435,-0.0536716913916049,2,1.35757613807008,"#AED1E6",198
894,-0.399818423687127,-0.0536716913916049,2,1.35835803897064,"#B1D2E7",199
1009,-0.404805135122882,-0.0536716913916049,2,1.35983417648563,"#B3D2E8",200
941,-0.405357392455665,-0.0536716913916049,2,1.35999867857839,"#B5D3E9",201
1064,-0.407800326230349,-0.0536716913916049,2,1.36072881067099,"#B7D4E9",202
777,0.416088210569103,-0.0536716913916049,2,1.3632355589153,"#3EA85B",203
1135,0.434735577907887,-0.0536716913916049,2,1.36904229767214,"#3FA95B",204
774,0.445060775154575,-0.0536716913916049,2,1.37235596100199,"#40AA5C",205
746,0.448641450224226,-0.0536716913916049,2,1.37352136531464,"#40AA5C",206
835,-0.456226306602758,-0.0536716913916049,2,1.37601752639743,"#B9D5EA",207
143,1.37945300645678,1.24451234414284,3,1.37945300645678,"#41AB5D",208
625,-0.47674581892989,-0.0536716913916049,2,1.38295638614659,"#BBD6EB",209
1062,-0.477317571271266,-0.0536716913916049,2,1.38315359015577,"#BDD7EC",210
714,1.38511964577128,1.24451234414284,3,1.38511964577128,"#42AB5D",211
555,0.489020712443358,-0.0536716913916049,2,1.38723575765445,"#43AC5E",212
539,0.490740798229395,-0.0536716913916049,2,1.38784304630002,"#44AC5E",213
943,-0.491826256450512,-0.0536716913916049,2,1.38822723523587,"#BFD8EC",214
923,-0.493869754804753,-0.0536716913916049,2,1.38895252792434,"#C1D9ED",215
73,1.38951082658452,1.24451234414284,3,1.38951082658452,"#45AD5F",216
906,-0.496031648979151,-0.0536716913916049,2,1.3897227014428,"#C3DAEE",217
78,1.39290949952716,1.24451234414284,3,1.39290949952716,"#47AD5F",218
1050,-0.511060548866937,-0.0536716913916049,2,1.39515758060682,"#C6DBEF",219
82,0.516421295911882,-0.0536716913916049,2,1.39713018183268,"#48AE60",220
223,0.516734686709358,-0.0536716913916049,2,1.39724605083182,"#49AE60",221
840,0.520832516147463,-0.0536716913916049,2,1.39876670677887,"#4AAF61",222
38,0.524631336794073,-0.0536716913916049,2,1.40018564114293,"#4BAF61",223
1172,-0.529479338614888,-0.0536716913916049,2,1.4020093295469,"#C6DBEF",224
896,-0.537596593001429,-0.0536716913916049,2,1.40509497434275,"#C7DCEF",225
710,1.4073359174835,1.24451234414284,3,1.4073359174835,"#4CB062",226
904,-0.56274358708007,-0.0536716913916049,2,1.41490711176255,"#C8DCEF",227
1090,-0.563411399349724,-0.0536716913916049,2,1.41517284987867,"#C9DDF0",228
1294,0.57015919013834,-0.0536716913916049,2,1.41787280537279,"#4DB062",229
757,0.572201288162455,-0.0536716913916049,2,1.41869521190821,"#4EB163",230
854,-0.582559933376846,-0.0536716913916049,2,1.4229047283963,"#CADEF0",231
648,0.584815528742595,-0.0536716913916049,2,1.42382969233507,"#4FB163",232
763,0.585832826016819,-0.0536716913916049,2,1.42424783312293,"#50B264",233
913,-0.588138123452842,-0.0536716913916049,2,1.42519761520118,"#CBDEF0",234
915,-0.588164746364489,-0.0536716913916049,2,1.42520860191851,"#CCDFF1",235
372,1.42769658303803,1.24451234414284,3,1.42769658303803,"#51B264",236
969,-0.594217126462284,-0.0536716913916049,2,1.42771698298283,"#CDE0F1",237
888,-0.595823382582638,-0.0536716913916049,2,1.42838625495652,"#CEE0F1",238
1147,0.596179056859672,-0.0536716913916049,2,1.42853465409649,"#52B365",239
751,0.59633030507519,-0.0536716913916049,2,1.42859778204629,"#53B365",240
1267,0.597378452053599,-0.0536716913916049,2,1.42903562065277,"#54B466",241
627,0.601489469392505,-0.0536716913916049,2,1.43075901950908,"#55B466",242
1144,0.606994039391722,-0.0536716913916049,2,1.43308183784932,"#56B567",243
31,0.613509556157998,-0.0536716913916049,2,1.43585367137939,"#57B567",244
981,-0.614647921325581,-0.0536716913916049,2,1.43634043920874,"#CFE1F2",245
572,0.617955298765544,-0.0536716913916049,2,1.43775886065394,"#58B668",246
1342,0.622683160486063,-0.0536716913916049,2,1.43979724561114,"#59B668",247
1206,0.630184753481351,-0.0536716913916049,2,1.44305738404155,"#5AB769",248
1130,0.636591700938463,-0.0536716913916049,2,1.44586679324903,"#5BB769",249
145,1.44990323573127,1.24451234414284,3,1.44990323573127,"#5CB86A",250
1008,-0.655267052890264,-0.0536716913916049,2,1.45418592371127,"#D0E2F2",251
1475,0.661796580713773,-0.0536716913916049,2,1.45713983692745,"#5DB86A",252
646,0.664208427900491,-0.0536716913916049,2,1.45823682089383,"#5EB96B",253
373,0.664587536648759,-0.0536716913916049,2,1.45840953918485,"#5FB96B",254
789,0.676182391966805,-0.0536716913916049,2,1.46372962575827,"#60BA6C",255
961,0.696080999407769,-0.0536716913916049,2,1.47302768061331,"#61BA6C",256
761,0.706171329704074,-0.0536716913916049,2,1.47782263381386,"#62BB6D",257
527,0.716793276551704,-0.0536716913916049,2,1.48292764200625,"#63BB6D",258
839,0.718004829896681,-0.0536716913916049,2,1.48351364195664,"#64BC6E",259
620,0.719205675497556,-0.0536716913916049,2,1.48409521048496,"#65BC6E",260
1472,0.722482065912774,-0.0536716913916049,2,1.48568574257213,"#66BD6F",261
869,-0.726249566982214,-0.0536716913916049,2,1.48752150359528,"#D1E2F2",262
1238,1.48938236725745,1.24451234414284,3,1.48938236725745,"#67BD6F",263
908,-0.730321245524066,-0.0536716913916049,2,1.48951364941055,"#D2E3F3",264
67,0.732865395402798,-0.0536716913916049,2,1.49076271683169,"#68BE70",265
635,0.733151743375559,-0.0536716913916049,2,1.49090350758563,"#69BE70",266
356,1.49322086718766,1.24451234414284,3,1.49322086718766,"#6ABF71",267
144,1.49536810432478,1.24451234414284,3,1.49536810432478,"#6BBF71",268
1303,0.745751964836411,-0.0536716913916049,2,1.49713986760552,"#6CC072",269
1154,-0.762351382282278,-0.0536716913916049,2,1.50547714037251,"#D3E3F3",270
150,0.763328190117854,-0.0536716913916049,2,1.50597201698607,"#6DC072",271
1437,0.766592122071126,-0.0536716913916049,2,1.50762902324743,"#6EC173",272
1209,1.50901839639517,1.24451234414284,3,1.50901839639517,"#6FC173",273
909,-0.774008045329662,-0.0536716913916049,2,1.51141332677449,"#D4E4F3",274
163,1.51211431917661,1.24451234414284,3,1.51211431917661,"#70C274",275
1270,0.794553026790694,-0.0536716913916049,2,1.52203689262079,"#71C274",276
922,-0.798571861921656,-0.0536716913916049,2,1.52413871047537,"#D5E5F4",277
1321,0.807298039541473,-0.0536716913916049,2,1.52872885586817,"#72C375",278
1011,-0.807347543371989,-0.0536716913916049,2,1.52875499865259,"#D6E5F4",279
890,-0.81102114998946,-0.0536716913916049,2,1.53069823800994,"#D7E6F4",280
618,0.823052360772357,-0.0536716913916049,2,1.53710669073082,"#73C375",281
1299,0.823419116870676,-0.0536716913916049,2,1.53730310353703,"#74C476",282
147,0.828511952381493,-0.0536716913916049,2,1.54003696233418,"#75C477",283
1266,1.54307070210708,1.24451234414284,3,1.54307070210708,"#76C477",284
1046,-0.835102904542645,-0.0536716913916049,2,1.5435927737885,"#D8E7F5",285
745,0.8357868035758,-0.0536716913916049,2,1.54396287881152,"#76C578",286
760,0.835863326613407,-0.0536716913916049,2,1.5440043040399,"#77C579",287
976,-0.838558904681243,-0.0536716913916049,2,1.54546524604622,"#D9E7F5",288
1319,0.843269367023391,-0.0536716913916049,2,1.54802616756841,"#78C679",289
603,1.55020159279497,1.24451234414284,3,1.55020159279497,"#79C67A",290
740,0.848530892157028,-0.0536716913916049,2,1.5508985992196,"#7AC67A",291
891,-0.849964345590954,-0.0536716913916049,2,1.55168333718332,"#DAE8F5",292
1279,0.86922393515457,-0.0536716913916049,2,1.56231624185441,"#7AC77B",293
886,-0.877458507235774,-0.0536716913916049,2,1.56691264020587,"#DBE9F6",294
921,-0.880353920157215,-0.0536716913916049,2,1.56853588255184,"#DCE9F6",295
287,-0.895505061197342,-0.0536716913916049,2,1.57708944094701,"#DDEAF6",296
860,-0.900557343438036,-0.0536716913916049,2,1.57996370810746,"#DEEBF7",297
744,0.901698096605364,-0.0536716913916049,2,1.58061419946116,"#7BC77C",298
1002,-0.905454003350313,-0.0536716913916049,2,1.58275984985076,"#DEEBF7",299
1365,0.925437120822505,-0.0536716913916049,2,1.59427590294552,"#7CC77C",300
113,1.59729226631626,1.24451234414284,3,1.59729226631626,"#7DC87D",301
94,1.60548107008144,1.24451234414284,3,1.60548107008144,"#7EC87E",302
667,0.949888565307736,-0.0536716913916049,2,1.60859257632842,"#7EC97E",303
1126,0.953901385133218,-0.0536716913916049,2,1.61096543807605,"#7FC97F",304
875,-0.959418780772422,-0.0536716913916049,2,1.6142385780966,"#DEEBF7",305
531,0.963954661183984,-0.0536716913916049,2,1.61693858230139,"#80C980",306
717,1.62729583805399,1.24451234414284,3,1.62729583805399,"#81CA80",307
503,0.984072136450866,-0.0536716913916049,2,1.62901189678144,"#81CA81",308
167,1.6292325879123,1.24451234414284,3,1.6292325879123,"#82CA82",309
1158,-0.985791347063736,-0.0536716913916049,2,1.63005103296254,"#DFEBF7",310
146,0.986243617751965,-0.0536716913916049,2,1.63032458844029,"#83CB82",311
1312,0.993989261557596,-0.0536716913916049,2,1.63502184762416,"#84CB83",312
367,1.63516626298093,1.24451234414284,3,1.63516626298093,"#85CB84",313
1432,1.00009442493886,-0.0536716913916049,2,1.63874056790887,"#85CC84",314
1322,1.00105910355854,-0.0536716913916049,2,1.63932947235567,"#86CC85",315
1211,1.0138549450008,-0.0536716913916049,2,1.64717444116253,"#87CD86",316
390,1.64838384364219,1.24451234414284,3,1.64838384364219,"#88CD86",317
1323,1.01861916815983,-0.0536716913916049,2,1.65011114772888,"#89CD87",318
1136,1.02647337522557,-0.0536716913916049,2,1.65497111157974,"#89CE87",319
476,1.66036961179993,1.24451234414284,3,1.66036961179993,"#8ACE88",320
382,1.66177063227191,1.24451234414284,3,1.66177063227191,"#8BCE89",321
682,1.04770382143254,-0.0536716913916049,2,1.66822213375823,"#8CCF89",322
612,1.6960030550084,1.24451234414284,3,1.6960030550084,"#8CCF8A",323
385,1.69931042072011,1.24451234414284,3,1.69931042072011,"#8DD08B",324
959,1.09677636548392,-0.0536716913916049,2,1.69947056049836,"#8ED08B",325
1280,1.12344391178516,-0.0536716913916049,2,1.71680168133761,"#8FD08C",326
727,1.12540449655186,-0.0536716913916049,2,1.71808529211318,"#90D18D",327
1205,1.72185148180548,1.24451234414284,3,1.72185148180548,"#90D18D",328
1122,1.72189042699185,1.24451234414284,3,1.72189042699185,"#91D18E",329
1306,1.7221544639848,1.24451234414284,3,1.7221544639848,"#92D28F",330
604,1.72258500080207,1.24451234414284,3,1.72258500080207,"#93D28F",331
709,1.13599673339662,-0.0536716913916049,2,1.72504213525476,"#94D290",332
196,1.72568153958415,1.24451234414284,3,1.72568153958415,"#94D391",333
1141,1.14300923809721,-0.0536716913916049,2,1.7296681498172,"#95D391",334
1247,1.14722750321318,-0.0536716913916049,2,1.73245858081665,"#96D492",335
852,-1.14899656596292,-0.0536716913916049,2,1.73363055427363,"#DFECF7",336
910,-1.15382155956794,-0.0536716913916049,2,1.73683216847233,"#E0ECF7",337
1314,1.15420264778232,-0.0536716913916049,2,1.73708535837023,"#97D492",338
1308,1.16455449893758,-0.0536716913916049,2,1.74398078289649,"#98D493",339
355,1.75019456380233,1.24451234414284,3,1.75019456380233,"#98D594",340
325,1.17487748642584,-0.0536716913916049,2,1.75089088701347,"#99D594",341
1281,1.75446749037209,1.24451234414284,3,1.75446749037209,"#9AD595",342
743,1.18051184845273,-0.0536716913916049,2,1.7546766124998,"#9BD696",343
707,1.75584792703989,1.24451234414284,3,1.75584792703989,"#9BD696",344
414,1.75621800932761,1.24451234414284,3,1.75621800932761,"#9CD797",345
1190,1.18343175077715,-0.0536716913916049,2,1.75664239356335,"#9DD798",346
630,1.19063253135054,-0.0536716913916049,2,1.76150152279999,"#9ED798",347
1137,1.19456477120681,-0.0536716913916049,2,1.76416177906814,"#9FD899",348
629,1.19560292170567,-0.0536716913916049,2,1.76486490602188,"#9FD89A",349
1207,1.21064850115002,-0.0536716913916049,2,1.7750919929551,"#A0D89A",350
108,1.77597446406138,1.24451234414284,3,1.77597446406138,"#A1D99B",351
1298,1.21267960753622,-0.0536716913916049,2,1.77647786945143,"#A1D99B",352
1276,1.21513160002264,-0.0536716913916049,2,1.77815257936154,"#A2D99C",353
640,1.2171796804487,-0.0536716913916049,2,1.77955279905197,"#A3D99C",354
1269,1.22085370904126,-0.0536716913916049,2,1.78206777901299,"#A3DA9D",355
62,1.22313207485284,-0.0536716913916049,2,1.78362940731821,"#A4DA9E",356
462,1.78455593996652,1.24451234414284,3,1.78455593996652,"#A4DA9E",357
1296,1.22614572912627,-0.0536716913916049,2,1.78569738174504,"#A5DA9F",358
1022,1.22808303211725,-0.0536716913916049,2,1.78702818217587,"#A5DB9F",359
