"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
876,2.0934737037342,0.919551133711454,8.206,6.90743934856865,"#38A155",139
924,-1.13054250787317,0.667945526011704,7.121,6.92704378416013,"#3383BE",140
921,-0.810486816254609,0.616928720763829,6.901,6.93272063001861,"#3585BF",141
696,2.39945675185211,0.984017823979224,8.484,6.94571258029986,"#38A256",142
1472,0.791189595455497,0.593971158402285,6.802,6.95329910580061,"#39A256",143
691,1.69623875134689,0.744238839314209,7.45,6.96749981243959,"#3AA357",144
942,-0.184402903916036,0.534838043228611,6.547,6.96971220491077,"#3888C1",145
483,1.75363172979133,0.754442200363784,7.494,6.97181827650497,"#3AA458",146
38,0.621245194682204,0.548519822817814,6.606,6.98128693024936,"#3BA558",147
838,2.0300260789249,0.818676996062245,7.771,6.98493290256214,"#3CA559",148
46,-0.289214500094977,0.513735637421535,6.456,6.99435676408227,"#3B8BC2",149
140,0.513870297516898,0.506315011203662,6.424,7.01464293447669,"#3CA659",150
313,2.57567016597882,0.974278252068266,8.442,7.01759710083215,"#3DA75A",151
118,1.34552830553417,0.612058934808349,6.88,7.0202033668722,"#3EA85A",152
97,1.16625832814522,0.558259394728772,6.648,7.04110964033928,"#3EA85B",153
1293,0.0511502591860937,0.449500841723074,6.179,7.0527950219509,"#3FA95B",154
846,2.21392525003868,0.786211756359052,7.631,7.07140433791651,"#40AA5C",155
88,1.03359462003349,0.506083116634354,6.423,7.0719668609078,"#40AA5C",156
717,1.7318890538723,0.645219858219469,7.023,7.07222647379131,"#41AB5D",157
1294,0.670826705421189,0.459704202772649,6.223,7.07428393599245,"#42AB5D",158
62,1.31964781523573,0.551070663080207,6.617,7.07519776939726,"#43AC5E",159
893,-0.582749962386938,0.450660314569616,6.184,7.075489065582,"#3E8EC4",160
355,1.84464349180064,0.670496366274098,7.132,7.07627441656009,"#44AC5E",161
694,1.94596282625535,0.698555609160429,7.253,7.07637822725526,"#45AD5F",162
306,0.306244151804173,0.428630330485306,6.089,7.08010631732062,"#46AD5F",163
130,1.39562197610279,0.558723183867389,6.65,7.08225856837065,"#48AE60",164
1306,1.83718196897162,0.658437848670055,7.08,7.08597849821977,"#49AE60",165
679,1.37992986194741,0.548056033679197,6.604,7.08964584793184,"#4AAF61",166
614,0.413501649737406,0.411238237787167,6.014,7.1029185075324,"#4BAF61",167
878,0.037326243556282,0.396165090782113,5.949,7.10604332064331,"#4CB062",168
1190,1.27941880067147,0.501677119817492,6.404,7.11638800735492,"#4DB062",169
502,1.18418453664514,0.48150229228765,6.317,7.1197774481685,"#4EB163",170
525,0.0953146601265062,0.382947100331527,5.892,7.11980130762147,"#4FB163",171
134,0.0686545388388684,0.377149736098814,5.867,7.12529140427361,"#50B264",172
390,1.73353074081422,0.583535902783401,6.757,7.13244709758826,"#51B264",173
147,0.903360886089343,0.423992439099136,6.069,7.13553182663829,"#52B365",174
897,-0.168465964800821,0.367642058757164,5.826,7.1364570328034,"#4191C5",175
919,-0.0884129005198839,0.35883006512344,5.788,7.14382743848024,"#4493C6",176
714,1.49216855961308,0.515822688545312,6.465,7.14386328897513,"#53B365",177
1316,1.29847832593544,0.473849771500469,6.284,7.14720176833203,"#54B466",178
478,2.00258126224229,0.639422493986756,6.998,7.14890318207508,"#55B567",179
392,2.2557506510931,0.712933072457558,7.315,7.15411346620959,"#56B567",180
363,1.39057728976484,0.481734186856958,6.318,7.15677211216254,"#57B668",181
709,1.22184442440684,0.443007793782435,6.151,7.16406540264805,"#58B668",182
841,1.21239745729387,0.44068884808935,6.141,7.16474574698896,"#59B769",183
922,-0.731440344735835,0.372511844712643,5.847,7.16702031706571,"#4795C8",184
687,2.49213525130246,0.776935973586711,7.591,7.17207842134682,"#5AB769",185
933,-0.631907367768316,0.354655962875887,5.77,7.17533354898523,"#4A97C9",186
308,2.64402486384283,0.817749417785011,7.767,7.18829249046292,"#5BB86A",187
673,2.52146037999155,0.770211031076764,7.562,7.18861817502938,"#5CB86A",188
863,0.215912129982796,0.31477009695482,5.598,7.19058261651255,"#5DB96B",189
270,0.183988478323017,0.308972732722107,5.573,7.19549032002371,"#5EB96B",190
926,-0.729844625677975,0.328683771113332,5.658,7.21045924081829,"#4D9ACA",191
1469,0.454106403937543,0.299233160811149,5.531,7.21717762241464,"#5FBA6C",192
27,1.10235537648981,0.365786902202696,5.818,7.22096254863334,"#60BA6C",193
133,1.60141701182527,0.460631781049883,6.227,7.22128501573812,"#61BB6D",194
884,-0.239746068695465,0.282536751820935,5.459,7.2235532477283,"#519CCB",195
917,-0.314920718704362,0.282768646390244,5.46,7.22620717239149,"#549ECD",196
693,2.51571779099703,0.725455379200218,7.369,7.22854680956666,"#62BB6D",197
138,2.17583405220469,0.60417451945186,6.846,7.23296432542026,"#63BC6E",198
423,2.0992704913744,0.578666116827922,6.736,7.23470918800068,"#64BC6E",199
94,1.69286761985639,0.455298205955787,6.204,7.24730036412759,"#65BD6F",200
70,0.210825134724568,0.247752566424657,5.309,7.25742065043041,"#66BD6F",201
1322,1.08174415113131,0.322190723172693,5.63,7.26095149823801,"#67BE70",202
103,2.58303176866299,0.715020123581335,7.324,7.26200022314435,"#68BE70",203
843,2.00532442675756,0.516518372253237,6.468,7.26772465966798,"#6ABF71",204
872,-0.44025454795694,0.244506042454337,5.295,7.27094524527771,"#57A0CE",205
287,-0.791781681506932,0.270478234216892,5.407,7.27484856857243,"#5AA2CF",206
903,-0.467223812512841,0.242187096761252,5.285,7.27494220883922,"#5DA5D0",207
123,1.28514392010911,0.335176819053971,5.686,7.28124519125816,"#6BBF71",208
299,2.83319103242522,0.78806691291352,7.639,7.28734183901589,"#6CC072",209
716,0.999220973483237,0.274420441895137,5.424,7.29643367459835,"#6DC072",210
50,0.400495831444352,0.214823537582846,5.167,7.29828379874516,"#6EC173",211
1233,2.18297232151753,0.532055308396909,6.535,7.30390551905285,"#6FC173",212
67,0.815200426103962,0.243346569607795,5.29,7.30439619422738,"#70C274",213
380,3.13283341708746,0.903550408429166,8.137,7.30449443100651,"#71C274",214
1288,0.749538684386943,0.229432895449283,5.23,7.3112000387142,"#72C375",215
283,1.65003501604731,0.378309208945356,5.872,7.3123975994114,"#73C375",216
695,2.22524700627195,0.535765621505845,6.551,7.31311722227221,"#74C476",217
890,-0.734845025984932,0.221548480092793,5.196,7.31755278511719,"#61A7D2",218
472,2.08600503780778,0.484285027119352,6.329,7.32129016462752,"#75C476",219
40,0.20939066310461,0.181430719602419,5.023,7.32367360770421,"#75C477",220
840,0.60864786926973,0.203692598256037,5.119,7.3237527482812,"#76C578",221
852,-1.10699773798889,0.262361924291094,5.372,7.32389252149347,"#64A9D3",222
954,0.0658403277619091,0.174473882523163,4.993,7.32793228408375,"#77C578",223
375,0.794023672839118,0.211808908181835,5.154,7.3334145604464,"#78C579",224
689,2.34676884582332,0.548519822817814,6.606,7.33891992232383,"#79C67A",225
936,-0.727929292488954,0.199286601439175,5.1,7.33901329661376,"#67ABD4",226
1243,0.82157574226759,0.207402911364973,5.135,7.34082718265249,"#79C67A",227
882,-0.194793846326557,0.158936946379492,4.926,7.34575664522997,"#6AADD5",228
146,1.06609050923652,0.227809633464124,5.223,7.35200654905458,"#7AC77B",229
121,2.32080942407949,0.523011420193876,6.496,7.3548608856448,"#7BC77C",230
1318,1.35028786569642,0.263985186276253,5.379,7.36299759695788,"#7CC77C",231
596,1.92808268016425,0.387816886287006,5.913,7.37093445292035,"#7DC87D",232
1308,1.25041549850335,0.227345844325507,5.221,7.3814455183797,"#7DC87E",233
929,-1.00728621504216,0.185604821849972,5.041,7.38551819940206,"#6EAFD6",234
1301,1.13104427863861,0.197895234023324,5.094,7.39126647004744,"#7EC87E",235
705,0.433808521389786,0.112558032517787,4.726,7.40227490041933,"#7FC97F",236
342,2.03298674795783,0.37622215782158,5.863,7.41021713887799,"#80C980",237
543,0.499544108776394,0.107224457423691,4.703,7.41173947845429,"#81CA80",238
105,2.29787329791787,0.447645685168605,6.171,7.41927852268301,"#81CA81",239
940,-0.294286294516068,0.0812522656611358,4.591,7.42669102279998,"#71B1D7",240
871,0.126076776047107,0.0761505851363482,4.569,7.42702997167908,"#82CA82",241
941,-0.31270748840389,0.0770781634135824,4.573,7.4316141828329,"#75B3D8",242
291,0.376690037986185,0.0754549014284226,4.566,7.43620245514753,"#83CB82",243
356,1.57544425913311,0.231288052003752,5.238,7.43954850184756,"#84CB83",244
1314,1.25209372068863,0.16542999432013,4.954,7.44275605801882,"#85CB84",245
544,1.02735107294592,0.112326137948478,4.725,7.46085526887655,"#85CC84",246
1305,1.3694119028334,0.16705325630529,4.961,7.46179281001963,"#86CC85",247
710,1.49732498090682,0.178879879340025,5.012,7.47473658642653,"#87CD86",248
39,0.935482580781797,0.079165214537359,4.582,7.48166041465745,"#88CD86",249
1188,-0.568916766883682,0.0364966137845904,4.398,7.48725952305819,"#78B5D8",250
326,2.50800283427471,0.438369902396264,6.131,7.4957659865334,"#89CD87",251
454,2.95067656003219,0.610899461961807,6.875,7.49635111588767,"#89CE87",252
1210,1.24769390530568,0.106760668285073,4.701,7.49986249286243,"#8ACE88",253
918,2.09432212350754,0.300392633657692,5.536,7.50006157492557,"#8BCE89",254
698,2.31491518612299,0.367410164187856,5.825,7.50085191570845,"#8CCF89",255
1310,1.1904511723311,0.0958616235275728,4.654,7.50131285898397,"#8DCF8A",256
567,0.845402631624077,0.0443810291410804,4.432,7.50549349822705,"#8DD08B",257
505,1.12776846397769,0.0800927928145932,4.586,7.50721031706696,"#8ED08B",258
875,-0.877345862280847,0.04600429112624,4.439,7.50754645289104,"#7CB7D9",259
621,1.53838783975936,0.150820636453693,4.891,7.5105324718825,"#8FD08C",260
620,0.80414024294062,0.0332500898142712,4.384,7.51202472947851,"#90D18D",261
631,1.67148447939457,0.177488511924174,5.006,7.51291859714755,"#91D18D",262
142,1.6584832770352,0.170531674844918,4.976,7.51682200549384,"#91D18E",263
907,-0.886714458401068,0.0360328246459734,4.396,7.51854883371625,"#7FB9DA",264
117,2.03582622067335,0.263753291706945,5.378,7.51920219910096,"#92D28F",265
586,2.40605406999968,0.378077314376048,5.871,7.5193712024903,"#93D28F",266
290,-0.100818952021643,-0.0179986100029129,4.163,7.52078477647657,"#83BBDB",267
925,-0.72419353019576,0.0156261025468231,4.308,7.52142959000023,"#86BDDB",268
136,0.93075906745348,0.0320906169677284,4.379,7.52778238748982,"#94D390",269
387,2.44957477011881,0.374135106697803,5.854,7.53713791993819,"#95D391",270
365,0.181869151882611,-0.0328398624386585,4.099,7.53714478538452,"#95D391",271
477,2.00145961214769,0.233606997696837,5.248,7.53903057229759,"#96D492",272
459,2.13717830368097,0.257260243766306,5.35,7.55350147750873,"#97D493",273
723,1.58914794309117,0.112789927087095,4.727,7.55827016670061,"#98D493",274
1320,1.14023740988736,0.0302354604132604,4.371,7.55837655429467,"#99D594",275
935,-0.942661478678652,-0.000142728166156468,4.24,7.56124409961175,"#8ABFDC",276
473,2.13831674013444,0.239636256498858,5.274,7.57072842255701,"#99D595",277
538,0.90854568043628,-0.0154477697405191,4.174,7.57226094106982,"#9AD695",278
1321,0.906629443012503,-0.0166072425870619,4.169,7.57318239623318,"#9BD696",279
598,1.6184515459564,0.101658987760286,4.679,7.57535914577241,"#9CD697",280
733,1.31776533462901,0.041134505170761,4.418,7.57645474173974,"#9DD797",281
388,2.95760535007394,0.524170893040419,6.501,7.57885669900051,"#9DD798",282
369,0.0698208209540874,-0.0775955143152038,3.906,7.5800274645018,"#9ED799",283
629,1.28542123478938,0.026988936442941,4.357,7.58483673643784,"#9FD899",284
276,-0.246255229025976,-0.087335086226162,3.864,7.59343954304325,"#8DC0DD",285
1315,0.897202631792986,-0.0430432234882337,4.055,7.59831003803511,"#A0D89A",286
854,-0.50115880196541,-0.0905816101964813,3.85,7.60921361074706,"#91C2DE",287
376,1.38950918973221,0.0174812591012913,4.316,7.61251659028486,"#A1D99B",288
916,-0.0870350291787234,-0.116553801959036,3.738,7.61916130455762,"#94C4DE",289
92,1.99620572668705,0.148037901621991,4.879,7.62018499070707,"#A1D99B",290
486,2.89761349079658,0.447413790599297,6.17,7.62659215402176,"#A2D99C",291
951,2.04978264036984,0.139921591696193,4.844,7.64221385460125,"#A2D99C",292
952,2.16018467933827,0.170763569414226,4.977,7.64297349714903,"#A3D99D",293
949,-0.227730479124147,-0.139743258889889,3.638,7.64524611640118,"#98C6DF",294
625,-0.401496834577697,-0.135337262073027,3.657,7.6479936038552,"#9BC8E0",295
845,1.33431468543391,-0.0323760733000415,4.101,7.65172410415746,"#A3DA9D",296
857,-0.883351319503402,-0.102176338661908,3.8,7.65542200172135,"#9ECAE1",297
1304,1.12594988124858,-0.0755084631914271,3.915,7.66081395408006,"#A4DA9E",298
104,2.07578565586219,0.127167390384224,4.789,7.66150573720266,"#A5DA9E",299
865,0.170343583548735,-0.167106818068295,3.52,7.67110874245109,"#A5DA9F",300
607,2.18599536950262,0.147342217914065,4.876,7.67275637861775,"#A6DBA0",301
896,-0.458306689675396,-0.157831035295954,3.56,7.67363978034605,"#A1CBE2",302
839,0.815771415117155,-0.132554527241324,3.669,7.67812419921834,"#A6DBA0",303
680,2.54880253909306,0.258419716612849,5.355,7.679026551761,"#A7DBA1",304
1323,1.09306161997487,-0.103799600647067,3.793,7.68405168579153,"#A7DBA1",305
901,-0.746866912961446,-0.158062929865262,3.559,7.69649694950825,"#A3CCE2",306
722,1.35469031176738,-0.0752765686221187,3.916,7.69753069374851,"#A8DCA2",307
87,1.39835279359046,-0.0717981500824907,3.931,7.7019141081076,"#A9DCA2",308
870,-0.155479109691412,-0.199803952340797,3.379,7.70348350469122,"#A5CDE3",309
900,-0.0934063927428153,-0.206065105712127,3.352,7.70874140463264,"#A7CEE4",310
678,2.07665548738384,0.0777738471215078,4.576,7.7092976942489,"#A9DCA3",311
1224,0.341742416217467,-0.202818581741807,3.366,7.71250401330859,"#AADCA3",312
729,2.2990658693742,0.132037176339703,4.81,7.72034214728042,"#AADDA4",313
633,0.99642161729393,-0.156903457018719,3.564,7.72355805092448,"#ABDDA5",314
704,0.430332691738521,-0.222297725563723,3.282,7.73638589895662,"#ABDDA5",315
98,2.16545983599543,0.07429542858188,4.561,7.73703116354344,"#ACDDA6",316
684,1.89421413356208,-0.00825903809195488,4.205,7.74555975714516,"#ADDEA6",317
135,0.909033579284275,-0.190296274999147,3.42,7.74593197523451,"#ADDEA7",318
394,2.16378007158993,0.0643239621016134,4.518,7.74613522785835,"#AEDEA7",319
745,0.917233073566498,-0.204905632865584,3.357,7.76140530474824,"#AEDEA8",320
371,0.910144503962499,-0.206992683989361,3.348,7.76264343120684,"#AFDFA8",321
685,1.44123125847471,-0.129539897840314,3.682,7.76654578784636,"#AFDFA9",322
370,1.00558826556463,-0.200963425187339,3.374,7.76843316111962,"#B0DFAA",323
115,2.89355536757224,0.291348745454659,5.497,7.76966833192274,"#B1DFAA",324
715,2.04316130171715,0.00101674468038613,4.245,7.7743754605892,"#B1DFAB",325
1307,1.36541965338742,-0.152265565632549,3.584,7.77520687299688,"#B2E0AB",326
527,0.804553239930602,-0.231805402905373,3.241,7.77565169124859,"#B2E0AC",327
599,3.02504244077638,0.337031975608439,5.694,7.77748225857159,"#B3E0AC",328
479,2.01580371646982,-0.0115055620622743,4.191,7.779324464222,"#B3E0AD",329
148,1.47307599324996,-0.136960524058186,3.65,7.77980444035317,"#B4E1AD",330
460,2.45397513602214,0.107920141131616,4.706,7.79076653666001,"#B5E1AE",331
757,0.657916173354148,-0.26218359148479,3.11,7.79211874507454,"#B5E1AF",332
874,-0.642436683436872,-0.265662010024418,3.095,7.79429360275733,"#AACFE5",333
1296,1.31126356576321,-0.189600591291221,3.423,7.80268093514026,"#B6E1AF",334
553,0.519349083688708,-0.284677364707717,3.013,7.80408782769129,"#B6E2B0",335
850,0.177593799161486,-0.301373773697931,2.941,7.80550475401256,"#B7E2B0",336
923,-0.422130347297196,-0.29209799092559,2.981,7.80563118075331,"#ACD0E6",337
400,3.06130050727674,0.319407988340991,5.618,7.80786618838651,"#B7E2B1",338
379,3.15948729546347,0.356743013999663,5.779,7.81272262007244,"#B8E2B1",339
303,2.9156139526703,0.250999090394976,5.323,7.81533234275651,"#B9E3B2",340
1332,2.23963513433986,0.0121476840071953,4.293,7.81764073707152,"#B9E3B2",341
160,1.32942735438354,-0.20235479260319,3.368,7.81832211265383,"#BAE3B3",342
166,1.52076991779563,-0.171049025746539,3.503,7.82241116151283,"#BAE3B4",343
101,2.70014687703008,0.1591688409488,4.927,7.82365538451199,"#BBE4B4",344
707,1.85488931860296,-0.10333581150845,3.795,7.82837314691542,"#BBE4B5",345
706,0.732860622868178,-0.300446195420696,2.945,7.83689822414407,"#BCE4B5",346
690,1.74336554085766,-0.139279469751272,3.64,7.8377396113895,"#BDE4B6",347
411,1.88921204456711,-0.108205597463929,3.774,7.84130291452322,"#BDE5B6",348
760,0.914016453628361,-0.288155783247345,2.998,7.84370275712864,"#BEE5B7",349
52,0.602775721788653,-0.330592489430805,2.815,7.85586231943088,"#BEE5B7",350
