"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
75,1.28303731517239,1.24451234414284,3,1.28303731517239,"#097532",86
86,1.28942337179247,1.24451234414284,3,1.28942337179247,"#0A7533",87
981,-0.00398975383967537,-0.0536716913916049,2,1.29819016644412,"#9BC8E0",88
913,0.0164461965465952,-0.0536716913916049,2,1.29828820663878,"#0B7633",89
969,0.0187454285819064,-0.0536716913916049,2,1.29831936795583,"#0B7734",90
888,0.0198363171301086,-0.0536716913916049,2,1.2983355766495,"#0C7734",91
915,0.0249358755984297,-0.0536716913916049,2,1.29842350102282,"#0D7835",92
854,0.0274349580590041,-0.0536716913916049,2,1.29847389925258,"#0D7835",93
1008,-0.035405162300959,-0.0536716913916049,2,1.2986667454101,"#A1CBE2",94
1090,0.0471164862526239,-0.0536716913916049,2,1.29903878055788,"#0E7936",95
904,0.0537314209096176,-0.0536716913916049,2,1.29929552285439,"#0F7A37",96
896,0.0787919398140082,-0.0536716913916049,2,1.30057293524668,"#107A37",97
1172,0.0842131595121309,-0.0536716913916049,2,1.30091262056739,"#107B38",98
1050,0.103537077042718,-0.0536716913916049,2,1.30230630668789,"#117C38",99
869,-0.10511895043457,-0.0536716913916049,2,1.30243302471066,"#A6CDE4",100
906,0.109522979825753,-0.0536716913916049,2,1.30279586782673,"#127C39",101
923,0.110083891042601,-0.0536716913916049,2,1.30284314220231,"#137D39",102
908,-0.123154199887103,-0.0536716913916049,2,1.30401255633001,"#ABCFE5",103
943,0.123298932614988,-0.0536716913916049,2,1.30402623321024,"#137D3A",104
625,0.12584251613155,-0.0536716913916049,2,1.30426919345004,"#147E3A",105
375,1.30472371082119,1.24451234414284,3,1.30472371082119,"#157F3B",106
1062,0.134875377021884,-0.0536716913916049,2,1.30517169653778,"#157F3B",107
1154,-0.154512911643048,-0.0536716913916049,2,1.30734694323309,"#B1D2E7",108
909,-0.162975701812808,-0.0536716913916049,2,1.30837413208068,"#B6D4E9",109
835,0.167877870927144,-0.0536716913916049,2,1.30899380046795,"#16803C",110
922,-0.181224999918374,-0.0536716913916049,2,1.31077240233075,"#BBD6EB",111
1011,-0.192426564665092,-0.0536716913916049,2,1.31236800208833,"#C0D8ED",112
1046,-0.204677925307381,-0.0536716913916049,2,1.31422024152143,"#C6DBEF",113
890,-0.205093329647607,-0.0536716913916049,2,1.31428500104903,"#C8DCEF",114
1064,0.210403241211299,-0.0536716913916049,2,1.31512406792239,"#17803C",115
941,0.210428237433296,-0.0536716913916049,2,1.31512806723368,"#18813D",116
917,0.215142497086344,-0.0536716913916049,2,1.31589060493988,"#18823D",117
1009,0.216104420432117,-0.0536716913916049,2,1.31604821744752,"#19823E",118
894,0.222713280108882,-0.0536716913916049,2,1.31714957208867,"#1A833E",119
976,-0.223520677354999,-0.0536716913916049,2,1.31728633308091,"#CADEF0",120
891,-0.230067939566909,-0.0536716913916049,2,1.31841307902078,"#CDDFF1",121
921,-0.267152831236958,-0.0536716913916049,2,1.32538765097402,"#CFE1F2",122
886,-0.274646301872583,-0.0536716913916049,2,1.32691837776435,"#D2E3F3",123
1002,-0.281064680997315,-0.0536716913916049,2,1.32826170050206,"#D4E4F3",124
1196,0.281162997522278,-0.0536716913916049,2,1.32828250808787,"#1A843F",125
884,0.281219244327966,-0.0536716913916049,2,1.32829441521708,"#1B843F",126
963,0.284331104453144,-0.0536716913916049,2,1.32895672129533,"#1C8540",127
860,-0.285781403311322,-0.0536716913916049,2,1.32926776858355,"#D6E6F4",128
287,-0.285817487586574,-0.0536716913916049,2,1.32927552686672,"#D9E7F5",129
1091,0.324500637640843,-0.0536716913916049,2,1.338126471581,"#1D8540",130
882,0.329543259872363,-0.0536716913916049,2,1.33935826060237,"#1D8641",131
1156,0.335888742725944,-0.0536716913916049,2,1.34093364399828,"#1E8741",132
875,-0.338249666736325,-0.0536716913916049,2,1.34152697593591,"#DBE9F6",133
1049,0.34566823647407,-0.0536716913916049,2,1.34341665905392,"#1F8742",134
1243,1.34404123819807,1.24451234414284,3,1.34404123819807,"#1F8842",135
61,0.36208410035288,-0.0536716913916049,2,1.34773390765568,"#208843",136
897,0.368241722671294,-0.0536716913916049,2,1.34940125849668,"#218943",137
1158,-0.377727975826662,-0.0536716913916049,2,1.35202078898167,"#DEEBF7",138
615,1.36387406707422,1.24451234414284,3,1.36387406707422,"#228A44",139
278,0.424208396667541,-0.0536716913916049,2,1.36573590196632,"#228A44",140
271,0.436224340433673,-0.0536716913916049,2,1.36951577767593,"#238B45",141
1225,1.37082380618162,1.24451234414284,3,1.37082380618162,"#238C45",142
994,0.441245465924695,-0.0536716913916049,2,1.3711233902591,"#248C46",143
900,0.44731824893308,-0.0536716913916049,2,1.37308972975005,"#258D46",144
771,0.450348079045272,-0.0536716913916049,2,1.37407975838969,"#258D47",145
916,0.452448436332387,-0.0536716913916049,2,1.37476957256703,"#268E47",146
1071,0.465599927226838,-0.0536716913916049,2,1.37915375587718,"#268F48",147
1230,0.467720380547498,-0.0536716913916049,2,1.37987106082271,"#278F48",148
277,0.493366173652373,-0.0536716913916049,2,1.38877354936681,"#279048",149
528,1.40421548495386,1.24451234414284,3,1.40421548495386,"#289049",150
878,0.538443874225564,-0.0536716913916049,2,1.40541936652642,"#299149",151
797,0.538586826617933,-0.0536716913916049,2,1.40547414060981,"#29924A",152
852,-0.542544545636283,-0.0536716913916049,2,1.40699551318268,"#DFEBF7",153
653,0.547817586780905,-0.0536716913916049,2,1.40903722395931,"#2A924A",154
910,-0.553041922638399,-0.0536716913916049,2,1.41107659548023,"#E0ECF7",155
1078,0.557579253645704,-0.0536716913916049,2,1.41286107392503,"#2A934B",156
1293,0.583536451641174,-0.0536716913916049,2,1.42330480941732,"#2B934B",157
1330,1.42780493969057,1.24451234414284,3,1.42780493969057,"#2B944C",158
538,1.43441019369874,1.24451234414284,3,1.43441019369874,"#2C954C",159
1193,0.626911407983074,-0.0536716913916049,2,1.4416309179453,"#2C954C",160
525,0.628776184905821,-0.0536716913916049,2,1.44244281717551,"#2D964D",161
1149,0.637434188911467,-0.0536716913916049,2,1.4462379248622,"#2E964D",162
871,0.640021273775531,-0.0536716913916049,2,1.44738005409835,"#2E974E",163
39,1.45386324842652,1.24451234414284,3,1.45386324842652,"#2F984E",164
880,0.685283656085368,-0.0536716913916049,2,1.46795622530586,"#2F984F",165
850,0.685562280888973,-0.0536716913916049,2,1.46808631595496,"#30994F",166
266,0.689123155741487,-0.0536716913916049,2,1.46975253491722,"#309950",167
508,0.695049542663693,-0.0536716913916049,2,1.47254054506948,"#319A50",168
371,1.47504247498406,1.24451234414284,3,1.47504247498406,"#329B51",169
865,0.706178155731482,-0.0536716913916049,2,1.47782589561451,"#329B51",170
71,1.48155548667084,1.24451234414284,3,1.48155548667084,"#339C51",171
1152,0.724801459764381,-0.0536716913916049,2,1.48681503429078,"#339C52",172
863,0.727286098096979,-0.0536716913916049,2,1.48802784201158,"#349D52",173
1231,0.732926997984088,-0.0536716913916049,2,1.4907930018921,"#349E53",174
1001,-0.747837700978158,-0.0536716913916049,2,1.49817990145403,"#E1EDF8",175
68,1.50058565454147,1.24451234414284,3,1.50058565454147,"#359E53",176
491,1.51301659716737,1.24451234414284,3,1.51301659716737,"#369F54",177
216,0.784357118431147,-0.0536716913916049,2,1.51673922588892,"#369F54",178
633,1.51832296812569,1.24451234414284,3,1.51832296812569,"#37A055",179
879,0.793643041152677,-0.0536716913916049,2,1.52156204831961,"#37A155",180
1468,1.52171803613911,1.24451234414284,3,1.52171803613911,"#38A156",181
29,0.799025715008136,-0.0536716913916049,2,1.52437655563209,"#38A256",182
159,1.52599756681654,1.24451234414284,3,1.52599756681654,"#39A256",183
741,0.802681056604624,-0.0536716913916049,2,1.5262957343675,"#39A357",184
964,0.806489360048165,-0.0536716913916049,2,1.52830195903408,"#3AA457",185
25,1.52899773721118,1.24451234414284,3,1.52899773721118,"#3BA458",186
306,0.808885841196627,-0.0536716913916049,2,1.52956794363797,"#3BA558",187
267,0.809065669815019,-0.0536716913916049,2,1.52966305054078,"#3CA559",188
370,1.53091270178649,1.24451234414284,3,1.53091270178649,"#3CA659",189
1220,0.822939988301563,-0.0536716913916049,2,1.53704652319384,"#3DA75A",190
765,0.834416715197501,-0.0536716913916049,2,1.5432216447152,"#3DA75A",191
1153,-0.842103821583546,-0.0536716913916049,2,1.54739155886353,"#E2EDF8",192
1473,0.848150308327325,-0.0536716913916049,2,1.55069040611988,"#3EA85A",193
1451,0.866536624667862,-0.0536716913916049,2,1.56082270357888,"#3FA85B",194
91,1.57956936633052,1.24451234414284,3,1.57956936633052,"#3FA95B",195
273,0.900721361866558,-0.0536716913916049,2,1.58005720207822,"#40AA5C",196
37,0.907436917249749,-0.0536716913916049,2,1.58389505615247,"#40AA5C",197
272,0.908169830928466,-0.0536716913916049,2,1.58431506712685,"#41AB5D",198
759,0.910236942517133,-0.0536716913916049,2,1.5855008929797,"#42AB5D",199
862,0.931964618116846,-0.0536716913916049,2,1.5980737903921,"#43AC5E",200
1396,0.933690876053415,-0.0536716913916049,2,1.59908112431543,"#44AC5E",201
655,1.59999849007245,1.24451234414284,3,1.59999849007245,"#44AC5E",202
614,0.941190091738603,-0.0536716913916049,2,1.60347141505654,"#45AD5F",203
501,1.60890635430036,1.24451234414284,3,1.60890635430036,"#46AD5F",204
1218,0.958688389210424,-0.0536716913916049,2,1.61380457854208,"#47AE60",205
27,1.62235402660089,1.24451234414284,3,1.62235402660089,"#48AE60",206
647,0.988058313704411,-0.0536716913916049,2,1.6314230050471,"#49AF61",207
540,0.995441283105874,-0.0536716913916049,2,1.63590499058716,"#4AAF61",208
96,1.63605619275212,1.24451234414284,3,1.63605619275212,"#4BAF61",209
1301,1.64354444245642,1.24451234414284,3,1.64354444245642,"#4BB062",210
1274,1.64668471335165,1.24451234414284,3,1.64668471335165,"#4CB062",211
64,1.64705356137444,1.24451234414284,3,1.64705356137444,"#4DB163",212
1278,1.65383818142288,1.24451234414284,3,1.65383818142288,"#4EB163",213
63,1.65649790356383,1.24451234414284,3,1.65649790356383,"#4FB264",214
777,1.03128914709579,-0.0536716913916049,2,1.65796233221206,"#50B264",215
746,1.05375114893116,-0.0536716913916049,2,1.67202669655429,"#51B264",216
774,1.05863513027666,-0.0536716913916049,2,1.67510899023687,"#51B365",217
1135,1.06041294280841,-0.0536716913916049,2,1.67623309816746,"#52B365",218
97,1.68406606968244,1.24451234414284,3,1.68406606968244,"#53B466",219
1109,1.68465617130744,1.24451234414284,3,1.68465617130744,"#54B466",220
555,1.09909704551036,-0.0536716913916049,2,1.70096916655362,"#55B567",221
539,1.10209597190983,-0.0536716913916049,2,1.70290848885557,"#56B567",222
139,1.71073506731427,1.24451234414284,3,1.71073506731427,"#57B567",223
65,1.71197873883117,1.24451234414284,3,1.71197873883117,"#58B668",224
575,1.71585663929981,1.24451234414284,3,1.71585663929981,"#58B668",225
840,1.12644759344146,-0.0536716913916049,2,1.71876873688305,"#59B769",226
223,1.12754589393846,-0.0536716913916049,2,1.71948874176424,"#5AB769",227
38,1.13682109787959,-0.0536716913916049,2,1.72558511777908,"#5BB86A",228
82,1.14038995455499,-0.0536716913916049,2,1.72793837811608,"#5CB86A",229
137,1.73373153446788,1.24451234414284,3,1.73373153446788,"#5DB86A",230
72,1.73744205019473,1.24451234414284,3,1.73744205019473,"#5EB96B",231
1294,1.18219988537298,-0.0536716913916049,2,1.755812734631,"#5EB96B",232
757,1.18226823450388,-0.0536716913916049,2,1.75585875526291,"#5FBA6C",233
359,1.75813288349943,1.24451234414284,3,1.75813288349943,"#60BA6C",234
751,1.19697941270992,-0.0536716913916049,2,1.76579769638764,"#61BA6C",235
763,1.19936275590831,-0.0536716913916049,2,1.76741415926672,"#62BB6D",236
1144,1.20436443344256,-0.0536716913916049,2,1.77081209580743,"#63BB6D",237
1147,1.20722132295275,-0.0536716913916049,2,1.77275636022221,"#64BC6E",238
648,1.20768877756984,-0.0536716913916049,2,1.77307472306856,"#65BC6E",239
1267,1.20774225174586,-0.0536716913916049,2,1.77311114619718,"#65BD6F",240
627,1.21347108193237,-0.0536716913916049,2,1.77701824886595,"#66BD6F",241
1210,1.78117454840033,1.24451234414284,3,1.78117454840033,"#67BD6F",242
1240,1.78236849040195,1.24451234414284,3,1.78236849040195,"#68BE70",243
31,1.22181933393778,-0.0536716913916049,2,1.78272944523297,"#69BE70",244
572,1.2231617010176,-0.0536716913916049,2,1.78364972372738,"#6ABF71",245
1342,1.23061729744611,-0.0536716913916049,2,1.78877072954867,"#6BBF71",246
119,1.79451174078182,1.24451234414284,3,1.79451174078182,"#6CC072",247
1206,1.24638179871188,-0.0536716913916049,2,1.79965257154729,"#6CC072",248
1130,1.24838121779935,-0.0536716913916049,2,1.8010378827417,"#6DC072",249
950,1.81274689794391,1.24451234414284,3,1.81274689794391,"#6EC173",250
373,1.26641255284337,-0.0536716913916049,2,1.81358279218672,"#6FC173",251
646,1.26914894412442,-0.0536716913916049,2,1.81549465228863,"#70C274",252
1239,1.82616973536276,1.24451234414284,3,1.82616973536276,"#71C274",253
789,1.29064771067703,-0.0536716913916049,2,1.83058823966297,"#72C375",254
1475,1.29066461889087,-0.0536716913916049,2,1.83060016075964,"#72C375",255
1204,1.8320615061646,1.24451234414284,3,1.8320615061646,"#73C375",256
74,1.83476356770833,1.24451234414284,3,1.83476356770833,"#74C476",257
357,1.84174973687484,1.24451234414284,3,1.84174973687484,"#75C477",258
961,1.31216089603566,-0.0536716913916049,2,1.84581906133879,"#75C477",259
761,1.31525882133585,-0.0536716913916049,2,1.84802260733419,"#76C578",260
839,1.32958140498768,-0.0536716913916049,2,1.85824339164855,"#77C578",261
620,1.3301313782528,-0.0536716913916049,2,1.85863693967628,"#77C579",262
1242,1.85922966588782,1.24451234414284,3,1.85922966588782,"#78C679",263
504,1.85960207254902,1.24451234414284,3,1.85960207254902,"#79C67A",264
1472,1.33209420598784,-0.0536716913916049,2,1.86004214031373,"#79C67A",265
118,1.86164172733911,1.24451234414284,3,1.86164172733911,"#7AC77B",266
160,1.86203956132551,1.24451234414284,3,1.86203956132551,"#7BC77B",267
489,1.86229968380159,1.24451234414284,3,1.86229968380159,"#7BC77C",268
527,1.33705405038426,-0.0536716913916049,2,1.86359741461654,"#7CC87D",269
635,1.35116279606725,-0.0536716913916049,2,1.87374563150732,"#7DC87D",270
1303,1.35555905892272,-0.0536716913916049,2,1.87691825936665,"#7DC87E",271
958,1.87781144747946,1.24451234414284,3,1.87781144747946,"#7EC87E",272
67,1.36138129129822,-0.0536716913916049,2,1.88112753698767,"#7FC97F",273
1291,1.88566408614277,1.24451234414284,3,1.88566408614277,"#80C97F",274
150,1.37062378804918,-0.0536716913916049,2,1.88782715270302,"#80C980",275
679,1.8932424225225,1.24451234414284,3,1.8932424225225,"#81CA80",276
1437,1.37890500929723,-0.0536716913916049,2,1.89384814987409,"#82CA81",277
494,1.90172919803554,1.24451234414284,3,1.90172919803554,"#82CA82",278
376,1.90511116208399,1.24451234414284,3,1.90511116208399,"#83CB82",279
363,1.90687426230294,1.24451234414284,3,1.90687426230294,"#84CB83",280
1321,1.40527672937334,-0.0536716913916049,2,1.91313472506113,"#84CB83",281
1270,1.41062918892666,-0.0536716913916049,2,1.91706976888385,"#85CC84",282
618,1.42891369261948,-0.0536716913916049,2,1.93056368221096,"#86CC84",283
1299,1.43007715989396,-0.0536716913916049,2,1.93142498517723,"#86CC85",284
745,1.43066838205724,-0.0536716913916049,2,1.93186278227383,"#87CD85",285
147,1.4311445463843,-0.0536716913916049,2,1.93221543901347,"#88CD86",286
760,1.44342098300375,-0.0536716913916049,2,1.94132581610919,"#88CD87",287
1319,1.46125639667111,-0.0536716913916049,2,1.95462324935747,"#89CE87",288
740,1.46580100367892,-0.0536716913916049,2,1.95802307762259,"#8ACE88",289
1279,1.46589776484101,-0.0536716913916049,2,1.95809551531134,"#8ACE88",290
744,1.51054444531099,-0.0536716913916049,2,1.99173951895733,"#8BCE89",291
73,1.99549805241014,1.24451234414284,3,1.99549805241014,"#8CCF89",292
714,2.00354395638859,1.24451234414284,3,2.00354395638859,"#8CCF8A",293
78,2.00383876105859,1.24451234414284,3,2.00383876105859,"#8DCF8A",294
143,2.00474673446837,1.24451234414284,3,2.00474673446837,"#8ED08B",295
1365,1.54175153504815,-0.0536716913916049,2,2.01550975833406,"#8ED08C",296
710,2.02783252114763,1.24451234414284,3,2.02783252114763,"#8FD08C",297
1126,1.56490314997102,-0.0536716913916049,2,2.03327412291253,"#90D18D",298
667,1.56639390023385,-0.0536716913916049,2,2.03442169689726,"#90D18D",299
531,1.57005581165443,-0.0536716913916049,2,2.03724250933127,"#91D18E",300
503,1.58309448518826,-0.0536716913916049,2,2.04730797369374,"#92D28E",301
372,2.04850942785499,1.24451234414284,3,2.04850942785499,"#92D28F",302
146,1.58834509499101,-0.0536716913916049,2,2.05137074438008,"#93D28F",303
145,2.05258199705411,1.24451234414284,3,2.05258199705411,"#94D390",304
1312,1.60288795313409,-0.0536716913916049,2,2.06265158968229,"#94D391",305
1322,1.60928151420772,-0.0536716913916049,2,2.06762394600353,"#95D391",306
1432,1.61404770995037,-0.0536716913916049,2,2.0713357526274,"#96D392",307
1211,1.6270216215207,-0.0536716913916049,2,2.0814613008683,"#96D492",308
1323,1.63529688357084,-0.0536716913916049,2,2.08793622688362,"#97D493",309
1136,1.64294388576318,-0.0536716913916049,2,2.09393084935561,"#98D493",310
1238,2.09856702427647,1.24451234414284,3,2.09856702427647,"#98D594",311
144,2.10957654641132,1.24451234414284,3,2.10957654641132,"#99D594",312
682,1.66746837804253,-0.0536716913916049,2,2.11322800045056,"#9AD595",313
356,2.11706320392386,1.24451234414284,3,2.11706320392386,"#9BD696",314
163,2.12690709050394,1.24451234414284,3,2.12690709050394,"#9BD696",315
1209,2.13518975338722,1.24451234414284,3,2.13518975338722,"#9CD697",316
1266,2.14195576112706,1.24451234414284,3,2.14195576112706,"#9DD797",317
959,1.72245061831936,-0.0536716913916049,2,2.15687689093867,"#9DD798",318
727,1.72671691674916,-0.0536716913916049,2,2.16028542112014,"#9ED798",319
1280,1.73687743514579,-0.0536716913916049,2,2.16841532341826,"#9FD899",320
603,2.16903972175102,1.24451234414284,3,2.16903972175102,"#9FD899",321
1247,1.75246822588588,-0.0536716913916049,2,2.18092335327405,"#A0D89A",322
1141,1.75251890903348,-0.0536716913916049,2,2.18096407963002,"#A1D99B",323
709,1.75798192822346,-0.0536716913916049,2,2.18535632107828,"#A1D99B",324
1314,1.76162361044748,-0.0536716913916049,2,2.18828689503971,"#A2D99B",325
1308,1.77143457056012,-0.0536716913916049,2,2.19619266638699,"#A2D99C",326
113,2.19874940326606,1.24451234414284,3,2.19874940326606,"#A2D99C",327
743,1.77896319983956,-0.0536716913916049,2,2.20226970566729,"#A3DA9D",328
325,1.78626357400476,-0.0536716913916049,2,2.20817104091435,"#A3DA9D",329
1190,1.79606444769276,-0.0536716913916049,2,2.21610678677324,"#A4DA9E",330
630,1.8028993270105,-0.0536716913916049,2,2.22164978640906,"#A4DA9E",331
1137,1.80531550226125,-0.0536716913916049,2,2.22361099404129,"#A5DA9F",332
629,1.81033237025581,-0.0536716913916049,2,2.22768603732943,"#A5DB9F",333
94,2.23115868883739,1.24451234414284,3,2.23115868883739,"#A6DBA0",334
167,2.23141438217322,1.24451234414284,3,2.23141438217322,"#A6DBA0",335
1276,1.81782748711014,-0.0536716913916049,2,2.23378122541346,"#A7DBA1",336
717,2.23398632480576,1.24451234414284,3,2.23398632480576,"#A7DBA1",337
1207,1.81856345117998,-0.0536716913916049,2,2.23438018611071,"#A8DCA2",338
1269,1.82526538213963,-0.0536716913916049,2,2.239838276607,"#A8DCA2",339
1298,1.83344923836462,-0.0536716913916049,2,2.24651238584974,"#A9DCA3",340
1022,1.83761782073797,-0.0536716913916049,2,2.24991578624851,"#A9DCA3",341
733,1.83986631373473,-0.0536716913916049,2,2.25175261574897,"#AADCA3",342
62,1.83999202494487,-0.0536716913916049,2,2.25185533327015,"#AADDA4",343
640,1.84248278207608,-0.0536716913916049,2,2.25389098945874,"#ABDDA4",344
367,2.25418828762044,1.24451234414284,3,2.25418828762044,"#ABDDA5",345
1296,1.84746378082158,-0.0536716913916049,2,2.25796461698674,"#ACDDA5",346
390,2.2582274542604,1.24451234414284,3,2.2582274542604,"#ACDDA6",347
382,2.26243002680362,1.24451234414284,3,2.26243002680362,"#ADDEA6",348
476,2.27461752829539,1.24451234414284,3,2.27461752829539,"#ADDEA7",349
790,1.86909220202241,-0.0536716913916049,2,2.27569493776681,"#AEDEA7",350
722,1.88799254098229,-0.0536716913916049,2,2.29124368518961,"#AEDEA8",351
1305,1.88875031904256,-0.0536716913916049,2,2.29186813708814,"#AEDEA8",352
77,1.89871132418154,-0.0536716913916049,2,2.30008401644195,"#AFDFA9",353
851,1.89925252997516,-0.0536716913916049,2,2.30053080021406,"#AFDFA9",354
385,2.30362816352258,1.24451234414284,3,2.30362816352258,"#B0DFAA",355
1124,1.90533768836357,-0.0536716913916049,2,2.30555709033959,"#B0DFAA",356
612,2.30567830073644,1.24451234414284,3,2.30567830073644,"#B1DFAA",357
480,1.91860073895932,-0.0536716913916049,2,2.31652985857117,"#B1E0AB",358
328,1.92183736766635,-0.0536716913916049,2,2.31921121458897,"#B2E0AB",359
1205,2.33365497827589,1.24451234414284,3,2.33365497827589,"#B2E0AC",360
