"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
332,2.14102569686541,1.76758957367273,11.863,6.12116981393952,"#157F3B",64
853,-1.23276449393963,1.49070745791835,10.669,6.13650335014377,"#084B93",65
595,1.28591284623861,1.4946496655966,10.686,6.14354588657335,"#17803C",66
137,0.350680347791647,1.36803523075414,10.14,6.14409103282603,"#18813D",67
1231,-0.658699712753379,1.39122468768499,10.24,6.14628418094542,"#084C95",68
880,-0.712717392721323,1.36989038730861,10.148,6.17349885376104,"#084E97",69
930,-1.89493973126819,1.61477105249841,11.204,6.18478463003781,"#084F9A",70
167,0.840257051506045,1.36826712532345,10.141,6.19112792326874,"#19823E",71
934,-1.71576816029703,1.54960867852272,10.923,6.19484760614804,"#08519C",72
1239,0.450766813621734,1.2961479142685,9.83,6.22231153372993,"#1A833F",73
418,2.1364174499947,1.65164228901847,11.363,6.22834298847142,"#1B843F",74
162,-0.636045527374249,1.30032201651605,9.848,6.23431895196349,"#09529D",75
615,-0.0445468838034914,1.25046468411472,9.633,6.2518044041718,"#0A549E",76
266,-0.675923560674269,1.28316181838722,9.774,6.2555730231745,"#0B559F",77
501,0.206814662254082,1.24582679272855,9.613,6.25970099966062,"#1C8540",78
347,1.69066295140214,1.47331536522021,10.594,6.26136650601186,"#1E8641",79
49,-0.546019295380812,1.25579825920882,9.656,6.27013174961863,"#0C57A0",80
51,-1.00614057696253,1.29058244460509,9.806,6.29248743576325,"#0D58A1",81
902,-1.39813892725633,1.35690429142733,10.092,6.30224962276394,"#0F5AA3",82
196,0.970019050456828,1.27156708992179,9.724,6.30560121036465,"#1F8742",83
943,-1.26009691502623,1.29985822737743,9.846,6.32896326237098,"#105BA4",84
927,-1.64656553402683,1.36919470360068,10.145,6.35010493837734,"#115CA5",85
1319,0.0737588617487018,1.14750349534173,9.189,6.35503493335217,"#208843",86
76,0.70193572897995,1.17556273822807,9.31,6.36536870944872,"#218944",87
612,0.936380978975171,1.19504188204998,9.394,6.37619967940889,"#228A44",88
1460,-0.925900655242684,1.18924451781727,9.369,6.38040495527855,"#125EA6",89
333,1.18622678913625,1.23052175115419,9.547,6.38278606103489,"#238B45",90
1225,-0.0269757741130259,1.09509532267801,8.963,6.4070718438952,"#135FA7",91
110,1.34838360650758,1.23376827512451,9.561,6.41172761978192,"#248C46",92
630,0.391330646001859,1.09602290095524,8.967,6.4180290151551,"#258D47",93
72,0.329935950899862,1.07909459739572,8.894,6.43148423390076,"#268E47",94
34,-0.652413307028479,1.09068932586115,8.944,6.44452969830391,"#1461A8",95
911,-1.77839037645635,1.28362560752584,9.776,6.46778363684003,"#1562A9",96
120,1.45733163976119,1.1873893612628,9.361,6.4807034362618,"#278F48",97
382,0.829785458808222,1.05590514046487,8.794,6.49939273112543,"#289049",98
144,0.711342931121826,1.02019337679135,8.64,6.52083252181446,"#29914A",99
686,0.697474119204656,1.00001854926151,8.553,6.53939357262206,"#2A924A",100
267,-0.58413082297028,0.97984372173167,8.466,6.54837164149687,"#1664AA",101
113,0.811191285841095,1.00303317866252,8.566,6.5495065269465,"#2B934B",102
1240,0.355649596446566,0.949001744013636,8.333,6.56275242605055,"#2C944C",103
906,-1.28699163496355,1.0596154535738,8.81,6.56978601790452,"#1865AC",104
1238,0.717289699856481,0.964306785587999,8.399,6.57703431098132,"#2D954D",105
358,-0.480687864422947,0.942508696072998,8.305,6.57719051342574,"#1966AD",106
100,1.23025442580557,1.03271568353401,8.694,6.58533170511059,"#2E964D",107
617,-0.422215094857504,0.918391660864911,8.201,6.59724319197344,"#1A68AE",108
78,0.592580560113382,0.923029552251082,8.221,6.60571390792243,"#2F974E",109
420,1.33299228477498,1.029701054133,8.681,6.60824870054741,"#2F984F",110
1291,0.501050784615924,0.910507245508421,8.167,6.6106190138593,"#309950",111
99,0.573288943615494,0.899840095320229,8.121,6.62711348173483,"#319A50",112
64,0.312072005167895,0.878273900374536,8.028,6.63118380231607,"#329B51",113
539,-0.311803739626774,0.852301708611982,7.916,6.65711475887914,"#1B69AF",114
274,-0.422283485733888,0.848823290072354,7.901,6.66667476468458,"#1C6BB0",115
696,1.5227967922039,0.984017823979224,8.484,6.69361192589423,"#339C52",116
339,0.670529467146686,0.837692350745544,7.853,6.69806519897219,"#349D53",117
876,1.26185241158144,0.919551133711454,8.206,6.70241431982101,"#359E53",118
112,1.06919106692047,0.87920147865177,8.032,6.70865797518521,"#369F54",119
1232,-0.260543985732692,0.798502168532404,7.684,6.70866948030137,"#1D6CB1",120
879,-0.604383906085774,0.820532152616714,7.779,6.70885739073587,"#1E6EB2",121
73,0.63998748290592,0.813807210106766,7.75,6.71885282211986,"#37A055",122
126,-0.342984273080161,0.789922069467988,7.647,6.7209456255917,"#1F6FB3",123
1468,0.0670569583832606,0.764413666844051,7.537,6.73803039534407,"#38A156",124
944,-0.955499622441678,0.82424246572565,7.795,6.74588017857184,"#2070B4",125
313,1.70498763489788,0.974278252068266,8.442,6.74681962859902,"#39A256",126
125,0.644277065237379,0.780878181264956,7.608,6.75204081597605,"#3AA357",127
272,-0.503499485332931,0.766964507106444,7.548,6.75393971214844,"#2272B5",128
838,1.14936732486054,0.818676996062245,7.771,6.78154311492872,"#3BA458",129
627,-0.217268550519773,0.70783139193277,7.293,6.79775202290895,"#2373B6",130
483,0.859176945490581,0.754442200363784,7.494,6.80214751828717,"#3CA559",131
691,0.823103221492572,0.744238839314209,7.45,6.80781364668616,"#3DA659",132
109,-0.935983220028607,0.756065462348944,7.501,6.81066711809861,"#2575B7",133
1303,0.0188803581994845,0.682554883878141,7.184,6.81958162989062,"#3DA75A",134
82,-0.242404314685275,0.670728260843406,7.133,6.83568149373532,"#2676B7",135
493,-0.249432358916389,0.664467107472076,7.106,6.84219131551306,"#2777B8",136
846,1.35579660691283,0.786211756359052,7.631,6.85138516920936,"#3EA85B",137
548,-0.166400913166428,0.633161340615425,6.971,6.87096428047094,"#2979B9",138
892,-1.40053231639665,0.757688724334103,7.508,6.88830270916584,"#2A7AB9",139
694,1.08902027670051,0.698555609160429,7.253,6.89016129398067,"#3FA95C",140
355,0.993717118774448,0.670496366274098,7.132,6.90350807334689,"#40AA5C",141
118,0.49799487183311,0.612058934808349,6.88,6.908024882962,"#42AB5D",142
1472,-0.0772936698204509,0.593971158402285,6.802,6.90857161721328,"#2B7BBA",143
1306,0.962162875890713,0.658437848670055,7.08,6.9109775784516,"#43AC5E",144
717,0.874682766823612,0.645219858219469,7.023,6.91245380051471,"#44AC5E",145
308,1.76531983973727,0.817749417785011,7.767,6.91354001828271,"#46AD5F",146
687,1.61118609253638,0.776935973586711,7.591,6.9154820074921,"#47AE60",147
904,-1.34676251318993,0.717570963843728,7.335,6.91691725630533,"#2D7DBB",148
35,-1.25349355519589,0.69067119380394,7.219,6.92581763074409,"#2E7EBC",149
673,1.63010886357028,0.770211031076764,7.562,6.92645101950385,"#49AF61",150
392,1.39063431080023,0.712933072457558,7.315,6.93013652635136,"#4AAF61",151
895,-0.876986283088894,0.625740714397553,6.939,6.93206785112913,"#2F7FBC",152
97,0.322907577869242,0.558259394728772,6.648,6.95135496023301,"#4CB062",153
38,-0.249490999347817,0.548519822817814,6.606,6.95806491557174,"#3181BD",154
478,1.15051243173832,0.639422493986756,6.998,6.95845987632204,"#4DB163",155
130,0.506187782070502,0.558723183867389,6.65,6.96181382972828,"#4FB163",156
62,0.409041365313358,0.551070663080207,6.617,6.96306455221873,"#50B264",157
693,1.63494750415905,0.725455379200218,7.369,6.97109075507652,"#51B365",158
390,0.865640023693201,0.583535902783401,6.757,6.97251786811384,"#53B365",159
679,0.513616991842636,0.548056033679197,6.604,6.97299607339001,"#54B466",160
380,2.28512670156708,0.903550408429166,8.137,6.98303642519499,"#56B567",161
905,-1.25234361288388,0.624117452412393,6.932,6.99107654160534,"#3282BE",162
299,1.9572629632824,0.78806691291352,7.639,6.99351542215314,"#57B668",163
946,-1.40688097572537,0.651017222452182,7.048,6.99405401089145,"#3484BE",164
88,0.191497532715843,0.506083116634354,6.423,6.99864763709763,"#59B668",165
103,1.72586678148076,0.715020123581335,7.324,7.00308576774875,"#5AB769",166
140,-0.349692327903032,0.506315011203662,6.424,7.00452978719685,"#3585BF",167
1190,0.402250446473725,0.501677119817492,6.404,7.01198054941695,"#5BB86A",168
714,0.615631887588288,0.515822688545312,6.465,7.01335998664579,"#5DB86A",169
138,1.31499914595547,0.60417451945186,6.846,7.02216076887536,"#5EB96B",170
502,0.327904965831204,0.48150229228765,6.317,7.02826148924726,"#60BA6C",171
423,1.25146278057472,0.578666116827922,6.736,7.03564066238108,"#61BB6D",172
1216,-1.51532535346089,0.630378605783723,6.959,7.03682517031274,"#3686C0",173
363,0.524863937723563,0.481734186856958,6.318,7.03996903542483,"#63BB6D",174
1316,0.453227337558114,0.473849771500469,6.284,7.04285894888109,"#64BC6E",175
1294,-0.195586922391935,0.459704202772649,6.223,7.04512164426884,"#3888C0",176
942,-1.05722486891401,0.534838043228611,6.547,7.047028324887,"#3989C1",177
709,0.371644612062466,0.443007793782435,6.151,7.06887890783537,"#65BD6F",178
841,0.328986931695734,0.44068884808935,6.141,7.06908101706087,"#67BD6F",179
843,1.13272963194674,0.516518372253237,6.468,7.0768334791265,"#68BE70",180
147,0.0424244033455816,0.423992439099136,6.069,7.07824507829808,"#6ABF71",181
133,0.767395726430329,0.460631781049883,6.227,7.08317139660648,"#6BBF71",182
46,-1.17060176542829,0.513735637421535,6.456,7.0857384942871,"#3A8AC2",183
921,-1.68291821320229,0.616928720763829,6.901,7.08787275329426,"#3C8CC3",184
306,-0.523072107360663,0.428630330485306,6.089,7.09279383695507,"#3D8DC3",185
94,0.839082572795636,0.455298205955787,6.204,7.09659223525594,"#6DC072",186
1233,1.34108382547089,0.532055308396909,6.535,7.09789923158104,"#6EC173",187
1293,-0.80946441562916,0.449500841723074,6.179,7.09891075537722,"#3E8EC4",188
695,1.37809323955789,0.535765621505845,6.551,7.10134496026543,"#70C274",189
614,-0.45569640480501,0.411238237787167,6.014,7.10549976593223,"#4090C5",190
689,1.49213204808183,0.548519822817814,6.606,7.11188298971993,"#71C274",191
924,-1.993392928928,0.667945526011704,7.121,7.11894827869002,"#4191C5",192
472,1.21935541691767,0.484285027119352,6.329,7.12296990655434,"#72C375",193
121,1.47277570440453,0.523011420193876,6.496,7.13280383438209,"#74C476",194
27,0.253232736211509,0.365786902202696,5.818,7.1408150495149,"#75C477",195
878,-0.82996330162602,0.396165090782113,5.949,7.15425031072071,"#4392C6",196
525,-0.748408689413206,0.382947100331527,5.892,7.15839376829485,"#4493C7",197
283,0.778956199438469,0.378309208945356,5.872,7.16626233529997,"#76C578",198
134,-0.770235119939393,0.377149736098814,5.867,7.16647237419501,"#4694C7",199
123,0.4526354921644,0.335176819053971,5.686,7.18121267813408,"#77C578",200
1322,0.241150995878899,0.322190723172693,5.63,7.18396826649947,"#78C679",201
596,1.06726453210138,0.387816886287006,5.913,7.19390196410686,"#79C67A",202
105,1.43067144158775,0.447645685168605,6.171,7.19807563711553,"#7AC77B",203
893,-1.45998103665903,0.450660314569616,6.184,7.20100636202416,"#4795C8",204
454,2.08945856649982,0.610899461961807,6.875,7.20101555281381,"#7CC77C",205
919,-0.95644210384665,0.35883006512344,5.788,7.20702678833758,"#4996C8",206
897,-1.02195866394248,0.367642058757164,5.826,7.20729059429131,"#4A98C9",207
1469,-0.417669033795261,0.299233160811149,5.531,7.21497662014071,"#4C99CA",208
863,-0.671397013290514,0.31477009695482,5.598,7.21863105210913,"#4D9ACA",209
342,1.18161303487149,0.37622215782158,5.863,7.22319128170694,"#7DC87D",210
270,-0.681205264975521,0.308972732722107,5.573,7.22532143218761,"#4F9BCB",211
716,0.103705878575391,0.274420441895137,5.424,7.22843390529477,"#7EC87E",212
326,1.63161279925395,0.438369902396264,6.131,7.24973032842122,"#7FC97F",213
1318,0.507731105799706,0.263985186276253,5.379,7.25591118801472,"#80C980",214
67,-0.0617930950437244,0.243346569607795,5.29,7.25902682279922,"#509CCB",215
698,1.4084878682278,0.367410164187856,5.825,7.27239886264424,"#81CA81",216
1288,-0.125932565124066,0.229432895449283,5.23,7.27376771540449,"#529DCC",217
146,0.216442268917742,0.227809633464124,5.223,7.27752008442653,"#82CA82",218
388,2.06891020668186,0.524170893040419,6.501,7.27818857275018,"#83CB83",219
70,-0.659933127104664,0.247752566424657,5.309,7.28431321348226,"#549ECD",220
1308,0.386717723038744,0.227345844325507,5.221,7.28503600672109,"#84CB83",221
375,-0.0505290572368793,0.211808908181835,5.154,7.29047657618921,"#559FCD",222
586,1.55645293859321,0.378077314376048,5.871,7.2920774024371,"#86CC84",223
1243,-0.0428292205887478,0.207402911364973,5.135,7.29483319668266,"#57A0CE",224
933,-1.48516799488781,0.354655962875887,5.77,7.30012524487026,"#58A1CE",225
50,-0.464928325108709,0.214823537582846,5.167,7.30210297404181,"#5AA2CF",226
387,1.58774576991231,0.374135106697803,5.854,7.30266856016634,"#87CC85",227
840,-0.251624166901942,0.203692598256037,5.119,7.30275405655695,"#5BA3D0",228
922,-1.58815481764269,0.372511844712643,5.847,7.30434192601408,"#5DA4D0",229
918,1.22132649244895,0.300392633657692,5.536,7.30454494625227,"#88CD86",230
356,0.701849768687734,0.231288052003752,5.238,7.30461842915247,"#89CE87",231
884,-1.11360627983945,0.282536751820935,5.459,7.30495463995561,"#5EA5D1",232
1301,0.320269464872041,0.197895234023324,5.094,7.31123323394459,"#8ACE88",233
917,-1.17693076410809,0.282768646390244,5.46,7.31464702243088,"#60A6D1",234
117,1.13203145636397,0.263753291706945,5.378,7.32634346235426,"#8BCF89",235
926,-1.54867612406588,0.328683771113332,5.658,7.3386951853257,"#61A7D2",236
486,2.0497487714839,0.447413790599297,6.17,7.34644226601827,"#8CCF8A",237
1314,0.398595840018782,0.16542999432013,4.954,7.34750009850073,"#8DD08B",238
40,-0.640925099734254,0.181430719602419,5.023,7.34868257892917,"#63A8D3",239
1305,0.506372435837602,0.16705325630529,4.961,7.35251494550096,"#8FD08C",240
710,0.657872543410516,0.178879879340025,5.012,7.35272066798333,"#90D18D",241
477,1.13384110675479,0.233606997696837,5.248,7.35640789015579,"#91D18E",242
459,1.2916657494415,0.257260243766306,5.35,7.3590932782023,"#92D28E",243
631,0.793154357507362,0.177488511924174,5.006,7.36744048617575,"#93D28F",244
954,-0.789596957542082,0.174473882523163,4.993,7.37005562846827,"#64A9D3",245
473,1.25581824275906,0.239636256498858,5.274,7.37025167995095,"#94D390",246
872,-1.31313270606481,0.244506042454337,5.295,7.37544155942998,"#66AAD4",247
142,0.813132553344411,0.170531674844918,4.976,7.376532439526,"#95D391",248
903,-1.33614791860424,0.242187096761252,5.285,7.38185459836225,"#67ABD4",249
621,0.674857434182383,0.150820636453693,4.891,7.38220112311722,"#96D492",250
544,0.216228746548142,0.112326137948478,4.725,7.39294704342413,"#97D493",251
705,-0.419797760274431,0.112558032517787,4.726,7.40146701861725,"#69ACD5",252
543,-0.364090433005716,0.107224457423691,4.703,7.40384357096171,"#6AADD5",253
1210,0.38816483351759,0.106760668285073,4.701,7.40552964132124,"#99D594",254
1310,0.323079728645322,0.0958616235275728,4.654,7.41329219211783,"#9AD595",255
882,-1.06160377676479,0.158936946379492,4.926,7.41951471642283,"#6CAED6",256
39,0.0914419600483334,0.079165214537359,4.582,7.42350837093646,"#9BD696",257
723,0.729811313924309,0.112789927087095,4.727,7.42527314526122,"#9CD697",258
287,-1.68695637536696,0.270478234216892,5.407,7.42578785563401,"#6EAFD6",259
505,0.260274012390886,0.0800927928145932,4.586,7.42657980485365,"#9DD798",260
598,0.715526760059564,0.101658987760286,4.679,7.43496195855704,"#9ED799",261
92,1.11132496873941,0.148037901621991,4.879,7.43756849887668,"#9FD899",262
291,-0.473808048024397,0.0754549014284226,4.566,7.44175420419116,"#6FB0D7",263
680,1.71210611375104,0.258419716612849,5.355,7.4432762775613,"#A0D89A",264
952,1.289598132123,0.170763569414226,4.977,7.44390417534037,"#A1D99B",265
890,-1.60213063016802,0.221548480092793,5.196,7.45475714607016,"#71B1D7",266
567,-0.0305820814841585,0.0443810291410804,4.432,7.45779205301942,"#73B2D7",267
951,1.19276505646444,0.139921591696193,4.844,7.45818424327399,"#A2D99C",268
871,-0.741605453220389,0.0761505851363482,4.569,7.46289873273162,"#75B3D8",269
607,1.29327712889031,0.147342217914065,4.876,7.46760874860509,"#A3D99D",270
936,-1.56324933483651,0.199286601439175,5.1,7.46826509946432,"#76B4D8",271
620,-0.0634529958623881,0.0332500898142712,4.384,7.46912982138241,"#78B5D8",272
136,0.0790796779839646,0.0320906169677284,4.379,7.47043832898881,"#A4DA9D",273
733,0.437021289452498,0.041134505170761,4.418,7.47376401714125,"#A4DA9E",274
104,1.22587367409628,0.127167390384224,4.789,7.47613204384114,"#A5DA9F",275
1320,0.303618008144523,0.0302354604132604,4.371,7.47804109914317,"#A6DBA0",276
599,2.16423747255604,0.337031975608439,5.694,7.48480275969336,"#A7DBA1",277
629,0.398973526266912,0.026988936442941,4.357,7.48576117988221,"#A8DBA1",278
115,2.02450865394515,0.291348745454659,5.497,7.48957399407842,"#A8DCA2",279
852,-1.95942972379507,0.262361924291094,5.372,7.50022149786038,"#7AB6D9",280
379,2.28331954048865,0.356743013999663,5.779,7.50132140972335,"#A9DCA3",281
729,1.41163251365208,0.132037176339703,4.81,7.50404459961112,"#AADCA4",282
376,0.553713480445998,0.0174812591012913,4.316,7.50508305533254,"#ABDDA4",283
940,-1.15404225265937,0.0812522656611358,4.591,7.51005650084745,"#7BB7D9",284
400,2.21008597788614,0.319407988340991,5.618,7.51503118087645,"#ACDDA5",285
538,0.0362523798775944,-0.0154477697405191,4.174,7.51764555836859,"#ACDDA6",286
678,1.18240578920884,0.0777738471215078,4.576,7.51790239199902,"#ADDEA7",287
941,-1.18235659501979,0.0770781634135824,4.573,7.51858168187099,"#7DB8D9",288
1321,0.0366504575613716,-0.0166072425870619,4.169,7.51880694762928,"#AEDEA8",289
303,2.05201714824004,0.250999090394976,5.323,7.53587349173282,"#AFDEA8",290
98,1.30800492204101,0.07429542858188,4.561,7.54210261136883,"#AFDFA9",291
394,1.26619618541995,0.0643239621016134,4.518,7.54479420196671,"#B0DFAA",292
1315,0.0511734217906776,-0.0430432234882337,4.055,7.545327136096,"#B1DFAB",293
845,0.418220660827835,-0.0323760733000415,4.101,7.54608472040455,"#B2E0AB",294
929,-1.85795467019614,0.185604821849972,5.041,7.54872499904379,"#7FB9DA",295
460,1.58723297757195,0.107920141131616,4.706,7.56262902604765,"#B3E0AC",296
383,2.39918439390475,0.329843243959875,5.663,7.56290298757489,"#B3E0AD",297
365,-0.705005653831118,-0.0328398624386585,4.099,7.56786020612011,"#80B9DA",298
101,1.86198534841937,0.1591688409488,4.927,7.57534024686657,"#B4E1AE",299
684,1.025285557768,-0.00825903809195488,4.205,7.58003029299276,"#B5E1AE",300
1304,0.249420608021498,-0.0755084631914271,3.915,7.58172262376103,"#B6E1AF",301
290,-1.00561092679343,-0.0179986100029129,4.163,7.58704768200921,"#82BADB",302
87,0.493808657289383,-0.0717981500824907,3.931,7.5899892874324,"#B7E2B0",303
715,1.16953658994028,0.00101674468038613,4.245,7.59172059105089,"#B7E2B1",304
722,0.488917780914423,-0.0752765686221187,3.916,7.59314385066543,"#B8E2B2",305
479,1.13227105979588,-0.0115055620622743,4.191,7.5984513059676,"#B9E3B2",306
1188,-1.46164687307205,0.0364966137845904,4.398,7.60735173759867,"#84BBDB",307
1323,0.241751419430458,-0.103799600647067,3.793,7.60975100470773,"#BAE3B3",308
1332,1.39601366874941,0.0121476840071953,4.293,7.61894975192026,"#BBE3B4",309
369,-0.834580950278513,-0.0775955143152038,3.906,7.62551419762174,"#85BCDB",310
839,-0.0469730439616531,-0.132554527241324,3.669,7.63480940716656,"#87BDDC",311
925,-1.59482369882809,0.0156261025468231,4.308,7.65446989924824,"#89BEDC",312
685,0.600295232268945,-0.129539897840314,3.682,7.65522307318306,"#BBE4B5",313
633,0.147881496337453,-0.156903457018719,3.564,7.66044136218982,"#BCE4B5",314
148,0.586743499983704,-0.136960524058186,3.65,7.66157113019403,"#BDE4B6",315
875,-1.7663653068926,0.04600429112624,4.439,7.66247769182066,"#8ABFDC",316
707,0.979017825197388,-0.10333581150845,3.795,7.66819976559905,"#BEE5B7",317
276,-1.10121294283098,-0.087335086226162,3.864,7.66892120193503,"#8CC0DD",318
1307,0.511499717399266,-0.152265565632549,3.584,7.67144725908617,"#BFE5B8",319
907,-1.77503372181646,0.0360328246459734,4.396,7.67418130798485,"#8EC1DD",320
411,0.999447889118402,-0.108205597463929,3.774,7.67566318509588,"#BFE5B9",321
916,-0.958947202496728,-0.116553801959036,3.738,7.67877748249944,"#8FC2DD",322
690,0.838220357260476,-0.139279469751272,3.64,7.68722655931383,"#C0E6B9",323
135,0.0748010398117084,-0.190296274999147,3.42,7.69277032753811,"#C1E6BA",324
865,-0.665322684571389,-0.167106818068295,3.52,7.69802225748007,"#91C3DE",325
1296,0.427955073668864,-0.189600591291221,3.423,7.70360715391057,"#C2E6BB",326
166,0.685656259574336,-0.171049025746539,3.503,7.70373284474363,"#C3E7BC",327
370,0.154665776255509,-0.200963425187339,3.374,7.70462637129708,"#C3E7BC",328
745,0.0515834496203515,-0.204905632865584,3.357,7.70718863435978,"#C4E7BD",329
371,0.0452924017858756,-0.206992683989361,3.348,7.70923611154991,"#C5E8BE",330
854,-1.35794220992925,-0.0905816101964813,3.85,7.71316917192268,"#93C4DE",331
160,0.458593307343133,-0.20235479260319,3.368,7.71810154041578,"#C6E8BF",332
935,-1.81608989833432,-0.000142728166156468,4.24,7.7189367266069,"#94C5DF",333
1224,-0.51037634047467,-0.202818581741807,3.366,7.72181418354361,"#96C5DF",334
949,-1.11793345210585,-0.139743258889889,3.638,7.72319248837956,"#98C6DF",335
887,1.48133698081869,-0.0782911980231294,3.903,7.72378451965617,"#C7E9C0",336
603,0.76678709315566,-0.187049751028828,3.434,7.72729874779437,"#C7E9C0",337
731,1.46593359419189,-0.0868712970875449,3.866,7.72926931662767,"#C7E9C1",338
609,1.07464961265151,-0.156903457018719,3.564,7.7340393531816,"#C8E9C1",339
527,-0.0721118799824157,-0.231805402905373,3.241,7.73425196324562,"#99C7E0",340
704,-0.418419920116034,-0.222297725563723,3.282,7.73573240110759,"#9BC8E0",341
349,1.92285245372841,0.00148053381900313,4.247,7.74317826346371,"#C8E9C2",342
625,-1.29466613025219,-0.135337262073027,3.657,7.74640347808299,"#9DC9E0",343
107,0.911039534156304,-0.191687642414998,3.414,7.74754935533335,"#C9E9C2",344
157,1.04471236511561,-0.175223127994093,3.485,7.74808838938162,"#C9EAC3",345
149,1.2199511900673,-0.152961249340475,3.581,7.75167095066867,"#CAEAC3",346
89,1.02697666297425,-0.181716175934732,3.457,7.75215270610899,"#CAEAC4",347
