"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
64,0.651236286129256,0.878273900374536,8.028,6.65577331225012,"#2A934B",111
78,1.00827666517315,0.923029552251082,8.221,6.65589410572526,"#2B944B",112
100,1.57460323230721,1.03271568353401,8.694,6.65826126352164,"#2C944C",113
99,0.924895132651389,0.899840095320229,8.121,6.66673862494413,"#2D954D",114
879,-0.220310501393168,0.820532152616714,7.779,6.68520936847305,"#2070B4",115
420,1.74935546054723,1.029701054133,8.681,6.70464965411045,"#2D964D",116
1232,0.157815655972366,0.798502168532404,7.684,6.70546559223859,"#2E974E",117
944,-0.616245030902579,0.82424246572565,7.795,6.70624170406006,"#2272B5",118
126,0.0483911631673146,0.789922069467988,7.647,6.71236274312202,"#2F984E",119
272,-0.0970022491227971,0.766964507106444,7.548,6.7358443672594,"#2474B6",120
339,1.06586910696113,0.837692350745544,7.853,6.74911435645777,"#30994F",121
1468,0.506549247523329,0.764413666844051,7.537,6.75671141259411,"#319950",122
73,0.992505159615214,0.813807210106766,7.75,6.76154314922966,"#319A50",123
109,-0.545818277573452,0.756065462348944,7.501,6.76808980418461,"#2676B7",124
876,1.61720191981859,0.919551133711454,8.206,6.77830570684096,"#329B51",125
112,1.45618310494443,0.87920147865177,8.032,6.78110547960723,"#339C52",126
696,1.914220357308,0.984017823979224,8.484,6.79336221030937,"#349D52",127
627,0.211106732299567,0.70783139193277,7.293,6.79755786987797,"#349E53",128
125,1.0182073841489,0.780878181264956,7.608,6.79791942589429,"#359E53",129
892,-1.00537035829539,0.757688724334103,7.508,6.81894368661079,"#2878B8",130
1303,0.359934825170206,0.682554883878141,7.184,6.82904753367453,"#369F54",131
82,0.127240159609071,0.670728260843406,7.133,6.83256699127311,"#37A055",132
493,0.152919099109482,0.664467107472076,7.106,6.83935302110369,"#38A155",133
904,-0.966010071640326,0.717570963843728,7.335,6.85296654903199,"#2A7AB9",134
313,2.08983155638389,0.974278252068266,8.442,6.85419493447278,"#38A256",135
838,1.54983942880371,0.818676996062245,7.771,6.86077867499416,"#39A357",136
691,1.19881300136355,0.744238839314209,7.45,6.86337965925048,"#3AA357",137
483,1.29405486042868,0.754442200363784,7.494,6.87063343649455,"#3BA458",138
35,-0.905757002323411,0.69067119380394,7.219,6.87139720207367,"#2B7BBA",139
548,0.21428425305778,0.633161340615425,6.971,6.87229063855083,"#3BA558",140
895,-0.504678802221419,0.625740714397553,6.939,6.89486478803926,"#2D7DBB",141
1472,0.324692737981081,0.593971158402285,6.802,6.91576552905521,"#3CA659",142
946,-1.00524075219276,0.651017222452182,7.048,6.92444845437367,"#2F7FBC",143
846,1.71763182014181,0.786211756359052,7.631,6.93206703423367,"#3DA75A",144
905,-0.866196526570376,0.624117452412393,6.932,6.93232162471535,"#3181BD",145
118,0.839868898559882,0.612058934808349,6.88,6.94105097647455,"#3EA85A",146
38,0.128614180340488,0.548519822817814,6.606,6.9547798827813,"#3FA95B",147
694,1.44530032670353,0.698555609160429,7.253,6.95537565688395,"#3FA95C",148
355,1.34808826092515,0.670496366274098,7.132,6.96335349999298,"#40AA5C",149
717,1.23056508463514,0.645219858219469,7.023,6.96643653736938,"#41AB5D",150
1216,-1.14581284385383,0.630378605783723,6.959,6.96660495678103,"#3383BE",151
1306,1.32061114182732,0.658437848670055,7.08,6.96992593059904,"#42AB5D",152
97,0.660381892365959,0.558259394728772,6.648,6.97518248672216,"#44AC5E",153
140,0.0266093690698889,0.506315011203662,6.424,6.99584597272238,"#45AD5F",154
942,-0.657794454390412,0.534838043228611,6.547,6.99825530632716,"#3585BF",155
62,0.834084260120734,0.551070663080207,6.617,7.00090348975107,"#46AD5F",156
921,-1.28099570228008,0.616928720763829,6.901,7.00333323809621,"#3686C0",157
130,0.923571730532342,0.558723183867389,6.65,7.0045421313971,"#47AE60",158
679,0.875818304277842,0.548056033679197,6.604,7.00898919440679,"#48AE60",159
392,1.77185566919025,0.712933072457558,7.315,7.01658043493667,"#4AAF61",160
88,0.538375485453678,0.506083116634354,6.423,7.01671187997294,"#4BB062",161
308,2.13900355744733,0.817749417785011,7.767,7.01826315170633,"#4CB062",162
687,2.00894432204763,0.776935973586711,7.591,7.01881956316386,"#4DB163",163
924,-1.60483556378785,0.667945526011704,7.121,7.02006455898816,"#3888C1",164
478,1.52015349894373,0.639422493986756,6.998,7.02903632478522,"#4EB163",165
46,-0.767679169431246,0.513735637421535,6.456,7.0304134176716,"#3A8AC2",166
390,1.250036769085,0.583535902783401,6.757,7.0305949033216,"#50B264",167
673,2.04242481633106,0.770211031076764,7.562,7.03491065677884,"#51B365",168
1190,0.781920838789657,0.501677119817492,6.404,7.0439666383258,"#52B365",169
1294,0.177691612607958,0.459704202772649,6.223,7.04464754601149,"#53B466",170
502,0.698025485534588,0.48150229228765,6.317,7.05522341765838,"#54B466",171
714,0.989213957598828,0.515822688545312,6.465,7.05597335136529,"#56B567",172
1293,-0.442192445407447,0.449500841723074,6.179,7.06645847871591,"#3C8CC3",173
306,-0.20357085586822,0.428630330485306,6.089,7.07640876980746,"#3E8EC4",174
1316,0.825970943637156,0.473849771500469,6.284,7.07662879866235,"#57B567",175
363,0.890763163454992,0.481734186856958,6.318,7.07666170450348,"#58B668",176
693,2.04897839353635,0.725455379200218,7.369,7.0796444424375,"#59B769",177
614,-0.0594720517760019,0.411238237787167,6.014,7.09112153578354,"#4090C5",178
147,0.432129966238516,0.423992439099136,6.069,7.0912967690101,"#5AB769",179
709,0.734114226933779,0.443007793782435,6.151,7.09717218292971,"#5CB86A",180
138,1.67381225236243,0.60417451945186,6.846,7.0981100700276,"#5DB86A",181
841,0.758951196033006,0.44068884808935,6.141,7.10208989963544,"#5EB96B",182
423,1.61494185968778,0.578666116827922,6.736,7.10929797161141,"#5FBA6C",183
380,2.6473799877477,0.903550408429166,8.137,7.10982520691699,"#61BA6C",184
103,2.11841474346018,0.715020123581335,7.324,7.11001231703123,"#62BB6D",185
299,2.36835862635155,0.78806691291352,7.639,7.11951558994505,"#63BB6D",186
878,-0.469031684935445,0.396165090782113,5.949,7.12140780659799,"#4191C5",187
133,1.09690210042798,0.460631781049883,6.227,7.12640267250482,"#64BC6E",188
525,-0.378091730035611,0.382947100331527,5.892,7.1291962472564,"#4393C6",189
893,-1.07884781286649,0.450660314569616,6.184,7.13350268814944,"#4594C7",190
134,-0.42805222051511,0.377149736098814,5.867,7.13780728610686,"#4896C8",191
94,1.21147665556862,0.455298205955787,6.204,7.15019142936141,"#65BD6F",192
843,1.53649169743875,0.516518372253237,6.468,7.15257313199199,"#67BD6F",193
27,0.596841191767932,0.365786902202696,5.818,7.16123817233307,"#68BE70",194
897,-0.639810809282772,0.367642058757164,5.826,7.16309961339558,"#4A97C9",195
919,-0.587084892094449,0.35883006512344,5.788,7.16736508769648,"#4C98C9",196
1233,1.71100780699022,0.532055308396909,6.535,7.17699208515103,"#69BE70",197
695,1.73637930259359,0.535765621505845,6.551,7.17948273556302,"#6ABF71",198
863,-0.278133961984447,0.31477009695482,5.598,7.19271984841811,"#4E9ACA",199
689,1.86163826567475,0.548519822817814,6.606,7.19848030092319,"#6BBF71",200
270,-0.290330099345013,0.308972732722107,5.573,7.19899442644492,"#509BCB",201
472,1.60914232972695,0.484285027119352,6.329,7.19994525633572,"#6DC072",202
1469,-0.0182991995311731,0.299233160811149,5.531,7.20290046218112,"#529DCC",203
1322,0.599701550582914,0.322190723172693,5.63,7.2049211099796,"#6EC173",204
123,0.798876955275681,0.335176819053971,5.686,7.211320338849,"#6FC173",205
121,1.84965888586152,0.523011420193876,6.496,7.22004572411686,"#70C274",206
283,1.17949139226121,0.378309208945356,5.872,7.22078548650447,"#71C274",207
922,-1.19825912466515,0.372511844712643,5.847,7.22959197860908,"#549ECD",208
933,-1.11495395937883,0.354655962875887,5.77,7.23389431421884,"#569FCD",209
716,0.532525556737434,0.274420441895137,5.424,7.24728123385194,"#73C375",210
884,-0.73492656413228,0.282536751820935,5.459,7.25688365622451,"#58A1CE",211
70,-0.280457674041489,0.247752566424657,5.309,7.25977711550368,"#5AA2CF",212
917,-0.789932297287356,0.282768646390244,5.46,7.2624299014552,"#5CA4D0",213
596,1.47380576470544,0.387816886287006,5.913,7.265347570473,"#74C476",214
67,0.335109492243006,0.243346569607795,5.29,7.26649505603044,"#75C476",215
926,-1.19747984799864,0.328683771113332,5.658,7.27268913622971,"#5EA5D1",216
1288,0.2542771815772,0.229432895449283,5.23,7.27712131627423,"#76C477",217
105,1.80544779271388,0.447645685168605,6.171,7.28183451034675,"#77C578",218
50,-0.0616604446636732,0.214823537582846,5.167,7.2875477018307,"#60A6D1",219
1318,0.869607005966218,0.263985186276253,5.379,7.29017644761676,"#77C579",220
342,1.55723267012333,0.37622215782158,5.863,7.29405624579688,"#78C67A",221
375,0.302178074376966,0.211808908181835,5.154,7.29656132099035,"#79C67A",222
146,0.591822499350377,0.227809633464124,5.223,7.29833578250512,"#7AC77B",223
840,0.121239351227973,0.203692598256037,5.119,7.29942470811749,"#7BC77C",224
1243,0.34765614836584,0.207402911364973,5.135,7.30298718489795,"#7CC87D",225
454,2.45247115577815,0.610899461961807,6.875,7.31460201656049,"#7DC87D",226
1308,0.772945628744353,0.227345844325507,5.221,7.31571212985485,"#7EC87E",227
872,-0.932104602967918,0.244506042454337,5.295,7.31721529570531,"#62A8D2",228
903,-0.948671128003544,0.242187096761252,5.285,7.32164346032221,"#64A9D3",229
40,-0.252269367848108,0.181430719602419,5.023,7.3250249485133,"#66ABD4",230
1301,0.618391706264199,0.197895234023324,5.094,7.3303456380571,"#7FC97F",231
954,-0.397771511098066,0.174473882523163,4.993,7.33842481643018,"#68ACD5",232
287,-1.28911229711019,0.270478234216892,5.407,7.34563230627909,"#6AADD5",233
326,2.02375446881237,0.438369902396264,6.131,7.34792567043102,"#80C980",234
356,1.09282194958882,0.231288052003752,5.238,7.35249053798847,"#81CA80",235
698,1.82340185687955,0.367410164187856,5.825,7.36401666715361,"#82CA81",236
882,-0.689257654312911,0.158936946379492,4.926,7.37545064131017,"#6DAFD6",237
1314,0.76261973858249,0.16542999432013,4.954,7.37620959026135,"#83CB82",238
586,1.91818506836179,0.378077314376048,5.871,7.37775582745624,"#84CB83",239
918,1.61098646988303,0.300392633657692,5.536,7.37970296670592,"#85CB84",240
890,-1.21582138618228,0.221548480092793,5.196,7.38138220077106,"#6FB0D6",241
1305,0.883400639996103,0.16705325630529,4.961,7.38806196987982,"#85CC84",242
387,1.94794395654484,0.374135106697803,5.854,7.38935160400472,"#86CC85",243
705,-0.0562757297780968,0.112558032517787,4.726,7.38976662865003,"#71B1D7",244
710,1.01732350045209,0.178879879340025,5.012,7.39355476361594,"#87CD86",245
543,0.00161257777943702,0.107224457423691,4.703,7.39488609650425,"#88CD87",246
117,1.54483918931257,0.263753291706945,5.378,7.40137429340116,"#89CE87",247
852,-1.54793898896266,0.262361924291094,5.372,7.40338252341632,"#74B2D7",248
936,-1.22163133610367,0.199286601439175,5.1,7.40429728160347,"#76B4D8",249
544,0.511181382530251,0.112326137948478,4.725,7.40744338634358,"#8ACE88",250
388,2.49170576991302,0.524170893040419,6.501,7.40946942101907,"#8BCF89",251
631,1.16870308063438,0.177488511924174,5.006,7.41727391790224,"#8CCF8A",252
142,1.1481056865308,0.170531674844918,4.976,7.42092938583271,"#8DCF8A",253
291,-0.123086919851758,0.0754549014284226,4.566,7.42767540749209,"#78B5D8",254
621,1.06252054667858,0.150820636453693,4.891,7.42767869376403,"#8ED08B",255
477,1.54361126224222,0.233606997696837,5.248,7.43060408849108,"#8FD08C",256
459,1.65552690427751,0.257260243766306,5.35,7.43159624843739,"#90D18D",257
871,-0.370778963231098,0.0761505851363482,4.569,7.43521054754576,"#7AB6D9",258
1210,0.780386838109802,0.106760668285073,4.701,7.43641048810532,"#91D18D",259
39,0.45636281281855,0.079165214537359,4.582,7.43696052955976,"#92D28E",260
1310,0.705858106382982,0.0958616235275728,4.654,7.4398088873976,"#93D28F",261
505,0.650657574520042,0.0800927928145932,4.586,7.45048322698698,"#93D290",262
473,1.6769587497502,0.239636256498858,5.274,7.45357102437061,"#94D391",263
486,2.4124866175851,0.447413790599297,6.17,7.45579208547067,"#95D391",264
940,-0.782849740476449,0.0812522656611358,4.591,7.46203650762725,"#7DB7D9",265
929,-1.47981049485635,0.185604821849972,5.041,7.4646562315603,"#7FB9DA",266
567,0.34956610346989,0.0443810291410804,4.432,7.46591745889725,"#96D492",267
941,-0.794450189763166,0.0770781634135824,4.573,7.46741283800447,"#81BADA",268
723,1.13079808379026,0.112789927087095,4.727,7.47534353953778,"#97D493",269
620,0.323611834742652,0.0332500898142712,4.384,7.47586775067387,"#98D594",270
136,0.437680603131756,0.0320906169677284,4.379,7.4828309844679,"#99D594",271
598,1.14769694265752,0.101658987760286,4.679,7.48891774911532,"#9AD595",272
1320,0.640358176631496,0.0302354604132604,4.371,7.49926485596979,"#9BD696",273
733,0.843717926687794,0.041134505170761,4.418,7.50852987716604,"#9CD697",274
92,1.52091860235901,0.148037901621991,4.879,7.50969875456671,"#9DD797",275
629,0.786715765688394,0.026988936442941,4.357,7.51640620666235,"#9ED798",276
952,1.66713397560478,0.170763569414226,4.977,7.51850927524137,"#9FD899",277
951,1.55510403627925,0.139921591696193,4.844,7.52463768498855,"#A0D89A",278
680,2.05236329709094,0.258419716612849,5.355,7.52882789699759,"#A1D99B",279
538,0.412136698864496,-0.0154477697405191,4.174,7.52884700101968,"#A1D99B",280
1321,0.42107255612797,-0.0166072425870619,4.169,7.53049910412338,"#A2D99C",281
1188,-1.04365469774945,0.0364966137845904,4.398,7.53820960216142,"#83BBDB",282
376,0.90545766873865,0.0174812591012913,4.316,7.53919933672599,"#A3D99C",283
365,-0.288433139103051,-0.0328398624386585,4.099,7.54046873895618,"#86BCDB",284
290,-0.573649271741584,-0.0179986100029129,4.163,7.54195682034607,"#88BEDC",285
104,1.58883459009119,0.127167390384224,4.789,7.54414868800822,"#A3DA9D",286
607,1.72297538817723,0.147342217914065,4.876,7.55389031416243,"#A4DA9E",287
1315,0.428014085632197,-0.0430432234882337,4.055,7.55728383277408,"#A5DA9E",288
875,-1.36041218719255,0.04600429112624,4.439,7.57919780051409,"#8ABFDC",289
925,-1.19949945632239,0.0156261025468231,4.308,7.58196846167743,"#8CC0DD",290
845,0.857085549973001,-0.0323760733000415,4.101,7.58307864434705,"#A5DA9F",291
907,-1.35801043785223,0.0360328246459734,4.396,7.58857736229619,"#8FC1DD",292
369,-0.414100467337256,-0.0775955143152038,3.906,7.5910091959246,"#91C3DE",293
729,1.83508934474089,0.132037176339703,4.81,7.59509920294229,"#A6DBA0",294
678,1.60850484044793,0.0777738471215078,4.576,7.59658217536113,"#A7DBA0",295
599,2.54563607497829,0.337031975608439,5.694,7.6038550446552,"#A7DBA1",296
1304,0.631136243509085,-0.0755084631914271,3.915,7.60385693328161,"#A8DCA2",297
115,2.42408713017115,0.291348745454659,5.497,7.6073176440542,"#A9DCA2",298
98,1.68082923161581,0.07429542858188,4.561,7.61561696976596,"#A9DCA3",299
276,-0.748623676278862,-0.087335086226162,3.864,7.62627824464303,"#93C4DE",300
722,0.870009288136468,-0.0752765686221187,3.916,7.62716914076564,"#AADCA4",301
394,1.69255582878274,0.0643239621016134,4.518,7.62793628733256,"#ABDDA4",302
87,0.908056740168119,-0.0717981500824907,3.931,7.62814901772962,"#ABDDA5",303
935,-1.39112281029767,-0.000142728166156468,4.24,7.63013920868154,"#95C5DF",304
1323,0.610706848592148,-0.103799600647067,3.793,7.63038855234587,"#ACDDA6",305
379,2.68346404478173,0.356743013999663,5.779,7.63264397490364,"#ADDEA6",306
916,-0.553382335109349,-0.116553801959036,3.738,7.63873522890898,"#98C6DF",307
839,0.326457414847281,-0.132554527241324,3.669,7.64164135906736,"#ADDEA7",308
400,2.61099060545885,0.319407988340991,5.618,7.64254444289929,"#AEDEA8",309
303,2.42387293118994,0.250999090394976,5.323,7.64550684345293,"#AFDEA8",310
684,1.44133729422379,-0.00825903809195488,4.205,7.64742453139883,"#AFDFA9",311
854,-0.98353034470254,-0.0905816101964813,3.85,7.6561284973635,"#9AC7E0",312
460,1.98772798661503,0.107920141131616,4.706,7.65670371695935,"#B0DFA9",313
715,1.58383868540808,0.00101674468038613,4.245,7.66648228842747,"#B1DFAA",314
479,1.54284626859644,-0.0115055620622743,4.191,7.67038454738948,"#B1E0AB",315
101,2.23134373602382,0.1591688409488,4.927,7.67448273738112,"#B2E0AB",316
949,-0.711603589533435,-0.139743258889889,3.638,7.6749141153411,"#9CC9E0",317
865,-0.306426183189778,-0.167106818068295,3.52,7.67533643613083,"#9ECAE1",318
633,0.513426442047171,-0.156903457018719,3.564,7.67620346512408,"#B3E0AC",319
625,-0.883685130268365,-0.135337262073027,3.657,7.68840073525642,"#A0CAE1",320
685,0.962398427531071,-0.129539897840314,3.682,7.69209312655689,"#B3E0AD",321
383,2.78228765882237,0.329843243959875,5.663,7.69301894316844,"#B4E1AD",322
1332,1.76096038784533,0.0121476840071953,4.293,7.69418758846644,"#B5E1AE",323
148,0.962657208387117,-0.136960524058186,3.65,7.69948784979294,"#B5E1AF",324
1307,0.866951860606697,-0.152265565632549,3.584,7.70331594942403,"#B6E1AF",325
135,0.421530497853378,-0.190296274999147,3.42,7.70394756454861,"#B7E2B0",326
1224,-0.127988793602819,-0.202818581741807,3.366,7.70599191587604,"#A1CBE2",327
896,-0.925350235626499,-0.157831035295954,3.56,7.71563189345384,"#A2CCE2",328
745,0.448992547818287,-0.204905632865584,3.357,7.72008355533321,"#B7E2B1",329
370,0.521552449385439,-0.200963425187339,3.374,7.72071000468232,"#B8E2B1",330
371,0.472388964781072,-0.206992683989361,3.348,7.72356273723549,"#B9E3B2",331
857,-1.35335881126821,-0.102176338661908,3.8,7.72377864408401,"#A4CCE3",332
704,-0.0852925655759433,-0.222297725563723,3.282,7.72487898764366,"#A5CDE3",333
707,1.36584407008694,-0.10333581150845,3.795,7.72711729992956,"#B9E3B3",334
870,-0.641046537024368,-0.199803952340797,3.379,7.7285461127,"#A7CEE4",335
900,-0.568340467037462,-0.206065105712127,3.352,7.72909957082743,"#A8CEE4",336
1296,0.83453924110968,-0.189600591291221,3.423,7.73685164531769,"#BAE3B3",337
411,1.40712632701221,-0.108205597463929,3.774,7.73930964286504,"#BBE3B4",338
527,0.334751703505146,-0.231805402905373,3.241,7.7411570201575,"#BBE4B4",339
166,1.04596539197724,-0.171049025746539,3.503,7.74412156658859,"#BCE4B5",340
690,1.28557498595729,-0.139279469751272,3.64,7.74877679710889,"#BDE4B6",341
160,0.840864245561915,-0.20235479260319,3.368,7.75021523869453,"#BDE5B6",342
901,-1.2317667832635,-0.158062929865262,3.559,7.75857619131658,"#AACFE5",343
757,0.16660735957913,-0.26218359148479,3.11,7.76608130645354,"#BEE5B7",344
603,1.14362646715337,-0.187049751028828,3.434,7.77374201963302,"#BFE5B8",345
553,0.0464323252533798,-0.284677364707717,3.013,7.78692617869333,"#BFE5B8",346
107,1.27421508642664,-0.191687642414998,3.414,7.79859936571996,"#C0E6B9",347
609,1.47124186334093,-0.156903457018719,3.564,7.799041322306,"#C1E6BA",348
760,0.437887167607511,-0.288155783247345,2.998,7.80256317092271,"#C1E6BA",349
