"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1241,1.59677262159043,1.8837687528963,12.364,5.84084286919224,"#006A2A",40
587,1.94814469500482,1.99322298960992,12.836,5.84321041994691,"#006B2B",41
487,1.85994745773464,1.93107524503524,12.568,5.87331567340047,"#006C2B",42
44,0.130956795168886,1.61036505568155,11.185,5.8932005418515,"#006D2C",43
398,1.50672386428129,1.79843155139076,11.996,5.89933631533946,"#016E2D",44
386,1.42836466130177,1.76457494427172,11.85,5.91265916996135,"#026F2D",45
91,0.609528539271827,1.61477105249841,11.204,5.91880810425545,"#03702E",46
912,-1.59003013137556,1.7965763948363,11.988,5.9229480710957,"#084185",47
389,1.83007620890526,1.85965171768821,12.26,5.93182254158818,"#04702F",48
143,1.02319984269274,1.65813533695911,11.391,5.93287301394544,"#057130",49
1205,1.34550859778085,1.7014996214198,11.578,5.95461825285668,"#067230",50
327,1.20318792028025,1.66833869800868,11.435,5.95655548005571,"#077331",51
271,-0.525510733534293,1.55865256672575,10.962,5.96664497742944,"#084388",52
381,-0.628599181003662,1.54659404912171,10.91,5.98859847335954,"#08468B",53
330,1.38395018245121,1.67042574913246,11.444,5.99365195179707,"#087432",54
139,0.746896209638635,1.54357941972069,10.897,6.00515987547175,"#097532",55
913,-0.965510731009665,1.55749309387921,10.957,6.02251489226801,"#08488E",56
1317,1.06322549244459,1.5737257137308,11.027,6.02297212151529,"#0A7633",57
65,0.740948285464321,1.50647628863133,10.737,6.04124428380199,"#0B7634",58
81,0.593439146777254,1.48583767196287,10.648,6.04546998136434,"#0C7734",59
106,1.59808770135445,1.66532406860767,11.422,6.05160794532621,"#0D7835",60
75,0.303688850148681,1.45198106484383,10.502,6.05774641470452,"#0E7936",61
853,-0.829837372912196,1.49070745791835,10.669,6.0684096050192,"#084A92",62
930,-1.47488489413057,1.61477105249841,11.204,6.06927094351107,"#084C95",63
503,0.59735875457553,1.44711127888835,10.481,6.08439410074341,"#0F7A37",64
934,-1.29193372591728,1.54960867852272,10.923,6.09108933079064,"#084E98",65
1231,-0.233483201698988,1.39122468768499,10.24,6.11534449780502,"#08519C",66
880,-0.300862824729593,1.36989038730861,10.148,6.13959611495786,"#09539D",67
137,0.729693733771322,1.36803523075414,10.14,6.17732392370929,"#107B37",68
352,1.60721846018689,1.53082521840873,10.842,6.18380122878748,"#117B38",69
162,-0.210829772894372,1.30032201651605,9.848,6.20537090551863,"#0B559F",70
266,-0.271108798538384,1.28316181838722,9.774,6.22485511229289,"#0C56A0",71
902,-1.02061004089124,1.35690429142733,10.092,6.22938220879781,"#0E58A2",72
595,1.67214931651359,1.4946496655966,10.686,6.23583735748679,"#127C39",73
51,-0.581333974126528,1.29058244460509,9.806,6.23867201078095,"#0F5AA3",74
49,-0.136826967198603,1.25579825920882,9.656,6.24781055295375,"#115CA5",75
167,1.25517589083563,1.36826712532345,10.141,6.26095037247599,"#137D39",76
943,-0.859675395909489,1.29985822737743,9.846,6.26154721514699,"#125EA6",77
615,0.379767627687249,1.25046468411472,9.633,6.26316991101187,"#147E3A",78
927,-1.27833311298656,1.36919470360068,10.145,6.26472586936708,"#1460A8",79
1239,0.856538702408684,1.2961479142685,9.83,6.26479278597862,"#157F3B",80
332,2.52249780980507,1.76758957367273,11.863,6.26480040040525,"#16803B",81
501,0.614607958850389,1.24582679272855,9.613,6.28640018163902,"#17803C",82
1460,-0.531087142378652,1.18924451781727,9.369,6.33516605329048,"#1662AA",83
911,-1.36199598415806,1.28362560752584,9.776,6.36589238856312,"#1764AB",84
1319,0.4900133499148,1.14750349534173,9.189,6.37347171622615,"#18813D",85
196,1.37920678001276,1.27156708992179,9.724,6.3813698378903,"#19823E",86
418,2.55912344081994,1.65164228901847,11.363,6.38569413977473,"#1A833E",87
347,2.10925477053122,1.47331536522021,10.594,6.38712180832431,"#1B843F",88
34,-0.234744003966301,1.09068932586115,8.944,6.41571700252835,"#1966AD",89
1225,0.371283532274861,1.09509532267801,8.963,6.41776389264861,"#1C8540",90
76,1.16332061621327,1.17556273822807,9.31,6.43261376857938,"#1D8540",91
612,1.34168167161425,1.19504188204998,9.394,6.44819530735951,"#1E8641",92
630,0.813258488090477,1.09602290095524,8.967,6.45750308813892,"#1F8742",93
333,1.55894047067036,1.23052175115419,9.547,6.46243911358325,"#208842",94
72,0.759661795360121,1.07909459739572,8.894,6.46778306396772,"#218943",95
906,-0.856851981491328,1.0596154535738,8.81,6.49922581318523,"#1A68AE",96
110,1.79533207936925,1.23376827512451,9.561,6.52037805615505,"#228A44",97
267,-0.178802055424519,0.97984372173167,8.466,6.52471704458059,"#1C6AB0",98
358,-0.0851097739751723,0.942508696072998,8.305,6.56015380159034,"#1D6CB1",99
382,1.29270825551506,1.05590514046487,8.794,6.5745461135833,"#238B45",100
120,1.84789989653229,1.1873893612628,9.361,6.57954675856403,"#238B45",101
144,1.13222545165261,1.02019337679135,8.64,6.58005945909808,"#248C46",102
617,-0.0314196641086297,0.918391660864911,8.201,6.5837936892803,"#1F6EB3",103
686,1.12717277903643,1.00001854926151,8.553,6.59906937563859,"#258D46",104
1240,0.805304793943516,0.949001744013636,8.333,6.60240475745983,"#268E47",105
113,1.23687539440335,1.00303317866252,8.566,6.61572862091325,"#268F48",106
1238,1.12270703700329,0.964306785587999,8.399,6.63350185838837,"#278F48",107
539,0.120058642423289,0.852301708611982,7.916,6.6508923776033,"#289049",108
1291,0.891890470894929,0.910507245508421,8.167,6.65166899880828,"#299149",109
274,-0.0135419784275053,0.848823290072354,7.901,6.65330086956379,"#2070B4",110
64,0.674845370176313,0.878273900374536,8.028,6.65812480788231,"#29924A",111
78,1.0342234201432,0.923029552251082,8.221,6.65987406756827,"#2A934B",112
100,1.62666513917781,1.03271568353401,8.694,6.67076511272409,"#2B944B",113
99,0.969322246201433,0.899840095320229,8.121,6.67304716781627,"#2C944C",114
879,-0.189324508665141,0.820532152616714,7.779,6.6842599704737,"#2272B5",115
944,-0.581681682606922,0.82424246572565,7.795,6.7031539915955,"#2474B6",116
1232,0.186250760230735,0.798502168532404,7.684,6.70619507419163,"#2D954D",117
420,1.76717211663427,1.029701054133,8.681,6.70932036400309,"#2D964D",118
126,0.0811534747385356,0.789922069467988,7.647,6.71267888231233,"#2E974E",119
272,-0.0688236409189615,0.766964507106444,7.548,6.73549750182973,"#2676B7",120
339,1.07913547130914,0.837692350745544,7.853,6.75122218630137,"#2F984E",121
1468,0.530193961543859,0.764413666844051,7.537,6.75852518007964,"#30994F",122
109,-0.513127227653821,0.756065462348944,7.501,6.76553187540597,"#2878B8",123
73,1.032210977944,0.813807210106766,7.75,6.76748540966435,"#309950",124
876,1.62940623932446,0.919551133711454,8.206,6.78122783120264,"#319A50",125
112,1.48027349750056,0.87920147865177,8.032,6.7863194677112,"#329B51",126
627,0.219058903186918,0.70783139193277,7.293,6.79780948136848,"#339C51",127
125,1.03898201761189,0.780878181264956,7.608,6.80106211387137,"#339D52",128
696,1.94555041923686,0.984017823979224,8.484,6.80225675624787,"#349D53",129
892,-0.992978815404743,0.757688724334103,7.508,6.81712772153146,"#2A7AB9",130
1303,0.387951589121761,0.682554883878141,7.184,6.83058149606005,"#359E53",131
82,0.163559158957404,0.670728260843406,7.133,6.83333982987063,"#369F54",132
493,0.173945768024788,0.664467107472076,7.106,6.83985545363507,"#37A055",133
904,-0.926524196498614,0.717570963843728,7.335,6.84751211392417,"#2C7CBA",134
313,2.12192960662047,0.974278252068266,8.442,6.86404964442616,"#37A155",135
35,-0.868366156455732,0.69067119380394,7.219,6.86656854208022,"#2E7EBB",136
838,1.5827282122562,0.818676996062245,7.771,6.86828292705329,"#38A256",137
691,1.24148814695701,0.744238839314209,7.45,6.87096212722859,"#39A256",138
548,0.238385987776294,0.633161340615425,6.971,6.87308437011892,"#3AA357",139
483,1.31612506272808,0.754442200363784,7.494,6.87482443540333,"#3AA458",140
895,-0.46195361559722,0.625740714397553,6.939,6.89186918730291,"#2F7FBC",141
1472,0.350003978465665,0.593971158402285,6.802,6.9170000913483,"#3BA558",142
946,-0.963155982298104,0.651017222452182,7.048,6.91846419905787,"#3181BD",143
905,-0.821321432365704,0.624117452412393,6.932,6.92685755455652,"#3383BE",144
846,1.76221322839038,0.786211756359052,7.631,6.94324778182801,"#3CA659",145
118,0.882355413390335,0.612058934808349,6.88,6.94631988658666,"#3DA75A",146
38,0.162148118089628,0.548519822817814,6.606,6.95548083332524,"#3EA75A",147
1216,-1.10871909014467,0.630378605783723,6.959,6.9606002306954,"#3585BF",148
694,1.48462226794044,0.698555609160429,7.253,6.96365283256346,"#3EA85B",149
355,1.38583826141388,0.670496366274098,7.132,6.97076019480078,"#3FA95B",150
717,1.26181471431319,0.645219858219469,7.023,6.97202438140669,"#40AA5C",151
1306,1.36168375972815,0.658437848670055,7.08,6.97782461456476,"#41AB5D",152
97,0.700985441461215,0.558259394728772,6.648,6.97914372028913,"#42AB5D",153
942,-0.630232854457303,0.534838043228611,6.547,6.99571849341773,"#3787C0",154
140,0.0599616730761745,0.506315011203662,6.424,6.99605233097722,"#43AC5E",155
921,-1.25158473080832,0.616928720763829,6.901,6.99801334615444,"#3989C1",156
62,0.849348914953945,0.551070663080207,6.617,7.00273851426433,"#44AC5E",157
130,0.960108846643511,0.558723183867389,6.65,7.0094532401951,"#45AD5F",158
924,-1.57794395063461,0.667945526011704,7.121,7.01396580665373,"#3B8BC2",159
679,0.931360533329673,0.548056033679197,6.604,7.01614596970781,"#47AD5F",160
88,0.579113661700445,0.506083116634354,6.423,7.01995513350221,"#48AE60",161
392,1.79688233990351,0.712933072457558,7.315,7.02294202104443,"#49AF61",162
687,2.03948257773401,0.776935973586711,7.591,7.02762121603355,"#4AAF61",163
46,-0.748458992592905,0.513735637421535,6.456,7.02834065621405,"#3D8DC3",164
308,2.17454645747664,0.817749417785011,7.767,7.029177316269,"#4BB062",165
478,1.55087512867969,0.639422493986756,6.998,7.03574435717761,"#4DB062",166
390,1.28668855861543,0.583535902783401,6.757,7.03720400567009,"#4EB163",167
673,2.0628872902336,0.770211031076764,7.562,7.04087869450276,"#4FB264",168
1294,0.209562862534679,0.459704202772649,6.223,7.04552349592905,"#50B264",169
1190,0.818116211545632,0.501677119817492,6.404,7.04807632899269,"#51B365",170
502,0.735422257560807,0.48150229228765,6.317,7.05902144716498,"#52B365",171
714,1.01771895504898,0.515822688545312,6.465,7.06002603059895,"#54B466",172
1293,-0.401148846349349,0.449500841723074,6.179,7.06400889506574,"#3F8FC4",173
306,-0.162337395031532,0.428630330485306,6.089,7.07534263579332,"#4090C5",174
1316,0.849611036051341,0.473849771500469,6.284,7.07942695893564,"#55B466",175
363,0.930304944054214,0.481734186856958,6.318,7.08174760603267,"#56B567",176
693,2.07042568434309,0.725455379200218,7.369,7.08588141931157,"#57B668",177
614,-0.0468952742262607,0.411238237787167,6.014,7.09102720887852,"#4292C6",178
147,0.455669862511488,0.423992439099136,6.069,7.09277016278217,"#58B668",179
709,0.754249146125413,0.443007793782435,6.151,7.09928313778199,"#5AB769",180
841,0.786968151538129,0.44068884808935,6.141,7.10513848535545,"#5BB769",181
138,1.72186185519728,0.60417451945186,6.846,7.10959403612133,"#5CB86A",182
103,2.12711276368394,0.715020123581335,7.324,7.11260872201286,"#5DB96B",183
423,1.65538937319932,0.578666116827922,6.736,7.11859497484493,"#5EB96B",184
878,-0.42491193588477,0.396165090782113,5.949,7.11863811270518,"#4494C7",185
380,2.6796533599866,0.903550408429166,8.137,7.12190534920766,"#60BA6C",186
299,2.37997548479712,0.78806691291352,7.639,7.12338844656756,"#61BA6C",187
525,-0.356139127415933,0.382947100331527,5.892,7.12806571614277,"#4795C7",188
893,-1.05550877645659,0.450660314569616,6.184,7.13001029281763,"#4996C8",189
133,1.13444210323284,0.460631781049883,6.227,7.13227731642201,"#62BB6D",190
134,-0.394036516880956,0.377149736098814,5.867,7.13584815748961,"#4B98C9",191
94,1.24765907342852,0.455298205955787,6.204,7.15641075910502,"#63BB6D",192
843,1.56717480862081,0.516518372253237,6.468,7.15922709187041,"#64BC6E",193
897,-0.617789009998285,0.367642058757164,5.826,7.16116620814149,"#4D99CA",194
919,-0.546462360445564,0.35883006512344,5.788,7.16415206016655,"#4F9BCB",195
27,0.638576701686311,0.365786902202696,5.818,7.16483725960513,"#65BD6F",196
1233,1.72531075175802,0.532055308396909,6.535,7.18041536854734,"#67BD6F",197
695,1.75699933008241,0.535765621505845,6.551,7.18449761038878,"#68BE70",198
863,-0.258140019985948,0.31477009695482,5.598,7.1919744567773,"#519CCC",199
270,-0.265217196422905,0.308972732722107,5.573,7.19802537830187,"#539ECC",200
1469,0.0140231129551678,0.299233160811149,5.531,7.20289086791425,"#69BE70",201
472,1.63685999007593,0.484285027119352,6.329,7.20619062223749,"#6ABF71",202
1322,0.639442866519621,0.322190723172693,5.63,7.20833777169195,"#6BC072",203
689,1.90509920330126,0.548519822817814,6.606,7.20984220250165,"#6DC072",204
123,0.815493232041528,0.335176819053971,5.686,7.21318000963044,"#6EC173",205
121,1.86955841030659,0.523011420193876,6.496,7.225169265411,"#6FC173",206
283,1.20654237938869,0.378309208945356,5.872,7.22525346344031,"#70C274",207
922,-1.17758710751533,0.372511844712643,5.847,7.22619447863893,"#559FCD",208
933,-1.08594533237612,0.354655962875887,5.77,7.22948005617711,"#58A1CE",209
716,0.565812896347965,0.274420441895137,5.424,7.24980317302736,"#71C274",210
884,-0.699350146015201,0.282536751820935,5.459,7.2533670782639,"#5AA2CF",211
70,-0.242852441485656,0.247752566424657,5.309,7.25842163064379,"#5CA3D0",212
917,-0.771639639471813,0.282768646390244,5.46,7.26046298609511,"#5EA5D1",213
67,0.362142771850127,0.243346569607795,5.29,7.26779192153481,"#73C375",214
926,-1.16863807042601,0.328683771113332,5.658,7.26799588783042,"#60A6D1",215
596,1.49507481805062,0.387816886287006,5.913,7.26969191914403,"#74C476",216
1288,0.288065264158545,0.229432895449283,5.23,7.27838027057646,"#75C476",217
50,-0.0244699827409256,0.214823537582846,5.167,7.28732792428591,"#62A8D2",218
105,1.84343694011125,0.447645685168605,6.171,7.29134636785472,"#75C477",219
1318,0.908385356980108,0.263985186276253,5.379,7.29490371761934,"#76C578",220
342,1.57545339764913,0.37622215782158,5.863,7.29796795937836,"#77C579",221
375,0.337350135523713,0.211808908181835,5.154,7.29810253670611,"#78C679",222
840,0.160552687891347,0.203692598256037,5.119,7.30018350829477,"#79C67A",223
146,0.630292611775034,0.227809633464124,5.223,7.3015560053947,"#7AC77B",224
1243,0.361803607113385,0.207402911364973,5.135,7.30367434072792,"#7BC77C",225
872,-0.885664624651714,0.244506042454337,5.295,7.31144462607694,"#64A9D3",226
1308,0.790782408481509,0.227345844325507,5.221,7.31761818076581,"#7CC77C",227
903,-0.919574169426058,0.242187096761252,5.285,7.31793021994929,"#66ABD4",228
454,2.47942258025315,0.610899461961807,6.875,7.32368242226656,"#7DC87D",229
40,-0.240947731750549,0.181430719602419,5.023,7.32464377781087,"#68ACD5",230
1301,0.6633603341264,0.197895234023324,5.094,7.33427609269645,"#7EC87E",231
954,-0.385601769930452,0.174473882523163,4.993,7.33777523070383,"#6BAED6",232
287,-1.2464700763554,0.270478234216892,5.407,7.3382689454489,"#6DAFD6",233
326,2.05535676816644,0.438369902396264,6.131,7.35669225621058,"#7FC97F",234
356,1.147982618902,0.231288052003752,5.238,7.36089134487176,"#80C97F",235
698,1.84919838321579,0.367410164187856,5.825,7.37044651313149,"#81CA80",236
882,-0.657467321312201,0.158936946379492,4.926,7.37254768224439,"#6FB0D7",237
890,-1.18861615379287,0.221548480092793,5.196,7.37694990574146,"#72B1D7",238
1314,0.793178760055214,0.16542999432013,4.954,7.37943165827767,"#81CA81",239
586,1.94267726386431,0.378077314376048,5.871,7.3841615668005,"#82CA82",240
918,1.6394232495009,0.300392633657692,5.536,7.38596283917446,"#83CB83",241
705,-0.0231275410572119,0.112558032517787,4.726,7.38958853734786,"#74B3D8",242
1305,0.920380171819952,0.16705325630529,4.961,7.39257483159408,"#84CB83",243
543,0.0343904951756532,0.107224457423691,4.703,7.39496588809057,"#85CC84",244
710,1.03709931866658,0.178879879340025,5.012,7.3963017741838,"#86CC85",245
936,-1.18099399527827,0.199286601439175,5.1,7.39770112466659,"#76B4D8",246
387,1.98906289142298,0.374135106697803,5.854,7.4002974707645,"#87CD86",247
852,-1.5415669518277,0.262361924291094,5.372,7.40205284643678,"#79B5D9",248
117,1.58427094572384,0.263753291706945,5.378,7.40970496981143,"#88CD86",249
544,0.553941201107145,0.112326137948478,4.725,7.41051698401156,"#89CD87",250
388,2.51875362623371,0.524170893040419,6.501,7.41860898598008,"#8ACE88",251
631,1.21450055725682,0.177488511924174,5.006,7.42462774057297,"#8BCE89",252
291,-0.0892200442849415,0.0754549014284226,4.566,7.42719137935238,"#7BB6D9",253
142,1.19132873529304,0.170531674844918,4.976,7.42773925482081,"#8CCF89",254
621,1.09172586100038,0.150820636453693,4.891,7.43191268929197,"#8DCF8A",255
871,-0.333006659210996,0.0761505851363482,4.569,7.43342264921347,"#7DB8DA",256
477,1.57686557610543,0.233606997696837,5.248,7.4375833733872,"#8DD08B",257
459,1.68270433149705,0.257260243766306,5.35,7.43769771745538,"#8ED08C",258
1210,0.804414466409313,0.106760668285073,4.701,7.43897035645904,"#8FD08C",259
39,0.489084565580772,0.079165214537359,4.582,7.43904016749443,"#90D18D",260
1310,0.72898671128369,0.0958616235275728,4.654,7.44203884966223,"#91D18E",261
505,0.690182932315906,0.0800927928145932,4.586,7.4540390069005,"#92D28F",262
473,1.69101715491367,0.239636256498858,5.274,7.45674656838931,"#93D28F",263
940,-0.754041813983083,0.0812522656611358,4.591,7.45906925710123,"#7FB9DA",264
929,-1.45356818026445,0.185604821849972,5.041,7.45949824112603,"#82BADB",265
486,2.43292261312307,0.447413790599297,6.17,7.46242965683332,"#94D390",266
941,-0.768603126941244,0.0770781634135824,4.573,7.4647072384604,"#84BCDB",267
567,0.378331063294601,0.0443810291410804,4.432,7.46731956165164,"#95D391",268
620,0.344511524159962,0.0332500898142712,4.384,7.47680160203941,"#96D392",269
723,1.14789696098784,0.112789927087095,4.727,7.47794919485621,"#97D492",270
136,0.469244963537428,0.0320906169677284,4.379,7.48474355389417,"#98D493",271
598,1.17190776208121,0.101658987760286,4.679,7.49266632005291,"#99D594",272
1320,0.679212328026108,0.0302354604132604,4.371,7.50268246510189,"#99D595",273
733,0.856305408237988,0.041134505170761,4.418,7.50995472214435,"#9AD695",274
92,1.55251219282782,0.148037901621991,4.879,7.5161609946979,"#9BD696",275
629,0.815711842350755,0.026988936442941,4.357,7.51949641780092,"#9CD797",276
952,1.69342468189581,0.170763569414226,4.977,7.52438257816072,"#9DD798",277
538,0.459023580727423,-0.0154477697405191,4.174,7.53155914494974,"#9ED799",278
951,1.58869221914841,0.139921591696193,4.844,7.53165099389772,"#9FD899",279
1321,0.4439585868831,-0.0166072425870619,4.169,7.53181345271815,"#A0D89A",280
1188,-1.0110016136363,0.0364966137845904,4.398,7.53375823482273,"#86BDDC",281
365,-0.273210170983764,-0.0328398624386585,4.099,7.53990178483589,"#89BEDC",282
290,-0.557160123269409,-0.0179986100029129,4.163,7.54072056211849,"#8BBFDD",283
680,2.09629317775645,0.258419716612849,5.355,7.54092166027943,"#A1D99B",284
376,0.93413838505706,0.0174812591012913,4.316,7.54269763224332,"#A1D99B",285
104,1.61943698033474,0.127167390384224,4.789,7.55065296549786,"#A2D99C",286
1315,0.442384747933603,-0.0430432234882337,4.055,7.55811134720925,"#A3D99D",287
607,1.7620981140751,0.147342217914065,4.876,7.56290978749314,"#A3DA9D",288
875,-1.33525805300637,0.04600429112624,4.439,7.57472323246031,"#8DC1DD",289
925,-1.17061713863751,0.0156261025468231,4.308,7.57745282356977,"#90C2DE",290
907,-1.34892092681288,0.0360328246459734,4.396,7.58695602340176,"#92C3DE",291
845,0.893401383809157,-0.0323760733000415,4.101,7.58726908175608,"#A4DA9E",292
369,-0.391581512654676,-0.0775955143152038,3.906,7.58981406205817,"#94C4DF",293
729,1.8499883445232,0.132037176339703,4.81,7.59871277745282,"#A5DA9F",294
678,1.63905387724909,0.0777738471215078,4.576,7.60310926777955,"#A5DB9F",295
1304,0.676439756366952,-0.0755084631914271,3.915,7.60775118204702,"#A6DBA0",296
599,2.56824247344434,0.337031975608439,5.694,7.61145307522164,"#A7DBA0",297
115,2.45374650126074,0.291348745454659,5.497,7.61682054503887,"#A7DBA1",298
98,1.70198440712719,0.07429542858188,4.561,7.62031402544785,"#A8DCA2",299
276,-0.712489290692445,-0.087335086226162,3.864,7.6228159787169,"#97C6DF",300
935,-1.37303123229579,-0.000142728166156468,4.24,7.62686150624151,"#99C7E0",301
722,0.889596699819037,-0.0752765686221187,3.916,7.62942823734078,"#A9DCA2",302
394,1.70478998502175,0.0643239621016134,4.518,7.63066023769168,"#A9DCA3",303
87,0.939258073862748,-0.0717981500824907,3.931,7.63192610830588,"#AADCA4",304
1323,0.640396405295489,-0.103799600647067,3.793,7.63282216226534,"#ABDDA4",305
379,2.69576984751911,0.356743013999663,5.779,7.63697910425253,"#ABDDA5",306
916,-0.538674566365454,-0.116553801959036,3.738,7.63768382279688,"#9BC8E0",307
839,0.349368054395022,-0.132554527241324,3.669,7.64265439846208,"#ACDDA6",308
400,2.62049229649919,0.319407988340991,5.618,7.64579580527155,"#ADDEA6",309
684,1.46046660384992,-0.00825903809195488,4.205,7.65105296470239,"#ADDEA7",310
854,-0.962220149331697,-0.0905816101964813,3.85,7.65342010116855,"#9ECAE1",311
303,2.45735421749718,0.250999090394976,5.323,7.65618734468936,"#AEDEA8",312
460,2.01068672121709,0.107920141131616,4.706,7.66269602368548,"#AFDEA8",313
715,1.5989452416757,0.00101674468038613,4.245,7.66961743395682,"#AFDFA9",314
949,-0.683193303603356,-0.139743258889889,3.638,7.67233211607225,"#9FCAE1",315
479,1.56173178153991,-0.0115055620622743,4.191,7.67420553893243,"#B0DFA9",316
865,-0.278172179163366,-0.167106818068295,3.52,7.67426036587981,"#A1CBE2",317
633,0.543229389250302,-0.156903457018719,3.564,7.67825443026831,"#B1DFAA",318
101,2.24726263143721,0.1591688409488,4.927,7.67912623627989,"#B1E0AB",319
625,-0.847227707779983,-0.135337262073027,3.657,7.68429575467162,"#A2CCE2",320
685,1.00606614647113,-0.129539897840314,3.682,7.69767854780808,"#B2E0AB",321
1332,1.77842416032424,0.0121476840071953,4.293,7.69820327433457,"#B2E0AC",322
383,2.80806751023734,0.329843243959875,5.663,7.70238008576334,"#B3E0AD",323
148,1.00368614948715,-0.136960524058186,3.65,7.70472518231,"#B4E1AD",324
1224,-0.100255530210694,-0.202818581741807,3.366,7.70558118817762,"#A4CCE3",325
135,0.454608931391841,-0.190296274999147,3.42,7.70582827457212,"#B4E1AE",326
1307,0.898380524109078,-0.152265565632549,3.584,7.70691628695549,"#B5E1AF",327
896,-0.895229589308288,-0.157831035295954,3.56,7.71207744218646,"#A5CDE3",328
857,-1.33296090227326,-0.102176338661908,3.8,7.72023064666854,"#A7CDE4",329
745,0.466443578086522,-0.204905632865584,3.357,7.7211181447293,"#B6E1AF",330
370,0.562773545860314,-0.200963425187339,3.374,7.72360408636162,"#B6E2B0",331
704,-0.0420158261164776,-0.222297725563723,3.282,7.7245223723956,"#A8CEE4",332
371,0.493094467716267,-0.206992683989361,3.348,7.72485677382163,"#B7E2B0",333
870,-0.622356432061615,-0.199803952340797,3.379,7.72701830475558,"#AACFE5",334
900,-0.551871279496638,-0.206065105712127,3.352,7.72790600346728,"#ABCFE5",335
707,1.38907228127882,-0.10333581150845,3.795,7.73125691887782,"#B8E2B1",336
1296,0.842749633080883,-0.189600591291221,3.423,7.73774156849149,"#B8E3B2",337
527,0.357301039796292,-0.231805402905373,3.241,7.74216490012798,"#B9E3B2",338
411,1.43132623368378,-0.108205597463929,3.774,7.74374612414459,"#BAE3B3",339
166,1.0637308354459,-0.171049025746539,3.503,7.74654106857808,"#BAE3B4",340
690,1.305335463624,-0.139279469751272,3.64,7.75207968737993,"#BBE4B4",341
901,-1.19523615152165,-0.158062929865262,3.559,7.75286041187493,"#ADD0E6",342
160,0.870977986362897,-0.20235479260319,3.368,7.7535402378112,"#BCE4B5",343
757,0.201351112362216,-0.26218359148479,3.11,7.76690434578865,"#BCE4B6",344
603,1.18284406790707,-0.187049751028828,3.434,7.77960818938957,"#BDE4B6",345
553,0.0797239599787763,-0.284677364707717,3.013,7.78719585353969,"#BEE5B7",346
760,0.468602260544651,-0.288155783247345,2.998,7.80434718238954,"#BEE5B8",347
107,1.31382514414854,-0.191687642414998,3.414,7.80516908784988,"#BFE5B8",348
609,1.50414352480625,-0.156903457018719,3.564,7.80531489882415,"#C0E6B9",349
