"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
133,-1.56567038891019,0.460631781049883,6.227,7.21344193845565,"#4B98C9",173
94,-1.55177272895896,0.455298205955787,6.204,7.21564691430133,"#4B98C9",174
879,-2.72720733999904,0.820532152616714,7.779,7.21672692144025,"#4C99CA",175
596,-1.25472747240216,0.387816886287006,5.913,7.22409253247075,"#4C99CA",176
272,-2.65105049729501,0.766964507106444,7.548,7.23811153843414,"#4D99CA",177
1316,-1.74902489212955,0.473849771500469,6.284,7.24261936233109,"#4E9ACA",178
927,-3.85891442551703,1.36919470360068,10.145,7.24595578333339,"#4E9ACB",179
82,-2.41596192473615,0.670728260843406,7.133,7.24600949859937,"#4F9BCB",180
303,-0.149377870757453,0.250999090394976,5.323,7.25264976784363,"#509BCB",181
1472,-2.21361825807331,0.593971158402285,6.802,7.25413628706038,"#509CCB",182
493,-2.45355012665724,0.664467107472076,7.106,7.26452157546713,"#519CCC",183
680,-0.584510219296884,0.258419716612849,5.355,7.26723514108534,"#529DCC",184
918,-1.13415888445666,0.300392633657692,5.536,7.29047699714181,"#529DCC",185
502,-1.98916786445736,0.48150229228765,6.317,7.29696695124825,"#539ECC",186
283,-1.58244878875819,0.378309208945356,5.872,7.29744388582314,"#549ECD",187
709,-1.86968257513031,0.443007793782435,6.151,7.30250931034741,"#549ECD",188
117,-0.986951668581535,0.263753291706945,5.378,7.30533277177018,"#559FCD",189
477,-0.838251210225408,0.233606997696837,5.248,7.31668001776924,"#569FCD",190
841,-1.94325538980935,0.44068884808935,6.141,7.3239276030397,"#56A0CE",191
88,-2.17197313580959,0.506083116634354,6.423,7.32542590883933,"#57A0CE",192
459,-1.08958346343009,0.257260243766306,5.35,7.32632551780101,"#58A1CE",193
548,-2.56344464633232,0.633161340615425,6.971,7.33169211945064,"#58A1CE",194
473,-1.07183069515892,0.239636256498858,5.274,7.34114101526856,"#59A2CF",195
101,-0.409710745499267,0.1591688409488,4.927,7.35436287607877,"#5AA2CF",196
123,-1.77127240145517,0.335176819053971,5.686,7.38257018659379,"#5AA3CF",197
906,-3.61125556020473,1.0596154535738,8.81,7.38558782858191,"#5BA3CF",198
911,-4.00173051312012,1.28362560752584,9.776,7.39482250913027,"#5CA3D0",199
147,-2.15815910293583,0.423992439099136,6.069,7.39982461089698,"#5CA4D0",200
38,-2.54197171572124,0.548519822817814,6.606,7.40365057347263,"#5DA4D0",201
1318,-1.59332570492235,0.263985186276253,5.379,7.41141977589496,"#5EA5D1",202
952,-1.09671903302188,0.170763569414226,4.977,7.41292375966913,"#5EA5D1",203
607,-0.972411980664489,0.147342217914065,4.876,7.41877346670407,"#5FA6D1",204
356,-1.47737053721665,0.231288052003752,5.238,7.41939896500671,"#60A6D1",205
460,-0.625883086342883,0.107920141131616,4.706,7.42063197431975,"#60A7D2",206
729,-0.883520933435273,0.132037176339703,4.81,7.42284232886375,"#61A7D2",207
104,-0.872749617513092,0.127167390384224,4.789,7.42640397278355,"#62A7D2",208
944,-3.25263804481413,0.82424246572565,7.795,7.42789163260576,"#62A8D2",209
1294,-2.36336479743886,0.459704202772649,6.223,7.4283899940773,"#63A8D3",210
92,-1.05509209206094,0.148037901621991,4.879,7.42937422075834,"#64A9D3",211
951,-1.0492833279553,0.139921591696193,4.844,7.43658653072918,"#64A9D3",212
27,-2.1021314565588,0.365786902202696,5.818,7.43949389497319,"#65AAD3",213
1322,-1.9625186418373,0.322190723172693,5.63,7.44330072419602,"#66AAD4",214
631,-1.41495485827919,0.177488511924174,5.006,7.46003905710127,"#66ABD4",215
142,-1.45777182554658,0.170531674844918,4.976,7.47510167003958,"#67ABD4",216
109,-3.22897950573179,0.756065462348944,7.501,7.47899930831728,"#68ACD4",217
98,-0.923172409971883,0.07429542858188,4.561,7.48496374225463,"#68ACD5",218
394,-0.891909861088195,0.0643239621016134,4.518,7.49107268489399,"#69ACD5",219
678,-1.04883908876442,0.0777738471215078,4.576,7.49805550522201,"#6AADD5",220
349,-0.17811188892218,0.00148053381900313,4.247,7.50274429165375,"#6AADD5",221
895,-3.007433019063,0.625740714397553,6.939,7.50527235455732,"#6BAED6",222
1308,-1.85713832216976,0.227345844325507,5.221,7.50807310630244,"#6CAED6",223
621,-1.57043654159724,0.150820636453693,4.891,7.51716248306938,"#6CAFD6",224
598,-1.32484958266059,0.101658987760286,4.679,7.51810529305788,"#6DAFD6",225
723,-1.38623611123197,0.112789927087095,4.727,7.51822500886273,"#6EAFD6",226
140,-2.75678202006921,0.506315011203662,6.424,7.51937496881959,"#6FB0D6",227
1301,-1.81534714408705,0.197895234023324,5.094,7.52642306308591,"#6FB0D7",228
1332,-0.83451618192585,0.0121476840071953,4.293,7.53630933659485,"#70B1D7",229
710,-1.79178019801561,0.178879879340025,5.012,7.53924274818212,"#71B1D7",230
146,-2.01589213104626,0.227809633464124,5.223,7.54846159210415,"#72B1D7",231
1314,-1.77577682510891,0.16542999432013,4.954,7.54852716669827,"#72B2D7",232
1305,-1.80977289392701,0.16705325630529,4.961,7.55502090716047,"#73B2D7",233
318,-0.186535071554651,-0.0525509008298831,4.014,7.5569638329379,"#74B3D7",234
306,-2.69734551509707,0.428630330485306,6.089,7.57032316429513,"#74B3D8",235
601,-0.421523195478153,-0.0595077379091389,3.984,7.57335793005539,"#75B3D8",236
716,-2.26693533399042,0.274420441895137,5.424,7.5748595777386,"#76B4D8",237
715,-1.05900002712619,0.00101674468038613,4.245,7.57547930858703,"#77B4D8",238
684,-1.00674341137804,-0.00825903809195488,4.205,7.57754452735669,"#77B5D8",239
614,-2.75169950184862,0.411238237787167,6.014,7.60607111844115,"#78B5D8",240
479,-1.2022863584619,-0.0115055620622743,4.191,7.60919949692824,"#79B5D9",241
1210,-1.80135076606068,0.106760668285073,4.701,7.6115742072777,"#79B6D9",242
1243,-2.18247797149124,0.207402911364973,5.135,7.61419510659739,"#7AB6D9",243
35,-3.41114029825321,0.69067119380394,7.219,7.61784627672251,"#7BB7D9",244
67,-2.31234239336411,0.243346569607795,5.29,7.61817428073631,"#7CB7D9",245
731,-0.756636341391852,-0.0868712970875449,3.866,7.62660746462649,"#7CB7D9",246
887,-0.848239753816897,-0.0782911980231294,3.903,7.62771254933578,"#7DB8DA",247
1288,-2.31740031942019,0.229432895449283,5.23,7.63296678933891,"#7EB8DA",248
1469,-2.541847162754,0.299233160811149,5.531,7.63822146878356,"#7FB9DA",249
733,-1.73919935040928,0.041134505170761,4.418,7.66100354763948,"#7FB9DA",250
544,-2.02526658284531,0.112326137948478,4.725,7.66228528884364,"#80B9DA",251
116,-0.880213974863806,-0.110988332295631,3.762,7.66381423416712,"#81BADA",252
312,-0.0788512548243476,-0.16154134840489,3.544,7.66405736575598,"#81BADA",253
1310,-1.98233314422138,0.0958616235275728,4.654,7.66695280468925,"#82BBDB",254
525,-2.89834331592165,0.382947100331527,5.892,7.68653886691019,"#83BBDB",255
905,-3.4408978630304,0.624117452412393,6.932,7.69068038535347,"#84BBDB",256
611,-1.08442527276625,-0.113075383419408,3.753,7.6920109434862,"#84BCDB",257
629,-1.83973765337365,0.026988936442941,4.357,7.69818648779116,"#85BCDB",258
866,-0.54758407910584,-0.17731017911787,3.476,7.69891865253559,"#86BDDB",259
134,-2.92659160622381,0.377149736098814,5.867,7.70259713211926,"#87BDDC",260
692,-0.437282655713965,-0.18983248586053,3.422,7.7043624748237,"#87BDDC",261
904,-3.65247956677116,0.717570963843728,7.335,7.70523082388333,"#88BEDC",262
878,-2.97935001419575,0.396165090782113,5.949,7.70525696738854,"#89BEDC",263
376,-1.8486576316441,0.0174812591012913,4.316,7.70955304074419,"#89BEDC",264
1293,-3.12000624810043,0.449500841723074,6.179,7.71192195634955,"#8ABFDC",265
375,-2.51546134461766,0.211808908181835,5.154,7.71207114195687,"#8BBFDC",266
840,-2.49657414133926,0.203692598256037,5.119,7.71361034356764,"#8CC0DD",267
411,-1.26199444186117,-0.108205597463929,3.774,7.71424262123389,"#8CC0DD",268
712,-0.542932947664621,-0.193542798969466,3.406,7.71478152687742,"#8DC0DD",269
378,-0.130777766202338,-0.214181415637925,3.317,7.7173999423569,"#8EC1DD",270
149,-0.987501920223175,-0.152961249340475,3.581,7.71850255319892,"#8FC1DD",271
505,-2.12756719829671,0.0800927928145932,4.586,7.72093823441181,"#8FC2DD",272
942,-3.32727372359408,0.534838043228611,6.547,7.72098660923778,"#90C2DE",273
845,-1.69565185105225,-0.0323760733000415,4.101,7.7229347586495,"#91C2DE",274
39,-2.15687608600612,0.079165214537359,4.582,7.72995662029815,"#91C3DE",275
338,-0.811898291277783,-0.185194594474359,3.442,7.7300605804092,"#92C3DE",276
609,-1.04701133325304,-0.156903457018719,3.564,7.73024745131422,"#93C4DE",277
707,-1.42462201747257,-0.10333581150845,3.795,7.73772315579633,"#94C4DE",278
1320,-2.0172210769203,0.0302354604132604,4.371,7.73938600011501,"#94C4DF",279
384,-0.992590107899478,-0.187049751028828,3.434,7.7529619252086,"#95C5DF",280
93,-1.08058509810033,-0.175455022563401,3.484,7.75323639751492,"#96C5DF",281
863,-2.91520367809951,0.31477009695482,5.598,7.75604749868279,"#97C6DF",282
722,-1.65843807238894,-0.0752765686221187,3.916,7.75675252798187,"#97C6DF",283
157,-1.12174810781681,-0.175223127994093,3.485,7.7588509833116,"#98C6DF",284
270,-2.9127250304551,0.308972732722107,5.573,7.7604894361399,"#99C7DF",285
567,-2.15535145860891,0.0443810291410804,4.432,7.76294190062628,"#99C7E0",286
46,-3.38203177714496,0.513735637421535,6.456,7.763731091287,"#9AC8E0",287
892,-3.87449894259517,0.757688724334103,7.508,7.77810809258917,"#9BC8E0",288
946,-3.68346261472095,0.651017222452182,7.048,7.7785200559911,"#9CC8E0",289
310,-0.133968128231428,-0.276561054781918,3.048,7.77982498004715,"#9CC9E0",290
690,-1.49154579818352,-0.139279469751272,3.64,7.78559873580529,"#9DC9E0",291
89,-1.25627837330477,-0.181716175934732,3.457,7.78584779351436,"#9ECAE1",292
1216,-3.66412184667119,0.630378605783723,6.959,7.78758540614218,"#9ECAE1",293
919,-3.11014897352187,0.35883006512344,5.788,7.79098711764459,"#9FCAE1",294
148,-1.53234074810516,-0.136960524058186,3.65,7.79124331647735,"#9FCAE1",295
395,-1.11567365425403,-0.208847840543829,3.34,7.79125178341179,"#A0CAE1",296
702,-1.17298086251459,-0.204441843726967,3.359,7.79530828457872,"#A0CBE1",297
606,-0.704083017938112,-0.265893904593726,3.094,7.79984765441911,"#A1CBE2",298
685,-1.62669339887048,-0.129539897840314,3.682,7.80309024350213,"#A1CBE2",299
855,-1.1205591878444,-0.222065830994415,3.283,7.8050336964457,"#A2CBE2",300
136,-2.26306350046287,0.0320906169677284,4.379,7.80529638379494,"#A2CBE2",301
1307,-1.5507041012386,-0.152265565632549,3.584,7.8098754341948,"#A2CCE2",302
1315,-2.01820981189907,-0.0430432234882337,4.055,7.81041059845477,"#A3CCE2",303
721,-0.939952908596103,-0.253835386989683,3.146,7.81269519317381,"#A3CCE3",304
166,-1.48739736164182,-0.171049025746539,3.503,7.8159916932087,"#A4CCE3",305
705,-2.56400765836561,0.112558032517787,4.726,7.82174016062315,"#A4CCE3",306
1321,-2.16156403590331,-0.0166072425870619,4.169,7.82326490290272,"#A5CDE3",307
309,-0.187945751084799,-0.323635652351549,2.845,7.82800258932825,"#A5CDE3",308
603,-1.47582735571491,-0.187049751028828,3.434,7.82951147105047,"#A6CDE3",309
538,-2.19497947402354,-0.0154477697405191,4.174,7.83145040191131,"#A6CDE4",310
725,-1.26912876406309,-0.229950246350905,3.249,7.83552482734926,"#A7CDE4",311
620,-2.37118672482668,0.0332500898142712,4.384,7.83622361153473,"#A7CEE4",312
87,-2.02582709482688,-0.0717981500824907,3.931,7.84015725680674,"#A8CEE4",313
107,-1.50910888412467,-0.191687642414998,3.414,7.84040417355346,"#A8CEE4",314
897,-3.26327979524034,0.367642058757164,5.826,7.84535743110387,"#A9CEE4",315
1195,-0.118159031699166,-0.343114796173465,2.761,7.8461149361883,"#A9CEE5",316
40,-2.82759413368018,0.181430719602419,5.023,7.84777925576468,"#AACFE5",317
70,-2.99451591418116,0.247752566424657,5.309,7.84811014322215,"#AACFE5",318
1304,-2.05990435465956,-0.0755084631914271,3.915,7.85261187467517,"#ABCFE5",319
154,-1.02627152147549,-0.289779045232504,2.991,7.85918405569453,"#ABCFE5",320
391,-0.755169120680473,-0.322708074074315,2.849,7.8611744803412,"#ACCFE5",321
1323,-2.00564516792601,-0.103799600647067,3.793,7.86590612354855,"#ACD0E6",322
50,-2.96889058115019,0.214823537582846,5.167,7.8688538414984,"#ADD0E6",323
476,-1.53302080089167,-0.220442569009255,3.29,7.8732443628356,"#ADD0E6",324
719,-0.973346335673404,-0.311345240178197,2.898,7.87384860078111,"#AED0E6",325
543,-2.72087885634609,0.107224457423691,4.703,7.87956340990895,"#AED1E6",326
132,-1.33840474641803,-0.266357693732343,3.092,7.88291972865151,"#AED1E6",327
1296,-1.75996942719109,-0.189600591291221,3.423,7.89049491612221,"#AFD1E7",328
291,-2.67139454881096,0.0754549014284226,4.566,7.89250026320184,"#AFD1E7",329
954,-2.95769456294092,0.174473882523163,4.993,7.90203858121481,"#B0D1E7",330
108,-1.18484591101106,-0.318533971826761,2.867,7.90988861368678,"#B0D2E7",331
842,-0.945428838402124,-0.356796575762668,2.702,7.91557036466763,"#B1D2E7",332
160,-1.82008852165951,-0.20235479260319,3.368,7.91653369810963,"#B1D2E7",333
425,-0.994612345900732,-0.354477630069583,2.712,7.91929471915165,"#B2D2E8",334
917,-3.2619411775889,0.282768646390244,5.46,7.92206761428498,"#B2D2E8",335
839,-2.11697913555932,-0.132554527241324,3.669,7.92273367451497,"#B3D3E8",336
921,-3.92377987027111,0.616928720763829,6.901,7.92475708933138,"#B3D3E8",337
893,-3.6321727571181,0.450660314569616,6.184,7.93193714902352,"#B4D3E8",338
135,-1.94847135864477,-0.190296274999147,3.42,7.93534251007182,"#B4D3E8",339
