"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
271,-3.81763985390137,1.06190003430983,9374,6.98042434500782,"#56A0CE",82
75,-2.91966603658081,0.565276637708291,7061,6.98051115614606,"#58A1CE",83
358,-3.49899872916345,0.832375429481884,8305,7.0093003968607,"#59A2CF",84
627,-3.09067389724437,0.611224500601819,7275,7.01247384502711,"#5BA3CF",85
78,-2.51545862052704,0.344340418467916,6032,7.02717320467658,"#5CA4D0",86
333,-1.82610670592162,0.107300976250837,4928,7.03954300938445,"#5EA5D1",87
72,-2.65972004206669,0.383202863251695,6213,7.04409385508236,"#5FA6D1",88
1460,-3.93495106690259,1.06018235719232,9366,7.04669205573116,"#61A7D2",89
460,-1.43956517515728,0.00617273595713807,4457,7.04827134356846,"#62A8D2",90
473,-1.86097531432745,0.100215558141088,4895,7.05550287144737,"#64A9D3",91
381,-4.12273127671877,1.1759108529849,9905,7.05898793817311,"#65AAD4",92
1231,-3.53562819210991,0.796089500374378,8136,7.05904015414977,"#67ABD4",93
267,-3.57368225307111,0.808972078755741,8196,7.06705968678235,"#68ACD5",94
137,-2.42460903885433,0.242997468534527,5560,7.09031448406264,"#6AADD5",95
599,-0.966867247893817,-0.121150080378666,3864,7.09322221748609,"#6CAED6",96
1291,-2.5749255286644,0.295171910979048,5803,7.09447187151286,"#6DAFD6",97
1204,-2.48922885421271,0.232047276910369,5509,7.12292988056111,"#6FB0D6",98
266,-3.55988057586653,0.734897253062904,7851,7.12415731318955,"#71B1D7",99
387,-1.45091877751194,-0.079066990999547,4060,7.13403590267051,"#72B2D7",100
1238,-2.41113364258207,0.18996418753125,5313,7.13560902292036,"#74B3D8",101
363,-2.25458735964191,0.115030523279655,4964,7.1553213985106,"#76B4D8",102
392,-1.59715126410805,-0.0747727982057593,4080,7.16102117408592,"#77B5D8",103
98,-1.71886323171208,-0.0601725427068813,4148,7.17497023148132,"#79B5D9",104
117,-1.72429134139078,-0.06060196198626,4146,7.17668938516047,"#7BB6D9",105
378,-0.798093982952388,-0.238596253288759,3317,7.18890181381034,"#7CB7D9",106
1301,-2.44782750261017,0.125766005264124,5014,7.20844151542938,"#7EB8DA",107
120,-1.72396261881011,-0.100108535689107,3962,7.21496641856866,"#80B9DA",108
73,-2.25998728321883,0.0512617602919085,4667,7.21755884033211,"#81BADA",109
479,-2.02806372919157,-0.0509400282002378,4191,7.24639266255272,"#83BBDB",110
614,-3.60218382053022,0.605856759609585,7250,7.25712459579169,"#85BCDB",111
112,-1.8002064293867,-0.125229563532764,3845,7.25789653948323,"#86BDDC",112
71,-2.9651718624669,0.272627398811662,5698,7.26581804606921,"#88BEDC",113
313,-1.41938807318553,-0.228504900223358,3364,7.27419583309636,"#8ABFDC",114
609,-1.7992000975571,-0.160656654081513,3680,7.2919735085216,"#8BC0DD",115
94,-2.27666626824904,-0.0462164161270714,4213,7.31537239136339,"#8DC0DD",116
118,-2.79709044128671,0.136930906527972,5066,7.32408430277082,"#8FC1DD",117
101,-1.11716434959995,-0.333927333310845,2873,7.32548143670097,"#90C2DE",118
375,-3.12987626234943,0.276277462686382,5715,7.3312743059218,"#92C3DE",119
384,-1.75439877146435,-0.21733999895951,3416,7.33607477500163,"#94C4DE",120
43,-3.0644407734616,0.239562114299497,5544,7.33692157389613,"#95C5DF",121
606,-1.50575724013125,-0.286476502939491,3094,7.34827258861409,"#97C6DF",122
607,-1.7569295043,-0.235160899053728,3333,7.3539840116416,"#99C7DF",123
1232,-3.25018971532966,0.302042619449108,5835,7.36031451313091,"#9AC8E0",124
352,-1.83591994264737,-0.232369673737766,3346,7.37055119725796,"#9CC9E0",125
918,-1.83387077990185,-0.240099220766584,3310,7.37752772757409,"#9ECAE1",126
105,-1.3948926997882,-0.339724493582458,2846,7.37863956584654,"#9FCAE1",127
395,-1.8737914484457,-0.233657931575903,3340,7.38132174791051,"#A0CBE1",128
309,-0.916584637592977,-0.42947312297262,2428,7.39238406914619,"#A1CBE2",129
34,-3.65679095956789,0.47874865291347,6658,7.39459062181536,"#A2CBE2",130
629,-2.6106805536455,-0.0165864858499365,4351,7.39837923595778,"#A3CCE3",131
618,-2.89877979093847,0.0969949135457471,4880,7.40024752737949,"#A4CCE3",132
376,-2.6156187318871,-0.0241013232390649,4316,7.40715346229028,"#A5CDE3",133
338,-1.5755240799983,-0.335859720068049,2864,7.41113231035745,"#A7CDE4",134
1469,-3.24211668885834,0.236770888983535,5531,7.41540043831242,"#A8CEE4",135
605,-1.05908821068745,-0.442140991714294,2369,7.4239402875228,"#A9CEE4",136
696,-1.46189091968068,-0.380304615483751,2657,7.43138089313175,"#AACFE5",137
349,-0.98917500737126,-0.466617890638883,2255,7.43854829699031,"#ABCFE5",138
51,-4.09429154054092,0.694102421521921,7661,7.43970715075594,"#ACD0E6",139
154,-1.83552413393136,-0.30773275726874,2995,7.44346494656348,"#ADD0E6",140
595,-1.54252942771685,-0.379660486564683,2660,7.44703349665692,"#AED1E6",141
603,-2.20825082404482,-0.216910579680131,3418,7.45723355250163,"#AFD1E7",142
342,-1.64730844386607,-0.380519325123441,2656,7.47027783256147,"#B0D2E7",143
153,-0.93755556735389,-0.50934510893707,2056,7.47424786662741,"#B2D2E8",144
113,-2.20317375733007,-0.249975864192296,3264,7.48732674641323,"#B3D3E8",145
121,-1.62079100292088,-0.406499191525856,2535,7.48983730811182,"#B4D3E8",146
621,-2.38496046431463,-0.195654325350882,3517,7.49130440280671,"#B5D3E9",147
525,-3.5643409635979,0.314281068911403,5892,7.49356601952229,"#B6D4E9",148
38,-3.34474355418398,0.147881098152131,5117,7.54040337067695,"#B7D4E9",149
493,-3.20810741695923,0.0564147916444537,4691,7.56352754039616,"#B8D5EA",150
35,-4.19517420477135,0.610150952403372,7270,7.56541652873206,"#B9D5EA",151
620,-3.06972934432072,-0.00950106774018689,4384,7.56607916041806,"#BAD6EB",152
82,-3.10487508101233,0.00166383352366103,4436,7.57022263440888,"#BCD6EB",153
39,-2.99522573409757,-0.0550195113543361,4172,7.57794948022449,"#BDD7EB",154
1306,-2.07660240824208,-0.382022292601266,2649,7.57796859393281,"#BED7EC",155
707,-2.24505882824824,-0.34595107313345,2817,7.59138687033478,"#BFD8EC",156
425,-1.66110726011876,-0.502259690827321,2089,7.59207603401363,"#C0D8ED",157
467,-0.952366599857143,-0.628723668604367,1500,7.59454138148484,"#C1D9ED",158
485,-1.82218464137727,-0.468979696675466,2244,7.59662561770172,"#C2D9ED",159
108,-1.94512570676222,-0.440852733876157,2375,7.59985558886506,"#C3DAEE",160
604,-2.17318694442383,-0.383310550439403,2643,7.60623763530736,"#C4DAEE",161
97,-2.59341523219771,-0.247828767795402,3274,7.60928155677608,"#C6DBEF",162
633,-2.78802530900355,-0.185562972285481,3564,7.61980736502428,"#C6DBEF",163
466,-1.32771371547624,-0.597590770849407,1645,7.62001983854812,"#C7DBEF",164
283,-2.30508582674939,-0.365489650345184,2726,7.62797799632768,"#C7DCEF",165
717,-1.96438678938675,-0.482076984696519,2183,7.64464072983876,"#C8DCEF",166
608,-1.94270750173025,-0.501615561908253,2092,7.65799650375482,"#C8DCEF",167
600,-1.26944719453957,-0.650409342212995,1399,7.66216734684607,"#C9DDF0",168
1468,-2.75958157668705,-0.261784894375212,3209,7.68052890516406,"#C9DDF0",169
1290,-2.32621667252056,-0.416805254230946,2487,7.68328139914272,"#CADDF0",170
724,-1.42408325080914,-0.668015532667524,1317,7.70660170474659,"#CADEF0",171
589,-1.75560467061495,-0.611117478149838,1582,7.71927480500034,"#CBDEF0",172
356,-2.11801348024307,-0.518577623443714,2013,7.72064499757572,"#CBDEF0",173
371,-2.98785364948781,-0.231940254458388,3348,7.73793008096129,"#CCDFF1",174
476,-2.12997110647493,-0.533392588582281,1944,7.73817551173837,"#CCDFF1",175
67,-3.0890535050301,-0.196727873549329,3512,7.74526342996013,"#CDDFF1",176
1330,-2.60951445292682,-0.402419708371758,2554,7.76019461093607,"#CDE0F1",177
40,-3.61073089670529,0.024637764970425,4543,7.77101624595859,"#CEE0F1",178
415,-1.43339520049021,-0.736078488449059,1000,7.77521400103824,"#CEE0F1",179
1216,-4.27639528308848,0.402526730823739,6303,7.78337917423025,"#CFE1F2",180
1201,-2.6061420131585,-0.43977918567771,2380,7.79426033605924,"#CFE1F2",181
951,-1.68588566248266,-0.705160300333788,1144,7.79550813902856,"#D0E1F2",182
372,-2.45943202378125,-0.492597757041299,2134,7.79654325646418,"#D0E2F2",183
528,-3.16759104608367,-0.222278320672365,3393,7.80026210155784,"#D1E2F2",184
312,-0.676855091877106,-0.865333691542067,398,7.8006213289876,"#D1E2F2",185
327,-2.14635107251463,-0.596946641930339,1648,7.80378341464537,"#D2E3F3",186
50,-3.81761513056749,0.0937742689504063,4865,7.80889190359562,"#D2E3F3",187
46,-4.05691143408242,0.217447021411491,5441,7.82262694320974,"#D3E3F3",188
379,-0.674890397286056,-0.88873704226821,289,7.82376695326941,"#D3E4F3",189
842,-1.60655091266286,-0.75304054998452,921,7.82559076409977,"#D4E4F3",190
272,-3.34834540539269,-0.180839360212315,3586,7.83790942115456,"#D4E4F3",191
501,-2.90578857408961,-0.403063837290826,2551,7.86537204011507,"#D5E5F4",192
149,-1.84056991314884,-0.754328807822656,915,7.87821664670168,"#D5E5F4",193
855,-1.88257962311359,-0.753469969263899,919,7.88730302188761,"#D6E5F4",194
634,-1.93305117350709,-0.754543517462346,914,7.90054278188802,"#D6E6F4",195
459,-1.90675061023544,-0.762273064491164,878,7.90164983097833,"#D7E6F4",196
310,-0.895486043137377,-0.946923354624033,18,7.90368342755237,"#D7E6F4",197
714,-2.47297961619873,-0.602099673282884,1624,7.90475754593462,"#D8E7F5",198
1243,-2.86737734297393,-0.463611955683232,2269,7.90765913617708,"#D8E7F5",199
899,-1.55392357125872,-0.869842593975544,377,7.92946014996328,"#D9E7F5",200
45,-3.13318559945143,-0.405425643327409,2540,7.95436057925661,"#D9E8F5",201
958,-2.51908048262037,-0.647188697617654,1414,7.96206110003232,"#DAE8F5",202
679,-2.2928965423158,-0.720619394391423,1072,7.96370952446779,"#DAE8F5",203
1224,-3.54529053286811,-0.228075480943979,3366,7.96631786894633,"#DBE9F6",204
710,-2.45764568331914,-0.684548174923607,1240,7.97837232425345,"#DBE9F6",205
482,-1.80459013174536,-0.870486722894613,374,7.98299585881629,"#DCE9F6",206
159,-2.79928092644135,-0.572469743005749,1762,7.9850794772025,"#DCEAF6",207
367,-1.98625665749946,-0.839139115499963,520,7.99564477405285,"#DDEAF6",208
394,-1.5149734372838,-0.94799690282248,13,7.99864506248309,"#DDEAF6",209
950,-2.53321791482212,-0.681971659247334,1252,7.99953052589161,"#DEEBF7",210
58,-3.2260255285178,-0.43290847720765,2412,8.01653705310258,"#DEEBF7",211
495,-2.21886278073718,-0.815521055134131,630,8.03387737344841,"#DEEBF7",212
163,-2.4236657602633,-0.754328807822656,915,8.03447295375692,"#DEEBF7",213
116,-1.74746421560008,-0.944132129308071,31,8.04214633233784,"#DFEBF7",214
350,-1.76544719430476,-0.944990967866828,27,8.04691088202821,"#DFEBF7",215
410,-1.75766222902228,-0.948855741381237,9,8.04897794574985,"#DFEBF7",216
362,-3.31756778032384,-0.435270283244233,2401,8.05596379688799,"#DFECF7",217
504,-2.38195101415336,-0.790829446569852,745,8.05684969066698,"#DFECF7",218
92,-1.81709635002647,-0.949070451020927,8,8.0623744406098,"#E0ECF7",219
954,-3.70923330041739,-0.259423088338629,3220,8.06844432543621,"#E0ECF7",220
1193,-3.71291751195855,-0.260281926897386,3216,8.07090125071471,"#E0ECF7",221
844,-1.9231016600784,-0.935329034080806,72,8.07357884432584,"#E0ECF7",222
160,-2.60792318539653,-0.741875648720672,973,8.08017518837315,"#E1ECF7",223
414,-2.07611331782055,-0.926096519574163,115,8.10246253900017,"#E1EDF8",224
145,-2.11771993257856,-0.916005166508762,162,8.10348209212711,"#E1EDF8",225
1281,-2.00926191255275,-0.948426322101859,11,8.10722252924558,"#E1EDF8",226
1210,-2.58789083025487,-0.778590997107557,802,8.10851859293548,"#E1EDF8",227
1209,-2.39487613459194,-0.850304016763811,468,8.11748856825408,"#E2EDF8",228
615,-3.14085538360906,-0.587284708144316,1693,8.1247950849571,"#E2EDF8",229
1122,-2.10266212182507,-0.949285160660616,7,8.13170360881161,"#E2EDF8",230
628,-3.4087237194225,-0.495174272717571,2122,8.14830101462843,"#E2EEF8",231
1266,-2.18180141262562,-0.947138064263722,17,8.15045680065393,"#E3EEF8",232
895,-3.73570511566104,-0.34960113700817,2800,8.16071753618159,"#E3EEF8",233
19,-3.48474694856609,-0.483365242534655,2177,8.16971324702724,"#E3EEF8",234
31,-3.00712988391279,-0.696571914746212,1184,8.17556772972446,"#E3EEF8",235
955,-3.49077561251266,-0.490665370284094,2143,8.17888779667989,"#E3EEF8",236
494,-2.41280600297004,-0.914931618310315,167,8.18452954979679,"#E4EEF8",237
83,-2.39017516721241,-0.948211612462169,12,8.2097191362768,"#E4EFF9",238
365,-3.69712679552033,-0.424964220539143,2449,8.21034914204763,"#E4EFF9",239
489,-2.45592855259892,-0.946923354624033,18,8.2278734509582,"#E4EFF9",240
1475,-2.92369200396203,-0.787179382695132,762,8.22988078247855,"#E4EFF9",241
1109,-2.4863533755528,-0.941340903992109,44,8.23168422088412,"#E5EFF9",242
575,-2.48667882285224,-0.948426322101859,11,8.23853720471624,"#E5EFF9",243
635,-3.20713520811014,-0.685621723122054,1235,8.2411417527167,"#E5EFF9",244
325,-2.58565428564437,-0.924808261736026,121,8.2465194630914,"#E5F0F9",245
936,-4.35846973436028,-0.0977467296525233,3973,8.2490522972534,"#E6F0F9",246
52,-3.27530549370071,-0.674456821858206,1287,8.25765919816953,"#E6F0F9",247
905,-4.24946947851096,-0.180195231293246,3589,8.26258245944225,"#E6F0F9",248
1230,-3.75858043122631,-0.452447054419384,2321,8.26266982820959,"#E6F0F9",249
37,-3.35697884565933,-0.671450886902555,1301,8.28764462565511,"#E6F0F9",250
91,-2.65556128597227,-0.946279225704965,21,8.28904133233957,"#E7F0F9",251
357,-2.6612030272212,-0.950143999219374,3,8.29451086489315,"#E7F1FA",252
364,-3.32343241619001,-0.707307396730682,1134,8.30696259365115,"#E7F1FA",253
1274,-2.72974702434269,-0.940052646153973,50,8.30722420707105,"#E7F1FA",254
1234,-3.3657430991841,-0.689915915915842,1215,8.30807708362586,"#E8F1FA",255
655,-2.71639373379131,-0.946923354624033,18,8.30933880561461,"#E8F1FA",256
359,-2.72864835165418,-0.946279225704965,21,8.31274457039696,"#E8F1FA",257
949,-4.14261057072468,-0.303438564474952,3015,8.3147645287761,"#E8F1FA",258
1278,-2.74283851237541,-0.946279225704965,21,8.31741327400826,"#E8F2FA",259
944,-4.06366604952619,-0.351962943044753,2789,8.31802124013208,"#E9F2FA",260
150,-2.9213935716732,-0.890669429025415,280,8.32589459486126,"#E9F2FA",261
370,-2.82989232240395,-0.925452390655095,118,8.326935454918,"#E9F2FA",262
538,-2.86237831324208,-0.940052646153973,50,8.35174621368238,"#E9F2FA",263
47,-3.59814561338957,-0.645685730139829,1421,8.36496267789817,"#EAF2FA",264
868,-4.15575308851915,-0.361195457551396,2746,8.37140851959127,"#EAF2FA",265
49,-3.43466224535712,-0.731140166736203,1023,8.3738153381308,"#EAF2FA",266
902,-4.47002217728707,-0.175686328859769,3610,8.3743355509188,"#EAF3FB",267
1288,-2.96640187268351,-0.943058581109624,36,8.39077904391697,"#EAF3FB",268
492,-4.13405166650051,-0.410793384319644,2515,8.40380285755774,"#EBF3FB",269
1196,-3.94242693350809,-0.524589493355017,1985,8.41156429775686,"#EBF3FB",270
666,-3.11201251028998,-0.93060542200764,94,8.43178047631002,"#EBF3FB",271
784,-3.07198947249789,-0.950573418498752,1,8.43568464823386,"#EBF3FB",272
926,-4.44060975359537,-0.284973535461665,3101,8.45146157160029,"#ECF3FB",273
625,-4.34194493943798,-0.369998552778661,2705,8.47293960243716,"#ECF4FB",274
925,-4.41809284547452,-0.325983076642337,2910,8.47462093718305,"#ECF4FB",275
645,-3.30486055948285,-0.945849806425586,23,8.51889430863838,"#ECF4FB",276
277,-4.0319140129283,-0.604032060040088,1615,8.52378522784429,"#ECF4FB",277
912,-5.07115206474742,0.0139022829859559,4493,8.55662088829588,"#EDF4FB",278
140,-3.44519421167764,-0.947138064263722,17,8.57549134518646,"#EDF4FB",279
197,-3.64261089740555,-0.88873704226821,289,8.60374723249232,"#EDF4FB",280
893,-4.36255507779273,-0.532104330744145,1950,8.62295218782198,"#EDF5FC",281
1082,-3.55466218830086,-0.950358708859063,2,8.62298705654604,"#EDF5FC",282
29,-3.58103336152387,-0.941985032911177,41,8.62627275145981,"#EEF5FC",283
946,-4.41134682927165,-0.50955981857676,2055,8.62835649815055,"#EEF5FC",284
940,-4.00378489090608,-0.738655004125331,988,8.62954287531894,"#EEF5FC",285
872,-4.34429025116258,-0.559801874264075,1821,8.63765417440564,"#EEF5FC",286
208,-3.63323642667459,-0.9374761304777,62,8.64398279210593,"#EFF5FC",287
70,-3.76315174794333,-0.893890073620755,265,8.66011094620615,"#EFF6FC",288
870,-4.02413860983579,-0.767640805483398,853,8.66466466201532,"#EFF6FC",289
867,-4.1224168633684,-0.743593325838187,965,8.68956639797368,"#EFF6FC",290
911,-4.60061429361511,-0.46769143883733,2250,8.69108831150228,"#EFF6FC",291
877,-3.91274976336133,-0.862327756586416,412,8.69795726602108,"#F0F6FC",292
212,-3.7875159974752,-0.947567483543101,15,8.71904299417544,"#F0F6FC",293
287,-4.74421318491705,-0.417019963870636,2486,8.72537863577201,"#F0F6FC",294
278,-3.8244973218885,-0.943702710028692,33,8.73169654268405,"#F0F7FD",295
369,-3.91277819229196,-0.903981426686156,218,8.73519122544494,"#F1F7FD",296
919,-3.82992479984233,-0.949070451020927,8,8.73889961309581,"#F1F7FD",297
947,-4.56447220861508,-0.577622774358294,1738,8.76567315478583,"#F1F7FD",298
61,-4.03444025954342,-0.885945816952248,302,8.7743407329088,"#F1F7FD",299
927,-4.66691741392063,-0.536183813898243,1931,8.7843177637638,"#F1F7FD",300
897,-4.00999083745087,-0.92008464966286,143,8.79349451894642,"#F2F7FD",301
109,-3.97452535398083,-0.946064516065275,22,8.80055000771195,"#F2F8FD",302
883,-4.26783184324598,-0.810368023781585,654,8.81786094800091,"#F2F8FD",303
907,-4.83574808220936,-0.477782791902731,2203,8.82625310496886,"#F2F8FD",304
13,-4.09942750807984,-0.923949423177269,125,8.83806150862027,"#F3F8FD",305
901,-4.69078185858279,-0.625073604729648,1517,8.87234472661334,"#F3F8FD",306
1191,-4.63475260035195,-0.662862501314979,1341,8.87505481910904,"#F3F8FD",307
889,-4.51015484306688,-0.746599260793839,951,8.88266495450034,"#F3F8FD",308
1160,-4.53098003492388,-0.764849580167436,866,8.90896587956675,"#F3F9FE",309
857,-4.6590222598592,-0.727490102861484,1040,8.94285352615531,"#F4F9FE",310
874,-4.39873602543402,-0.910852135156217,186,8.96939110389731,"#F4F9FE",311
935,-4.83754284495965,-0.647188697617654,1414,8.96941866898571,"#F4F9FE",312
932,-4.39445356130649,-0.924164132816958,124,8.97889802586388,"#F4F9FE",313
978,-4.36540531210257,-0.950358708859063,2,8.98760513392516,"#F5F9FE",314
1154,-4.40897552496086,-0.94799690282248,13,9.00678874514183,"#F5F9FE",315
858,-4.81229513326597,-0.732428424574339,1017,9.02783149795124,"#F5FAFE",316
929,-4.92995103515446,-0.658353598881502,1362,9.02894515373435,"#F5FAFE",317
1162,-4.55709811399143,-0.950358708859063,2,9.08225884485621,"#F5FAFE",318
938,-4.73108063855279,-0.84708337216847,483,9.08247563146521,"#F6FAFE",319
934,-4.80183766809101,-0.872419109651817,365,9.14108198787414,"#F6FAFE",320
997,-4.70253746776201,-0.949285160660616,7,9.15517745424453,"#F6FAFE",321
930,-4.75275244906856,-0.948211612462169,12,9.1801528750189,"#F6FAFE",322
1153,-5.35347588278274,-0.891742977223862,275,9.45845788167709,"#F7FBFF",323
