"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1468,1.07441739716283,0.764413666844051,7.537,6.82282417450715,"#30994F",124
627,0.763511045110053,0.70783139193277,7.293,6.83704439490653,"#309950",125
339,1.63432971934871,0.837692350745544,7.853,6.86188758833287,"#319A50",126
82,0.681356206319404,0.670728260843406,7.133,6.86527697270165,"#329B51",127
946,-0.444562901496446,0.651017222452182,7.048,6.86550170058939,"#2979B9",128
73,1.55500678770996,0.813807210106766,7.75,6.86669100636222,"#329C51",129
420,2.31525140716499,1.029701054133,8.681,6.8740433178295,"#339C52",130
493,0.707092829487635,0.664467107472076,7.106,6.87410690678582,"#349D52",131
895,0.0720083418202,0.625740714397553,6.939,6.87674668380504,"#349E53",132
1303,0.916646484894183,0.682554883878141,7.184,6.88088496612788,"#359E53",133
905,-0.287041337511419,0.624117452412393,6.932,6.88397991101759,"#2C7CBA",134
1216,-0.584818679244668,0.630378605783723,6.959,6.89657236881475,"#2F7FBC",135
125,1.58054600927276,0.780878181264956,7.608,6.90457007577182,"#369F54",136
548,0.772919989580676,0.633161340615425,6.971,6.91229818438833,"#36A054",137
924,-1.03906440214334,0.667945526011704,7.121,6.91270309339009,"#3282BD",138
921,-0.714126522165942,0.616928720763829,6.901,6.92211695539912,"#3585BF",139
112,2.02242407712353,0.87920147865177,8.032,6.92481923505318,"#37A055",140
876,2.1680580759945,0.919551133711454,8.206,6.930408503603,"#38A155",141
1472,0.887305856242647,0.593971158402285,6.802,6.9648904629788,"#38A256",142
942,-0.0900995749286748,0.534838043228611,6.547,6.96785488667149,"#3888C1",143
696,2.48300712357813,0.984017823979224,8.484,6.97501648169141,"#39A357",144
691,1.77159176384474,0.744238839314209,7.45,6.98622681513401,"#3AA357",145
38,0.692556416688293,0.548519822817814,6.606,6.98799370354975,"#3AA458",146
46,-0.219059064275102,0.513735637421535,6.456,6.99180723345826,"#3B8BC2",147
483,1.85631872915537,0.754442200363784,7.494,6.99835302489741,"#3BA558",148
838,2.11955891246485,0.818676996062245,7.771,7.01147714505219,"#3CA559",149
140,0.601259831799829,0.506315011203662,6.424,7.02158573264399,"#3CA659",150
118,1.40093410321541,0.612058934808349,6.88,7.03103301462894,"#3DA75A",151
313,2.65638896020925,0.974278252068266,8.442,7.04762332801746,"#3EA75A",152
97,1.22984812939064,0.558259394728772,6.648,7.05192122053815,"#3EA85B",153
1293,0.124447628001604,0.449500841723074,6.179,7.0537074283497,"#3FA95B",154
893,-0.523068256576038,0.450660314569616,6.184,7.07082374264455,"#3E8EC4",155
1294,0.734303163393245,0.459704202772649,6.223,7.08058513642085,"#40AA5C",156
88,1.09456489796057,0.506083116634354,6.423,7.08113477904943,"#40AA5C",157
306,0.35269435675925,0.428630330485306,6.089,7.08226752483545,"#41AB5D",158
717,1.78601662851931,0.645219858219469,7.023,7.08567590276464,"#42AB5D",159
62,1.38860694697728,0.551070663080207,6.617,7.08838362202704,"#43AC5E",160
846,2.2784667055049,0.786211756359052,7.631,7.09187597365041,"#44AC5E",161
355,1.91277165372645,0.670496366274098,7.132,7.09433896891879,"#45AD5F",162
694,2.02440981944574,0.698555609160429,7.253,7.09835140092915,"#46AD5F",163
130,1.48301137997255,0.558723183867389,6.65,7.09999637198545,"#47AE60",164
1306,1.89481159643113,0.658437848670055,7.08,7.10113826622805,"#48AE60",165
679,1.44711335834086,0.548056033679197,6.604,7.10302814981692,"#49AF61",166
878,0.0956338895839814,0.396165090782113,5.949,7.10658879260918,"#4AAF61",167
614,0.493726056256623,0.411238237787167,6.014,7.10804003428072,"#4BB062",168
525,0.185124594197312,0.382947100331527,5.892,7.12156983332678,"#4CB062",169
134,0.139310961714675,0.377149736098814,5.867,7.12632245230077,"#4DB163",170
1190,1.34913959009255,0.501677119817492,6.404,7.12925265629353,"#4EB163",171
502,1.26140149044811,0.48150229228765,6.317,7.13302681999192,"#4FB264",172
897,-0.0803283670012387,0.367642058757164,5.826,7.13492052137219,"#4191C5",173
919,-0.0135583259330554,0.35883006512344,5.788,7.14329318018006,"#4493C7",174
147,0.988287621254193,0.423992439099136,6.069,7.14678011280437,"#50B264",175
390,1.81372829580075,0.583535902783401,6.757,7.15236206448859,"#51B365",176
714,1.55182195586945,0.515822688545312,6.465,7.15656111997845,"#52B365",177
922,-0.633119565967942,0.372511844712643,5.847,7.15765433868784,"#4896C8",178
1316,1.39249610865103,0.473849771500469,6.284,7.1648791034415,"#53B466",179
933,-0.557112944492685,0.354655962875887,5.77,7.16913380058389,"#4B98C9",180
478,2.08003249513852,0.639422493986756,6.998,7.17098460294202,"#54B466",181
363,1.46399261682575,0.481734186856958,6.318,7.17139848626041,"#55B567",182
392,2.32693196247959,0.712933072457558,7.315,7.17687542357421,"#57B567",183
709,1.30057440895262,0.443007793782435,6.151,7.17791216783733,"#58B668",184
841,1.3258516995049,0.44068884808935,6.141,7.18481431587649,"#59B668",185
863,0.282391410234236,0.31477009695482,5.598,7.19288573700381,"#5AB769",186
687,2.56519705478105,0.776935973586711,7.591,7.19779179339203,"#5BB769",187
270,0.278624788642583,0.308972732722107,5.573,7.19853186130654,"#5CB86A",188
926,-0.622246631820027,0.328683771113332,5.658,7.20036389057402,"#4F9ACB",189
308,2.69364680448677,0.817749417785011,7.767,7.20669234497688,"#5DB86A",190
673,2.59272704489472,0.770211031076764,7.562,7.21392419892419,"#5EB96B",191
884,-0.163976830527202,0.282536751820935,5.459,7.22143557378039,"#529DCC",192
917,-0.231178577223426,0.282768646390244,5.46,7.22304219659694,"#559FCD",193
1469,0.541627427275012,0.299233160811149,5.531,7.2232126147139,"#5FB96B",194
27,1.16865112034617,0.365786902202696,5.818,7.23138010298004,"#60BA6C",195
133,1.65093516256714,0.460631781049883,6.227,7.23242751389609,"#61BA6C",196
138,2.22987453252979,0.60417451945186,6.846,7.24940408177759,"#62BB6D",197
70,0.297367762072353,0.247752566424657,5.309,7.26045004430043,"#63BB6D",198
423,2.19240107664158,0.578666116827922,6.736,7.26227945757015,"#64BC6E",199
693,2.62065108870906,0.725455379200218,7.369,7.26573224822587,"#65BC6E",200
94,1.77246057825003,0.455298205955787,6.204,7.26630430762269,"#66BD6F",201
872,-0.358463464306835,0.244506042454337,5.295,7.26645145501384,"#59A1CF",202
287,-0.723335253305452,0.270478234216892,5.407,7.26771747890387,"#5CA4D0",203
903,-0.384402232330256,0.242187096761252,5.285,7.27009292424739,"#60A6D1",204
1322,1.16435402096564,0.322190723172693,5.63,7.27371751839435,"#67BD6F",205
103,2.66768337480895,0.715020123581335,7.324,7.29253924989495,"#68BE70",206
123,1.36547433584921,0.335176819053971,5.686,7.29585202712401,"#69BE70",207
843,2.12095789473279,0.516518372253237,6.468,7.30047656413093,"#6ABF71",208
50,0.497880567547237,0.214823537582846,5.167,7.30427508761567,"#6BBF71",209
852,-0.987277854473261,0.262361924291094,5.372,7.3067554520737,"#63A8D3",210
890,-0.649344822273517,0.221548480092793,5.196,7.30946169351581,"#66ABD4",211
716,1.10708982983775,0.274420441895137,5.424,7.31198671397139,"#6CC072",212
67,0.902828005612554,0.243346569607795,5.29,7.31469414502355,"#6DC072",213
1288,0.824250007235248,0.229432895449283,5.23,7.31923669798493,"#6EC173",214
299,2.92931987847331,0.78806691291352,7.639,7.32525048055531,"#6FC173",215
40,0.318120675438923,0.181430719602419,5.023,7.3275883772582,"#70C274",216
1233,2.26112216279181,0.532055308396909,6.535,7.32764226131484,"#71C274",217
954,0.162017869742687,0.174473882523163,4.993,7.32942742657795,"#72C375",218
840,0.69133453091534,0.203692598256037,5.119,7.33108760845386,"#73C375",219
936,-0.655942700095848,0.199286601439175,5.1,7.33222312391127,"#6AADD5",220
283,1.74428897121635,0.378309208945356,5.872,7.33424073185509,"#74C476",221
695,2.31148069488899,0.535765621505845,6.551,7.33981622866789,"#75C476",222
380,3.21466536738321,0.903550408429166,8.137,7.33996369865943,"#75C477",223
375,0.862049191223185,0.211808908181835,5.154,7.34109149448683,"#76C578",224
472,2.15944182682269,0.484285027119352,6.329,7.34255144076931,"#77C578",225
882,-0.120790294263301,0.158936946379492,4.926,7.34416682432812,"#6EAFD6",226
1243,0.90030862994754,0.207402911364973,5.135,7.35005528240741,"#78C579",227
689,2.42256402852316,0.548519822817814,6.606,7.36350718631069,"#79C67A",228
146,1.15167381956574,0.227809633464124,5.223,7.36490352347744,"#79C67A",229
929,-0.912805928255809,0.185604821849972,5.041,7.37322644554906,"#71B1D7",230
1318,1.43383760903394,0.263985186276253,5.379,7.37877676729962,"#7AC77B",231
121,2.41443987418047,0.523011420193876,6.496,7.38494022794526,"#7BC77C",232
1308,1.32607099043121,0.227345844325507,5.221,7.39463746870485,"#7CC77C",233
1301,1.1944579697184,0.197895234023324,5.094,7.4012356206535,"#7CC87D",234
596,2.04353008152443,0.387816886287006,5.913,7.40197183740888,"#7DC87E",235
705,0.506483782016678,0.112558032517787,4.726,7.40688933963465,"#7EC87E",236
543,0.555575416472594,0.107224457423691,4.703,7.41572665510625,"#7FC97F",237
940,-0.228753938963526,0.0812522656611358,4.591,7.4243830376395,"#75B3D8",238
871,0.190535200420726,0.0761505851363482,4.569,7.42840376590828,"#80C97F",239
941,-0.246141546285986,0.0770781634135824,4.573,7.42911091921418,"#79B5D9",240
342,2.10711530356039,0.37622215782158,5.863,7.43089616603862,"#80CA80",241
291,0.448864904140822,0.0754549014284226,4.566,7.44020774383306,"#81CA81",242
105,2.36935261321994,0.447645685168605,6.171,7.44172721279365,"#82CA81",243
1314,1.31696989016072,0.16542999432013,4.954,7.45394450914265,"#83CB82",244
356,1.66500687751414,0.231288052003752,5.238,7.45902843538461,"#84CB83",245
544,1.07635271555884,0.112326137948478,4.725,7.46776045975838,"#84CB83",246
1305,1.45229484364553,0.16705325630529,4.961,7.47744764561533,"#85CC84",247
1188,-0.484460565863511,0.0364966137845904,4.398,7.48131612203768,"#7DB7D9",248
710,1.5771470287531,0.178879879340025,5.012,7.49113460620756,"#86CC85",249
39,1.01142182237922,0.079165214537359,4.582,7.49153448928129,"#87CC85",250
875,-0.791252088723892,0.04600429112624,4.439,7.49797291593971,"#80B9DA",251
907,-0.800477141344168,0.0360328246459734,4.396,7.50886660475821,"#84BCDB",252
1310,1.26269435470651,0.0958616235275728,4.654,7.51311637391977,"#87CD86",253
567,0.913218496263233,0.0443810291410804,4.432,7.5134343055815,"#88CD87",254
925,-0.637247310730285,0.0156261025468231,4.308,7.51355647767331,"#88BEDC",255
1210,1.33501908146157,0.106760668285073,4.701,7.5148834507512,"#89CE87",256
454,3.00746442990642,0.610899461961807,6.875,7.51888490322197,"#8ACE88",257
290,-0.0159406658034129,-0.0179986100029129,4.163,7.52012588311002,"#8BC0DD",258
698,2.37668058054844,0.367410164187856,5.825,7.52014346434963,"#8BCE89",259
326,2.58152781190786,0.438369902396264,6.131,7.52068582988246,"#8BCF89",260
918,2.16748948483878,0.300392633657692,5.536,7.5208210414521,"#8CCF8A",261
620,0.886319316907877,0.0332500898142712,4.384,7.52126558083838,"#8DCF8A",262
505,1.21799443141983,0.0800927928145932,4.586,7.52129347062749,"#8ED08B",263
621,1.62310848968492,0.150820636453693,4.891,7.52834258220023,"#8FD08C",264
142,1.71715894661567,0.170531674844918,4.976,7.52998546678633,"#8FD18C",265
631,1.74750978301111,0.177488511924174,5.006,7.53019760193769,"#90D18D",266
136,0.998006962922934,0.0320906169677284,4.379,7.53639258065806,"#91D18E",267
365,0.272693629308139,-0.0328398624386585,4.099,7.53988308549329,"#92D28E",268
586,2.47611273370348,0.378077314376048,5.871,7.54208070515603,"#93D28F",269
117,2.12384694655541,0.263753291706945,5.378,7.54350973768685,"#93D290",270
935,-0.829357635716732,-0.000142728166156468,4.24,7.54795573373682,"#8FC2DD",271
387,2.51092310750234,0.374135106697803,5.854,7.55729887734743,"#94D390",272
1320,1.1951759925909,0.0302354604132604,4.371,7.56685935106966,"#95D391",273
477,2.11342274399962,0.233606997696837,5.248,7.56952423114123,"#96D392",274
723,1.69073706833114,0.112789927087095,4.727,7.58028024297483,"#96D492",275
1321,0.965314088043887,-0.0166072425870619,4.169,7.58043177848432,"#97D493",276
369,0.144937387161971,-0.0775955143152038,3.906,7.58109149540884,"#98D594",277
538,0.98395988105982,-0.0154477697405191,4.174,7.58167907219419,"#99D594",278
459,2.23887923446894,0.257260243766306,5.35,7.58290404103456,"#9AD595",279
733,1.3995556212508,0.041134505170761,4.418,7.59110775272327,"#9AD695",280
276,-0.176366480752136,-0.087335086226162,3.864,7.59149442412778,"#93C4DE",281
598,1.70940572034455,0.101658987760286,4.679,7.59531096779952,"#9BD696",282
629,1.35976609220084,0.026988936442941,4.357,7.59778944121702,"#9CD697",283
473,2.24156112728049,0.239636256498858,5.274,7.60053462950524,"#9DD797",284
854,-0.419344855811117,-0.0905816101964813,3.85,7.60426339215615,"#97C6DF",285
388,3.03647883771874,0.524170893040419,6.501,7.60998312672982,"#9ED798",286
1315,1.01116675037971,-0.0430432234882337,4.055,7.61260803330122,"#9ED799",287
916,0.018097870787851,-0.116553801959036,3.738,7.61868567546208,"#9FD899",288
376,1.45975304920772,0.0174812591012913,4.316,7.6256509239332,"#A0D89A",289
92,2.07175724559999,0.148037901621991,4.879,7.64032460527923,"#A1D99B",290
949,-0.139107411951995,-0.139743258889889,3.638,7.64311964326643,"#9AC8E0",291
625,-0.315649534703169,-0.135337262073027,3.657,7.643967627168,"#9ECAE1",292
857,-0.801823657536894,-0.102176338661908,3.8,7.64644346402671,"#A0CBE2",293
486,2.97147272319626,0.447413790599297,6.17,7.65495879064279,"#A1D99B",294
952,2.22461047472961,0.170763569414226,4.977,7.66143183703617,"#A2D99C",295
951,2.12763875912893,0.139921591696193,4.844,7.66346334342675,"#A2D99C",296
845,1.41268885043354,-0.0323760733000415,4.101,7.66577953469306,"#A3DA9D",297
896,-0.369006032608327,-0.157831035295954,3.56,7.66882441504625,"#A3CCE2",298
1304,1.19379917906224,-0.0755084631914271,3.915,7.67107970131152,"#A3DA9D",299
865,0.258046174683701,-0.167106818068295,3.52,7.6735572083827,"#A4DA9E",300
104,2.14754504617895,0.127167390384224,4.789,7.68125860764196,"#A5DA9E",301
839,0.880759753227814,-0.132554527241324,3.669,7.68530064212233,"#A5DA9F",302
901,-0.67272291950732,-0.158062929865262,3.559,7.68965611939465,"#A5CDE3",303
1323,1.18470061593807,-0.103799600647067,3.793,7.69762185056253,"#A6DBA0",304
607,2.28655162064058,0.147342217914065,4.876,7.70200837470245,"#A6DBA0",305
680,2.61755164619361,0.258419716612849,5.355,7.70211860593266,"#A7DBA1",306
870,-0.0860404986209351,-0.199803952340797,3.379,7.70239490813748,"#A8CEE4",307
900,-0.00220422760370598,-0.206065105712127,3.352,7.70817579897551,"#AACFE5",308
722,1.43822755827232,-0.0752765686221187,3.916,7.7126708376397,"#A7DBA1",309
87,1.4618147482885,-0.0717981500824907,3.931,7.71368866053319,"#A8DCA2",310
1224,0.43897021760648,-0.202818581741807,3.366,7.71742347731446,"#A8DCA2",311
633,1.07295931771954,-0.156903457018719,3.564,7.73380466679052,"#A9DCA3",312
678,2.17145437098393,0.0777738471215078,4.576,7.73537245454511,"#AADCA3",313
704,0.492437703006647,-0.222297725563723,3.282,7.74008885241884,"#AADDA4",314
729,2.38467053619005,0.132037176339703,4.81,7.74626571746194,"#ABDDA4",315
135,0.988323440782282,-0.190296274999147,3.42,7.75563687522138,"#ABDDA5",316
98,2.24010292523099,0.07429542858188,4.561,7.75825341426545,"#ACDDA6",317
684,1.99474427522861,-0.00825903809195488,4.205,7.77075630111237,"#ACDEA6",318
394,2.25465822106448,0.0643239621016134,4.518,7.77201070919695,"#ADDEA7",319
745,1.00612062566358,-0.204905632865584,3.357,7.77241111282178,"#AEDEA7",320
371,1.03315033435118,-0.206992683989361,3.348,7.7780247900952,"#AEDEA8",321
370,1.09263230144715,-0.200963425187339,3.374,7.78017939157622,"#AFDEA8",322
685,1.52501660290978,-0.129539897840314,3.682,7.7825292529781,"#AFDFA9",323
527,0.884033340266152,-0.231805402905373,3.241,7.78427698983254,"#B0DFA9",324
874,-0.547162560224807,-0.265662010024418,3.095,7.78701963148099,"#ADD0E6",325
1307,1.4366269848401,-0.152265565632549,3.584,7.78802723297832,"#B0DFAA",326
148,1.53464726996611,-0.136960524058186,3.65,7.79169727924949,"#B1DFAA",327
479,2.09188535240109,-0.0115055620622743,4.191,7.79938515678638,"#B1E0AB",328
757,0.741099826436219,-0.26218359148479,3.11,7.79958266825379,"#B2E0AC",329
923,-0.330304786029342,-0.29209799092559,2.981,7.80120409626059,"#AFD1E7",330
715,2.14760167656319,0.00101674468038613,4.245,7.80247388067105,"#B3E0AC",331
115,2.98492632261457,0.291348745454659,5.497,7.80415712773098,"#B3E0AD",332
850,0.236661835276226,-0.301373773697931,2.941,7.80707203320736,"#B4E1AD",333
553,0.612914050846321,-0.284677364707717,3.013,7.81087235751013,"#B4E1AE",334
599,3.11196768926933,0.337031975608439,5.694,7.811702209695,"#B5E1AE",335
1296,1.39579188279579,-0.189600591291221,3.423,7.81733027425487,"#B5E1AF",336
460,2.54468610546936,0.107920141131616,4.706,7.81981308190262,"#B6E2AF",337
160,1.41351144249106,-0.20235479260319,3.368,7.83305803404275,"#B7E2B0",338
166,1.60725417801936,-0.171049025746539,3.503,7.83968374551226,"#B7E2B0",339
1332,2.32695470203329,0.0121476840071953,4.293,7.84310266057161,"#B8E2B1",340
379,3.23787228373536,0.356743013999663,5.779,7.8447493072614,"#B8E2B2",341
706,0.812681092485483,-0.300446195420696,2.945,7.84476511064067,"#B9E3B2",342
707,1.92346880107117,-0.10333581150845,3.795,7.84490560630102,"#B9E3B3",343
303,2.99448584272012,0.250999090394976,5.323,7.84509785592133,"#BAE3B3",344
400,3.17386512713282,0.319407988340991,5.618,7.85268320162772,"#BAE3B4",345
101,2.78423064933957,0.1591688409488,4.927,7.8530714199471,"#BBE4B4",346
760,1.00202877774704,-0.288155783247345,2.998,7.8544451450193,"#BCE4B5",347
1050,-0.344325660945216,-0.34705700385171,2.744,7.85671615566777,"#B2D2E8",348
868,-0.434269825922067,-0.344042374450699,2.757,7.85816157241096,"#B4D3E8",349
861,-0.457245347346566,-0.343114796173465,2.761,7.85853875365994,"#B7D4E9",350
