"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
506,-1.84504522199193,2.17920243419536,13.638,5.63360815557072,"#08458A",38
1241,0.559499814560084,1.8837687528963,12.364,5.64613165450699,"#006C2B",39
163,0.0989948212683087,1.81907016805922,12.085,5.68390235697405,"#016E2C",40
389,0.79043172174787,1.85965171768821,12.26,5.69755404022093,"#036F2E",41
398,0.475445956810239,1.79843155139076,11.996,5.72346058046489,"#04712F",42
71,-0.511784759507025,1.79193850345012,11.968,5.73306082979617,"#08468C",43
386,0.373807233758409,1.76457494427172,11.85,5.74969953149575,"#067230",44
1189,-2.04111919860249,2.09711175666014,13.284,5.7775581070817,"#08478D",45
1205,0.282096292865813,1.7014996214198,11.578,5.80746618319903,"#087432",46
327,0.162449033067819,1.66833869800868,11.435,5.83603304512732,"#0A7633",47
330,0.330784178682423,1.67042574913246,11.444,5.84105844728854,"#0C7734",48
143,-0.023858731311711,1.65813533695911,11.391,5.84402374401195,"#08488F",49
106,0.549488847069254,1.66532406860767,11.422,5.86259434173715,"#0E7936",50
91,-0.425771395867644,1.61477105249841,11.204,5.90271510547072,"#084991",51
332,1.47302163085793,1.76758957367273,11.863,5.9206859046416,"#107A37",52
1317,0.016330446551599,1.5737257137308,11.027,5.92840715641655,"#127C38",53
44,-0.931528621370282,1.61036505568155,11.185,5.96493156010276,"#084A92",54
139,-0.316758805581917,1.54357941972069,10.897,5.96694455503962,"#084B94",55
352,0.563921097010906,1.53082521840873,10.842,5.99785407141938,"#137E3A",56
65,-0.323470326919541,1.50647628863133,10.737,6.00435351950859,"#084C95",57
81,-0.457644963784129,1.48583767196287,10.648,6.03365363503131,"#084D97",58
418,1.49466466589632,1.65164228901847,11.363,6.03837720955542,"#157F3B",59
595,0.634553408565677,1.4946496655966,10.686,6.04088091594539,"#17813C",60
503,-0.442149650770994,1.44711127888835,10.481,6.07112101717386,"#084E99",61
75,-0.736182008565948,1.45198106484383,10.502,6.09475419167148,"#08509A",62
347,1.03413898454863,1.47331536522021,10.594,6.11684663423292,"#19823E",63
167,0.20589798482857,1.36826712532345,10.141,6.13729802354657,"#1B843F",64
137,-0.317253200869314,1.36803523075414,10.14,6.1422738059116,"#08519C",65
271,-1.56852962980662,1.55865256672575,10.962,6.14694850760973,"#08529C",66
381,-1.68713728638732,1.54659404912171,10.91,6.18987939849268,"#09539D",67
1239,-0.19692186535288,1.2961479142685,9.83,6.20908594912165,"#0A549E",68
196,0.319750430172408,1.27156708992179,9.724,6.23874266206728,"#1D8640",69
1231,-1.27544869392145,1.39122468768499,10.24,6.24257104822881,"#0B549F",70
501,-0.437138461870289,1.24582679272855,9.613,6.27153683999984,"#0B559F",71
913,-2.01471611690513,1.55749309387921,10.957,6.27674722189865,"#0C56A0",72
912,-2.62825176662162,1.7965763948363,11.988,6.28178520668796,"#0D57A1",73
880,-1.36310588638941,1.36989038730861,10.148,6.28189300076106,"#0E58A2",74
615,-0.659518633213368,1.25046468411472,9.633,6.28633746395474,"#0E59A2",75
333,0.508137823417277,1.23052175115419,9.547,6.29214017272852,"#1F8742",76
853,-1.87907506200414,1.49070745791835,10.669,6.29824484737243,"#0F5AA3",77
110,0.730523701188321,1.23376827512451,9.561,6.31076679952396,"#218943",78
612,0.270056312949936,1.19504188204998,9.394,6.31284748953051,"#228A44",79
76,0.111396366630592,1.17556273822807,9.31,6.32752828441791,"#248C46",80
162,-1.26997921847119,1.30032201651605,9.848,6.33048387544484,"#105BA4",81
266,-1.31224969794667,1.28316181838722,9.774,6.35588864425386,"#115CA5",82
49,-1.17954493517452,1.25579825920882,9.656,6.35670837310815,"#115DA5",83
120,0.792834959324958,1.1873893612628,9.361,6.36429798118019,"#258E47",84
1319,-0.561986072833435,1.14750349534173,9.189,6.3794088268819,"#125EA6",85
934,-2.34411684876241,1.54960867852272,10.923,6.39743388275025,"#135FA7",86
630,-0.234929655073917,1.09602290095524,8.967,6.41039380285686,"#1460A8",87
930,-2.55036271661914,1.61477105249841,11.204,6.41600454497455,"#1461A8",88
51,-1.64561983894219,1.29058244460509,9.806,6.4258185410847,"#1562A9",89
72,-0.257830439624733,1.07909459739572,8.894,6.42818856714821,"#1663AA",90
1225,-0.673851229748198,1.09509532267801,8.963,6.44235340541629,"#1764AB",91
382,0.218283493980686,1.05590514046487,8.794,6.4498999720539,"#278F48",92
144,0.0723465560776857,1.02019337679135,8.64,6.48232072918893,"#289149",93
902,-2.07468562025088,1.35690429142733,10.092,6.48597550647507,"#1765AB",94
943,-1.90126213020275,1.29985822737743,9.846,6.48712027242644,"#1866AC",95
100,0.561170264908849,1.03271568353401,8.694,6.4936876873113,"#2A924A",96
113,0.188213960436882,1.00303317866252,8.566,6.50180197631346,"#2B944C",97
686,0.0800227478095595,1.00001854926151,8.553,6.502584239428,"#2D954D",98
420,0.71334526405912,1.029701054133,8.681,6.51160071893022,"#2E974E",99
1460,-1.59669983360112,1.18924451781727,9.369,6.51166075042197,"#1967AD",100
1238,0.0789798322443625,0.964306785587999,8.399,6.53828063241451,"#30994F",101
34,-1.28314946029819,1.09068932586115,8.944,6.53856195555236,"#1A68AE",102
927,-2.30912513814173,1.36919470360068,10.145,6.5532216179645,"#1A69AE",103
1240,-0.235143571627449,0.949001744013636,8.333,6.55732607618818,"#1B6AAF",104
78,-0.0272531065478114,0.923029552251082,8.221,6.57913727208303,"#1C6BB0",105
696,0.89589445295332,0.984017823979224,8.484,6.57937363393808,"#319A50",106
1291,-0.165249034830485,0.910507245508421,8.167,6.59367417311064,"#1D6CB1",107
99,-0.0529187569717657,0.899840095320229,8.121,6.60248235755001,"#1D6DB1",108
876,0.596110229629222,0.919551133711454,8.206,6.60949571539285,"#339C51",109
313,1.06398077683904,0.974278252068266,8.442,6.61397364367121,"#349D53",110
267,-1.19932149859075,0.97984372173167,8.466,6.63161627311159,"#1E6EB2",111
64,-0.358133179394058,0.878273900374536,8.028,6.63351106563277,"#1F6FB3",112
112,0.421567950723695,0.87920147865177,8.032,6.63631236663186,"#369F54",113
358,-1.12424787998519,0.942508696072998,8.305,6.65524661620779,"#206FB4",114
339,0.0252808684686825,0.837692350745544,7.853,6.66446597753195,"#37A155",115
617,-1.05558067336183,0.918391660864911,8.201,6.66780343934113,"#2070B4",116
911,-2.42271716936737,1.28362560752584,9.776,6.67376290593625,"#2171B5",117
73,-0.0245641205222563,0.813807210106766,7.75,6.68834827614776,"#2272B5",118
838,0.536690944125662,0.818676996062245,7.771,6.70494734816661,"#39A256",119
539,-0.914080127978154,0.852301708611982,7.916,6.71233922125556,"#2373B6",120
125,-0.00876166066037332,0.780878181264956,7.608,6.72123790759658,"#2474B6",121
906,-1.92184376816177,1.0596154535738,8.81,6.72303683775493,"#2575B7",122
274,-1.04800627524871,0.848823290072354,7.901,6.73532079627387,"#2676B7",123
483,0.267290488520159,0.754442200363784,7.494,6.75296009481258,"#3AA457",124
846,0.719414422225924,0.786211756359052,7.631,6.75432094354808,"#3CA559",125
1468,-0.535972634138911,0.764413666844051,7.537,6.75898096146592,"#2777B8",126
691,0.19278804767507,0.744238839314209,7.45,6.76062090093072,"#3DA75A",127
1232,-0.887038838524991,0.798502168532404,7.684,6.76204118062567,"#2878B8",128
308,1.12294723972297,0.817749417785011,7.767,6.77803009369448,"#3FA85B",129
126,-0.999190899955025,0.789922069467988,7.647,6.78615165945566,"#2979B9",130
879,-1.2244522508063,0.820532152616714,7.779,6.79284703918765,"#2A7AB9",131
687,0.991107068228921,0.776935973586711,7.591,6.79781317718115,"#40AA5C",132
380,1.64739285415819,0.903550408429166,8.137,6.80109527130128,"#42AB5D",133
673,0.998992536251177,0.770211031076764,7.562,6.80561936240789,"#44AC5E",134
694,0.440715550233896,0.698555609160429,7.253,6.81781399645242,"#47AD5F",135
272,-1.12901784974258,0.766964507106444,7.548,6.82911935820737,"#2B7BBA",136
392,0.77255174186631,0.712933072457558,7.315,6.83299090306398,"#49AF61",137
355,0.342939493090489,0.670496366274098,7.132,6.84021618828977,"#4BB062",138
299,1.33558300176808,0.78806691291352,7.639,6.84559432095334,"#4DB163",139
627,-0.840657185631504,0.70783139193277,7.293,6.84608876992342,"#2B7BBA",140
1303,-0.64437551419362,0.682554883878141,7.184,6.84993116331165,"#2C7CBB",141
693,1.00640874211756,0.725455379200218,7.369,6.85097887388131,"#50B264",142
1306,0.317375887448433,0.658437848670055,7.08,6.85102774363469,"#52B365",143
717,0.222715871868957,0.645219858219469,7.023,6.8605065382415,"#54B466",144
944,-1.61665911214433,0.82424246572565,7.795,6.87077190278076,"#2D7DBB",145
103,1.09710415881361,0.715020123581335,7.324,6.87518957253634,"#56B567",146
478,0.490558692216873,0.639422493986756,6.998,6.88019860362394,"#59B668",147
82,-0.890893532648469,0.670728260843406,7.133,6.88922876079263,"#2E7EBC",148
118,-0.171573431908475,0.612058934808349,6.88,6.89218734029966,"#2F7FBC",149
493,-0.893001580231618,0.664467107472076,7.106,6.89571006631688,"#3080BC",150
548,-0.803761492645814,0.633161340615425,6.971,6.91581473267359,"#3181BD",151
390,0.218744267209568,0.583535902783401,6.757,6.92203162554061,"#5BB769",152
109,-1.56749547822886,0.756065462348944,7.501,6.92576090257543,"#3282BD",153
138,0.670550878923129,0.60417451945186,6.846,6.93045147095723,"#5DB96B",154
130,-0.0918974535088387,0.558723183867389,6.65,6.94399531041316,"#3383BE",155
1472,-0.708012572160899,0.593971158402285,6.802,6.94432640945891,"#3484BE",156
423,0.586707044337491,0.578666116827922,6.736,6.9482591772948,"#60BA6C",157
97,-0.343031756946572,0.558259394728772,6.648,6.9523188409037,"#3585BF",158
62,-0.217035681304419,0.551070663080207,6.617,6.95442719472904,"#3686BF",159
679,-0.140247878401325,0.548056033679197,6.604,6.95546844523064,"#3686C0",160
714,-0.0248605482485221,0.515822688545312,6.465,6.98633192226994,"#3787C0",161
1233,0.669373969929808,0.532055308396909,6.535,7.00212319131552,"#62BB6D",162
695,0.711537824567946,0.535765621505845,6.551,7.0025884745259,"#64BC6E",163
843,0.491566175790017,0.516518372253237,6.468,7.00286605450771,"#66BD6F",164
1190,-0.233897165284579,0.501677119817492,6.404,7.00433963251651,"#3888C1",165
689,0.861203994184751,0.548519822817814,6.606,7.00671777155,"#69BE70",166
38,-0.887247612473171,0.548519822817814,6.606,7.00996647184522,"#3989C1",167
88,-0.458865515890877,0.506083116634354,6.423,7.01105947805963,"#3A8AC2",168
363,-0.110336309752555,0.481734186856958,6.318,7.02124319247436,"#3B8BC2",169
121,0.817392983124517,0.523011420193876,6.496,7.02680251274738,"#6BBF71",170
502,-0.3023405472939,0.48150229228765,6.317,7.0271151763122,"#3C8CC3",171
1316,-0.202196694247833,0.473849771500469,6.284,7.03116851294927,"#3D8DC3",172
454,1.43021332364398,0.610899461961807,6.875,7.03806067335851,"#6DC072",173
895,-1.5095737405153,0.625740714397553,6.939,7.04011879374101,"#3E8EC4",174
133,0.104327329403211,0.460631781049883,6.227,7.04225141729696,"#6FC274",175
892,-2.03060164804117,0.757688724334103,7.508,7.04347687558195,"#3F8FC4",176
472,0.601920677161578,0.484285027119352,6.329,7.04359149571487,"#72C375",177
94,0.191869252052934,0.455298205955787,6.204,7.04942377782815,"#74C476",178
709,-0.292637312640813,0.443007793782435,6.151,7.06516566633185,"#4090C5",179
841,-0.282375425104027,0.44068884808935,6.141,7.06706515501636,"#4090C5",180
904,-1.97983269795181,0.717570963843728,7.335,7.06751105945509,"#4191C5",181
140,-1.00482009868103,0.506315011203662,6.424,7.0675891396039,"#4292C6",182
35,-1.92606238407634,0.69067119380394,7.219,7.0785182113746,"#4393C6",183
1294,-0.839443613685523,0.459704202772649,6.223,7.09225988799705,"#4494C7",184
105,0.783617376216064,0.447645685168605,6.171,7.0978537809798,"#76C477",185
147,-0.592101537145283,0.423992439099136,6.069,7.10284012129948,"#4594C7",186
283,0.162773295739841,0.378309208945356,5.872,7.12566054787213,"#77C579",187
596,0.426882117958881,0.387816886287006,5.913,7.12708918355397,"#79C67A",188
905,-1.88151657456681,0.624117452412393,6.932,7.13070061818774,"#4795C7",189
388,1.46892347815526,0.524170893040419,6.501,7.13087481602886,"#7BC77C",190
326,0.991114152154574,0.438369902396264,6.131,7.13293325152719,"#7DC87D",191
946,-2.0258220280375,0.651017222452182,7.048,7.144328682017,"#4896C8",192
342,0.521527317877398,0.37622215782158,5.863,7.14494742256662,"#7EC97F",193
27,-0.39332198518247,0.365786902202696,5.818,7.14715432439493,"#4996C8",194
942,-1.68710502838691,0.534838043228611,6.547,7.16862658848387,"#4A97C9",195
123,-0.230682724581037,0.335176819053971,5.686,7.17064510063403,"#4B98C9",196
614,-1.08103996496177,0.411238237787167,6.014,7.17280385317731,"#4C98C9",197
306,-1.19971202681916,0.428630330485306,6.089,7.17449851427566,"#4D99CA",198
698,0.805687586860966,0.367410164187856,5.825,7.18004732784305,"#80C980",199
586,0.913732726848615,0.378077314376048,5.871,7.18239198242428,"#82CA81",200
486,1.3857753414602,0.447413790599297,6.17,7.18951439519659,"#84CB83",201
387,0.943287450562941,0.374135106697803,5.854,7.19011979623129,"#86CC84",202
1322,-0.391776866121214,0.322190723172693,5.63,7.19060048703068,"#4E9ACA",203
1293,-1.45587265729759,0.449500841723074,6.179,7.20131005212991,"#4F9BCB",204
1216,-2.15680148290946,0.630378605783723,6.959,7.20225590960125,"#509BCB",205
46,-1.82371250636831,0.513735637421535,6.456,7.22241710385674,"#519CCB",206
918,0.576977819814754,0.300392633657692,5.536,7.22479355242903,"#87CD86",207
1318,-0.129640437139872,0.263985186276253,5.379,7.23928607913117,"#529DCC",208
716,-0.515520246196174,0.274420441895137,5.424,7.24605154123279,"#539DCC",209
921,-2.27987044625568,0.616928720763829,6.901,7.25282949656706,"#549ECD",210
878,-1.45669839075256,0.396165090782113,5.949,7.25371826224472,"#559FCD",211
117,0.507117245962305,0.263753291706945,5.378,7.2560995866468,"#89CE87",212
525,-1.40648927943178,0.382947100331527,5.892,7.25676910675336,"#569FCD",213
134,-1.43022368029132,0.377149736098814,5.867,7.26709047183109,"#57A0CE",214
356,0.0957664773833142,0.231288052003752,5.238,7.27145298519472,"#8BCE89",215
459,0.631949143365004,0.257260243766306,5.35,7.27235953379656,"#8DCF8A",216
1469,-1.03784996032679,0.299233160811149,5.531,7.27726409769055,"#58A1CE",217
1308,-0.244806745588302,0.227345844325507,5.221,7.27888242552358,"#59A2CF",218
146,-0.415090644284572,0.227809633464124,5.223,7.28613419904066,"#5AA2CF",219
477,0.510460275376331,0.233606997696837,5.248,7.28640590989252,"#8ED08C",220
473,0.641365445074824,0.239636256498858,5.274,7.29073933158424,"#90D18D",221
67,-0.685495025506653,0.243346569607795,5.29,7.29105996803742,"#5BA3CF",222
863,-1.31079258093008,0.31477009695482,5.598,7.30589060328993,"#5CA4D0",223
270,-1.31191153443146,0.308972732722107,5.573,7.31179465381609,"#5DA4D0",224
1288,-0.7741833157709,0.229432895449283,5.23,7.31376767289746,"#5EA5D1",225
1301,-0.388594987177289,0.197895234023324,5.094,7.3145447524139,"#5FA6D1",226
680,1.04012368027136,0.258419716612849,5.355,7.31798549258089,"#92D28E",227
919,-1.60072252634304,0.35883006512344,5.788,7.32043483928017,"#60A6D1",228
924,-2.62667210542905,0.667945526011704,7.121,7.32155827505337,"#61A7D2",229
599,1.50871767354251,0.337031975608439,5.694,7.32219758899998,"#94D390",230
710,0.00497128905766425,0.178879879340025,5.012,7.32323218611364,"#95D391",231
375,-0.713154617238894,0.211808908181835,5.154,7.32509966010207,"#62A8D2",232
631,0.137713966706832,0.177488511924174,5.006,7.32591636719494,"#97D493",233
1243,-0.686686198509164,0.207402911364973,5.135,7.32695673253978,"#63A9D3",234
897,-1.67302019649658,0.367642058757164,5.826,7.32800346463062,"#64A9D3",235
142,0.147182104761731,0.170531674844918,4.976,7.33305590146653,"#99D594",236
379,1.6587878851974,0.356743013999663,5.779,7.33538356298253,"#9BD696",237
1305,-0.121313423234133,0.16705325630529,4.961,7.3360602455743,"#65AAD3",238
1314,-0.252344330535995,0.16542999432013,4.954,7.34101877908929,"#66ABD4",239
115,1.40503565050433,0.291348745454659,5.497,7.34637383353618,"#9CD797",240
621,0.0402002526141556,0.150820636453693,4.891,7.3513996576157,"#9ED799",241
840,-0.895200864362432,0.203692598256037,5.119,7.35311408022105,"#67ABD4",242
400,1.5822776348431,0.319407988340991,5.618,7.35491781963749,"#A0D89A",243
952,0.659637782684253,0.170763569414226,4.977,7.36096243935664,"#A1D99B",244
893,-2.11340569176963,0.450660314569616,6.184,7.3613471332707,"#68ACD5",245
50,-1.07743837520199,0.214823537582846,5.167,7.36650683488312,"#69ADD5",246
70,-1.29608758682038,0.247752566424657,5.309,7.3692299660529,"#6AADD5",247
92,0.488443223705949,0.148037901621991,4.879,7.37027535253083,"#A3D99D",248
951,0.530917688891846,0.139921591696193,4.844,7.38130729065496,"#A4DA9E",249
383,1.7499591495164,0.329843243959875,5.663,7.38266705659204,"#A5DA9F",250
607,0.69354858342658,0.147342217914065,4.876,7.38739631586837,"#A6DBA0",251
723,0.0998440834834676,0.112789927087095,4.727,7.38999496405865,"#A8DCA2",252
303,1.42873602295693,0.250999090394976,5.323,7.39052782485967,"#A9DCA3",253
104,0.567185699274358,0.127167390384224,4.789,7.396721144505,"#AADDA4",254
1210,-0.239844500352565,0.106760668285073,4.701,7.39923798203958,"#6CAED6",255
598,0.129011485170084,0.101658987760286,4.679,7.40157582843916,"#ABDDA5",256
544,-0.496872769356155,0.112326137948478,4.725,7.4064697167387,"#6DAFD6",257
729,0.78506407201515,0.132037176339703,4.81,7.41176798048361,"#ADDEA6",258
1310,-0.331470993010557,0.0958616235275728,4.654,7.41366263285976,"#6EAFD6",259
505,-0.358609356504246,0.0800927928145932,4.586,7.43067599259357,"#6FB0D6",260
884,-1.76474095896522,0.282536751820935,5.459,7.43212984261985,"#70B1D7",261
40,-1.28771295761535,0.181430719602419,5.023,7.43307172867303,"#71B1D7",262
917,-1.80242600060733,0.282768646390244,5.46,7.44094312079579,"#72B2D7",263
39,-0.535132631088982,0.079165214537359,4.582,7.44220947260707,"#74B2D7",264
101,1.21509453652915,0.1591688409488,4.927,7.44279820704358,"#AEDEA8",265
678,0.585793490682891,0.0777738471215078,4.576,7.44741075401353,"#AFDFA9",266
460,0.949279556241262,0.107920141131616,4.706,7.45487631932443,"#B1DFAA",267
98,0.65900561831803,0.07429542858188,4.561,7.45699157363798,"#B2E0AB",268
933,-2.14476967967023,0.354655962875887,5.77,7.46231476129129,"#75B3D8",269
733,-0.198492604190736,0.041134505170761,4.418,7.46361576519043,"#76B4D8",270
543,-1.0138156104592,0.107224457423691,4.703,7.46405786900634,"#77B4D8",271
922,-2.21556082785248,0.372511844712643,5.847,7.46591488226592,"#78B5D8",272
394,0.660001714185593,0.0643239621016134,4.518,7.46701205521903,"#B3E0AD",273
705,-1.07593154303338,0.112558032517787,4.726,7.46747029143349,"#79B6D9",274
954,-1.43942891572584,0.174473882523163,4.993,7.46767783281957,"#7AB6D9",275
629,-0.219908173567964,0.026988936442941,4.357,7.47835544570941,"#7BB7D9",276
1320,-0.360884663873961,0.0302354604132604,4.371,7.48058503903432,"#7DB7D9",277
567,-0.64091613722721,0.0443810291410804,4.432,7.4852188035708,"#7EB8DA",278
376,-0.107824053376668,0.0174812591012913,4.316,7.48540573886937,"#7FB9DA",279
136,-0.567941698683926,0.0320906169677284,4.379,7.49157880588992,"#80B9DA",280
620,-0.695756313142671,0.0332500898142712,4.384,7.50119662808928,"#81BADA",281
926,-2.20431070163645,0.328683771113332,5.658,7.50446766634515,"#82BADB",282
872,-1.94946920605255,0.244506042454337,5.295,7.51486865342149,"#83BBDB",283
291,-1.15444783123913,0.0754549014284226,4.566,7.5158473483884,"#84BCDB",284
715,0.537274995355326,0.00101674468038613,4.245,7.52031050675509,"#B4E1AE",285
684,0.416511398138727,-0.00825903809195488,4.205,7.5219100308698,"#B6E1AF",286
903,-1.97081679546161,0.242187096761252,5.285,7.52267272265949,"#86BCDB",287
1332,0.730180604920304,0.0121476840071953,4.293,7.5254704088683,"#B7E2B0",288
479,0.522755947004066,-0.0115055620622743,4.191,7.53177922382471,"#B8E2B1",289
845,-0.172057047446921,-0.0323760733000415,4.101,7.53645073718099,"#87BDDC",290
538,-0.594155265738492,-0.0154477697405191,4.174,7.54100132515682,"#88BEDC",291
882,-1.71779355219948,0.158936946379492,4.926,7.5414196764503,"#89BEDC",292
1321,-0.591465493836067,-0.0166072425870619,4.169,7.5419457761295,"#8ABFDC",293
871,-1.37490620683315,0.0761505851363482,4.569,7.55216829290432,"#8BBFDD",294
1315,-0.619298883966528,-0.0430432234882337,4.055,7.57052666459151,"#8CC0DD",295
87,-0.117016951734479,-0.0717981500824907,3.931,7.57481243070202,"#8DC1DD",296
722,-0.177584379211736,-0.0752765686221187,3.916,7.57946760347611,"#8FC1DD",297
1304,-0.363301463386854,-0.0755084631914271,3.915,7.5863229075253,"#90C2DE",298
287,-2.31234951576873,0.270478234216892,5.407,7.59232927022835,"#91C3DE",299
349,1.25472134805335,0.00148053381900313,4.247,7.60485198555687,"#B9E3B3",300
707,0.338963244691183,-0.10333581150845,3.795,7.61299598215647,"#BBE3B4",301
890,-2.2307578743685,0.221548480092793,5.196,7.61464787398726,"#92C3DE",302
1323,-0.394328883232892,-0.103799600647067,3.793,7.61612512193735,"#93C4DE",303
411,0.377063026817024,-0.108205597463929,3.774,7.61965128953848,"#BCE4B5",304
936,-2.19777120127306,0.199286601439175,5.1,7.62636436096226,"#94C4DE",305
887,0.856359244029682,-0.0782911980231294,3.903,7.62861974476211,"#BDE5B6",306
685,-0.0654622551471434,-0.129539897840314,3.682,7.63193102963846,"#95C5DF",307
731,0.83203732892276,-0.0868712970875449,3.866,7.63445669207066,"#BEE5B8",308
940,-1.80716037466531,0.0812522656611358,4.591,7.63773289299635,"#96C6DF",309
148,-0.0322495945016286,-0.136960524058186,3.65,7.63913897534238,"#98C6DF",310
941,-1.81192687323799,0.0770781634135824,4.573,7.64291713831449,"#99C7DF",311
690,0.250972280997111,-0.139279469751272,3.64,7.6455101787077,"#C0E6B9",312
365,-1.32800986611114,-0.0328398624386585,4.099,7.65108393183156,"#9AC7E0",313
1307,-0.138869190106495,-0.152265565632549,3.584,7.65563555428301,"#9BC8E0",314
611,0.864097391765333,-0.113075383419408,3.753,7.66405365879917,"#C1E6BA",315
839,-0.700520774841967,-0.132554527241324,3.669,7.66673578342734,"#9CC9E0",316
601,1.28180552408323,-0.0595077379091389,3.984,7.66949111310372,"#C2E7BB",317
609,0.446333383938641,-0.156903457018719,3.564,7.67200797811158,"#C3E7BC",318
166,0.0333330447106469,-0.171049025746539,3.503,7.67323180470641,"#C5E8BE",319
633,-0.507231290961582,-0.156903457018719,3.564,7.675791588437,"#9DC9E0",320
149,0.604079454715136,-0.152961249340475,3.581,7.67886929234394,"#C6E8BF",321
116,1.01679868072855,-0.110988332295631,3.762,7.68069993759738,"#C7E9C0",322
852,-2.58536265217519,0.262361924291094,5.372,7.68752611167844,"#9ECAE1",323
157,0.406036849772154,-0.175223127994093,3.485,7.68806319479866,"#C8E9C1",324
603,0.13708471341955,-0.187049751028828,3.434,7.69038202627722,"#C8E9C2",325
290,-1.62298690382557,-0.0179986100029129,4.163,7.69325195759143,"#9FCAE1",326
1296,-0.188269893967993,-0.189600591291221,3.423,7.6940147640668,"#A0CAE1",327
89,0.429530126907691,-0.181716175934732,3.457,7.69582267483214,"#C9EAC2",328
107,0.282352835687775,-0.191687642414998,3.414,7.69897727651871,"#CAEAC3",329
318,1.50767954198695,-0.0525509008298831,4.014,7.70363580660051,"#CBEAC4",330
93,0.636621618309669,-0.175455022563401,3.484,7.70391443140517,"#CBEAC5",331
160,-0.147135769584263,-0.20235479260319,3.368,7.7058700028822,"#A0CBE1",332
369,-1.43939104605952,-0.0775955143152038,3.906,7.71516610313992,"#A1CBE2",333
135,-0.600053132392165,-0.190296274999147,3.42,7.71577500179908,"#A2CBE2",334
702,0.387378998285883,-0.204441843726967,3.359,7.71628211226813,"#CCEBC6",335
370,-0.492419879145565,-0.200963425187339,3.374,7.71879675573333,"#A2CCE2",336
338,0.708085202365177,-0.185194594474359,3.442,7.7198473038801,"#CDEBC6",337
395,0.381709114942785,-0.208847840543829,3.34,7.72040015142682,"#CEEBC7",338
929,-2.48393389654056,0.185604821849972,5.041,7.72665394314177,"#A3CCE3",339
476,0.258146227848255,-0.220442569009255,3.29,7.72686634386206,"#CEECC8",340
745,-0.581720786827454,-0.204905632865584,3.357,7.72893879307871,"#A4CCE3",341
371,-0.554102525746938,-0.206992683989361,3.348,7.72899085463327,"#A5CDE3",342
866,0.885948926304025,-0.17731017911787,3.476,7.73035611047056,"#CFECC9",343
384,0.799781589951031,-0.187049751028828,3.434,7.7306425401165,"#D0ECCA",344
