"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
327,-1.6765552429899,1.66833869800868,11.435,6.0699035822878,"#084D96",44
86,-2.80424630545937,2.11357627108105,13.355,6.0745450170547,"#084E97",45
58,-2.68652629344898,2.02383307275865,12.968,6.10155273349714,"#084E98",46
347,-1.00252070291576,1.47331536522021,10.594,6.11158057028933,"#084F99",47
595,-1.16915522578816,1.4946496655966,10.686,6.12017223240479,"#08509A",48
352,-1.48807184686419,1.53082521840873,10.842,6.15390967433044,"#08509B",49
143,-1.99101193638304,1.65813533695911,11.391,6.17382967147097,"#08519C",50
102,-3.24193816274299,2.20795736078962,13.762,6.20791585169937,"#08529C",51
71,-2.53389060201734,1.79193850345012,11.968,6.24713249587932,"#09529D",52
91,-2.22182614000274,1.61477105249841,11.204,6.29263662793369,"#09539D",53
1317,-2.12501277536972,1.5737257137308,11.027,6.29773165705327,"#0A539E",54
932,-4.05509017001278,2.62049779958949,15.541,6.34617188970154,"#0A549E",55
139,-2.1972941066957,1.54357941972069,10.897,6.35076314889187,"#0B559F",56
110,-1.05281784773358,1.23376827512451,9.561,6.35614176529145,"#0B559F",57
44,-2.51745173918509,1.61036505568155,11.185,6.4070450445899,"#0C56A0",58
65,-2.28399169894153,1.50647628863133,10.737,6.41593689305557,"#0C56A0",59
167,-1.89328826680215,1.36826712532345,10.141,6.41939043141036,"#0D57A1",60
333,-1.39243735075585,1.23052175115419,9.547,6.42430585211015,"#0D58A1",61
196,-1.61080682877618,1.27156708992179,9.724,6.43539962283112,"#0E58A2",62
120,-1.28239660234797,1.1873893612628,9.361,6.44362029966385,"#0E59A2",63
137,-1.97591287394688,1.36803523075414,10.14,6.44446348416646,"#0F5AA3",64
81,-2.35907240395579,1.48583767196287,10.648,6.46225656266875,"#0F5AA3",65
75,-2.47711029520874,1.45198106484383,10.502,6.53759436809825,"#105BA4",66
503,-2.49937372620163,1.44711127888835,10.481,6.55056357229821,"#105BA4",67
76,-1.72170082410542,1.17556273822807,9.31,6.55663471358101,"#115CA5",68
100,-1.1832022369301,1.03271568353401,8.694,6.57670398053591,"#115DA5",69
612,-1.87767346008137,1.19504188204998,9.394,6.58063603587081,"#115DA5",70
1189,-3.75434570332484,2.09711175666014,13.284,6.58096662792599,"#125EA6",71
420,-1.19653764192644,1.029701054133,8.681,6.58208058181939,"#125EA6",72
506,-3.88005880411394,2.17920243419536,13.638,6.58697239273855,"#135FA7",73
1239,-2.21390696966952,1.2961479142685,9.83,6.58903287082992,"#1360A7",74
696,-1.02468032755956,0.984017823979224,8.484,6.59814370242226,"#1460A8",75
380,-0.0334024387976326,0.903550408429166,8.137,6.59864451204206,"#1461A8",76
313,-0.989635130040719,0.974278252068266,8.442,6.60242152216178,"#1562A9",77
382,-1.59685211899422,1.05590514046487,8.794,6.64104650305152,"#1562A9",78
308,-0.668460500412453,0.817749417785011,7.767,6.71770205415797,"#1663AA",79
501,-2.48508326428477,1.24582679272855,9.613,6.7317696879095,"#1663AA",80
876,-1.41292981897693,0.919551133711454,8.206,6.73249262006889,"#1764AB",81
299,-0.583687026311942,0.78806691291352,7.639,6.73936719560091,"#1765AB",82
113,-1.78930953819265,1.00303317866252,8.566,6.74089260170769,"#1865AC",83
630,-2.09889386946898,1.09602290095524,8.967,6.74116549568151,"#1866AC",84
144,-1.86480717168808,1.02019337679135,8.64,6.74483163611038,"#1967AD",85
112,-1.36508234240665,0.87920147865177,8.032,6.76212777844252,"#1967AD",86
687,-0.916142114852511,0.776935973586711,7.591,6.78728864464823,"#1A68AE",87
72,-2.22177939829196,1.07909459739572,8.894,6.7964281364473,"#1A68AE",88
686,-1.98016157594354,1.00001854926151,8.553,6.79692857234307,"#1B69AF",89
615,-2.6750681881604,1.25046468411472,9.633,6.79993115365686,"#1B6AAF",90
1238,-1.90847619597572,0.964306785587999,8.399,6.8106649605535,"#1C6AB0",91
673,-1.06905733242603,0.770211031076764,7.562,6.81625647980689,"#1C6BB0",92
103,-0.679474109569797,0.715020123581335,7.324,6.82101745992502,"#1D6BB1",93
1231,-3.03776803789554,1.39122468768499,10.24,6.82429180013709,"#1D6CB1",94
1319,-2.49441015952096,1.14750349534173,9.189,6.8266471036931,"#1E6DB2",95
693,-0.831460921855871,0.725455379200218,7.369,6.82747246341798,"#1E6DB2",96
838,-1.40225985929933,0.818676996062245,7.771,6.82895412820896,"#1E6EB2",97
846,-1.23762311433316,0.786211756359052,7.631,6.82898274054615,"#1F6FB3",98
271,-3.38270631828184,1.55865256672575,10.962,6.83866893418362,"#1F6FB3",99
392,-1.15046393656291,0.712933072457558,7.315,6.8859636766996,"#2070B4",100
1225,-2.53686081970281,1.09509532267801,8.963,6.89097269904539,"#2070B4",101
78,-2.10172472917701,0.923029552251082,8.221,6.90663096960666,"#2171B5",102
1240,-2.20973968808429,0.949001744013636,8.333,6.91564763845546,"#2272B5",103
691,-1.51445039151603,0.744238839314209,7.45,6.92548826604579,"#2272B5",104
454,-0.690494453044461,0.610899461961807,6.875,6.92571804800283,"#2373B6",105
483,-1.60156249821441,0.754442200363784,7.494,6.9351300112229,"#2373B6",106
1291,-2.15805352754989,0.910507245508421,8.167,6.93587967639321,"#2474B6",107
99,-2.12864116800108,0.899840095320229,8.121,6.93693636334,"#2474B7",108
880,-3.24350404302127,1.36989038730861,10.148,6.93717813614417,"#2575B7",109
694,-1.36783319872701,0.698555609160429,7.253,6.93969200710985,"#2676B7",110
339,-1.94603715349883,0.837692350745544,7.853,6.94273204481983,"#2676B7",111
73,-1.87091877947903,0.813807210106766,7.75,6.94505121265776,"#2777B8",112
49,-3.06748592802896,1.25579825920882,9.656,6.95887095765564,"#2777B8",113
355,-1.45943858210014,0.670496366274098,7.132,6.98576488163915,"#2878B8",114
266,-3.19066997901751,1.28316181838722,9.774,6.98968497883829,"#2979B9",115
138,-1.13280569024302,0.60417451945186,6.846,6.99033388629725,"#2979B9",116
64,-2.27797486836907,0.878273900374536,8.028,7.00459700372623,"#2A7AB9",117
388,-0.675746984637703,0.524170893040419,6.501,7.01058296038538,"#2A7ABA",118
478,-1.44166088901864,0.639422493986756,6.998,7.01247966939836,"#2B7BBA",119
125,-2.01517981504707,0.780878181264956,7.608,7.01683061864748,"#2B7BBA",120
689,-0.978496324537925,0.548519822817814,6.606,7.02209916390313,"#2C7CBA",121
1306,-1.64377289762348,0.658437848670055,7.08,7.0383125128883,"#2D7DBB",122
717,-1.60509183347745,0.645219858219469,7.023,7.04224874564709,"#2D7DBB",123
162,-3.33880344460973,1.30032201651605,9.848,7.04342156367601,"#2E7EBB",124
695,-1.11415578681063,0.535765621505845,6.551,7.0548779142559,"#2E7EBC",125
381,-3.79791562611546,1.54659404912171,10.91,7.06345084557525,"#2F7FBC",126
423,-1.406981688812,0.578666116827922,6.736,7.06496128168007,"#3080BC",127
1233,-1.16566207516478,0.532055308396909,6.535,7.06685472811041,"#3080BD",128
486,-0.628128861777781,0.447413790599297,6.17,7.08260473334056,"#3181BD",129
121,-1.3000349058533,0.523011420193876,6.496,7.09914875324702,"#3181BD",130
390,-1.65143837673751,0.583535902783401,6.757,7.11294042451564,"#3282BD",131
843,-1.36057970121094,0.516518372253237,6.468,7.11685835151598,"#3383BE",132
913,-3.92416804805196,1.55749309387921,10.957,7.12303092266537,"#3383BE",133
326,-0.934281683686261,0.438369902396264,6.131,7.12525871618798,"#3484BE",134
105,-1.01522827329138,0.447645685168605,6.171,7.12714252353295,"#3484BF",135
1468,-2.3480337546636,0.764413666844051,7.537,7.13511173605239,"#3585BF",136
853,-3.86147881083924,1.49070745791835,10.669,7.14478716795454,"#3585BF",137
379,-0.302490835232285,0.356743013999663,5.779,7.15176729720676,"#3686C0",138
383,-0.116401724882996,0.329843243959875,5.663,7.17321163810666,"#3787C0",139
472,-1.49019632843054,0.484285027119352,6.329,7.17429841546754,"#3787C0",140
34,-3.22680308714492,1.09068932586115,8.944,7.17764432612408,"#3888C0",141
943,-3.61912694130768,1.29985822737743,9.846,7.18094781755738,"#3888C1",142
599,-0.609642414615106,0.337031975608439,5.694,7.190967416669,"#3989C1",143
400,-0.41628983701427,0.319407988340991,5.618,7.19475578795401,"#3A8AC1",144
387,-1.01169526971816,0.374135106697803,5.854,7.19941378089478,"#3A8AC2",145
586,-1.04491048264772,0.378077314376048,5.871,7.20025589891258,"#3B8BC2",146
679,-1.8679726856678,0.548056033679197,6.604,7.20056898998989,"#3B8BC2",147
617,-2.93519050905467,0.918391660864911,8.201,7.20837675709025,"#3C8CC3",148
115,-0.466195495363372,0.291348745454659,5.497,7.22581632500952,"#3C8CC3",149
1460,-3.52418076119904,1.18924451781727,9.369,7.22994643186031,"#3D8DC3",150
51,-3.70363426754465,1.29058244460509,9.806,7.23187292866508,"#3E8EC3",151
698,-1.18968027789066,0.367410164187856,5.825,7.23320719363453,"#3E8EC4",152
130,-2.04922517207937,0.558723183867389,6.65,7.23947163368724,"#3F8FC4",153
62,-2.03288040261347,0.551070663080207,6.617,7.24220655954782,"#3F8FC4",154
358,-3.07547149440488,0.942508696072998,8.305,7.24478427144598,"#4090C5",155
126,-2.74119631637415,0.789922069467988,7.647,7.25035372485254,"#4191C5",156
342,-1.35130935612169,0.37622215782158,5.863,7.25288355786104,"#4191C5",157
267,-3.17761808352142,0.97984372173167,8.466,7.2551512059735,"#4292C6",158
539,-2.91628597394379,0.852301708611982,7.916,7.26117615973214,"#4292C6",159
303,-0.432124705358676,0.250999090394976,5.323,7.26397595451084,"#4393C6",160
714,-1.99732585026847,0.515822688545312,6.465,7.26619062737962,"#4493C6",161
363,-1.88278742950103,0.481734186856958,6.318,7.26846409988416,"#4493C7",162
274,-2.92723627564857,0.848823290072354,7.901,7.26876477052542,"#4594C7",163
1190,-1.96065068994275,0.501677119817492,6.404,7.26981546751266,"#4694C7",164
118,-2.3209543650818,0.612058934808349,6.88,7.27046340036468,"#4695C7",165
97,-2.16661704711819,0.558259394728772,6.648,7.27401511602593,"#4795C8",166
94,-1.84806822731339,0.455298205955787,6.204,7.28511619415441,"#4896C8",167
680,-0.856718386845435,0.258419716612849,5.355,7.29417718414642,"#4896C8",168
596,-1.61229409837937,0.387816886287006,5.913,7.29470110061871,"#4997C8",169
1232,-2.87753885667509,0.798502168532404,7.684,7.29510746316328,"#4A97C9",170
627,-2.69774626567074,0.70783139193277,7.293,7.31027098375006,"#4A97C9",171
1316,-2.03643812527493,0.473849771500469,6.284,7.31734428549031,"#4B98C9",172
133,-2.00803748012165,0.460631781049883,6.227,7.32220153740212,"#4C98C9",173
879,-3.00576138664851,0.820532152616714,7.779,7.32653322498185,"#4C99CA",174
1303,-2.68108235907651,0.682554883878141,7.184,7.32765581580952,"#4D99CA",175
918,-1.42679373943554,0.300392633657692,5.536,7.34169454864164,"#4E9ACA",176
912,-4.62097493419351,1.7965763948363,11.988,7.34210646726529,"#4E9ACA",177
930,-4.3893516662943,1.61477105249841,11.204,7.34351226493248,"#4F9BCB",178
902,-4.0253069607581,1.35690429142733,10.092,7.3461999684222,"#509BCB",179
82,-2.70672266856501,0.670728260843406,7.133,7.34806976263435,"#509CCB",180
477,-1.10893414671635,0.233606997696837,5.248,7.35261017141076,"#519CCB",181
272,-2.95321912478195,0.766964507106444,7.548,7.35416161792649,"#519CCC",182
1472,-2.53666351174262,0.593971158402285,6.802,7.35914731817328,"#529DCC",183
117,-1.36945318458776,0.263753291706945,5.378,7.36676423777503,"#539DCC",184
493,-2.74371762333552,0.664467107472076,7.106,7.36758792909929,"#539ECD",185
101,-0.706854604505511,0.1591688409488,4.927,7.37688510483786,"#549ECD",186
502,-2.26601537832073,0.48150229228765,6.317,7.37724634192226,"#559FCD",187
283,-1.93285227114273,0.378309208945356,5.872,7.38135902119365,"#559FCD",188
459,-1.44571390836421,0.257260243766306,5.35,7.38768855419878,"#56A0CE",189
473,-1.38794446717428,0.239636256498858,5.274,7.39391102265459,"#57A0CE",190
709,-2.201537369149,0.443007793782435,6.151,7.39443683343933,"#57A0CE",191
934,-4.3934243526625,1.54960867852272,10.923,7.39827371932649,"#58A1CE",192
88,-2.43054833902932,0.506083116634354,6.423,7.40621108743021,"#59A1CF",193
841,-2.30799940260848,0.44068884808935,6.141,7.42903326597646,"#59A2CF",194
927,-4.24643062576308,1.36919470360068,10.145,7.4595460806927,"#5AA2CF",195
460,-0.987990474317872,0.107920141131616,4.706,7.45990445232842,"#5BA3CF",196
952,-1.39266088219872,0.170763569414226,4.977,7.46244935407143,"#5BA3D0",197
123,-2.10725735087622,0.335176819053971,5.686,7.47030589618983,"#5CA4D0",198
104,-1.20204888933711,0.127167390384224,4.789,7.47226241539084,"#5DA4D0",199
729,-1.23870658031195,0.132037176339703,4.81,7.47344451986239,"#5DA4D0",200
548,-2.94807649071011,0.633161340615425,6.971,7.47486560913857,"#5EA5D1",201
951,-1.30328590957178,0.139921591696193,4.844,7.47665552829513,"#5FA5D1",202
607,-1.3478234786825,0.147342217914065,4.876,7.4772483454691,"#5FA6D1",203
92,-1.3792240318672,0.148037901621991,4.879,7.48228848143529,"#60A6D1",204
356,-1.78027607053883,0.231288052003752,5.238,7.48560219254537,"#61A7D2",205
1318,-1.94511530719077,0.263985186276253,5.379,7.49492694099338,"#61A7D2",206
147,-2.47897599404633,0.423992439099136,6.069,7.49967169531505,"#62A8D2",207
349,-0.571997505087508,0.00148053381900313,4.247,7.52240847114764,"#63A8D2",208
27,-2.38454550026883,0.365786902202696,5.818,7.52417237944092,"#63A9D3",209
911,-4.23726707158591,1.28362560752584,9.776,7.52489103428411,"#64A9D3",210
394,-1.15984523080903,0.0643239621016134,4.518,7.52767611746739,"#65A9D3",211
38,-2.89208558636888,0.548519822817814,6.606,7.53104113980513,"#65AAD3",212
98,-1.24327295536439,0.07429542858188,4.561,7.53114616548328,"#66AAD4",213
631,-1.75479948583024,0.177488511924174,5.006,7.53189263850585,"#67ABD4",214
1294,-2.68656155296093,0.459704202772649,6.223,7.53744636572509,"#67ABD4",215
906,-3.93543407804603,1.0596154535738,8.81,7.54939615037081,"#68ACD4",216
142,-1.80168926213405,0.170531674844918,4.976,7.54971062222654,"#68ACD5",217
678,-1.3763166198901,0.0777738471215078,4.576,7.55082911761719,"#69ADD5",218
1322,-2.39979905299007,0.322190723172693,5.63,7.57035545704362,"#6AADD5",219
318,-0.530951771298176,-0.0525509008298831,4.014,7.5732962983668,"#6AADD5",220
1332,-1.12545932131919,0.0121476840071953,4.293,7.57404778456637,"#6BAED6",221
598,-1.63496010005013,0.101658987760286,4.679,7.57890330520089,"#6CAED6",222
944,-3.59959790247396,0.82424246572565,7.795,7.58623918121866,"#6DAFD6",223
621,-1.9420918125911,0.150820636453693,4.891,7.60349797620906,"#6DAFD6",224
1301,-2.11639976586104,0.197895234023324,5.094,7.60465034304294,"#6EAFD6",225
723,-1.79794125123422,0.112789927087095,4.727,7.60490956361055,"#6FB0D6",226
1308,-2.23089574823874,0.227345844325507,5.221,7.60914547511218,"#6FB0D7",227
601,-0.85836135476071,-0.0595077379091389,3.984,7.61018086169792,"#70B1D7",228
710,-2.07999902137777,0.178879879340025,5.012,7.61289044101833,"#71B1D7",229
684,-1.26564268796439,-0.00825903809195488,4.205,7.61626550097342,"#72B1D7",230
895,-3.27799637100939,0.625740714397553,6.939,7.61772406695613,"#72B2D7",231
715,-1.32899216493254,0.00101674468038613,4.245,7.61791479814713,"#73B2D7",232
140,-3.05653180987608,0.506315011203662,6.424,7.6343656920741,"#74B3D8",233
1305,-2.14219394273474,0.16705325630529,4.961,7.64146961443467,"#75B3D8",234
146,-2.34463657787349,0.227809633464124,5.223,7.64282487080265,"#75B3D8",235
109,-3.61632673395107,0.756065462348944,7.501,7.65421067465899,"#76B4D8",236
1314,-2.18938635595064,0.16542999432013,4.954,7.65638894449667,"#77B4D8",237
887,-1.16193361700397,-0.0782911980231294,3.903,7.6689358965676,"#77B5D8",238
731,-1.10458836875993,-0.0868712970875449,3.866,7.66894766775608,"#78B5D8",239
312,-0.365061462020873,-0.16154134840489,3.544,7.67234173223951,"#79B5D9",240
479,-1.56287312776427,-0.0115055620622743,4.191,7.67443788884874,"#7AB6D9",241
716,-2.63607684877973,0.274420441895137,5.424,7.69339996143684,"#7AB6D9",242
306,-3.03831992073634,0.428630330485306,6.089,7.69840944122826,"#7BB7D9",243
1210,-2.15578433204769,0.106760668285073,4.701,7.70315541948947,"#7CB7D9",244
1243,-2.52459210370017,0.207402911364973,5.135,7.71921772690422,"#7CB7D9",245
1288,-2.59993946365976,0.229432895449283,5.23,7.72343984124932,"#7DB8DA",246
378,-0.413714072309156,-0.214181415637925,3.317,7.72737461106836,"#7EB8DA",247
116,-1.32845500263886,-0.110988332295631,3.762,7.7281346176366,"#7FB9DA",248
692,-0.755714277549788,-0.18983248586053,3.422,7.72897723452307,"#7FB9DA",249
866,-0.884430792767374,-0.17731017911787,3.476,7.73018226964057,"#80B9DA",250
67,-2.6587751542915,0.243346569607795,5.29,7.73037756830811,"#81BADA",251
733,-2.06589367866081,0.041134505170761,4.418,7.74171025471836,"#81BADA",252
712,-0.870003607459163,-0.193542798969466,3.406,7.74467456377486,"#82BBDB",253
1469,-2.84858329090774,0.299233160811149,5.531,7.74569990205045,"#83BBDB",254
544,-2.32267023001228,0.112326137948478,4.725,7.74620604640911,"#84BBDB",255
611,-1.42208370628766,-0.113075383419408,3.753,7.74683007753405,"#84BCDB",256
614,-3.1481472278309,0.411238237787167,6.014,7.7583051421306,"#85BCDB",257
35,-3.72772093986694,0.69067119380394,7.219,7.76476703880615,"#86BCDB",258
1310,-2.33298930231702,0.0958616235275728,4.654,7.76500867349029,"#87BDDC",259
149,-1.32908469353462,-0.152961249340475,3.581,7.7695937952947,"#87BDDC",260
411,-1.59352821070117,-0.108205597463929,3.774,7.77536117529427,"#88BEDC",261
338,-1.16774816159595,-0.185194594474359,3.442,7.77549313615073,"#89BEDC",262
609,-1.37439878368121,-0.156903457018719,3.564,7.78135367035672,"#89BEDC",263
629,-2.18730823048435,0.026988936442941,4.357,7.78856584120043,"#8ABFDC",264
310,-0.457766188699248,-0.276561054781918,3.048,7.79212930746789,"#8BBFDC",265
525,-3.1682983755483,0.382947100331527,5.892,7.79234241881575,"#8CC0DD",266
845,-1.99321147079509,-0.0323760733000415,4.101,7.79367551632019,"#8CC0DD",267
93,-1.3780479169088,-0.175455022563401,3.484,7.80025810744813,"#8DC0DD",268
375,-2.77821728101004,0.211808908181835,5.154,7.80172973018427,"#8EC1DD",269
384,-1.32409624034298,-0.187049751028828,3.434,7.80233390371912,"#8EC1DD",270
157,-1.4361605677849,-0.175223127994093,3.485,7.81050618976165,"#8FC2DD",271
376,-2.23430337343551,0.0174812591012913,4.316,7.81100407204844,"#90C2DE",272
707,-1.78569260620064,-0.10333581150845,3.795,7.81226662543712,"#91C2DE",273
1320,-2.31361770396722,0.0302354604132604,4.371,7.82187584059702,"#91C3DE",274
840,-2.81967906535115,0.203692598256037,5.119,7.82416079338669,"#92C3DE",275
722,-1.96542843131554,-0.0752765686221187,3.916,7.82813527342415,"#93C4DE",276
905,-3.74344994582273,0.624117452412393,6.932,7.83072181747849,"#93C4DE",277
134,-3.25574626000635,0.377149736098814,5.867,7.83357822834862,"#94C4DE",278
39,-2.52251410922079,0.079165214537359,4.582,7.83984644827462,"#95C5DF",279
309,-0.474461291263819,-0.323635652351549,2.845,7.84011571662604,"#96C5DF",280
606,-1.06582412429556,-0.265893904593726,3.094,7.84078258848751,"#96C6DF",281
148,-1.77994965667475,-0.136960524058186,3.65,7.84369970285362,"#97C6DF",282
505,-2.53761905983829,0.0800927928145932,4.586,7.84384188578458,"#98C6DF",283
89,-1.57726286006996,-0.181716175934732,3.457,7.84403905155343,"#99C7DF",284
1293,-3.44312961841843,0.449500841723074,6.179,7.84821271640052,"#99C7E0",285
395,-1.46939821862402,-0.208847840543829,3.34,7.84971386577984,"#9AC8E0",286
690,-1.80403530854625,-0.139279469751272,3.64,7.85145732978125,"#9BC8E0",287
567,-2.45977286155308,0.0443810291410804,4.432,7.85291089805587,"#9BC8E0",288
878,-3.35723565976757,0.396165090782113,5.949,7.85910234706333,"#9CC9E0",289
1195,-0.47358507571712,-0.343114796173465,2.761,7.85950640047115,"#9DC9E0",290
702,-1.55941389032224,-0.204441843726967,3.359,7.86274244962444,"#9ECAE1",291
721,-1.29384343518487,-0.253835386989683,3.146,7.86312441373236,"#9ECAE1",292
855,-1.47862424005142,-0.222065830994415,3.283,7.86442799906376,"#9ECAE1",293
942,-3.65245600606946,0.534838043228611,6.547,7.86659511253645,"#9FCAE1",294
685,-1.94512996727171,-0.129539897840314,3.682,7.87563435691931,"#9FCAE1",295
46,-3.63963886631852,0.513735637421535,6.456,7.87936244841006,"#A0CBE1",296
1307,-1.8708014569876,-0.152265565632549,3.584,7.87968077903592,"#A0CBE2",297
166,-1.80156772132843,-0.171049025746539,3.503,7.88181587525495,"#A1CBE2",298
270,-3.23152781229796,0.308972732722107,5.573,7.88568330501895,"#A1CBE2",299
904,-4.02699373695087,0.717570963843728,7.335,7.88965484803248,"#A2CBE2",300
391,-1.02669031080426,-0.322708074074315,2.849,7.89188677084497,"#A2CCE2",301
136,-2.54910772859741,0.0320906169677284,4.379,7.89298077051694,"#A3CCE2",302
603,-1.79796245357078,-0.187049751028828,3.434,7.89657219785171,"#A3CCE3",303
725,-1.64497984401874,-0.229950246350905,3.249,7.90510722175621,"#A4CCE3",304
863,-3.29828255635521,0.31477009695482,5.598,7.90800405529586,"#A4CCE3",305
1315,-2.36856816694148,-0.0430432234882337,4.055,7.90818930179706,"#A5CDE3",306
538,-2.45925705440425,-0.0154477697405191,4.174,7.90959074578763,"#A5CDE3",307
919,-3.4030971874731,0.35883006512344,5.788,7.91249164910726,"#A6CDE3",308
1321,-2.47022967963798,-0.0166072425870619,4.169,7.91411077315975,"#A6CDE4",309
719,-1.25909588847159,-0.311345240178197,2.898,7.9142536701334,"#A7CDE4",310
154,-1.42136606531168,-0.289779045232504,2.991,7.92046856423982,"#A7CEE4",311
892,-4.15341913931134,0.757688724334103,7.508,7.92073948508773,"#A8CEE4",312
107,-1.88881508861562,-0.191687642414998,3.414,7.92225664943471,"#A8CEE4",313
87,-2.36969510567227,-0.0717981500824907,3.931,7.93596530279535,"#A8CEE4",314
476,-1.82936190816079,-0.220442569009255,3.29,7.93627047245655,"#A9CEE5",315
946,-4.0119307729844,0.651017222452182,7.048,7.93933661930441,"#A9CFE5",316
620,-2.69409209989421,0.0332500898142712,4.384,7.93989963719268,"#AACFE5",317
705,-2.90530695101565,0.112558032517787,4.726,7.94016954150019,"#AACFE5",318
132,-1.6682216379278,-0.266357693732343,3.092,7.9455685521163,"#ABCFE5",319
1216,-3.99010914581635,0.630378605783723,6.959,7.94617320137391,"#ABCFE5",320
70,-3.25174854701974,0.247752566424657,5.309,7.94981609050846,"#ACD0E6",321
1304,-2.41417081578133,-0.0755084631914271,3.915,7.95289431790177,"#ACD0E6",322
842,-1.26259590424261,-0.356796575762668,2.702,7.95968384591576,"#ADD0E6",323
1323,-2.3508882553765,-0.103799600647067,3.793,7.96093852470428,"#ADD0E6",324
605,-0.631680980298748,-0.434017467342407,2.369,7.9612276716678,"#AED0E6",325
425,-1.29856477993788,-0.354477630069583,2.712,7.96318062195378,"#AED1E6",326
108,-1.53163554299175,-0.318533971826761,2.867,7.96921485998764,"#AFD1E7",327
40,-3.15718978659608,0.181430719602419,5.023,7.97246498963617,"#AFD1E7",328
1296,-2.14187193913936,-0.189600591291221,3.423,7.98436178040398,"#B0D1E7",329
165,-1.54669665923344,-0.33453469710905,2.798,7.9878205156684,"#B0D1E7",330
543,-3.04288541224562,0.107224457423691,4.703,7.99646730825068,"#B1D2E7",331
127,-1.71609054083645,-0.310417661900963,2.902,7.99878497774508,"#B1D2E7",332
168,-1.87637379688756,-0.278184316767078,3.041,8.00335955487903,"#B2D2E8",333
1151,-1.91701193813567,-0.273546425380908,3.061,8.00848134770408,"#B2D2E8",334
160,-2.1889445103646,-0.20235479260319,3.368,8.00938584637323,"#B2D2E8",335
839,-2.42949173789425,-0.132554527241324,3.669,8.01189979476756,"#B3D3E8",336
897,-3.65118479599869,0.367642058757164,5.826,8.01447369540164,"#B3D3E8",337
914,-1.21347983839715,-0.421263266030438,2.424,8.01575843091274,"#B4D3E8",338
50,-3.35769935081599,0.214823537582846,5.167,8.02363349278193,"#B4D3E9",339
